2.043331607856957999e-01,5.209855071902948914e-02,1.340224481141016333e-01,1.768441621885686044e-01,3.381299916393685212e-01,8.799555218738236428e-02,1.567802077951265527e-01,6.604349327561092053e-01,1.861826731906132959e-01,8.805164281111055313e-02,7.058822407441176505e-01,8.611406612969756125e-02,6.535375869579336250e-01,1.250000079473963521e-01,8.587558354141787420e-02,5.579867963745390735e-01,9.387322343675057190e-02,7.866004962779158394e-01,4.232111396084207722e-01,4.531250829253057333e-01
1.804588084625842193e-01,5.140972270235445035e-02,3.337695144007948866e-01,2.277153558052434357e-01,4.316360276523409367e-01,1.217567094578755615e-01,2.833841770461272835e-01,3.483779827814967867e-01,1.883188003542732580e-01,1.204908666525861677e-01,5.790440054500001210e-01,1.188424046373287579e-01,6.418671850600843332e-01,2.083333465789938832e-01,1.187493214634675887e-01,5.820569485978945856e-01,1.248781965516370801e-01,6.178660049627793249e-01,4.745536550665050979e-01,5.360054347791132212e-01
1.872054914685139237e-01,4.528158391626070645e-02,2.736656314849473248e-01,3.163002768278781462e-01,2.025452770774270328e-01,6.953711647362549597e-02,1.942684152574133127e-01,2.091763055446032027e-01,2.095558023737174314e-01,1.497024147996512122e-01,5.349264705882352811e-01,1.482816265387203736e-01,5.579868113762156412e-01,1.250000079473963521e-01,1.482249484312235244e-01,4.091904508975472421e-01,1.702521899376467363e-01,4.999998485478909238e-01,5.269941645803044583e-01,4.904890475033227837e-01
1.947306798051436916e-01,6.003780225003587517e-02,2.197995664419081785e-01,2.614557889594528728e-01,3.040001020950693356e-01,6.486474687832569086e-02,1.661659701899745045e-01,1.382869406232303255e-01,1.644813098138543928e-01,9.983590843365662548e-02,4.200367647058824705e-01,9.910770499989143834e-02,3.530269417660668041e-01,1.666666772631951177e-01,9.891976984040820597e-02,3.096281009562078523e-01,1.097114583596294074e-01,5.384613870094292487e-01,1.973482109065196055e-01,3.845107866344488201e-01
2.947543638226826079e-01,6.985228688035735600e-02,1.625035257573152758e-01,2.550073277967757623e-01,2.309091127874410843e-01,3.248503776561657008e-01,2.166941675349258467e-01,3.797313968493183367e-01,1.434212135135202182e-01,9.126848737902983066e-02,5.321690054500001210e-01,8.909381038188488033e-02,6.535375869579336250e-01,2.083333465789938832e-01,8.896428183693409764e-02,4.310722860494897724e-01,1.053038144043622060e-01,5.781636202600499708e-01,5.563161478864016019e-01,5.815218220549032146e-01
2.533414037901449145e-01,1.212134372940864568e-01,1.642967271405835206e-01,4.335124572545188681e-01,2.469090287273116302e-01,1.577221909835897218e-01,2.546239885445795159e-01,3.244832112501323529e-01,8.354466623844758466e-02,1.761899346341515848e-01,6.700367647058824705e-01,1.735741733787803109e-01,5.258934510102135640e-01,1.666666772631951177e-01,1.733687981760937968e-01,6.181619765985999493e-01,2.093858076893948816e-01,5.595531984238215628e-01,4.172986167579221806e-01,3.607336127215603483e-01
1.820719572879616055e-01,5.457360066362699352e-02,2.562333823351817808e-01,2.460836997231720669e-01,1.276363590469739573e-01,6.562883789942196289e-02,1.008591909150698129e-01,1.400072443886064555e-01,1.788680767676270877e-01,1.538074117398579577e-01,4.209558823529413463e-01,1.527539567095807516e-01,4.850473559989383898e-01,2.500000158947926487e-01,1.526218651612202826e-01,3.807440652000215753e-01,1.593719233584934281e-01,3.870967741935484874e-01,4.369830863351236716e-01,5.067933953293035643e-01
1.856829495078423098e-01,5.228011948598864506e-02,3.082545991947718278e-01,3.293274710959127050e-01,3.181818292161061046e-01,1.712139951149618255e-01,2.211370309366419151e-01,3.005631211158363847e-01,1.856271477727608477e-01,1.268866468457051644e-01,5.772057701558823695e-01,1.257354377890188835e-01,8.584974565680825176e-01,1.250000079473963521e-01,1.257301053088698273e-01,5.371991865364118546e-01,1.369903819453209826e-01,5.682380619473947903e-01,5.993455339611153398e-01,7.391305177060492060e-01
2.129174739308381803e-01,1.164516577327368851e-01,1.983748044758421036e-01,2.915811757042827135e-01,4.036355592088042288e-02,7.326555779946399838e-01,1.304818904644247379e-01,5.291813910445060110e-01,8.709349654267221907e-02,1.175502158101953271e-01,7.003676470588235947e-01,1.164054189010225449e-01,7.264770423352107098e-01,4.166666613684024134e-01,1.163663011616545284e-01,3.730854228968416564e-01,1.608209426198470293e-01,5.322579130640199274e-01,4.686109650728318976e-01,5.251358695617927008e-01
2.657622778697522614e-01,8.954974120664978277e-02,1.306043782415491905e-01,2.324051457417358746e-01,3.654544610273753880e-01,7.246198751196376853e-02,2.106703994653264800e-01,3.515942620443346378e-01,1.133493906821096131e-01,8.323720708572293625e-02,4.595588235294119084e-01,8.205423243090682883e-02,8.045221705514122856e-01,1.250000079473963521e-01,8.192921506893931227e-02,3.260394773201649166e-01,9.288364930704566536e-02,4.540942928039704007e-01,5.451456743012379480e-01,7.758151344579837794e-01
1.919456245804579408e-01,4.788336126470833787e-02,3.027259066020472345e-01,2.304510666015306963e-01,4.007270951966123707e-01,5.394642936781655906e-02,1.966868525856275973e-01,3.304589459536613205e-01,2.000148480601086354e-01,1.732005437225498379e-01,4.365807701558823695e-01,1.719458978311369513e-01,6.827132800713595628e-01,8.333333863159755883e-02,1.718651612202800882e-01,3.544858630176903613e-01,1.854189281296544090e-01,3.684863523573205235e-01,4.620825746127611988e-01,6.793478260825258630e-01
2.443817111207322590e-01,1.019956010054463014e-01,1.933638360404548728e-01,3.528089887640449285e-01,8.587000017580284639e-02,1.055717505214401747e-01,2.582230942164883136e-01,3.600795330816102258e-01,9.967187420198604653e-02,1.315440312369687559e-01,6.498160642735293369e-01,1.297844163174920185e-01,5.813275261344292844e-01,2.500000158947926487e-01,1.297741830420149900e-01,4.606126299483939146e-01,1.572160654330649054e-01,4.962777641806455087e-01,4.222156563731582213e-01,4.273098655341696084e-01
1.921239418719790093e-01,7.357657071402341764e-02,2.470464166544860674e-01,1.177658361830320743e-01,1.396364607250825673e-01,8.423091285848845200e-03,9.775204861964012504e-02,4.476854373256466957e-01,1.366831528635122917e-01,9.880695141698210560e-02,5.891542995676470884e-01,9.724061570526039422e-02,7.330415042816806892e-01,4.166666931579877664e-01,9.701443925740962926e-02,2.166303015604513771e-01,1.054704263751798654e-01,5.967740420962779346e-01,4.421923315952279165e-01,6.134510869525207077e-01
1.000000000000000222e+00,1.447294490437882851e-02,1.067183433814681698e-01,9.324214297345709279e-02,9.695096785630644143e-02,8.408846984053253149e-03,8.621967092523705189e-02,-1.042309698971255472e-02,4.612713603428898468e-01,3.184351188445353614e-02,3.851101819205882126e-01,3.076355268014155375e-02,3.114514967185942340e-01,7.291667130264786190e-01,3.059385517316252218e-02,3.982495333215758659e-01,2.980839623355968637e-02,5.223323547513647469e-01,3.039345460286689282e-01,3.716033023301850147e-01
1.000000000000000222e+00,5.367082049972377727e-02,2.045664570700118645e-01,1.776909298159908834e-01,2.498182903566367741e-01,5.310518778959133490e-01,1.186935025211840466e-01,3.421060476462005617e-01,1.814729220720092961e-01,8.376793228379715572e-02,4.852940054500001210e-01,8.273268057575822176e-02,8.482858437777787142e-01,2.083333465789938832e-01,8.256975355553143603e-02,4.124727261703384773e-01,9.785676419357280942e-02,4.937963746024816025e-01,3.588070190079951094e-01,7.975543478208855230e-01
1.781872334117884649e-01,4.967592182341812324e-02,2.581422266362775053e-01,3.219019703631330609e-01,2.519997424037770384e-01,1.167849716286596951e-01,2.079845041582358001e-01,2.068412769990413125e-01,1.939042089278646130e-01,9.856866663417326868e-02,5.441175348617648400e-01,9.706693298017844695e-02,6.207147430006738631e-01,1.666666772631951177e-01,9.694929975029856206e-02,6.247265271441828638e-01,1.010274404867089054e-01,5.756822306818860646e-01,4.600856587258280173e-01,5.421195652138559584e-01
1.996635549723026759e-01,4.912634475360473651e-02,2.999791027216349715e-01,3.135645660315909966e-01,2.923635410771313059e-01,1.779289649924178374e-01,1.326999108537184335e-01,6.519186260115534814e-01,1.957400121114168667e-01,2.443339669542329839e-01,6.369485294117647189e-01,2.422005601267883668e-01,5.908096553334751810e-01,8.333333863159755883e-02,2.419064162414504005e-01,2.461706454593555193e-01,2.802615303057077178e-01,6.389576649250621188e-01,5.387158610653846047e-01,4.456521739101371171e-01
2.982150572396801702e-01,4.749618033682963258e-02,1.458868844594698178e-01,1.698094772838299737e-01,2.007273656927846539e-01,1.437347712894628260e-01,2.015917416670761908e-01,3.898596546305710397e-01,2.013824704181994829e-01,3.950111831381022259e-02,4.816175348617648400e-01,3.800395128199561545e-02,4.471188392027542480e-01,5.833333704211829396e-01,3.799261752252740959e-02,5.306345024346106332e-01,4.089061671673440562e-02,6.017368212526057469e-01,5.014701846147913145e-01,4.266304347798264285e-01
1.864930016160803172e-01,7.428249245565347880e-02,1.454201266273393855e-01,2.672203224230581542e-01,2.981818562659561134e-01,4.060736333710450174e-01,1.967561982345728822e-01,5.972435120062793423e-01,1.354710063642098616e-01,2.724840647051495757e-01,4.669116525088234937e-01,2.723725060246194873e-01,8.971553679180392926e-01,1.250000079473963521e-01,2.723591358158723441e-01,3.894967992607987206e-01,2.971903163103021273e-01,3.771710644287842307e-01,3.558150114226849570e-01,8.566576916096304561e-01
1.000000000000000222e+00,1.000000000000000000e+00,2.521236789496262287e-01,4.379091353199804360e-01,2.785453892972846179e-01,7.483385638584458266e-02,1.684835130287365978e-01,2.901204226239713080e-01,0.000000000000000000e+00,9.094355358429051517e-02,5.450367647058824705e-01,8.703132802153663861e-02,5.433989203007600910e-01,2.500000158947926487e-01,8.674411030289870539e-02,4.704595893229868153e-01,9.591295786736676876e-02,6.302728014014888913e-01,4.948436618064551706e-01,4.694292648947644420e-01
2.330892443086446941e-01,5.965734529272167380e-02,2.099397015019833779e-01,2.481029148347174695e-01,2.512725570427048472e-01,7.025348977609104095e-02,2.563747575143671131e-01,2.917732101136722989e-01,1.654126740551563335e-01,8.754257986601894637e-02,5.836397058823530326e-01,8.611406612969756125e-02,3.705324110566132201e-01,2.083333465789938832e-01,8.593529475626966729e-02,5.547046546579661452e-01,9.448413399641530930e-02,6.253101736972705993e-01,2.568646024546778484e-01,2.798912214177398106e-01
3.247064323235476779e-01,1.393523500142799798e-01,2.263130987449837317e-01,2.098680996580361557e-01,1.745454675339276340e-01,2.707695113654872698e-01,9.382118432753233650e-02,2.224236518219089298e-01,7.206177262661314642e-02,7.331047965643665287e-02,5.248161764705883137e-01,7.197520679099454755e-02,5.959154172098846125e-01,4.583333624737865875e-01,7.178916512865052280e-02,4.256018272615040843e-01,8.618382854113547376e-02,6.104216847761789744e-01,3.407858514813937867e-01,5.332880434747830911e-01
1.743019571585021354e-01,2.857758890725678458e-02,3.724415982306087392e-01,1.007002116919068491e-01,5.661817226815235582e-01,6.625558291760026697e-02,2.527236235499559780e-01,6.769818646652341343e-01,2.994365420613636641e-01,7.032650430808054520e-02,4.917279411764705621e-01,6.942966935151212438e-02,5.047410979882882565e-01,1.250000079473963521e-01,6.926500922809684935e-02,4.562363964742239819e-01,7.470779794511903105e-02,5.818858560794044621e-01,2.597116267197032147e-01,4.728260869534381960e-01
2.200918566084931194e-01,7.948686095675414065e-02,2.335606064858427033e-01,3.314443901644683055e-01,2.661815735608902278e-01,5.844538636816810628e-01,1.331517003344454553e-01,2.743643567426223839e-01,1.271072483294875266e-01,1.075693327484524842e-01,3.318014705882352811e-01,1.062504070688869012e-01,7.089714840071792423e-01,2.916666852105914698e-01,1.060742590381066192e-01,4.135666843717171748e-01,1.003105041274329201e-01,4.528534465627793715e-01,3.007582897678316436e-01,7.812499170666440396e-01
1.790713000291976609e-01,6.754021479705615838e-02,2.091089721017130310e-01,4.487217065624491963e-01,2.672725770186517025e-01,3.179094582205465591e-01,2.654864260542383336e-01,2.620306581060432016e-01,1.479188191878773317e-01,1.714892257369227124e-01,5.974264705882352811e-01,1.668005471005839790e-01,6.331145394522961212e-01,1.666666772631951177e-01,1.665400065139507058e-01,4.212253266748970937e-01,1.984399060914346646e-01,5.744416873449131877e-01,5.883887314303548610e-01,5.142663043444724025e-01
3.451320769495355156e-01,2.377960178124655100e-01,2.330333674404301281e-01,7.171470444553005308e-01,3.145450354341332022e-01,8.108403707822328665e-02,2.561155657076872316e-01,3.905552355942001341e-01,3.874194432666861615e-02,2.365355558804893010e-01,5.624998878029412452e-01,2.358611406612969585e-01,6.637490216732675474e-01,1.250000079473963521e-01,2.357833025730105281e-01,4.715535475243652908e-01,2.415873576856082949e-01,5.161288808059554256e-01,4.294839293490435028e-01,5.686141304310741162e-01
1.765381855232140418e-01,7.266971330862888323e-02,2.708067038294711959e-01,5.253867448298322751e-01,3.792729249177783646e-01,2.893867946385978440e-01,3.459472703415121253e-01,3.749551649753866123e-01,1.382697342746049829e-01,9.003103117739759131e-01,3.988970588235294379e-01,8.985909988927727188e-01,7.067833003458610097e-01,8.333333863159755883e-02,8.985560742590381622e-01,2.275712191364227532e-01,8.946255017292301659e-01,2.146400470590572596e-01,7.001118454256327617e-01,7.296194822843717898e-01
1.875741110169307779e-01,5.987148014023018633e-02,2.426182587162887261e-01,4.030939586386581563e-01,2.170909956886137304e-01,7.330800892211764008e-02,1.597350318755889620e-01,2.165091717996707743e-01,1.648872679624991677e-01,3.083784178973533185e-01,6.369485294117647189e-01,3.065771476954473052e-01,4.026258159401907011e-01,1.250000079473963521e-01,3.064162414504396637e-01,5.568928381731603761e-01,3.718425769318152718e-01,4.094292803970227546e-01,4.139697855695047557e-01,2.703803933156276873e-01
4.688189344646744861e-01,7.909044787197953841e-02,1.624439876937904259e-01,2.380719752483309026e-01,1.568307757568458416e-01,3.852626736509305316e-01,1.086698126606503445e-01,1.783750003559392283e-01,1.277109532148051618e-01,1.010273323477008101e-01,3.823528289794118074e-01,1.000629599878422038e-01,4.959882743055299970e-01,5.833333704211829396e-01,9.986429269351862481e-02,3.730854228968416564e-01,1.108625956125514206e-01,5.111662531017371336e-01,3.396352185893870002e-01,5.455163043442685655e-01
2.390551760918023794e-01,7.154962932959640920e-02,1.984412928781132401e-01,1.930630190522716338e-01,2.269087436642780453e-01,5.593461888129223902e-02,1.730894888358069095e-01,2.960795505044924170e-01,1.402764908012832379e-01,6.354080356127438101e-02,4.862131230970587747e-01,6.052842969106184828e-02,5.981036008712030672e-01,3.333333545263902353e-01,6.031918358484421316e-02,4.124727261703384773e-01,7.079494105470426901e-02,5.074441687344917185e-01,5.860614256507130637e-01,5.638587785767574800e-01
2.322122904372956875e-01,7.273959196554863338e-02,2.024312905224343595e-01,2.058948054062856303e-01,2.032728439087669314e-01,1.046988645931554718e-01,1.391257227671806596e-01,6.134923377881347228e-01,1.381462817625417894e-01,7.839027798086140031e-02,6.360292995676470884e-01,7.822778489394496826e-02,3.362508670292930213e-01,2.916666852105914698e-01,7.816740853327541760e-02,7.013128833996236100e-01,8.939994446267639228e-02,7.059551835354840321e-01,1.153378485897960104e-01,2.092391304334180191e-01
4.826462137408653597e-01,2.549483586731525198e-01,2.084467188533159487e-01,2.694349454486240081e-01,3.058181868754995536e-01,5.125971324139425578e-01,1.636824255992886668e-01,3.478767833443017210e-01,3.544350082801622781e-02,1.133423231683211019e-01,8.106617647058824705e-01,1.119982197520678902e-01,2.611232279906974818e-01,2.083333465789938832e-01,1.118771034632504713e-01,6.619256469024854539e-01,1.354555322747583168e-01,6.302728014014888913e-01,2.369765355942944907e-01,1.019013446297689640e-02
1.000000000000000222e+00,3.194021362848307177e-01,1.881061723278042441e-01,3.531021006350756886e-01,1.290910938988764634e-01,7.529844801054796921e-01,1.208433225133129785e-01,3.547362189542129229e-01,2.609423013529046931e-02,7.451273469697214380e-02,7.702205882352941568e-01,7.303901348212152311e-02,5.113055599347582358e-01,3.750000238421890009e-01,7.285311041146455557e-02,3.774616563710118111e-01,1.468760255471688592e-01,5.074441687344917185e-01,4.503497976935094127e-01,2.730977431569145963e-01
3.725244694772128495e-01,1.054671090237883357e-01,1.169931599895369240e-01,2.698908972480052459e-01,4.043638196212009928e-01,3.196990498486142196e-02,2.407135469122186622e-01,3.538544237540373061e-01,9.637056913180722106e-02,1.674275533026811924e-01,4.457720588235294379e-01,1.655630576843750701e-01,5.638219678063978169e-01,1.250000079473963521e-01,1.653349256323960736e-01,3.424508536841219808e-01,1.729432257087319957e-01,4.106699751861042635e-01,4.400363024174481219e-01,5.618205692419879771e-01
1.873397969042482070e-01,6.049625921322394212e-02,3.272435769393453042e-01,2.380068392769907337e-01,2.069091175057037324e-01,1.222639251238200886e-01,1.462312904319863494e-01,3.902481454473405442e-01,1.633718573735142288e-01,1.742728252451895832e-01,4.494485294117647189e-01,1.738618353921972670e-01,9.431071357682390133e-01,1.250000079473963521e-01,1.738627727716860194e-01,2.724289811979052622e-01,2.092595864993815058e-01,3.114143920595533466e-01,6.148770495411219894e-01,9.123640475005714290e-01
2.493331599578427205e-01,1.211049903449773479e-01,1.509921451951529159e-01,4.167725126200943486e-01,1.490907373979605266e-01,2.055269047071445754e-01,2.343323685344816110e-01,4.817993958106634445e-01,8.362267887470674343e-02,2.038959561989244218e-01,5.753676470588235947e-01,2.026823125854844421e-01,6.374908177374476459e-01,2.083333465789938832e-01,2.024590163934426312e-01,3.424508536841219808e-01,2.315048090273394976e-01,4.665012406947894874e-01,4.367206415654114049e-01,5.346466561986871202e-01
1.743290103075652575e-01,3.830124710319904313e-02,3.533481992595960963e-01,1.847256147207295141e-01,6.876360004642798618e-01,1.355677557434494251e-01,2.656983157455973799e-01,5.492334520809150078e-01,2.399593777827175867e-01,2.436624371117717680e-01,3.952205882352941568e-01,2.429170013677514617e-01,7.301240151040746529e-01,4.166666534225686030e-02,2.428183693410052857e-01,3.938730327349686533e-01,2.423749779112917557e-01,3.250618832873448660e-01,3.984237461583261530e-01,7.540760869516038856e-01
2.231509141869517099e-01,8.360217854701536278e-02,3.411117900962876148e-01,2.387559029474027317e-01,2.563633054001895895e-01,5.646338226263841742e-02,1.594212998580180618e-01,3.328508732959050143e-01,1.211334712529356372e-01,1.135210367554277261e-01,4.613970588235294379e-01,1.127526540891426454e-01,6.593727433881158007e-01,2.500000158947926487e-01,1.126642058408424685e-01,4.693653640091710599e-01,1.200313028551233258e-01,4.801487319225810069e-01,4.076645614129825179e-01,6.392663043436568326e-01
1.770863557175439973e-01,4.605674751992715893e-02,2.568097240817217575e-01,3.427454811919882216e-01,3.997402676586815917e-01,1.081415071427926644e-01,3.931942326224404094e-01,4.263723465315476524e-01,2.066248884058232704e-01,8.577764780425987112e-01,5.312500000000000000e-01,8.576887171359718343e-01,6.221736211457045140e-01,8.333333863159755883e-02,8.576756052545869702e-01,4.781180980699482053e-01,8.270012369676621455e-01,4.317617866004965776e-01,4.512036271429966106e-01,5.529891304311760347e-01
1.707970422188245241e-01,7.565727907548762399e-02,2.005820605760470499e-01,4.338055691255496282e-01,1.752725488589235714e-01,1.654550317460293796e-01,1.160840855235815150e-01,1.326482428009048142e-01,1.331659134341332262e-01,3.097323087087671678e-01,5.110292995676470884e-01,3.084605197455547732e-01,6.586432597968581160e-01,1.666666772631951177e-01,3.083052871566605013e-01,4.803062815851424361e-01,3.244288491151894327e-01,2.965259031384617217e-01,4.134558791023355551e-01,6.019021739091179324e-01
