4.952246578093131291e-01,4.804030318291699353e-02,1.322265885356499193e-01,1.661365771795219604e-01,6.098258846660810362e-02,3.615157574026468534e-01,3.727809619016060338e-01,1.774363258195434945e-01,3.192184236237900485e-01,3.574082832241064905e-02,1.659582815667298705e-01,6.098432207421567580e-02,3.709813618076290287e-01,6.575709158910942875e-01,7.320361500729269943e-01,6.968249115229988577e-01,4.271503362958253280e-01,2.938162518422776648e-01,6.557377049180326822e-02,6.102485865565826506e-02,1.615384615384615474e-01,1.658886027044430278e-01,6.098649895342741351e-02,3.734973703981968041e-01,4.945174100105260706e-01,2.667135490510286200e-01,4.609374571602509185e-01,1.660173507912281743e-01,5.210081112630211841e-02,2.382807461255945225e-01,4.225620247892925008e-01,3.529735465352679125e-01,5.009704441378248774e-01,2.454893777017614631e-01,2.358507552024068366e-01,2.626266018895935250e-01,6.163721430178457084e-01,2.522660799837641021e-01,7.051250123025537553e-02,7.580723045231654300e-01,8.776484267330468825e-01,8.100667134223074051e-01
5.326899367390696138e-01,6.417054719725133471e-02,8.698675666878688539e-02,5.274264783467237649e-02,6.496362883634262952e-02,3.682947729220222843e-01,5.181740303715975937e-01,4.125044161457358527e-01,5.857149529346474814e-01,2.503209242618742100e-02,5.224109572504263138e-02,6.495960296252420441e-02,3.752314243492226309e-01,4.596040689831714099e-01,5.356212663506324523e-01,4.347718764167836647e-01,3.777062165740777688e-01,3.645675581258553399e-02,6.557377049180326822e-02,6.503335427328368890e-02,0.000000000000000000e+00,5.214705408886027155e-02,6.496201285946467952e-02,3.780240420736288298e-01,3.267542521157893454e-01,2.255453594047533983e-01,3.471352853079636702e-01,5.271507751626636207e-02,5.550388183455691460e-02,4.057786235478350600e-01,5.879541108986616749e-01,5.374448511536309425e-01,4.781585251681996773e-01,3.335801698665947779e-01,3.050888662822097142e-01,3.326652669922643968e-01,5.920054185264547186e-01,2.343590174497723333e-01,5.287818631505786238e-02,4.531930393844296745e-01,5.905721052365968671e-01,5.729533192596119040e-01
5.567142469029039420e-01,2.448289535106818599e-02,1.432107838622753704e-02,1.261361752159298188e-01,5.278267918967058381e-02,3.731314862420260781e-01,4.725273693403211350e-01,3.566190713283738933e-01,4.837860471548598440e-01,3.799574353084251427e-02,1.255828458470190090e-01,5.277026526752239682e-02,3.719289474957105934e-01,5.013376136089443547e-01,5.956794835270788901e-01,4.939580543249954547e-01,5.740199302665295322e-01,4.396069651816422036e-02,4.918032786885245811e-02,5.282838254215203866e-02,3.153846153846153744e-01,1.254326303927881525e-01,5.277024143136597317e-02,3.728399699474079232e-01,3.486840766771928113e-01,2.646024457418436615e-01,3.375000268214085608e-01,1.261045063860550819e-01,4.509602860917992506e-02,7.345323722899738117e-01,5.334606863571702551e-01,4.942180110638241253e-01,3.820396498765976645e-01,3.178398765435229700e-01,3.310526885145652076e-01,3.334107085325763720e-01,4.653041424436716866e-01,3.788049677334063281e-01,1.323506564697298493e-01,5.379574322952231924e-01,6.604873638530690538e-01,6.399029538835132591e-01
6.981205203507372392e-01,2.113926147273742506e-02,2.203076357489452616e-02,1.759947342769428436e-01,3.486933176444276250e-01,3.711637932019423158e-01,6.018595755956044346e-01,5.637444039742192103e-01,6.374325293340561416e-01,3.395040875616512493e-02,1.756912413421927721e-01,3.486756068916156970e-01,3.770327753602292220e-01,5.949705336392235866e-01,4.528880033209582434e-01,6.413892333039208360e-01,4.695728705968638117e-01,5.454828873629005148e-01,4.918032786885245811e-02,3.487391187292470662e-01,2.307692307692307820e-01,1.755473277527366538e-01,3.486685325080814968e-01,3.771600300525920213e-01,5.668858310631577080e-01,4.201267177400096475e-01,3.559028060630595736e-01,7.227688971001686724e-01,2.979123770906409452e-01,9.267710514408020739e-01,6.051625239005735679e-01,6.563876536498356451e-01,4.009636147133899264e-01,2.551112602702165777e-01,2.070983317211140817e-01,2.718289996328577818e-01,4.772936790837585264e-01,1.904699875989844526e-01,1.505788317958267342e-01,5.937974052887351473e-01,6.721398746286932901e-01,4.549423889767238438e-01
1.000000000000000000e+00,9.999999999999998890e-01,8.622044120083739108e-04,1.697793722333599750e-02,1.827049110516768549e-01,4.005141388174807138e-01,6.914623837700761833e-01,8.365352022514935815e-01,6.876438280654588731e-01,1.195865144247010292e-02,1.577896372900623387e-02,1.826519572538540248e-01,3.770327753602292220e-01,5.831995338729799583e-01,4.458403413609349775e-01,6.807644671563557459e-01,3.949679674825774534e-01,1.261620890398982286e-01,1.311475409836065642e-01,1.827156062101767953e-01,2.076923076923077038e-01,1.559481648422408190e-02,1.826262395893808732e-01,3.770097670924116851e-01,4.616228070175438791e-01,6.966924401677354606e-01,3.614582031128845685e-01,1.708972608241625737e-02,1.561241368884030423e-01,6.909045993522793250e-01,7.839386978294455854e-01,8.681166684353995855e-01,4.195129692570835900e-01,6.419496528305017602e-01,1.856167709389604514e-01,7.887794176100746402e-01,5.188926275938356980e-01,2.122620997265663445e-01,0.000000000000000000e+00,6.052141161786221968e-01,6.043431955567843961e-01,3.546391523403630841e-01
4.952418539009305620e-01,3.058948770784049309e-02,1.786449188747653571e-01,6.571099822633565124e-02,9.082208292031189456e-02,3.775587927258878818e-01,6.246830092983939320e-01,4.795669748956112866e-01,5.561530278218098644e-01,3.871360043240321819e-02,6.511274640484084053e-02,9.080999743594922458e-02,3.698555174257499578e-01,2.520064040863977395e-01,3.919105183683954108e-01,1.589087567765379017e-01,3.983949998237180656e-01,4.381496515884785725e-01,9.836065573770491621e-02,9.081934846989141163e-02,3.384615384615384803e-01,6.495492594977463063e-02,9.080961413105256841e-02,3.709616829451539699e-01,5.800438596491226395e-01,5.140746377020224411e-01,5.797526502400931481e-01,6.571310948670575081e-02,7.759496026352140363e-02,3.256607375396152193e-01,7.074569789674951537e-01,5.919603723171102949e-01,5.403172762492640668e-01,2.209257111222895642e-01,2.011257458167186041e-01,1.912121860608657631e-01,6.283649011349630165e-01,2.224653798933663440e-01,1.081967724332141001e-01,2.504185857021785644e-01,3.183262284893997318e-01,4.359005386673991400e-01
5.441748511202779692e-01,7.150769468515059957e-02,4.587184911435620432e-02,7.018786773387999944e-02,2.007075443969794440e-02,3.606112539274493045e-01,4.285714285714286031e-01,2.755851550574990316e-01,4.064605934788150243e-01,8.538274440916154492e-03,6.941838649155723795e-02,2.006044410939172157e-02,3.607549420055605194e-01,2.648474947404817481e-01,5.480312551037261892e-01,3.967324180574074988e-01,7.826211394264668275e-01,0.000000000000000000e+00,1.639344262295082053e-02,2.010230638068742637e-02,1.230769230769230838e-01,6.916552640051513989e-02,2.006053196712604889e-02,3.615702479338842590e-01,1.721489889578946553e-01,1.055594821048027043e-01,2.763671299922929592e-01,7.029681098883444612e-02,1.714861585283061415e-02,7.745347836317174606e-01,4.818354473514341318e-01,4.300660265297786555e-01,5.307147616012097835e-01,2.617408316148561731e-01,3.138880545053363558e-01,3.044164491588013943e-01,6.536782033151871119e-01,2.521807636014023468e-01,4.735505484987910518e-02,4.919875919835079436e-01,4.539194573213449768e-01,6.303214044223197643e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.403006240858995814e-02,3.406641443451259577e-02,8.382423986184045495e-02,3.524707226506712532e-01,5.950971072946744655e-01,4.786936797759488993e-01,5.991464651303113342e-01,8.116005675292210092e-03,3.357996871369002545e-02,8.381717788382794798e-02,3.614898669483489480e-01,5.227394313657509617e-01,5.602880434700692192e-01,6.172420791340397228e-01,4.037448655538667941e-01,1.797540262364746011e-01,9.836065573770491621e-02,8.381943821233062142e-02,1.153846153846153910e-01,3.347854958145524834e-02,8.381773304515199863e-02,3.650763824192336249e-01,4.561403508771928461e-01,3.483462845106066741e-01,3.257377936366538940e-01,3.414430877982166379e-02,7.161704387783458803e-02,3.648572881372928456e-01,6.720840133170171704e-01,5.897576786589395770e-01,6.849795116465626776e-01,3.195346102910195940e-01,2.979299041049179309e-01,3.502615536214244152e-01,8.160692972194443229e-01,1.556593749765780577e-01,0.000000000000000000e+00,5.896516374329874299e-01,6.048729535899661780e-01,5.694967011941407531e-01
4.896117098628682274e-01,2.118469180539427760e-02,1.936267664868563387e-01,5.674218557654140543e-02,3.451952935795896682e-01,3.637246500999714582e-01,5.638207945900253204e-01,4.222843664131179509e-01,5.676389466852791443e-01,3.509053442334977152e-02,5.634553767686573816e-02,3.451848960015795886e-01,3.721916445181491229e-01,4.553236727760605618e-01,4.711199761330254754e-01,5.803945685478438810e-01,5.471063662858230425e-02,1.541942868460992877e-01,4.098360655737704472e-01,3.452092129372700269e-01,0.000000000000000000e+00,5.627716516419832560e-02,3.451865026159257610e-01,3.751314800901577873e-01,8.421052631578946901e-01,6.059113684514059184e-01,6.244791845070480907e-01,5.675656679251345205e-02,2.950623424332410316e-01,5.342964653745700954e-01,6.367112810707458159e-01,4.944933414704344443e-01,1.772485051725825045e-01,1.807234802316052547e-01,2.177591401942566840e-01,2.112630553919507825e-01,2.065332652531046698e-01,2.818270539619432968e-02,1.502985253063778281e-01,5.730686555457074061e-01,5.577330231458033083e-01,5.184960816595609590e-01
4.914985151011232456e-01,1.273346546448611734e-02,3.330238552664993024e-01,3.247865824552941677e-02,2.584439378160034440e-01,3.641816623821765297e-01,5.443786982248521866e-01,5.333566160844878112e-01,5.522825352340463567e-01,1.725390176339436366e-02,3.184966475360773153e-02,2.584214379882477930e-01,3.720290238028158836e-01,3.231674807835293040e-01,2.835912373266968878e-01,4.376284344025413442e-01,1.869514626176422001e-01,6.521518809153600826e-02,2.131147540983606703e-01,2.584582248945526683e-01,4.000000000000000222e-01,3.171281390856407062e-02,2.584190538458087105e-01,3.748434748309541487e-01,6.896928486070172948e-01,8.110485439929538964e-01,4.242621070206302747e-01,3.269840951080407732e-02,2.208342108435542295e-01,5.653065061387125834e-01,6.128105907548757614e-01,6.181166600340775030e-01,1.127321130617278122e-01,1.803557872504419068e-01,8.930805657209167636e-02,2.004087897629311943e-01,1.407571225533650328e-01,3.462869857790405737e-02,2.288847420091278950e-01,4.681496141583803006e-01,4.390889802449715607e-01,3.314736491240888872e-01
4.647907496974985619e-01,8.043094677767785583e-02,1.110530909649854320e-01,6.661491385417765976e-01,2.995396925801354637e-01,5.218889840997810170e-01,7.075231427976331755e-01,4.572127602223228227e-01,4.732416131273282645e-01,1.033122761975542314e-01,6.637174373393558424e-01,2.994286004904633258e-01,3.786464856409226254e-01,3.986088557205229588e-01,5.705530865445259669e-01,5.236744666483652555e-01,1.117610879165603088e-01,4.040802061977668558e-01,3.606557377049179891e-01,2.995004337546441908e-01,5.846153846153846478e-01,6.635695025756600529e-01,2.994278864174276245e-01,3.788129226145754425e-01,7.565789473684210176e-01,5.239268110753416696e-01,5.450520630699084990e-01,6.694463410715719709e-01,2.560856457029359046e-01,1.262638262576287751e-01,7.418738049713193838e-01,5.057818544965237972e-01,2.769271998872344653e-01,5.776075694227114088e-01,6.867442753481036721e-01,4.868175468429902786e-01,3.543894520212864663e-01,2.215966257444221266e-02,4.193400447882399129e-02,5.650323298054171772e-01,4.115466379672985120e-01,5.850818816201186490e-01
5.043476930950667736e-01,6.453300623988622586e-02,1.110731897399307860e-01,5.920421257844570712e-02,5.670783732994473525e-02,4.031229172617347700e-01,7.683853575060015650e-01,7.792525937690004678e-01,8.891167025344253183e-01,3.557192081616107615e-02,5.670266436630132939e-02,5.666327874516773749e-02,3.761883920738199327e-01,5.061530226042257885e-01,6.398038786310911163e-01,5.505548573178472571e-01,6.451558092483152818e-01,1.051366501970266293e-01,6.557377049180326822e-02,5.677704986692991285e-02,3.153846153846153744e-01,5.638280746941404242e-02,5.665618870706991966e-02,3.737791134485349276e-01,7.379384626421050530e-01,6.812104074162395051e-01,6.411131931206333068e-01,7.181299702787370676e-02,4.901579110066490996e-02,2.660520833493032478e-01,7.351815276573614444e-01,6.109581030939277291e-01,6.238122406775328255e-01,4.285153158573149490e-01,3.704240919731566772e-01,5.016823547243642878e-01,7.788393443437708896e-01,3.954741109457388104e-01,5.257750906232987187e-02,4.274097470932805010e-01,4.798729457605164228e-01,5.280776163149816238e-01
4.941673241394234362e-01,2.213152867072702701e-02,1.901731183780828727e-01,1.238801545550011762e-01,1.044219864498759434e-02,3.732457393125774292e-01,6.635672020287404216e-01,4.610549261784426811e-01,6.045441899589238943e-01,1.504121343152489687e-02,1.234199658969161451e-01,1.042833648567089051e-02,3.714410815968963719e-01,2.172284665603178844e-01,3.886931232282847537e-01,2.352651059183072657e-01,7.356848085034557450e-01,1.073264589389837792e-01,0.000000000000000000e+00,1.052977907622722718e-02,7.076923076923076483e-02,1.232795396007727029e-01,1.042837978332123577e-02,3.721637866265965489e-01,4.035087719298244835e-01,2.399717760732287264e-01,4.236978549716217124e-01,1.420194393123945520e-01,9.314458169834245044e-03,5.966993266081019875e-01,6.596557150378585810e-01,5.184470531583094122e-01,6.100641958724195568e-01,2.641283525988307179e-01,2.630031390272682956e-01,2.344715264592638349e-01,7.728091397623209069e-01,5.107621750173534370e-01,1.446796874615429440e-01,2.912222160866759779e-01,2.595338680899561545e-01,4.397816860255081006e-01
5.040459619503759869e-01,3.999820220838643664e-02,1.771997809446478611e-01,1.079674208508564215e-01,2.577642567395896367e-02,4.496810435113777205e-01,1.000000000000000000e+00,5.930841694963169264e-01,8.897443820777803936e-01,4.622998446050942400e-02,1.058503387673596224e-01,2.567419263766516219e-02,3.846322249379131586e-01,2.787586762824060260e-01,3.065726991498708420e-01,0.000000000000000000e+00,4.447046346622395285e-01,3.138127075501647573e-03,6.557377049180326822e-02,2.572616590390380126e-02,0.000000000000000000e+00,1.054511429491307162e-01,2.566045069183411909e-02,3.778174305033809022e-01,6.688596491228069318e-01,1.667839263210246781e-01,6.848958877625803687e-01,1.564834524861434262e-01,2.294478533979288706e-02,5.982331431655459886e-01,9.321223709369024224e-01,6.142621015732530054e-01,5.761511076018608346e-01,5.236158493670598491e-01,6.458048355999617129e-01,6.152320321969184658e-01,6.612862610942995545e-01,2.834359048100301148e-01,8.415204947413601477e-02,0.000000000000000000e+00,1.096397747402336753e-01,3.289266519538713296e-01
4.905230738426380466e-01,3.044500601234959025e-02,2.140035374281903935e-01,9.790828195736170358e-02,1.504527283178674346e-01,3.710368466152528244e-01,3.076923076923077094e-01,7.160320730434310832e-02,2.131470244087414478e-01,2.026045537463684945e-02,9.736480742823515333e-02,1.504492024922537419e-01,3.729046792933391474e-01,4.184055371455691619e-01,6.716715321244500769e-01,5.217016013250781459e-01,2.732592127068523835e-01,4.190215030470886837e-01,1.475409836065573743e-01,1.505279846834784163e-01,2.923076923076923239e-01,9.725128783000645816e-02,1.504505793828381233e-01,3.745679939894815957e-01,3.728070175438595868e-01,2.308232894829156390e-01,4.000000000008334666e-01,9.795465499236884199e-02,1.285424159602671368e-01,2.866513614295840978e-02,3.441680266340343408e-01,2.689978063966436128e-01,3.211456088031532374e-01,2.347312193978264017e-01,2.360266591352173093e-01,2.178035469650824174e-01,4.109527038657674325e-01,8.061394733168558702e-02,1.086688815804920799e-01,6.626166689737196247e-01,6.816737088750033369e-01,7.990297660904699395e-01
4.793953751380720107e-01,4.767166970890064637e-02,1.016893130000794399e-01,5.092426503469449361e-01,1.094460620287349001e-01,3.942683042940112736e-01,6.272188317240912081e-01,4.806147414365111725e-01,6.444622030953488512e-01,2.329910141206675001e-01,5.072456478328445373e-01,1.093732943547355840e-01,3.534650996328932981e-01,4.863563411791796964e-01,5.627393805707754382e-01,5.265104638406024051e-01,2.677005319867825639e-01,9.619994039019452714e-02,1.639344262295082122e-01,1.094259475305393581e-01,3.846153611400000005e-01,5.070629426915648219e-01,1.093706678821370626e-01,3.540195341848234034e-01,6.688596491228069318e-01,5.365939463511186780e-01,5.388020307857133151e-01,5.107036709775885086e-01,9.365657069589441996e-02,2.299057131385348063e-01,6.873803804298279641e-01,5.410241464289931024e-01,4.614828472693535133e-01,6.687656780408189894e-01,6.480719754663779586e-01,5.375457685092592808e-01,5.747562817489617615e-01,1.777862965937286044e-01,7.104458110983284669e-02,5.019851826935275430e-01,5.487288822767386609e-01,5.707701854363029792e-01
4.890962713125369121e-01,4.629732707046656584e-03,6.940853518654847010e-01,8.215130914517417698e-03,1.430566495917739989e-01,3.464343520898790496e-01,2.992392223161455256e-01,7.893834055407955574e-02,3.359137110969414586e-01,6.249577731234376085e-03,8.093194976082572142e-03,1.430612899679381267e-01,3.680260203051963774e-01,2.841091470503385175e-01,3.688524621975942663e-01,3.644882736865416861e-01,1.169020968028980367e-01,2.250089655145879053e-01,5.245901639344262568e-01,1.430494480839989146e-01,2.584615384615384648e-01,8.008692852543464191e-03,1.430639948498373393e-01,3.728024042073628808e-01,6.513156556245611739e-01,3.272343279575724573e-01,3.190103784395206254e-01,8.233593059683507256e-03,1.222218360049295016e-01,1.641377636002149254e-01,3.384318889667303765e-01,2.758810161275397910e-01,2.194057950686447711e-01,6.163052402789384598e-02,1.309196262426678414e-01,8.636220198145377891e-02,3.097687569238893879e-01,5.396503089057591573e-02,4.514756898828182208e-01,4.938531743800720353e-01,5.540254119593375215e-01,5.567616551954746029e-01
