1.000000000000000000e+00,9.999999999999998890e-01,7.729578418276022989e-02,1.144171001959327194e+00,6.875384932014519390e-02,2.067411125418677775e-02,3.787253709433210935e-02,1.838054678157048372e-01,0.000000000000000000e+00,9.813237665998402193e-01,7.819103972950127712e-01,9.787735967687579697e-01,2.236489955586290213e-01,6.229508196721311730e-01,9.785093367675467002e-01,8.640350207964910823e-01,9.832968511527029332e-01,8.508603039479922803e-01,4.541181113265396752e-01,1.917372375095756087e-01
4.940256599360186018e-01,3.347443334026987960e-02,1.607719447670352408e-01,2.158637929869603247e-02,9.145705619194355318e-01,9.701675473458053200e-02,4.005914942288836267e-01,7.150218604137821288e-01,9.953518028510625892e-02,7.847836682192510516e-02,4.082839204814876499e-01,7.788882797056471963e-02,5.098983080559174041e-01,6.557377049180326822e-02,7.771249195106247343e-02,5.317982456140348813e-01,7.850028114708007543e-02,4.627149884604206953e-01,2.313526304558312929e-01,7.092161481374283927e-01
5.017074128853081794e-01,1.091972099855911954e-01,4.087945539356882541e-02,4.911830281737720322e-02,1.304857016727454522e-01,1.763306694080191417e-01,3.001545823878846997e-02,1.801829155353020795e-01,3.028475025560390874e-02,1.216593057083854568e-01,8.901098901098900562e-01,1.190690562298487576e-01,8.057784385437687380e-01,3.606557377049179891e-01,1.187671039922730265e-01,8.749999999999997780e-01,1.349104345730580690e-01,8.718929254302103526e-01,1.102478407260306881e+00,7.002118456293708881e-01
1.000000000000000000e+00,4.850234982959602745e-03,1.568170061013267613e-01,2.770083102493075666e-03,2.463428097484386126e-01,1.325057479364752655e-01,3.282101637573167641e-02,8.090172128941115481e-01,4.399266763344633624e-01,3.245856006592203434e-03,2.823330515638209359e-01,3.108511184101323595e-03,5.131086133751879830e-01,2.295081967213114804e-01,3.063626851255633974e-03,6.940789473684210176e-01,3.293437223873403943e-03,3.202676864244740074e-01,7.116704814049415462e-02,7.913135785779545905e-01
5.362721032219615047e-01,5.598599973568624266e-02,1.770763553521726708e-01,4.876359705425308694e-02,3.777065792936847854e-01,1.875810960036181918e-01,2.817144757186675896e-01,4.291548612896733950e-01,6.063758832730001269e-02,8.411088165689392659e-02,5.071850193825866437e-01,8.384932271677841831e-02,4.729801724254260042e-01,6.557377049180326822e-02,8.377937862202190777e-02,4.605261819403507761e-01,3.398064101534259418e-01,5.525811452481834696e-01,2.113857828822313378e-01,6.106991928142182502e-01
4.880927771155738615e-01,5.357973166472133203e-03,3.121678439914986058e-01,1.557327207621106782e-02,8.513755328271460643e-02,6.243570995601329526e-02,2.251153945271294754e-02,3.823932254449937673e-01,4.154382111314536274e-01,3.345844450138929504e-02,5.934064902194420288e-01,3.322284202425443422e-02,3.574103891944199196e-01,6.885245901639344135e-01,3.310125563425628248e-02,9.089911611473682207e-01,3.343642059603180172e-02,6.739960592061184919e-01,7.212996291267628757e-02,4.422670112016566790e-01
1.000000000000000000e+00,1.376185162196228440e-01,9.794018227147864575e-03,1.462739004121342903e-02,2.978349011835620397e-01,2.492032856310726630e-01,7.083284131397817041e-02,3.232935963973524451e-01,2.342807110684698782e-02,2.415298734317139137e-02,6.931530008453086200e-01,2.292149751771801330e-02,5.291599766927929105e-01,1.311475409836065642e-01,2.269800386349002039e-02,4.342105263157893802e-01,2.437946823037994565e-02,7.829827915869980171e-01,5.601134781681147423e-01,5.497881397210520049e-01
4.934141963961513055e-01,1.456332903599231315e-03,5.641951334707421273e-01,3.699074386865753520e-03,6.495052310286067443e-02,5.662217690832500178e-02,1.375603601708520751e-02,3.355787036666759704e-01,7.241318763620839816e-01,2.502223361119066541e-03,2.688081149619612198e-01,2.419407572091806808e-03,3.263777207913006739e-01,7.377049180327868161e-01,2.384497746297488830e-03,3.322367082561401563e-01,2.525303237207807659e-03,3.068831317965581285e-01,6.950451973833479680e-02,6.149364165592801079e-01
1.000000000000000000e+00,1.899438349819160959e-02,6.180383688238520225e-03,2.195797581244510188e-02,3.630781461291165968e-01,3.908258499801968155e-01,1.565231786429750471e-01,5.184351776831359615e-01,1.650820440354042740e-01,3.561397426428101337e-02,6.601858646911242801e-01,3.454068980780548859e-02,5.612627033280028765e-01,3.278688837262294653e-02,3.440417739858338958e-02,4.440788135192981212e-01,3.578098642461241541e-02,7.456977800474187124e-01,6.431306185181708823e-01,6.022246483393420835e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.099615230032610080e+00,4.374704411864062045e-03,1.155646931490424412e-01,1.010966261107320713e-01,2.618789963150509881e-02,2.220210588037172528e-01,0.000000000000000000e+00,2.869015138953789380e-03,1.470836855452239966e-01,2.781564214899728046e-03,3.943284921691616596e-01,5.901639344262294973e-01,2.736638763683193944e-03,1.458333333333332593e-01,2.871716603743273109e-03,1.663479923518162984e-01,7.412778294319269379e-02,7.584745611430974144e-01
4.888069420830595813e-01,7.049202815311045311e-03,4.917857654165295744e-01,1.013445037497466387e-02,3.455235966479759391e-01,1.418864969634628381e-01,6.240166171577857246e-02,3.282385654965351840e-01,3.503367873240011421e-01,9.792838013696909816e-03,5.376161267367709495e-01,9.350683319165631682e-03,2.621722838496117758e-01,2.622950819672130729e-01,9.276400515132003644e-03,7.839912280701752945e-01,9.870270704474253670e-03,6.099426386233268715e-01,1.553821461260862236e-01,3.829449574249677024e-01
4.887920302125494110e-01,1.754873672074532855e-03,1.048080228430828598e+00,3.074116613742314350e-03,7.050912011814644553e-02,2.392324989354580322e-01,4.238121772254481445e-02,4.834021387405753600e-01,6.853084895637547858e-01,4.105053184807787130e-03,3.415046491969568887e-01,3.993782977631797973e-03,2.830390561624982482e-01,6.229508196721311730e-01,3.954040566645203661e-03,2.280701754385963120e-01,4.106755562695798070e-03,3.881450820833651782e-01,9.888690017880560901e-02,5.264830373528486263e-01
4.897135941624160549e-01,9.947178336698661236e-03,3.850917888085435004e-01,9.365921221539086697e-03,1.597425540522078857e-01,2.023581357145813053e-01,2.990442380083835339e-02,3.991312210080111278e-01,2.759069247749126874e-01,8.476407249413384082e-03,3.034655586299239705e-01,8.198823996901550074e-03,2.306045863295911602e-01,3.442622950819672067e-01,8.164641017385705982e-03,5.657894736842103978e-01,8.534822074062172262e-03,3.441680266340343408e-01,1.339876077846110236e-01,4.984111148436995986e-01
1.000000000000000000e+00,9.999999999999998890e-01,7.389544315658809481e-02,8.748564286196877648e-02,1.509655862288042383e-01,1.142330377531008967e-01,6.671445416466603717e-02,4.625766242020268315e-01,0.000000000000000000e+00,7.600629073021711313e-02,4.234994741585798028e-01,7.578630746092984705e-02,7.281969144885561684e-01,2.131147540983606703e-01,7.571534932388924999e-02,4.100875854491226047e-01,7.595991645915332879e-02,4.799234014623325884e-01,2.320345624286983266e-01,9.157840223352518016e-01
1.000000000000000000e+00,9.999999999999998890e-01,4.164537702803726149e-01,7.203905141544489701e-03,1.521350017936452803e-02,5.310075876855931826e-02,1.187684018484698456e-02,2.960377428395655208e-01,0.000000000000000000e+00,7.537621279952568809e-01,6.162298207350802581e-01,7.542314482744745252e-01,2.263242391069607007e-01,1.114754098360655643e+00,7.542106004507406203e-01,9.133771260596490471e-01,7.531980480359867780e-01,6.969406098753345713e-01,6.218054374944095852e-02,2.981991894050017855e-01
4.923674821656744416e-01,8.974222983688922434e-03,4.196638950071214236e-01,1.592797783933518063e-02,1.285628961868300058e-01,1.055973705545401181e-01,1.620013730916571026e-02,2.618919526946212883e-01,2.971426682156296240e-01,1.431995297025972017e-02,4.809804547164835409e-01,1.419955837009391139e-02,3.263777207913006739e-01,3.934425979360655634e-01,1.415606889890534334e-02,7.807017543859648967e-01,1.431841915013254071e-02,5.458889846363288445e-01,7.157242653453652070e-02,4.819915576338951180e-01
4.963122615687520223e-01,4.161718158640522608e-02,2.266510319680287155e-01,5.099317613674752420e-02,3.118782115310806402e-01,7.251714701159218679e-01,1.390541856227402173e-01,2.712076623933197261e-01,8.101827182228020507e-02,6.791677343824581436e-02,4.370244107604395190e-01,6.765287285786861227e-02,4.949170356261527459e-01,1.639344262295082122e-01,6.758089182227945690e-02,7.949561403508771384e-01,6.787693790665914884e-02,4.942637456305927213e-01,1.248072709759679710e-01,6.763771630296915305e-01
5.104143521195142474e-01,2.145798163977689910e-02,6.030503263020488974e-02,9.146341463414631862e-03,2.299590360320697691e-01,2.319734568384120843e-01,6.110312993992131347e-02,3.933996743079908320e-01,1.486335603340667721e-01,8.777879943524115325e-03,5.672019255533389259e-01,8.042895442359251218e-03,5.163188860387089019e-01,1.639344262295082122e-01,7.928203477141015920e-03,2.894735503614034311e-01,8.961563177765282176e-03,6.367112810707458159e-01,5.238078345291772298e-01,6.159958356425865311e-01
4.818865470360244041e-01,2.152998807360774480e-02,1.762748309926318036e-01,1.435713803121410961e-02,1.834404745968740980e-01,1.452797008225864550e-01,5.109109030079085623e-02,3.122667448418066094e-01,1.482008451647116032e-01,1.824412253860106456e-02,6.914623837700761833e-01,1.726782992721657625e-02,5.120384898315980537e-01,4.426229508196721230e-01,1.714423696072118683e-02,7.719298245614034659e-01,1.855570728572575670e-02,7.791585831066920598e-01,5.580334494813409263e-01,5.338982758901877901e-01
1.000000000000000000e+00,6.220480740467883643e-03,3.716199255126461654e-01,5.599283832173500286e-03,7.811591206012707955e-02,1.989265418723739354e-01,4.958898909224150608e-02,5.059656407860999572e-01,3.795031680332331403e-01,1.131879230038739248e-01,6.838545037443786168e-01,1.129023333953694253e-01,6.367040986737698693e-02,5.901639344262294973e-01,1.128762878300064582e-01,9.067982456140348813e-01,1.131416178006265372e-01,7.743784683839387561e-01,1.116392778798652452e-01,9.480933201301511293e-02
4.894915126276094819e-01,8.459991835443072400e-03,3.264564877767845430e-01,1.244003783528139714e-02,9.119790336797409247e-02,1.551944332541012050e-01,1.477568037669099721e-02,2.776355853056653444e-01,3.097229946348914464e-01,8.064394567462052077e-03,4.843617920540996824e-01,7.816547540604299252e-03,1.048689070083523578e-01,4.590163934426229053e-01,7.787347070186734915e-03,5.296052631578946901e-01,8.178367740380752121e-03,5.468451242829828196e-01,1.277794653201785036e-01,2.605931740257978468e-01
5.224689692667420227e-01,2.844054655910949886e-02,1.388037027948028634e-01,2.010843861901222621e-02,2.009948008645086326e-01,2.144621284238291681e-01,9.932763545617537271e-02,3.587048905802712184e-01,1.156546467939474354e-01,2.771538967857986244e-02,3.440405748098056549e-01,2.729755695164706036e-02,6.329587601575553668e-01,2.295081967213114804e-01,2.719534771410174120e-02,3.925438596491226395e-01,2.772311028998312651e-02,3.862332695984704856e-01,2.608652586072218726e-01,8.712923648196768678e-01
4.878306286581154949e-01,4.380436437498075319e-02,3.027334713711322955e-02,5.054557124518613276e-02,3.967228337098902546e-01,4.933800840169875745e-01,1.001692963170047745e-01,4.567685673917507572e-01,7.712284051453503764e-02,1.352858714821904840e-01,6.737109044801352642e-01,1.349938886066526234e-01,5.484216126739188679e-01,1.311475409836065642e-01,1.349203155183515968e-01,8.311403508771928461e-01,1.351915816531448211e-01,7.619502868068834811e-01,2.403776569884551739e-01,5.810381416784142772e-01
4.819090356702512845e-01,5.263517164882716703e-02,9.497786344976097417e-02,6.961691777582595941e-01,2.389453350245211716e-01,1.176999594394553816e-01,6.755310616611401309e-02,4.090804880975937863e-01,6.446319631676630801e-02,9.282695969812534420e-01,8.478443600419272030e-01,9.260999250536947613e-01,3.488496294359476613e-01,2.295081967213114804e-01,9.259296522858982970e-01,9.506578278140349614e-01,9.319021608161297543e-01,8.900572446745698141e-01,5.553117777997421678e-01,2.743644259849786771e-01
4.976036514371737218e-01,5.230440536553932623e-03,5.871307790021468298e-01,6.477602864671304014e-03,2.399063192454314597e-01,6.842272676043630042e-02,6.083377851270242720e-02,4.481505761889397199e-01,4.213314300609688479e-01,7.285590107675997233e-03,4.513946558999155645e-01,7.107324115105452880e-03,4.093097972546758667e-01,4.590163934426229053e-01,7.073003863490018653e-03,8.464910942210523981e-01,7.289742147963691743e-03,5.114721586325048364e-01,1.110993693523208148e-01,5.826271894847250277e-01
