4.947340629218423547e-01,5.651019402616160037e-02,1.083456343841374403e-01,5.975188797274687963e-02,2.575625661825225454e-01,5.143482814433970596e-01,8.174132526877428973e-01,6.332519502884252915e-01,5.746684365647620751e-01,3.732855888115667320e-02,5.822171028474566745e-02,2.574522381596631160e-01,3.738428829449050861e-01,5.275548403610323955e-01,6.460088636562059117e-01,5.620221826279453436e-01,1.416033142257389632e-01,2.328069386803389706e-01,2.950819672131147486e-01,2.574710580633581825e-01,4.923076923076923350e-01,5.803283966516420422e-02,2.574490179210353613e-01,3.730277986476333574e-01,5.778507433438595520e-01,4.259324236480017678e-01,6.057291512253004662e-01,6.796228612739978192e-02,2.202666319759828684e-01,4.867127407616737012e-01,8.001912045889101321e-01,6.302312483011465183e-01,3.546842392546807332e-01,5.979100998088320296e-01,6.358469598555296365e-01,4.100990249810079202e-01,4.431583587435610205e-01,3.212823782855823984e-02,6.007754581165702934e-02,5.561349368371868440e-01,4.703390468582702155e-01,5.836870525331936399e-01
1.000000000000000000e+00,1.639443000958615282e-02,2.659715299308750280e-01,3.868397119930862271e-02,1.966436379833180204e-01,3.594845929734361567e-01,4.319525595347422087e-01,5.043661771365832713e-01,4.280095708738240745e-01,1.908654820620228273e-02,3.835339446403332464e-02,1.966265276497023706e-01,3.715286460201042695e-01,4.911717501744611303e-01,3.346100858233171382e-01,5.256884359961788711e-01,4.622585424078267113e-01,2.535914872261894604e-01,6.557377049180326822e-02,1.967154267252983757e-01,2.384615384615384748e-01,3.825257566001288162e-02,1.966230448667233011e-01,3.744052103681442256e-01,6.271929824561401912e-01,7.969739921943758132e-01,5.104166012673994057e-01,3.875813318338822144e-02,1.680070255369157939e-01,1.652419226274115249e-01,4.894836309078394176e-01,6.087554262384005099e-01,5.911403225212665813e-01,1.709886854808641832e-01,7.114005537066026008e-02,1.851366464599716322e-01,7.277543504706094346e-01,2.584936138453123311e-01,1.867842257151149654e-01,5.838316678945727478e-01,6.758475343066878693e-01,3.819284287575794301e-01
5.095075402496371808e-01,6.454183123370421660e-02,1.069085349844713095e-01,1.856619586680936240e-01,9.482789335696420463e-02,3.916023993144815973e-01,6.238375975736263346e-01,3.821166708977050686e-01,6.408846327402648591e-01,8.857509627727856716e-02,1.848055168528587866e-01,9.479921890953801888e-02,3.781586197421082929e-01,6.516854160079724734e-01,6.899034909093690882e-01,6.479654447725022859e-01,2.764774579592922388e-01,1.048729211031166342e-01,9.836065573770491621e-02,9.488767238022077777e-02,6.307692307692307487e-01,1.846426271732131419e-01,9.479805148233097500e-02,3.779113448534935915e-01,5.592105263157893802e-01,2.758621215447865094e-01,4.199218686340411288e-01,1.857378102658847896e-01,8.124983386929839069e-02,5.235961725569393543e-01,7.007647016535372142e-01,5.101871745970043559e-01,2.489628721856842475e-01,5.402448525736099905e-01,5.468875488236408788e-01,6.046294014645849924e-01,3.063845940316873850e-01,2.410861503993537158e-01,5.257022805121187164e-02,5.975843245750473987e-01,7.145128232946125202e-01,7.056398211020415978e-01
5.106891232601209474e-01,8.943806539371260134e-02,1.201303833035035074e-01,1.181923697261120509e-01,1.170900807459308163e-01,3.781459278301437799e-01,4.125104631695688528e-01,1.886133691986660033e-01,3.985104584085998880e-01,7.631241132355921775e-02,1.172834227826708153e-01,1.170629936500030138e-01,3.780335271728377800e-01,7.602995758105546287e-01,8.155354945205860462e-01,6.978010537528643864e-01,3.373318771999211929e-01,2.521248310762047029e-01,1.639344262295082122e-01,1.171437973016961481e-01,5.384615384615384359e-01,1.170315518351577738e-01,1.170596370162824140e-01,3.765339331329827233e-01,4.331139012385962772e-01,3.363828360212135493e-01,4.414062056080860774e-01,1.182625110450638423e-01,1.000419160349272640e-01,4.886687952647066902e-01,4.627149884604206953e-01,3.598567730688075894e-01,3.194593821628641805e-01,4.335172504554658524e-01,4.277340326134496107e-01,3.446322605301217479e-01,4.013239738656011468e-01,2.392718525596199131e-01,3.751382426797924413e-02,7.286136179925351009e-01,9.544492143502893988e-01,8.722862827553361509e-01
4.889062535555518951e-01,9.972344124121510986e-03,2.655285453879266400e-01,1.348839078900428423e-01,3.177192763442899248e-01,3.634834504427306712e-01,4.919694657054944908e-01,3.461404892317792026e-01,4.294741181644345929e-01,5.611951895142220509e-02,1.345009531761640897e-01,3.177155088276670258e-01,3.750938198960547809e-01,1.824504963767762944e-01,4.343496250611444953e-01,3.029182102620547878e-01,1.112597533693830687e-01,1.156849316726266674e-01,3.278688274442622674e-01,3.177779991154985328e-01,0.000000000000000000e+00,1.343971345782356830e-01,3.177177573002575306e-01,3.791635349361381913e-01,8.004385964912279494e-01,6.228008177257027267e-01,4.861109907983121037e-01,1.349757008595067753e-01,2.714630535735244043e-01,4.374134213860024767e-01,5.516252390057361232e-01,4.770098775127920021e-01,2.335833492641383735e-01,8.244993494395788658e-02,1.186345431401433781e-01,9.135500813215435834e-02,2.904766660287676494e-01,8.830589027479854303e-02,2.753973388468763384e-01,4.104281564413969630e-01,3.326271414987052033e-01,5.158277794336389999e-01
4.727370210316437227e-01,8.165686256284200584e-03,5.723265727554175397e-01,5.783251182024187927e-03,2.921247072353095886e-01,3.563362848709892283e-01,2.612003381234151433e-01,2.472930707962524011e-01,2.759112704068513722e-01,7.735963786230660652e-03,5.457499408980479028e-03,2.921201433247850310e-01,3.678759077209458606e-01,2.776886017232965687e-01,2.953883836221109505e-01,2.046855654882559772e-01,2.290813936564533859e-01,3.327040157433813067e-02,2.295081967213114804e-01,2.922013820335637169e-01,2.538461538461538325e-01,5.352543464262718084e-03,2.921196203352602883e-01,3.697971450037565444e-01,2.105263157894736725e-01,3.525686199824544786e-01,2.070311392946040385e-01,5.843842878946100064e-03,2.495791016900855697e-01,5.685756466296900680e-01,2.934988105728488783e-01,4.085902212723193649e-01,4.155781888424852077e-01,1.267369923679860511e-01,1.345583135484520465e-01,1.142432228093653857e-01,5.091516827652950994e-01,6.095461076572065984e-02,3.174077555863443201e-01,3.927290122013729068e-01,5.715042266134553461e-01,4.401455651050055207e-01
4.889169007445520743e-01,6.526652869434936347e-03,4.014129863327836056e-01,1.785723258115896189e-02,1.929749756809098216e-01,3.664349880986385033e-01,3.364327979712595784e-01,1.627664004201467840e-01,2.884641563836392031e-01,9.315248969664209969e-03,1.749417782897152648e-02,1.929738546693859635e-01,3.785964493637772876e-01,4.863563085234300365e-01,5.402175491299757715e-01,5.650431391591601571e-01,2.100643579985934373e-01,1.920194684354160353e-01,1.639344262295082122e-01,1.930060725721978176e-01,2.692307692307692180e-01,1.737061332904056565e-02,1.929740871829817572e-01,3.807600788880540765e-01,4.923245614035087758e-01,5.383532706938505275e-01,3.656683788558043879e-01,1.791810587195758614e-02,1.648696615861385828e-01,3.126652002447541934e-01,3.814529214715105532e-01,3.414096358840634782e-01,3.691114853620685032e-01,1.429472523123505867e-01,1.100612050970966593e-01,1.122207761166838513e-01,4.544305795583105656e-01,7.579150906951628852e-02,3.681846205776088121e-01,6.675436401167225142e-01,7.309321865366085191e-01,6.633111014475079337e-01
1.000000000000000000e+00,3.605469606175521272e-03,7.988750541211750086e-03,4.264331258196289720e-02,2.013288901565100097e-01,3.627852346948490792e-01,5.672019255533389259e-01,5.214810048269684639e-01,6.110715975000693412e-01,2.709276400243226801e-02,4.235723734840977917e-02,2.013249241083147623e-01,3.772829642515850290e-01,4.991974318332637051e-01,5.771411052657943186e-01,6.853678321169385246e-01,2.701206263011950437e-01,1.334196419201778117e+00,1.311475409836065642e-01,2.013820335636722636e-01,3.153846153846153744e-01,4.229716677398583785e-02,2.013262203346270485e-01,3.811670435762584130e-01,6.140349538701752596e-01,4.869810428077365749e-01,4.262151527050066502e-01,4.265402843601895366e-02,1.720064284890272244e-01,1.082161878989962162e-01,6.424473020359464659e-01,6.263766058138873216e-01,2.516954094113157403e-01,3.294636180372888523e-01,3.554564502557500671e-01,4.717978671180496075e-01,3.225284953159137658e-01,9.189551532499590225e-02,5.140876541548626832e-01,6.379654476918077410e-01,5.990466820385935698e-01,5.679806086918739449e-01
4.938179834065656304e-01,2.179708686511455662e-02,1.963872110077337085e-01,6.050054516312185909e-02,1.098874359022914138e-01,3.629629629629629872e-01,5.773456280047337685e-01,4.435906866371688295e-01,6.401941507642829876e-01,3.176305655023309304e-02,6.018339209995524075e-02,1.098856856951184596e-01,3.746309740122204524e-01,6.318886692697149865e-01,6.732035920961370046e-01,7.441430374967704653e-01,3.633702750649838720e-01,7.693079242919066418e-01,9.836065573770491621e-02,1.099644021657363441e-01,4.307692307692307931e-01,6.006519639407598143e-02,1.098856311334925062e-01,3.760706235912847362e-01,7.412280701754385692e-01,5.721322980959226978e-01,7.161458266668723205e-01,6.045666318579803744e-02,9.388358179750888599e-02,2.016080117565080543e-01,6.539196940726577090e-01,5.622246212798418519e-01,2.975374752293999947e-01,2.085721570297495997e-01,1.932575977644444554e-01,2.327946330140071574e-01,3.850324214915938903e-01,1.471949371433858011e-01,1.466169711622284932e-01,6.724707767045470241e-01,7.240466575409223449e-01,6.710733739562309008e-01
1.000000000000000000e+00,5.018930806772091691e-01,1.018541009829693547e-02,1.719901719901719903e-02,1.726798546930436440e-01,4.069630886413405646e-01,6.897716635076922564e-01,7.995110621788086291e-01,6.939202914858340066e-01,1.097898790622255441e-02,1.606064111785683937e-02,1.726415392094700074e-01,3.835376527601480623e-01,5.917603262889140625e-01,5.157040004515860421e-01,6.097410897898034587e-01,3.478643390327725848e-01,2.067108490182289204e-01,1.967213114754098324e-01,1.726644530198330751e-01,2.461538461538461675e-01,1.587652929813264738e-02,1.726323507032295479e-01,3.836714237415477236e-01,6.414473684210524329e-01,6.256156722446328811e-01,4.366318731786658081e-01,1.739095509679491891e-02,1.475385065234151860e-01,5.313647442911835217e-01,7.801146060512427205e-01,8.416850167038913977e-01,3.516240171329045872e-01,6.056951726518077228e-01,4.051480858703924715e-01,7.435655874343716221e-01,4.246311004731655458e-01,1.228033466686311859e-01,3.785072097640063138e-03,5.477159255782149128e-01,6.138772237709031465e-01,4.228017024215429687e-01
4.770472764774612573e-01,5.306356166861958545e-02,9.192994780297530921e-02,8.071177703079543964e-01,1.143876305465541948e-01,3.871592230791202627e-01,6.821638866691461800e-01,5.420887998109698014e-01,7.418302901029920626e-01,1.315113843659212189e-01,8.044957723241905612e-01,1.142928256099941531e-01,3.701526164996840063e-01,5.644729433357742465e-01,6.264746221004101612e-01,6.459103877039831243e-01,3.203627574529966937e-01,1.334153008330235014e-02,1.311475409836065642e-01,1.143318675401597539e-01,2.846153846153846034e-01,8.043303283966516393e-01,1.142885160752485640e-01,3.700225394440270210e-01,7.434209187824560860e-01,5.098521733733187844e-01,5.091145178305884755e-01,8.130171098080166692e-01,9.796472101394070042e-02,3.125893194258106550e-02,6.759082217973231277e-01,5.225770092442489911e-01,5.560090951283174210e-01,7.593974752010836937e-01,7.674308426365699098e-01,6.355946243716401600e-01,6.763603631466650334e-01,1.137246328617924074e-01,6.394899043241439318e-02,5.575221433611823318e-01,5.916313950097260577e-01,5.998786980912791389e-01
4.890226478685781308e-01,8.432998615399004902e-03,1.327494570724467304e-01,1.032543977329253293e-02,8.533988076802642708e-02,3.562474226411501688e-01,5.274725274725275970e-01,3.807195351442638209e-01,4.382610443674965772e-01,1.107188703465982089e-02,9.853678656398854804e-03,8.533290255126195489e-02,3.682136610355095652e-01,1.642589512834906895e-01,3.649455998592869843e-01,3.409371015581206255e-01,4.771794393266489687e-01,1.778983083027691758e-01,1.803278813590163954e-01,8.543480211792156553e-02,2.692307692307692180e-01,9.764367353509337613e-03,8.533103216407059155e-02,3.716503869271224336e-01,6.743421052631577428e-01,6.291344497903303967e-01,5.776909651512491806e-01,1.034219616033416403e-02,7.291232597273525351e-02,4.449830152261988747e-01,5.965582006975143070e-01,5.129404450446046759e-01,4.040864599441595928e-01,1.446348151440360053e-01,6.444805583701507246e-02,1.102609522990196655e-01,5.162043040005337424e-01,1.837376976731957545e-01,3.104124803394865406e-01,4.365782100225741313e-01,2.923728370332852045e-01,4.488781263036863423e-01
4.887979863901245059e-01,1.220338529339781534e-02,3.171149749735877044e-01,2.157288353607371978e-01,3.967491620582525025e-01,3.634961439588689225e-01,6.001689585203719979e-01,4.166957807677114101e-01,5.274698770511800916e-01,5.465846902236336236e-02,2.154882324240854630e-01,3.967456209431883818e-01,3.762822124389765266e-01,2.712680400675236969e-01,4.096828479417077284e-01,3.813809899214982146e-01,9.011099957860729814e-02,5.481482468919158038e-03,5.245901639344262568e-01,3.967812378468993928e-01,5.999999999999999778e-01,2.153694462330972559e-01,3.967458893578728052e-01,3.785123966942148810e-01,8.464910942210523981e-01,6.488388180136739347e-01,4.747395574821151598e-01,2.155795646236645380e-01,3.389669844804978904e-01,4.311594429146169971e-01,6.797321968734224562e-01,5.421254680527911596e-01,2.932280997658112121e-01,1.161486753668079241e-01,1.325327701150763038e-01,1.285086499472126720e-01,3.798455730704684008e-01,5.053676514770061301e-02,2.365727060746865562e-01,4.339631667100531942e-01,3.527542614034471224e-01,4.718011128679542865e-01
5.232367198649880979e-01,1.185254214886283380e-01,1.013890440778542901e-01,7.994553393326397916e-02,4.981386102430867407e-02,4.049319242121298679e-01,8.605239881061708118e-01,8.057981304259167477e-01,8.389053910332848751e-01,3.530166880616174285e-02,7.760715058171412106e-02,4.977363748342499006e-02,3.752814606263679686e-01,4.649544907666234295e-01,6.638578167992675860e-01,4.751335818142131129e-01,5.315972285562974298e-01,2.158351831237495244e-01,6.557377049180326822e-02,4.977713960936911569e-02,2.846153846153846034e-01,7.724967804249839587e-02,4.976727633794446326e-02,3.725269233658902723e-01,8.135963573789473102e-01,5.795214603401259712e-01,7.827690799573112646e-01,1.013535223712747901e-01,4.342030739987341736e-02,3.291154502060479325e-01,8.326958680015295045e-01,6.519822999387812068e-01,6.245538935483554432e-01,5.001777519127622584e-01,4.986674997066554149e-01,5.670803798694770137e-01,7.602248377051807893e-01,2.988149612200610150e-01,2.768317072496720085e-02,3.880252419982419543e-01,3.813559581101857443e-01,5.379017740351157428e-01
6.526043312567533228e-01,2.846062342002537993e-02,3.287510314067758344e-02,6.791677343824581436e-02,2.160708493305934508e-01,3.655146148719413679e-01,5.156381047587488275e-01,3.967866815704443884e-01,4.983472624930294081e-01,4.487872441051279915e-02,6.739634523587967330e-02,2.160608419833027205e-01,3.728296230012139167e-01,6.661315776806056022e-01,6.456258673657806479e-01,6.702835650992706729e-01,3.010530906316890576e-01,2.141293348339711744e-01,1.967213114754098324e-01,2.160997935923898439e-01,4.615384615384615641e-01,6.723881197681905175e-02,2.160587044965128212e-01,3.742299023290758253e-01,5.526314450982454662e-01,5.802251900799209050e-01,5.471353647813033128e-01,6.797232709454573141e-02,1.846028609234361684e-01,6.470249000802816841e-01,5.831739961759081492e-01,5.247796860997762103e-01,2.696199204477389699e-01,3.063300168293187076e-01,2.130015156972151491e-01,2.636503046904166148e-01,3.208965481329260072e-01,1.761032938957087235e-01,1.155803784951495022e-01,6.692179196571270694e-01,7.966102214080181820e-01,6.654942426737033845e-01
5.428538614018793007e-01,7.169112418742847742e-03,3.898474983945231509e-01,1.250106771579163889e-02,3.823089908504219148e-01,3.522485651718556543e-01,3.465765004226541990e-01,3.985330159863884614e-01,3.323989406197331853e-01,1.010066887372474721e-02,1.208194800034203750e-02,3.822910276907612870e-01,3.600200170627720908e-01,3.600856164140207039e-01,3.024360338935794812e-01,3.785449902197667305e-01,1.846108318377261692e-01,1.862284199083147629e-01,2.622950819672130729e-01,3.823027909898591425e-01,3.615384380630768946e-01,1.199794752092723724e-02,3.822861735802705052e-01,3.636363636363636465e-01,5.789473684210524329e-01,6.435608449821004218e-01,5.295137720225673306e-01,1.252610651457948185e-02,3.266309937367973260e-01,6.192893957859068044e-01,3.948372426952198033e-01,5.275329565473763083e-01,2.007941223760845162e-01,1.686395201788818132e-01,9.497627314979140145e-02,1.805312634799943750e-01,2.586366489328875140e-01,3.874089454793167020e-02,3.464801806069768286e-01,5.060990388404966733e-01,5.995762784327818284e-01,3.932080306169794537e-01
7.742905215167119604e-01,9.798679277169101975e-02,2.049927569898469387e-02,4.198007265491928569e-02,1.484573618137647877e-01,4.050407350280872398e-01,8.613693998309381872e-01,6.975201096197285455e-01,7.140047817915715633e-01,2.320789135869198022e-02,4.076777208275279840e-02,1.484244070962371653e-01,3.807855899664929211e-01,5.430711582347171884e-01,6.531331351617720715e-01,6.516645625468840963e-01,2.355177725545799239e-01,1.888858486015773941e-01,2.295081967213114804e-01,1.484339907845284023e-01,3.769230534476922800e-01,4.050627817128139158e-02,1.484183681831706403e-01,3.796286363636363070e-01,8.026315789473683626e-01,5.376495409574335582e-01,5.379464259093842404e-01,4.205157040726162365e-02,1.269364696076793197e-01,6.457110674191053334e-01,9.760994263862332598e-01,7.593611581732075955e-01,4.625267639359900151e-01,4.918510948971519525e-01,4.505211815062897807e-01,6.267790525374012933e-01,5.644139943174319995e-01,2.130284472175287269e-01,3.404186936426103344e-02,5.725903102618017382e-01,4.581567780494637532e-01,5.670103237033594645e-01
1.000000000000000000e+00,1.201767432992600047e-02,1.046122569151423758e-02,4.688402847912050836e-02,2.640809229721818308e-01,3.664667237932019428e-01,3.896871326539306235e-01,3.402026836013429811e-01,3.631533866321929871e-01,2.881562056617796574e-02,4.638120004627557108e-02,2.640726406267879245e-01,3.719664756417732643e-01,6.506153251201322041e-01,6.751953747937519124e-01,7.036066431221057460e-01,1.714451638658238686e-01,8.728523376198323025e-02,3.278688524590163689e-01,2.641419127100421704e-01,5.076923076923076650e-01,4.626126851255634581e-02,2.640731193966092683e-01,3.739669421487603063e-01,3.497807017543859143e-01,3.363827930678022771e-01,2.942706977734377283e-01,4.687123463732026374e-02,2.256223508563899582e-01,6.570159545029465864e-01,4.407264607357552766e-01,4.818281091980747277e-01,2.159395329252009610e-01,3.040094384053156906e-01,3.159836071663984502e-01,3.591471103765694339e-01,2.794358547312141283e-01,8.489389788785087210e-02,2.393877006376280425e-01,7.465917536730768411e-01,8.601696120789290578e-01,7.085506612641410129e-01
1.000000000000000000e+00,9.999999999999998890e-01,2.258120208790959441e-02,4.275887711470533446e-03,7.481017916925322142e-01,3.582151118727983086e-01,3.888418241163145161e-01,3.498080345357967857e-01,3.807273922631169150e-01,9.247685967164380114e-03,4.003842884376461464e-03,7.480910296364602363e-01,3.704340775951537879e-01,2.584269657421706112e-01,1.820131730544239657e-01,2.352034442331821518e-01,5.792867261887493791e-02,6.488085679177245380e-02,1.016393442622950838e+00,7.480929731670107330e-01,4.871794558792307828e-01,3.918826464906632542e-03,7.480894546274741153e-01,3.730904094665664639e-01,3.596491228070175517e-01,6.903589047415275015e-01,2.354600616663744539e-01,4.297533938468952805e-03,6.391503415649206765e-01,3.695804853082740316e-01,4.397705544933079302e-01,4.885738049666399352e-01,1.611351086664360999e-01,1.169924637057740135e-01,4.421898870831500461e-02,1.032554706976659409e-01,2.282492500662995916e-01,2.840643602248524302e-02,0.000000000000000000e+00,3.764649483727404711e-01,4.724576748960567230e-01,3.147968249835482735e-01
4.625721552379947754e-01,6.736649112712944643e-02,1.027090683643181040e-01,6.293694698602675386e-01,4.484128205666224054e-01,5.446253451394840184e-01,8.106507843868131502e-01,6.273141233421684060e-01,2.927319941879349408e-01,1.223228160259441921e-01,6.280248882092862583e-01,4.483212437647661197e-01,3.758318746862248094e-01,3.905831740617204950e-01,4.519687589219514301e-01,3.739827242666949325e-01,8.250470986401983731e-02,5.442179120610001614e-02,5.901639344262294973e-01,4.483532262406892399e-01,7.615384145884614986e-01,6.278573728267868859e-01,4.483183192053611377e-01,3.770097670924116851e-01,5.581139012385962772e-01,4.243490102618239224e-01,5.184895291714617382e-01,6.343883042814684181e-01,3.832476951289651712e-01,3.396525136788191568e-01,8.317399617590821581e-01,6.409691173193021729e-01,1.154176791460859164e-01,6.370618088410058277e-01,7.194998879670686520e-01,4.331386839401099031e-01,1.511565912259311695e-01,3.458840748835848022e-02,5.033248969508109794e-02,5.176752265208175441e-01,3.389830741002026748e-01,4.321406880364563885e-01
4.989055025928396114e-01,4.649075990362949717e-02,1.816630474302299569e-01,6.408807022303955603e-02,8.651209127661961540e-02,3.740835951632867085e-01,3.262888891455621998e-01,1.498428520716887924e-01,2.712038692118858840e-01,2.895074657117761852e-02,6.342268207173719363e-02,8.649661245364045903e-02,3.745934458661578370e-01,6.886035516384638733e-01,6.373525134760884558e-01,7.171701439508961773e-01,3.700995083363193272e-01,2.162065673455794701e-01,1.311475409836065642e-01,8.657153968116305942e-02,3.384615384615384803e-01,6.330489375402446883e-02,8.649737277310076689e-02,3.764087152516904511e-01,3.728070175438595868e-01,1.498944555700221226e-01,3.574217841962736841e-01,6.402120652261225620e-02,7.391636831508394123e-02,4.143876242650457731e-01,3.728487149705543846e-01,3.298457588434329235e-01,2.876071384522447261e-01,4.299974655752394348e-01,4.008436665491273421e-01,4.921561559178111445e-01,3.637545577198806335e-01,1.702041366859570470e-01,7.280156196340338559e-02,7.921550452418104626e-01,9.375001900513890707e-01,7.446937622953797575e-01
4.897689876634334083e-01,1.254853999394305898e-02,3.656250137499580943e-01,2.033935776267064427e-02,2.595541633250261215e-01,3.388936494334952032e-01,3.296703296703296093e-01,1.680056168530121852e-01,2.962468463930698626e-01,1.594486858996013723e-02,2.003430428199930863e-02,2.595588821492435527e-01,3.548536410372108429e-01,2.723381309553640772e-01,4.541136858991949854e-01,2.785450002532061653e-01,1.729080127621502316e-01,1.087738732554232868e-01,2.622950819672130729e-01,2.595351341649466126e-01,3.923076688323076655e-01,1.997645685769478333e-02,2.595617613068333385e-01,3.592787377911344504e-01,5.032894736842103978e-01,3.374384306275282075e-01,3.718749023948750843e-01,2.038818378986263780e-02,2.217520186145813255e-01,4.072780405254948222e-01,3.709369024856596919e-01,3.463655495792599126e-01,2.032923985595003202e-01,1.121864665147227214e-01,1.030260570911787910e-01,6.951188680291997546e-02,2.609786636134954207e-01,1.813128731984871289e-02,2.315103144355387388e-01,4.422865401637148253e-01,5.233050548876920782e-01,5.933293188323400802e-01
4.935746715942815888e-01,4.844156155592162921e-02,9.506558071143332567e-02,3.392572717726091702e-01,1.140159000495491182e-01,4.858611825192802325e-01,7.261200338123414699e-01,5.179881867675688589e-01,6.418261201269368499e-01,2.392574826025268761e-02,3.365541801427500701e-01,1.138761636164155044e-01,3.752189162181399640e-01,3.124665392493763960e-01,4.727286503259713335e-01,5.272297366367786342e-01,2.176712336455452201e-01,9.795557831966049400e-02,1.475409836065573743e-01,1.138831553441622541e-01,3.384615384615384803e-01,3.362795798454604745e-01,1.138725427970972426e-01,3.764713260706235576e-01,7.489033749228068970e-01,5.446868168584111380e-01,6.295572887147760088e-01,3.454996385251827284e-01,9.761385314758982967e-02,2.522905651479210309e-01,7.179732313575526437e-01,5.410241968448539218e-01,4.880889839282063214e-01,4.378897839409379156e-01,5.753363261119333050e-01,5.078609558541075097e-01,5.936051509285844574e-01,5.456674043210175962e-02,6.994185936603669607e-02,5.035478004527311757e-01,3.146186011385261327e-01,4.865372902268108590e-01
4.849464426310680643e-01,8.747454839614028643e-02,7.687184996272196369e-02,6.910306848957155079e-01,3.207342541862983620e-01,6.367894887175092888e-01,7.328823989261199490e-01,5.661893489035552118e-01,2.279592962405687651e-01,1.412066752246469992e-01,6.865333058362548257e-01,3.205950775681454257e-01,3.860395304152620666e-01,2.664526310722422631e-01,5.380726128027708555e-01,2.508014758306803538e-01,1.018141813739776025e-01,1.543770865979061761e-02,3.934425979360655634e-01,3.206198065066858671e-01,7.769230299692307939e-01,6.862121699935609387e-01,3.205887656757212545e-01,3.830202854996243023e-01,5.986842105263157077e-01,1.660801965812299663e-01,5.434895947374045466e-01,6.988713952927946282e-01,2.743369599218579702e-01,3.446667583085636921e-01,7.141490228772466864e-01,5.041298720621478768e-01,7.850650392834079838e-02,7.347533619556394502e-01,7.331361426960751881e-01,4.912922758479330021e-01,1.069004600800784743e-01,2.850751887458483069e-02,3.840308244522257913e-02,4.467831421647878720e-01,2.648305270827324698e-01,5.215282074444973492e-01
4.919806192804419553e-01,2.716534207065959827e-02,1.597586486652892435e-01,4.500987323073212670e-02,2.370942940517465902e-01,3.548509949538227182e-01,3.550295857988166048e-01,1.253929764082633014e-01,1.962005884990198901e-01,3.166171204648334653e-02,4.475149515363992941e-02,2.370972468089593277e-01,3.699024276083282547e-01,4.349919785628438840e-01,6.483836332928137880e-01,6.263871668127423131e-01,1.881217919572741593e-01,4.479262546691549218e-01,2.459016393442623183e-01,2.371593526583505585e-01,4.307692307692307931e-01,4.467160334835802021e-02,2.370996829350415502e-01,3.736851990984222383e-01,6.721491228070173296e-01,5.510204059696275358e-01,5.781248869982333893e-01,4.498855329745360399e-02,2.025625008963870821e-01,7.084736788509705674e-01,4.015296367112810572e-01,3.133259681102489314e-01,2.665284477613933944e-01,1.531568194397090743e-01,1.605882697753573951e-01,1.737118395854789776e-01,3.696852991597583404e-01,5.993007307066988698e-02,1.205689298136040644e-01,7.502990883317881554e-01,6.684322149490040665e-01,7.619163356533984466e-01
4.925199679401726649e-01,4.175102732581091602e-02,1.495740505787789276e-01,2.362440521949724370e-01,1.286066062558239853e-01,3.786918023421879664e-01,4.683008266522401541e-01,1.966469424117565090e-01,3.384243986213850697e-01,6.842443078170394599e-02,2.357036150274887110e-01,1.285866533842194570e-01,3.785714293487973392e-01,5.917603262889140625e-01,7.318829590376084715e-01,5.558569625030321815e-01,3.294321750791080472e-01,9.734388711835548769e-01,1.311475409836065642e-01,1.286308295192317985e-01,4.692307692307692291e-01,2.355622182871861259e-01,1.285868683244547617e-01,3.801277235161532597e-01,4.846491228070175517e-01,3.191413715468351953e-01,3.325520143948526020e-01,2.360932605028516207e-01,1.098824715348119124e-01,3.626567267834400754e-01,5.305926175235180509e-01,3.631607043269851065e-01,2.793630054447180378e-01,3.539901034564960636e-01,4.283894443772240934e-01,3.438972001788640487e-01,3.437537416107008248e-01,2.466348362779572922e-01,8.076915335076285951e-02,6.413776608496326581e-01,7.526484189035973493e-01,8.032747333061496242e-01
4.989104076651960096e-01,8.445427148366045286e-03,2.079166286680947384e-01,1.202876049501816480e-02,3.832577322770395756e-01,3.496143958868894730e-01,3.905324411915469529e-01,3.395041583612932179e-01,4.321938968483967081e-01,1.136747517059658215e-02,1.187068995870408337e-02,3.832594497207769679e-01,3.670252684925878750e-01,2.311396481022421900e-01,3.208212000795587215e-01,2.512330455303832255e-01,1.398480434279249507e-01,2.449947692432131313e-02,3.934425979360655634e-01,3.833198719669748122e-01,4.153846153846154077e-01,1.183193818415969115e-02,3.832626113939244794e-01,3.726834447783621274e-01,6.326754385964912242e-01,6.414496987228821556e-01,3.897568429659676870e-01,1.202405815728170915e-02,3.274406376979230315e-01,3.391225241083173914e-01,4.435945295694072588e-01,4.801761939822037917e-01,3.130576294912961188e-01,8.165542786183591084e-02,1.011587703105059632e-01,1.122742479641057334e-01,3.834455750046221745e-01,3.141797150654219994e-02,3.100946430306751322e-01,3.692896679586439301e-01,4.443856392394429644e-01,4.282595295751824849e-01
