1.998541249086828453e-01,8.253576947837053257e-02,2.664724192258198232e-01,3.484774466699234741e-01,2.114806161881634394e-01,4.478706305731621762e-01,8.758127637264753740e-02,4.334188131112761688e-01,1.226319257766398940e-01,2.642415774452621657e-01,4.136028289794118074e-01,2.637372180369509933e-01,8.315097690410049314e-01,2.916666852105914698e-01,2.636630116165454840e-01,5.525163375865533855e-01,2.525736500643728233e-01,5.459057071960300433e-01,3.042549816407497665e-01,8.349184782554244233e-01
2.039168451627954293e-01,6.487994629681621828e-02,1.743170882805366029e-01,3.199478912229278271e-01,3.363636480284417085e-01,2.144433948601800199e-01,2.015842839490738780e-01,2.827698605729596082e-01,1.534252932732609320e-01,1.001716733548872612e-01,5.873161764705883137e-01,9.717548468335468481e-02,5.951859336186269278e-01,2.500000158947926487e-01,9.705786559548365555e-02,6.159737930834057185e-01,1.091459874283694786e-01,6.116625310173700036e-01,6.093830920501039916e-01,4.864129605468276996e-01
2.699785005295713969e-01,3.850259464442656182e-02,1.766141889050332758e-01,1.619280247516691196e-01,1.530907423913654419e-01,4.668526222267783271e-02,1.559614909554417617e-01,1.708033769558223725e-01,2.389663557951554607e-01,5.657097366411592554e-02,4.972425348617648400e-01,5.347799656976617161e-02,4.369073154499354961e-01,3.750000238421890009e-01,5.325154706329388726e-02,4.310722860494897724e-01,6.532199025572413276e-02,4.999998485478909238e-01,5.295026507387401438e-01,4.055706521712680868e-01
1.000000000000000222e+00,1.000000000000000000e+00,6.120362689702479875e-02,9.666178146881612698e-02,3.163636403995995772e-01,4.956061782819958239e-01,1.661102504304318439e-01,2.623960082621858980e-01,0.000000000000000000e+00,3.832594108950300449e-02,6.810661764705883137e-01,3.714639282690345573e-02,4.040846050477361895e-01,3.750000238421890009e-01,3.684724785582455669e-02,7.210065350363719094e-01,7.959710196147729011e-01,7.990074441687347040e-01,1.602334342588166427e-01,2.391303933158315242e-01
2.153837771297595627e-01,8.658130486258906744e-02,2.355115467786117467e-01,3.655105031753785871e-01,3.505453751494785886e-01,2.537021297033513756e-01,2.887155090328192286e-01,4.342159407298682439e-01,1.171178973912724297e-01,1.632900629830005002e-01,5.579042995676470884e-01,1.596307071057944948e-01,5.776805533655653413e-01,1.250000079473963521e-01,1.594072304852893474e-01,4.343545613222812296e-01,1.968646656400676875e-01,5.210916599622832379e-01,5.949886052993844654e-01,4.918479090120095876e-01
2.543083169145440303e-01,7.885245534478910190e-02,1.748231229331861369e-01,3.266568962709656687e-01,2.992726516469104148e-01,6.534702924625720999e-02,2.463217834014660712e-01,3.537956192547175860e-01,1.280759070631483088e-01,1.810693571184870398e-01,5.477941176470588758e-01,1.793274136471201263e-01,5.842450153120353207e-01,1.666666772631951177e-01,1.791987840625339223e-01,5.689278475067289786e-01,1.974301365713276302e-01,4.913151364764272166e-01,3.702068759038260048e-01,5.054346996771383882e-01
3.526215272665916833e-01,6.064855885011589259e-02,1.195160027296400529e-01,1.273082559843673744e-01,1.185456403747763843e-01,1.664903762850739877e-01,1.061923929723539162e-01,5.632232051260039896e-01,1.630063641991866541e-01,8.622118243407904392e-02,4.788601819205882126e-01,8.546818349579902996e-02,7.060539948295732060e-01,3.333333545263902353e-01,8.538703723808489798e-02,3.741793810982203539e-01,1.003963345366420123e-01,5.136476426799010397e-01,3.908239404863837474e-01,6.698370394456314436e-01
1.000000000000000222e+00,1.000000000000000000e+00,1.834675800999907569e-01,0.000000000000000000e+00,9.709091523221410891e-02,3.620014731690765486e-02,4.567177083827291678e-02,9.939510319200164368e-01,0.000000000000000000e+00,6.217066606012356875e-03,4.292278289794118074e-01,4.911964568724083019e-03,4.697301148872856102e-01,2.708333505526920870e-01,4.760612311366844637e-03,2.505471460459625099e-01,6.073763663443818364e-03,5.769230769230770939e-01,2.857724859172091070e-01,4.864130849381320676e-01
2.247617788923069737e-01,9.811465903484105355e-02,2.149035531381363051e-01,3.851164305487705386e-01,4.072728384973541282e-01,4.133633054529474715e-01,3.251414466134940895e-01,4.326826679343089843e-01,1.036073360299996499e-01,1.871077101373928020e-01,6.029410642735293369e-01,1.856505503571350968e-01,8.205688507344133242e-01,8.333333863159755883e-02,1.855444577136032835e-01,4.343545613222812296e-01,2.485497185267462883e-01,4.404464986719602848e-01,4.728063920815044896e-01,6.847826086911859012e-01
1.000000000000000222e+00,3.717338106171398648e-02,1.206771040011911239e-01,1.660967269174401240e-01,3.767272039486240787e-01,6.808869052015710244e-01,2.518604170120590235e-01,3.533464182431260703e-01,2.456700271567781035e-01,6.282594921284787026e-02,5.312500000000000000e-01,6.209157421679945693e-02,5.900802607797024368e-01,1.250000079473963521e-01,6.199109760069482222e-02,3.096279673999893234e-01,8.911216014944589592e-02,4.193546872575684148e-01,3.010173379348083933e-01,5.230978260835450477e-01
2.072267912691612146e-01,6.573164037946893634e-02,2.299618759117155187e-01,2.802475166910926019e-01,1.472727393154242836e-01,6.757097734668965350e-01,1.627445741527012713e-01,5.102068679580131771e-01,1.516217428843176507e-01,1.582698358542779793e-01,5.882351819205882126e-01,1.575953626712403022e-01,7.775345720618198619e-01,2.291666971306443035e-01,1.575453262403647969e-01,2.385121367123941294e-01,1.991013051271047218e-01,3.883373175305213643e-01,4.926904952864668563e-01,6.555706521696373912e-01
1.686855716077945988e-01,1.270282192530841348e-01,2.237311161389501923e-01,3.124572545188080142e-01,6.436349918597600306e-02,3.775491181044273725e-01,7.736088831360765639e-02,5.257516732395499659e-01,7.953900762230858845e-02,8.476439592099774267e-02,4.770220588235294379e-01,8.372592865982067534e-02,6.280087775758866897e-01,2.500000158947926487e-01,8.367169688416024875e-02,2.724289811979052622e-01,1.105849089945220021e-01,3.399503722084369350e-01,4.588366831352098107e-01,5.985054347787053253e-01
1.785326445704629728e-01,5.388204790990350906e-02,2.460569531686088718e-01,3.308907344080769253e-01,2.098183791350287652e-01,2.023427111783260013e-01,1.778667993416724047e-01,2.295498856085749217e-01,1.808571280937753822e-01,5.740551196027141589e-01,4.090072407441176505e-01,5.730444410672803635e-01,6.112327028391129069e-01,1.041666653422047839e-01,5.728585387037238297e-01,3.074397838847950926e-01,6.029030873703076221e-01,1.749379652605460578e-01,4.859454500033956736e-01,6.331522568371750204e-01
6.611113314876988500e-01,2.849793022456685310e-01,2.617338103159006502e-01,1.491613743689952643e-01,4.418182179481345284e-01,6.270045551304379572e-01,2.187866483667918749e-01,4.525667550130161310e-01,3.058372539483769637e-02,5.886175691702814905e-02,5.845587113323529316e-01,5.721760274418705855e-02,6.156089811242646537e-01,1.666666772631951177e-01,5.691564433829117420e-02,4.485777541710440630e-01,6.450912579203796349e-02,7.270469949498761242e-01,2.874704392806486930e-01,5.074728260836469662e-01
1.773705832096526269e-01,3.735140906639203284e-02,3.063573184119509629e-01,2.105845953427780415e-01,3.203636280524947977e-01,9.709165681851222862e-02,2.164570774289776012e-01,2.248749281463724436e-01,2.447515353845198804e-01,4.220889993663790030e-01,3.602941176470588758e-01,4.219024771498664506e-01,6.710429672109952115e-01,8.333333863159755883e-02,4.217891651286505006e-01,2.910284075208380283e-01,4.353368843561457036e-01,2.220842157935485339e-01,4.140972080362287921e-01,7.248640475017944507e-01
3.179634023503554174e-01,1.227122838483070966e-01,1.710327650117610676e-01,2.368343917928675824e-01,2.232728168589169782e-01,6.132968935661845533e-01,2.244093887118064068e-01,6.764768538298979728e-01,8.247924744934698182e-02,9.374339978229434545e-02,7.196690054500001210e-01,9.311565098456393852e-02,6.287380830921744934e-01,1.250000079473963521e-01,9.305721420041254688e-02,3.380743530975147682e-01,8.749148006967409630e-02,9.727047146401988087e-01,4.135103179722187661e-01,4.198369565190012143e-01
1.865793400283510262e-01,3.748279799797112066e-02,2.637220862424059509e-01,1.085490962383976465e-01,4.879999156590263953e-01,5.698478009330911753e-01,2.694423729290353342e-01,4.282837649081163711e-01,2.440778432152312938e-01,4.791148803431299896e-02,4.650734172147059642e-01,4.691061852760469719e-02,3.727205947179315637e-01,8.333333863159755883e-02,4.674845293670611829e-02,2.855579487328523403e-01,5.127104738343472856e-02,5.992555831265509170e-01,2.606987998904895520e-01,3.695652173888943626e-01
1.850124196930371667e-01,1.408490023108201761e-01,1.595713735059356708e-01,5.247353851164305860e-01,9.490918575320966832e-02,9.251238133569783528e-02,1.750806755921704427e-01,3.573244335255290061e-01,7.123544489484968933e-02,2.725598825905887757e-01,5.045954760382354021e-01,2.696207203491022830e-01,6.805250964100411082e-01,2.500000158947926487e-01,2.694170014113560496e-01,3.522975459462776016e-01,3.003155529750334285e-01,3.647642679900746643e-01,5.661630028678130699e-01,6.270380434741713582e-01
4.038269761981276851e-01,1.369378229916308476e-01,2.175246205652102693e-01,6.689464256635727080e-02,0.000000000000000000e+00,1.704021533538207789e-01,1.546183299344289497e-01,7.701017794231423963e-01,7.342971113323155941e-02,2.405593193720112488e-02,5.110294117647058432e-01,1.972927205227850006e-02,5.164113218111676673e-01,3.750000238421890009e-01,1.944957116491151730e-02,3.315099361081506046e-01,2.825840002019538999e-02,6.315136476426799206e-01,8.219068071318536006e-01,4.694292648947644420e-01
1.723442583931607541e-01,3.401871415874280213e-02,3.476878538322446532e-01,2.958475818270639990e-01,3.044674372048030708e-01,8.537492341468604085e-02,2.279851457753227228e-01,2.788808687603179237e-01,2.631059426239928944e-01,2.131186604062755008e-01,5.312500000000000000e-01,2.125985106706324013e-01,4.857767950702866488e-01,1.041666653422047839e-01,2.124850721962870392e-01,3.632384635222489777e-01,2.359881856966147551e-01,4.615384615384616751e-01,3.266066971413612019e-01,4.259510454885260256e-01
1.739021765492111127e-01,5.141857206994287360e-02,2.389528326940948966e-01,3.705585409542420106e-01,3.545453628023738091e-01,1.000000000000000000e+00,2.565357967075890810e-01,5.942880415761822022e-01,1.882910666704807889e-01,5.118682068528536133e-01,5.174632352941177516e-01,5.105946462299993938e-01,5.878919880808992637e-01,1.041666653422047839e-01,5.103463250461405254e-01,3.938730327349686533e-01,5.251053946936611316e-01,4.789081885856081300e-01,4.100290686969521592e-01,5.312499170682745131e-01
1.729993017803228006e-01,4.414456642641195055e-02,2.829806708841590135e-01,2.279758996906041113e-01,3.698185442088241515e-01,1.790328005600752559e-01,2.666343972086505087e-01,5.128389136579092344e-01,2.139994247383941450e-01,2.430342317752757220e-01,5.294117647058824705e-01,2.412670154794728239e-01,7.760757829542741515e-01,8.333333863159755883e-02,2.411898816632287168e-01,5.645513469201217660e-01,2.513619266402443708e-01,4.094292803970227546e-01,5.114281094607289191e-01,6.976901344584931497e-01
1.767732823028762001e-01,3.441469321462137937e-02,3.257375696902770068e-01,1.951148021494870377e-01,3.578181997752161170e-01,1.595818107338334013e-01,2.752078371860795514e-01,4.010074625921222768e-01,2.607893028902230070e-01,2.178843560624522113e-01,5.579042995676470884e-01,2.170382753305399037e-01,6.440554577588875063e-01,1.250000079473963521e-01,2.170014113559873836e-01,4.803062815851424361e-01,2.264105217983995166e-01,4.491313621955335122e-01,3.609026729677682899e-01,5.536685611855196587e-01
1.920719167336394639e-01,5.022786193966830709e-02,2.993378577340830571e-01,1.422569614069369714e-01,2.432723736601071773e-01,4.080319161354706847e-01,1.847050076690563147e-01,3.988515699661556724e-01,1.920927676165575526e-01,4.899460068344407143e-02,5.919117647058824705e-01,4.812639760317839049e-02,5.951859336186269278e-01,2.916666852105914698e-01,4.806209966344588552e-02,5.317287277484263885e-01,5.538585817787089471e-02,6.972704714640201029e-01,2.890055809221694916e-01,4.830162214164150924e-01
2.236274773108051506e-01,7.268306298618795735e-02,1.752426722047419894e-01,2.256961406936980885e-01,4.472727497189619705e-01,5.418511624406061600e-01,3.353413540632937395e-01,6.794252459430443203e-01,1.382461341940889599e-01,1.258793520820132572e-01,6.397058823529411242e-01,1.250678448144851296e-01,8.460976601164602595e-01,1.458333426052957349e-01,1.249321463467593096e-01,5.076587090812894054e-01,1.627748466412541339e-01,6.563275434243178719e-01,3.242839657089418570e-01,6.813857866325125912e-01
2.283435292453113996e-01,9.892585909560507040e-02,1.649274245541221817e-01,3.457743038593062979e-01,2.367274626549578653e-01,6.440847579779448995e-02,2.782314046617191949e-01,2.908927761260993172e-01,1.027621254571401688e-01,1.021700161925340883e-01,5.919117647058824705e-01,9.836412583313432212e-02,3.187453977387464943e-01,4.166666613684024134e-01,9.818152209314949530e-02,5.667395304353159968e-01,1.120995632746825538e-01,5.955333473071959816e-01,5.862291432875983421e-01,2.255433953311376527e-01
1.639789358210121673e-01,0.000000000000000000e+00,9.194431574068790969e-01,1.543722520762090544e-02,1.061817379404880468e-01,3.197302557950186808e-01,0.000000000000000000e+00,4.561810535986818849e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.783088235294119084e-01,0.000000000000000000e+00,5.032820195036652455e-02,5.000000000000000000e-01,0.000000000000000000e+00,2.702407976827110314e-01,0.000000000000000000e+00,2.481389578163772924e-01,3.230149509594976154e-02,2.812499170699047646e-01
1.812026164793538174e-01,4.472480352642428658e-02,2.436867219347084168e-01,1.594854258264126468e-01,1.825454775230647697e-01,3.047738795169615544e-01,1.406567672500292632e-01,8.444814362262449414e-01,2.117098038920986192e-01,1.377990067857007006e-01,5.670954760382354021e-01,1.368782701200581542e-01,8.205688507344133242e-01,1.250000079473963521e-01,1.368255346867875422e-01,4.354485195236599271e-01,1.597253426905309026e-01,5.161288808059554256e-01,4.547865665163471349e-01,7.112771739084047251e-01
1.000000000000000222e+00,3.448217636570864997e-01,1.335335589513274024e-01,1.160723009281875995e-01,5.199990886340755125e-02,1.471878635188328954e-01,7.377822510336645712e-02,3.022480332821859683e-01,2.333381392092438722e-02,3.230383476033425044e-02,6.295955882352941568e-01,3.121946983348168614e-02,5.251641454939257603e-01,9.583333306842011234e-01,3.094126587775485743e-02,5.776804480112873730e-01,3.026279251760785605e-02,8.473943894908189112e-01,2.095086129172979983e-01,3.899456521713700052e-01
1.815423592545850895e-01,3.900896172355516195e-02,4.150153823020794053e-01,1.392607067252890352e-01,2.076360947922958888e-01,4.832773887081350250e-01,1.277234567020263389e-01,3.919406804206775341e-01,2.365031712369997929e-01,8.365962101888406444e-02,3.161763583911765263e-01,8.300948741885759430e-02,8.191101506643527763e-01,1.666666772631951177e-01,8.288459450656823768e-02,9.518598291095092812e-02,1.129225254335697870e-01,3.473943894908191332e-01,2.664310777997966340e-01,8.953805176963343104e-01
