1.971481875406815298e-01,7.208048616202492043e-02,2.470933115735280405e-01,1.913372650322496538e-01,2.090335571610686949e-01,1.753716962361134835e-01,6.553308823529411242e-01,7.398489292028742614e-01,5.990551303500395441e-01,3.229767138902458479e-01,1.883806256920170785e-01,2.090901825142408021e-01,6.461187499999998529e-01,1.845367998445565094e-01,5.311159916309526885e-01,1.225980739436160483e-01,3.003637591407483098e-01,3.110239611450981712e-01,1.666666772631951177e-01,2.090880837210409293e-01,4.143898827131945461e-01,1.881608945825643253e-01,2.091048316804836327e-01,6.788693234476368410e-01,4.671773140501953581e-01,5.631344462161722575e-01,4.220397286981814045e-01,2.239062933885341000e-01,2.100479678440106690e-01,5.178849404392822375e-01,4.367244143047148697e-01,4.633099343662583358e-01,2.359362999112728509e-01,2.714249956377597361e-01,3.505432935401670003e-01,2.392771251791374065e-01,2.397067289080014874e-01,2.008296277869409396e-01,1.393187935890275730e-01,1.500549880890944543e-01,5.366839533225853387e-02,5.232682840330912244e-01
1.877441349390975567e-01,5.055835085338041684e-02,3.486666876251263147e-01,2.598928801590008608e-01,4.813473030067232095e-02,1.717791411042945970e-01,4.255514705882352811e-01,3.995102143397457617e-01,4.786072775801377688e-01,2.382999511480214938e-01,2.591400534074379536e-01,4.819101142195884868e-02,6.275684931506848585e-01,6.725018453560256404e-01,7.295261690090459883e-01,5.307948897703700375e-01,6.547535169687659362e-01,8.699479740200878608e-02,4.166667328934069853e-02,4.815523563551375730e-02,2.459016721499640568e-01,2.590163934426229497e-01,4.819366492711215505e-02,6.950880444856348817e-01,2.450765537017582929e-01,2.466504327547331954e-01,2.409680502347903985e-01,2.784035543887107833e-01,4.877872930168471871e-02,7.134810987016746431e-01,3.684863523573205235e-01,3.449988891322486317e-01,3.754774786146692911e-01,4.894284933643722746e-01,5.562391612792404461e-01,4.718571277265434794e-01,4.665714814252779341e-01,3.847604630709993700e-01,1.910232409187830049e-01,6.498978440722391614e-01,6.779891304303606869e-01,8.169013958244825124e-01
1.000000000000000222e+00,3.070872889204231959e-01,3.020329117152567577e-01,2.223521957401178861e-01,8.684626861678121368e-02,2.295362792240093208e-01,4.926469466264706831e-01,6.374208507501688548e-01,6.619081181691575111e-01,8.774141019377951212e-01,2.213803434575888351e-01,8.687529403974429687e-02,7.816780821917808098e-01,8.103574160190794018e-01,7.009726967086690186e-01,7.406452088823367585e-01,3.647270329131310773e-01,3.681388374431334709e-01,6.250000397369817606e-02,8.687525046040653343e-02,3.005464881832893842e-01,2.212680490717620074e-01,8.687932404944531672e-02,8.480074142724749464e-01,3.074397838847950926e-01,4.693462907250989247e-01,3.657159408503367626e-01,2.664327367278418457e-01,8.858384937260840863e-02,1.860510562692184733e-01,3.573199478034743137e-01,4.298938142639445736e-01,5.675547042069251091e-01,5.116719233977728987e-01,5.022639429350003182e-01,5.569926960981399500e-01,5.914959169688063234e-01,2.972784384769235344e-01,2.758933210760711185e-02,7.504585432648969157e-01,7.567935611841949406e-01,6.983774112197781436e-01
1.693406726722147815e-01,4.350833108455284814e-02,3.406443975638935306e-01,2.052119380676186988e-01,8.121893197474736037e-02,3.724092190349859166e-01,4.430145936852940558e-01,4.411344733391655559e-01,5.694771799817135438e-01,1.396515225533300764e-01,2.027094505112785050e-01,8.121237559548889762e-02,8.144976883561643177e-01,7.396061443031207716e-01,8.112122085001804983e-01,6.025990685433710858e-01,2.138183667902512353e-01,3.021814247567506384e-01,8.333333863159755883e-02,8.117851526359037839e-02,1.639344480999760378e-01,2.025187276082944521e-01,8.121444989717491181e-02,8.557305838739575066e-01,1.334791944268505226e-01,1.181485904859513880e-01,2.792855219006045164e-01,2.143841668139247481e-01,8.218425027838083263e-02,8.418545071676732938e-01,4.342431761786600397e-01,4.177015012442373276e-01,6.578880216860030217e-01,5.622406388550738043e-01,6.453722276983695494e-01,5.790183004242845932e-01,6.801426063511302189e-01,6.745479788532929288e-02,2.165643168759275317e-01,6.663522411032214432e-01,7.275816046626462086e-01,8.644262893504716105e-01
1.951654048687096465e-01,9.232463280027451702e-02,1.897157545009735546e-01,1.621257168851846231e-01,1.432557321447931187e-01,2.125683966174763961e-01,4.145219466264706831e-01,3.709446147695918405e-01,4.063879647202388590e-01,2.983227487379905285e-01,1.606565207008097684e-01,1.432697806977493438e-01,7.585616438356161950e-01,6.301968721997199818e-01,5.727434098276561469e-01,4.648057969439553516e-01,2.945455479903272833e-01,4.813131801976996971e-01,1.250000079473963521e-01,1.432195515999801216e-01,4.262295650599376984e-01,1.605688850287699532e-01,1.432774168406314719e-01,8.582020389249307435e-01,2.921226328346537837e-01,3.264311572189173560e-01,2.679343409471068860e-01,1.939666271173604850e-01,1.442396309244379782e-01,2.287032273807122207e-01,1.377171215880896860e-01,1.630164226590902210e-01,3.070144322274277471e-01,5.613836639143057194e-01,4.876543377553245184e-01,4.398418061006332258e-01,3.076210219006938473e-01,2.294634991782219802e-01,1.100191774126620808e-01,6.275742531087062925e-01,6.467391304305645239e-01,7.049666339025676409e-01
3.075665128765034395e-01,1.132364679082224213e-01,1.642967252333039641e-01,8.951384488743750756e-02,1.347384896421081057e-01,1.765461780799204572e-01,4.779411764705883137e-01,4.672516427620689861e-01,5.327103070869698698e-01,2.534114964989415131e-01,8.744382449360629805e-02,1.347802536284705144e-01,6.553938356164383805e-01,6.455141578289482762e-01,7.384164522174233580e-01,6.314850596718735165e-01,2.599996483545105597e-01,3.921428659959946134e-02,2.500000158947926487e-01,1.347634562600940056e-01,4.808743810932630258e-01,8.739550537400933572e-02,1.347944360277330000e-01,7.796570898980541564e-01,4.759300481109725034e-01,4.624441889551356155e-01,2.511235928098731751e-01,9.535253578370736505e-02,1.348787363353067259e-01,6.260897282189037405e-01,4.863523573200994043e-01,2.966810133046928755e-01,2.424736416485333557e-01,5.844633235093286139e-01,5.565844360872209684e-01,6.157690067931214095e-01,2.365073287149739301e-01,2.050485663379099377e-01,8.964143069015687026e-02,7.197373555816930502e-01,6.141303518503424819e-01,7.965570483780713973e-01
2.879160143000953354e-01,1.098902254599766620e-01,1.677268511261054695e-01,6.050808814370738087e-02,6.145369199070514765e-02,2.082573370916930289e-01,6.488970588235294379e-01,7.202611393143154572e-01,6.269897135970747826e-01,1.530369646637355363e-01,5.673454766505286323e-02,6.149918572418017204e-02,6.361301369863010535e-01,6.024798791563545919e-01,6.380085988102531802e-01,5.361043462596959408e-01,3.232725428925715128e-01,1.160091416724071817e-02,1.666666772631951177e-01,6.150696715702401451e-02,1.229508360749820284e-01,5.660080338725437255e-02,6.150185565650467118e-02,7.136237256719186739e-01,6.105033342954200304e-01,6.199756429338059149e-01,4.298184312340826985e-01,7.020927473304218458e-02,6.190673285320987679e-02,3.749520693876817745e-02,6.823821339950373321e-01,4.759540370679804511e-01,9.069838633512901094e-01,4.910364764291800799e-01,4.305875324915727775e-01,3.770034112594192188e-01,1.000000000000000000e+00,3.155678804567988438e-01,9.243511275388598125e-02,5.607609280764889181e-01,4.476901344601236232e-01,6.153529520459074531e-01
1.000000000000000222e+00,1.000000000000000000e+00,1.752230952512692230e-01,1.597861935630615071e-01,1.910390932618827586e-01,1.754269607030344291e-01,5.386029411764705621e-01,5.374413020723842749e-01,6.642086315511093186e-01,6.551375997394561779e-01,1.586808797030025420e-01,1.910868954956715937e-01,6.558219178082191902e-01,5.922684444410208915e-01,6.472126567201264002e-01,4.036710727999445747e-01,2.214543852869111373e-01,8.178927399757153494e-03,2.083333465789938832e-01,1.911077546838190200e-01,6.010929763665787684e-01,1.585712734773640220e-01,1.911018288842161739e-01,7.099165894346621819e-01,3.894967992607987206e-01,4.636622652202468942e-01,4.038029384332351146e-01,1.769823037891601336e-01,1.914145662359441058e-01,7.073269665283237195e-01,4.193546872575684148e-01,3.734477756938150428e-01,3.432834495567251842e-01,5.043499663786683573e-01,5.055252774270746485e-01,4.288324065826494835e-01,3.449989021788373300e-01,2.882667483320393575e-01,0.000000000000000000e+00,3.997798877115419369e-01,5.197010869531324406e-01,6.964006383823050372e-01
2.345005378205217705e-01,9.009492976150733357e-02,1.904131624088956642e-01,2.663374004213307500e-01,1.009474996114689271e-01,2.200298457967170274e-01,6.351102941176471894e-01,6.251785505626190620e-01,6.878709818137351828e-01,3.211854746783910919e-01,2.658919693449989796e-01,1.010143892811198735e-01,7.748287671232874096e-01,4.653537475646490340e-01,5.478506296108635043e-01,1.806735298599239647e-01,1.391687961642829041e-01,3.286908593615892049e-01,8.333333863159755883e-02,1.009390749001222443e-01,3.442623410099496795e-01,2.657800455976550014e-01,1.010214824462226380e-01,8.378127896200187053e-01,3.150984261879750115e-01,2.472594708853401713e-01,2.687986029336677518e-01,4.176255269734683306e-01,1.017130100644348112e-01,6.749982306605921689e-01,4.143919081012410466e-01,6.574847414171269833e-01,5.835157879618564358e-01,3.333262557736482168e-01,4.027571567192008706e-01,3.175545293168669514e-01,5.974798189657906100e-01,1.434069680738597752e-01,1.126809095236843972e-01,1.535921884676667570e-01,3.301630020108898833e-01,5.827361499558957325e-01
1.000000000000000222e+00,1.000000000000000000e+00,7.085909090843683922e-02,7.623488380909054785e-02,2.181616791379362430e-01,1.939976786602554126e-01,6.011028289794118074e-01,6.929198793533541956e-01,5.597000808604795097e-01,2.598925256472887080e-01,7.385857884110201554e-02,2.182174965836654046e-01,7.688356164383560731e-01,4.296134144297832358e-01,4.984834099075233782e-01,5.271541132567463261e-01,2.683633723996061149e-01,2.845011407952291460e-01,2.916666852105914698e-01,2.181672597702582761e-01,5.136612373607947202e-01,7.360764303550103305e-02,2.182267174416276656e-01,8.100092678405932389e-01,6.203500265575756512e-01,7.417782887602930586e-01,2.458080903901878056e-01,1.047837831015070720e-01,2.186030489709923641e-01,5.115482406428353279e-01,5.930521091811415957e-01,4.863400733284470867e-01,3.143497692857026848e-01,2.250782368510302889e-01,2.410704553926334426e-01,3.064612296352673959e-01,3.535228317303800161e-01,2.625241792995819390e-01,0.000000000000000000e+00,5.944033881723502777e-01,3.220109110261606400e-01,5.165142397912317884e-01
1.000000000000000222e+00,2.980574006039285462e-02,1.163624491190811822e-01,1.649255630831884256e-01,1.501769262891087808e-01,1.391145746973968533e-01,5.330881230970587747e-01,4.105284239892377229e-01,6.205811685494118102e-01,1.802963686695977785e-01,1.642984303423720427e-01,1.502459209151238151e-01,6.746575342465752634e-01,3.792851457018864836e-01,7.221002443448500951e-01,6.186286416809525512e-01,2.692986321638212721e-01,1.307596273035193102e-01,2.500000158947926487e-01,1.502514624617000694e-01,7.759563876732199217e-02,1.641407013353598787e-01,1.502601548358282191e-01,8.025949953660798109e-01,4.376380386010403356e-02,5.038571465195911259e-01,2.841831753037837860e-01,1.750485951581551569e-01,1.503029477658770763e-01,5.826756848399831101e-01,6.042182108307692090e-01,3.585459924062339709e-01,3.410422458033144366e-01,3.203122684749830085e-01,3.916292598815157566e-01,4.414026181984597730e-01,3.533159270223134030e-01,1.296657497200325027e-01,2.904239957055607113e-01,6.503695063985410751e-01,3.254076086935300260e-01,8.066057441791644189e-01
1.784841747991548488e-01,4.942847711078437317e-02,2.572410610828643751e-01,9.625080556503277929e-02,1.162229579259542456e-01,2.681561930028188989e-01,5.358455882352941568e-01,6.186492208479856814e-01,5.681421291142321195e-01,2.549096238397655090e-01,9.433143006013763876e-02,1.162440237506681823e-01,7.292380136986298389e-01,5.353755802092596827e-01,6.392636976162362483e-01,4.799757083413342396e-01,2.792724706222804443e-01,1.831937412410543919e-01,1.666666772631951177e-01,1.162490580420109665e-01,4.480874914732678183e-01,9.421344045163390635e-02,1.162542653018247552e-01,8.294717330861911542e-01,5.196935848586392570e-01,6.276898368548473606e-01,3.948141643138030066e-01,1.109433771741599878e-01,1.172001520319797541e-01,6.161999131703288501e-01,4.913151364764272166e-01,2.930684597818755677e-01,2.149661276800025611e-01,4.111801297937877631e-01,4.657003097717686835e-01,4.583202585710686727e-01,2.043407246848842895e-01,1.751096886554850685e-01,1.947267540322926427e-01,5.401273085228679438e-01,4.687499170686819649e-01,6.573593748422111860e-01
2.459120096666246591e-01,6.874076510834528642e-02,2.811069125805230051e-01,1.053976918869446860e-01,2.024034275492312684e-01,2.304344221522136582e-01,6.737131230970587747e-01,6.357885805892942166e-01,7.625551272165838057e-01,2.851652825272756875e-01,1.043778901890970584e-01,2.024386319121702082e-01,7.752568493150682194e-01,3.574033536062787841e-01,5.727434098276561469e-01,2.108995344104777625e-01,3.247272950849837136e-01,7.886778144046528716e-02,1.666666772631951177e-01,2.024122189789693549e-01,5.027323075065931457e-01,1.041852133318857815e-01,2.024524052302221488e-01,8.398980537534757040e-01,3.719911975830261230e-01,4.734064788685727887e-01,6.359550463707641654e-01,1.093025017039860602e-01,2.039991597411926483e-01,6.184063058200176544e-01,8.933002481389580307e-01,4.922104728068177337e-01,1.370281714358307923e-01,4.037991096508012911e-01,4.619520980891510531e-01,2.818941802191113344e-01,1.154952978843799549e-01,2.280545378906278231e-01,1.455515634226139943e-01,1.372818675664762011e-01,2.010869979834710719e-01,5.980561494993882343e-01
1.000000000000000222e+00,1.000000000000000000e+00,1.538404903098232746e-01,1.199276480750380153e-01,1.590413989896589109e-01,2.192007958879125251e-01,7.012866525088234937e-01,6.325239406359575156e-01,6.373420388512922585e-01,5.007002116919069268e-01,1.177406048500900804e-01,1.590625296469493910e-01,7.123287671232874096e-01,6.914660147166327153e-01,7.576613005771695164e-01,7.094963555001383426e-01,2.021816670575448671e-01,6.438856210978431693e-02,2.916666852105914698e-01,1.590636039212345310e-01,5.081967891099257173e-01,1.176473781348387759e-01,1.590762064619671290e-01,8.174235403151066670e-01,5.995624167194486542e-01,5.862769040679780552e-01,3.175453803214021153e-01,1.317648246787671007e-01,1.594927638769837175e-01,8.114359536105616444e-01,7.655085334114144491e-01,5.743959552373141264e-01,1.525646860415763584e-01,4.803417433973165562e-01,5.132443989006219009e-01,5.505229277427956536e-01,1.466230224788218628e-01,1.454801818765154298e-01,0.000000000000000000e+00,7.338469062673682597e-01,4.918478260837488847e-01,7.449962637536647891e-01
2.256827534219312814e-01,1.051936708010588889e-01,2.090774350217705635e-01,1.196027142802987137e-01,1.877813067515755885e-01,2.389321837174598340e-01,5.863969466264706831e-01,5.137726624283189825e-01,5.537844105526188443e-01,2.750366389838788672e-01,1.179522806712837157e-01,1.878020165319090606e-01,6.318493150684929560e-01,6.367615122211598422e-01,6.882125510495765708e-01,5.321601809629787905e-01,1.829091222216390200e-01,7.178490940814906685e-01,1.250000079473963521e-01,1.878143280770182555e-01,4.262295650599376984e-01,1.178210834871349366e-01,1.878168712239136617e-01,7.126969416126041068e-01,2.122538009738443865e-01,1.961023492316293915e-01,2.006914328012785464e-01,1.850604599500164371e-01,1.899694782462408860e-01,7.059928317986734203e-02,3.970223325062036679e-01,3.206140701564645923e-01,5.576382991485382412e-01,5.287989208535315289e-01,6.105727363097362970e-01,5.403079617545292201e-01,6.120374709869111918e-01,1.754342868590527127e-01,9.662354930601223246e-02,6.033643006965838662e-01,5.258153003161361028e-01,7.382423301098733903e-01
1.961339312796721024e-01,1.149079615232256046e-01,2.432680149390115121e-01,1.434311925611822802e-01,2.816226482760166849e-01,1.203780467584149028e-01,6.819852941176471894e-01,7.582125787414988327e-01,6.831877841922646688e-01,5.041524181729361009e-01,1.422027311608518862e-01,2.816458856330245619e-01,2.996575342465752634e-01,6.462436414202059609e-01,7.250287571553394317e-01,6.726334562632947378e-01,1.305455513189147654e-01,2.279696946519466083e-02,2.083333465789938832e-01,2.817214921147796480e-01,4.918033442999281135e-01,1.420041255021170512e-01,2.816654039319772540e-01,3.354958294717333978e-01,5.065646173236921790e-01,6.228177548121685003e-01,2.810717435246150586e-01,1.610683361522732560e-01,2.822591972485026801e-01,6.380998456713508071e-01,7.282876897389580773e-01,6.060059088210705269e-01,3.962608838664891664e-01,4.285666292462746996e-01,5.044627096829444879e-01,6.859095900014848812e-01,3.692682801327356046e-01,1.507671326055559646e-01,8.830080626624704776e-02,6.664046437629294051e-01,4.639945652143653287e-01,6.685610674780503304e-01
1.000000000000000222e+00,3.011968764945258115e-02,9.972823096829308565e-02,6.999615495009557653e-02,1.764454558417719865e-01,2.892278726579340375e-01,6.433822407441176505e-01,7.639256986539626482e-01,7.064803455124486486e-01,1.864842859469141578e-01,6.592344933892012315e-02,1.764090722735673911e-01,5.469463184931506738e-01,2.421589695926054664e-01,5.409476372474250061e-01,5.693516842534764866e-01,6.509082326344575731e-02,3.277503416715946138e-02,4.583333624737865875e-01,1.764208576833859454e-01,5.245902672723867788e-01,6.563348170665508907e-02,1.764233926472767444e-01,7.151683966635777878e-01,7.603938383098688414e-01,8.485586795515334124e-01,4.240564560566186803e-01,7.555095549440839220e-02,1.767635903676229303e-01,4.741884190133740518e-01,6.786600496277916950e-01,5.734928719780358897e-01,4.779005016969173347e-01,3.230401812544591578e-01,4.134884596243921795e-01,5.266165062469418956e-01,3.979229489582567503e-01,1.127692575273118170e-01,2.882030568487186084e-01,5.445160553306214180e-01,1.161684782601120070e-01,5.212915212502754470e-01
