6.496362883634262952e-02,4.125044161457358527e-01,6.495960296252420441e-02,5.356212663506324523e-01,6.503335427328368890e-02,6.496201285946467952e-02,2.255453594047533983e-01,5.550388183455691460e-02,5.374448511536309425e-01,3.050888662822097142e-01,5.729533192596119040e-01
5.278267918967058381e-02,3.566190713283738933e-01,5.277026526752239682e-02,5.956794835270788901e-01,5.282838254215203866e-02,5.277024143136597317e-02,2.646024457418436615e-01,4.509602860917992506e-02,4.942180110638241253e-01,3.310526885145652076e-01,6.399029538835132591e-01
3.486933176444276250e-01,5.637444039742192103e-01,3.486756068916156970e-01,4.528880033209582434e-01,3.487391187292470662e-01,3.486685325080814968e-01,4.201267177400096475e-01,2.979123770906409452e-01,6.563876536498356451e-01,2.070983317211140817e-01,4.549423889767238438e-01
1.827049110516768549e-01,8.365352022514935815e-01,1.826519572538540248e-01,4.458403413609349775e-01,1.827156062101767953e-01,1.826262395893808732e-01,6.966924401677354606e-01,1.561241368884030423e-01,8.681166684353995855e-01,1.856167709389604514e-01,3.546391523403630841e-01
9.082208292031189456e-02,4.795669748956112866e-01,9.080999743594922458e-02,3.919105183683954108e-01,9.081934846989141163e-02,9.080961413105256841e-02,5.140746377020224411e-01,7.759496026352140363e-02,5.919603723171102949e-01,2.011257458167186041e-01,4.359005386673991400e-01
2.007075443969794440e-02,2.755851550574990316e-01,2.006044410939172157e-02,5.480312551037261892e-01,2.010230638068742637e-02,2.006053196712604889e-02,1.055594821048027043e-01,1.714861585283061415e-02,4.300660265297786555e-01,3.138880545053363558e-01,6.303214044223197643e-01
8.382423986184045495e-02,4.786936797759488993e-01,8.381717788382794798e-02,5.602880434700692192e-01,8.381943821233062142e-02,8.381773304515199863e-02,3.483462845106066741e-01,7.161704387783458803e-02,5.897576786589395770e-01,2.979299041049179309e-01,5.694967011941407531e-01
3.451952935795896682e-01,4.222843664131179509e-01,3.451848960015795886e-01,4.711199761330254754e-01,3.452092129372700269e-01,3.451865026159257610e-01,6.059113684514059184e-01,2.950623424332410316e-01,4.944933414704344443e-01,2.177591401942566840e-01,5.184960816595609590e-01
2.584439378160034440e-01,5.333566160844878112e-01,2.584214379882477930e-01,2.835912373266968878e-01,2.584582248945526683e-01,2.584190538458087105e-01,8.110485439929538964e-01,2.208342108435542295e-01,6.181166600340775030e-01,8.930805657209167636e-02,3.314736491240888872e-01
2.995396925801354637e-01,4.572127602223228227e-01,2.994286004904633258e-01,5.705530865445259669e-01,2.995004337546441908e-01,2.994278864174276245e-01,5.239268110753416696e-01,2.560856457029359046e-01,5.057818544965237972e-01,6.867442753481036721e-01,5.850818816201186490e-01
5.670783732994473525e-02,7.792525937690004678e-01,5.666327874516773749e-02,6.398038786310911163e-01,5.677704986692991285e-02,5.665618870706991966e-02,6.812104074162395051e-01,4.901579110066490996e-02,6.109581030939277291e-01,3.704240919731566772e-01,5.280776163149816238e-01
1.044219864498759434e-02,4.610549261784426811e-01,1.042833648567089051e-02,3.886931232282847537e-01,1.052977907622722718e-02,1.042837978332123577e-02,2.399717760732287264e-01,9.314458169834245044e-03,5.184470531583094122e-01,2.630031390272682956e-01,4.397816860255081006e-01
2.577642567395896367e-02,5.930841694963169264e-01,2.567419263766516219e-02,3.065726991498708420e-01,2.572616590390380126e-02,2.566045069183411909e-02,1.667839263210246781e-01,2.294478533979288706e-02,6.142621015732530054e-01,6.458048355999617129e-01,3.289266519538713296e-01
1.504527283178674346e-01,7.160320730434310832e-02,1.504492024922537419e-01,6.716715321244500769e-01,1.505279846834784163e-01,1.504505793828381233e-01,2.308232894829156390e-01,1.285424159602671368e-01,2.689978063966436128e-01,2.360266591352173093e-01,7.990297660904699395e-01
1.094460620287349001e-01,4.806147414365111725e-01,1.093732943547355840e-01,5.627393805707754382e-01,1.094259475305393581e-01,1.093706678821370626e-01,5.365939463511186780e-01,9.365657069589441996e-02,5.410241464289931024e-01,6.480719754663779586e-01,5.707701854363029792e-01
1.430566495917739989e-01,7.893834055407955574e-02,1.430612899679381267e-01,3.688524621975942663e-01,1.430494480839989146e-01,1.430639948498373393e-01,3.272343279575724573e-01,1.222218360049295016e-01,2.758810161275397910e-01,1.309196262426678414e-01,5.567616551954746029e-01
9.172660918156377852e-02,7.579462522291287030e-01,9.167257870186516777e-02,7.177110489491285161e-01,9.171677286188639755e-02,9.166674943362221328e-02,5.367697928809338492e-01,7.926781891550006842e-02,5.658039333604907295e-01,5.703498122847636687e-01,5.971498011692073504e-01
3.449380797687696121e-01,4.572127602223228227e-01,3.448380566056616359e-01,6.581890378027608346e-01,3.449101152939065273e-01,3.448384073206213207e-01,5.907811361430683750e-01,2.948320598353468824e-01,4.950439686730812028e-01,9.011038667774926569e-01,6.544572435216611250e-01
2.300648003510169515e-01,4.421936361570699692e-01,2.300559941916217321e-01,4.300597383781156191e-01,2.300996141075114243e-01,2.300562875711910649e-01,7.093595969168402515e-01,1.965593070971035916e-01,5.622246884983461701e-01,1.540986508001093158e-01,4.790782021671272095e-01
9.450911336532680229e-02,6.852952570613577432e-01,9.448307273261670469e-02,4.801593413064322302e-01,9.452869532025487409e-02,9.448310242043561624e-02,4.845179887252095696e-01,8.076483469841848339e-02,7.475219507259667218e-01,4.866817110128620061e-01,4.343238218597654243e-01
1.493777433122838172e-01,4.446385810864061927e-01,1.493696745863258013e-01,5.694806183816587541e-01,1.493912434683657697e-01,1.493698565747478557e-01,5.323715679258598232e-01,1.276234836117229876e-01,5.616739604692642107e-01,2.017586668449623533e-01,5.885991499010585493e-01
4.593410270728754408e-01,2.273839716023382529e-01,4.593374781138027108e-01,4.294469087782873951e-01,4.593616321163062621e-01,4.593390233977005521e-01,6.280788551840155165e-01,3.924418236148873862e-01,3.909691089153373156e-01,1.336413381914575704e-01,5.531837404016732851e-01
5.188006154105175849e-01,5.826056513538908632e-01,5.187617707835522340e-01,2.295081964153099785e-01,5.187711268663734998e-01,5.187610679423395599e-01,8.451794362649233117e-01,4.432867383801157857e-01,6.437223877669022709e-01,9.045433606811337235e-02,2.715585482839473763e-01
2.274276856904669519e-01,7.059029241336693961e-01,2.273484690409041109e-01,5.166232495263090030e-01,2.274073409315265082e-01,2.273451768719846611e-01,6.122449360892943115e-01,1.944290525154788729e-01,7.274228983279946714e-01,5.956022721060492131e-01,4.560339706947330041e-01
4.046187439476001679e-01,3.440447216457722668e-01,4.046198983910738178e-01,3.828711438450272952e-01,4.046785724964551689e-01,4.046202739848551722e-01,7.332863865188541386e-01,3.456892938289932160e-01,4.851321076747572292e-01,8.466952890279733079e-02,4.758035384471777651e-01
3.938592610855696785e-01,1.900105475904547703e-01,3.938600990350032971e-01,3.952811419495531053e-01,3.939094797925155045e-01,3.938639618696320732e-01,6.224489313790997347e-01,3.364971077954247436e-01,3.623347131097971463e-01,1.140607864225207657e-01,5.391146265701889373e-01
1.755467206989179130e-01,2.745372606049085729e-01,1.755445317214903989e-01,6.859200003255963018e-01,1.755960393674952935e-01,1.755465867955985082e-01,3.828289127922401835e-01,1.499800643256221921e-01,4.303413233258150949e-01,3.119749966639354111e-01,7.398423225458701236e-01
6.969489111087558142e-02,7.867622410749690598e-01,6.965351210789297309e-02,6.522138580327527801e-01,6.972987525800951325e-02,6.965058962715553470e-02,5.114356511862356847e-01,1.000000000000000000e+00,1.292675246608270268e-01,6.184059353849955532e-01,5.352940887116741653e-01
1.455103221625416721e-01,8.556584658826607015e-01,1.454659513889356437e-01,4.937567078642559615e-01,1.454724857262855442e-01,1.454524981561414465e-01,7.402357176782189407e-01,1.243227493655095217e-01,8.883535540855811430e-01,3.134773670871607298e-01,3.859308709927151138e-01
3.153916379413166382e-01,4.610548835400949397e-01,3.152452428870475831e-01,4.302129481162983993e-01,3.152950957508749985e-01,3.152425293253649508e-01,5.475017143307525647e-01,2.695849597102379924e-01,5.234030004614367293e-01,6.258765775094561334e-01,4.726500937264162538e-01
3.390562658352300751e-01,5.682851378053830338e-01,3.389872582740446894e-01,4.605484761794164106e-01,3.390468914755452312e-01,3.389867806362582003e-01,5.932442331756289100e-01,2.897506609450023474e-01,6.211452944962188027e-01,6.492443227549729023e-01,4.594299311418486575e-01
3.342870706550901683e-01,1.735942451367664674e-01,3.342859301029165731e-01,4.361881278863064537e-01,3.343205001640491836e-01,3.342868360287672425e-01,5.552428273482978849e-01,2.856018426694117984e-01,3.480176328427142529e-01,1.118753583969719911e-01,5.771982864752918108e-01
5.492214884638347838e-01,2.067761339799889519e-01,5.492227300365042364e-01,3.906848357916294923e-01,5.492237279009243300e-01,5.492242524661945513e-01,6.143559964450679978e-01,4.692300024746109410e-01,3.791298678601655592e-01,9.449726935388302884e-02,5.296543516298313214e-01
3.040228951990135431e-01,3.730353311437148989e-01,3.040209168639962933e-01,2.763903784863422364e-01,3.040473913107780701e-01,3.040221100961109091e-01,6.699507316166746218e-01,2.597448131462381515e-01,5.074339041494042579e-01,4.197842548629796000e-02,3.814433103215384979e-01
1.669287118371572468e-02,4.582606546715601858e-01,1.667300125599897875e-02,4.191818470024373244e-01,1.669209369110652430e-02,1.666890633099463170e-02,4.187192582637973004e-01,1.441640613976398477e-02,5.693832790490702678e-01,2.050499939926648807e-01,4.648877990101987767e-01
2.705680479347463141e-01,4.463850434140403944e-01,2.705603981144310000e-01,1.884479818918990690e-01,2.706033683324060024e-01,2.705602682927181757e-01,7.695284894767810968e-01,2.311615546153323597e-01,5.666299749908960681e-01,4.974373413384278186e-02,2.863553461314577997e-01
8.384410377904165379e-02,6.329025384375366325e-01,8.379752345182085727e-02,6.848475321612583766e-01,8.381943821233062142e-02,8.379134768511389830e-02,3.750879715849617657e-01,7.164104336257406946e-02,7.095263883458973186e-01,5.021842328355141660e-01,6.145542881592007678e-01
3.134450936016852651e-01,3.524275787980608587e-01,3.133372971278951535e-01,6.981767793405072586e-01,3.133805830788836122e-01,3.133402106792461672e-01,5.460943407613627620e-01,2.679118965887833936e-01,4.193281407063360611e-01,7.781379410936946073e-01,7.224984783684591516e-01
1.178662095093543222e-01,5.158924191815619231e-01,1.177880836417239535e-01,5.844951726750350351e-01,1.178019048708606326e-01,1.177823924591744620e-01,6.175228661674569963e-01,1.007674723404269335e-01,5.958149643885091162e-01,4.425024526462879026e-01,5.757429034080914221e-01
6.391470026576665520e-01,1.816277330765139197e-01,6.391465728531011692e-01,3.166845371618607352e-01,6.391456227658620648e-01,6.391480723673974573e-01,4.285713886870829992e-01,5.460597395475255134e-01,3.565527745894818690e-01,1.057347601290662409e-01,4.798059492206284138e-01
1.935177034019622822e-01,5.571079238762224328e-01,1.934926479123896537e-01,5.906235715331872305e-01,1.935445199030781660e-01,1.934931787559757976e-01,4.841660809052785730e-01,1.653944809873317823e-01,6.453743702012779693e-01,5.410038846920621758e-01,5.662826321680127784e-01
4.732382312341389397e-01,5.075096046676208505e-01,4.730755371874866833e-01,5.913896108711982347e-01,4.731221394597505681e-01,4.730734708445684666e-01,5.527797732657706575e-01,4.044641597466999694e-01,5.536893787013525969e-01,8.532499045703394458e-01,5.841116114373767765e-01
2.739412045378403215e-01,4.470835686540901577e-01,2.739293532372599205e-01,3.120882497068013794e-01,2.740135810219869184e-01,2.739285001014443721e-01,7.125264022124901953e-01,2.340511539185008705e-01,5.613986636732277713e-01,1.442123229966770781e-01,3.839902954629390019e-01
1.135614830018556870e-01,4.813133093115553596e-01,1.134616555331937754e-01,5.673356820529831257e-01,1.134942714410122899e-01,1.134571079956813722e-01,5.534834170987432689e-01,9.725419313671246346e-02,4.848567436602162495e-01,8.880654136975456581e-01,5.741661903007366785e-01
5.163041337023593913e-01,5.572826298016670954e-01,5.163042488125447749e-01,2.610694012101810735e-01,5.163779951539083646e-01,5.163052849582792092e-01,8.075299060424648845e-01,4.411081270081960160e-01,6.529460067738137585e-01,4.593271905075627104e-02,3.053365713250335012e-01
5.326300309598910876e-02,5.522180340175504298e-01,5.323186022198738571e-02,6.312241333193296944e-01,5.330700888450148889e-02,5.323099802468398561e-02,5.218156218627121312e-01,4.565739675054066027e-02,6.112334671084687088e-01,5.141787165461473297e-01,6.001212767398387271e-01
4.707316679902797119e-01,3.929445156143245299e-01,4.707396812374215478e-01,4.296001185164701752e-01,4.707290077472853218e-01,4.707446187920115710e-01,6.562280446846162629e-01,4.021951222022048245e-01,5.206497300138368534e-01,1.012689992328557609e-01,4.958156552389652583e-01
6.027652189848919928e-02,1.983933194660481014e-01,6.024810354924040739e-02,7.767734028295930626e-01,6.030691640341022397e-02,6.024699090338058588e-02,2.649541817548854983e-01,5.151214644945488474e-02,3.646750719752382963e-01,5.309534991190498765e-01,8.382050003083669765e-01
6.493271112600505768e-02,6.502794143581778208e-01,6.490965916612259634e-02,7.380496276021323299e-01,6.497352324178408411e-02,6.491019943255932345e-02,5.064215123795015039e-01,5.547953730930201000e-02,7.252202130698237603e-01,5.232369925427127200e-01,6.506367722879593529e-01
2.693173390486373608e-01,3.660496950182097198e-01,2.693061641486108604e-01,2.874214796002033112e-01,2.694067951740106159e-01,2.693049593584453394e-01,7.688248026937750668e-01,2.300947915748466355e-01,5.019272624251254200e-01,6.416532689275872281e-02,3.926015728889225564e-01
1.405029394548664157e-01,1.900105049521072509e-01,1.405028034489489708e-01,7.228435845142403560e-01,1.405366597864129985e-01,1.405041961097084069e-01,1.537649261753504248e-01,1.200393397313693211e-01,3.650881179970495438e-01,2.531426603041416201e-01,7.984233231670212483e-01
1.195886266263321424e-01,7.701712540150098540e-01,1.194752535892896900e-01,7.275930676803343822e-01,1.194771007208830643e-01,1.194692007472148987e-01,5.675580548041438966e-01,1.030674868587071191e-01,5.602973084388558345e-01,7.001788653113418803e-01,6.007276974569570882e-01
6.961675171983690291e-02,7.020607581775495376e-01,6.955730411194950558e-02,6.390378486445122963e-01,6.958030452596249138e-02,6.955713399937374364e-02,5.830400660755563624e-01,5.979332328910019756e-02,6.811673901654724528e-01,8.600996579065058878e-01,5.542753554315069664e-01
4.965742668369817481e-01,2.235417630078710971e-01,4.965851097484637044e-01,4.599356559310202597e-01,4.966346585300188687e-01,4.965904849730928827e-01,5.460943407613627620e-01,4.242513387588108809e-01,3.887664320598098744e-01,8.437709035478346831e-02,5.786537583747994873e-01
1.131216049028937048e-01,5.606008911664859262e-01,1.130986019775589435e-01,6.886778130083192062e-01,1.131352980324867724e-01,1.130990807985381708e-01,6.639690717987172253e-01,9.686917903963532250e-02,5.454294665294736610e-01,4.141057608693408665e-01,6.426925380319929992e-01
1.771197994414349663e-01,5.448830286795045552e-01,1.770118233237080452e-01,4.165772814621547804e-01,1.770319183946872654e-01,1.770071750227961149e-01,5.299085138433325959e-01,1.515146000718180230e-01,5.495593890074821353e-01,5.949501401762742336e-01,4.327471235581832887e-01
1.348422013625152349e-01,4.914425435147828924e-01,1.347262551961965482e-01,4.939482083473265561e-01,1.347333153843668641e-01,1.347238278466725558e-01,6.907107373963665697e-01,1.154502497580980336e-01,4.724669090129713922e-01,5.052504764680691984e-01,5.125530861033085195e-01
1.837138425454797330e-01,3.667481776199112975e-01,1.836947490196342292e-01,5.691741989052933048e-01,1.837326835358520927e-01,1.836922440333682294e-01,8.909218692029774456e-01,1.569613840876955824e-01,5.005506103973598186e-01,1.518279196066473213e-01,6.154033023294871452e-01
7.688852539501748184e-01,3.293748388847232977e-01,7.688804228233726556e-01,3.513099425551047261e-01,7.689132190612941731e-01,7.688821952909505875e-01,6.280788122306044663e-01,6.569055642014005603e-01,4.705395961719853748e-01,1.205938252050245407e-01,4.559126850695677802e-01
4.869667715834561372e-01,2.078239857942318913e-01,4.869741822432527845e-01,4.893519068651189796e-01,4.870621316815939017e-01,4.869784957526906988e-01,5.668542821143154331e-01,4.160442817346122202e-01,3.769272582231431024e-01,1.062479237366031337e-01,6.073984363652675800e-01
6.741628427995524642e-02,5.151938939415126040e-01,6.739729100899483072e-02,4.095296382035249483e-01,6.742648415945437512e-02,6.739879957971606217e-02,4.827585355256214239e-01,5.760014353679554500e-02,6.167401088327473246e-01,3.636730053794747231e-01,4.374772665805267136e-01
2.327217190964920301e-01,3.880545404823099176e-01,2.327221163964181827e-01,5.984372588055441033e-01,2.327918872834963682e-01,2.327241406429044757e-01,7.061928345746015800e-01,1.988266066617879191e-01,5.200990692032592122e-01,1.529011363776567878e-01,6.311704185937705436e-01
3.445641355206259249e-01,3.136570190327363505e-01,3.445625355725026040e-01,3.244982337841790798e-01,3.446109592231895169e-01,3.445634850329858390e-01,6.984517645104673100e-01,2.943803890234235610e-01,4.611783959868820393e-01,7.152449520452641707e-02,4.401455651050055207e-01
5.227961947325733272e-01,3.730354164170570641e-01,5.227991560871526611e-01,3.133139182564191327e-01,5.228394507762721410e-01,5.228010195643881808e-01,6.386347797704574614e-01,4.466546405133317577e-01,5.079845313520510164e-01,7.982893750008451805e-02,4.106731104494907858e-01
1.672785441590611266e-01,7.083479117013531390e-01,1.672483869966636671e-01,6.728971913241065250e-01,1.672799030164228706e-01,1.672461474105584600e-01,5.513722278861137305e-01,1.429218133089100173e-01,7.703744080111913917e-01,5.811221504399799453e-01,5.788963148170287454e-01
5.385274608051832113e-01,3.573175112917277296e-01,5.385339498901730027e-01,5.598284142569917021e-01,5.385742917821054743e-01,5.385379423265826970e-01,6.087261585435967959e-01,4.600953231936131815e-01,4.953192990770483028e-01,1.452392460487759718e-01,6.112795985291490375e-01
8.341260203360455205e-02,4.041216442701427436e-01,8.340730669215461190e-02,6.551248804536584647e-01,8.346046845553262150e-02,8.340454189680060471e-02,3.121040741691518683e-01,7.126405465025542618e-02,5.324889038505036254e-01,2.263617101841220447e-01,6.704669606443276475e-01
4.600374907527327029e-01,4.278729307427036055e-01,4.600187120962259679e-01,2.249885044771744447e-01,4.600197433366239319e-01,4.600153501774520426e-01,7.214989456278126934e-01,3.930387692641047481e-01,5.488711638213563671e-01,8.139154724746028302e-02,3.217101277369743273e-01
4.464906873074317439e-01,2.532308977458628263e-01,4.464944884575085537e-01,5.841887532001402983e-01,4.465583774566992958e-01,4.464976097024336288e-01,6.270232605777008583e-01,3.814639123398945730e-01,4.116188893450345443e-01,1.146668249801074402e-01,6.667071211177144630e-01
4.791160963164307618e-01,3.447433321591641953e-01,4.791226405146051248e-01,5.129462251731207179e-01,4.792246253253164001e-01,4.791271459650334186e-01,5.823363792925504434e-01,4.093364385271632822e-01,4.856827684879778673e-01,1.258142799691806535e-01,5.785324579461901262e-01
1.129033411248356461e-01,3.911980959250378476e-01,1.128884760572670953e-01,5.852612307144394732e-01,1.129558131540877725e-01,1.128870406250627456e-01,5.816326495527552876e-01,9.645952649185657313e-02,5.223017460587864313e-01,2.496113877163937955e-01,6.196482917526615619e-01
2.575985844911918843e-01,8.442193636136949841e-01,2.575632842035355807e-01,6.834686445220258255e-01,2.575608005025576963e-01,2.575561149594490784e-01,5.091484865869351228e-01,2.206257552571695424e-01,8.339757653452330999e-01,4.676454383099004075e-01,5.400849004555383637e-01
1.596843647299017038e-02,4.261265323692378093e-01,1.596256982326716561e-02,7.311168916467718493e-01,1.597415417751054528e-02,1.596290350243701264e-02,2.670654139209260869e-01,1.429086251028548887e-02,5.275330573764545061e-01,2.792254899320225636e-01,7.229836208632984818e-01
3.422563311241005879e-01,5.420888424493175428e-01,3.422415774988165071e-01,7.338745997120028897e-02,3.422776558040025452e-01,3.422385219814672586e-01,8.128078468623580743e-01,2.924084952550106697e-01,6.428964301576451934e-01,0.000000000000000000e+00,1.620375748716177955e-01
9.147280574227588390e-02,3.573175539300754711e-01,9.147382063939726859e-02,6.565037493900268695e-01,9.153728798348739759e-02,9.147684663824612317e-02,3.258268040512435348e-01,7.815034769954777583e-02,4.955946630942325015e-01,2.498137062234598305e-01,6.878108048205742175e-01
8.686318005119325614e-02,4.411457417078328280e-01,8.681395524623010396e-02,6.131453936240256475e-01,8.681085285226600168e-02,8.681160386242564586e-02,6.548205852117818804e-01,7.424934518970149888e-02,5.451541697334369996e-01,4.954535249911448669e-01,6.243784088660673248e-01
2.086460516899243389e-01,6.929794610619071094e-01,2.085178479132871743e-01,3.632602974208756219e-01,2.085614213967512953e-01,2.085121325411321280e-01,6.868402453177107070e-01,1.783986746353015129e-01,7.243942974737840323e-01,5.615872521459153166e-01,3.391146110255248147e-01
2.060809138180266786e-01,5.469787323079897678e-01,2.060022601089070982e-01,6.391910583826950765e-01,2.060486404020461237e-01,2.059985231399535932e-01,5.137226869286803943e-01,1.762896336536915187e-01,5.424008320673323613e-01,7.801248667819256077e-01,6.082474431338318333e-01
2.175797293259912335e-01,5.099546348702994614e-01,2.175484162413815481e-01,6.330626595230720577e-01,2.175955009128601181e-01,2.175475328381451245e-01,4.704433510231869064e-01,1.860000449838919989e-01,5.980176076334622337e-01,4.770028435283197310e-01,6.162522868893924866e-01
2.412131852250858910e-01,3.192455620431478014e-01,2.412174978292621896e-01,3.005975193798627876e-01,2.412276765682491442e-01,2.412214830208818106e-01,5.816326066027219799e-01,2.060821186201180211e-01,4.653083520728216183e-01,8.403804497205075164e-02,4.192844415446538853e-01
3.374024151353724466e-01,2.965421913423513800e-01,3.374062880720483104e-01,4.914968618951881529e-01,3.374315640872296851e-01,3.374100010944989791e-01,5.731878927022373560e-01,2.882629484756997207e-01,4.465858508735365273e-01,1.235025423247829157e-01,5.782898718924156523e-01
2.566172949453536523e-02,6.088019893483043177e-01,2.562160132644979160e-02,7.550175920239400318e-01,2.566633669812438956e-02,2.561791102973192541e-02,3.543279872785973783e-01,2.285895970742317027e-02,4.881607421395415258e-01,5.533461859736203969e-01,6.784717969970017748e-01
1.759023566367310387e-01,2.137618980171844818e-01,1.758756954388704385e-01,4.030948245447232292e-01,1.758951771795746188e-01,1.758714079273876463e-01,8.022519652259495482e-01,1.502892206274418219e-01,3.785792070495879180e-01,9.348316140852863665e-02,5.370527450590565355e-01
2.965506515110952201e-02,5.305623445809586336e-01,2.962874213878811253e-02,6.131453889483094999e-01,2.961500493583416049e-02,2.962561387959729980e-02,5.193525463068571213e-01,2.643644200454080620e-02,5.996696236784118117e-01,4.571483293880471144e-01,5.933293151308969282e-01
3.053802829010881514e-01,2.712190845134319073e-01,3.053835643177825743e-01,4.639957093046461756e-01,3.054832520807682084e-01,3.053863708196042359e-01,4.127374910690673193e-01,2.609038936935172415e-01,4.274504548947357652e-01,1.405515489716053223e-01,5.653123138676738879e-01
5.917892074485026077e-02,5.738735955390994459e-01,5.915924203176569501e-02,4.792400735288450120e-01,5.923000987166832099e-02,5.915579771312622775e-02,4.317381725060271958e-01,5.056070361679079750e-02,6.665748114415530612e-01,2.997882426921073540e-01,4.722862442584642717e-01
5.816534935083128577e-01,3.152288607116220387e-01,5.816569404152110989e-01,2.300444293274467866e-01,5.817104908911424621e-01,5.816593088811667922e-01,6.734693910404914163e-01,4.969413564033418051e-01,4.625550312120039198e-01,2.857529977231407226e-02,3.648271697071268638e-01
9.311648515981314767e-02,4.858540005077243151e-01,9.310433077960336701e-02,8.106327455091871803e-01,9.327230847462981977e-02,9.310460197762990275e-02,2.748064410316493067e-01,7.955438145217630375e-02,5.960902611845455557e-01,5.820434640839844409e-01,7.651910474909449089e-01
1.023395657286738925e-01,5.675864846536435859e-01,1.023285715472929264e-01,2.814462974930725947e-01,1.024260372729785679e-01,1.023309820270797421e-01,5.851512982415973951e-01,8.773741343410110249e-02,6.371144580293990334e-01,1.965855807894454910e-01,3.178896416986640161e-01
5.212058846499265791e-02,6.189312235515320726e-01,5.208753551641121665e-02,3.998774294046125166e-01,5.217026949553980192e-02,5.208440156262109794e-02,5.566502438710989598e-01,4.478620778693080673e-02,6.539096463876981069e-01,3.243202605681425044e-01,3.938144457813509969e-01
4.289655059766312589e-02,2.334963552431759126e-01,4.289189389299104260e-02,6.694500096302825609e-01,4.289688456796195842e-02,4.289044978118951995e-02,0.000000000000000000e+00,3.665056136912418772e-02,3.973017250541601708e-01,3.129171206346930689e-01,7.410552380031487640e-01
2.057788865262592526e-01,4.813133945848977469e-01,2.057715523797343793e-01,3.968132393254977242e-01,2.058093272303688215e-01,2.057704483247142502e-01,7.086558671804230602e-01,1.758175159953873912e-01,5.853524089716766188e-01,1.252145817748883672e-01,4.391752579078320173e-01
6.137077251287212376e-02,2.906043217577463089e-01,6.137394052784265336e-02,6.800980302923000931e-01,6.138382841245625110e-02,6.137623644960824715e-02,5.119634484893929027e-01,5.243251007512945983e-02,4.416298699598351085e-01,1.402972547858532537e-01,7.296543301612281596e-01
1.359289132572897851e-01,3.429969124698772909e-01,1.359264619105633454e-01,7.324957979888687687e-01,1.359897058817194637e-01,1.359270241979049221e-01,2.864179817011112128e-01,1.161321009347110467e-01,4.829294644298038897e-01,3.044513769983861473e-01,7.529411995064370089e-01
1.071171372587487458e-01,4.516242598502591132e-01,1.071069618421318509e-01,4.608549096814592572e-01,1.071524724041999499e-01,1.071013474266171994e-01,5.362421244346322613e-01,9.151670609490657193e-02,5.696585758451067072e-01,1.313035179950787779e-01,5.001819265846976226e-01
