1.000000000000000000e+00,9.999999999999998890e-01,1.403006240858995814e-02,8.116005675292210092e-03,4.037448655538667941e-01,1.797540262364746011e-01,1.556593749765780577e-01,8.160692972194443229e-01,0.000000000000000000e+00,3.406641443451259577e-02,5.950971072946744655e-01,3.357996871369002545e-02,5.227394313657509617e-01,9.836065573770491621e-02,3.347854958145524834e-02,4.561403508771928461e-01,3.414430877982166379e-02,6.720840133170171704e-01,3.195346102910195940e-01,6.048729535899661780e-01
4.896117098628682274e-01,2.118469180539427760e-02,1.936267664868563387e-01,3.509053442334977152e-02,5.471063662858230425e-02,1.541942868460992877e-01,2.818270539619432968e-02,2.065332652531046698e-01,1.502985253063778281e-01,5.674218557654140543e-02,5.638207945900253204e-01,5.634553767686573816e-02,4.553236727760605618e-01,4.098360655737704472e-01,5.627716516419832560e-02,8.421052631578946901e-01,5.675656679251345205e-02,6.367112810707458159e-01,1.807234802316052547e-01,5.577330231458033083e-01
4.914985151011232456e-01,1.273346546448611734e-02,3.330238552664993024e-01,1.725390176339436366e-02,1.869514626176422001e-01,6.521518809153600826e-02,3.462869857790405737e-02,1.407571225533650328e-01,2.288847420091278950e-01,3.247865824552941677e-02,5.443786982248521866e-01,3.184966475360773153e-02,3.231674807835293040e-01,2.131147540983606703e-01,3.171281390856407062e-02,6.896928486070172948e-01,3.269840951080407732e-02,6.128105907548757614e-01,1.803557872504419068e-01,4.390889802449715607e-01
4.647907496974985619e-01,8.043094677767785583e-02,1.110530909649854320e-01,1.033122761975542314e-01,1.117610879165603088e-01,4.040802061977668558e-01,2.215966257444221266e-02,3.543894520212864663e-01,4.193400447882399129e-02,6.661491385417765976e-01,7.075231427976331755e-01,6.637174373393558424e-01,3.986088557205229588e-01,3.606557377049179891e-01,6.635695025756600529e-01,7.565789473684210176e-01,6.694463410715719709e-01,7.418738049713193838e-01,5.776075694227114088e-01,4.115466379672985120e-01
5.043476930950667736e-01,6.453300623988622586e-02,1.110731897399307860e-01,3.557192081616107615e-02,6.451558092483152818e-01,1.051366501970266293e-01,3.954741109457388104e-01,7.788393443437708896e-01,5.257750906232987187e-02,5.920421257844570712e-02,7.683853575060015650e-01,5.670266436630132939e-02,5.061530226042257885e-01,6.557377049180326822e-02,5.638280746941404242e-02,7.379384626421050530e-01,7.181299702787370676e-02,7.351815276573614444e-01,4.285153158573149490e-01,4.798729457605164228e-01
4.941673241394234362e-01,2.213152867072702701e-02,1.901731183780828727e-01,1.504121343152489687e-02,7.356848085034557450e-01,1.073264589389837792e-01,5.107621750173534370e-01,7.728091397623209069e-01,1.446796874615429440e-01,1.238801545550011762e-01,6.635672020287404216e-01,1.234199658969161451e-01,2.172284665603178844e-01,0.000000000000000000e+00,1.232795396007727029e-01,4.035087719298244835e-01,1.420194393123945520e-01,6.596557150378585810e-01,2.641283525988307179e-01,2.595338680899561545e-01
5.040459619503759869e-01,3.999820220838643664e-02,1.771997809446478611e-01,4.622998446050942400e-02,4.447046346622395285e-01,3.138127075501647573e-03,2.834359048100301148e-01,6.612862610942995545e-01,8.415204947413601477e-02,1.079674208508564215e-01,1.000000000000000000e+00,1.058503387673596224e-01,2.787586762824060260e-01,6.557377049180326822e-02,1.054511429491307162e-01,6.688596491228069318e-01,1.564834524861434262e-01,9.321223709369024224e-01,5.236158493670598491e-01,1.096397747402336753e-01
4.905230738426380466e-01,3.044500601234959025e-02,2.140035374281903935e-01,2.026045537463684945e-02,2.732592127068523835e-01,4.190215030470886837e-01,8.061394733168558702e-02,4.109527038657674325e-01,1.086688815804920799e-01,9.790828195736170358e-02,3.076923076923077094e-01,9.736480742823515333e-02,4.184055371455691619e-01,1.475409836065573743e-01,9.725128783000645816e-02,3.728070175438595868e-01,9.795465499236884199e-02,3.441680266340343408e-01,2.347312193978264017e-01,6.816737088750033369e-01
4.793953751380720107e-01,4.767166970890064637e-02,1.016893130000794399e-01,2.329910141206675001e-01,2.677005319867825639e-01,9.619994039019452714e-02,1.777862965937286044e-01,5.747562817489617615e-01,7.104458110983284669e-02,5.092426503469449361e-01,6.272188317240912081e-01,5.072456478328445373e-01,4.863563411791796964e-01,1.639344262295082122e-01,5.070629426915648219e-01,6.688596491228069318e-01,5.107036709775885086e-01,6.873803804298279641e-01,6.687656780408189894e-01,5.487288822767386609e-01
4.890962713125369121e-01,4.629732707046656584e-03,6.940853518654847010e-01,6.249577731234376085e-03,1.169020968028980367e-01,2.250089655145879053e-01,5.396503089057591573e-02,3.097687569238893879e-01,4.514756898828182208e-01,8.215130914517417698e-03,2.992392223161455256e-01,8.093194976082572142e-03,2.841091470503385175e-01,5.245901639344262568e-01,8.008692852543464191e-03,6.513156556245611739e-01,8.233593059683507256e-03,3.384318889667303765e-01,6.163052402789384598e-02,5.540254119593375215e-01
5.027421828127704995e-01,4.597926958449108370e-02,7.704762186535700497e-02,4.293628808864265872e-02,4.376821005906825768e-01,1.974696870077956301e-01,2.630339428327759244e-01,1.637300207932566032e-01,7.358841770448450170e-02,7.092145128954945033e-02,7.540152155536770096e-01,6.861359395198407540e-02,6.468699416994796447e-01,9.836065573770491621e-02,6.835560206052802845e-02,5.493421052631577428e-01,8.886255924170614884e-02,7.112809540435947042e-01,7.298876823179492046e-01,6.281779428123999143e-01
4.829227010125552999e-01,6.729544992703508088e-02,7.711477240903900909e-02,8.029862847104925205e-02,8.952608602220707423e-02,1.979319450752146936e-01,2.068752980785161510e-02,2.783880689321773794e-01,5.038659113492367780e-02,8.388728940876180040e-01,6.069315300084530129e-01,8.357820823000970956e-01,5.179240223704694168e-01,4.590163934426229053e-01,8.357211848036060209e-01,8.135963573789473102e-01,8.412121455538597026e-01,6.453153708695984481e-01,9.578494008383259262e-01,5.926906847811597157e-01
4.894353518658611235e-01,1.007488457043012771e-02,3.010772894553645496e-01,1.061583676778595810e-02,1.849036862128075887e-01,4.999009797736542193e-02,4.506726250251301413e-02,5.165919552152704597e-01,2.733400334199647674e-01,1.324972490616662182e-02,5.781909365423498759e-01,1.267045254490491157e-02,2.557517221938389040e-01,2.459016393442623183e-01,1.254125080489375266e-02,7.982456140350875362e-01,1.344485500843441150e-02,6.529635544260037339e-01,1.635698811171853728e-01,3.511652782530727546e-01
4.962694324869892926e-01,2.335927557823790773e-02,1.748000255849532503e-01,1.864738868995338000e-02,4.157402320873574419e-01,5.161319504031426364e-01,1.035655147748402727e-01,2.883475373662749419e-01,1.379762769710333736e-01,2.668535797370153242e-02,7.362637362637363125e-01,2.559743271179876559e-02,3.504547984234577251e-01,1.311475409836065642e-01,2.547488731487443717e-02,5.603070175438595868e-01,2.668889067394971185e-02,8.346080305927341403e-01,4.927758913950888164e-01,3.458686354230091631e-01
1.000000000000000000e+00,1.764421460159919935e-02,1.608369819219276214e-02,2.990507398148773560e-02,3.693471158955687894e-01,1.067143179467630876e-01,1.772507632879825601e-01,4.946493930986650689e-01,1.756965848352123050e-01,6.064123242037352396e-02,4.928148774302620883e-01,6.019848196007222818e-02,5.831995338729799583e-01,1.311475409836065642e-01,6.010041049581456296e-02,4.989035087719297934e-01,6.061229817656035856e-02,5.592733058600383167e-01,2.505298801064048675e-01,7.288135423361092879e-01
7.400281770139482962e-01,3.224126363766176562e-01,3.051507106868630581e-01,1.988885886088777658e-02,8.660038822880539167e-02,1.180284205926746544e-01,1.912873540662110572e-02,0.000000000000000000e+00,7.981467940312993170e-03,1.127005421483949152e-02,2.426035502958581169e-01,1.082445965725897796e-02,1.070090887840330213e-01,4.262295081967212851e-01,1.075539278815196460e-02,3.026315789473683626e-01,1.128604707205397954e-02,2.734225621414916318e-01,1.769725927144652766e-01,4.141948785619860018e-01
4.895970272592440331e-01,1.051103685425669454e-02,1.545154006804088098e-01,1.019356800216201370e-02,8.601533516480633357e-02,1.012875799605606475e-01,4.433975325043996996e-02,4.833656286523191348e-01,2.649177583083343612e-01,9.310481703119741909e-03,6.052409129332205762e-01,8.953317002751384757e-03,3.183520717882478701e-01,6.229508196721311730e-01,8.894075981970379560e-03,7.532894736842103978e-01,9.393324765041368568e-03,6.816442427625237777e-01,1.488722581383997989e-01,3.961864351848638499e-01
4.923333257003366104e-01,3.239494457213591000e-02,1.919893891761184357e-01,2.053915275994865411e-02,1.840259043310903675e-01,9.468863645262230733e-02,5.819609705419960533e-02,3.692823459229708227e-01,1.026147007769039610e-01,2.385151464906066013e-02,7.954352307097209973e-01,2.268005975584606523e-02,4.606741272152621303e-01,2.950819672131147486e-01,2.253702511268512731e-02,8.618420383403506690e-01,2.534340107639167575e-02,8.843211070072658497e-01,5.311313819213490106e-01,4.179025705687959835e-01
4.893179665546559254e-01,4.489743791414648258e-03,5.443285270814787191e-01,4.788527802175528147e-03,1.284377160078232771e-01,8.990718744465116263e-02,4.313333681337995495e-02,3.265840679637803667e-01,4.591249381246910732e-01,5.647588469674359561e-03,3.161453930684701152e-01,5.522888802820797791e-03,4.692348869737343886e-01,5.901639344262294973e-01,5.473277527366387021e-03,7.521929824561401912e-01,5.653064503172945329e-03,3.575525812619502197e-01,8.154587261899889916e-02,7.266949304627305928e-01
4.868324958145467951e-01,2.053528257348480324e-02,4.226233197253386198e-01,7.727518410918182354e-03,1.211235691795258806e-01,5.237755305308886694e-02,1.389783544867184695e-03,2.910680757404349173e-01,1.544046706408968850e-01,5.939012073981398722e-03,4.581572273879965795e-01,5.417259782001821594e-03,1.551631787368478940e-02,4.918032786885245811e-01,5.377696394075983169e-03,5.844298245614034659e-01,5.939232066832677431e-03,5.191203421889101222e-01,1.894297859916822813e-01,1.885592712088269840e-01
6.016452645254648512e-01,5.160924405602609205e-02,7.831870548909442009e-02,5.256401594486858481e-02,1.799297934932727883e-01,6.507890876652017154e-01,1.822065173448259856e-01,3.440962921329404622e-01,6.572693598814835503e-02,4.091486913572803252e-02,3.212172442941674255e-01,4.048609469390218596e-02,5.596575669962423616e-01,2.622950819672130729e-01,4.034529942047650197e-02,3.508770591333332245e-01,4.092698208691460116e-02,3.661565543586997595e-01,2.931092289358718794e-01,8.130296816330708776e-01
6.288017122903566403e-01,3.824809311651310162e-02,8.523970910906095849e-03,3.972704546990067642e-02,2.580456288240144946e-01,1.593820735429626323e-01,9.051165397677332636e-02,3.459142796839143053e-01,8.781080094180927775e-02,2.117091994392608090e-01,8.782754673961115088e-01,2.102973205438385951e-01,5.933654626206744664e-01,6.557377049180326822e-02,2.100973921442369774e-01,6.710524977298244487e-01,3.087597397381315889e-01,7.676863077720841311e-01,6.923268848565976574e-01,4.973517927434500940e-01
1.000000000000000000e+00,9.999999999999998890e-01,3.541480405117091411e-03,2.151881629619620262e-02,3.803393390075956448e-01,1.647021190851776229e-01,1.000819586643161840e-01,3.631894567449167610e-01,0.000000000000000000e+00,4.125653818905353210e-02,8.782754673961115088e-01,4.000321917015829676e-02,4.168004334695581958e-01,1.311475409836065642e-01,3.976175144880875895e-02,7.280701754385963120e-01,7.717487348381395218e-02,9.665391969407266526e-01,5.006012147235405774e-01,3.225636138734548908e-01
4.806057079498260998e-01,7.701442020541716948e-02,7.620073263353122073e-02,4.552901830957367668e-02,1.802227315720147105e-01,9.148372524322453958e-02,5.538251265384437627e-02,2.863429725338901832e-01,4.386825392268703383e-02,5.232058606291735414e-02,7.371089416142011519e-01,4.979150843271683280e-02,2.980203285922627954e-01,4.918032786885245811e-01,4.960660817772054310e-02,7.105263157894736725e-01,5.547132299783114062e-02,7.925429043304015320e-01,6.280094342264075369e-01,2.934322399538789039e-01
1.000000000000000000e+00,5.530338646454659168e-02,1.276048292390231931e-01,1.517633943652456005e-02,1.372147814864337345e-01,2.091032650390048653e-01,7.137174304209183140e-02,5.712083603783089103e-01,6.138176400960547452e-02,5.200906427900292561e-02,8.005070819354183076e-01,5.014360516878008794e-02,3.525949801991383747e-01,4.918032786885245811e-01,4.999899388280747148e-02,8.344298245614034659e-01,5.300124507992609590e-02,8.891012217300191534e-01,6.534544474768719802e-01,3.077331044699607165e-01
4.873840590541770323e-01,3.274101016725922686e-01,5.879538322059371103e-01,4.856090804675359737e-03,1.603276210668169999e-01,2.880585397460284913e-02,2.976251995362345915e-02,2.688578624715707299e-01,7.803076889576466245e-03,4.652728579108947500e-03,2.240067624683008685e-01,4.401209200790708390e-03,4.997324446214341798e-01,3.934425979360655634e-01,4.301150998068254891e-03,2.817981117649122069e-01,4.648967788577396468e-03,2.543021032504779733e-01,1.256109285994924940e-01,8.146186324563247094e-01
5.121999404306776249e-01,7.368626224094327812e-03,5.755836295973248973e-01,6.730964124045670308e-03,8.367470438601373739e-02,2.196163066113837603e-02,2.183494288553387008e-01,3.075668765451151643e-01,3.402461131197026534e-01,5.803349361631570356e-03,3.119186440060861543e-01,5.588278196661116554e-03,3.151417664689772913e-01,4.590163934426229053e-01,5.543705730843527524e-03,3.245614035087718285e-01,5.793638043216321407e-03,3.546845124282982376e-01,1.503655053461760149e-01,5.768009502621680440e-01
4.884109528090908037e-01,5.133501238809068390e-03,4.289073883556598910e-01,1.374907100871562704e-02,1.892920654944656722e-01,2.578652277836011586e-01,6.249289746223093966e-02,2.469746292461829640e-01,4.259229634135162645e-01,5.601362656577381360e-02,5.477598291881655701e-01,5.575200317893053842e-02,1.701444511666125037e-01,3.278688274442622674e-01,5.565840309079202186e-02,6.666666666666665186e-01,5.603863764157762661e-02,6.185467284221797257e-01,5.827934874369780638e-02,2.854873080375992522e-01
4.928493341923773641e-01,2.538186721803218499e-02,3.242638804742726394e-03,1.942436321870143548e-02,8.525451437024006429e-01,1.666490317591163006e-01,5.313403200134865223e-01,8.793607405944561251e-01,1.281612750763714281e-01,4.323620888038066240e-02,5.832628909551986762e-01,4.221136870061215074e-02,2.498662386394479573e-01,3.278688211918032169e-02,4.196011751448808919e-02,5.372807017543859143e-01,4.343220338983050377e-02,6.567877629063096911e-01,2.215708291373560124e-01,3.421609919094228403e-01
4.819023521667757382e-01,3.041365583542224825e-03,8.034672167767517026e-01,6.680291872170798784e-03,3.022235594792942459e-01,4.268706093745106567e-01,5.935278900092789967e-02,3.914734987758099471e-01,5.565265462080419834e-01,6.531908372399169126e-03,4.598477412760777483e-01,6.096303487266674023e-03,2.140181775680660703e-02,2.622950819672130729e-01,6.041733741146167527e-03,4.122807017543859143e-01,6.596915414892762577e-03,5.191203421889101222e-01,1.695125085353263172e-01,1.933262853158863592e-01
4.986840162406033228e-01,5.674641084287490589e-02,8.858659353543181514e-02,2.026890074994932428e-02,3.382092405577185046e-01,1.732458693510845193e-01,9.994048670128219403e-02,3.673980496097755122e-01,5.982834208063154968e-02,1.621470885274566009e-01,7.311917818508875122e-01,1.606818604791533656e-01,5.259497040292718806e-01,9.836065573770491621e-02,1.603348358016741804e-01,5.394735503614034311e-01,1.624829303558518734e-01,8.240916615005735579e-01,4.608494750157712261e-01,5.227754908206241335e-01
4.958948219661498680e-01,6.383533532305965541e-02,7.528867241796909082e-02,4.480271603270049446e-02,1.009362599844743080e-01,2.129164858877913569e-01,1.947247088637921175e-02,1.670830427279317298e-01,5.315912729213589233e-02,7.080086221190515228e-02,5.359256128486897808e-01,6.830676679627180337e-02,5.569823071208919174e-01,3.934425979360655634e-01,6.824492916934964126e-02,7.368421052631577428e-01,7.413748092216240759e-02,5.210323880780114436e-01,7.357943186053493845e-01,6.758474373236307287e-01
4.924443153460369982e-01,2.926214016921348943e-02,1.327831410080529961e-01,1.024424025403688869e-02,3.338210007840337612e-01,1.054554037488462381e-01,6.627520407492364096e-02,6.385608797637924994e-01,1.126889923867337717e-01,1.876667520839299733e-02,7.016059830343195358e-01,1.708172165244027998e-02,5.168539314826291475e-01,1.803278813590163954e-01,1.687761590470058040e-02,7.565789473684210176e-01,1.945437384528877697e-02,7.753344913284894169e-01,4.604379201156675316e-01,5.323093897228703408e-01
4.891112663294122087e-01,7.058027809129048188e-03,4.873331042596041329e-01,1.283697047496790491e-02,3.774143317762278238e-02,3.251317251964815913e-01,8.950634173099360213e-03,5.379600203403001046e-03,3.500500600757845415e-01,2.528099767363570782e-01,2.983937074042264381e-01,2.527752767731842876e-01,1.118244977793145106e-01,7.049180327868852514e-01,2.526712411461687346e-01,3.508770591333332245e-01,2.526257129086673658e-01,3.374758660221797157e-01,7.138612229361659955e-02,3.840043280167457773e-01
5.069589735524748786e-01,3.201924701736373613e-02,1.232398552412392878e-01,1.453449091277616428e-02,2.100644417041263867e-01,4.543046933045974956e-01,3.299811860285487009e-02,4.007441077820108610e-01,1.037299645243128371e-01,2.552971264627706266e-02,5.722737767790362362e-01,2.494856872676790363e-02,5.885499883121816378e-01,1.311475409836065642e-01,2.489636992916935063e-02,3.497807017543859143e-01,2.566471202506225360e-02,6.481834397032504302e-01,5.453506930074581982e-01,6.843220787815633699e-01
4.966232480712023389e-01,1.141300230091160939e-01,7.068892364590274868e-02,1.142659279778393266e-01,6.670572414724976196e-02,6.479725727600275931e-02,2.579704228973872526e-02,2.534669817272816594e-01,2.885776324462819079e-02,2.542118247639719719e-01,6.846999154691462142e-01,2.510147930928680049e-01,4.285714005800522752e-01,4.918032786885245811e-01,2.508199855119124799e-01,7.521929824561401912e-01,2.605229335689613346e-01,6.730400362615678311e-01,6.993550947131301765e-01,4.555084404717193447e-01
4.895411479356538420e-01,1.427390452378474693e-02,2.954428598392327965e-01,2.201709343963246038e-02,1.445289283147311865e-01,1.910981483250875357e-01,3.431233707911666986e-02,1.480948446130936347e-01,2.090964791817431223e-01,2.675067705742552315e-02,5.021131681568893335e-01,2.626138655694661844e-02,2.209737846677590489e-01,2.950819672131147486e-01,2.617413876368319264e-02,7.291665328175436223e-01,2.677423889469033452e-02,5.669214894164436025e-01,1.679853468292055452e-01,3.644068206706001511e-01
4.966012124413093920e-01,6.081735290898452467e-02,7.054399250280321554e-02,6.793459901358016306e-02,2.918999963418967836e-01,1.578820949608853996e-01,7.350482137168098951e-02,2.917225727372931843e-01,5.581966696388487859e-02,1.678549715359531347e-01,5.393067438120033863e-01,1.643034269072325970e-01,4.692348869737343886e-01,1.639344262295082122e-01,1.640977141017385954e-01,6.842103924666664838e-01,1.732267652020242354e-01,5.478010305254301660e-01,1.000000000000000000e+00,5.868644778857232680e-01
1.000000000000000000e+00,2.772279878166823003e-03,5.003555489947754120e-01,8.648064319978381043e-03,1.026916702900743661e-01,7.876435567462281018e-02,2.711239701494032317e-02,2.950409637806989949e-01,5.793202005807256416e-01,7.034362862583721197e-03,4.750632949531699012e-01,6.886006166722835262e-03,2.819689652746578679e-01,5.245901639344262568e-01,6.866749839021248428e-03,6.491228070175436571e-01,7.033697485741827182e-03,5.382408010799235587e-01,9.656126840089326868e-02,4.417373339888190920e-01
4.904813167550822195e-01,3.519761486895547214e-02,1.602030359622822198e-01,2.756570501993108741e-02,3.981862406362374207e-01,2.274105410314820608e-01,1.287827277307586338e-01,3.956219573793142708e-01,9.497225930392193260e-02,7.670018038116197534e-01,7.032966001095519726e-01,7.663687257619121729e-01,5.291599766927929105e-01,6.557377049180326822e-02,7.662588538312944397e-01,6.776315789473683626e-01,7.668688248052051293e-01,7.954110898661568285e-01,5.085258827678523774e-01,5.434322717754909160e-01
4.886143339891318438e-01,1.780300431977025616e-02,2.405711081306935450e-01,5.183771366799540259e-02,5.002895654820073423e-02,4.804640842809926871e-01,1.545275632118238429e-02,2.857376030802152300e-01,1.743795294281670072e-01,1.684981132833893724e-01,5.765003194671174391e-01,1.685285877399916588e-01,2.209737846677590489e-01,5.245901639344262568e-01,1.685296603348358235e-01,8.464910942210523981e-01,1.683819985541007147e-01,6.510515085369024124e-01,7.296200243434317056e-02,3.177966482596190634e-01
