1.288736909596067681e-01,6.937619275662911811e-01,4.536424021972718101e-01,5.813419243813899850e-01,8.196722404998801892e-01,5.748276008680139881e-01,1.102475991968119295e-01,3.584731249474785997e-02,3.999998265422033406e-01,5.573351419821973574e-01,5.915995078890838865e-01
1.188288095746955486e-01,4.854787160805495994e-01,4.623344548895880202e-01,7.220817755085988665e-01,1.051912708641512956e-01,6.172413925089172970e-01,3.166456022024028982e-01,6.761359849549547496e-01,3.359974629027711046e-01,3.744188164363958515e-01,8.279215574035843073e-01
-1.538790339816198394e-02,7.316550117967217659e-01,1.668046633508390997e-01,6.765088622507413607e-01,3.169399329932869880e-01,3.017241620095121313e-01,3.597957344387952006e-01,6.030782649515933347e-01,7.353463056445406210e-01,3.149149617504045651e-01,6.707997362005866382e-01
1.524684761701218250e-01,5.418457212011760227e-01,5.152318041313974639e-01,5.335478103092839985e-01,2.885246286559578488e-01,5.158620856599283044e-01,2.172419905484719305e-01,8.980929999391475960e-01,2.346950977948636385e-01,4.611292404176580151e-01,6.117483366108988907e-01
2.506945928617225761e-01,7.303662355540581075e-01,5.778145835160737320e-01,9.022671174230687541e-01,5.464481269807899277e-01,5.887931176278238254e-01,3.058015484762612868e-01,1.113933184003338406e+00,4.766132017035586976e-01,5.433717735166846419e-01,8.997984468011648307e-01
1.155375080145329969e-01,5.655612178949023239e-01,5.261589560874520011e-01,5.058210779959615433e-01,5.300546821707923240e-01,5.572413945778831312e-01,3.193565921934911067e-01,4.533531152110855666e-01,4.999407861432971778e-01,2.229540658713460299e-01,5.730006050769589354e-01
2.263304124812993701e-01,4.747379875560620022e-01,5.480132599995610754e-01,5.807674244709305489e-01,5.683060867465835608e-01,5.810344972057071011e-01,2.669437881036142990e-01,8.261908970521332218e-01,2.504441039082223597e-01,4.871230326752701290e-01,6.897860968416533733e-01
-2.090190211583675683e-02,7.150713869521752031e-01,3.344374061444588264e-02,6.913296238529473836e-01,3.169399329932869880e-01,1.682758907491077593e-01,3.741189021924602454e-01,4.589955867480737806e-01,8.042627904056516286e-01,3.806832019874254458e-01,6.932733875711896143e-01
2.818978414191065651e-01,1.568139756363979842e-01,5.579470345050654423e-01,4.264322878189692467e-01,2.131147825299688492e-01,5.629310495541020032e-01,1.155792012624119458e-01,6.016438856321556505e-01,4.114853339825419454e-02,5.391139590721939490e-01,6.769993878145477151e-01
2.545415687112629888e-01,2.564874496436440054e-01,7.566225246151487838e-01,4.427083282682040544e-01,2.021858193233037893e-01,7.206896648038045861e-01,2.877281439802235052e-01,6.962622103350651903e-01,3.342214086443986432e-01,2.610235441392672051e-01,6.485198468566675256e-01
1.045949989313955664e-01,5.346279868765133614e-01,5.430463727468088919e-01,3.092830931502416059e-01,3.387978594066171634e-01,5.572413945778831312e-01,3.954455310801876511e-01,7.446706288376890859e-01,4.480758388306509410e-01,1.172359572790054871e-01,3.880967294414052748e-01
1.394742466338960707e-01,6.363637965625934534e-01,6.384106079996492156e-01,6.083026692789683665e-01,0.000000000000000000e+00,6.968965621759806162e-01,3.764685073778888391e-01,4.302593183945384592e-01,3.265838405067706951e-01,3.954767728425017115e-01,6.447612609158126507e-01
3.561017311391322382e-01,5.827463415793854296e-01,5.629139217578171817e-01,8.641237098741976208e-01,3.551913042166147672e-01,5.924138071581448450e-01,4.158684469969740061e-01,4.274009916052588509e-01,4.644168678449744903e-01,6.804995371267740234e-01,9.277742585387673824e-01
2.718102158580893990e-01,2.362950100828862254e-01,6.523178923073551516e-01,3.932291653025301592e-01,4.754098994899305097e-01,6.544827705350773073e-01,5.458157622690218425e-02,7.236017699371480871e-01,1.754884709313744295e-01,4.470049480039109957e-01,6.075635404322941024e-01
1.445465612310323777e-01,5.258637280578701834e-01,6.473510050546025241e-01,5.006637822077025790e-01,0.000000000000000000e+00,7.491379396848989458e-01,3.791493548512108180e-01,7.371386402084052492e-01,6.960726246730071232e-01,2.965476315841474308e-01,5.856839633201700313e-01
3.964522333832015688e-01,5.980411062685764279e-01,6.697019976919866835e-01,6.698069632422329889e-01,6.830602004165667873e-01,6.715517354637334790e-01,1.115126914559723126e-01,8.122527868975969456e-01,3.132030561078598119e-01,5.198038674095718514e-01,7.242714800886085325e-01
2.323145971361401108e-01,5.777053563023746285e-01,5.107616056039208097e-01,4.930045002217858796e-01,1.830601337116398997e-01,5.620690151010685476e-01,3.329116322353196100e-01,6.748334526234653907e-01,4.458259002820765815e-01,4.288529292817754301e-01,5.545567118851890687e-01
8.766830519341728412e-02,5.198487746390840769e-01,4.615894218016749484e-01,7.568933257380625612e-01,2.786885450934543096e-01,5.458620846254458314e-01,3.224290883334466340e-01,1.045677012550094848e-01,5.823564107372742882e-01,3.083111026795880560e-01,8.476441427940348827e-01
2.699294721094251948e-01,3.935384764036076177e-01,7.367549756041400499e-01,3.741574638663297536e-01,5.027323075065931457e-01,7.310344920332934038e-01,2.188234220607436775e-01,4.959069479016045001e-01,2.542924623786877447e-01,4.679956503414356428e-01,5.173589559273985561e-01
1.883735840991663801e-01,7.387868416868057508e-01,6.682119315161614281e-01,5.318627427147372133e-01,5.027323075065931457e-01,7.082758721284188042e-01,2.626061886725092887e-01,1.678588918477993408e-01,3.725282407726089318e-01,3.665408763999072894e-01,5.212337115807306187e-01
1.004915580252190299e-01,4.535144430917812386e-01,4.496688923950697969e-01,7.742033921638746818e-01,4.808743810932630258e-01,5.820689799286564714e-01,1.212723591164932557e-01,7.362695126297824633e-01,3.505017855565384366e-02,7.234909394917493630e-01,8.950712777944647147e-01
9.663237443898253787e-02,4.511085676096673325e-01,4.983443874720401290e-01,4.011291663341668423e-01,1.912568561166387016e-01,5.433497398844915338e-01,3.175492513497435443e-01,8.067802054494822572e-01,7.211367771473287114e-01,2.094720343933447193e-01,5.186873952675796762e-01
1.350003505022440153e-01,7.014379447251624100e-01,5.447020349436417774e-01,5.807036046521748540e-01,4.371585282666027861e-01,5.999999793103456547e-01,3.505331195757288576e-01,2.615892536880934927e-01,4.918097619939678644e-01,2.483081378738344336e-01,5.874922039081333924e-01
1.483222910878392309e-01,5.275822711944884169e-01,5.355960418676808388e-01,7.464001181430421905e-01,4.918033442999281135e-01,6.043103584720568300e-01,2.560997895287437931e-01,7.329214684566948135e-01,9.561884693206845753e-02,5.386798809692895373e-01,8.335399465977546551e-01
2.404359905962812904e-01,6.186630994523008020e-01,6.485927268677906810e-01,7.737821626635195127e-01,4.153006018532726107e-01,6.857758729042804369e-01,2.445779565896679664e-01,8.895817697632840693e-01,3.744818426397005240e-01,4.640180837399080493e-01,8.201720460994004203e-01
1.787988886514213505e-01,6.346453303436510041e-01,5.768212060655226736e-01,5.222119894439571919e-01,3.278688961999520757e-01,6.006896689417353663e-01,3.065245387071242611e-01,3.776549781655593185e-01,4.390763737276297540e-01,2.503259275029144915e-01,5.584314226036177775e-01
2.270143192989955150e-01,7.308816201804360091e-01,6.850993481755187631e-01,5.032168928255560392e-01,7.650274244665548062e-01,7.196551820808556599e-01,2.289897076059403958e-01,2.489375450960165104e-01,3.381882815522438968e-01,3.942354801324828850e-01,4.958152558511528252e-01
1.524684761701218250e-01,2.259839190885584159e-01,4.556291570983721506e-01,4.957107846345545354e-01,3.387978594066171634e-01,4.951724312009506690e-01,1.362732619580264704e-01,7.661463298724706661e-01,2.193013169943749396e-01,4.872712822206138883e-01,7.159020674784521976e-01
2.602407864928404368e-01,4.344962020714935313e-01,5.223510423062571739e-01,1.820363472686635786e-01,2.049180601249700473e-01,5.249999818965527254e-01,2.538405898384195059e-01,4.793405911960985089e-01,6.601538413441350173e-01,3.020128098699826902e-01,3.045050743345310007e-01
1.456863945287453221e-01,6.069198553792127804e-01,6.556291173632740055e-01,2.540338831112596285e-01,0.000000000000000000e+00,6.344828057074898275e-01,1.774805907447321029e-01,5.339851307893143106e-01,2.952436644434244251e-01,1.769068797176333030e-01,2.995970276482047279e-01
1.072166360333404178e-01,4.476714663565375396e-01,4.569536272531911081e-01,5.595128382641841869e-01,5.027323075065931457e-01,5.517241878715801739e-01,1.904331775365784019e-01,1.873260755092046592e-01,5.364120875669895483e-01,3.812457859825756357e-01,6.804866706631165219e-01
6.368454798033768016e-01,4.706994828580728374e-01,6.185430589886409258e-01,3.046874959106544711e-01,4.655738326039319253e-01,6.079310480023782937e-01,4.238206666516346477e-01,8.210085859917647388e-01,2.742451245396750892e-01,4.023559701553032220e-01,4.122752690413713506e-01
1.480230818550972716e-01,4.975081683960809187e-01,5.549669021534140434e-01,7.398896879388394687e-01,2.950820065799568681e-01,6.431034605826395634e-01,2.982107191389176126e-01,3.978591526440393433e-02,8.748372052626840478e-01,3.641280173504517492e-01,8.405146084660020112e-01
1.308684248771105896e-01,1.156842610447924802e+00,5.504967036259373891e-01,6.266594524009969636e-01,1.693989297033085817e-01,5.956897035969070942e-01,8.106512471424507371e-01,6.162460603250681235e-01,5.533847502995450363e-01,1.424729932292327916e-01,4.286267058065795776e-01
1.781719683693097078e-01,6.461592302129202103e-01,5.521523658227693865e-01,7.032526618410179786e-01,6.393443475899065476e-01,6.267241852853731032e-01,2.089583521056566084e-01,5.790739032793679186e-02,4.758239245608413270e-01,4.954291864475116602e-01,7.364124970151946226e-01
2.297499465697798726e-01,6.942774590440046190e-01,5.976821325270820218e-01,3.990502199259444716e-01,1.857923745133061855e-01,6.172413925089172970e-01,4.476775848543514957e-01,3.152157219564355461e-02,9.538187587708173432e-01,3.232685925091749457e-01,4.069280473511438512e-01
2.058132079504167988e-01,8.240247211784383907e-01,3.940397551642464968e-01,4.541972512495300318e-01,2.786885450934543096e-01,2.706896803210456781e-01,3.862281309133441809e-01,1.549535348032582416e-01,9.117820536977396806e-01,2.456096542287987683e-01,4.042157337674010531e-01
2.853173755075871787e-01,5.450535961318987432e-01,6.605960046160266330e-01,5.822354984493555152e-01,6.120219395732439116e-01,6.301724265457786522e-01,2.514308246331751207e-01,6.916548100968714641e-01,9.788828974637331370e-02,5.251691262019061446e-01,6.595629578196862131e-01
2.119683693096815480e-01,4.827291239785358457e-01,7.079470295381784517e-01,5.124081060081603356e-01,7.704919060698873778e-01,6.772413904399523510e-01,-4.554490983212566846e-02,5.174661037331532154e-02,1.487271334088475783e-01,3.286346863050491063e-01,6.170179825399266793e-01
1.314383415259670063e-01,6.116171949653437245e-01,3.384106179334231967e-01,7.475490010914205286e-01,4.808743810932630258e-01,4.300000196551718723e-01,2.665822874692962419e-01,4.317336864707603805e-01,4.528122533439775665e-01,6.080324901955130867e-01,7.968071934824310087e-01
2.430006411626415286e-01,4.627084303482913441e-01,7.131622611535677336e-01,9.574139570873552163e-02,0.000000000000000000e+00,7.297413886296073571e-01,4.994125987050885840e-01,6.799160815654728962e-01,1.101243982417523526e-01,1.071640869542626051e-01,2.044714466641737172e-01
1.878606539858943547e-01,6.478776334932190295e-01,7.516556373623961562e-01,1.011029382905405116e-01,0.000000000000000000e+00,7.413793192627822215e-01,4.183083749419247432e-01,8.874287519161280224e-01,3.439905020768745381e-01,6.161958109536180839e-02,1.263949292980142136e-01
4.351357127591365392e-01,3.858052420733035781e-01,7.466887501096444169e-01,4.991957861434876964e-01,0.000000000000000000e+00,6.663793218489892922e-01,3.808962530711434979e-02,1.992541227538923709e-01,1.918295433133678785e-01,4.359134219025763146e-01,6.473574166134887786e-01
3.611170421030135413e-01,6.739418139645430017e-01,9.172185789000475431e-01,1.664624183159312265e-01,3.989071570432750069e-01,8.017241102853756018e-01,3.636363729950868873e-01,8.984140690878218427e-01,2.620881461311763694e-01,1.975210792311613561e-01,1.807707777106439817e-01
8.741184013678127140e-02,5.108267640661163789e-01,5.231788237358006022e-01,4.273897019630419347e-01,9.153006685581994983e-02,6.068965652794289234e-01,2.698807670068725795e-01,5.635328617750952063e-01,5.233866537489095805e-01,1.968071529920814022e-01,5.183276123224429544e-01
1.538362898055140038e-01,4.755113477002770317e-01,6.403973629007500001e-01,5.539215645941707455e-01,6.939891636232319305e-01,6.513793223662305287e-01,1.138620539405255094e-02,3.920868625343019997e-02,2.638248160314717872e-01,2.999868368166965782e-01,6.622752666718738634e-01
4.409061765334473249e-01,4.652003406186406842e-01,6.562914021095562767e-01,6.462928251162636251e-01,4.535519730766003899e-01,6.451724260285369716e-01,2.400144234005561206e-01,9.609170754889204691e-01,2.894020210167278506e-01,6.918115332962465613e-01,7.603843035185435806e-01
9.502030348365031465e-02,6.191786728781107918e-01,5.152318041313974639e-01,7.331494736660399969e-01,6.502733107965715798e-01,6.431034605826395634e-01,2.109162865633649186e-01,5.398713984763704732e-02,3.869745420877590547e-01,4.223876733817769624e-01,7.788282345503627635e-01
2.242786920282110463e-01,4.485311574938055657e-02,6.622516668128590744e-01,5.909926215541352335e-01,3.497268226132821956e-01,6.234482888466108541e-01,1.668173130736840815e-01,9.757140745935201365e-02,2.775606956440301865e-01,1.715832383202415823e-01,8.939863807433605647e-01
2.226259115195553528e-01,6.799566275325084064e-01,4.453642898885998846e-01,3.436478703714566096e-01,5.792350499532487040e-01,4.612069496135537960e-01,5.475329831307527151e-01,6.441638148114877671e-01,1.902507240209652117e-01,3.169204214042155021e-01,3.573310078752889307e-01
1.064757426800597706e-01,6.906685289430294361e-01,2.758278385487473727e-01,7.973345365831976395e-01,3.715847490266123709e-01,3.596551944946488888e-01,4.418940876942101248e-01,6.650559118160981331e-01,4.734162751282244841e-01,4.665954269613302730e-01,8.115313288172927297e-01
7.433212224834373494e-02,4.483588766150692351e-01,4.288079659335113369e-01,5.831801221385024547e-01,2.065574046059698021e-01,5.075862238763373391e-01,2.664015757640996185e-01,8.777705978319140234e-01,3.805802842062728786e-01,1.741239843860687975e-01,7.041227554287898815e-01
2.160718102158580844e-01,3.988658412459540337e-01,6.821192158238673642e-01,4.941789033055102864e-01,0.000000000000000000e+00,6.606896668727704203e-01,2.161575879334214356e-01,5.156150299770789758e-01,2.969805270750258686e-01,7.077600695596242275e-02,6.363918199262397213e-01
1.475101517418252461e-01,4.868535435926291122e-01,6.473510050546025241e-01,6.619178613470360073e-01,0.000000000000000000e+00,7.000000103448273947e-01,3.103198816736492116e-01,8.111110789140445199e-02,3.102427536726763968e-01,1.137972201318644405e-01,7.664289786231226476e-01
2.333404573626842726e-01,5.153807373031753514e-01,7.516556373623961562e-01,4.064031558759521046e-01,4.207650834566051823e-01,6.906896658382879473e-01,1.707933898064923905e-01,7.105944125854470050e-02,2.249851531732693921e-01,1.132974741416192810e-01,4.950402645131710688e-01
1.511006625347296461e-01,7.157587063084989154e-01,6.721854413183629973e-01,6.127450335079585031e-01,0.000000000000000000e+00,6.327586333531507456e-01,3.048979347845484078e-01,8.288104503951063129e-02,4.902310149772262093e-01,5.826056805752533041e-02,6.134531775395803965e-01
1.712759136567642004e-01,3.937103586874335370e-01,5.947020001754306229e-01,5.686274084476193869e-01,6.557377923999041514e-01,6.462069087514863419e-01,6.705225042504947552e-02,2.525168286018134589e-01,7.791583422459069652e-02,2.737074982400836687e-01,7.140421223280524199e-01
3.562727078435564687e-01,4.614194967727676122e-01,8.211920589009253924e-01,1.187193819140242024e-01,2.841530433732917804e-01,7.310344920332934038e-01,7.016085029697335385e-01,7.208987617974078888e-02,4.736531594554493907e-01,-7.087581340997217705e-02,2.283013375978808490e-01
1.729856807010043962e-01,3.837429693276135367e-01,6.026490197798337611e-01,5.772058952789962394e-01,1.693989297033085817e-01,5.655172563614740966e-01,3.184529012865289221e-01,4.180505770841241864e-02,8.911781764572359599e-01,1.225875478707028066e-01,7.272164074333240524e-01
1.342167129728574215e-01,6.934181000654953131e-01,6.423841178018507847e-01,4.702818556174959141e-01,1.994535785216375035e-01,6.094827720868010168e-01,2.673955949480244509e-01,6.029826396636308594e-01,2.732385107031332083e-01,2.678005787502912849e-02,4.793862701244966384e-01
1.470399658046591673e-01,2.539096873848358804e-01,5.070364401643563390e-01,5.104932496685465892e-01,1.557377256949772359e-01,5.693965665725326808e-01,1.580516645970881928e-01,7.588228816825414169e-01,1.195973862642487617e-01,3.777394388938832837e-01,7.182656614473941215e-01
3.843128873690958569e-01,2.376698166209174623e-01,6.344370981974472024e-01,5.634190942048433737e-01,5.245902339199233488e-02,6.565517359809747155e-01,2.617025418906124834e-01,7.593227411423458806e-03,8.080521590724476511e-01,5.286166860319859717e-01,7.791382348673285829e-01
