5.124339020655789279e-01,5.929265872853040770e-02,7.229787632064464675e-02,9.570982167727688783e-02,1.028892936860291429e-01,4.083976006855184471e-01,6.929824561403508110e-01,6.870415914773022603e-01,7.817455129025838723e-01,6.023073686696832352e-02,9.426073543365418028e-02,1.028455698614093305e-01,3.763572687311017573e-01,6.784376228907693651e-01,7.632909272107679666e-01,7.017953248128093735e-01,3.252338497819339258e-01,1.361312842718877814e-01,8.450704225352113907e-02,1.029046636154715977e-01,4.262295650599376984e-01,9.401648664013644019e-02,1.028419964490417116e-01,3.726145755071374466e-01,5.264099175735004188e-01,5.233476667298848639e-01,3.439930885200201960e-01,1.157786936681409057e-01,8.901017843952843678e-02,3.989388163315635838e-01,8.036866801180562181e-01,5.668339162904607598e-01,2.951962399524785674e-01,4.433165348909547387e-01,4.145384507316034473e-01,5.185083195334309059e-01,3.327711237109824971e-01,2.483687509124147264e-01,5.726049021326454908e-02,5.348959754249869025e-01,6.038135345066597548e-01,6.578532483860950464e-01
5.002549598039760514e-01,2.613264865663962599e-02,2.146269614256630098e-01,1.676517211865222179e-01,3.367867533271987762e-02,3.706560030467485611e-01,3.260233025801169138e-01,2.424031383025857522e-01,3.383895145825126516e-01,2.842506956797732562e-02,1.673880282726391555e-01,3.367291824070396677e-02,3.750625476919408063e-01,4.371321603385245336e-01,6.007353955194997264e-01,4.369799987780674244e-01,5.640681148928465838e-01,4.717291369167411763e-01,1.408450704225352144e-02,3.374315713901104158e-02,1.912568561166387016e-01,1.672825469016487043e-01,3.367220671471674032e-02,3.750469571750563169e-01,3.160249578599820808e-01,2.155172710524950741e-01,2.867761670010529063e-01,1.662508345925431119e-01,2.877387424982694522e-02,2.986011059892690334e-01,4.138249041832782193e-01,3.617586737700535515e-01,5.470938889296745877e-01,1.340293829979006812e-01,1.643992956463895261e-01,1.222311982120155571e-01,5.322084803376219142e-01,2.615435988234138809e-01,1.248550499582294498e-01,5.192538035395286578e-01,6.308263450460807054e-01,6.835658005916267488e-01
5.150494444909764491e-01,8.936177332223228797e-02,8.132683624994262173e-02,1.465021701586722846e-01,3.384566387683317357e-02,3.869053299057412243e-01,6.666666666666665186e-01,6.992665719473627473e-01,7.474119110102652730e-01,5.352859114696743859e-02,1.442503336191718055e-01,3.378468225828525767e-02,3.650237686201854848e-01,7.806313679927322502e-01,8.498544383589613505e-01,7.655816603008631649e-01,6.855069054559271846e-01,4.100170876558349997e-01,5.633802816901408578e-02,3.386281281177421637e-02,3.606557858199472832e-01,1.440347600097458269e-01,3.378121833947204250e-02,3.638868031555221316e-01,5.971351835273053243e-01,5.265804689827728868e-01,3.876116118156163193e-01,1.866475233309403958e-01,3.028504947111138393e-02,8.221842236747050059e-01,5.843317782591448406e-01,4.853939421515733876e-01,3.862087884684801686e-01,4.809784194637065080e-01,4.719013586193038234e-01,4.723172638598042150e-01,4.072092623454541815e-01,3.471124062577219949e-01,3.754767660883937680e-02,6.073507427449080787e-01,7.240466575409223449e-01,7.221346214987849343e-01
4.952246578093131291e-01,4.804030318291699353e-02,1.331136826915144400e-01,1.674592683754450306e-01,6.098258846660810362e-02,3.615157574026468534e-01,2.865496183695905863e-01,1.774363258195434945e-01,2.499345117900593216e-01,3.123731353198650959e-02,1.674133985518644341e-01,6.098432207421567580e-02,3.709813618076290287e-01,6.575709158910942875e-01,7.320361500729269943e-01,6.609892775863757119e-01,4.268148606336920059e-01,2.226149152086413230e-01,5.633802816901408578e-02,6.102485865565826506e-02,1.147541136699832265e-01,1.673840656217006895e-01,6.098649895342741351e-02,3.734973703981968041e-01,4.037599623362577717e-01,2.514367650727418191e-01,3.369057836174824683e-01,1.660048494219348303e-01,5.210081112630211841e-02,2.370056573238109310e-01,3.640553301287008381e-01,3.065802370106693875e-01,6.413326563730716856e-01,1.536315688721355266e-01,1.737570629683300727e-01,1.540762286142994819e-01,6.424013991504406995e-01,2.579667484841151603e-01,7.051250123025537553e-02,7.580723045231654300e-01,8.776484267330468825e-01,8.100667134223074051e-01
1.000000000000000000e+00,5.753693724143738031e-02,4.669730536450356073e-02,6.627467067778840260e-02,2.753453203106202563e-01,4.138055793582786079e-01,6.264618990713448632e-01,6.472232225360827762e-01,5.936312707522521936e-01,3.893592364868356248e-02,6.363373435288029178e-02,2.752378537791030366e-01,3.807855899664929211e-01,4.349919785628438840e-01,4.732649031102690307e-01,4.469420424370507683e-01,1.588001762841183273e-01,1.101342872686527502e-02,2.676056338028169335e-01,2.752699678678991457e-01,4.535519730766003899e-01,6.327154227239503714e-02,2.752256905571939805e-01,3.772727272727272596e-01,5.604297224709042791e-01,6.267959796327362554e-01,2.615384688419757353e-01,7.896625987078248476e-02,2.357024411496487226e-01,4.341576361975120757e-01,6.774193149167802019e-01,5.815875282708253824e-01,5.920737806865021824e-01,2.893291378885564646e-01,2.152731938477687457e-01,3.673410278187164701e-01,5.716618324127034079e-01,2.619402609009758853e-01,5.900830417130545347e-02,4.037311881524399126e-01,4.110170092442941847e-01,4.420861313817558425e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.734112314436904792e-02,1.919463563111861032e-02,1.926256220064453961e-01,3.931638579453489712e-01,5.402045891298243863e-01,7.453720091390432234e-01,5.293539665222155577e-01,1.161803674370197673e-02,1.776934356939532250e-02,1.925900996407905463e-01,3.716287223272095597e-01,5.291599766927929105e-01,5.921556689106026727e-01,6.189242166440371840e-01,2.907325931719093592e-01,1.467508481889008912e-02,1.830985915492957805e-01,1.926471028153998177e-01,2.459016721499640568e-01,1.753735888897913278e-02,1.925794435678264971e-01,3.713749060856498807e-01,4.717993535627573731e-01,6.684626435611844553e-01,2.484010240615308618e-01,1.920692372953679630e-02,1.651360839791144453e-01,6.014955863815096837e-01,6.783409736955685609e-01,6.535851547239015513e-01,6.226376353493554561e-01,2.948602365893646660e-01,1.854720089968982244e-01,3.805028809281484348e-01,6.279892305999057456e-01,2.307814524902808140e-01,0.000000000000000000e+00,5.853145472577940822e-01,5.667373579809815709e-01,5.021225224718288693e-01
5.326899367390696138e-01,6.417054719725133471e-02,9.257383183898279522e-02,5.316255678624064174e-02,6.496362883634262952e-02,3.682947729220222843e-01,4.122806125216373907e-01,4.125044161457358527e-01,4.585900122806976231e-01,2.187792942079584343e-02,5.269914400677893490e-02,6.495960296252420441e-02,3.752314243492226309e-01,4.596040689831714099e-01,5.356212663506324523e-01,4.283316218443278256e-01,3.773417851494587083e-01,3.031267808442016098e-02,5.633802816901408578e-02,6.503335427328368890e-02,0.000000000000000000e+00,5.261715260293998997e-02,6.496201285946467952e-02,3.780240420736288298e-01,2.667859247355415242e-01,2.094109057679185426e-01,2.613655447010543309e-01,5.271110798748990245e-02,5.550388183455691460e-02,4.036072194906382693e-01,5.235024113663617751e-01,5.042785654821346775e-01,6.165248544674595266e-01,2.155619358010105180e-01,2.219973649815358552e-01,1.951661003125825244e-01,6.196879636508558775e-01,2.401962080799728838e-01,5.287818631505786238e-02,4.531930393844296745e-01,5.905721052365968671e-01,5.729533192596119040e-01
5.065354519263830513e-01,3.608428301437215102e-02,1.125019271746692251e-01,6.669502813356224802e-02,1.383587730596085030e-02,3.726236960868323234e-01,4.502923976608186329e-01,4.221097457643692152e-01,4.718910113014294083e-01,3.120040744321998447e-02,6.587646703639619961e-02,1.381464255184529540e-02,3.686514906571785599e-01,4.467629783290875123e-01,5.591389423845498641e-01,4.152678386354798357e-01,8.237701721199639504e-01,3.541012414383783169e-02,2.816901677084507338e-02,1.382033632134972885e-02,2.076503009266363053e-01,6.566230812961910968e-02,1.381261631963379838e-02,3.680190345604808511e-01,3.276632747803043255e-01,2.410201210164903962e-01,3.176029724663329556e-01,6.615997068258375191e-02,1.209310777837654949e-02,8.205791141599984018e-01,5.677419202409523802e-01,5.112128171437588797e-01,5.335947275086585506e-01,2.195176015514761492e-01,2.657423568549320825e-01,1.954958782811205276e-01,6.066859069130656756e-01,4.140094711116441006e-01,9.277786298657694775e-02,4.353025883955892184e-01,5.503178007711766462e-01,5.882352856261692242e-01
4.959314656034515822e-01,6.797960757205274984e-02,6.580554735104937603e-02,2.183579723576988540e-01,1.591637745058752662e-01,4.090450347519756225e-01,6.264618990713448632e-01,7.132379721100632342e-01,6.524046860113421609e-01,8.538592697023154876e-02,2.160583719384415458e-01,1.591037339669419681e-01,3.762822124389765266e-01,5.805243066533791740e-01,7.470506856649098415e-01,6.381915023378122997e-01,1.630561007761784642e-01,1.809987413303011938e-01,1.267605633802816878e-01,1.587842817869514478e-01,5.901640131599137362e-01,2.159303175505563610e-01,1.591029432322759174e-01,3.773102930127723020e-01,5.138764547896150781e-01,5.143678699549905087e-01,3.267070047300737468e-01,2.520494580796088790e-01,1.372345232734814291e-01,5.946001566669203431e-01,4.792626774772594800e-01,4.942462173974184747e-01,2.646323852896248496e-01,5.575788701902808508e-01,5.873953013138202284e-01,5.643821733475478108e-01,2.489596828117095484e-01,2.040305395874620065e-01,4.987001845278977996e-02,5.422626574765874174e-01,5.550847825511155964e-01,6.359005134985171726e-01
1.000000000000000000e+00,2.221521391059030071e-01,5.834236545812312991e-02,1.480519217426095602e-01,1.070350490164623108e-01,4.692564029324954866e-01,6.842105263157893802e-01,6.936780715752985937e-01,6.726510704454709000e-01,1.749348607533270927e-01,1.443213704010026244e-01,1.069156826374632469e-01,3.836752572133159678e-01,3.846976741785986809e-01,5.409835884679867757e-01,4.379652446453839998e-01,3.029858264921680977e-01,1.791722213491136473e-01,8.450704225352113907e-02,1.069729875258009638e-01,0.000000000000000000e+00,1.438774059936652749e-01,1.069048632465254278e-01,3.785499624342599234e-01,5.828111011638317240e-01,5.061063762466446736e-01,8.084701916073929739e-01,1.853874768447632548e-01,9.278374598567822040e-02,5.137942139067964709e-01,6.949309442210167553e-01,5.470641122588888461e-01,3.815903589865565770e-01,4.561115186040241576e-01,4.668811808512650652e-01,3.663008831432783552e-01,3.748069698309186570e-01,2.904492650148252086e-01,1.322729487006708143e-02,3.574264588430668965e-01,3.193855505896492364e-01,4.795633446619666507e-01
5.002027687179768645e-01,6.042872224405563403e-02,8.423957296327902466e-02,1.347524195876445285e-01,1.057748269887110321e-01,3.887460725506998171e-01,6.425438596491228616e-01,6.070555696590174133e-01,6.843467715201430046e-01,7.443219982432701387e-02,1.337571861315905442e-01,1.057432374331670893e-01,3.787215419330478561e-01,8.089887765205010517e-01,8.323885282620145931e-01,7.866095998825420876e-01,1.809130212877269328e-01,1.246099450951654586e-01,1.408450704225352179e-01,1.057764216698555138e-01,0.000000000000000000e+00,1.336189393324129504e-01,1.057415740056629472e-01,3.792261457550713533e-01,5.371530886302595675e-01,4.870689773298151337e-01,2.528522011888678644e-01,1.585750932484600861e-01,9.149820170087952231e-02,5.270084415165849911e-01,6.801842912531455010e-01,5.470640762411909108e-01,1.726861220943933795e-01,5.079862366909391191e-01,4.849647431365841088e-01,6.029036551578799141e-01,1.592948389911974516e-01,1.651476331705819811e-01,5.618042815735532075e-02,6.564219378330071741e-01,7.695975078516541501e-01,7.403274798453178818e-01
1.000000000000000000e+00,9.999999999999998890e-01,8.818692576219890056e-02,5.401340079310816555e-02,1.090945544354080532e-01,3.784632962010854307e-01,5.328946476093565643e-01,5.337059639812080647e-01,6.288166452746617452e-01,7.376050900877627325e-02,5.304417980424291912e-02,1.090623534611768752e-01,3.710282719902073256e-01,7.314071871520770873e-01,7.914815376480744957e-01,7.533571906152657371e-01,2.090159227292333055e-01,9.459555165278332733e-02,2.253521126760563431e-01,1.091268060665888939e-01,4.426230432223987599e-01,5.290648095508811849e-02,1.090625096113800874e-01,3.722764838467317872e-01,3.330348056666070367e-01,3.406969043674041853e-01,1.450302007947146254e-01,9.507929256672974505e-01,9.431679933354089607e-02,8.462189356011874386e-01,6.368664411573432549e-01,3.970198604303523116e-01,1.515458394813009591e-01,5.305544489351019521e-01,5.070607524072933137e-01,6.051776200210512435e-01,1.701730946643960074e-01,1.418458114499958067e-01,0.000000000000000000e+00,6.543889897696637536e-01,7.722458777582144052e-01,7.334141992982221581e-01
5.013336153454608368e-01,8.073346856823268580e-02,7.770415205327993458e-02,1.783683040349251236e-01,2.597675807856437147e-01,4.209273540893078147e-01,6.644736842105263275e-01,6.884387698690910273e-01,5.910759288651286081e-01,5.958118970467748965e-02,1.766025136872656220e-01,2.597078609489321677e-01,3.842381794042554755e-01,6.040663714990778255e-01,7.229967568466946215e-01,6.213326507420515732e-01,2.309718414296216271e-01,4.364652973550455228e-01,2.253521126760563431e-01,2.597146190433456403e-01,0.000000000000000000e+00,1.762364980102331391e-01,2.596978164286623536e-01,3.797145003756574044e-01,6.445837063563115699e-01,6.375718629170838980e-01,2.928262805017785020e-01,1.994186717804808107e-01,2.228051845039260015e-01,1.031931113092898894e-01,8.101382915695753972e-01,6.624373579315177007e-01,3.159797446975498580e-01,2.918604948307380043e-01,2.969587625201123293e-01,3.704355490265318629e-01,2.989096720138495478e-01,1.348670416788968485e-01,4.177026451729080880e-02,5.573786467553936141e-01,5.508474941501173561e-01,6.254699646728101303e-01
5.567142469029039420e-01,2.448289535106818599e-02,2.745741477663814212e-02,1.271404044547761458e-01,5.278267918967058381e-02,3.731314862420260781e-01,3.728069283111110632e-01,3.566190713283738933e-01,3.787839941500208418e-01,3.320809867211893529e-02,1.266839522835788157e-01,5.277026526752239682e-02,3.719289474957105934e-01,5.013376136089443547e-01,5.956794835270788901e-01,4.808786850709568794e-01,5.737704652585109422e-01,3.591971651584374703e-02,4.225352112676056260e-02,5.282838254215203866e-02,2.240437457366339091e-01,1.265633882888004824e-01,5.277024143136597317e-02,3.728399699474079232e-01,2.846910276898835246e-01,2.492816804937971753e-01,2.549697992047323947e-01,1.260950105171210478e-01,4.509602860917992506e-02,7.306017399678775837e-01,4.709677484681631388e-01,4.579522598893057683e-01,5.119962516436755706e-01,2.044960557344318031e-01,2.400871511754774368e-01,1.956034315667560808e-01,5.015834041710562907e-01,3.835409130452624438e-01,1.323506564697298493e-01,5.379574322952231924e-01,6.604873638530690538e-01,6.399029538835132591e-01
5.096835469737313051e-01,8.022698412244608224e-02,8.320731574204195957e-02,1.846584722285529168e-01,1.480146716588522926e-01,3.977593716081120334e-01,7.258771929824561209e-01,8.281522598258623802e-01,6.802516538848388805e-01,7.777589146657415409e-02,1.813721261816207408e-01,1.479792656224688807e-01,3.739054311059476499e-01,3.542000838751493408e-01,6.519074572592513661e-01,3.668260029950071721e-01,2.819087062470947980e-01,2.349363510008079803e-01,1.126760563380281716e-01,1.480151963858924724e-01,4.143898827131945461e-01,1.811043206367254355e-01,1.479759197988586572e-01,3.712434259954920934e-01,5.640107430617726791e-01,5.689655675156923831e-01,4.220397286981814045e-01,2.283244393797157767e-01,1.276410167826401987e-01,5.223398706009235726e-01,5.815668019227793195e-01,5.624077966792198069e-01,2.359362999112728509e-01,3.346481543526377833e-01,3.651841847938238628e-01,3.272756862322927507e-01,2.299155409320574606e-01,2.021772367188569564e-01,4.204506437405964442e-02,2.915570486369762904e-01,2.590041908754234790e-01,5.206792302874783118e-01
1.000000000000000000e+00,3.131705880680099030e-01,1.017079243850810139e-01,2.136631366769476958e-01,6.588287354315433553e-02,4.102002589736265525e-01,5.964911388374267709e-01,7.404819913686808697e-01,7.303760984776950238e-01,2.034337424988374721e-01,2.122223857195772168e-01,6.582116710530154513e-02,3.798473863149269825e-01,8.132691400718623509e-01,7.763137642665540739e-01,8.128375321986552882e-01,3.337233923940470248e-01,2.780788811644664960e-01,4.225352112676056260e-02,6.587094854656735943e-02,3.005464881832893842e-01,2.120624543165760267e-01,6.581723357928259688e-02,3.780991735537189702e-01,4.333033822109220168e-01,4.859913473455208521e-01,3.657159408503367626e-01,2.706087881967279007e-01,5.788650160706286518e-02,2.062079329910818659e-01,5.225806400803174601e-01,5.405724509491864893e-01,5.675547042069251091e-01,5.540473045282017228e-01,5.134845515021755347e-01,6.082386971975306533e-01,5.532748251628172298e-01,2.912898172346258252e-01,8.326193578186497773e-03,6.569401746322440783e-01,8.072035070664502765e-01,6.496058481883053570e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.539678764690919147e-02,1.711310654288912547e-02,1.827049110516768549e-01,4.005141388174807138e-01,5.621345029239765978e-01,8.365352022514935815e-01,5.383960064145232316e-01,1.045180433867979458e-02,1.591731318594892530e-02,1.826519572538540248e-01,3.770327753602292220e-01,5.831995338729799583e-01,4.458403413609349775e-01,6.467303878352829161e-01,3.946136449882459152e-01,9.734162602576884593e-02,1.126760563380281716e-01,1.827156062101767953e-01,1.475410032899784341e-01,1.573540160805652829e-02,1.826262395893808732e-01,3.770097670924116851e-01,3.769024171888988306e-01,6.903735397372934290e-01,2.708728907855249002e-01,1.708843919899196567e-02,1.561241368884030423e-01,6.872074281285897035e-01,7.124423485107418408e-01,8.586603252060798219e-01,5.527482236796394943e-01,4.323545739451604697e-01,1.387575152567783465e-01,4.627564648802604541e-01,5.515358957916984828e-01,2.182677556349192916e-01,0.000000000000000000e+00,6.052141161786221968e-01,6.043431955567843961e-01,3.546391523403630841e-01
