3.642959154527278254e-01,3.989287990659553529e-01,3.672004010918183958e-01,2.334640939837753781e-01,7.769231238769230830e-01,3.710743801652892637e-01,4.775777045501525819e-01,3.220358818198377215e-01,2.651657140586958228e-01,1.005164481893687789e-01,3.398230672455690993e-01
3.617061791868989573e-01,5.527010010340260848e-01,3.762822124389765266e-01,6.292663696856793942e-01,0.000000000000000000e+00,3.794139744552967874e-01,5.626841069135424256e-01,4.139854527072727164e-01,6.211919525441720324e-01,1.209230599482872814e-01,6.029658414531395838e-01
3.473864610111396800e-01,4.890581722277200782e-01,3.677257951366952882e-01,5.593565918048569729e-01,3.969231050930768778e-01,3.733658903080390168e-01,5.493289668772287637e-01,4.097355869753836477e-01,3.531126550370822237e-01,9.529422368197348892e-02,5.703898939250304778e-01
3.765590783585642809e-01,8.765638778515745244e-01,3.612709540139217856e-01,6.853177583622533930e-01,3.461538461538461453e-01,3.598797896318557399e-01,3.731586911337634316e-01,5.621945245796903246e-01,5.238411365892750027e-01,6.502733796167681213e-01,5.251136529811246678e-01
3.732743025802152115e-01,3.386753401914215367e-01,3.735614218494353045e-01,4.269811563734310367e-01,3.307692542446153960e-01,3.754226145755071298e-01,2.828149886697945981e-01,3.999511829695116538e-01,2.761588957472489447e-01,2.029381528405945767e-01,5.200909165471383488e-01
4.817353784632962266e-01,5.054186819602231040e-01,3.752814606263679686e-01,5.533542347807199890e-01,5.769230769230768718e-01,3.759078399699473660e-01,5.879978279600281965e-01,3.638657708376258348e-01,2.913908969422469575e-01,4.065241816333819425e-01,5.592761243150294881e-01
3.747310292297438838e-01,2.628563327366868485e-01,3.703902935071424762e-01,5.510003527302738124e-01,3.076923076923077094e-01,3.717881292261457360e-01,5.896563646636749922e-01,3.456704166363898101e-01,3.271525236772987455e-01,1.952779594338661662e-01,6.497966935189849469e-01
4.006283918880320094e-01,6.025357380096676430e-01,3.680635484512590483e-01,3.882306579936332103e-01,2.399999999999999911e-01,3.664913598797896466e-01,8.284779142006799546e-01,5.195769866636006096e-02,9.515233159936005158e-01,3.309109692688447235e-01,3.880411501649008166e-01
3.627852346948490792e-01,5.110674275280309153e-01,3.702777090689545747e-01,6.286779156355225551e-01,3.846153611400000005e-01,3.721512659654395150e-01,5.447899702598690830e-01,5.573128195073502322e-01,4.684328109210857960e-01,2.582889918927410711e-01,6.183529342681350904e-01
4.091212034656764862e-01,8.311644824801991405e-01,3.807855899664929211e-01,7.441153218133882419e-01,6.538461538461538547e-01,3.775356874530427786e-01,4.924168094111915916e-01,7.522066740327112422e-01,2.763798079446440070e-01,5.418777716977183356e-01,5.902097273689865808e-01
3.790345615538417423e-01,5.190176519823919143e-01,3.827870898388953114e-01,5.378579688313586127e-01,0.000000000000000000e+00,3.781617843726521322e-01,4.055645977284252357e-01,9.981780093604567666e-03,1.006622515485545488e+00,1.037275315572496748e-01,5.414972591967464055e-01
3.695134723412358824e-01,3.750784934624760147e-01,3.881035784487070761e-01,6.304432658151818414e-01,0.000000000000000000e+00,3.919984973703981579e-01,-5.564608381545266269e-03,8.907610991377082899e-01,3.033115326032316261e-01,1.161558769760296927e-01,6.716096919604148674e-01
4.005141388174807138e-01,6.512406364851917040e-01,3.789842389554863300e-01,7.098862076341796445e-01,1.923076805700000003e-01,3.786626596543951617e-01,3.167921327091001160e-01,6.155978486902241587e-01,5.356293758361694302e-01,5.506633618539280572e-01,6.309495861619980328e-01
3.913738931733790061e-01,7.524164647229052427e-01,3.693770335634513069e-01,5.485288169843954842e-01,2.461538461538461675e-01,3.699474079639368806e-01,3.785924625105396846e-01,3.570546540403215507e-01,4.747020393516980796e-01,6.080617554702494321e-01,4.612293943234766491e-01
3.759116442921069945e-01,6.853860664615796239e-02,3.790968233936742315e-01,3.938799318130044580e-01,2.999999999999999889e-01,3.799398948159278255e-01,2.654664350773958681e-01,9.973011539542300102e-03,5.282121584923586965e-01,1.169367789600614937e-01,5.961253288729599920e-01
3.793392364086451418e-01,7.998661420240806841e-01,3.726795104169633444e-01,7.460180358033448034e-01,4.000000000000000222e-01,3.749060856498872552e-01,6.823567634684819527e-01,3.246947669866998565e-01,4.455629712152977540e-01,4.493039380188202370e-01,6.036833702250157252e-01
3.735884985242311496e-01,3.341563769352791091e-01,3.763572687311017573e-01,7.210670477003654488e-01,3.923076688323076655e-01,3.771224643125469234e-01,6.561702469771082402e-01,6.252985301894151693e-01,6.590729998128410649e-01,2.016752663262731948e-01,7.608706109646992122e-01
3.530102523088641808e-01,3.267501184335004361e-01,3.724668496716702082e-01,3.979992047480108708e-01,3.769230534476922800e-01,3.765965439519158298e-01,2.835788571661743696e-01,4.689463695553956479e-01,5.044151450578033824e-01,2.569566260491823462e-02,5.010763413346139838e-01
3.687517852042273558e-01,7.190259204175455388e-01,3.726044541248381137e-01,8.308748075643939135e-01,2.384615384615384748e-01,3.768970698722764467e-01,3.704745586460296281e-01,8.377513466900015082e-01,4.084770785136950799e-01,5.457553289094081439e-01,7.034680990402071288e-01
3.872607826335332515e-01,6.838780725994997312e-01,3.774831131129808837e-01,7.421341887866168552e-01,3.538461538461538658e-01,3.792637114951164512e-01,7.609165047414983007e-01,2.399387555871092953e-02,6.876822020365014332e-01,4.953731619211625969e-01,6.447261946289351009e-01
6.407375683138151201e-01,5.407758303550553869e-01,6.389166867163915686e-01,5.186347454188480199e-01,2.307692307692307820e-01,6.406836964688203961e-01,6.691762272754784302e-01,2.962824003724502386e-01,5.854305845004690312e-01,1.570734154612979383e-01,5.175795556286861832e-01
4.177853946491478787e-01,7.460144628407148204e-01,3.755316495177237757e-01,7.615240993429007732e-01,2.999999999999999889e-01,3.764087152516904511e-01,5.945990217829240088e-01,7.357277576874805547e-01,6.245034528129989049e-01,5.951732301170677975e-01,6.368094268447324069e-01
3.313910311339617332e-01,2.663711236478851774e-01,3.558293728348394525e-01,3.217339974114509227e-01,4.615384615384615641e-01,3.625093914350112634e-01,3.775449992935662191e-01,2.945233002587717142e-01,5.115232254513313315e-01,2.427299060709864342e-02,4.620904089967163841e-01
3.445047434066457193e-01,4.315662556142538797e-01,3.651175889853420231e-01,4.140839546773819047e-01,5.961538461538461453e-01,3.705860255447032126e-01,4.243316470297417986e-01,2.685426804095727427e-01,6.267110388126266862e-01,6.355856545360638599e-02,4.742087560609196117e-01
3.524389869561078137e-01,3.657070559120700892e-02,3.728421311322965837e-01,2.901137552519742480e-01,0.000000000000000000e+00,3.767217618332081019e-01,7.343146934360200717e-02,1.739396203340657920e-01,2.785874747919407923e-01,2.422423534908635379e-02,5.239576005060178066e-01
3.636103970294202181e-01,3.211012707118099385e-01,3.721072061895080996e-01,4.872989237156760134e-01,1.076923076923076983e-01,3.751408715251690618e-01,4.576104130022560224e-01,2.500550140591401016e-01,4.115894182700863269e-01,1.544912328898523368e-01,5.758192550080494243e-01
3.634961439588689225e-01,5.274698770511800916e-01,3.762822124389765266e-01,4.095331280208456270e-01,5.999999999999999778e-01,3.785123966942148810e-01,4.718166888211858812e-01,4.311594429146169971e-01,4.145695987429443008e-01,1.000591447883147356e-01,4.339631667100531942e-01
3.783204798628962973e-01,5.112767945042393514e-01,3.707468108947375440e-01,2.064535053294926092e-01,2.769230769230769384e-01,3.738730277986476169e-01,6.664484717994221263e-01,6.769386228979136222e-01,3.807948829449228079e-01,1.277564761933168147e-01,2.750537929809329096e-01
3.655146148719413679e-01,4.983472624930294081e-01,3.728296230012139167e-01,6.852883135110142687e-01,4.615384615384615641e-01,3.742299023290758253e-01,5.446153504364599218e-01,6.470249000802816841e-01,3.811920560218982068e-01,2.052828663388654440e-01,6.692179196571270694e-01
3.775746624773874682e-01,6.560526547688398935e-01,3.714035534508337011e-01,5.376618075034333977e-01,1.307692229446153764e-01,3.734034560480841147e-01,5.515548901462623554e-01,3.153421282947388993e-01,5.741723081750418345e-01,3.579277376091555829e-01,4.891174408885412550e-01
3.744644387317909162e-01,6.924557952701571040e-01,3.682762091965521845e-01,7.233228436993248689e-01,1.923076805700000003e-01,3.703981968444778339e-01,5.818875992233276673e-01,6.281388562433756206e-01,4.728478212461948438e-01,5.062335102591826175e-01,6.261660181979482598e-01
3.612301247262686976e-01,4.485125178571527371e-01,3.638510140557280614e-01,5.849842924875496841e-01,3.153846153846153744e-01,3.641528925619834656e-01,5.636661436338923359e-01,5.490253030982713556e-01,6.605959196831681091e-01,1.704177461546624861e-01,6.066730958233073068e-01
5.446253451394840184e-01,2.927319941879349408e-01,3.758318746862248094e-01,4.024715429287415991e-01,7.615384145884614986e-01,3.770097670924116851e-01,5.158101119696871795e-01,3.396525136788191568e-01,1.631789755812942389e-01,3.372495649715881449e-01,5.176752265208175441e-01
3.665936703798914897e-01,3.847023767969393049e-01,3.772829642515850290e-01,6.520204251533799900e-01,4.692307692307692291e-01,3.786626596543951617e-01,3.501363358288449579e-01,6.224055930134315684e-01,3.395142938937141253e-01,1.576465438921549334e-01,6.854820102475869259e-01
3.416738074835761196e-01,2.718942439244829146e-01,3.643482619910579645e-01,3.433895542344840845e-01,4.676923076923076850e-01,3.698722764838466848e-01,2.183305583491987889e-01,2.919574963077967156e-01,2.831789561793796040e-01,4.353574010979049946e-02,4.775891460736592098e-01
3.388936494334952032e-01,2.962468463930698626e-01,3.548536410372108429e-01,3.113770025913804029e-01,3.923076688323076655e-01,3.592787377911344504e-01,3.683796322120824751e-01,4.072780405254948222e-01,2.874173660901284677e-01,5.412320453898888939e-02,4.422865401637148253e-01
3.460915928782252737e-01,4.726767436808523293e-01,3.667594453755823602e-01,4.491957666932211435e-01,4.500000000000000111e-01,3.730747558226896743e-01,5.103109460648651563e-01,2.978969884585059846e-01,2.039736386374251254e-01,8.168075681035930069e-02,4.870844733588499675e-01
3.476911358659430795e-01,3.725679591708654925e-01,3.645359027213711522e-01,1.648489557193288657e-01,4.923076923076923350e-01,3.703981968444778339e-01,4.990507324624979812e-01,6.515626093547780551e-01,3.279471608616675304e-01,7.035353750860662281e-02,2.940923457712620870e-01
3.476911358659430795e-01,4.983472318480699492e-01,3.670878166536304388e-01,6.149077915460007260e-01,3.692307692307692513e-01,3.720886551465063530e-01,4.587233986090164528e-01,2.228436817592739649e-01,4.182783367584055334e-01,9.622258863364746562e-02,6.120067495199594809e-01
3.535180424640579355e-01,2.824388005358704490e-01,3.685514143500732698e-01,6.741074447107386902e-01,4.461538461538461786e-01,3.709616829451539699e-01,4.152537070731914248e-01,5.661960051104893976e-01,4.752319699340974424e-01,9.393508589040933110e-02,7.424060937448107023e-01
3.786918023421879664e-01,3.384243986213850697e-01,3.785714293487973392e-01,5.760690412199335197e-01,4.692307692307692291e-01,3.801277235161532597e-01,3.288379277399084977e-01,3.626567267834400754e-01,3.949669529057300288e-01,2.677645416018891722e-01,6.413776608496326581e-01
3.496143958868894730e-01,4.321938968483967081e-01,3.670252684925878750e-01,2.853079613720116980e-01,4.153846153846154077e-01,3.726834447783621274e-01,3.863610787795552781e-01,3.391225241083173914e-01,4.426048388448347026e-01,8.741874759134277140e-02,3.692896679586439301e-01
3.583928401409121056e-01,7.132516823573706866e-01,3.700525401925787716e-01,5.572380925724962353e-01,1.692307692307692402e-01,3.739293764087152083e-01,8.122422982705548300e-01,3.668423462413200054e-01,6.360267105970396351e-01,1.370801334712771768e-01,4.832336703180286630e-01
3.541845187089402991e-01,3.618981296993659669e-01,3.693395054173886916e-01,4.580227390788302877e-01,1.205128126876923028e-01,3.738104169797144549e-01,4.681942225186781492e-01,6.791750171811001824e-01,3.445917174457631127e-01,6.854334216981344818e-02,5.364745324951687433e-01
3.684661525278492000e-01,5.338717640097496719e-01,3.748749069616276186e-01,4.559631079988512026e-01,3.461538461538461453e-01,3.779583020285499639e-01,4.880523527041771281e-01,4.908052790036665503e-01,6.529801885574131326e-01,1.945420456597792835e-01,4.692657551022747509e-01
3.536703798914595520e-01,4.345789131041479791e-01,3.666750070469414480e-01,4.624950772595610160e-01,5.230769230769231060e-01,3.713373403456047828e-01,5.210473641215902507e-01,5.630089852187024624e-01,3.647684116351976868e-01,1.357290899832206965e-01,5.124133274535846994e-01
3.722428525183281156e-01,6.478933187249871217e-01,3.700900683386414425e-01,5.345233400066409235e-01,7.179487179484615733e-02,3.675807663410969317e-01,3.627931297585660353e-01,6.478410470069300153e-01,7.726270222223976525e-01,2.682883462182738543e-01,4.896755356907442902e-01
5.187406759973340886e-01,3.593875647627955416e-01,3.705591701644244118e-01,2.862887380761360290e-01,5.076923076923076650e-01,3.726521412471825445e-01,4.996180124757361174e-01,3.981194896249646287e-01,5.019868354869747584e-01,3.885225606437722745e-01,3.978314646474141458e-01
3.691326287727316191e-01,8.608728469980109210e-01,3.661496130020645556e-01,7.631423898843207043e-01,3.769230534476922800e-01,3.677685950413223104e-01,6.566284641858577409e-01,6.632837602901271445e-01,6.000001455164802877e-01,5.538391365505341835e-01,5.943554611613037775e-01
3.331429115490812665e-01,2.862044027689960579e-01,3.522641989588889411e-01,5.357002505022466776e-01,2.000000000000000111e-01,3.564988730277985907e-01,6.147953220407231800e-01,8.753849961890531814e-03,7.592053046107349878e-01,2.870806411162357685e-02,6.284621663225222754e-01
4.169665809768637876e-01,6.906565672832796210e-01,3.713284971587084149e-01,5.590035193751394793e-01,4.384615384615384581e-01,3.720510894064612550e-01,6.124385617669201309e-01,1.904918887244250458e-01,4.447682693570325085e-01,3.837714150400016178e-01,4.932791490272832036e-01
3.493763686565743432e-01,3.775891350174713779e-01,3.701369785212197394e-01,3.220870788197476298e-01,8.846153846153846645e-02,3.743425995492111191e-01,1.099835578691585880e-01,6.537973173503284219e-01,4.221856855687744492e-01,4.519956233693689374e-02,4.199952237558630674e-01
4.224507283633247567e-01,6.299008345243453100e-01,3.684013017658227529e-01,6.148489521258256874e-01,1.846153728776923075e-01,3.685199098422238806e-01,5.319148749149447131e-01,6.973595793235808360e-01,7.754967250400057743e-01,6.047367312105027537e-01,5.618273724352038645e-01
3.799866704751023727e-01,7.058454238555924576e-01,3.740305236752182738e-01,5.601215940435083640e-01,2.000000000000000111e-01,3.758452291510142595e-01,4.605564432586213286e-01,4.005417934018387638e-01,6.155629760640808357e-01,3.769397293751898803e-01,4.883999481271890097e-01
3.583166714272112974e-01,2.648647846859430999e-01,3.713660253047710302e-01,2.705374570144541413e-01,6.769230769230769051e-02,3.763711495116453531e-01,4.382979298109970223e-01,4.270719634343571047e-01,4.845034269399639548e-01,9.394492419815725359e-02,4.210475991914097715e-01
3.708464248310006650e-01,4.698523964364240690e-01,3.744996255010012431e-01,6.066104278059093469e-01,2.999999999999999889e-01,3.756574004507888809e-01,4.055647042805736735e-01,4.333554513829100951e-01,5.291391489777117485e-01,2.387149537447275649e-01,6.161205745226090436e-01
3.753530724554888787e-01,5.083476999230187587e-01,3.764073050082470395e-01,5.298155998530202915e-01,2.615384615384615530e-01,3.737791134485349276e-01,4.653572896959357053e-01,5.486353568476278753e-01,9.311258928459467121e-01,1.712532777434409570e-01,5.390257806153428977e-01
3.593068647053223041e-01,4.441190905120913079e-01,3.720790600799611658e-01,7.929776100607648370e-01,0.000000000000000000e+00,3.753193087903831660e-01,4.571522037835560326e-01,3.314694606995265969e-01,5.316556725273895445e-01,1.811026159177591133e-01,7.774216986624553627e-01
4.056555269922879070e-01,6.540023192093555870e-01,3.748561428885962554e-01,5.368771825479490278e-01,4.769230769230769357e-02,3.755447032306536426e-01,5.472340724118589517e-01,7.528400310016822861e-01,7.607947729969239958e-01,5.107214788319693888e-01,4.892609598782571290e-01
3.883271446253451220e-01,4.481359637616266767e-01,3.777833382814819729e-01,7.213024341095058967e-01,3.076923076923077094e-01,3.753568745304282084e-01,4.817676213510118099e-01,6.116277324821698391e-01,6.847682952228613118e-01,3.386381719028400128e-01,7.176273910802626332e-01
3.627217633057222002e-01,4.980962775082962146e-01,3.710595441943213002e-01,6.448607073204241091e-01,5.000000000000000000e-01,3.732469308790382634e-01,4.284779355127854572e-01,5.218449979040926667e-01,2.116997989140676495e-01,2.379261910952035763e-01,6.364506196387991199e-01
4.710463677044653963e-01,5.264656204315922849e-01,3.734300733382160953e-01,5.800706029932114483e-01,5.076923076923076650e-01,3.752066115702479276e-01,6.996399385129332682e-01,1.728833508842164690e-01,3.173511360847949270e-01,4.447855037363917519e-01,5.729730021728296485e-01
4.621219346853280285e-01,2.516425373126045528e-01,3.719664756417732643e-01,2.797175161958841416e-01,2.717948717946154225e-01,3.744052103681442256e-01,4.771413574390361845e-01,3.755953530088049219e-01,2.264903529709032526e-01,1.598455702681499946e-01,4.335485636474345483e-01
3.645149005046177670e-01,4.767564883171875323e-01,3.668532657407390096e-01,6.235287900466806033e-01,2.769230769230769384e-01,3.642468069120961549e-01,5.417349224871352842e-01,6.070290651287908457e-01,7.221856370639874179e-01,1.422776707376867678e-01,6.272422719401204994e-01
9.903428963153386722e-01,9.044490867263639267e-01,9.797348011261761691e-01,3.906013436094474267e-01,3.923076688323076655e-01,9.778898797896318218e-01,6.560205728421590887e-01,2.626424782447903811e-02,1.413812656679368729e+00,2.009227526025665900e-01,2.749171672014538714e-01
3.632295534609158993e-01,2.919789472948375320e-01,3.737302985067171845e-01,7.672027982598836893e-01,0.000000000000000000e+00,3.761833208114199745e-01,2.604909847967715741e-01,5.051792445917981933e-01,3.925829120005919215e-01,1.973341891087935229e-01,8.144462988788416791e-01
3.581643339998095699e-01,4.996026062552512137e-01,3.713660253047710302e-01,6.661043067999626865e-01,2.076923076923077038e-01,3.762960180315552128e-01,5.042881124803308968e-01,5.736789254659353521e-01,4.868875971886570397e-01,2.136362859197818431e-01,6.531451747435876865e-01
