1.382291272344191024e-02,4.171132367962770982e-02,3.137522174380473761e-01,2.048526298648428723e-01,4.083635645209242049e-01,4.447888903102310554e-01,2.194376063366325347e-01,6.481682684335101641e-01,2.241324573910549733e-01,1.698699723264717465e-01,5.165440054500001210e-01,1.693786500510192916e-01,5.322580146137105839e-01,8.333333863159755883e-02,1.692215828900227870e-01,4.999999332218907355e-01,1.946886123242370092e-01,5.409427765875931549e-01,1.951874178477168709e-01,5.020380434749869281e-01
3.293655847859299629e-02,6.222420441130397523e-02,2.809451187843383102e-01,2.857515062693372077e-01,1.425973248091426115e-01,5.779480844957920471e-01,1.754046825351594507e-01,6.111603353345711476e-01,1.593122497030899087e-01,1.980146545141426850e-01,5.928308823529411242e-01,1.977540652612839456e-01,8.494623797052132108e-01,1.666666772631951177e-01,1.977418304201498389e-01,3.566740465328845922e-01,2.560472572135410463e-01,5.384613870094292487e-01,4.004208901534038745e-01,7.262228260822201076e-01
2.653888513700618235e-02,9.109641131811865855e-02,2.074744594887575344e-01,4.116593388698909783e-01,3.916361164307330944e-01,3.312248526910261948e-01,3.546566233924294820e-01,4.302573007041869957e-01,1.114712380579203077e-01,1.808798124048891232e-01,6.194851819205882126e-01,1.799190204294305317e-01,2.634408823926775445e-01,8.333333863159755883e-02,1.797036152426446654e-01,4.693653640091710599e-01,2.202660742685482176e-01,3.622828784119107581e-01,2.269218721306150988e-01,1.881793892879031205e-01
6.987703073891853196e-03,4.011481116131821595e-02,3.021518994727284690e-01,9.275362318840577047e-02,5.978182566496117456e-01,1.091098460338644077e-01,1.041543684746388809e-01,4.684065591735722123e-01,2.312879520246635123e-01,5.888341917001077563e-02,6.488970588235294379e-01,5.757582336466859213e-02,3.678955108224638004e-01,2.083333465789938832e-01,5.723591358158723608e-02,5.185996266572605595e-01,5.514351349304520700e-02,8.759303696397024996e-01,1.506861472205661689e-01,2.588314388091814688e-01
9.999999999999998890e-01,4.995776703803693208e-01,2.079363700619425159e-01,2.652011073115128070e-01,2.727272821850343365e-02,5.804183393803714619e-01,7.282472472961420973e-02,2.847342747474397306e-01,1.243862972628008434e-02,9.836287523083837858e-02,6.020220588235294379e-01,9.654588480493257741e-02,5.737326651030907332e-01,6.666667090527804707e-01,9.633047443274345145e-02,3.741793810982203539e-01,1.200060586171206450e-01,4.255583126550872564e-01,4.240487954615599353e-01,4.755433953295071792e-01
3.694594713909768458e-02,6.981150131377447665e-02,3.570448162822728588e-01,2.212668946425663252e-01,2.381817293410259939e-01,9.384303851568298604e-02,1.363624009441842255e-01,1.674291443986763994e-01,1.434983694218442130e-01,1.526376500787963997e-01,5.238969466264706831e-01,1.514567638566249042e-01,4.301074865565339134e-01,2.500000158947926487e-01,1.511725111279991207e-01,4.562363964742239819e-01,1.747002246737182352e-01,5.074441687344917185e-01,2.490571980489778570e-01,4.062499999973505638e-01
1.224408619856547087e-01,8.954974120664978277e-02,1.420472567438479938e-01,2.324051457417358746e-01,3.654544610273753880e-01,6.727349952708878977e-02,2.106703994653264800e-01,3.582829411882819670e-01,1.133493906821096131e-01,8.323720708572293625e-02,4.595588235294119084e-01,8.205423243090682883e-02,7.941627519633143173e-01,1.250000079473963521e-01,8.192921506893931227e-02,3.260394773201649166e-01,9.288364930704566536e-02,4.540942928039704007e-01,5.299627689888164461e-01,7.758151344579837794e-01
2.398496094998303282e-02,8.188458141461116280e-02,2.367300895540034034e-01,3.029799706888129385e-01,2.654544575595293998e-01,5.718742103612040051e-01,1.643361499314558438e-01,4.448698219539268806e-01,1.235635464940764983e-01,1.074610214835393790e-01,5.036764705882352811e-01,1.061635657063459137e-01,4.262672411408505169e-01,2.500000158947926487e-01,1.059602649006622516e-01,5.557987464155631496e-01,1.312801353091156975e-01,5.310173697270474946e-01,1.979380703914369599e-01,4.177988301124926362e-01
7.758452752042029055e-02,3.289521220192622580e-02,2.425977793511955860e-01,8.347174727243120151e-02,2.861820320197115408e-01,9.931632480029314869e-02,1.367737784721110295e-01,3.627509767354775150e-01,2.698977718781325197e-01,3.904621100117516841e-02,4.283088235294119084e-01,3.717353075269751173e-02,8.356374962087531610e-01,3.541666891842896181e-01,3.708066442297253129e-02,3.391685784113305235e-01,4.494484133996415332e-02,5.161288808059554256e-01,6.341700475837790396e-01,8.355978260815069003e-01
1.073614615279871315e-01,8.358800026879976974e-02,2.818994686626930535e-01,2.209412147858654807e-01,3.098179317752227657e-01,2.141106655924412960e-01,1.340369876359641943e-01,5.052059498174026331e-01,1.211531760906962574e-01,9.892067824514087782e-02,7.279411764705883137e-01,9.815245001194067287e-02,4.001535723142038425e-01,2.916666852105914698e-01,9.803495820214960799e-02,7.472647372187032344e-01,1.222628934945598628e-01,9.057070445776675971e-01,2.548913718758212266e-01,2.289401344615502598e-01
5.782647948597376825e-02,4.040704122902923079e-02,1.410801045646490059e-01,1.798404168702165684e-01,3.069091209735496095e-01,7.763991190822042143e-02,1.941982213798624513e-01,3.561026756342595689e-01,2.299460440796093352e-01,7.219487362783164053e-02,5.266544117647058432e-01,7.093311044050279457e-02,4.347158279321544083e-01,2.500000158947926487e-01,7.083378569102159739e-02,3.774616563710118111e-01,8.089768510337515262e-02,5.248137443295286531e-01,3.065042082326427941e-01,4.082880020103805130e-01
1.233486339791052544e-02,4.758238933205127807e-02,3.155949237303961596e-01,2.056993974922650958e-01,1.607271770393124966e-01,6.114309553906326355e-01,1.051338898383917531e-01,5.726952994022851406e-01,2.010764386547258809e-01,6.964414333912798127e-02,5.569852941176471894e-01,6.887605566531337931e-02,5.314900592866327322e-01,2.083333465789938832e-01,6.883617413961566622e-02,3.905907574621774181e-01,1.028248302324994284e-01,5.272951339076925592e-01,3.195065310489925148e-01,4.714673913012732420e-01
1.247329804376365314e-01,8.700623123645738477e-02,1.736085904221630338e-01,3.209900667643706407e-01,1.585454475579807232e-01,3.634062305889237954e-02,1.798282685839244777e-01,7.433406857477287133e-02,1.165646855636819634e-01,8.950301376094618733e-02,5.238969466264706831e-01,8.740040381233579736e-02,5.837173031838673865e-01,3.750000238421890009e-01,8.735750732819454190e-02,4.835885568579338933e-01,9.746295408073106514e-02,4.739454094292807618e-01,4.774768741806203476e-01,5.421195652138559584e-01
3.730649006486917024e-02,8.298891175113684571e-02,2.832327929907346165e-01,4.001302719426803600e-01,2.799479841735608154e-01,4.450690323256485947e-01,2.036486002066427436e-01,5.364892039548587732e-01,1.219911179232505138e-01,3.129383221501951806e-01,8.281248878029412452e-01,3.131879464188793150e-01,6.052226775116940072e-01,1.250000079473963521e-01,3.131310389751383871e-01,6.630196718837237935e-01,3.514199883876505393e-01,5.223323547513647469e-01,2.122752363815445520e-01,3.362771739108505464e-01
9.999999999999998890e-01,7.592058995663450438e-02,1.852390451758433310e-01,3.146067415730337546e-01,1.872726505370321815e-01,2.830893378683549955e-01,1.878701084285040734e-01,3.299993035099664240e-01,1.327325798874257889e-01,8.960049389936798614e-02,5.358455882352941568e-01,8.655912811272008234e-02,5.576036343572206011e-01,4.583333624737865875e-01,8.648355227445446436e-02,5.459519205971889999e-01,9.688738545427007243e-02,5.136476426799010397e-01,4.562328624843503544e-01,5.101901344597161714e-01
1.777138204784008135e-02,4.967592182341812324e-02,2.807593101941400771e-01,3.219019703631330609e-01,2.519997424037770384e-01,1.108455857525864480e-01,2.079845041582358001e-01,2.150231666675428421e-01,1.939042089278646130e-01,9.856866663417326868e-02,5.441175348617648400e-01,9.706693298017844695e-02,6.006143830128740646e-01,1.666666772631951177e-01,9.694929975029856206e-02,6.247265271441828638e-01,1.010274404867089054e-01,5.756822306818860646e-01,4.420634747930030084e-01,5.421195652138559584e-01
4.343982929362255607e-02,4.912634475360473651e-02,3.262617164585476237e-01,3.135645660315909966e-01,2.923635410771313059e-01,1.709537080758161409e-01,1.326999108537184335e-01,6.555092861342313171e-01,1.957400121114168667e-01,2.443339669542329839e-01,6.369485294117647189e-01,2.422005601267883668e-01,5.691244643603294850e-01,8.333333863159755883e-02,2.419064162414504005e-01,2.461706454593555193e-01,2.802615303057077178e-01,6.389576649250621188e-01,5.233183304542226022e-01,4.456521739101371171e-01
1.408201493587148134e-02,3.355690738257751521e-02,3.632455690759553990e-01,1.905878521413450766e-01,3.727272856531130274e-01,1.018212592038937464e-01,2.346834776770000131e-01,3.410391207066467700e-01,2.658577658109212427e-01,2.725165580846235502e-01,5.018381230970587747e-01,2.712055752154751143e-01,6.136713111822562627e-01,1.041666653422047839e-01,2.710889154272065893e-01,4.901532409597351148e-01,2.823618509075304095e-01,4.094292803970227546e-01,4.070540865332850089e-01,5.849185611853158218e-01
4.816541718504251113e-02,3.375464372697723620e-02,3.755369341259081617e-01,2.668946425663572541e-01,4.174545779654956212e-01,3.869979614863305883e-01,2.541396985185178092e-01,3.425546908648140487e-01,2.646727976829645335e-01,3.208883689948172080e-01,5.606616525088234937e-01,3.206454484270858107e-01,3.563748214522142743e-01,1.041666812367891271e-01,3.204863749864292899e-01,2.636762471371281169e-01,3.577209501931184477e-01,4.937963746024816025e-01,2.009313687715231778e-01,3.138587371131704717e-01
9.999999999999998890e-01,1.000000000000000000e+00,6.802253990357054469e-02,4.328610975411171236e-01,1.156365521389118856e-01,9.746700758863502401e-02,8.347443167054341417e-02,9.521067705067931541e-02,0.000000000000000000e+00,5.730207470227940969e-02,5.505514705882352811e-01,5.638175462973014224e-02,6.574500151649875779e-01,5.000000000000000000e-01,5.629139072847681724e-02,3.938730327349686533e-01,7.847979198747885299e-01,5.434241661657570610e-01,3.458493448247883517e-01,5.876357866331241020e-01
9.999999999999998890e-01,3.701640726718412322e-02,2.043146970064734225e-01,1.904901481843347677e-01,2.058181140479420912e-01,1.565782678304779296e-01,2.022500220474810761e-01,3.308623028387125409e-01,2.464853482509051785e-01,5.562866565937189811e-02,5.266544117647058432e-01,5.441154121708168673e-02,4.608294967588010826e-01,3.750000238421890009e-01,5.433720551514492625e-02,3.490154042297046733e-01,7.163304975639310512e-02,4.987593052109184910e-01,3.139318849171008896e-01,4.313858280971862857e-01
1.360762877906449009e-02,5.603633378556110295e-02,2.641154936063844216e-01,3.744666992346523671e-01,2.054542959535800573e-01,1.034998759573575455e-01,2.227895536717485470e-01,2.586368301871542208e-01,1.747927396993793625e-01,3.565931774734230619e-01,5.330881230970587747e-01,3.563589587720630836e-01,5.476189962764439478e-01,1.666666772631951177e-01,3.562371078058842455e-01,4.409191118678641441e-01,3.646227248630500295e-01,4.962779156327545849e-01,2.336689944765383276e-01,5.033967391271518821e-01
8.339013181476181980e-02,5.965734529272167380e-02,2.283335297138757713e-01,2.481029148347174695e-01,2.512725570427048472e-01,6.510241705838798465e-02,2.563747575143671131e-01,2.990789779090547995e-01,1.654126740551563335e-01,8.754257986601894637e-02,5.836397058823530326e-01,8.611406612969756125e-02,3.371735474969970725e-01,2.083333465789938832e-01,8.593529475626966729e-02,5.547046546579661452e-01,9.448413399641530930e-02,6.253101736972705993e-01,2.320589586743178057e-01,2.798912214177398106e-01
9.999999999999998890e-01,7.531294946168018423e-02,1.014980328908476892e-01,3.104706073929327514e-01,2.887270940867341373e-01,1.550471080581961314e-01,2.567108044553227386e-01,3.577063509408175968e-01,1.337364911236778031e-01,1.399868943369454999e-01,5.045954760382354021e-01,1.366665942988645466e-01,5.345621618631206662e-01,1.666666772631951177e-01,1.365432634893062602e-01,4.759300481109725034e-01,1.620781056723802904e-01,3.796524540069481368e-01,4.525230894261846881e-01,5.129076086923072264e-01
1.509390785939181412e-01,6.861270027065054233e-02,2.061719413993884364e-01,1.319980459208597856e-01,2.236361841256271354e-01,2.003701056156962160e-02,1.324288540051615504e-01,2.375215025733870000e-01,1.458007535646978770e-01,4.433180072893480594e-02,3.722426470588235947e-01,4.338811575953627209e-02,7.788018640566398698e-01,4.166666613684024134e-01,4.330691564433829244e-02,3.818381569576188017e-01,4.144598995279327042e-02,5.024812381260548300e-01,4.886103904787888474e-01,8.267663043424338110e-01
9.999999999999998890e-01,1.000000000000000000e+00,7.423425766872755738e-02,2.039732942517505643e-01,5.708992895951434110e-02,4.379391898220491575e-01,5.772833981716644219e-02,3.015534661490524293e-01,0.000000000000000000e+00,3.678792112773689171e-02,8.125000000000000000e-01,3.648965502268730621e-02,2.588325410170569385e-01,4.583333624737865875e-01,3.615242644663988619e-02,8.840262736947037681e-01,5.419433014414459793e-02,9.764267990074444459e-01,-3.063898722629332383e-02,4.144013446277305945e-02
1.312770932847969266e-02,2.857758890725678458e-02,4.050730001417510162e-01,1.007002116919068491e-01,5.661817226815235582e-01,6.117224074397212275e-02,2.527236235499559780e-01,6.803139830264046672e-01,2.994365420613636641e-01,7.032650430808054520e-02,4.917279411764705621e-01,6.942966935151212438e-02,4.784946725502027820e-01,1.250000079473963521e-01,6.926500922809684935e-02,4.562363964742239819e-01,7.470779794511903105e-02,5.818858560794044621e-01,2.350010157825983548e-01,4.728260869534381960e-01
3.560488379502473044e-02,5.775369721001252094e-02,2.298642147699413441e-01,3.088096401237583333e-01,2.472727427832701608e-01,1.932402662535788740e-01,1.831699468687669752e-01,1.032966816803591037e-01,1.702238415038374586e-01,1.312786686379316392e-01,6.001838235294119084e-01,1.300612231605913771e-01,7.365590707280642579e-01,1.666666772631951177e-01,1.299750298556074102e-01,5.492341958699804572e-01,1.452099058389922648e-01,5.508683349002483354e-01,3.974783836294655259e-01,6.209238301111679181e-01
2.290289060332049639e-02,7.370776582084251349e-02,3.151684910273621631e-01,3.174727243120012976e-01,3.730909303516873332e-01,9.063143504356883928e-02,2.134726574048011194e-01,1.251268195438646202e-01,1.364563784093456855e-01,1.943645648865709730e-01,2.738969466264706831e-01,1.917891491717504948e-01,3.809523921125876345e-01,1.666666772631951177e-01,1.915861469981543774e-01,2.505471460459625099e-01,2.025193749526670584e-01,1.774192033866004437e-01,4.311186014662676813e-01,5.475543892855592176e-01
8.148095618878293395e-03,6.795865813791812649e-02,2.782949807389821784e-01,3.663247028171307540e-01,2.054546427451556245e-01,5.540653633471654960e-01,1.617819647934422844e-01,3.495311634231934583e-01,1.470857317883619009e-01,2.656496238891325468e-01,4.898895936852940558e-01,2.652135212001476283e-01,6.781874341657363470e-01,1.666666772631951177e-01,2.651177939420258367e-01,3.993434915229543414e-01,2.748491656779339931e-01,2.915631239821343534e-01,2.802792476548340295e-01,6.508153003153207550e-01
1.791292210753601954e-02,1.269345413434453396e-01,1.646485821787577186e-01,7.498778700537372943e-01,1.087273722117484964e-01,6.504811549311007024e-02,2.249201727195636880e-01,2.888094745102254279e-01,7.960089663056067744e-02,2.800496065593301442e-01,5.753675348617646179e-01,2.774961464145372370e-01,8.863287356957734175e-01,2.500000158947926487e-01,2.774725871240907304e-01,4.442012535844368504e-01,3.074445257869891091e-01,3.424317617866008412e-01,6.873137708381381605e-01,7.717392133580103231e-01
9.999999999999998890e-01,2.018476555694944524e-02,2.297966180360458965e-01,1.549259078326005457e-01,1.818182921596652735e-01,5.632196655763083148e-02,1.358143225385965436e-01,1.853842724765035754e-01,3.790258250443422905e-01,1.005128538393635501e-01,4.356616525088234937e-01,9.873862920909227958e-02,3.924731283596377129e-01,3.333333545263902353e-01,9.852350450548257033e-02,4.693653640091710599e-01,1.094893090652058615e-01,4.119105185230771404e-01,1.401566302336214598e-01,4.381793892862726469e-01
2.899055530948515744e-02,5.987148014023018633e-02,2.638752126891118488e-01,4.030939586386581563e-01,2.170909956886137304e-01,6.810518806445772788e-02,1.597350318755889620e-01,2.245913315575105429e-01,1.648872679624991677e-01,3.083784178973533185e-01,6.369485294117647189e-01,3.065771476954473052e-01,3.709677540318109812e-01,1.250000079473963521e-01,3.064162414504396637e-01,5.568928381731603761e-01,3.718425769318152718e-01,4.094292803970227546e-01,3.944082671817276120e-01,2.703803933156276873e-01
9.999999999999998890e-01,1.000000000000000000e+00,3.068669652424426686e-01,4.143950496661781280e-01,2.530908152189227933e-01,1.553324645848479790e-01,1.365098506599267403e-01,3.413115191808069326e-01,0.000000000000000000e+00,1.210324229771517074e-01,4.788601819205882126e-01,1.197542389440090227e-01,5.860215441893361632e-01,2.083333465789938832e-01,1.196612745630224739e-01,5.776804480112873730e-01,1.263120692701890924e-01,4.367244143047148697e-01,3.665547740428486412e-01,5.774457350984079085e-01
8.234199868263861188e-02,7.273959196554863338e-02,2.201672706917029154e-01,2.058948054062856303e-01,2.032728439087669314e-01,9.896423551463588708e-02,1.391257227671806596e-01,6.174793872355426316e-01,1.381462817625417894e-01,7.839027798086140031e-02,6.360292995676470884e-01,7.822778489394496826e-02,3.010752405895737449e-01,2.916666852105914698e-01,7.816740853327541760e-02,7.013128833996236100e-01,8.939994446267639228e-02,7.059551835354840321e-01,8.580808286159280485e-02,2.092391304334180191e-01
9.524208928239862038e-02,1.185381312266988452e-01,1.931104449295194536e-01,3.862237420615535211e-01,1.570907300465879119e-01,1.978271268166908459e-01,1.561361368171338693e-01,1.811584587207160091e-01,8.550681167227408563e-02,2.093061038813341379e-01,5.790440054500001210e-01,2.064110635895877177e-01,4.984639487117560885e-01,3.125000198684908526e-01,2.063131038975138387e-01,4.376368365950726869e-01,2.357508898593896063e-01,4.937963746024816025e-01,5.539239407692327921e-01,4.259511698820046544e-01
1.212026670657566363e-02,3.144682973052384534e-02,4.418378921459738540e-01,1.711773326819736041e-01,6.330906827443687490e-01,5.520161874876114427e-02,4.874273204882965671e-01,8.412982495231604574e-01,2.791632761625847392e-01,1.869560743665144298e-01,5.772057701558823695e-01,1.864538329606391376e-01,5.414746973674093855e-01,4.166667328934069853e-02,1.862827054608620081e-01,5.568928381731603761e-01,1.982228056446116438e-01,7.022330991682383949e-01,1.400940215435034220e-01,4.653533437947912077e-01
8.351125437711989091e-03,5.175241265135353125e-02,2.858443360559356217e-01,3.173424523693209043e-01,2.352722943135858169e-01,1.045667023356710856e-01,1.879234787297915099e-01,1.791732638879888206e-01,1.872503790196378970e-01,1.137322437220082971e-01,6.001837113323529316e-01,1.128937713032717310e-01,5.821812987736529887e-01,2.083333465789938832e-01,1.127781999782868361e-01,5.929978661738659618e-01,1.250599550652563563e-01,5.272951339076925592e-01,2.736497930788784894e-01,4.843750829251018963e-01
3.116922811318008357e-02,3.640983280820717788e-02,4.793898917651497893e-01,1.244097052597296638e-01,3.276363833208482124e-01,-3.960873132239802613e-03,2.346609352959631856e-01,5.556487051175187375e-01,2.496848428075575388e-01,9.067819098525341237e-02,4.577205882352941568e-01,9.007620329562969486e-02,6.244239045901107676e-01,1.250000079473963521e-01,8.999565736619259682e-02,3.752736064120358872e-01,1.022644081488400247e-01,5.856077889945412451e-01,4.059646451713250226e-01,6.270379605459106553e-01
1.375903293889598200e-01,1.055272401144348587e-01,2.853673498858423363e-01,1.900667643706236698e-01,3.901817457085884899e-01,7.700316839168770688e-02,1.584849692786717834e-01,2.969536770369010092e-01,9.631509383427988569e-02,8.009076483999717777e-02,5.680145936852940558e-01,7.921017780768978278e-02,3.571428236585504901e-01,1.666666772631951177e-01,7.905222017153404335e-02,4.157548678869114056e-01,9.265645116502158052e-02,5.918112629399505664e-01,2.409872363994891575e-01,3.091032608675494675e-01
1.316004318638000839e-02,3.830124710319904313e-02,3.843067365427461080e-01,1.847256147207295141e-01,6.876360004642798618e-01,1.293101613066552913e-01,2.656983157455973799e-01,5.538833689946076611e-01,2.399593777827175867e-01,2.436624371117717680e-01,3.952205882352941568e-01,2.429170013677514617e-01,7.158218392394330998e-01,4.166666534225686030e-02,2.428183693410052857e-01,3.938730327349686533e-01,2.423749779112917557e-01,3.250618832873448660e-01,3.783433054892219038e-01,7.540760869516038856e-01
