2.753453203106202563e-01,6.472232225360827762e-01,2.752378537791030366e-01,4.732649031102690307e-01,2.752699678678991457e-01,2.752256905571939805e-01,6.267959796327362554e-01,2.357024411496487226e-01,5.815875282708253824e-01,2.152731938477687457e-01,4.420861313817558425e-01
1.926256220064453961e-01,7.453720091390432234e-01,1.925900996407905463e-01,5.921556689106026727e-01,1.926471028153998177e-01,1.925794435678264971e-01,6.684626435611844553e-01,1.651360839791144453e-01,6.535851547239015513e-01,1.854720089968982244e-01,5.021225224718288693e-01
6.496362883634262952e-02,4.125044161457358527e-01,6.495960296252420441e-02,5.356212663506324523e-01,6.503335427328368890e-02,6.496201285946467952e-02,2.094109057679185426e-01,5.550388183455691460e-02,5.042785654821346775e-01,2.219973649815358552e-01,5.729533192596119040e-01
1.383587730596085030e-02,4.221097457643692152e-01,1.381464255184529540e-02,5.591389423845498641e-01,1.382033632134972885e-02,1.381261631963379838e-02,2.410201210164903962e-01,1.209310777837654949e-02,5.112128171437588797e-01,2.657423568549320825e-01,5.882352856261692242e-01
1.591637745058752662e-01,7.132379721100632342e-01,1.591037339669419681e-01,7.470506856649098415e-01,1.587842817869514478e-01,1.591029432322759174e-01,5.143678699549905087e-01,1.372345232734814291e-01,4.942462173974184747e-01,5.873953013138202284e-01,6.359005134985171726e-01
1.070350490164623108e-01,6.936780715752985937e-01,1.069156826374632469e-01,5.409835884679867757e-01,1.069729875258009638e-01,1.069048632465254278e-01,5.061063762466446736e-01,9.278374598567822040e-02,5.470641122588888461e-01,4.668811808512650652e-01,4.795633446619666507e-01
1.057748269887110321e-01,6.070555696590174133e-01,1.057432374331670893e-01,8.323885282620145931e-01,1.057764216698555138e-01,1.057415740056629472e-01,4.870689773298151337e-01,9.149820170087952231e-02,5.470640762411909108e-01,4.849647431365841088e-01,7.403274798453178818e-01
1.090945544354080532e-01,5.337059639812080647e-01,1.090623534611768752e-01,7.914815376480744957e-01,1.091268060665888939e-01,1.090625096113800874e-01,3.406969043674041853e-01,9.431679933354089607e-02,3.970198604303523116e-01,5.070607524072933137e-01,7.334141992982221581e-01
2.597675807856437147e-01,6.884387698690910273e-01,2.597078609489321677e-01,7.229967568466946215e-01,2.597146190433456403e-01,2.596978164286623536e-01,6.375718629170838980e-01,2.228051845039260015e-01,6.624373579315177007e-01,2.969587625201123293e-01,6.254699646728101303e-01
5.278267918967058381e-02,3.566190713283738933e-01,5.277026526752239682e-02,5.956794835270788901e-01,5.282838254215203866e-02,5.277024143136597317e-02,2.492816804937971753e-01,4.509602860917992506e-02,4.579522598893057683e-01,2.400871511754774368e-01,6.399029538835132591e-01
1.480146716588522926e-01,8.281522598258623802e-01,1.479792656224688807e-01,6.519074572592513661e-01,1.480151963858924724e-01,1.479759197988586572e-01,5.689655675156923831e-01,1.276410167826401987e-01,5.624077966792198069e-01,3.651841847938238628e-01,5.206792302874783118e-01
6.588287354315433553e-02,7.404819913686808697e-01,6.582116710530154513e-02,7.763137642665540739e-01,6.587094854656735943e-02,6.581723357928259688e-02,4.859913473455208521e-01,5.788650160706286518e-02,5.405724509491864893e-01,5.134845515021755347e-01,6.496058481883053570e-01
1.827049110516768549e-01,8.365352022514935815e-01,1.826519572538540248e-01,4.458403413609349775e-01,1.827156062101767953e-01,1.826262395893808732e-01,6.903735397372934290e-01,1.561241368884030423e-01,8.586603252060798219e-01,1.387575152567783465e-01,3.546391523403630841e-01
1.999698271866023336e-01,4.540692900529375020e-01,1.999697555087379119e-01,4.974720416651962074e-01,2.000059828297586217e-01,1.999674042104334082e-01,4.515086786893913740e-01,1.708456099619373170e-01,5.399823785092201511e-01,8.568579398399495117e-02,5.283201801589327840e-01
7.479561030258878584e-02,8.239608952072396963e-01,7.477850247767001135e-02,6.551248804536584647e-01,7.484519429238087329e-02,7.477862323934589273e-02,6.242816119843190847e-01,6.435946167641194704e-02,7.674830391996267931e-01,2.413293637008536996e-01,5.246816558667017905e-01
1.038001620393159963e-01,5.123995797996352408e-01,1.037319638053313814e-01,6.823961763576879003e-01,1.037422597146190478e-01,1.037274316944011565e-01,3.595545740546759461e-01,8.984855021633800232e-02,3.661847573635965691e-01,4.992042948973424155e-01,6.544572583274339550e-01
9.807504570301711633e-02,5.948307171006470551e-01,9.802493899004041666e-02,8.037382886101598345e-01,9.805857189869873758e-02,9.802526221830873410e-02,4.798850697574903457e-01,8.447276787096766326e-02,4.535262123162933090e-01,5.665804819927496849e-01,7.218920206392376304e-01
8.382423986184045495e-02,4.786936797759488993e-01,8.381717788382794798e-02,5.602880434700692192e-01,8.381943821233062142e-02,8.381773304515199863e-02,3.347701806192882046e-01,7.161704387783458803e-02,5.603423450320850208e-01,2.170094978640226546e-01,5.694967011941407531e-01
4.881450250442427585e-02,8.113866734363281985e-01,4.876225691035020876e-02,7.301976519234810725e-01,4.881988692452661482e-02,4.875876924435230964e-02,6.192528766805884821e-01,4.256634490143336447e-02,5.706699274440369951e-01,4.434239632071942383e-01,5.884778938874386522e-01
1.359191607937226820e-01,6.549074691749794397e-01,1.358766826477840473e-01,7.369388803814614919e-01,1.359298812413174129e-01,1.358744928020189091e-01,4.809626997383360525e-01,1.169402113793677478e-01,5.036884930421683393e-01,5.166723647831124033e-01,6.481504207049513244e-01
7.536143281913607050e-02,7.300035584995974158e-01,7.532607435747282199e-02,6.641642269242009622e-01,7.532382063473032352e-02,7.532344203534235838e-02,2.895115190581285525e-01,6.542632695010210109e-02,6.892888957127583094e-01,4.162209756828438856e-01,5.644633033988308846e-01
2.995396925801354637e-01,4.572127602223228227e-01,2.994286004904633258e-01,5.705530865445259669e-01,2.995004337546441908e-01,2.994278864174276245e-01,5.140086307303428637e-01,2.560856457029359046e-01,4.703452579335276607e-01,4.879083193848391398e-01,5.850818816201186490e-01
1.084524472888937219e-01,5.462801644329455808e-01,1.084216249620261197e-01,7.917879851772656741e-01,1.084686948458404437e-01,1.084211539052565842e-01,5.165230422270326027e-01,9.333059686478979711e-02,4.939511091363739670e-01,4.053439382571287775e-01,7.292905177065434064e-01
3.617620408596613352e-02,6.398882598363844210e-01,3.614100035674139288e-02,7.547111725490452949e-01,3.619611714374943584e-02,3.613759253389306481e-02,4.457614649363648152e-01,3.214054957232137522e-02,5.255238027516713206e-01,3.890184424914042705e-01,6.674348052490104433e-01
8.562928370082030505e-02,7.244149728541908750e-01,8.556408892957385881e-02,7.311169103496362176e-01,8.561428699632056549e-02,8.556275665256829477e-02,6.260776108006749219e-01,7.432029574513997205e-02,4.511656344006811370e-01,4.777451829460485078e-01,6.194057279087104018e-01
1.435580340392772491e-01,7.390848982535875855e-01,1.435078075499045258e-01,6.823961763576879003e-01,1.435280744259176122e-01,1.435042294952624253e-01,4.895833888265048728e-01,1.241673022246943259e-01,5.812924920508422133e-01,4.740814682885520215e-01,5.757428737965462062e-01
1.144109646675637026e-01,7.362906267467053123e-01,1.143485281226651884e-01,8.178335844788517939e-01,1.143916958330072758e-01,1.143472100394148927e-01,5.894396602518205963e-01,9.860813211923516453e-02,6.349955676133232085e-01,5.242174718582496284e-01,6.839296500607434659e-01
1.687739023292927354e-01,7.764583222654710681e-01,1.687049090470965906e-01,6.565037306886334356e-01,1.687157856950551871e-01,1.687044022385690289e-01,5.387931557071012900e-01,1.453770704985294926e-01,4.836236167729155433e-01,4.169086945603079908e-01,5.422680268747965826e-01
1.968075751423762343e-01,8.438700796778495494e-01,1.967543263308810242e-01,7.939328841002127879e-01,1.968350833104190734e-01,1.967503647004845979e-01,6.217672881807267959e-01,1.691105417809109224e-01,6.556506964223627332e-01,5.156337508124004820e-01,6.276531355082222152e-01
5.670783732994473525e-02,7.792525937690004678e-01,5.666327874516773749e-02,6.398038786310911163e-01,5.677704986692991285e-02,5.665618870706991966e-02,6.745689649974881963e-01,4.901579110066490996e-02,5.830628894677287732e-01,2.675184078043177927e-01,5.280776163149816238e-01
1.044219864498759434e-02,4.610549261784426811e-01,1.042833648567089051e-02,3.886931232282847537e-01,1.052977907622722718e-02,1.042837978332123577e-02,2.241378724475660000e-01,9.314458169834245044e-03,4.839185809518373738e-01,1.926749562450559006e-01,4.397816860255081006e-01
2.577642567395896367e-02,5.930841694963169264e-01,2.567419263766516219e-02,3.065726991498708420e-01,2.572616590390380126e-02,2.566045069183411909e-02,1.494252775305593417e-01,2.294478533979288706e-02,5.866037923630937900e-01,4.593845640873335245e-01,3.289266519538713296e-01
1.261096159822933660e-01,8.487600548098641617e-01,1.260096193026266354e-01,6.591083429846057440e-01,1.260582165805258781e-01,1.260078040857389170e-01,8.214798968003189650e-01,1.085264367485952869e-01,6.344054591528265341e-01,4.267103597083281574e-01,5.192238102070105832e-01
1.504527283178674346e-01,7.160320730434310832e-02,1.504492024922537419e-01,6.716715321244500769e-01,1.505279846834784163e-01,1.504505793828381233e-01,2.147987925997509873e-01,1.285424159602671368e-01,2.165832399606058001e-01,1.738796205989723564e-01,7.990297660904699395e-01
7.028829575747089220e-02,5.976249033308338454e-01,7.021664000574376341e-02,7.053776744172937097e-01,7.029824221383829119e-02,7.021455426143882739e-02,4.335488659085824370e-01,6.113913465059292451e-02,4.812630028367728130e-01,5.378000107261329266e-01,6.430564245132124324e-01
1.697349689606829637e-01,4.355571986974213772e-01,1.697004942775537928e-01,8.772790001082955147e-01,1.697328630207305122e-01,1.696980114794029992e-01,4.870689334815418992e-01,1.453214550801768812e-01,4.862792309085106623e-01,3.566104413588364608e-01,8.354154087535079487e-01
1.094460620287349001e-01,4.806147414365111725e-01,1.093732943547355840e-01,5.627393805707754382e-01,1.094259475305393581e-01,1.093706678821370626e-01,5.269396643625960941e-01,9.365657069589441996e-02,5.081145045974828633e-01,4.609641495231066033e-01,5.707701854363029792e-01
9.172660918156377852e-02,7.579462522291287030e-01,9.167257870186516777e-02,7.177110489491285161e-01,9.171677286188639755e-02,9.166674943362221328e-02,5.271191743576857380e-01,7.926781891550006842e-02,5.346710601895361403e-01,4.068127498600035974e-01,5.971498011692073504e-01
7.876755634584432786e-02,5.822564953297357793e-01,7.867325105216277370e-02,8.705377903517086402e-01,7.867420503160729717e-02,7.867312631446221616e-02,4.867097819499919265e-01,6.840343875038247534e-02,4.491000566845217978e-01,7.107641518385173773e-01,7.791388794010356555e-01
1.203542849496444939e-01,6.535103760598861555e-01,1.202280452590413634e-01,6.716715321244500769e-01,1.202548685273265722e-01,1.202236664855547699e-01,5.089798954300601697e-01,1.039134239693216555e-01,5.119504437128308272e-01,5.874908227444052278e-01,5.969678727349523317e-01
3.449380797687696121e-01,4.572127602223228227e-01,3.448380566056616359e-01,6.581890378027608346e-01,3.449101152939065273e-01,3.448384073206213207e-01,5.822557526794958083e-01,2.948320598353468824e-01,4.588374405903161701e-01,6.372591793189364973e-01,6.544572435216611250e-01
9.450911336532680229e-02,6.852952570613577432e-01,9.448307273261670469e-02,4.801593413064322302e-01,9.452869532025487409e-02,9.448310242043561624e-02,4.737787921660114865e-01,8.076483469841848339e-02,7.294186842746275268e-01,3.485186339275803125e-01,4.343238218597654243e-01
1.493777433122838172e-01,4.446385810864061927e-01,1.493696745863258013e-01,5.694806183816587541e-01,1.493912434683657697e-01,1.493698565747478557e-01,5.226293198185116839e-01,1.276234836117229876e-01,5.302449585857278436e-01,1.500040660570125250e-01,5.885991499010585493e-01
1.217749141039594224e-01,5.295145780400583035e-01,1.216505833893125749e-01,7.441397006482617371e-01,1.217505758473660521e-01,1.216475784663851867e-01,3.272270776671404313e-01,1.051297556815596751e-01,3.945118004210299567e-01,6.877789934106014469e-01,6.973923394759948824e-01
2.767825825038426890e-01,9.001048363461001678e-01,2.767464884916120971e-01,6.563505209504506555e-01,2.768255107845284391e-01,2.767361776321350941e-01,7.546695344428734353e-01,2.370758557523753307e-01,7.710239420921591869e-01,2.344188943585555351e-01,4.992116304918535197e-01
8.273561337012824701e-02,3.629060969404871440e-01,8.272792746706872369e-02,6.266278505399864862e-01,8.274253259352061518e-02,8.272552273337166473e-02,5.352012019192147196e-01,7.068643126990176162e-02,4.635586684626014087e-01,1.263158912857257066e-01,6.622195382378788242e-01
7.380133742206963776e-02,6.849459304871647891e-01,7.370525681387297967e-02,7.678872286929754321e-01,7.376828502198690130e-02,7.370059281493299141e-02,4.529454163569626157e-01,6.428559744857691161e-02,4.995574096509107775e-01,5.847376393360681490e-01,6.622195234332703961e-01
1.432019792827108895e-01,5.881942370026502775e-01,1.431664127583289758e-01,8.233491724400399114e-01,1.432887685585569060e-01,1.431655874605961831e-01,4.633621261856235574e-01,1.235446957835297233e-01,4.662142825981965277e-01,4.689174880884369179e-01,7.397210665322504486e-01
5.188006154105175849e-01,5.826056513538908632e-01,5.187617707835522340e-01,2.295081964153099785e-01,5.187711268663734998e-01,5.187610679423395599e-01,8.419540114605833514e-01,4.432867383801157857e-01,6.181764499578601413e-01,7.245494681740324849e-02,2.715585482839473763e-01
2.675748785212198055e-01,7.093958061539433757e-01,2.675315813354693373e-01,5.703998861577752599e-01,2.674922898034641228e-01,2.675223620434360461e-01,5.617816160950948046e-01,2.290422390939297337e-01,7.137798555783867460e-01,2.273394449926536554e-01,4.973923683451558220e-01
2.098053386853430680e-01,2.996857467850790879e-01,2.096555313988525959e-01,5.446606408754713913e-01,2.096981662633043419e-01,2.096571734013438215e-01,4.920977564783703961e-01,1.794629840543441879e-01,3.098259956272917393e-01,5.010996860875301939e-01,6.192844126743284328e-01
6.893228417261829111e-02,6.779602090883172227e-01,6.888073693529968289e-02,8.765129514188524373e-01,6.892219330521404119e-02,6.887829432818998177e-02,4.400143827247091632e-01,6.027101271378683400e-02,4.800826418393220330e-01,5.005196367517972256e-01,7.506367726574052490e-01
1.109661304336080900e-01,5.394691489595426770e-01,1.109347297852147640e-01,7.896429927429386986e-01,1.109216548505788380e-01,1.109357804279610671e-01,2.701149466890602202e-01,9.593235570242487908e-02,4.164945742111449967e-01,4.490638900269273703e-01,7.299575368177617651e-01
1.093510502732739503e-01,5.232274245196077977e-01,1.092708639487010303e-01,6.940401351256735296e-01,1.093062909449878939e-01,1.092646477936044247e-01,3.566810987195336846e-01,9.480098063265116060e-02,4.573621154111107145e-01,5.173562763342757220e-01,6.599151113900112442e-01
1.161720326631025951e-01,7.265107617560184750e-01,1.161166492047359250e-01,7.309637006114533264e-01,1.161865446169972199e-01,1.161076699799147016e-01,4.827586327857307236e-01,1.001201252184233115e-01,6.397167594650778888e-01,3.389644574977919156e-01,6.185566989326514165e-01
6.028585554689301629e-02,6.154384268079531317e-01,6.024349657550689269e-02,8.403554346210448944e-01,6.030691914206227910e-02,6.024262325755182917e-02,4.885057588456591660e-01,5.265849883549833521e-02,5.860136478820661132e-01,5.498287377162460743e-01,7.437234625010926692e-01
2.274276856904669519e-01,7.059029241336693961e-01,2.273484690409041109e-01,5.166232495263090030e-01,2.274073409315265082e-01,2.273451768719846611e-01,6.041667146245659481e-01,1.944290525154788729e-01,7.078784828261690532e-01,4.244069081834604962e-01,4.560339706947330041e-01
8.892196749718485338e-02,8.005588713547036050e-01,8.889618825176519301e-02,7.904090788366394671e-01,8.896467139305394567e-02,8.889610713737886027e-02,3.293821622460848531e-01,7.597219638164859346e-02,8.323989679235648254e-01,4.705012606337722891e-01,6.399029982996671251e-01
4.046187439476001679e-01,3.440447216457722668e-01,4.046198983910738178e-01,3.828711438450272952e-01,4.046785724964551689e-01,4.046202739848551722e-01,7.277298591182090881e-01,3.456892938289932160e-01,4.482148759835113960e-01,6.842449537395814407e-02,4.758035384471777651e-01
1.076575913999763684e-01,8.665735356519885801e-01,1.076011047765205869e-01,6.577294085896833176e-01,1.075712704538454578e-01,1.075893868411990639e-01,7.007902276418178644e-01,9.277306251000079496e-02,6.600767800159057508e-01,2.767445532166580291e-01,5.119466357769733023e-01
2.644380546845895297e-01,7.970660319727773668e-01,2.643171692843408471e-01,7.829018203920802277e-01,2.643812258817194727e-01,2.643163912207419641e-01,4.066091686597819166e-01,2.272599898182610378e-01,5.842431424064205014e-01,6.210168153669639590e-01,6.351728737845394601e-01
8.710495744349933123e-02,6.667831230708467505e-01,8.700284121597214038e-02,7.256013410898413118e-01,8.710999431636004542e-02,8.700019038373052460e-02,4.949712318135128797e-01,7.526054392690327555e-02,4.709354744499509859e-01,5.227373493113015579e-01,6.350515585489928672e-01
1.230185030892132353e-01,5.501223303890652172e-01,1.230100598096033199e-01,7.337214571870543933e-01,1.230667982888629802e-01,1.230117793579335039e-01,3.221982985185851689e-01,1.056673032470554913e-01,5.293597418670192845e-01,2.554539323911504400e-01,6.819890800813857012e-01
1.755467206989179130e-01,2.745372606049085729e-01,1.755445317214903989e-01,6.859200003255963018e-01,1.755960393674952935e-01,1.755465867955985082e-01,3.699711961867910848e-01,1.499800643256221921e-01,3.894954642905332776e-01,2.267951418725587531e-01,7.398423225458701236e-01
2.317147021996267542e-01,5.473280162471880761e-01,2.316199126032922884e-01,9.042438952388236473e-01,2.316551497198240661e-01,2.316170923067211174e-01,3.462643888908725209e-01,1.987656239465286911e-01,4.721156913709447789e-01,6.981034362841772589e-01,8.179502789532602236e-01
1.296823690630479753e-01,6.108976929767895303e-01,1.295748195925070789e-01,8.149226555693256380e-01,1.295880822040743063e-01,1.295728790590471302e-01,2.733477270178119589e-01,1.120106814339454498e-01,4.665093548387102551e-01,8.439822683413995552e-01,7.251668065044836187e-01
8.160013914315851491e-02,6.584002659185581585e-01,8.141637555221999112e-02,7.974566893652570432e-01,8.148614027059140896e-02,8.140984457637090443e-02,5.502874078235102662e-01,7.009388169141407554e-02,6.214222445921808724e-01,8.366391021770013259e-01,6.948453709905064724e-01
7.311022862143538859e-02,6.559553636275698985e-01,7.306847714678675609e-02,6.197334216952553598e-01,7.311017380123845111e-02,7.306620739219299443e-02,4.834770673902013538e-01,6.343321958167448538e-02,5.565064599446998272e-01,3.667295460363876325e-01,5.550030395616385448e-01
1.793737558699898260e-01,2.996857467850790879e-01,1.793418158523314987e-01,2.344109056823867610e-01,1.794250501057165770e-01,1.793414716710628465e-01,5.384339603272780828e-01,1.533618191975907874e-01,3.974624507794410899e-01,1.560425947561348281e-01,3.736810119027134669e-01
7.015325700981675516e-02,5.833043045056305331e-01,7.008351637712278981e-02,7.364792137641262837e-01,7.011875733543929123e-02,7.007688370940340361e-02,4.256465675766116785e-01,6.111357609185018303e-02,5.514902318729621999e-01,4.594281658510799282e-01,6.726500722589774384e-01
4.425746833223228455e-02,5.766678670459814970e-01,4.419189845389621951e-02,8.398958241108315237e-01,4.427293667170421193e-02,4.419057194480662670e-02,5.071838746895680483e-01,3.847196635467663162e-02,4.231337716396876836e-01,5.813813021770317668e-01,7.568223394616595545e-01
6.969489111087558142e-02,7.867622410749690598e-01,6.965351210789297309e-02,6.522138580327527801e-01,6.972987525800951325e-02,6.965058962715553470e-02,5.012572386345497399e-01,1.000000000000000000e+00,6.683397032125615311e-02,4.402949153290615092e-01,5.352940887116741653e-01
1.455103221625416721e-01,8.556584658826607015e-01,1.454659513889356437e-01,4.937567078642559615e-01,1.454724857262855442e-01,1.454524981561414465e-01,7.348239678481642834e-01,1.243227493655095217e-01,8.803482428731990161e-01,2.278418891309952066e-01,3.859308709927151138e-01
6.645485866208790393e-02,6.552568383875203573e-01,6.640837691636322648e-02,7.050712175366704582e-01,6.640940226897604215e-02,6.640860069512991015e-02,4.910201045733879610e-01,5.744507977433079005e-02,5.275892724090716079e-01,4.255213029490114707e-01,6.228016661483313232e-01
1.508240998283955081e-01,6.716731408412091042e-01,1.508008283580247744e-01,8.334610151277459522e-01,1.508271297998743377e-01,1.508012474015197335e-01,5.046695070377029690e-01,1.293914200946184034e-01,5.444084621027629467e-01,3.698960995664785090e-01,7.187386388418459671e-01
1.063210249135717461e-01,8.187215934976788123e-01,1.062842877462693569e-01,8.590470226205122461e-01,1.063148763050524997e-01,1.062803498972690885e-01,7.517959494904968842e-01,9.180050831052645466e-02,7.338447678681703223e-01,3.608880368764459945e-01,6.879321052503477585e-01
1.266242829294481065e-01,6.297590256331566660e-01,1.265116599083241644e-01,6.635513973243727381e-01,1.265368356197074384e-01,1.265088866022722192e-01,4.949712756617858922e-01,1.092449388955133022e-01,4.476247315053163423e-01,5.913615100011688774e-01,5.987871570891447615e-01
3.390562658352300751e-01,5.682851378053830338e-01,3.389872582740446894e-01,4.605484761794164106e-01,3.390468914755452312e-01,3.389867806362582003e-01,5.847701641761857694e-01,2.897506609450023474e-01,5.939805263122148737e-01,4.617809596062270039e-01,4.594299311418486575e-01
3.505741674587553036e-01,5.082083004543549443e-01,3.505576458944449358e-01,2.898728400794898796e-01,3.505937811993179998e-01,3.505555943133619734e-01,6.713362504376978457e-01,2.995197036022235193e-01,5.839481422069678906e-01,1.166928744108693405e-01,3.451788829527523972e-01
3.342870706550901683e-01,1.735942451367664674e-01,3.342859301029165731e-01,4.361881278863064537e-01,3.343205001640491836e-01,3.342868360287672425e-01,5.459770632794258560e-01,2.856018426694117984e-01,3.012689727189483690e-01,8.737962587724545926e-02,5.771982864752918108e-01
8.324202362831041591e-02,6.570031728034646523e-01,8.320035180535831354e-02,8.604259289611383421e-01,8.328098540299740116e-02,8.320021988986692207e-02,4.497125702523532276e-01,7.214786954189647550e-02,5.715551081450478410e-01,5.149150200527154997e-01,7.451789195948279598e-01
9.740045028391791648e-02,5.735243542382484350e-01,9.737385975620428680e-02,6.056381164766021508e-01,9.740046067780670780e-02,9.737238909072773452e-02,4.357040381806247531e-01,8.428235662152246122e-02,5.326056085395682871e-01,3.321418257677706265e-01,5.724681619601641458e-01
5.492214884638347838e-01,2.067761339799889519e-01,5.492227300365042364e-01,3.906848357916294923e-01,5.492237279009243300e-01,5.492242524661945513e-01,6.063217553552373573e-01,4.692300024746109410e-01,3.346120277306015023e-01,7.527178164555126116e-02,5.296543516298313214e-01
1.778350799969952711e-01,5.158925044549043104e-01,1.777954877085759222e-01,7.908687080497170951e-01,1.778096862001256051e-01,1.777928724117933124e-01,3.588362709915757787e-01,1.528138948590979096e-01,4.237239161207153604e-01,5.344954017630147991e-01,7.391146236099659372e-01
2.225231526084720524e-01,7.020608860892396663e-01,2.224627422132774979e-01,8.276390263930563096e-01,2.225612492147536481e-01,2.224614322018631796e-01,6.357758641007282829e-01,1.905081654495438537e-01,6.040130544967516890e-01,5.323102354237480016e-01,7.035779062802491879e-01
1.924268033304252223e-01,7.816975386983364693e-01,1.923899056380847239e-01,8.564424383773655558e-01,1.924676179370008178e-01,1.923858312672471205e-01,6.264367404080883883e-01,1.650500538772688153e-01,6.287991226205917883e-01,3.107915809622439074e-01,6.987264961411205899e-01
1.118769389582086743e-01,6.762138746723727056e-01,1.118447269967983160e-01,8.242684121633307992e-01,1.118789075354213458e-01,1.118449684816262557e-01,5.427443048713624929e-01,9.636613552568187857e-02,5.143111296872018290e-01,4.055389101037399913e-01,7.098847587073402465e-01
3.040228951990135431e-01,3.730353311437148989e-01,3.040209168639962933e-01,2.763903784863422364e-01,3.040473913107780701e-01,3.040221100961109091e-01,6.630747128810789981e-01,2.597448131462381515e-01,4.721157634091734945e-01,3.868030261694810346e-02,3.814433103215384979e-01
1.124890707302978327e-01,6.894865790449860032e-01,1.124500954675892728e-01,6.326030209585623565e-01,1.125370187561697960e-01,1.124472846244281010e-01,6.530172203529294173e-01,9.684525623056594590e-02,5.140159493879290498e-01,2.443745009600921392e-01,5.535476120782845122e-01
1.669287118371572468e-02,4.582606546715601858e-01,1.667300125599897875e-02,4.191818470024373244e-01,1.669209369110652430e-02,1.666890633099463170e-02,4.066092563528793669e-01,1.441640613976398477e-02,5.385070533328473186e-01,1.522972339836538846e-01,4.648877990101987767e-01
2.705680479347463141e-01,4.463850434140403944e-01,2.705603981144310000e-01,1.884479818918990690e-01,2.706033683324060024e-01,2.705602682927181757e-01,7.647270050434383792e-01,2.311615546153323597e-01,5.355563309362076918e-01,4.409062979862932163e-02,2.863553461314577997e-01
8.393026053353826177e-02,4.648970494962145761e-01,8.383916571872174206e-02,6.031867606730316744e-01,8.381943821233062142e-02,8.383275056180017337e-02,2.043821704676360707e-01,7.296988384344160750e-02,3.596931680949553289e-01,5.796052297995574198e-01,6.082474209251729214e-01
