4.896117098628682274e-01,2.118469180539427760e-02,1.881349759577267688e-01,3.066895976498202822e-02,5.415705059165604185e-02,1.182876351406577653e-01,3.559176909003346212e-02,2.603702025232297323e-01,1.502985253063778281e-01,5.719393672354153996e-02,4.517543859649122417e-01,5.683957357634678020e-02,4.553236727760605618e-01,3.521126760563380587e-01,5.678449606107366376e-02,6.875559534467323708e-01,5.675229293319745960e-02,5.705070090845736352e-01,1.080992754708066661e-01,5.577330231458033083e-01
4.914985151011232456e-01,1.273346546448611734e-02,3.130500553292561716e-01,1.507982787000199110e-02,1.864753202478254823e-01,5.180133868853305235e-02,4.198861849305297878e-02,1.990569892864706425e-01,2.288847420091278950e-01,3.273723607376007733e-02,4.349415204678361846e-01,3.212892161091124299e-02,3.231674807835293040e-01,1.830985915492957805e-01,3.199870056038333493e-02,5.631153786299014641e-01,3.269594726881158708e-02,5.474654271076060397e-01,1.078407767028762843e-01,4.390889802449715607e-01
1.000000000000000000e+00,9.999999999999998890e-01,2.386140973572194873e-02,6.347847267842249286e-02,2.561472758786346171e-01,2.149019632696927973e-01,2.591790872313120553e-01,3.345335757996261705e-01,0.000000000000000000e+00,7.701657626449093241e-02,6.827484487789472478e-01,7.430954785088364489e-02,5.339753856880744554e-01,1.971830985915493106e-01,7.398684317388128096e-02,6.893463544580125113e-01,1.098800696790646625e-01,6.976959205573822764e-01,2.923232031617625237e-01,4.682204026577712064e-01
5.271101341899713244e-01,1.130494576738241691e-01,7.040567808010429751e-02,6.691073893370928782e-02,1.873536161814426393e-01,5.422374729966977780e-01,1.787135532688246542e-01,5.721563099545945441e-01,2.916005261002610136e-02,1.175734739251763777e-01,6.710525423461988215e-01,1.155311775361399507e-01,6.859283244188630890e-01,8.450704225352113907e-02,1.153303419150491504e-01,3.554161843595344816e-01,1.896997474886922275e-01,5.520738335088042348e-01,5.696880817980198852e-01,6.271187500240227308e-01
5.488670506065749244e-01,6.374905262312340060e-02,6.711945809196255552e-02,4.832483263088745151e-02,2.280444581898078416e-01,7.713635409242280971e-02,1.689066251135964425e-01,1.235057757023234615e-01,5.323189173524982276e-02,1.377202445163610289e-01,5.065788581356724940e-01,1.362789918865846828e-01,7.185660964979931897e-01,1.408450704225352179e-01,1.361213757816941705e-01,4.404654233926588169e-01,1.572648457070567607e-01,5.078340996197019397e-01,4.611866108131137953e-01,7.786018103597118767e-01
5.150130781959528781e-01,7.529563775225904532e-02,7.135177582663902729e-02,7.283785678961315901e-02,2.183837612749635615e-01,3.743117796038075012e-02,1.940883411760651323e-01,2.363862900583897364e-01,4.490447718425245177e-02,7.961468921403284937e-02,6.410817821122807292e-01,7.844997742045148326e-02,7.479935306003908657e-01,1.690140845070422504e-01,7.838767968813449560e-02,5.658011440730528196e-01,9.090758487743412219e-01,7.299538653077228822e-01,5.200952471294129076e-01,7.102754702376778972e-01
4.890962713125369121e-01,4.629732707046656584e-03,6.366007542750720116e-01,5.462101137445656007e-03,1.163849317025681396e-01,1.712012495176928606e-01,6.117753202803345725e-02,3.566011375494269053e-01,4.514756898828182208e-01,8.280535423978607756e-03,2.229532163742689033e-01,8.164155854699334941e-03,2.841091470503385175e-01,4.507042253521127417e-01,8.080890116137415952e-03,5.317814484598029079e-01,8.232973057093658995e-03,2.829492450880597421e-01,2.437349329666640974e-02,5.540254119593375215e-01
5.138172913902231409e-01,7.308966006685349570e-02,5.870032220388891886e-02,7.708943821551679509e-02,3.108898757046584249e-01,1.619828533441277085e-01,2.028744911228117231e-01,2.694985181937377128e-01,4.630226953667278961e-02,9.940187692136277786e-02,6.717836257309941494e-01,9.610769176125552593e-02,6.554306688022022431e-01,1.690140845070422504e-01,9.591488670510843473e-02,6.857654431512981708e-01,1.142174408506066857e-01,7.115208022392092158e-01,6.432794439976279310e-01,5.963982798049125567e-01
4.894353518658611235e-01,1.007488457043012771e-02,2.844224287490914604e-01,9.278190715904308453e-03,1.844263446118682426e-01,4.042496076372129044e-02,5.234759957280098186e-02,5.493913246699344555e-01,2.733400334199647674e-01,1.335521217922421185e-02,4.641811973169589489e-01,1.278154667370269212e-02,2.557517221938389040e-01,2.112676056338028130e-01,1.265430845447900951e-02,6.517457475380483700e-01,1.344384258957123310e-02,5.861750958167217807e-01,9.603980068121631408e-02,3.511652782530727546e-01
5.050892905264008359e-01,4.703283514835805007e-02,8.164064363581698125e-03,4.402158268071066499e-02,5.652806993040454531e-01,8.531457890990346016e-02,3.860478905596297361e-01,6.645567957240863244e-01,7.198492461503697148e-02,2.336934226719540597e-01,5.621345029239765978e-01,2.330057184609373722e-01,2.771535562793763785e-01,2.816901139816901239e-02,2.328839437992366035e-01,4.010741968931064161e-01,2.630334489630972161e-01,6.267281945906701957e-01,3.186551335346043401e-01,3.013770910498141387e-01
7.400281770139482962e-01,3.224126363766176562e-01,2.880726609088939960e-01,1.738276780903313251e-02,8.606547765982680565e-02,9.126404714269811813e-02,2.660682590283074134e-02,6.785027640421326112e-02,7.981467940312993170e-03,1.135978040121346511e-02,1.739766081871345627e-01,1.091936817856617101e-02,1.070090887840330213e-01,3.661971830985915610e-01,1.085235117355640502e-02,2.470904207699193833e-01,1.128519721484545595e-02,2.202766731449554705e-01,1.054622933920127958e-01,4.141948785619860018e-01
5.445922953307451575e-01,8.693950005273230752e-02,5.887072659424366639e-02,7.860996907269762746e-02,2.810303265589245703e-01,4.936080340349271317e-02,2.442091016120992997e-01,3.347843179531957425e-01,3.865206996495451630e-02,1.750560898653336639e-01,6.403508771929824483e-01,1.729086010320629585e-01,6.474049871433997794e-01,1.126760563380281716e-01,1.727239502964346973e-01,6.472694717994628144e-01,2.019990060191065306e-01,6.221199006967277345e-01,4.248580928737599183e-01,6.112287892084067309e-01
1.000000000000000000e+00,4.562633950309615688e-02,4.063735206557526902e-02,4.222056554890425695e-02,3.433839497192185952e-01,5.143175604970949832e-01,2.493264475911780020e-01,3.343714191987321449e-01,7.414083800534160273e-02,6.447675625851477521e-02,6.271929824561404132e-01,6.330899477879653459e-02,6.516854160079724734e-01,8.450704225352113907e-02,6.312434012831967534e-02,4.350938925063563278e-01,9.429766213685812637e-02,5.686635790197407392e-01,3.616725779829885190e-01,6.250000411675875611e-01
5.158387367047825300e-01,7.393387685863801739e-02,7.743839886141350159e-02,6.809173377423807794e-02,1.586650817506407019e-01,5.104069407689015847e-01,1.669890640068314169e-01,4.785551646501526868e-01,4.575797547374348823e-02,1.537343442170462648e-01,6.725145306502922082e-01,1.525920814284481841e-01,7.891920297822435648e-01,1.549295882098591370e-01,1.524760415820677617e-01,3.769024171888988306e-01,2.036606609470930918e-01,5.456221095500290996e-01,5.367130175278738147e-01,7.282839459419205852e-01
4.983860356420788396e-01,4.969636536316364428e-02,9.668231631392176784e-02,5.341049166291455402e-02,3.337237274066388593e-01,1.775098611000377469e-01,1.879263712997096547e-01,4.118557496887662595e-01,6.821256167839849505e-02,2.608596563197958518e-01,6.001461095976607929e-01,2.585180712498921785e-01,6.886035516384638733e-01,4.225352112676056260e-02,2.584057500203037483e-01,4.476275738585497876e-01,2.941179423591483988e-01,5.179723461863749989e-01,7.067188634121057689e-01,6.811441771367510167e-01
4.868324958145467951e-01,2.053528257348480324e-02,3.933410019516429545e-01,6.753814244274021494e-03,1.206088762832146777e-01,4.220889708306436311e-02,9.003114507505516340e-03,3.391693027532172167e-01,1.544046706408968850e-01,5.986295334032240220e-03,3.603801169590643561e-01,5.464758145128144860e-03,1.551631787368478940e-02,4.225352112676056815e-01,5.426175586778203379e-03,4.771709937332140328e-01,5.938784833257196652e-03,4.571428667863361994e-01,1.142200594604390607e-01,1.885592712088269840e-01
5.032289562953500273e-01,4.593303997051893101e-02,8.880696429369795697e-02,2.917795377881442567e-02,4.329623738121942678e-01,4.304426015415540041e-01,2.655710591220797334e-01,4.032526912847727019e-01,7.366033229183997777e-02,5.052899200307924693e-02,5.745613142760233050e-01,4.911686058016754425e-02,4.922418084065518507e-01,5.633802816901408578e-02,4.887111183302201428e-02,4.153982792565800164e-01,5.667197124483557003e-02,7.023042144513245155e-01,3.248527398867404048e-01,5.052966438393857729e-01
4.806057079498260998e-01,7.701442020541716948e-02,8.290837138882205248e-02,3.979214490806693566e-02,1.797426486822921998e-01,7.142951848442299911e-02,6.258420701442397871e-02,3.347647991052746796e-01,4.386825392268703383e-02,5.273713478280687983e-02,6.016080979017544017e-01,5.022807881023538118e-02,2.980203285922627954e-01,4.225352112676056815e-01,5.005380492162755240e-02,5.801253357206803685e-01,5.546714591940722638e-02,7.207372775198381820e-01,4.225541983099311838e-01,2.934322399538789039e-01
1.000000000000000000e+00,2.324063958189859225e-02,4.908707144397177202e-02,3.421932550432170428e-02,1.492971873697907237e-01,8.732965762492617134e-02,3.271473918988063723e-01,3.706131696667425146e-01,1.385974951114454790e-01,4.891846584722286256e-02,4.583332441005847357e-01,4.835067814756368459e-02,4.542536145439697304e-01,3.380281475225352383e-01,4.824169576869975079e-02,4.897045658012533220e-01,4.853438019267164449e-02,5.815668019227793195e-01,1.819065748974383334e-01,5.519068485774873967e-01
4.910432390897493948e-01,1.197887997891889343e-02,3.671563213552372362e-01,1.051823529845953911e-02,1.039226913085640192e-01,1.418307761212591056e-01,5.196704024749364270e-02,3.740717597996283672e-01,2.399840868861478904e-01,1.047348456072645824e-02,3.442982456140351033e-01,1.002633434983585259e-02,2.594970403012800686e-01,3.661971830985915610e-01,9.938682693088604636e-03,5.317814484598029079e-01,1.039161843181943615e-02,4.350231686026686528e-01,9.494937787393709083e-02,4.417372531684748971e-01
1.000000000000000000e+00,3.505737799542799071e-01,4.496669266790477570e-02,3.088301507982786978e-02,8.196712158067143150e-02,1.111804358719084840e-01,8.478980321619239424e-02,2.874025590202853309e-01,7.041919350031337031e-03,3.593296564717322894e-02,7.054093567251460417e-01,3.444776513210304203e-02,6.040663714990778255e-01,6.478872809605633609e-01,3.408998619345407488e-02,6.544314036970456661e-01,3.578331216522170899e-02,8.866358577017625642e-01,2.781046560549864100e-01,5.211864753431294517e-01
5.001527789627123743e-01,4.744580502359708324e-02,1.397541509039896823e-01,3.613844212018098995e-02,2.072596937940241468e-01,3.650504154286691172e-01,1.346317738935630115e-01,3.698466794304087202e-01,7.137436955319757803e-02,8.396007110624914560e-02,4.561402616444443225e-01,8.286440600565249393e-02,8.196896853989044107e-01,1.126760563380281716e-01,8.266161780232275658e-02,2.596238835538047240e-01,1.179724797815250165e-01,5.152073698500096999e-01,3.300875910192735962e-01,9.152543612851269383e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.539678764690919147e-02,1.694727596158814367e-02,9.875065613945016585e-02,4.022348947556795284e-01,7.334837436210900341e-02,2.820671563551826466e-01,0.000000000000000000e+00,1.873376179406536363e-02,6.308479532163742132e-01,1.776934356939532250e-02,6.281433511622738219e-01,3.943661971830986213e-01,1.755258669698692847e-02,4.476275738585497876e-01,2.598908629059382830e-02,7.760368042471461614e-01,2.942094100559841108e-01,5.990465850555366512e-01
1.000000000000000000e+00,2.772279878166823003e-03,4.629976043521918938e-01,7.558366979384259846e-03,1.021661831943840026e-01,6.192544631849967313e-02,3.452962066128574536e-02,3.428726292418260435e-01,5.793202005807256416e-01,7.090366723896054935e-03,3.749999107672514764e-01,6.946382451885265395e-03,2.819689652746578679e-01,4.507042253521127417e-01,6.928652643547470076e-03,5.299910474485227674e-01,7.033167837187938656e-03,4.755760423621055999e-01,4.893081379471267423e-02,4.417373339888190920e-01
4.956101289145034561e-01,6.320793341943864441e-02,8.251354708016800377e-02,6.953107123613254392e-02,2.848360894869086390e-01,4.219746183625510544e-02,3.195047360091360922e-01,3.397353494118053874e-01,5.369250163405134973e-02,1.325442768079168887e-01,5.570174546269004434e-01,1.308751224115972389e-01,7.993579585299380730e-01,8.450704225352113907e-02,1.307561114269471525e-01,4.888093106535362775e-01,1.479525499626002105e-01,5.133640522924327598e-01,5.707661326078745656e-01,8.220340164699442287e-01
5.147732633436613581e-01,1.210171033342940794e-01,4.962272215564945965e-02,9.645775360018897515e-02,1.115338681910994501e-01,3.394823340530110922e-01,1.445852540394840235e-01,2.741645243882513405e-01,2.705404043867325192e-02,1.984289773158910419e-01,6.929824561403508110e-01,1.964065536505294474e-01,7.672551665815168231e-01,2.676056338028169335e-01,1.962407617964752882e-01,5.559534467323186124e-01,2.521096993458802893e-01,5.788018255864140205e-01,5.129767050131375239e-01,6.917372688273741854e-01
6.216867939670791543e-01,1.966746026036610973e-01,6.284415567529226532e-02,8.543759549450470614e-02,2.248243282492458639e-01,9.840142096915155401e-02,1.830188644142657084e-01,1.654905725208846157e-01,1.539623227204637429e-02,2.108168608920694131e-01,5.431286549707601274e-01,2.085893617345152551e-01,8.031032113241678427e-01,1.408450704225352179e-01,2.084585397547308316e-01,3.428827215756491409e-01,8.729059884838779038e-01,4.129033579117453723e-01,7.060530054481439777e-01,8.358050744613161331e-01
6.170271939485163504e-01,1.989784223940586211e-02,1.523831548348549836e-01,2.757622952634725469e-02,5.690864063969097719e-01,2.439923160323188844e-01,2.380663927894317577e-01,4.729129656963810824e-01,1.586536050993419544e-01,4.490734410056166498e-02,3.633040043345028280e-01,4.423054480137608713e-02,4.606741272152621303e-01,5.633802816901408578e-02,4.389669455047510993e-02,2.694717994628468283e-01,4.453837619666765890e-02,4.626729319663227535e-01,1.294721702142855868e-01,6.271186853680865703e-01
5.233583898763171094e-01,9.215245698953852815e-02,6.258496515667823223e-02,5.417075709150495633e-02,9.982426543494699045e-02,4.675489874878953067e-01,1.410934393757998506e-01,4.440138063312795147e-01,3.634440760505089352e-02,1.930554922487097980e-01,7.514618990713448632e-01,1.914289048665269721e-01,8.031032113241678427e-01,2.112676056338028130e-01,1.913424835539673796e-01,4.449416991312442615e-01,2.447401844386768999e-01,5.898617309318756607e-01,6.870584601882248066e-01,6.848517398316882332e-01
6.165547387922287736e-01,1.368455570743617733e-01,7.760037019308917150e-02,2.119885738749179016e-02,2.180912099990078845e-01,8.080821785069947083e-02,8.136202698894610952e-02,4.863974883738095834e-01,2.357790171702918089e-02,5.191667806189890350e-02,3.450291505333331621e-01,5.141540787797910239e-02,3.440342204406661164e-01,1.126760563380281716e-01,5.132786485827987161e-02,2.417187805994627237e-01,5.160668477251391384e-02,4.359447148742012779e-01,1.909935909624527750e-01,5.248941026940028287e-01
5.202641073202856070e-01,8.065544258606428818e-02,5.511863137939171375e-02,6.297654987119775949e-02,2.128219089995696534e-01,4.759562597410962187e-02,1.619816433975266312e-01,3.332788640610981901e-01,4.181238388990443644e-02,1.282900567735792696e-01,6.498538011695906835e-01,1.260852136938619139e-01,6.902086879702243882e-01,1.690140845070422504e-01,1.259441240964834230e-01,6.392120661858549102e-01,1.423501121993584195e-01,6.082950190149007952e-01,5.532790197327570603e-01,6.467161442227036261e-01
4.861106379651448650e-01,4.219219244343620084e-02,1.132713030961369771e-01,1.129916813675920506e-01,2.950818610342308967e-01,1.274303660058252741e-01,6.561412483223992564e-02,5.551095970937085511e-01,7.995829731485307179e-02,1.007961468921403148e+00,5.855262265567251490e-01,1.008767968500261292e+00,6.746923047833282006e-01,1.267605633802816878e-01,1.009014862340615659e+00,6.812891674127126151e-01,9.999246984171606956e-01,7.244239126349920621e-01,2.918311290825031934e-01,6.779661461800658984e-01
4.887770386259737143e-01,1.938683832709491017e-02,2.774587312166222897e-01,3.363620930181061841e-02,2.415522364689908774e-01,3.026032141156777544e-01,8.683885575730057593e-02,3.986645102499331017e-01,1.622281569097910603e-01,5.141528784356625553e-02,3.633040043345028280e-01,5.083696551164242072e-02,5.955055790831438323e-01,1.549295882098591370e-01,5.068322098594981590e-02,6.830796777081468152e-01,5.100929221532236879e-02,4.589861843439131395e-01,1.052330087701620620e-01,7.605932699995325841e-01
5.031250340906816554e-01,7.478630691162415495e-03,5.165588375171817903e-01,7.868378125023067077e-03,1.909498555557654909e-01,2.097137146025373211e-01,3.195282692769350896e-02,3.214554455951144085e-01,3.369028499025581436e-01,1.096474568373925762e-02,3.238303201239765006e-01,1.069103566553853552e-02,3.130016173490461906e-01,3.661971830985915610e-01,1.061885811743685723e-02,6.051924798567591690e-01,1.094885014483004335e-02,4.092166102893357582e-01,4.387270326588807445e-02,5.095339645675045492e-01
4.924410747369372676e-01,5.404356344207560114e-02,9.902516722232393431e-02,7.121398888388606740e-02,2.842505960872858672e-01,1.260778012797930947e-01,1.998958023011405682e-01,3.708934403389636536e-01,6.280129294954452102e-02,1.135623521785151663e-01,6.301168698315788852e-01,1.118372648809372732e-01,6.516854160079724734e-01,1.690140845070422504e-01,1.116502883131649526e-01,5.290956830166517744e-01,1.218078404008052368e-01,6.036867251209585561e-01,5.608767746649419017e-01,6.228814616230244905e-01
4.939684963492377290e-01,9.214888776977556151e-02,7.039629582374648531e-02,1.076476797141992514e-01,2.930328853982736015e-01,2.565614801021120495e-01,3.129387438394656828e-01,6.477830965250435113e-01,3.634590187502576702e-02,2.106750535575915295e-01,6.637426008257309995e-01,2.087720277449373329e-01,8.261101654127349647e-01,5.633802816901408578e-02,2.087021846828555627e-01,5.559534467323186124e-01,2.479379916565846165e-01,5.456221095500290996e-01,5.862091415469379285e-01,7.711864910020285180e-01
5.943671248188784340e-01,1.380861397714537586e-01,5.649285206843256135e-02,6.475542334974425385e-02,2.587821636794859770e-01,9.197591915003716645e-02,2.284736243792886978e-01,2.262367381283745260e-01,2.333821913945130153e-02,9.583643536877503588e-02,5.504385072584794258e-01,9.425058732196404943e-02,8.314606198519366442e-01,1.126760563380281716e-01,9.417384065621700606e-02,3.912264995523724309e-01,1.187455760320081932e-01,5.216589813015288790e-01,6.525181144910117137e-01,8.585805642726183073e-01
4.881876682119155597e-01,7.354937455324556464e-03,3.875033532681800841e-01,7.514079672864429002e-03,1.252927815972998682e-01,7.888804798294574150e-02,5.118247954299182112e-02,1.456599210667168798e-01,3.406667385865709274e-01,6.827010245579915454e-03,3.428362573099414945e-01,6.327347638788112343e-03,2.236489955586290213e-01,5.070422535211268622e-01,6.212945667181027538e-03,3.894359892569381199e-01,6.812283194192742322e-03,4.359447148742012779e-01,1.139945147218289212e-01,4.073092849103638891e-01
4.996060556197471358e-01,5.607634560980766930e-02,8.538730545932519955e-02,5.421504439802479064e-02,4.532453146420203360e-01,2.593040774477114452e-01,2.975480218448939840e-01,3.719432041497219288e-01,6.054036505596424589e-02,5.168826696243625785e-01,4.685672514619882989e-01,5.140069311602842861e-01,7.913322115579242144e-01,8.450704225352113907e-02,5.138776090311053535e-01,5.613248683344673751e-01,5.222716981510950873e-01,4.912443541087652132e-01,6.531203787481747458e-01,8.781779584712992026e-01
4.990928971946430037e-01,6.188214356825840617e-02,1.277787015098106882e-01,5.809756493626318935e-02,3.398712964240078183e-01,1.710224824620290573e-01,2.654254557554607818e-01,5.878932579125337732e-01,5.485309235416702123e-02,8.778380458949308629e-02,4.415203786035086786e-01,8.709616858043138510e-02,4.168004334695581958e-01,1.126760563380281716e-01,8.692540404450581348e-02,5.568485925958817084e-01,8.705364986772022584e-02,5.594469912318560390e-01,1.637666546540522683e-01,5.270127792216223739e-01
5.044231668016412318e-01,6.039824843736569387e-02,6.998089991582549796e-02,7.149447515851165003e-02,2.227750734358165952e-01,1.311090540069908827e-01,2.060307877932065768e-01,1.212005494307661913e-01,5.620890117872506114e-02,1.028305756871324972e-01,6.074561403508771384e-01,1.014912650128627220e-01,6.147672150642697897e-01,1.408450704225352179e-01,1.013359863558840335e-01,5.729631852547896198e-01,1.158690555675480349e-01,6.433180526088626561e-01,4.077436605959295357e-01,6.027542124064100282e-01
5.041001187516097604e-01,7.677787067556705869e-02,6.875091427781401809e-02,6.497685988234340460e-02,2.046253364305570810e-01,2.210254327991552636e-01,1.200988347740836459e-01,4.011386496490612075e-01,4.400824346884070482e-02,7.489959534264196972e-02,7.236841212935671841e-01,7.344188430137861545e-02,5.478865672299987333e-01,2.535211267605634311e-01,7.323052870949403603e-02,6.848700787194269557e-01,8.724441387757971011e-02,8.838709938726527771e-01,2.714912218511805753e-01,4.523305711540275276e-01
5.040960142190098470e-01,4.633070270692814241e-02,1.479989837047997747e-01,3.833066379291256293e-02,3.258196223590287821e-01,1.014965071960446386e-01,1.821726480572760098e-01,5.654030379826688879e-01,7.304606275176678265e-02,1.671199436822300433e-01,3.940058479532162483e-01,1.669871778608795210e-01,5.061530226042257885e-01,7.042254058408452255e-02,1.669627629334849706e-01,3.598924600981199262e-01,1.656885827740098849e-01,4.967741942742402994e-01,1.718237990624281730e-01,6.498940781946365153e-01
4.989817277398082562e-01,6.728174360847888336e-02,8.391409913795531972e-02,8.239653378014305529e-02,1.472480023511977820e-01,3.242628535988701932e-01,1.196670134770916050e-01,3.125761203885035755e-01,5.039704162196765452e-02,1.139421932530096104e-01,6.308479532163742132e-01,1.124055591355838379e-01,7.998929386606469238e-01,2.816901193535211734e-01,1.122441728254690296e-01,6.535362578334825701e-01,1.245337576995868417e-01,7.824885282059212965e-01,3.601202294832664408e-01,7.690677821455931262e-01
4.918416357793335414e-01,4.668486557795269859e-02,1.056020865039151296e-01,5.831162025110903091e-02,2.394613282047415304e-01,8.087377955691700884e-03,7.086596582041951309e-02,5.449913253720168882e-01,7.250712760290761727e-02,3.150452517333414693e-01,6.988303201239765006e-01,3.125060254413159488e-01,1.439272244145244350e-01,1.830985915492957805e-01,3.121649882238285434e-01,7.582810554757385413e-01,3.148308977454706281e-01,8.599078656241527785e-01,3.383671068783087876e-01,7.044492168693583523e-02
5.249154564444735716e-01,9.240743312317012403e-02,8.365693457584831572e-02,4.788934078344245920e-02,3.012292904600535337e-01,1.157045615800572635e-01,1.881318761413134644e-01,8.420266872721524631e-01,3.623794744402383111e-02,8.961717084238621234e-02,6.505847060888887423e-01,8.772535150521866554e-02,7.041198695121486661e-01,8.450704225352113907e-02,8.750913668480468643e-02,5.819157367319605090e-01,1.046591599355418400e-01,6.350230110925105809e-01,4.011453472420832278e-01,6.599577351317595930e-01
4.956013932215256879e-01,1.050984630601116132e-01,4.347511692013675821e-01,2.119885738749179016e-02,1.451989569222776610e-01,1.457582815861214742e-01,5.678013228183954875e-02,2.561451221507300424e-01,3.156875302541563288e-02,1.145144871385812141e-01,3.209063435157895050e-01,1.144554776969875370e-01,2.782236471672167033e-01,2.676056338028169335e-01,1.144115974985787515e-01,4.422559336880931280e-01,1.135949477658020484e-01,4.064516339529704592e-01,4.820435925981633729e-02,4.772246243471798266e-01
4.922696780282402873e-01,3.698390555904731286e-02,2.134287821166198917e-01,5.397146421216572620e-02,3.846602851272065693e-01,5.060071389052848145e-01,1.600785650360400381e-01,4.359817994228798455e-01,9.064881967209671709e-02,1.329747633590105949e-01,5.650583902994150698e-01,1.326459679015227211e-01,1.663991330591713391e-01,8.450704225352113907e-02,1.325986761958905524e-01,6.365263007427036657e-01,1.318882122902223231e-01,7.142857785755747368e-01,1.128349224724463085e-01,1.896186579650127602e-01
