4.908911889120948224e-01,1.423728284228072301e-02,2.883391771574627671e-01,1.289498741502373078e-02,1.245507270770935815e-01,3.353483685841278095e-01,1.097768369498276081e-02,5.408588138835392911e-01,2.095277879050960190e-01,1.685734814569170292e-02,5.758376348585538818e-01,1.656866640846239511e-02,6.067415987186786097e-01,2.957746478873239937e-01,1.650535254346426409e-02,7.805714591836911964e-01,1.686380432163225862e-02,6.536537382955491804e-01,1.739880339708117507e-01,6.890890928886228561e-01
4.925959784118280060e-01,5.237718398635935607e-03,6.171565106089098585e-01,4.886366152687870654e-03,1.761263417182505342e-01,1.188906851049930935e-01,3.680773895157486708e-02,3.022790884704993353e-01,4.209906700612042196e-01,5.245624877526717904e-03,3.924161181037038038e-01,5.004803605470576830e-03,3.172819482446579409e-01,3.943661971830986213e-01,4.955127173213134950e-03,5.931429139030941489e-01,5.236364366615791840e-03,4.484485832394438098e-01,1.076581432890508228e-01,5.127118985411327490e-01
1.000000000000000000e+00,1.741834991629563623e-02,1.859397329484539091e-02,3.290546874423343204e-02,3.107530547537397103e-01,1.622256982493328337e-01,4.203110556485032401e-01,5.692617821535792544e-01,1.776038755291966253e-01,6.204810499289028364e-02,5.246913580246914677e-01,6.155656937060194345e-02,3.841626287346785462e-01,1.126760563380281716e-01,6.146872987765614194e-02,4.628572177934107135e-01,6.204815647843199555e-02,5.975975737461967086e-01,2.369576466789561908e-01,4.994703076320767821e-01
1.000000000000000000e+00,9.999999999999998890e-01,2.576470759747426786e-01,1.312380516537618377e-02,1.067875579160708910e-01,1.194454567676676293e-01,3.719766669045400376e-02,3.336221925471054561e-01,0.000000000000000000e+00,1.223476683599382733e-02,4.347442680776014701e-01,1.185560009858708727e-02,3.301230715544914984e-01,3.802816901408451189e-01,1.179169349645846875e-02,6.411429072066616719e-01,1.228512330307655193e-02,4.944946180325211493e-01,1.614552087418826831e-01,5.000000010093219593e-01
5.152724050016423973e-01,6.377868989407568800e-02,7.223633737029824808e-02,2.752456100207412507e-02,5.304691142177869745e-01,7.571716560513855332e-02,4.772888685960682276e-01,6.474446429218754240e-01,5.320687691783654305e-02,9.548142676977032506e-02,5.423279346821869851e-01,9.474420172125004591e-02,4.831460685156586665e-01,2.816901677084507338e-02,9.450961848036060209e-02,2.571428212691120319e-01,9.545445417302593494e-02,6.176175888736215036e-01,2.850668510696485192e-01,5.868644778857232680e-01
4.969615234769050316e-01,7.906617652763733850e-02,6.243408398284559790e-02,4.360823448652559331e-02,1.114686660152598985e-01,3.859317717765946287e-02,6.375216388759097352e-02,4.383758058392666079e-01,4.268754135413693751e-02,7.397185249945986696e-01,5.582009505552030237e-01,7.374967934047251816e-01,1.952916033595911427e-01,2.676056338028169335e-01,7.373581374758533258e-01,6.057143407206950769e-01,7.443971403325567726e-01,5.355356490437421790e-01,5.936045099317395213e-01,2.923729178536291773e-01
5.769698827400744356e-01,7.350736306928111474e-02,1.040626059032124517e-01,2.710383159013574420e-02,3.437684514065888486e-01,1.956422104073199941e-01,1.511846449823646688e-01,5.340647162758562772e-01,4.603147783601121978e-02,5.064238806570094814e-02,7.275132275132276671e-01,4.974120889899351361e-02,7.661850756936764428e-01,1.126760563380281716e-01,4.960157759175789355e-02,6.251429094388059049e-01,8.808739657803839052e-01,7.827827136748770620e-01,6.243761155413429798e-01,7.558262558924735419e-01
1.000000000000000000e+00,4.850234982959602745e-03,1.481952045116791405e-01,2.421039423084021206e-03,2.463428097484386126e-01,9.931502290775948150e-02,4.794683384374520685e-02,8.090172128941115481e-01,4.399266763344633624e-01,3.245856006592203434e-03,2.513227513227513921e-01,3.108511184101323595e-03,5.131086133751879830e-01,1.971830985915493106e-01,3.063626851255633974e-03,6.811429016263013114e-01,3.293437223873403943e-03,2.882884622200445612e-01,6.455187482296953494e-02,7.913135785779545905e-01
4.784763081390829287e-01,3.151379345413920369e-02,1.727012246951194208e-01,4.393300806767101024e-02,1.928028861060403221e-01,2.596038469200958806e-02,7.423016021824434263e-02,3.780490620388938794e-01,1.052678045159042841e-01,8.946654406777106994e-01,7.848323438532629481e-01,8.939082234707683705e-01,4.446227965534068627e-01,3.098591549295774961e-01,8.937137797810690287e-01,7.154284716198404670e-01,8.951120571933487424e-01,8.818817885556304859e-01,4.220299336340865293e-01,4.030720934924223453e-01
4.887920302125494110e-01,1.754873672074532855e-03,9.534388585111555070e-01,2.686763262202998461e-03,7.050912011814644553e-02,1.793083053532596449e-01,5.926391088574653465e-02,4.834021387405753600e-01,6.853084895637547858e-01,4.105053184807787130e-03,3.130511463844798392e-01,3.993782977631797973e-03,2.830390561624982482e-01,5.352112676056338669e-01,3.954040566645203661e-03,1.954286836735343869e-01,4.106755562695798070e-03,3.593592715372775359e-01,8.969509019640814484e-02,5.264830373528486263e-01
5.183979242237171103e-01,2.131326093397485633e-02,1.949651604851495787e-02,1.547103241092715603e-02,4.172037227192374464e-01,1.792882809753450768e-01,1.686903023425208314e-01,7.007050742052327585e-01,1.495107368726861785e-01,5.564683478793908816e-02,5.582009505552030237e-01,5.382553103732728300e-02,5.082932043799064381e-01,4.225352112676056260e-02,5.360592401802962564e-02,5.405714926658535813e-01,5.693228371756767214e-02,6.236235934118490309e-01,5.364937851251803114e-01,6.022246483393420835e-01
5.185756257205802466e-01,1.809979203715162410e-01,2.992892516493745811e-02,1.225282147048620089e-02,3.876536950978529683e-01,6.111425716684211196e-01,1.553274791774440777e-01,5.287737067242099798e-01,1.702794874087627461e-02,2.320837290162443625e-02,6.552028218694887496e-01,2.251910124793143203e-02,4.852862176355897672e-01,1.126760563380281716e-01,2.241629104958145491e-02,6.662857608418637501e-01,2.337537151578439679e-02,7.437436841763984674e-01,3.770297498722686158e-01,5.211864106871928470e-01
4.897135941624160549e-01,9.947178336698661236e-03,3.544382262563127717e-01,8.185770488415180027e-03,1.597425540522078857e-01,1.516704233366538146e-01,4.449425981598170710e-02,3.991312210080111278e-01,2.759069247749126874e-01,8.476407249413384082e-03,2.733683914102293944e-01,8.198823996901550074e-03,2.306045863295911602e-01,2.957746478873239937e-01,8.164641017385705982e-03,5.474286345663630371e-01,8.534822074062172262e-03,3.133132367442001964e-01,1.215330902648464328e-01,4.984111148436995986e-01
5.918479598846939638e-01,1.197400715740386118e-01,1.010377095030367406e-01,2.708906915462912929e-02,2.876371181060860538e-01,1.528884377144810736e-01,1.569273926007656861e-01,4.514789001236674260e-01,2.737331188336201634e-02,7.549881169513070200e-02,4.400351657227514757e-01,7.500163473484601495e-02,5.275548403610323955e-01,1.126760563380281716e-01,7.487524146812621351e-02,4.011429406888238347e-01,7.548297051972044369e-02,5.015015011345571594e-01,2.545456526725424773e-01,6.922670268605561894e-01
5.339813437589890910e-01,5.742006122970579746e-02,9.510084397428775205e-02,3.604986750714132826e-02,4.967817094083115670e-01,6.905276417823190405e-02,4.556684580050942568e-01,8.153393639391808279e-01,5.912821018803431083e-02,9.319023429452877316e-02,5.440916031125222485e-01,9.255617200428553626e-02,4.777955814207074381e-01,2.816901139816901239e-02,9.228106889890534681e-02,4.994285017537865023e-01,9.320025704875892214e-02,6.206205911427353783e-01,1.963922065194378397e-01,5.805085129571054825e-01
1.000000000000000000e+00,9.999999999999998890e-01,7.327675094142380163e-02,7.646203470648588185e-02,1.509655862288042383e-01,8.561935567286572957e-02,8.806885980960130200e-02,4.625766242020268315e-01,0.000000000000000000e+00,7.600629073021711313e-02,3.985889576098766707e-01,7.578630746092984705e-02,7.281969144885561684e-01,1.830985915492957805e-01,7.571534932388924999e-02,3.851428034119588339e-01,7.595991645915332879e-02,4.554554663414798199e-01,2.104663101795448688e-01,9.157840223352518016e-01
4.912353705256359282e-01,4.103662569162137841e-02,1.427842759793408189e-01,3.458838639198695553e-02,2.679929678398165205e-01,2.927714843978261941e-02,9.822690691440549848e-02,6.385955106550618154e-01,8.211602357823245824e-02,5.185330338704572523e-02,5.035272292148149642e-01,4.978647847934450366e-02,4.884965229548603460e-01,5.633802816901408578e-02,4.944562942691564655e-02,4.297142257652717401e-01,5.626455940236162190e-02,5.055055041600420296e-01,5.609836624271633543e-01,6.154661745924618899e-01
5.043850339023521201e-01,4.353433059566227253e-02,1.282230919531983926e-01,3.920902870555584979e-02,4.169106451325222951e-01,5.413494559483917890e-01,4.730763249641184442e-01,5.774443368820323386e-01,7.758431655938181903e-02,7.524255990513659120e-02,4.417989417989418577e-01,7.422702191550685502e-02,5.430711582347171884e-01,5.633802816901408578e-02,7.394961365099807227e-02,4.079999430803245009e-01,7.526708972608239789e-02,5.035035026472995945e-01,3.242277638224810299e-01,7.065678105579886736e-01
6.894774790980973123e-01,4.112661305032629111e-02,3.866830828917885293e-02,4.433897504410278662e-02,2.758922514367098122e-01,2.288495579286252135e-01,1.500550021621345764e-01,1.997107112550180474e-01,8.194401360965972159e-02,9.758168653874176035e-02,4.497353420895944254e-01,9.714851943322486139e-02,6.195826240595512235e-01,1.690140845070422504e-01,9.702994204764972541e-02,3.542858043686745173e-01,9.755301630653064049e-02,5.115115086982695569e-01,2.881099972881509541e-01,7.775424236035257675e-01
4.818865470360244041e-01,2.152998807360774480e-02,1.657750727501599297e-01,1.254807018061840015e-02,1.834404745968740980e-01,1.088892900113645062e-01,6.957439446430455088e-02,3.122667448418066094e-01,1.482008451647116032e-01,1.824412253860106456e-02,6.781305114638449538e-01,1.726782992721657625e-02,5.120384898315980537e-01,3.802816901408451189e-01,1.714423696072118683e-02,7.622857474489987961e-01,1.855570728572575670e-02,7.687687030856797943e-01,5.061627019689858287e-01,5.338982758901877901e-01
4.903115815401288269e-01,9.063768390755639476e-03,4.107277993100327818e-01,6.775957897533935181e-03,1.249271046582086098e-01,1.569304016166538362e-01,1.919749219762297010e-02,2.050304456537790365e-01,2.950544775981833179e-01,6.803233797098829326e-03,5.899470899470899976e-01,6.337741249138622093e-03,2.825039943898471906e-01,4.225352112676056815e-01,6.237926593689631719e-03,4.811429295281031138e-01,6.863001044260583564e-03,6.706707511538603228e-01,1.884484301622558200e-01,3.596397903991330747e-01
5.022036189236580572e-01,3.338407202242472949e-02,1.052835340760911315e-01,2.796005284951911390e-02,7.375658733127375966e-01,3.494610215427447208e-01,4.553689265562055333e-01,6.406502768574799944e-01,9.978611007211189710e-02,1.317335182365857171e-01,5.194002450878307808e-01,1.311208245099567959e-01,4.783306268646275727e-01,1.408450704225352144e-02,1.308656632324533275e-01,4.765715015944300692e-01,1.316320587999035840e-01,5.945946936696457907e-01,1.853708809794595291e-01,5.958686834107242980e-01
5.187951089826765561e-01,3.983507771344497322e-02,1.451067760794415573e-01,4.540925161833199442e-02,4.318313746402785425e-01,3.978523008175005593e-01,2.435346784276216092e-01,4.935664394984531356e-01,8.448068436773858991e-02,1.787481848831541931e-01,6.049381639590829529e-01,1.784074161632521749e-01,6.800427592225298801e-01,2.816901139816901239e-02,1.782034771410174190e-01,5.771427766262291481e-01,1.786288055265482788e-01,6.906906440887226051e-01,1.759576542399713395e-01,7.441737774456642640e-01
5.224689692667420227e-01,2.844054655910949886e-02,1.319204409943042500e-01,1.757467947061906038e-02,2.009948008645086326e-01,1.607425453533576354e-01,1.266753568771343541e-01,3.587048905802712184e-01,1.156546467939474354e-01,2.771538967857986244e-02,3.156966490299826233e-01,2.729755695164706036e-02,6.329587601575553668e-01,1.971830985915493106e-01,2.719534771410174120e-02,3.668572311862756674e-01,2.772311028998312651e-02,3.573575144096605705e-01,2.366171136679947606e-01,8.712923648196768678e-01
4.878306286581154949e-01,4.380436437498075319e-02,3.386480718138874801e-02,4.417658825353006774e-02,3.967228337098902546e-01,3.697956889377401746e-01,1.276716895337073887e-01,4.567685673917507572e-01,7.712284051453503764e-02,1.352858714821904840e-01,6.596119929453263531e-01,1.349938886066526234e-01,5.484216126739188679e-01,1.126760563380281716e-01,1.349203155183515968e-01,8.240000245535856749e-01,1.351915816531448211e-01,7.507508116635599471e-01,2.180338910997822732e-01,5.810381416784142772e-01
