1.777657710995980134e-01,8.758291501179177319e-02,3.984245573769725768e-01,3.190158306313179426e-01,5.527690589625574580e-01,2.701004488138490922e-01,5.300546448087430917e-01,6.188637360622961658e-01,6.174601647055721898e-01,6.211117511520736212e-01,3.185956070448731636e-01,5.527130328652707369e-01,7.377483530546906643e-01,4.473006955137934226e-01,5.167616226870261897e-01,4.788602582993691792e-01,6.727255274245019789e-02,1.508228179215540254e-01,3.750000238421890009e-01,5.527810807233741741e-01,9.453553173765284479e-01,3.185450221715583341e-01,5.527348714954902764e-01,7.227586302497019943e-01,4.137465002453348806e-01,4.021221063733868561e-01,2.425446961690076453e-01,3.311304365494611157e-01,5.536704880923486449e-01,7.453707218550147395e-01,3.357142271703286163e-01,4.904687996547694162e-01,2.152753241836391496e-01,5.198747691378505786e-01,5.244900800212559666e-01,4.308354989054848927e-01,2.225880846014027803e-01,2.812858618934064303e-01,2.186724206097081791e-01,5.223186086343150070e-01,4.540662650602409478e-01,4.924777040504355607e-01
1.826012369227532073e-01,4.011959873429688656e-02,6.333919846115444452e-01,5.640173292280863809e-02,3.774782111936822449e-01,1.881456208591579804e-01,6.038251366120217511e-01,8.753447914250904738e-01,4.568368083144971337e-01,2.256624423963133896e-01,5.556919149771734345e-02,3.773898073971140299e-01,6.647351104392349441e-01,1.739502908163074735e-01,8.480189789714809301e-02,4.589205566928000746e-01,2.356359390121601227e-01,1.383793513213237847e-01,3.750000238421890009e-01,3.773285770913572534e-01,3.770492306299448870e-01,5.528981199173134409e-02,3.773818514523317735e-01,7.000000103448273947e-01,6.752020473579674054e-01,8.153846656979346630e-01,2.118199701195233597e-01,6.454267456390772040e-02,3.777498058036812267e-01,6.210321542059188404e-01,6.685713119817604522e-01,6.908809457298690226e-01,3.803038035214600932e-01,1.908794150942717538e-01,2.001566670175636831e-01,3.647656506036295321e-01,3.629751463999730809e-01,2.666274032373508462e-01,3.912675561473691888e-01,5.745764069169683186e-01,1.731928170433731928e-01,0.000000000000000000e+00
1.741570548679166885e-01,6.489849815287704327e-02,5.001240230498105177e-01,4.852674314051388382e-01,4.401315758157551272e-01,1.955546056849754022e-01,4.699451884284151504e-01,4.401544024632229046e-01,5.078192174313129748e-01,5.908698156682026248e-01,4.854995391051549758e-01,4.401198569963343799e-01,6.423841178018507847e-01,5.329904939454719326e-01,6.561547879993155918e-01,5.683211107205302648e-01,4.327281755183456924e-02,1.549783095153529910e-03,2.916666852105914698e-01,4.402166732720346198e-01,0.000000000000000000e+00,4.854453128835026221e-01,4.401389302155771510e-01,6.482758741973837502e-01,4.110510822338644399e-01,3.358090507085516041e-01,3.039941556274554646e-01,4.907955826924444986e-01,4.407589128210497309e-01,3.141783324688421364e-01,3.571427948620513604e-01,4.739824534495902242e-01,6.867983170918057212e-02,5.298851486206569428e-01,6.216298297109741355e-01,4.648862081975463356e-01,6.820469869733303270e-02,1.237204215580832711e-01,2.790657836835487848e-01,6.622753423519720517e-01,5.625000919204821148e-01,6.922896715787769661e-01
1.790795291823023272e-01,3.279092828846973812e-02,7.886932023397981162e-01,2.287076646412903869e-01,2.086736664989095602e-01,1.545201966232100377e-01,3.306009261333331395e-01,3.725869313430973939e-01,3.376869922626708487e-01,2.013248847926267238e-01,2.278565935234729001e-01,2.086404845028358157e-01,4.715231963071793153e-01,4.044557962979540844e-01,4.494500774616099203e-01,5.640318579555777534e-01,2.909087542060270759e-01,5.821886951880173022e-02,1.666666772631951177e-01,2.087462016115334829e-01,3.278688961999520757e-01,2.277861712746055700e-01,2.086463552772166163e-01,5.200000165517240092e-01,5.633423643973216599e-01,4.941646025080557170e-01,1.686245845763909568e-01,2.269965762818624277e-01,2.081942005463258138e-01,7.488804596968389182e-01,2.728572696608626558e-01,3.086037301702373448e-01,3.836589709834030693e-01,3.540015291934075492e-01,4.025132081269447437e-01,5.338028349109137372e-01,3.959046465210001031e-01,4.848376586607728855e-01,4.420939466030661680e-01,7.346559231471385676e-01,5.263555136072290974e-01,5.377291596355535663e-01
1.000000000000000222e+00,1.000000000000000000e+00,2.035107377444272114e-01,2.050080379281218196e-02,1.820173549451017947e-01,9.057490916862576125e-02,3.975409836065573188e-01,5.347491044237382418e-01,5.621241595962285231e-01,1.255400345622119662e-01,2.109752971271796479e-02,1.820505825077378403e-01,3.602649218455327151e-01,6.606683982105527875e-01,7.511594071236405989e-01,6.741727623911657474e-01,1.334548996484610228e-01,7.856937286385014263e-02,5.000000000000000000e-01,1.819923371644721344e-01,3.060109697866219558e-01,2.118979181097724318e-02,1.820630301796345996e-01,4.372413987158143556e-01,3.921833206689488982e-01,5.355438116977113694e-01,2.439906104474738324e-01,8.118275746461990350e-01,1.812667521133641824e-01,3.981245852615352132e-01,6.099998936243840042e-01,5.922204047595682752e-01,4.741266390148335397e-01,4.330560904695132107e-01,4.332112848986935938e-01,4.109756738396054265e-01,5.130669764814546063e-01,7.837956844212390362e-02,0.000000000000000000e+00,7.448852903683269577e-01,7.146085256554217668e-01,7.362482407305497301e-01
1.921239418719790093e-01,5.997159134703818756e-02,5.651934414947027419e-01,9.316912345712649590e-02,4.381533934313660561e-01,4.537294293652488486e-01,5.218577567344260260e-01,6.933260257223308187e-01,5.779917044011382288e-01,1.301843317972350422e-01,9.278440484566839730e-02,4.380223595660308611e-01,6.390728927459310427e-01,6.863752331381764993e-01,8.350337760899059214e-01,6.541054024461061545e-01,1.396364607250825673e-01,2.410105838057466365e-04,4.166666931579877664e-01,4.379706698380296803e-01,3.825137122332774031e-01,9.269511243952593960e-02,4.380371139466685548e-01,5.965517380499401057e-01,2.129380229061648144e-01,2.185677475438576600e-01,2.914934216442317538e-01,1.000040637604007049e-01,4.382763344929273552e-01,4.867249883945674593e-01,5.357141922930774847e-01,5.914476072811232221e-01,4.541148280429649908e-01,4.625938898870779470e-01,6.496198174799450165e-01,4.026120585482843017e-01,4.533828805776232151e-01,1.066572112563924923e-01,2.963183163201542625e-01,7.174261521459814883e-01,6.686747907156627146e-01,7.430653539415768005e-01
1.768676000452439612e-01,3.010502139990854642e-02,5.928266703421576356e-01,1.195008310400261509e-01,2.479926178876309950e-01,1.463133148108569648e-01,4.767757895213113883e-01,4.407060418093560195e-01,6.831071349429547190e-01,2.930587557603686055e-01,1.199472016319495515e-01,2.480141418585337376e-01,6.384106079996492156e-01,4.233075519529234110e-01,4.046641032123722281e-01,3.382352875189594821e-01,1.952727298835535419e-01,1.124448538484194154e-01,1.666666772631951177e-01,2.481173206497837846e-01,9.836066885998562270e-02,1.199445847400773535e-01,2.480217189462907978e-01,6.027586343876336628e-01,5.350403107615044895e-01,4.896551896087939504e-01,4.321344200336891817e-01,1.375125722587396404e-01,2.478813480876215225e-01,6.934293836225757790e-01,4.757142027562526465e-01,4.322514525007257191e-01,1.885138132055894644e-01,2.185497248324286268e-01,2.822555896884208493e-01,1.081642566914760017e-01,2.053658188931621886e-01,1.464549771558918412e-01,4.639538578661779877e-01,3.504339611829960788e-01,4.623494895108435365e-01,4.689703884341425155e-01
1.000000000000000222e+00,1.000000000000000000e+00,1.889890969469790460e-01,8.077164109969756089e-02,7.593118060426823357e-01,1.815915024577899883e-01,7.199453551912566862e-01,8.416990330339424453e-01,7.444006490386305686e-01,4.096702188940091749e-01,7.985207729942893351e-02,7.592763660275213544e-01,6.605960046160266330e-01,6.349614586810490291e-01,8.199285012841474041e-01,7.105289937550884893e-01,5.622049006483970102e-03,3.300346050902572270e-02,9.999999999999998890e-01,7.592812547097016473e-01,1.000000000000000000e+00,7.991578625854274531e-02,7.593173959258500139e-01,6.517241154577892992e-01,6.940701379536378113e-01,6.087533536579448068e-01,1.437435837292713181e-01,1.008828519470492124e-01,7.604360163659811267e-01,7.951406899509414483e-01,6.557143457529819308e-01,6.107676385804201580e-01,2.253797483807478130e-01,5.959269253205644601e-01,6.099249368151928863e-01,2.492953104439924461e-01,2.162911263436018139e-01,1.305496343093666134e-01,0.000000000000000000e+00,6.994730155348094502e-01,5.143073208361448323e-01,6.664315985756357197e-01
3.681976043151425348e-01,1.205783370241539088e-01,2.315696205999169255e-01,7.470641126944768673e-02,7.895458108022100907e-01,2.263304124812993701e-01,4.808743169398908002e-01,5.692223218340854984e-01,4.304863496670705558e-01,1.738191244239631339e-01,7.461042113243772367e-02,7.894131604895248122e-01,6.940397452304720716e-01,6.495287244144345440e-01,6.275341770794221619e-01,7.261029242641936499e-01,5.163654159669747723e-02,1.219103365856122473e-01,6.250000397369817051e-01,7.894041484996057179e-01,0.000000000000000000e+00,7.458697632306661440e-02,7.894478993179021575e-01,7.351724229250886644e-01,3.328841244165992030e-01,4.652521384747336786e-01,1.400686269856381561e-01,8.856457823246742522e-02,7.893250718202771132e-01,4.132623581196012141e-01,5.100000854492652280e-01,5.048944154745598212e-01,2.645351220983096496e-01,5.281606646865647514e-01,5.852771908067546658e-01,6.191809696051012724e-01,2.694452029773595214e-01,1.574630385549797840e-01,1.638350044095600033e-01,8.567886318581050542e-01,6.588856340891566798e-01,6.118947503091398676e-01
2.430055609155375440e-01,1.055934342789027203e-01,4.062086846314629240e-01,2.043595542355794159e-01,3.671609303991237305e-01,3.472109425090831314e-01,5.068304343300544801e-01,5.559845260922520183e-01,5.634989661342597600e-01,4.269513248847926490e-01,2.024937411025477252e-01,3.670652211231199002e-01,5.897351129226784394e-01,4.404456162411388154e-01,4.653504671841323104e-01,4.860600687632813388e-01,1.570907300465879119e-01,1.945412651904452062e-01,3.125000198684908526e-01,3.670233848598966064e-01,1.420765216866458902e-01,2.025165945795585343e-01,3.670854884823768760e-01,6.451724260285369716e-01,4.851752420646788799e-01,5.331565116448331310e-01,2.815831682497429433e-01,2.310806554845526439e-01,3.690647474353299651e-01,5.879494750751238508e-01,4.171427843988761985e-01,3.395156922001523192e-01,1.780935046973857183e-01,6.411193279051133898e-01,5.710045108922883195e-01,5.521734772916725431e-01,1.811584587207160091e-01,2.262242392018503079e-01,1.853720369907897458e-01,5.539367869288762680e-01,4.608435573349398684e-01,4.736718745139028020e-01
1.834224414486180788e-01,5.419083683147763592e-02,5.022964456821276125e-01,1.613525517015884925e-01,2.059698510829479634e-01,1.151955546056849800e-01,4.822402703956281123e-01,4.357418936538262066e-01,6.092113045033378249e-01,2.780817972350230205e-01,1.617059109082082669e-01,2.059986629698111471e-01,5.529801472523132588e-01,7.060838867774625882e-01,7.112759621928553821e-01,6.740195387286072037e-01,2.221815706479833286e-01,3.491514094597741868e-01,1.250000079473963521e-01,2.059717267799863472e-01,0.000000000000000000e+00,1.617678340596586939e-01,2.060128751461784702e-01,5.965517380499401057e-01,6.657680843178208629e-01,6.233421792753073287e-01,2.100126508134574355e-01,1.880454328412796694e-01,2.060413107379047704e-01,5.353451348461447656e-01,3.157142306580533742e-01,3.930963173706936153e-01,6.116044554998474325e-01,4.352309352852846702e-01,4.533413490557758885e-01,3.915639464948216242e-01,5.983632650580923418e-01,3.105621272370571173e-01,3.192105925710804204e-01,7.234965265931558864e-01,7.078314172216864097e-01,7.430653252453855995e-01
2.016516618923331339e-01,3.702364009104595205e-02,4.911832780443864954e-01,9.056973924416228394e-02,1.949289191466442861e-01,2.076939516990811141e-01,5.587431693989068915e-01,5.642581736785556856e-01,7.752191729910307139e-01,2.714573732718894017e-01,9.073355914453552773e-02,1.949336902257098603e-01,6.245033236919428354e-01,5.612681274279258670e-01,5.986484469792111573e-01,5.827205446483686435e-01,3.541814753506274394e-01,1.698186350845475034e-01,1.250000079473963521e-01,1.950059453030249246e-01,4.262295650599376984e-01,9.069885406042227372e-02,1.949400239877776830e-01,5.644827736385247263e-01,4.649594424632732537e-01,5.283819762996004865e-01,3.141153128874132339e-01,1.052818725807926487e-01,1.957851424904781257e-01,4.216344969675192567e-01,6.957143387775319709e-01,5.363214500408601815e-01,2.889282523660678947e-01,3.893200044188299680e-01,4.023906791470323596e-01,3.751576548772272979e-01,3.582939880081021933e-01,4.201389185715054264e-01,4.113327170954779177e-01,5.562615906539198907e-01,5.384036144578312477e-01,5.883873916485591327e-01
1.746303148789098703e-01,4.591623187707769699e-02,4.470751577548595090e-01,2.225388953979455242e-01,3.192003132942037302e-01,2.106005556742893692e-01,4.344260627453548906e-01,6.056262096394009475e-01,5.490634974849339933e-01,3.941532258064516236e-01,2.216604214051565436e-01,3.191620579661876289e-01,6.225165687908420509e-01,4.044557962979540844e-01,5.705577994480770521e-01,4.937193632148835221e-01,1.527271843906850557e-01,2.284499684927550622e-01,1.875000119210945004e-01,3.184040002543145897e-01,5.901640131599137362e-01,2.216992194956993456e-01,3.191801172558768052e-01,6.937931140071338376e-01,4.460916808983574899e-01,5.151195076326566813e-01,2.960419359699031361e-01,2.431703426765958187e-01,3.204968963805118198e-01,6.469960619767775034e-01,1.928571092255078057e-01,4.095827893600998415e-01,2.534043340677447631e-01,5.664007915601126930e-01,6.429363823223039898e-01,4.346891640598086193e-01,2.680543810805890992e-01,3.218616771258846487e-01,3.582430069213013990e-01,5.681959123239381793e-01,4.691265979445784495e-01,5.458391305814775940e-01
1.000000000000000222e+00,2.037384330026152379e-01,3.963711767616825976e-01,1.468897305250538021e-01,2.040840243950948762e-01,4.809147253686684165e-01,5.423497267759560536e-01,5.747381766681294302e-01,5.844648077928287222e-01,8.309331797235022243e-01,1.445464412918145980e-01,2.039212474047952528e-01,8.182119265492739935e-01,9.083113403801051922e-02,2.141247883516981254e-01,2.135416506939604719e-01,3.265453798654138207e-01,2.260631315954837184e-01,1.250000079473963521e-01,2.039899590431669962e-01,0.000000000000000000e+00,1.442760290821029634e-01,2.039119837345635677e-01,7.279310438644470693e-01,5.498652743399694565e-01,5.029179173076487874e-01,7.997469837539873394e-01,1.757169997256961824e-01,2.055438697209517884e-01,5.539242589764618030e-01,5.271429396026436898e-01,5.018032255607796088e-01,3.893428649820696030e-01,4.091493364680550693e-01,4.752302500424817056e-01,1.776347165639627912e-01,4.035538975148167395e-01,5.134118928529696202e-01,9.501873138814637132e-02,2.687538249222514164e-01,1.340361445783131433e-01,2.428302021627237739e-01
1.816242132600356107e-01,3.818659722001570972e-02,5.723137621035134792e-01,1.325794937467643653e-01,2.013010658312393009e-01,1.194699722162854139e-01,4.644808743169397403e-01,4.379481817247157238e-01,6.049150340719910979e-01,3.407258064516128782e-01,1.331904286594778053e-01,2.013322728744205981e-01,6.870861030766191035e-01,7.703513402031012536e-01,7.181661494035646021e-01,7.014016299966299162e-01,1.749087307645614264e-01,1.547629238214822955e-01,2.083333465789938832e-01,2.013476020608468697e-01,0.000000000000000000e+00,1.332529739341016817e-01,2.013431118608040860e-01,7.465517328775264083e-01,4.811321150474732189e-01,4.748011444046749130e-01,2.188234220607436775e-01,1.485863193506111180e-01,2.022193562825094215e-01,5.691443275368954779e-01,5.042856263452168974e-01,5.018031626736116912e-01,1.465365460346697013e-01,4.895434216011741446e-01,5.003951375848874061e-01,4.846793383628168472e-01,1.715124272045756015e-01,2.356763153837741487e-01,4.035740538630427365e-01,7.531385450924166225e-01,7.740964774626506451e-01,7.482369570628255584e-01
1.971481875406815298e-01,5.845353606457479728e-02,5.653007278137713865e-01,1.862783030435137821e-01,2.945796587078099438e-01,1.599344646291943617e-01,6.202185792349725890e-01,7.870932013312641473e-01,5.977546183134934132e-01,3.570348502304147020e-01,1.843743011579641877e-01,2.945971869579174229e-01,5.596026967018974396e-01,4.198794893195373357e-02,4.059891329925486847e-01,1.139961154290846101e-01,3.003637591407483098e-01,2.989338822950469710e-01,1.666666772631951177e-01,2.946228035393154698e-01,4.143898827131945461e-01,1.842775562743055595e-01,2.946085003847571104e-01,5.267241542508913632e-01,5.215633852195298292e-01,5.957561045777586273e-01,3.957165802551891876e-01,2.191636781095386843e-01,2.956873727976040422e-01,5.637670953963669351e-01,3.514285101442586878e-01,5.285934123692417330e-01,2.200512965105665408e-01,2.209085824687738731e-01,3.337098223298720634e-01,1.269908600946062505e-01,2.475495924854738128e-01,3.177537646042251085e-01,3.020321779471931700e-01,1.620427270212547732e-01,4.819277108433728252e-02,3.225200196072217640e-01
3.075665128765034395e-01,1.002139134518849062e-01,3.758784799165570956e-01,8.381787962180867191e-02,1.842975761310372829e-01,1.611455439196409767e-01,3.565573770491803351e-01,4.186432957811110356e-01,5.052416649514852587e-01,2.801339285714285476e-01,8.293925460485766787e-02,1.842888511316694289e-01,5.703642526369456789e-01,5.835474750201623539e-01,6.686100032421774531e-01,6.278721769843060851e-01,2.599996483545105597e-01,3.063454698032633608e-02,2.500000158947926487e-01,1.843043995242003852e-01,4.808743810932630258e-01,8.303016750025907222e-02,1.843033115915291287e-01,6.392241503715809792e-01,5.323450572654115920e-01,4.641910658614107899e-01,2.170160843689925567e-01,8.982434395668031923e-02,1.840510602116457450e-01,6.824994132084603038e-01,4.085715317084424036e-01,3.384853584510425506e-01,2.276495525657789010e-01,6.639486057914735229e-01,6.139707073537457038e-01,5.590547096621459877e-01,2.443831959506370666e-01,3.263938917210090773e-01,1.943355655627984069e-01,7.236902176688178034e-01,6.694277108433734913e-01,7.125057948541619890e-01
