5.124339020655789279e-01,5.929265872853040770e-02,7.229787632064464675e-02,6.023073686696832352e-02,3.252338497819339258e-01,1.361312842718877814e-01,2.483687509124147264e-01,3.327711237109824971e-01,5.726049021326454908e-02,9.570982167727688783e-02,6.929824561403508110e-01,9.426073543365418028e-02,6.784376228907693651e-01,8.450704225352113907e-02,9.401648664013644019e-02,5.264099175735004188e-01,1.157786936681409057e-01,8.036866801180562181e-01,4.433165348909547387e-01,6.038135345066597548e-01
5.002549598039760514e-01,2.613264865663962599e-02,2.146269614256630098e-01,2.842506956797732562e-02,5.640681148928465838e-01,4.717291369167411763e-01,2.615435988234138809e-01,5.322084803376219142e-01,1.248550499582294498e-01,1.676517211865222179e-01,3.260233025801169138e-01,1.673880282726391555e-01,4.371321603385245336e-01,1.408450704225352144e-02,1.672825469016487043e-01,3.160249578599820808e-01,1.662508345925431119e-01,4.138249041832782193e-01,1.340293829979006812e-01,6.308263450460807054e-01
5.150494444909764491e-01,8.936177332223228797e-02,8.132683624994262173e-02,5.352859114696743859e-02,6.855069054559271846e-01,4.100170876558349997e-01,3.471124062577219949e-01,4.072092623454541815e-01,3.754767660883937680e-02,1.465021701586722846e-01,6.666666666666665186e-01,1.442503336191718055e-01,7.806313679927322502e-01,5.633802816901408578e-02,1.440347600097458269e-01,5.971351835273053243e-01,1.866475233309403958e-01,5.843317782591448406e-01,4.809784194637065080e-01,7.240466575409223449e-01
4.952246578093131291e-01,4.804030318291699353e-02,1.331136826915144400e-01,3.123731353198650959e-02,4.268148606336920059e-01,2.226149152086413230e-01,2.579667484841151603e-01,6.424013991504406995e-01,7.051250123025537553e-02,1.674592683754450306e-01,2.865496183695905863e-01,1.674133985518644341e-01,6.575709158910942875e-01,5.633802816901408578e-02,1.673840656217006895e-01,4.037599623362577717e-01,1.660048494219348303e-01,3.640553301287008381e-01,1.536315688721355266e-01,8.776484267330468825e-01
1.000000000000000000e+00,5.753693724143738031e-02,4.669730536450356073e-02,3.893592364868356248e-02,1.588001762841183273e-01,1.101342872686527502e-02,2.619402609009758853e-01,5.716618324127034079e-01,5.900830417130545347e-02,6.627467067778840260e-02,6.264618990713448632e-01,6.363373435288029178e-02,4.349919785628438840e-01,2.676056338028169335e-01,6.327154227239503714e-02,5.604297224709042791e-01,7.896625987078248476e-02,6.774193149167802019e-01,2.893291378885564646e-01,4.110170092442941847e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.734112314436904792e-02,1.161803674370197673e-02,2.907325931719093592e-01,1.467508481889008912e-02,2.307814524902808140e-01,6.279892305999057456e-01,0.000000000000000000e+00,1.919463563111861032e-02,5.402045891298243863e-01,1.776934356939532250e-02,5.291599766927929105e-01,1.830985915492957805e-01,1.753735888897913278e-02,4.717993535627573731e-01,1.920692372953679630e-02,6.783409736955685609e-01,2.948602365893646660e-01,5.667373579809815709e-01
5.326899367390696138e-01,6.417054719725133471e-02,9.257383183898279522e-02,2.187792942079584343e-02,3.773417851494587083e-01,3.031267808442016098e-02,2.401962080799728838e-01,6.196879636508558775e-01,5.287818631505786238e-02,5.316255678624064174e-02,4.122806125216373907e-01,5.269914400677893490e-02,4.596040689831714099e-01,5.633802816901408578e-02,5.261715260293998997e-02,2.667859247355415242e-01,5.271110798748990245e-02,5.235024113663617751e-01,2.155619358010105180e-01,5.905721052365968671e-01
5.065354519263830513e-01,3.608428301437215102e-02,1.125019271746692251e-01,3.120040744321998447e-02,8.237701721199639504e-01,3.541012414383783169e-02,4.140094711116441006e-01,6.066859069130656756e-01,9.277786298657694775e-02,6.669502813356224802e-02,4.502923976608186329e-01,6.587646703639619961e-02,4.467629783290875123e-01,2.816901677084507338e-02,6.566230812961910968e-02,3.276632747803043255e-01,6.615997068258375191e-02,5.677419202409523802e-01,2.195176015514761492e-01,5.503178007711766462e-01
4.959314656034515822e-01,6.797960757205274984e-02,6.580554735104937603e-02,8.538592697023154876e-02,1.630561007761784642e-01,1.809987413303011938e-01,2.040305395874620065e-01,2.489596828117095484e-01,4.987001845278977996e-02,2.183579723576988540e-01,6.264618990713448632e-01,2.160583719384415458e-01,5.805243066533791740e-01,1.267605633802816878e-01,2.159303175505563610e-01,5.138764547896150781e-01,2.520494580796088790e-01,4.792626774772594800e-01,5.575788701902808508e-01,5.550847825511155964e-01
1.000000000000000000e+00,2.221521391059030071e-01,5.834236545812312991e-02,1.749348607533270927e-01,3.029858264921680977e-01,1.791722213491136473e-01,2.904492650148252086e-01,3.748069698309186570e-01,1.322729487006708143e-02,1.480519217426095602e-01,6.842105263157893802e-01,1.443213704010026244e-01,3.846976741785986809e-01,8.450704225352113907e-02,1.438774059936652749e-01,5.828111011638317240e-01,1.853874768447632548e-01,6.949309442210167553e-01,4.561115186040241576e-01,3.193855505896492364e-01
5.002027687179768645e-01,6.042872224405563403e-02,8.423957296327902466e-02,7.443219982432701387e-02,1.809130212877269328e-01,1.246099450951654586e-01,1.651476331705819811e-01,1.592948389911974516e-01,5.618042815735532075e-02,1.347524195876445285e-01,6.425438596491228616e-01,1.337571861315905442e-01,8.089887765205010517e-01,1.408450704225352179e-01,1.336189393324129504e-01,5.371530886302595675e-01,1.585750932484600861e-01,6.801842912531455010e-01,5.079862366909391191e-01,7.695975078516541501e-01
1.000000000000000000e+00,9.999999999999998890e-01,8.818692576219890056e-02,7.376050900877627325e-02,2.090159227292333055e-01,9.459555165278332733e-02,1.418458114499958067e-01,1.701730946643960074e-01,0.000000000000000000e+00,5.401340079310816555e-02,5.328946476093565643e-01,5.304417980424291912e-02,7.314071871520770873e-01,2.253521126760563431e-01,5.290648095508811849e-02,3.330348056666070367e-01,9.507929256672974505e-01,6.368664411573432549e-01,5.305544489351019521e-01,7.722458777582144052e-01
5.013336153454608368e-01,8.073346856823268580e-02,7.770415205327993458e-02,5.958118970467748965e-02,2.309718414296216271e-01,4.364652973550455228e-01,1.348670416788968485e-01,2.989096720138495478e-01,4.177026451729080880e-02,1.783683040349251236e-01,6.644736842105263275e-01,1.766025136872656220e-01,6.040663714990778255e-01,2.253521126760563431e-01,1.762364980102331391e-01,6.445837063563115699e-01,1.994186717804808107e-01,8.101382915695753972e-01,2.918604948307380043e-01,5.508474941501173561e-01
5.567142469029039420e-01,2.448289535106818599e-02,2.745741477663814212e-02,3.320809867211893529e-02,5.737704652585109422e-01,3.591971651584374703e-02,3.835409130452624438e-01,5.015834041710562907e-01,1.323506564697298493e-01,1.271404044547761458e-01,3.728069283111110632e-01,1.266839522835788157e-01,5.013376136089443547e-01,4.225352112676056260e-02,1.265633882888004824e-01,2.846910276898835246e-01,1.260950105171210478e-01,4.709677484681631388e-01,2.044960557344318031e-01,6.604873638530690538e-01
5.096835469737313051e-01,8.022698412244608224e-02,8.320731574204195957e-02,7.777589146657415409e-02,2.819087062470947980e-01,2.349363510008079803e-01,2.021772367188569564e-01,2.299155409320574606e-01,4.204506437405964442e-02,1.846584722285529168e-01,7.258771929824561209e-01,1.813721261816207408e-01,3.542000838751493408e-01,1.126760563380281716e-01,1.811043206367254355e-01,5.640107430617726791e-01,2.283244393797157767e-01,5.815668019227793195e-01,3.346481543526377833e-01,2.590041908754234790e-01
1.000000000000000000e+00,3.131705880680099030e-01,1.017079243850810139e-01,2.034337424988374721e-01,3.337233923940470248e-01,2.780788811644664960e-01,2.912898172346258252e-01,5.532748251628172298e-01,8.326193578186497773e-03,2.136631366769476958e-01,5.964911388374267709e-01,2.122223857195772168e-01,8.132691400718623509e-01,4.225352112676056260e-02,2.120624543165760267e-01,4.333033822109220168e-01,2.706087881967279007e-01,5.225806400803174601e-01,5.540473045282017228e-01,8.072035070664502765e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.539678764690919147e-02,1.045180433867979458e-02,3.946136449882459152e-01,9.734162602576884593e-02,2.182677556349192916e-01,5.515358957916984828e-01,0.000000000000000000e+00,1.711310654288912547e-02,5.621345029239765978e-01,1.591731318594892530e-02,5.831995338729799583e-01,1.126760563380281716e-01,1.573540160805652829e-02,3.769024171888988306e-01,1.708843919899196567e-02,7.124423485107418408e-01,4.323545739451604697e-01,6.043431955567843961e-01
5.717341456863177518e-01,3.608146520937535046e-02,3.894562382528591465e-02,4.002096265841939560e-02,2.002340801048237418e-01,2.176762934520085069e-01,1.666936295844831939e-01,4.739722386876086269e-01,9.278468232799209903e-02,6.983504768271621421e-02,4.634502923976606681e-01,6.956023157990876005e-02,3.536650384312290951e-01,1.126760563380281716e-01,6.940834889953707842e-02,3.581019498026858372e-01,6.928749642317483248e-02,5.852535495451891556e-01,8.496875459647096340e-02,4.486228468200972319e-01
5.161662755289029292e-01,2.233132508961734042e-02,2.806051400814467758e-02,2.291129990625853305e-02,4.250586037790494154e-01,8.468425719514180439e-02,1.828223509708009620e-01,6.328131392871387817e-01,1.435459711879476241e-01,6.716603106593534156e-02,6.878654078432748786e-01,6.659190891054946049e-02,6.597110323535636534e-01,8.450704225352113907e-02,6.651506537805572383e-02,6.087733911634736206e-01,7.379053107696324776e-02,8.525345953938450183e-01,2.700872135779948668e-01,5.889830897591019632e-01
5.084726249184329250e-01,1.002934010149154065e-01,6.388573849075972200e-02,7.218830962732231127e-02,2.772248428102861983e-01,3.635667227306936256e-01,2.286331168025988458e-01,2.923413286380722731e-01,3.320272360627719854e-02,1.573403021509134081e-01,5.343566359134501731e-01,1.554538489250612554e-01,6.811128501103702604e-01,8.450704225352113907e-02,1.553033379355153454e-01,4.207699194270366760e-01,1.985552136305905047e-01,3.594471487420143330e-01,5.994452362510596100e-01,7.213983522902984724e-01
5.771180607751236202e-01,1.210216445295030918e-01,5.532601997526355453e-02,6.200961034551480400e-02,2.494141855459565127e-01,2.962106638630268574e-02,2.060752682096003707e-01,2.269747008167373181e-01,2.705291674480368030e-02,8.943484712662888581e-02,5.847953216374268681e-01,8.700990963106539078e-02,6.923488044326936430e-01,1.690140845070422504e-01,8.687972062048242294e-02,5.711727842435094793e-01,1.005025125628140753e-01,6.184332655815738544e-01,6.205221247203576151e-01,6.959745572283726478e-01
1.000000000000000000e+00,9.999999999999998890e-01,2.719663254464729785e-02,7.093350260926046397e-03,4.033956830393214399e-01,1.373861923763859960e-01,1.620965659021056937e-01,8.285490462423261704e-01,0.000000000000000000e+00,3.433763313429661485e-02,4.788010803578945929e-01,3.387439682161141191e-02,5.227394313657509617e-01,8.450704225352113907e-02,3.378035409729554517e-02,3.724261414503133860e-01,3.414173765932559945e-02,6.046082713924911811e-01,2.056875024253960738e-01,6.048729535899661780e-01
5.651171377994774758e-01,1.177047797986920524e-01,5.648109603288625769e-02,3.926069722982897942e-02,3.003510782791160016e-01,8.762914704998011478e-03,3.081881009911656699e-01,9.287655803575955993e-01,2.789602297034737485e-02,6.230912986006655746e-02,7.207602339181287121e-01,5.830090165972365984e-02,6.607811232414039226e-01,1.126760563380281716e-01,5.808393567773897925e-02,6.812891674127126151e-01,7.550238706017600721e-02,7.640553526301518961e-01,5.352025285695067858e-01,5.662075999477997890e-01
1.000000000000000000e+00,9.999999999999998890e-01,5.900541507588197288e-02,1.530569313325312597e-01,2.183839008627627698e-01,6.178068568495420979e-03,2.829635874151578689e-01,3.266985090830676342e-01,0.000000000000000000e+00,1.551524175618254897e-01,6.330409356725146264e-01,1.536068925974599098e-01,6.532905523397329883e-01,1.408450704225352179e-01,1.534353934865589630e-01,5.004476275738585223e-01,1.816675786525032699e-01,5.686635790197407392e-01,5.473607210093556219e-01,6.223517359169636887e-01
5.324953182336161772e-01,9.808327324209185905e-02,6.412058677388778050e-02,7.736992449014237772e-02,1.521411241220387567e-01,2.482812926098203754e-01,1.491223431384737785e-01,5.587751370891669289e-01,3.400600861235156258e-02,2.547973927708647168e-01,7.097953216374268681e-01,2.538347177049030123e-01,5.601926124401624962e-01,5.633802816901408578e-02,2.536851295378868554e-01,4.395701682449417724e-01,4.209408681770491212e-01,5.649769439045868591e-01,3.911778423500503199e-01,4.745762706033322953e-01
4.647907496974985619e-01,8.043094677767785583e-02,1.141399067485071583e-01,9.029443677617934871e-02,1.112409121077156671e-01,3.050055222149483103e-01,2.961464550448436595e-02,3.981943061511175053e-01,4.193400447882399129e-02,6.714526642052964789e-01,5.760233025801169138e-01,6.695368909230213772e-01,3.986088557205229588e-01,3.098591549295774961e-01,6.695514902948104252e-01,6.177260519247985693e-01,6.693959307024632821e-01,6.718894747513051158e-01,3.871202340500599637e-01,4.115466379672985120e-01
1.000000000000000000e+00,3.832338134494762960e-02,3.918441572825627495e-02,4.543877648934521729e-02,2.569001926945203018e-01,9.877113513637919562e-02,1.364263293858918036e-01,3.343433921311818047e-01,8.764715284021541708e-02,1.599586732910950049e-01,6.286548815274852764e-01,1.588585403970955989e-01,4.970572174018333955e-01,1.690140845070422504e-01,1.586433038252254013e-01,2.175470008952551382e-01,1.797448782373405329e-01,7.059907370592226616e-01,3.792931627816402140e-01,4.708686755812745428e-01
4.973363513865782792e-01,4.925077058903671451e-02,8.655008981420866943e-02,5.413385100273843120e-02,5.723068992676233480e-01,1.644095706369639864e-01,3.070957930271389635e-01,4.476728400451905898e-01,6.881729504121301966e-02,8.791548282865116470e-02,6.622806125216373907e-01,8.645683754395400156e-02,4.478330365611782327e-01,5.633802816901408578e-02,8.614370990010558615e-02,5.371530886302595675e-01,1.100758537944467735e-01,7.179723011834726609e-01,3.284550834105514627e-01,3.977754506640540644e-01
4.982850891454677633e-01,5.777384420024467282e-02,8.662451466222899354e-02,6.234914636216683237e-02,2.649294814350693361e-01,1.383779852037867464e-01,1.784136451274617174e-01,1.974076464321488089e-01,5.876665091423986798e-02,9.573514441557652577e-02,6.308479532163742132e-01,9.344888649844479422e-02,6.115569424007487598e-01,1.126760563380281716e-01,9.325509623974660711e-02,6.069828808680393095e-01,1.160045984166587218e-01,6.221199006967277345e-01,4.622758328931660388e-01,5.826270925016681090e-01
5.394645151795018911e-01,7.691658353282225524e-02,9.466120909305919540e-02,6.920629765498713393e-02,3.015222046661608646e-01,5.957389493379932482e-02,2.273313259843801060e-01,1.157422781024610714e-01,4.392605402470844966e-02,1.042891654131911094e-01,7.404969867906432412e-01,1.028409638676483218e-01,4.810058867399780169e-01,1.126760563380281716e-01,1.025795906765207544e-01,4.861234359262309734e-01,1.143730641218078381e-01,9.207373450241915780e-01,4.555353115391631014e-01,3.739407357355590822e-01
1.000000000000000000e+00,9.999999999999998890e-01,5.180494028593281286e-02,1.180551967463592117e-01,2.028686887282031281e-01,4.863681168668706339e-02,1.510378611276939897e-01,1.443544102719442890e-01,0.000000000000000000e+00,1.178773467847719220e-01,7.624268113520467072e-01,1.153332893581826696e-01,7.260566673996641240e-01,1.971830985915493106e-01,1.151679119629659825e-01,6.723366159355416150e-01,1.367075135919356976e-01,8.258063783017235426e-01,5.254358465959947377e-01,6.006356328618474016e-01
5.016008382399157473e-01,9.435288094591813557e-02,5.668531158530365488e-02,1.055440326545073471e-01,1.495898503159857895e-01,2.672953519649603482e-01,2.342648713680715589e-01,4.003116009276026510e-01,3.544386683795515414e-02,1.277329565309874293e-01,7.149122807017542769e-01,1.243904790416123229e-01,4.579988999956613460e-01,1.690140845070422504e-01,1.242233817916024025e-01,6.069828808680393095e-01,1.618080412050261208e-01,6.331796935349336408e-01,4.198634121648786022e-01,3.697033503515039232e-01
5.090641219134147688e-01,1.226784635750825248e-01,8.191916810725470566e-02,1.188376058282095415e-01,1.451991104697935853e-01,1.722001353307657870e-02,1.559226680958058497e-01,3.490065530771371272e-01,2.664832926056950185e-02,1.398574836288496714e-01,7.470760233918127824e-01,1.382020590518619196e-01,6.928839151898251725e-01,1.408450704225352179e-01,1.379436368066271901e-01,5.962399283795882798e-01,1.658442060452110511e-01,7.981566149380694419e-01,4.781535934954326827e-01,5.789195298067311146e-01
5.043476930950667736e-01,6.453300623988622586e-02,1.141579174551119319e-01,3.108968917692041603e-02,6.449480032611792923e-01,8.163115492064890177e-02,4.000829719337537504e-01,7.938451559597825558e-01,5.257750906232987187e-02,5.967556507690515571e-02,6.286548815274852764e-01,5.719983154134594683e-02,5.061530226042257885e-01,5.633802816901408578e-02,5.689109071712824400e-02,6.025066051294538649e-01,7.180758939552910058e-02,6.654377507925299806e-01,2.823040808216874531e-01,4.798729457605164228e-01
4.941673241394234362e-01,2.213152867072702701e-02,1.850401284870543950e-01,1.314594881863609746e-02,7.355300186528239692e-01,8.326740742521532290e-02,5.144920882704504539e-01,7.882241024259579731e-01,1.446796874615429440e-01,1.248664225554694529e-01,5.380116959064327187e-01,1.245021082702036097e-01,2.172284665603178844e-01,0.000000000000000000e+00,1.243908876796881585e-01,3.294538943598925851e-01,1.420087450238204096e-01,5.926267072682409598e-01,1.667353056667105204e-01,2.595338680899561545e-01
5.040459619503759869e-01,3.999820220838643664e-02,1.734145953471698809e-01,4.040478598159124440e-02,4.443794392537939730e-01,5.416581601104945506e-03,2.888989368546955316e-01,6.842680819009556714e-01,8.415204947413601477e-02,1.088270001164845929e-01,8.289473684210525439e-01,1.067784312034138067e-01,2.787586762824060260e-01,5.633802816901408578e-02,1.064017704864777120e-01,5.461056401074306788e-01,1.564716690344830907e-01,8.552995717302103174e-01,3.491624980370733877e-01,1.096397747402336753e-01
1.000000000000000000e+00,3.863457268914364390e-02,3.358293411396027356e-02,4.684120786247315121e-02,9.250576545719912946e-02,2.475708592614522113e-02,1.208150428372411211e-01,3.753454899056571925e-01,8.697689497477455178e-02,7.118221736025646951e-02,7.163741797730993621e-01,6.689127820540792524e-02,3.964686739448423092e-01,3.098591549295774961e-01,6.653029318606351605e-02,8.039390680093106978e-01,8.081365870310594501e-02,7.612903762937865970e-01,3.817843569506992885e-01,3.077330721428404026e-01
4.905230738426380466e-01,3.044500601234959025e-02,2.063947974630086779e-01,1.770754139017855291e-02,2.728336144002391772e-01,3.161698462596697068e-01,8.762327908701714185e-02,4.509197257236294831e-01,1.086688815804920799e-01,9.868777570131323507e-02,2.302631578947367252e-01,9.821849899279991303e-02,4.184055371455691619e-01,1.267605633802816878e-01,9.812799480224154713e-02,3.043867502238137845e-01,9.794727885180146143e-02,2.884791977607905622e-01,1.460682733804234967e-01,6.816737088750033369e-01
5.179447513443536932e-01,7.097337640938489178e-02,9.059825870335240505e-02,8.328966112829294666e-02,3.064987868842842245e-01,2.161999544362971648e-01,9.405599459527191897e-01,5.925282341405737618e-01,4.772069757965148595e-02,4.298534826361983807e-01,6.659355832818711907e-01,4.280930175917515568e-01,6.388442600406771810e-01,8.450704225352113907e-02,4.280029237391375641e-01,5.192479856759175671e-01,4.495404093394043676e-01,6.258064233046258806e-01,5.329394319231064436e-01,5.842161403079788595e-01
5.113361129788144277e-01,9.059047721028368194e-02,8.973312382221507177e-02,8.355538496741193866e-02,2.103546679592070423e-01,3.383054195564120792e-01,9.754294665878801562e-02,4.079727496828642330e-01,3.700912906842605127e-02,2.528374128264734289e-01,5.336256417614033687e-01,2.518203175344147504e-01,8.287853926323357490e-01,1.971830985915493106e-01,2.517055144968732838e-01,6.338405352995523101e-01,2.568285985371412949e-01,6.626728869634204155e-01,3.646292704338671142e-01,8.681144631748642926e-01
4.793953751380720107e-01,4.767166970890064637e-02,1.057489347565983562e-01,2.036330353781767022e-01,2.672716783721657552e-01,7.495353348100516899e-02,1.840547934936195840e-01,6.036091855714498244e-01,7.104458110983284669e-02,5.132969698811351567e-01,5.065788581356724940e-01,5.116931616949375039e-01,4.863563411791796964e-01,1.408450704225352179e-01,5.116340453179566428e-01,5.461056401074306788e-01,5.106652141828020852e-01,6.193548118531067015e-01,4.512070128895328547e-01,5.487288822767386609e-01
5.027421828127704995e-01,4.597926958449108370e-02,8.366727701976849063e-02,3.752611105780231937e-02,4.373527926036377966e-01,1.506235558738098224e-01,2.686525179374467109e-01,2.204711700309798239e-01,7.358841770448450170e-02,7.148609021985201373e-02,6.162280701754385692e-01,6.921519578244478277e-02,6.468699416994796447e-01,8.450704225352113907e-02,6.897181840331358116e-02,4.485228290062668322e-01,8.885586775034011453e-02,6.423962813228183411e-01,4.941775443070272611e-01,6.281779428123999143e-01
5.376947665068793070e-01,1.029231909493811131e-01,2.799483906999458704e-02,8.372515297573794590e-02,2.857141620781734614e-01,2.987700282486884795e-01,2.091911365904346731e-01,4.333472551125283623e-01,3.229023858798429208e-02,8.660376498473039419e-02,6.147659926385964368e-01,8.313333096544059386e-02,8.250401398381059792e-01,1.690140845070422504e-01,8.298647770648907851e-02,5.765443151298119684e-01,1.073800571288008598e-01,6.451612576591836401e-01,7.782589127566399423e-01,8.056145239160759086e-01
5.541623663315874415e-01,4.694388350070027860e-02,5.947385822449811899e-02,4.127576967648123596e-02,1.633487776802167168e-01,3.526437356057915418e-02,1.607219255814145431e-01,1.665806252367358908e-01,7.211773482822535219e-02,5.862720371130052816e-02,6.001461095976607929e-01,5.525646815268848294e-02,5.393258074715264749e-01,2.535211267605634311e-01,5.495208316413546790e-02,5.344673231871084340e-01,7.064292491428170173e-02,6.285713996409911797e-01,5.703307444959677674e-01,5.333686794959995314e-01
4.829227010125552999e-01,6.729544992703508088e-02,8.372745127137813659e-02,7.018061839842337779e-02,8.899288881794986672e-02,1.509689608884479950e-01,2.815373617000803408e-02,3.273496379117073474e-01,5.038659113492367780e-02,8.455515545629042062e-01,4.890350877192981560e-01,8.431101932707870672e-01,5.179240223704694168e-01,3.943661971830986213e-01,8.432550962397467043e-01,6.642792103219337108e-01,8.411488009477959826e-01,5.788018255864140205e-01,6.544412055451627186e-01,5.926906847811597157e-01
4.962694324869892926e-01,2.335927557823790773e-02,1.712641513611955768e-01,1.629772879929730980e-02,4.153980743714378865e-01,3.887319881770931462e-01,1.103998654653111922e-01,3.366333536597121423e-01,1.379762769710333736e-01,2.689781262186567712e-02,6.008771929824561209e-01,2.582187019550337068e-02,3.504547984234577251e-01,1.126760563380281716e-01,2.570453991716072778e-02,4.574753804834377213e-01,2.668688095823774226e-02,7.612903762937865970e-01,3.274811183339434995e-01,3.458686354230091631e-01
1.000000000000000000e+00,1.764421460159919935e-02,2.903691543114628182e-02,2.613689206445279217e-02,3.689777891641831675e-01,8.281000801289328805e-02,1.835233430544725153e-01,5.289375714579573895e-01,1.756965848352123050e-01,6.112402570764392112e-02,3.903508771929824483e-01,6.072630035366168022e-02,5.831995338729799583e-01,1.126760563380281716e-01,6.064220742304882172e-02,4.073410922112801202e-01,6.060773397456814537e-02,4.958525354954517184e-01,1.571751874019965967e-01,7.288135423361092879e-01
5.131263952709159692e-01,7.480956260888518838e-02,1.046003842278485502e-01,6.601761158555939646e-02,1.610069297154287093e-01,4.940089918304514660e-02,1.635409777277066490e-01,1.625254589624889334e-01,4.520573813030470678e-02,1.109085292047140847e-01,6.081870452701754193e-01,1.066972463098928708e-01,4.633493544348630255e-01,3.098591549295774961e-01,1.062951758304231387e-01,5.120859444941807670e-01,1.228018212942836168e-01,6.691244984149398167e-01,5.367864175598211496e-01,4.523305388269069915e-01
