2.721324679330339169e-01,4.164369403778400702e-01,2.721308703093814896e-01,5.308070030654977733e-01,2.721627691897530177e-01,2.721384355466647809e-01,4.965518701806721502e-01,2.719689675012254004e-01,3.905203886646932965e-01,4.243442982317043310e-01,5.912083091234388021e-01
1.601840190548157461e-01,5.432984370236391136e-01,1.601357903709588193e-01,9.134755714759262846e-01,1.601268291029788460e-01,1.601443155616316671e-01,4.641911306168420293e-01,1.619888968706822419e-01,3.348789702166499183e-01,7.333968602891913768e-01,8.765867723509879195e-01
3.376855900308820546e-01,4.754551462304466014e-01,3.377120155616568087e-01,6.635749547738994947e-01,3.378253402019774088e-01,3.377310108580512948e-01,2.456234478335090898e-01,3.397577648625539348e-01,3.235444814185259865e-01,4.530329628574661371e-01,6.838269908968721555e-01
2.454114149011864532e-01,4.440154739130428574e-01,2.453860605507958426e-01,6.012984903669921222e-01,2.454749636671465784e-01,2.453993371661961909e-01,5.904510005430561037e-01,2.452797963571930473e-01,3.961875701765875668e-01,5.796800146466274395e-01,6.419839914817255799e-01
1.198162557646612336e-01,6.205185867736084937e-01,1.198642624824885483e-01,7.528819296655525628e-01,1.199630029700008149e-01,1.198816123046891613e-01,5.602123414504402987e-01,1.194656878011018386e-01,5.832044341760607153e-01,4.789009521954376569e-01,7.012223545241738076e-01
2.207716021204509937e-01,1.902923459619763058e-01,2.206413776197148902e-01,4.457399940755900625e-01,2.207689258816765976e-01,2.206479005877880761e-01,4.355437890294910908e-01,2.207864776417250430e-01,1.653786603872391403e-01,5.818692738652238017e-01,6.121297370927902826e-01
5.243689556405976143e-02,9.487031964173020526e-02,5.243585034758827673e-02,6.900755503952328285e-01,5.245078610094097704e-02,5.243600876333073119e-02,2.716181402703621295e-01,5.147635416319660401e-02,2.539927712505858359e-01,5.350198550672276010e-01,8.695346149706975059e-01
7.613069005388004018e-02,7.424160025909642968e-01,7.618529215102520791e-02,5.345170217535996082e-01,7.623199894277329913e-02,7.618859374889033753e-02,6.557029835945684670e-01,7.711168535342241559e-02,6.156619911628662400e-01,3.121053860349073950e-01,4.555712061948919978e-01
1.739495101069426231e-01,4.230558045852128579e-01,1.739773444901771826e-01,7.740824708615553496e-01,1.739992072927397382e-01,1.739921508256010441e-01,4.976128780334703183e-01,1.740527998645289287e-01,3.992788229775352526e-01,5.840811349830954402e-01,8.041843286331922247e-01
7.916799012558173310e-02,4.578049090063034399e-01,7.902172276157801156e-02,8.382138152141330734e-01,7.913859162354738852e-02,7.902633638922279546e-02,4.774537287997415724e-01,7.917785677347305429e-02,3.936116414705868038e-01,7.862324391351975805e-01,8.462622574396065911e-01
2.016358717442218174e-01,2.277992431406201668e-01,2.016090590316758913e-01,5.013912448786097542e-01,2.016118377589838084e-01,2.016214954996143616e-01,2.206897632545476995e-01,2.022386564095730588e-01,1.076764486666395015e-01,5.804499810903689383e-01,6.455100845199666093e-01
6.966565916826672478e-02,5.830117569273456368e-01,6.967969433522608336e-02,6.537696696955536124e-01,6.962610648681445691e-02,6.968984865794594641e-02,6.116711576346764989e-01,6.922665702188948722e-02,5.440494877174240074e-01,5.153324024406897852e-01,6.292899991539322446e-01
5.064781113061528339e-01,5.548814493865417141e-01,5.063915804159250245e-01,6.012985874151414167e-01,5.064077156818012071e-01,5.064099582873595740e-01,5.029179173076487874e-01,5.081726795824190734e-01,4.399793643980083324e-01,4.829564243287782221e-01,5.947344308556150594e-01
1.161730283360691562e-01,5.107556880058194970e-01,1.161555921394518687e-01,7.285014463934721407e-01,1.162637112585497012e-01,1.161672320656828017e-01,3.994695219783197526e-01,1.175662113395928854e-01,3.822771526724633162e-01,7.212596178518331236e-01,7.263752376158583157e-01
1.723063978838135779e-01,4.478764107033934572e-01,1.723573197102274690e-01,8.535842253727808915e-01,1.724137850392335192e-01,1.723712630922955014e-01,4.753315835730962391e-01,1.736707630478130093e-01,4.580113055600776306e-01,4.637574860818051703e-01,8.641279389772236197e-01
1.612036312322326914e-01,2.895753764049544543e-01,1.611553411133216374e-01,3.503378821895289930e-01,1.610516580786418850e-01,1.611591540515556198e-01,1.957561434310171045e-01,1.623362992054163123e-01,2.509015184446918845e-01,5.773566523440920584e-01,4.851903877138594723e-01
1.799018942051363590e-01,6.944292370875095877e-01,1.798639718210290617e-01,6.280640919428345237e-01,1.798123926539708373e-01,1.798753338088539266e-01,4.190982320436276165e-01,1.815830230744947815e-01,4.034002208611444651e-01,5.333121433989616023e-01,5.590032399530162621e-01
1.834667712385944227e-01,3.474903708870868968e-01,1.834886154340535924e-01,7.963429388325321545e-01,1.836438022146489324e-01,1.835081940203577844e-01,3.549071920894819598e-01,1.842695746938814438e-01,1.993817494388210321e-01,7.261340007506023042e-01,8.561354327291901267e-01
6.154166101225256452e-02,4.445671132591755281e-01,6.157190759405275354e-02,4.815158305109324965e-01,6.156691769031003014e-02,6.157510439568269350e-02,5.241380096387451282e-01,6.067894683157965680e-02,4.781041028917618618e-01,3.302183903974035828e-01,5.354959817268489797e-01
1.123433718728554520e-01,7.539988802943984325e-01,1.123702936437617206e-01,6.964356933441494535e-01,1.124322936341379808e-01,1.123799198061900817e-01,5.076923878923573774e-01,1.147072804821754055e-01,3.621844182328919359e-01,4.692456323958506537e-01,5.942642851179349428e-01
1.676973333373797115e-01,7.060123167827940804e-01,1.676884193717670668e-01,7.237313068315537334e-01,1.677896683838276948e-01,1.676987252271126827e-01,6.541114718128242522e-01,1.686404354109262149e-01,5.512622012940946448e-01,5.481141037660202109e-01,6.389280441811646671e-01
2.858470906804205236e-01,6.326531038231757442e-01,2.858088629741455944e-01,7.928978614010210313e-01,2.857708995837153765e-01,2.858217773948634188e-01,4.578250834898651700e-01,2.867227269338333273e-01,4.554353139669089501e-01,4.937465469876226032e-01,7.315468120431727339e-01
1.385397547057088119e-01,5.515720846152372125e-01,1.385134403151873639e-01,4.589902918849847469e-01,1.384595139429518895e-01,1.385162720344849108e-01,7.055703851378465341e-01,1.377871951782459470e-01,5.553839136234337559e-01,2.587794172532555392e-01,4.699106225193758757e-01
2.813642059429959930e-01,6.205186541059903860e-01,2.812621713258452449e-01,5.011263036194749665e-01,2.814110186293002913e-01,2.812771348093401902e-01,3.819629571345650731e-01,2.846405601981620292e-01,3.657909322465653368e-01,6.051528835319550659e-01,4.779031287674091466e-01
1.101017313238807083e-01,2.151137600634456248e-02,1.100845287759309177e-01,5.286869230664759112e-01,1.100541642859040325e-01,1.100924704027853307e-01,1.236074798076267633e-01,1.097225593082410411e-01,5.151983206115318126e-04,6.521259378130292994e-01,7.576398718322201464e-01
1.645287005558014048e-01,3.976833571290492308e-01,1.644270988890798590e-01,2.337352614602404843e-01,1.644867221560067927e-01,1.644276184044364819e-01,4.870027347296825848e-01,1.635901466704103302e-01,4.384337694411182262e-01,3.717690000929151917e-01,3.356841002848258704e-01
2.596865138498680170e-01,3.894098442022149165e-01,2.597123537775843372e-01,4.743607020436324540e-01,2.597436913722459551e-01,2.597229481679008689e-01,4.514589716074572934e-01,2.592606252448868553e-01,4.544049173256854424e-01,3.023391809373209838e-01,5.526563585704999948e-01
2.127650634930866036e-01,3.312190300470159166e-01,2.127960422896872095e-01,6.442294552721788969e-01,2.127097370851721847e-01,2.128133896868499575e-01,1.543767399699742526e-01,2.136864093747868343e-01,2.738278436402103999e-01,4.504359029536452730e-01,7.281381837005651558e-01
2.473430891289425948e-01,4.738003628462217343e-01,2.471927673582725860e-01,4.261295856649656155e-01,2.471924876420954209e-01,2.472032155642026330e-01,4.864722308058297973e-01,2.481137428001262135e-01,3.281813291813100442e-01,6.484557149632996786e-01,4.739069186876798678e-01
1.515416927218873056e-01,5.168229801941466306e-01,1.515534375670744838e-01,7.666622717367402862e-01,1.516712948231613012e-01,1.515654224001939387e-01,4.196286064515248881e-01,1.521779535385069382e-01,5.445646860380359833e-01,5.420736154515095606e-01,7.576399005261558184e-01
1.524246871683853088e-01,9.713183897643822284e-01,1.524408708147028668e-01,6.468795148350755531e-01,1.524639978858636780e-01,1.524493267789138462e-01,9.485411838157642439e-01,1.525459779296406970e-01,8.614117150876712259e-01,3.772324999267903656e-01,4.576868333216450591e-01
3.984755892906582386e-01,6.315500271174649960e-01,3.984606990051633435e-01,7.928977967031028973e-01,3.984674168218167445e-01,3.984862906288207385e-01,2.472149596152535267e-01,4.020261963568756980e-01,5.059246863315562948e-01,7.179662321544630910e-01,7.320168716967911937e-01
2.469054896530072790e-02,5.835632616140102868e-01,2.465312550356767857e-02,5.379620991825667664e-01,2.470603576977437044e-02,2.465313689862224517e-02,5.591513335976419086e-01,2.478189530975121596e-02,4.410097610342864627e-01,4.897553051078741837e-01,5.263281398274224365e-01
3.433782154958674865e-02,7.109764649383238933e-01,3.424657353509836383e-02,5.838080972574716254e-01,3.435064077142986616e-02,3.423537382936383405e-02,4.297083753474153500e-01,3.756452984884032370e-02,5.466255422027055388e-01,3.846558306201472432e-01,5.126938560220126728e-01
2.864450905097112310e-01,4.997242476566681191e-01,2.863987676064462806e-01,5.422021621324613072e-01,2.864314968948523665e-01,2.864077439026812000e-01,5.464191098226396370e-01,2.880027485473347082e-01,4.446160863765649118e-01,5.953975783121969734e-01,5.658203818557210329e-01
5.745285367180642533e-01,5.113072600195711637e-01,5.744671040632766124e-01,5.170266609917663070e-01,5.745805419552202364e-01,5.744917351675177253e-01,2.222812750362916923e-01,5.765838400251904750e-01,3.673364014241742304e-01,4.650061449101117739e-01,5.385519864175363214e-01
2.434568829714939264e-01,4.638721338675435568e-01,2.434595231602323107e-01,7.825625967613444312e-01,2.433610861451509233e-01,2.434785297136057569e-01,3.405835860537842485e-01,2.451510407000077607e-01,2.622358814635346036e-01,6.355568237613467009e-01,7.943112107337346739e-01
2.593614852182825614e-01,4.870382259204362185e-01,2.593680555751768368e-01,3.781634914159232030e-01,2.593473378248820627e-01,2.593810132629010279e-01,5.156500115616025059e-01,2.605566421740088678e-01,2.627511426713144971e-01,3.593335983076341722e-01,4.257169087594125934e-01
7.647897276378198828e-02,7.837837692275773094e-01,7.650210991871339572e-02,2.777262663636660411e-01,7.636411679200028058e-02,7.650304702826721259e-02,6.493370012281156622e-01,7.768712004257660730e-02,4.956209086253324791e-01,2.734159525000808277e-01,2.101552024692867615e-01
6.276482566567309629e-01,4.633204945161160104e-01,6.272440817932718460e-01,2.753411804101352223e-01,6.272955476277821685e-01,6.272555416454328459e-01,6.127321654874748891e-01,6.278361276219753817e-01,4.611025583659711380e-01,4.968307133052932145e-01,3.446168262722533182e-01
1.542649305725405096e-01,8.819637229648455978e-01,1.542134913151017306e-01,2.832913752713964728e-01,1.543136437417477747e-01,1.542029983538656390e-01,7.098143517987021145e-01,1.555940764967250478e-01,6.048428264646359409e-01,2.380998827443895904e-01,1.732486902656473760e-01
1.764571192148129686e-01,4.401545371226918135e-01,1.764871806406827504e-01,4.566053029770592575e-01,1.765094464258328832e-01,1.764983962904647097e-01,4.493370206572917525e-01,1.766349192725807649e-01,3.554867771975516177e-01,3.195822543142652905e-01,5.152797436689544597e-01
4.672061965785466175e-01,4.329839662368040187e-01,4.671880904028939407e-01,6.118987609637215330e-01,4.673008323429561628e-01,4.672109791243528321e-01,2.381963280932097859e-01,4.693064485170360678e-01,3.209685527174714892e-01,4.821852147484850248e-01,6.560884210248161263e-01
1.566813731130149434e-01,5.670159664361089646e-01,1.564914612451467346e-01,4.634954578400815040e-01,1.565596512087293612e-01,1.564912404966234960e-01,6.355438991213637756e-01,1.580036844714328981e-01,4.765584450427584606e-01,5.599784856095770813e-01,4.673249357412603278e-01
4.566912560984794367e-01,6.580254839469574790e-01,4.567190996987365303e-01,8.072081830360832155e-01,4.567314044111389082e-01,4.567506512341716896e-01,4.562335717081211772e-01,4.593413685272520475e-01,5.656878171138850497e-01,7.041141287587164843e-01,7.334273663022135015e-01
4.701992346237928166e-01,2.421400482557816147e-01,4.701985197530448857e-01,6.341592612849292765e-01,4.703395428716888871e-01,4.702124224411028397e-01,5.596817727660632347e-01,4.698541227456521918e-01,4.925295929322710542e-01,2.717289361821313975e-01,7.571697547884752577e-01
2.978122402067402974e-01,6.359626032592440303e-01,2.977876924632368305e-01,5.263018694606322878e-01,2.977936238548098968e-01,2.978042969688876607e-01,7.092837831092322354e-01,3.000563405129815231e-01,5.744460627553324983e-01,5.698287731100073472e-01,4.936530397018292771e-01
1.616662024676719933e-01,6.006619941514892425e-01,1.616674285433957192e-01,8.580893589776464880e-01,1.617122473244596847e-01,1.616814371673158668e-01,6.694960857064133908e-01,1.612587967585299709e-01,7.800102549138272501e-01,6.411076428682138673e-01,8.030089642856077514e-01
3.007837418072925040e-01,5.399890722523341680e-01,3.008277161386767040e-01,7.200212234455335425e-01,3.008323505135465092e-01,3.008476233454847049e-01,5.007957720810034541e-01,3.002140463647279267e-01,4.971664406901092903e-01,3.402668714052921595e-01,7.063939863416142106e-01
8.162779623726970080e-01,5.830116222678776161e-01,8.162520379107666146e-01,3.903537977524257352e-01,8.162240718701706532e-01,8.162768414970082986e-01,6.615384296569062350e-01,8.161448493241517665e-01,6.749097978453013624e-01,1.685715356580101409e-01,3.956276675868262149e-01
5.032184440773536105e-01,5.504688732500579995e-01,5.032244597081090287e-01,6.683450296353558029e-01,5.032368873028901790e-01,5.032486458730167644e-01,7.039788085955780428e-01,5.030712322789117064e-01,6.280268137101003845e-01,2.714866405842584762e-01,6.560883923286240371e-01
8.553424401254698939e-01,7.220079052821803955e-01,8.553191826637777107e-01,1.860341893433664628e-01,8.553309552121867165e-01,8.553303529887189560e-01,8.127321460633916139e-01,8.554031638438243101e-01,8.062853691809590551e-01,9.138637474672556271e-02,1.551480506405713555e-01
6.266520306857330525e-01,6.144512945852813601e-01,6.266936802908346094e-01,4.947660959726402075e-01,6.267670439765736790e-01,6.267152897762870989e-01,8.111406019013853719e-01,6.260741315338207436e-01,7.599174575821430189e-01,8.166230560235582248e-02,4.748471527729132280e-01
9.429577394050288053e-01,4.602868820907910496e-01,9.429480963166013696e-01,5.531999093158108671e-01,9.429911481031060250e-01,9.429891584967573515e-01,5.061009408711372171e-01,9.426941474048726732e-01,4.701184975034218283e-01,2.514943071262755736e-01,5.923836017282884114e-01
3.592063170775369740e-01,7.512411548692270458e-01,3.592089861072677581e-01,3.749834522916961621e-01,3.592284317596264875e-01,3.592086981519153066e-01,6.461539129041031781e-01,3.584277321131420502e-01,9.752703549104766445e-01,1.377235787044858717e-01,3.102961873652037017e-01
3.184878928192006464e-01,4.511859774665487599e-01,3.185115114013781223e-01,4.815158305109324965e-01,3.185361261679093836e-01,3.185152731824243966e-01,6.519893913467029734e-01,3.165670727070255541e-01,7.228233672881754224e-01,1.551325884467838478e-01,5.326751072962561118e-01
8.515019493798217098e-01,9.988970579590530363e-01,8.515359980507302140e-01,-1.221677700722637594e-01,8.514995375855552995e-01,8.514801500685944546e-01,9.671087888925795628e-01,8.515077102696254618e-01,9.778464093957586201e-01,-1.431054994659418378e-01,-2.362483053003658906e-01
1.345818044234833311e-01,2.575840647414171514e-01,1.346010447871211491e-01,6.338942715029921571e-01,1.346280822067684735e-01,1.346092561326723003e-01,2.156500407028199007e-01,1.363523098527426314e-01,3.750643133165110221e-01,4.500861459590724256e-01,7.503526559278010932e-01
-1.570548917593505428e-02,6.398242133522336061e-02,-1.578381348964180003e-02,6.296542247282131965e-01,-1.572202404564497502e-02,-1.578344052046037199e-02,1.156498561383814128e-01,-1.626181340052951230e-02,1.056155924970236804e-01,7.609596738526112070e-01,8.291020527685908359e-01
