5.144270580961836196e-03,4.018710912762728238e-02,3.631349132842238703e-01,1.394345068858886261e-01,8.784354293362073296e-02,1.639860719615321427e-01,4.908087113323529316e-01,4.056314142473556039e-01,4.081133121464310953e-01,2.775769418661455656e-01,1.386693732224658637e-01,8.789276278008203991e-02,6.352253756260433093e-01,4.677418916302305552e-01,6.003873364820826453e-01,3.866421092437648532e-01,4.428570640851055562e-01,3.517423044215106098e-01,8.333333863159755883e-02,8.794339425211693262e-02,1.224043879146487768e-01,1.385951579633047381e-01,8.790141175192064948e-02,6.915966386554619483e-01,4.671773140501953581e-01,5.180673589667283974e-01,2.774263798088463240e-01,1.610683361522732560e-01,8.843333235599634690e-02,2.354673712475652270e-01,2.754340917240698516e-01,1.409532927354013587e-01,2.724940823697807879e-01,3.182192375719237187e-01,3.905121379527577430e-01,2.871483536456556629e-01,3.395114259855764871e-01,2.628506677207240183e-01,2.309545831700222651e-01,5.579664694251309509e-01,4.639945652143653287e-01,6.995305287088312562e-01
3.395940302332677713e-02,9.624616451285651630e-02,2.183700945113422887e-01,1.791305854765424532e-01,1.790853310418454580e-01,2.105786768363455685e-01,6.011028289794118074e-01,5.574372217718832623e-01,5.813905109351593659e-01,4.672854583943983342e-01,1.771780899242308971e-01,1.791086753112349494e-01,5.959933222036730704e-01,6.751151440771308021e-01,8.155799514687519514e-01,7.291666869247328542e-01,2.374543705841659635e-01,2.595277191240477621e-01,1.666666772631951177e-01,1.790911981474492820e-01,5.191257189641272918e-01,1.770491803278688714e-01,1.791244527737640424e-01,6.470588235294116863e-01,4.912471991611138122e-01,4.734064293095021636e-01,2.192301061344634761e-01,2.054981950369828003e-01,1.802451531455030731e-01,5.619481751662178670e-01,4.702231736099258264e-01,4.115653828212555432e-01,3.445180675255352654e-01,5.697698827369612751e-01,6.654727631763248663e-01,6.229161976498827080e-01,3.990575713220239074e-01,2.435534089185503459e-01,1.056020396538573936e-01,7.955673057297556472e-01,5.658967391267439861e-01,8.029816405355368891e-01
3.013871937942778911e-02,5.207612589128290254e-02,2.260237706770768518e-01,1.038380096721959328e-01,2.114116523012523063e-01,1.493947935665727034e-01,5.064338235294119084e-01,4.921444227560685114e-01,5.682447674725477071e-01,2.952613580850024233e-01,1.029341525368532989e-01,2.114650179240754602e-01,6.897606844741233090e-01,5.153609347847039057e-01,5.767161254543790028e-01,3.689235492357626489e-01,2.269090210961423049e-01,1.666692385515222974e-01,2.083333465789938832e-01,2.114913950281867017e-01,1.876138683809015217e-01,1.028552817283682613e-01,2.114830570040441005e-01,7.324930252100840811e-01,4.781180980699482053e-01,4.596021762027096003e-01,3.181516709832443723e-01,1.108070582889455480e-01,2.114202451193232801e-01,6.542169750244448689e-01,5.198511166253103610e-01,4.318952318534066137e-01,1.236020332343037431e-01,3.298183234433713640e-01,3.462348155668419913e-01,3.063025639449140081e-01,1.304963835805601491e-01,2.050004240527763810e-01,1.862514998553855272e-01,4.393469115972064021e-01,4.945651344598180899e-01,6.464870840190609647e-01
9.999999999999998890e-01,7.791567624840119166e-02,1.760821454765204852e-01,1.204096332039013423e-01,1.876618545777507807e-01,7.789752943127177254e-01,3.722426470588235947e-01,2.913690657864531630e-01,2.769845910805930345e-01,3.416707376648753791e-01,1.155207225201363291e-01,1.875286919616943881e-01,7.829716193656093282e-01,3.640553122835809563e-01,4.856896735589646408e-01,3.354779441320688838e-01,1.352726549754979524e-01,2.114055716567702359e-01,3.750000238421890009e-01,1.875472934873353981e-01,6.666667556065691835e-01,1.153077841710997697e-01,1.875407660198206150e-01,7.672268907563024598e-01,3.643326888360645111e-01,3.995128091404323012e-01,1.525392791198070253e-01,1.279933355211672896e-01,1.883779677265165764e-01,4.205369648474723276e-01,3.511164738580645484e-01,1.549581515567894918e-01,2.321009424111881714e-01,5.742925348903465954e-01,5.762500971255594129e-01,6.488125126818038435e-01,2.708354860043531431e-01,1.735091372449381331e-01,1.295310440350175563e-01,5.886546940645167592e-01,4.599184367926523187e-01,6.578535378876074757e-01
1.948963188502561214e-02,5.902058869071746122e-02,2.710251100363686438e-01,1.157197554331638040e-01,3.495897770285462114e-01,1.633228320344886075e-01,5.358455882352941568e-01,5.647826616610156503e-01,5.195234330616704810e-01,3.433642729197199372e-01,1.146088882134560505e-01,3.496333036263077343e-01,7.036727879799662411e-01,7.811059175499910356e-01,7.594146595438339142e-01,6.619178613470360073e-01,1.330906480646293355e-01,4.180466483431298785e-01,4.166666613684024134e-01,3.496372894248332974e-01,0.000000000000000000e+00,1.145206817935077726e-01,3.496615174529292269e-01,7.563025210084033390e-01,5.765864898099088975e-01,6.459601878824898780e-01,3.103198816736492116e-01,1.195213692474692696e-01,3.496878841348298739e-01,7.654907357940810009e-02,7.071960297766750614e-01,5.502598095711501713e-01,2.799743649732717721e-01,2.759289029627430834e-01,2.973985333214619331e-01,2.277804486118151783e-01,3.365500692523024640e-01,1.115267161736360757e-01,1.669935614026652748e-01,7.664289786231226476e-01,7.078803518497311931e-01,7.570216519549718415e-01
1.246967621321558306e-02,4.954899247561698333e-02,2.973239444895185435e-01,7.998245357508407261e-02,7.568888388234155939e-02,3.027690266954071729e-01,4.770220588235294379e-01,3.521729848674088892e-01,4.341172311351240154e-01,2.243282852955544859e-01,7.689802653003624533e-02,7.562021359367432360e-02,7.203672787979966685e-01,6.789554832488728930e-01,7.512373674425455450e-01,6.558287167387724104e-01,3.683635839419320823e-01,1.782220487517524599e-01,2.083333465789938832e-01,7.565980041021576341e-02,3.715847490266123709e-01,7.675605254586906345e-02,7.562434311692400879e-02,7.394957983193277684e-01,4.638949052211853719e-01,4.868047230759502408e-01,2.714621323329919900e-01,8.479034660338777285e-02,7.569466140613695382e-02,5.491481967223308391e-01,4.727047146401988087e-01,2.263383167430350618e-01,4.432035876525977081e-01,5.910821716867572517e-01,6.409796665663020088e-01,5.772782149258084416e-01,4.960971710833086412e-01,2.377963317092452178e-01,1.943253255994712991e-01,8.139723944854393434e-01,6.610054347782976514e-01,8.365867787741606554e-01
9.999999999999998890e-01,1.000000000000000000e+00,2.191321238423157847e-01,2.063816997286802291e-01,1.620790623823391563e-01,1.340573702536893563e-01,4.935661764705883137e-01,4.741889528402607468e-01,5.407209883965480302e-01,4.948705422569614210e-01,2.056403464970365247e-01,1.621399453867067020e-01,6.494156928213690172e-01,6.528418144222263297e-01,7.682375294133444443e-01,5.905330253654732520e-01,2.592727404253024615e-01,1.588731348165148272e-01,2.083333465789938832e-01,1.621790074674634152e-01,4.863388626965955974e-01,2.055857127347736346e-01,1.621560879165216407e-01,7.093837815126051716e-01,3.687090558664531947e-01,3.873325420800250996e-01,1.520272515868692498e-01,2.236235579229041148e-01,1.626230015995215050e-01,5.860336769702468862e-01,4.267990074441687653e-01,3.672916646280173225e-01,9.421532673261268087e-02,3.738288763425958727e-01,4.590585167952461187e-01,4.182036048613020918e-01,1.368501925573832878e-01,2.070180984164624316e-01,0.000000000000000000e+00,6.808740370450661050e-01,6.256793478220061822e-01,8.003458830935973323e-01
8.283058209055489673e-02,6.936313628191911884e-02,2.800620475589680192e-01,8.824118752470849758e-02,1.503277101819714134e-01,9.849112916597591028e-02,4.954042995676470884e-01,4.411345231549594903e-01,6.085035861368095489e-01,2.259566845790587641e-01,8.747096241940034711e-02,1.504069251973571275e-01,5.634390651085139368e-01,7.857142120488109782e-01,8.497955468056932471e-01,7.901347635212432330e-01,2.443635505113292972e-01,1.789348482480594971e-01,1.666666772631951177e-01,1.503404739914519506e-01,4.098361202499400946e-01,8.748235805015742994e-02,1.504249100688315188e-01,6.722689075630250422e-01,4.102845426551442465e-01,4.112870673014246137e-01,1.836255756680553741e-01,1.091863782091737484e-01,1.503617838109200244e-01,3.886898805967519133e-01,5.136476426799010397e-01,4.043371219607236888e-01,2.073092693846301238e-01,4.632836316603624605e-01,4.981747150437233485e-01,6.058500469127103827e-01,2.431039200198696903e-01,1.607010833696439212e-01,1.443516155936596657e-01,8.402045703089868756e-01,7.418478260821184112e-01,8.761221751956788095e-01
-8.730818966599133632e-04,1.073346730471474303e-03,1.087614815493669784e+00,1.196297920965269830e-02,3.828429652533035799e-01,3.614657602387671975e-02,3.952205882352941568e-01,3.464598151391506953e-01,3.684296293512883125e-01,4.676762742224393338e-02,1.200581837129024478e-02,3.829285263809388273e-01,6.026711185308846197e-01,-5.299536329680093472e-02,5.595007060575063473e-02,-9.803897460305521783e-03,5.745463137029985234e-02,1.245905242572732385e-01,5.416667011053840630e-01,3.830166022700878248e-01,3.278688961999520757e-01,1.202909564650960633e-02,3.829616564454046967e-01,7.344537815126046532e-01,6.356674447201540179e-01,3.982948072158758457e-01,3.030905088426667504e-01,1.113775780678060399e-02,3.820169992549808935e-01,5.673828028854100980e-01,5.384613870094292487e-01,4.327986679519173485e-01,3.836290388004428564e-01,-3.337970962262937213e-02,8.348262727954999796e-02,2.154315837492204455e-03,4.370599878833094643e-01,2.871683624479417357e-02,9.212736190528009184e-01,1.818040853016045233e-01,7.404885084734291745e-02,3.066469146935193457e-01
3.439462337170034328e-02,6.304114329899855595e-02,3.008417007404121102e-01,1.177614227767758842e-01,1.298091738200003453e-01,1.730227159675012949e-01,6.158088235294119084e-01,6.304836402957298969e-01,6.380815766206560102e-01,2.979970688812896840e-01,1.165845292112633047e-01,1.298700235285196736e-01,7.370617696160266519e-01,4.715821370459139517e-01,5.706907592389003359e-01,4.676010960140926098e-01,3.552723747699853551e-01,2.046734983810062636e-01,1.666666772631951177e-01,1.298678221158369728e-01,0.000000000000000000e+00,1.164422972532841161e-01,1.298790157212098006e-01,7.731092436974789095e-01,5.853392238706858208e-01,6.662607073263220325e-01,3.911981992544419917e-01,1.337995102617827448e-01,1.305314559223685056e-01,7.086556602673683702e-01,6.464019851116629134e-01,4.431895617896133288e-01,2.260099498125724971e-01,2.408917743012388701e-01,2.873540779154536429e-01,3.289706138871343888e-01,2.686573759294361707e-01,2.013627255417838324e-01,1.574574052052803153e-01,4.952727221823896020e-01,3.749999170692934758e-01,5.860307612980811820e-01
-1.951975655354213357e-01,4.792318411409821621e-01,1.890833246923266653e-01,4.356820631129740273e-02,3.037773767555330129e-01,2.231802354501741803e-01,6.047794117647058432e-01,7.206691694936679937e-01,5.345588054962706615e-01,8.272268360201920356e-02,4.227003321682117065e-02,3.038205096866904431e-01,7.495826377295493614e-01,7.012288129037775875e-01,6.735528166450677201e-01,6.338848126080962597e-01,2.432725470558950165e-01,3.884968990767015962e-01,4.166666931579877664e-01,3.037963406627475771e-01,3.278688961999520757e-01,4.205840842470958546e-02,3.038314359049560376e-01,7.411764705882353255e-01,5.065646173236921790e-01,6.349979723096075279e-01,2.286282180065033476e-01,4.090576325953600850e-02,3.048785850136320752e-01,3.705381825605863488e-01,8.151364764267992058e-01,7.838265526191223742e-01,3.075442527691634176e-01,2.806018606848635910e-01,2.616654872609751603e-01,3.525136357470018411e-01,3.531677235023673589e-01,1.808744930594787803e-01,1.347967981189630154e-02,7.286113237251383712e-01,5.862770909809589259e-01,6.283667065582180244e-01
1.977986729152565390e-02,4.746039706327163932e-02,3.054252546156934200e-01,1.244333966954232901e-01,6.869550217176867424e-02,6.835516498093197058e-02,6.378675348617646179e-01,6.210977008110296627e-01,6.162061793643889285e-01,3.075069206969548996e-01,1.234341416816829851e-01,6.877027795266635324e-02,4.282136894824706275e-01,5.499231435258540301e-01,6.283623992834720395e-01,4.810048706585620115e-01,3.552729296337138187e-01,2.329123521945629730e-02,8.333333863159755883e-02,6.880590717544787793e-02,1.639344480999760378e-01,1.234393659754641215e-01,6.878117087108118199e-02,5.409663865546217032e-01,5.973740996480358945e-01,6.577344708210686175e-01,3.932315368903522845e-01,1.377325625425996625e-01,6.921637689425802487e-02,6.486794030822131685e-01,6.377171215880896860e-01,4.820420016141659936e-01,5.214789865073812258e-01,3.145181117556801187e-01,3.541564446406104683e-01,2.898159567221104127e-01,5.659861060622541906e-01,3.159250272916954150e-01,2.015097542539106557e-01,5.225898565474318413e-01,4.279891304319916046e-01,6.339675629315856265e-01
3.304822552522388573e-02,1.049398543026456715e-01,2.289963574338486074e-01,5.271509263320930949e-02,3.976301116299239546e-01,2.258331951583485431e-01,5.799631230970587747e-01,5.358089820957159244e-01,5.165656430396721177e-01,1.758345546327959585e-01,5.110614185536570958e-02,3.976263750112810080e-01,7.545909849749583564e-01,5.614438797729039976e-01,6.365397176540945612e-01,5.124081060081603356e-01,2.545455674111024580e-02,5.962768014205959144e-01,7.500000476843780017e-01,3.977035264328520614e-01,7.704919060698873778e-01,5.091738139181413436e-02,3.976565593083277173e-01,7.378151260504202114e-01,1.400437449724334371e-01,2.773041296369436193e-01,-4.554490983212566846e-02,8.477015121298564493e-02,3.991868876623221318e-01,5.029414248901595275e-02,4.516127517736974184e-01,3.216625165434470190e-01,1.342167842359001106e-01,3.870580716733184046e-01,4.411838118611687287e-01,4.149855618414494685e-01,1.825449696592760240e-01,8.401966638038776969e-02,9.685942798308143364e-02,6.170179825399266793e-01,4.809782608664285863e-01,6.746561371701008669e-01
1.021465214150343997e-01,1.426141979486624800e-01,1.285082670318649645e-01,1.526484812052877338e-01,2.223894137266033411e-01,3.284695738683469646e-01,6.341911764705883137e-01,6.292592508707435250e-01,6.562595483010231767e-01,4.944145904575802386e-01,1.500564468856516454e-01,2.223922156859289845e-01,7.255843071786309828e-01,5.645161698615095425e-01,7.432752153899305769e-01,5.966605693850801639e-01,1.574544787812385271e-01,1.895418925732769710e-01,2.916666852105914698e-01,2.223508071092656635e-01,7.213115716398945665e-01,1.499348604928889550e-01,2.224104856599352087e-01,7.457983193277311074e-01,4.890590156459195814e-01,4.669102868759857916e-01,2.156605535216518099e-01,1.833741448514376593e-01,2.239872145094489453e-01,5.448939734600721785e-01,4.801487319225810069e-01,3.049468530889738460e-01,2.110494237353175428e-01,5.275956471507102785e-01,5.342391417088357963e-01,5.510417694775944231e-01,2.595030627310270788e-01,2.031673075459711486e-01,7.028131328498114783e-02,6.144219403574384675e-01,4.436141304318896861e-01,7.186393328038774841e-01
2.644587822787740350e-02,7.176745924037258861e-02,2.610084345765276703e-01,1.543327213746865101e-01,1.136882041959222100e-01,1.271762560106118878e-01,5.487132352941177516e-01,4.550091931310547011e-01,6.343843390931582782e-01,2.411333659013190078e-01,1.538123358155489284e-01,1.137680822761252958e-01,6.769616026711187118e-01,5.890936467658240971e-01,8.865934532093250331e-01,5.790440743351297215e-01,4.065454797404940979e-01,6.747691607799093105e-02,1.250000079473963521e-01,1.137567352048997060e-01,0.000000000000000000e+00,1.537075236130713285e-01,1.137821357278464840e-01,7.369747899159659887e-01,5.415755535668005383e-01,5.468940405713615949e-01,3.594795110143425010e-01,1.738116274960240515e-01,1.139011501066792831e-01,8.260333591212152271e-01,3.870967741935484874e-01,3.094646953591482230e-01,2.951484945238869173e-01,3.180879984845054187e-01,5.216248038513389140e-01,4.726374246276502933e-01,3.230513910320738091e-01,1.941770461392563207e-01,1.398820569779955225e-01,6.103532878776720683e-01,5.285325257639443830e-01,8.986903317578845973e-01
2.046963237971754709e-02,7.337310321486330278e-02,1.684019432209432898e-01,1.154923017768462873e-01,2.446255423653772854e-01,4.456972309733047144e-01,5.202205882352941568e-01,4.872475375536711173e-01,4.951216653801848722e-01,3.494219182543559787e-01,1.121501921365146009e-01,2.445202917888884830e-01,6.268781302170283176e-01,4.585253495093911114e-01,5.390574618298508147e-01,4.022671267735584699e-01,1.894545534118244889e-01,9.373327164053552041e-02,2.500000158947926487e-01,2.445146726203916154e-01,3.103825550692879687e-01,1.119042449245467308e-01,2.445331258629498405e-01,5.890756302521009680e-01,4.037199921095615540e-01,4.224523368869830264e-01,2.918850813428544022e-01,1.198646908843056386e-01,2.449069883173514983e-01,4.543468990028742827e-02,5.806451612903229531e-01,3.688729259670191496e-01,6.751442524538537882e-01,5.354082662126421477e-01,5.631127248469591784e-01,5.597045364667039280e-01,7.632036809089504104e-01,2.885650347519901349e-01,1.370362190987911011e-01,5.190638039534143378e-01,4.341032194015164158e-01,6.196359196412760673e-01
9.999999999999998890e-01,1.000000000000000000e+00,1.613706881649886737e-01,6.565828879032561960e-02,4.061748583957697223e-01,1.452495440225503032e-01,6.056984172147059642e-01,5.541725818185465613e-01,6.679058991652473409e-01,2.920371275036638958e-01,6.452313236794683660e-02,4.062089979766328462e-01,5.409015025041736813e-01,5.791090086850474439e-01,6.778566421514852225e-01,5.813419243813899850e-01,2.581809740314269797e-02,3.523393099347324475e-01,5.833333704211829396e-01,4.062486333027036656e-01,8.196722404998801892e-01,6.453153837802627635e-02,4.062472407291915499e-01,6.546218487394956931e-01,9.299779939575647525e-02,1.640276955342254706e-01,1.102475991968119295e-01,9.275237926943173672e-02,4.077509588690662601e-01,3.607850777807773690e-02,2.977665979275436747e-01,2.394398497650742641e-01,3.609744179350848903e-01,5.703857197447352867e-01,5.294140853166735550e-01,6.142706095723531323e-01,4.068878824300146135e-01,4.799749043245262609e-02,0.000000000000000000e+00,5.915995078890838865e-01,4.775815217360159792e-01,6.988715642120985061e-01
1.607311445107202988e-02,1.002179812897714822e-01,2.143390274099297166e-01,2.339848255917856279e-01,1.853077032765321208e-01,2.559277068479522965e-01,6.066176470588235947e-01,5.178535619957016500e-01,5.022079846552829352e-01,5.436899527764207374e-01,2.322355137752111220e-01,1.853578487051037449e-01,7.589732888146909495e-01,1.044547221833873052e-01,5.237787617621767478e-01,9.574139570873552163e-02,2.243635428801599163e-01,1.183024087225699461e-01,1.666666772631951177e-01,1.853220052399070228e-01,0.000000000000000000e+00,2.320703506676799477e-01,1.853727794124400141e-01,7.804621848739494716e-01,5.328228195060233929e-01,5.018271020108224789e-01,4.994125987050885840e-01,2.683967384444500559e-01,1.863930301078542406e-01,6.119433302225513183e-01,3.138956301856081765e-01,2.299525574702943054e-01,9.938026948512623804e-02,2.469512338086398140e-01,3.626689531126001675e-01,2.220004677281308125e-01,1.457199827187283248e-01,2.105908451079711308e-01,1.014408993862887381e-01,2.044714466641737172e-01,5.706517592571458408e-02,5.955851532901562662e-01
2.863054934085830505e-02,6.799916750424840617e-02,2.434303518502361208e-01,7.308898311968935468e-01,3.155670034986490791e-01,4.287846128336927354e-01,5.762867647058824705e-01,4.958172423283047081e-01,6.688918893498041474e-01,4.011073115127828936e-01,7.275352250276806432e-01,3.154227862071397048e-01,7.328881469115189340e-01,7.987710464621344819e-01,8.596944058874425032e-01,6.724877695956328338e-01,1.592724595255923803e-01,1.416177453927057184e-01,3.333333545263902353e-01,3.153678504148204054e-01,4.863388626965955974e-01,7.274563022473130580e-01,3.154477924395320265e-01,7.815126050420166948e-01,4.485777541710440630e-01,4.681283135820266672e-01,3.238749805479341770e-01,6.972761467195112139e-01,3.152387132263603786e-01,9.747311574440874482e-01,5.769230769230770939e-01,4.093065719853292705e-01,3.259244562469545414e-01,8.402756296992893725e-01,9.219315588097659608e-01,7.500104038085013691e-01,3.247261970961323740e-01,1.148661973436753414e-01,1.470055393474168082e-01,6.831989921303069924e-01,6.936140475019982876e-01,8.616258410552636304e-01
1.664982596287608793e-02,3.052823381555849758e-02,2.985451467809830395e-01,1.131473628914775043e-01,1.315436336015577412e-01,5.687282374398938689e-02,7.389704760382354021e-01,8.014690580859995528e-01,7.539282622183884897e-01,2.052434456928838857e-01,1.124487093202492238e-01,1.316304794189534499e-01,5.183639398998329817e-01,5.130567875352940455e-01,6.574133987604982021e-01,4.656862957774157152e-01,1.840000216386697973e-01,9.145320871437319366e-02,1.666666772631951177e-01,1.315590411838996332e-01,4.644809362832654220e-01,1.124145043969167201e-01,1.316469079063078695e-01,6.302521008403361158e-01,6.531728460653496438e-01,7.527405538922462558e-01,3.424904925868175187e-01,1.302956100270113438e-01,1.323389953029077415e-01,5.659899463532600539e-01,6.885856079404468755e-01,6.261576515831657197e-01,2.491986119614564288e-01,2.448991263511156591e-01,3.592593337966217826e-01,2.681092783342963748e-01,3.042779897851510817e-01,1.356347225275988111e-01,2.853611717935863878e-01,4.204897950119528272e-01,3.206521739109524649e-01,5.833951245072860337e-01
1.490065206335217662e-01,1.067245872706286125e-01,1.702104192707993569e-01,1.003882958847134715e-01,3.013424038672595784e-01,2.261648151218703662e-01,6.332720588235294379e-01,7.937155382056382269e-01,6.555817439869480179e-01,3.553492916463116824e-01,9.715377434271942059e-02,3.013677086821092144e-01,8.030050083472448641e-01,2.211981828201607381e-01,4.034861046697937326e-01,1.772365063507261862e-01,1.643635546723255514e-01,3.362389872818670189e-01,2.500000158947926487e-01,3.013930402228415240e-01,6.994536452265643911e-01,9.697101291933557521e-02,3.013869880566228399e-01,7.991596638655460438e-01,5.393872364953877785e-01,7.003654303139785764e-01,2.709199420545640447e-01,1.292706939641027064e-01,3.018459029712647901e-01,6.102266138196447143e-01,5.186104218362284080e-01,5.005647027100654789e-01,3.607609579556263490e-01,2.944122001393160160e-01,2.968665388774017755e-01,3.148636992849806471e-01,4.389271703197810126e-01,2.717623116619252710e-01,9.522208208988063027e-02,1.904835408003320296e-01,1.406249585338652519e-01,3.921423223177903372e-01
2.518511557732857134e-02,3.647112987569130216e-02,4.143081993671602903e-01,1.277856303444839525e-01,6.084325756754432879e-02,1.447521140772675130e-01,5.441175348617648400e-01,6.015098611066769241e-01,6.223066363261082756e-01,1.254518808011724496e-01,1.267124031176048993e-01,6.090839167669273579e-02,5.801335559265439201e-01,4.600614476756644255e-01,5.928555958755504784e-01,3.651960511150659228e-01,6.534546471846687243e-01,3.290834498980557132e-01,6.250000397369817606e-02,6.088388644769278379e-02,1.508196922519779437e-01,1.266040603626099326e-01,6.091181652290995202e-02,6.226890756302521091e-01,3.807440652000215753e-01,4.311814539384208889e-01,3.287547481905965796e-01,1.633554641153157072e-01,6.184540451337431494e-02,4.665001940568345162e-01,4.838708162898264220e-01,4.766207783950613397e-01,5.201966221545450964e-01,2.438591285762995442e-01,3.017171023944296149e-01,2.822644618625827495e-01,6.259574193484995774e-01,2.529898236724427707e-01,2.493579365777076617e-01,4.015808540428131845e-01,4.177989545037967822e-01,6.146940076569079592e-01
-1.495882146547364115e-03,6.359392736034684412e-02,3.234014116965267527e-01,8.578577114912835366e-01,1.698949016709240256e-01,1.682971314873155100e-01,4.375000000000000000e-01,4.635787733740384109e-01,4.692409425104768772e-01,2.986158606090213441e-01,8.590130479147217724e-01,1.699666759424358076e-01,7.378964941569283731e-01,9.262671942628211141e-01,9.651388006275686271e-01,8.270526903161912191e-01,1.850906436261635646e-01,6.000367198767401211e-01,1.250000079473963521e-01,1.700120220982319352e-01,3.169399329932869880e-01,8.589946802735859421e-01,1.699812939184046634e-01,7.563025210084033390e-01,1.214443186495006710e-01,1.071863005686164438e-01,1.946502914626710989e-01,8.672001615631231841e-01,1.719532765249527917e-01,6.142144947241931496e-02,3.734489800615388155e-01,4.766206681002365109e-01,5.417825343190947329e-01,3.539409827607858938e-01,4.526986795152060372e-01,3.409301908348880139e-01,6.016983277128429286e-01,1.967497945073482801e-01,1.562248420822541783e-01,9.651271305471660344e-01,9.089673083701590439e-01,9.553579001974347173e-01
3.208261957005658499e-02,5.788574216373932463e-02,3.352183549778876559e-01,1.517549132697545711e-01,6.345010984615237493e-02,1.607942298126348035e-01,3.244484172147059642e-01,2.795346961505851269e-01,3.309026834924782001e-01,3.228790099332355945e-01,1.509682811923319101e-01,6.351231776210991553e-02,6.087228714524206552e-01,6.774192913265408844e-01,7.624273820545414138e-01,5.736826065523387141e-01,4.358323335060805825e-01,3.537010195586960670e-02,8.333333863159755883e-02,6.346521809828008232e-02,3.442623410099496795e-01,1.509010965150363592e-01,6.351941744104858123e-02,6.575630252100843620e-01,1.498907043470261158e-01,2.931384272525048296e-01,1.234863588208774399e-01,1.589680155504506198e-01,6.374159850675725769e-02,7.188831549858615277e-01,2.431760272079404039e-01,2.389880214209942899e-01,-4.888858364610859653e-02,5.326441276743562048e-01,5.215072901801265370e-01,5.746717412233013356e-01,8.879058713727916441e-02,2.291684494141722206e-01,1.698817469887511089e-01,7.957610109926458453e-01,7.724184782558320972e-01,8.744749449329350943e-01
1.155259753705569076e-01,5.603386686895683172e-02,2.832714100976687632e-01,6.420691784048998541e-02,2.679431493129007524e-01,1.649394793566573147e-01,5.229779411764705621e-01,4.558253531174301099e-01,5.012837881032385923e-01,1.871682136459859869e-01,6.275916719133321775e-02,2.679510874490887984e-01,6.055926544240399778e-01,4.708140879627772946e-01,5.386270766531019438e-01,5.522364596025679528e-01,1.814546474610910232e-01,1.332827500728107212e-02,4.166666931579877664e-01,2.680137110777956466e-01,2.185792641333013930e-01,6.265334925632395913e-02,2.679713156773141369e-01,6.848739495798317201e-01,5.557987464155631496e-01,5.533902325678463630e-01,1.894542121454252381e-01,6.957816878297529151e-02,2.678044898754830538e-01,7.535504109911302928e-01,6.178660049627793249e-01,3.853625925207442293e-01,5.009083528297142429e-01,3.765893039632676187e-01,3.553641361021924183e-01,4.993786382762266940e-01,5.380521946215570672e-01,2.076042153180584215e-01,1.747994668546605235e-01,6.669248741269206970e-01,4.429346996775460621e-01,6.319907599317217128e-01
2.903062439626507424e-02,1.764850918715745454e-01,3.791469528224418739e-01,2.046270572370878782e-01,1.044357344626281325e-01,2.470568728237441114e-01,4.430145936852940558e-01,3.909405344690912720e-01,5.121289580066750169e-01,4.500895619605927989e-01,2.039035192462169688e-01,1.044835020006717879e-01,7.762938230383973348e-01,8.517664331985643766e-01,9.347966456182300599e-01,7.521445702844411496e-01,2.436362957905455762e-01,2.191072975902827735e-01,1.250000079473963521e-01,1.044995360959649622e-01,2.076503009266363053e-01,2.037129519053305915e-01,1.044888190759599433e-01,7.546218487394957819e-01,1.991248334388973085e-01,2.216808604994140453e-01,3.076088971971095987e-01,2.149092469643803793e-01,1.049556682448256062e-01,7.615215092180882550e-02,4.677417840317619202e-01,3.943979461722832980e-01,6.371019377045064047e-01,4.122428778637663438e-01,5.187738026812903636e-01,4.800545541203861677e-01,6.825449023040857099e-01,1.117376131319682553e-01,5.542125951845315590e-02,8.623682213651042705e-01,8.389945652119192854e-01,9.614529497849145789e-01
1.016891664887878757e-02,3.702840017172710774e-02,2.886323785604953951e-01,1.741699295435221451e-01,1.241166814531009521e-01,1.369590449345051697e-01,4.365807701558823695e-01,4.664353831441054865e-01,4.532196250271960380e-01,3.264614883569451065e-01,1.737912767851327311e-01,1.241852996415185179e-01,6.828046744574289839e-01,6.436252254245862225e-01,7.185280939559239854e-01,5.135569749295790798e-01,3.010909098231284720e-01,7.353530340392769316e-02,1.250000079473963521e-01,1.241710842025313677e-01,3.661202674232797993e-01,1.736836391271306124e-01,1.241950046852005607e-01,7.142857142857144126e-01,2.975930916226394718e-01,3.913925815384915463e-01,2.118200436593711267e-01,1.845959659707671896e-01,1.243802855639848937e-01,4.006960137254403920e-01,4.962777641806455087e-01,4.309916303104905921e-01,1.148750977358270475e-01,3.542372395231648818e-01,4.479209607627034906e-01,4.150772205891614663e-01,1.607248008831012598e-01,2.076634886368960708e-01,2.464228756827872568e-01,6.580130035256199772e-01,6.596468220543936223e-01,7.654229566235476456e-01
