1.131216049028937048e-01,5.606008911664859262e-01,1.130986019775589435e-01,6.886778130083192062e-01,1.131352980324867724e-01,1.130990807985381708e-01,6.569684352896003610e-01,9.686917903963532250e-02,5.128356964492375436e-01,2.979527577183994635e-01,6.426925380319929992e-01
1.837138425454797330e-01,3.667481776199112975e-01,1.836947490196342292e-01,5.691741989052933048e-01,1.837326835358520927e-01,1.836922440333682294e-01,8.886494106858661146e-01,1.569613840876955824e-01,4.647389214012929148e-01,1.152157928219852134e-01,6.154033023294871452e-01
3.445641355206259249e-01,3.136570190327363505e-01,3.445625355725026040e-01,3.244982337841790798e-01,3.446109592231895169e-01,3.445634850329858390e-01,6.921695166295125379e-01,2.943803890234235610e-01,4.225436271614930739e-01,5.926594980290009196e-02,4.401455651050055207e-01
8.609207709844871048e-02,5.232274245196077977e-01,8.598781096026261728e-02,7.308104721718771124e-01,8.603308504596607342e-02,8.598617885889364709e-02,5.046695947308004193e-01,7.414639532536641819e-02,4.089702681226525804e-01,5.524515420082383166e-01,6.890236610570905640e-01
6.920984054807902131e-02,6.227733895076514870e-01,6.912891527548738202e-02,8.440324496242719299e-01,6.922133659502827108e-02,6.912922448691946609e-02,4.364223850885495803e-01,6.028460986492785445e-02,4.458542620473684437e-01,6.377101955776390829e-01,7.440873045673226382e-01
1.196769372996911301e-01,5.710793666739175656e-01,1.196392499294369888e-01,9.008733184148265405e-01,1.197164138921296000e-01,1.196412141500202975e-01,3.900862250879151283e-01,1.031484052481908276e-01,4.308056858880817686e-01,6.553636116833333469e-01,8.070345876373714589e-01
4.600374907527327029e-01,4.278729307427036055e-01,4.600187120962259679e-01,2.249885044771744447e-01,4.600197433366239319e-01,4.600153501774520426e-01,7.156968468165461061e-01,3.930387692641047481e-01,5.165241714839732268e-01,6.614062565855030607e-02,3.217101277369743273e-01
7.159494670172647512e-02,5.312609124560023766e-01,7.149295155272257507e-02,8.562892660434404668e-01,7.149480989564750699e-02,7.148811157277271122e-02,5.538793177631240461e-01,6.189551457547044777e-02,4.260844580157969741e-01,5.663415408565714015e-01,7.855670470636730851e-01
1.129033411248356461e-01,3.911980959250378476e-01,1.128884760572670953e-01,5.852612307144394732e-01,1.129558131540877725e-01,1.128870406250627456e-01,5.729166728316807955e-01,9.645952649185657313e-02,4.880496643459277806e-01,1.833445149946044961e-01,6.196482917526615619e-01
1.496131786089650584e-01,6.161369520480026729e-01,1.495757320104733890e-01,6.735100115725026759e-01,1.496305602914834443e-01,1.495745375661718390e-01,4.773707459538980569e-01,1.284290893198679895e-01,5.420478841871512188e-01,3.677030291159474329e-01,6.114008471398826305e-01
2.456050856178260688e-01,7.806496868840937520e-01,2.455794056266420167e-01,6.607936126944753408e-01,2.456549702349456743e-01,2.455760845486906208e-01,6.752873119088615983e-01,2.105075827134083311e-01,7.096488802430556131e-01,2.543448736504165808e-01,5.442086190604846774e-01
9.147280574227588390e-02,3.573175539300754711e-01,9.147382063939726859e-02,6.565037493900268695e-01,9.153728798348739759e-02,9.147684663824612317e-02,3.117815448416512147e-01,7.815034769954777583e-02,4.594276210890415602e-01,1.834854764641119240e-01,6.878108048205742175e-01
2.424936899887915609e-01,6.783094930275155310e-01,2.424583895194311889e-01,8.035850975748413116e-01,2.424840707170420606e-01,2.424566289917520212e-01,6.422413589927182809e-01,2.078335442764088214e-01,6.193568109553111434e-01,3.204704231769115452e-01,6.927835153883121766e-01
2.086460516899243389e-01,6.929794610619071094e-01,2.085178479132871743e-01,3.632602974208756219e-01,2.085614213967512953e-01,2.085121325411321280e-01,6.803160910574168607e-01,1.783986746353015129e-01,7.046327242095462573e-01,4.007076071732003086e-01,3.391146110255248147e-01
2.566172949453536523e-02,6.088019893483043177e-01,2.562160132644979160e-02,7.550175920239400318e-01,2.566633669812438956e-02,2.561791102973192541e-02,3.408765020555915015e-01,2.285895970742317027e-02,4.514606706206643061e-01,3.949658052253669505e-01,6.784717969970017748e-01
3.053802829010881514e-01,2.712190845134319073e-01,3.053835643177825743e-01,4.639957093046461756e-01,3.054832520807682084e-01,3.053863708196042359e-01,4.005028691476146818e-01,2.609038936935172415e-01,3.863973138338123725e-01,1.073592017543824051e-01,5.653123138676738879e-01
1.023395657286738925e-01,5.675864846536435859e-01,1.023285715472929264e-01,2.814462974930725947e-01,1.024260372729785679e-01,1.023309820270797421e-01,5.765086266195673659e-01,8.773741343410110249e-02,6.110947162081916684e-01,1.463998193528988356e-01,3.178896416986640161e-01
4.289655059766312589e-02,2.334963552431759126e-01,4.289189389299104260e-02,6.694500096302825609e-01,4.289688456796195842e-02,4.289044978118951995e-02,-2.083331003663957404e-02,3.665056136912418772e-02,3.540868495729860843e-01,2.274515483541112160e-01,7.410552380031487640e-01
2.057788865262592526e-01,4.813133945848977469e-01,2.057715523797343793e-01,3.968132393254977242e-01,2.058093272303688215e-01,2.057704483247142502e-01,7.025862045340371953e-01,1.758175159953873912e-01,5.556212072082935549e-01,9.667346931602191495e-02,4.391752579078320173e-01
5.572630846936153792e-02,5.728257010898618606e-01,5.569126686455718594e-02,6.371993224407700440e-01,5.575996888923988315e-02,5.568872550567372653e-02,4.105602739792182376e-01,4.852072185640127211e-02,4.803777500975336956e-01,3.957546790569161921e-01,5.976956012812377761e-01
3.753587733288483719e-01,5.048901030437045190e-01,3.753624066358388633e-01,4.531944368230012010e-01,3.753926231714978523e-01,3.753652816773295209e-01,7.367097764689578554e-01,3.206918241251094370e-01,5.829153713591537223e-01,8.481029170173381981e-02,4.756215841016561696e-01
6.590052370921700708e-02,4.544185313537885129e-01,6.581835505686547960e-02,8.527654233741386314e-01,6.587094854656735943e-02,6.581651561030196773e-02,8.764367239753312333e-02,5.752065642750926744e-02,3.493656757286642822e-01,8.775299619467894496e-01,8.094602704976943119e-01
6.856952833753988952e-02,5.668879167785993989e-01,6.851852101027372521e-02,7.775394234647396985e-01,6.856322354841605515e-02,6.851691660674397166e-02,4.209770276527040611e-01,5.951074788420183947e-02,3.242845713848407918e-01,4.035967308073640236e-01,7.108550585016273349e-01
7.919731700686766240e-01,5.798121899588437600e-02,7.919801541104912745e-01,4.528879986452422068e-01,7.920069400814861993e-01,7.919832062271460194e-01,4.439654880406973536e-01,6.766275688908643948e-01,2.065506397378409353e-01,6.773218392226748596e-02,6.305639830720437544e-01
2.157594285617359109e-01,5.899406140535892185e-01,2.157252507847188805e-01,8.008273222963759874e-01,2.158006521288701463e-01,2.157248489205207953e-01,2.406609037125306827e-01,1.859362508263736335e-01,5.036884210039400678e-01,5.549370844961322158e-01,7.212856517434882431e-01
4.787509472262057447e-02,3.042263527045527827e-01,4.786551223174279751e-02,6.459322587878498778e-01,4.792246253253163585e-02,4.786130801856733341e-02,3.846983382560824616e-01,4.090207392450523338e-02,4.157569656523381063e-01,1.352201624514850209e-01,6.978775115812152485e-01
6.796861488926926320e-01,1.050820834309940777e+00,6.796628232828735294e-01,2.629079233221203182e-01,6.796194701477160649e-01,6.796072398559902528e-01,8.520115259094213078e-01,5.812953281007321449e-01,9.131012074374531551e-01,3.283780485759471568e-02,1.354154168071448616e-01
2.141837172529169608e-01,3.995809317581529019e-01,2.140552522879688446e-01,7.048414309829572622e-01,2.141254599300008998e-01,2.140556907008609178e-01,6.575071954714062361e-01,1.831599781636042701e-01,4.023311607426036662e-01,5.655086166532903302e-01,7.114008586124935807e-01
2.065422712697468355e-01,4.498778401576193353e-01,2.063921178835138315e-01,4.888922963549056089e-01,2.064674311478058022e-01,2.063910128481669659e-01,6.113504906555198293e-01,1.766108024781815888e-01,4.685748605138086997e-01,3.991794072992830289e-01,5.229836275261292577e-01
2.575625661825225454e-01,6.332519502884252915e-01,2.574522381596631160e-01,6.460088636562059117e-01,2.574710580633581825e-01,2.574490179210353613e-01,4.139726958478784358e-01,2.202666319759828684e-01,6.037179642488053055e-01,4.524466085910070490e-01,5.836870525331936399e-01
5.801086849508650667e-02,4.891721979183749625e-01,5.798335655517936754e-02,9.273019701124890490e-01,5.806335542342278000e-02,5.798538861440246522e-02,2.997486311986019558e-01,5.043799698710577095e-02,5.174092801439229561e-01,5.822230664719300064e-01,8.563978438502917179e-01
1.719388766900297738e-01,6.119456087485537488e-01,1.717969071929387470e-01,6.466983355286477497e-01,1.718268569211163777e-01,1.717904423273206860e-01,4.445043468811176179e-01,1.476598841091742442e-01,5.008853427877326681e-01,5.774591439332008580e-01,5.916312904894387437e-01
4.028172301411148681e-01,4.069159157736719212e-01,4.028153403290547496e-01,4.954803057247418874e-01,4.028238954206228573e-01,4.028165564132725751e-01,6.260776108006749219e-01,3.441498508399112866e-01,5.025081680652483396e-01,1.149050188278845919e-01,5.431170336433606138e-01
6.257846285041904211e-02,7.865875138303510816e-01,6.255781342200265882e-02,8.161482960661177177e-01,6.258039244268151502e-02,6.256040661926409729e-02,6.555315880047947186e-01,5.436044312397704525e-02,6.252582557457575518e-01,3.598483946087239760e-01,6.651303932057510693e-01
6.872407201591816672e-02,7.408313179428742679e-01,6.868981671569056313e-02,6.462386969656088720e-01,6.874270660095127550e-02,6.868893000954937045e-02,4.942528849021396997e-01,5.968377931406999848e-02,6.751253921928903612e-01,4.261022080623095842e-01,5.465130533124029633e-01
1.098823502593363061e-01,2.692979588953474668e-01,1.097988113107217778e-01,6.060977363382475946e-01,1.098447455801848799e-01,1.097954661944786636e-01,2.762212462012274550e-01,9.404506075872717807e-02,2.764828325540471532e-01,3.998446593820197403e-01,6.784718192056606867e-01
1.289978416835532160e-01,6.594482030061432631e-01,1.289559293499453752e-01,6.180481052296957767e-01,1.290496275688773065e-01,1.289552462434619129e-01,4.471982026039360569e-01,1.113081789445427433e-01,4.496902371832471879e-01,4.062231867758964166e-01,5.524560340640469747e-01
9.446771025950145839e-02,5.941320639489076072e-01,9.437872774079483773e-02,6.776466931915938741e-01,9.440904603787131366e-02,9.437636436651219984e-02,1.788792547346793604e-01,8.177409098633356410e-02,4.281499276731970394e-01,7.797562205011615566e-01,6.223165680696456370e-01
4.711787258151931695e-02,1.748166536455890707e-01,4.710942986441583186e-02,8.615749926424000060e-01,4.711478057973616379e-02,4.710708160441764297e-02,3.908046596923859806e-01,4.025562134994137287e-02,3.040720509351555467e-01,1.706976831907070224e-01,9.135233725719347220e-01
5.596329937650330877e-02,2.264233874757990428e-01,5.593453907440189971e-02,7.393136359909212585e-01,5.595441084088666195e-02,5.592984342286456273e-02,3.573994237067701363e-01,4.781775931297800597e-02,3.454559325347814625e-01,2.687883427131464442e-01,7.988174940401002733e-01
3.177192763442899248e-01,3.461404892317792026e-01,3.177155088276670258e-01,4.343496250611444953e-01,3.177779991154985328e-01,3.177177573002575306e-01,6.149425102158156964e-01,2.714630535735244043e-01,4.395102629283640372e-01,9.208895587323312482e-02,5.158277794336389999e-01
2.196242769738624423e-01,6.192805927640725461e-01,2.194606099892080220e-01,8.749808353400435612e-01,2.194501779886924298e-01,2.194585269403866445e-01,4.849138050577728176e-01,1.880500456995294889e-01,5.272942722096189971e-01,9.244951550471073309e-01,7.697998567728547847e-01
7.237113529742612850e-02,5.190360598976322404e-01,7.233130132712291271e-02,7.740156369025599226e-01,7.245205892876245557e-02,7.233064817153961323e-02,3.157327378541852081e-01,6.337356591034122577e-02,3.912659697661788893e-01,5.726336890403532776e-01,7.246816343992628084e-01
2.135270113253950885e-01,8.620328870941673660e-01,2.134780043123080118e-01,5.366937251635381934e-01,2.135271770015255977e-01,2.134654005384845898e-01,8.035201059401984036e-01,1.824337062164723688e-01,8.828563208899538051e-01,2.121513503479180163e-01,4.177076988269177726e-01
2.606077288065377640e-01,5.867978687092900714e-02,2.606156145038938665e-01,3.871610118251919141e-01,2.606718717286188869e-01,2.606193296152983785e-01,3.563219033397102553e-01,2.226517820456019592e-01,2.059605672978745972e-01,7.227930608597060713e-02,5.782898718935798321e-01
7.594161479835594142e-02,6.416347221640186227e-01,7.591570731768608471e-02,8.699248952933262835e-01,7.598193368134255332e-02,7.591540745987013228e-02,4.489943110375258506e-01,6.625248173783233885e-02,4.588375486490752220e-01,4.363748574148053061e-01,7.580351512820220350e-01
6.242074812602325939e-02,6.405869129881236468e-01,6.237006423588908194e-02,8.103263353842536931e-01,6.237099524365072312e-02,6.236320447378155413e-02,5.389726876263274402e-01,5.416727155347549061e-02,5.147536840185931162e-01,3.642328086463146875e-01,7.112189079695794280e-01
2.274985256874119677e-01,6.084527480474535288e-01,2.274561645587512559e-01,9.356519101691437301e-01,2.275269975166472058e-01,2.274533508638693358e-01,3.139367609619663213e-01,1.953949614891893338e-01,5.426380286653458285e-01,6.087391205103143133e-01,8.215888476616450831e-01
6.159466041001102066e-02,3.849109850395822097e-01,6.159244276499267062e-02,6.934272774715489751e-01,6.162314158370278683e-02,6.159090917481601507e-02,4.191810069122119398e-01,5.262476154065690026e-02,4.821481475144202555e-01,1.198199900460935330e-01,7.074590610400801616e-01
2.580154874556214173e-01,5.434859355644110490e-01,2.579764161785591536e-01,7.999080638702209534e-01,2.580394268444763384e-01,2.579725968001583269e-01,5.549568600508718585e-01,2.208954491464251157e-01,5.798171308511061994e-01,2.725362027294038203e-01,7.366888963311604144e-01
1.303832303308392615e-01,8.358365064647592657e-01,1.303397569222415620e-01,8.291711424718652967e-01,1.303658463587902550e-01,1.303391314536223589e-01,6.242815242877732818e-01,1.125660688699717943e-01,5.523753405329117072e-01,5.285905029146243939e-01,6.583384278930375366e-01
1.016714918948481983e-01,4.900454077646947404e-01,1.016360295354957755e-01,7.959246293935701155e-01,1.017080977593825819e-01,1.016353299132063681e-01,3.728448469115772657e-01,8.754935357289449216e-02,5.482443651975805743e-01,5.177674738201151206e-01,7.520922149465318896e-01
1.044492095898570255e-01,6.915823253118189573e-01,1.043588115512417563e-01,6.546652138363232565e-01,1.044003709353675119e-01,1.043544579350896839e-01,4.396551873448861780e-01,9.046200669522704019e-02,5.249336942911742021e-01,4.795747628045602395e-01,5.702850059293604890e-01
4.981386102430867407e-02,8.057981304259167477e-01,4.977363748342499006e-02,6.638578167992675860e-01,4.977713960936911569e-02,4.976727633794446326e-02,5.707615005596384794e-01,4.342030739987341736e-02,6.270286171449459545e-01,3.568694981761535434e-01,5.379017740351157428e-01
3.508964176542010427e-01,3.422983019564853624e-01,3.508979039023919499e-01,4.395587421160320751e-01,3.508929445729157548e-01,3.508995014550828073e-01,6.594827590931926498e-01,2.997909821230166361e-01,4.464444425460942778e-01,8.030618841828052190e-02,5.212856436005461891e-01
2.308659983355591527e-01,4.418442669445292736e-01,2.308534795012799623e-01,8.363720001443939456e-01,2.309372102062280940e-01,2.308543100931590986e-01,2.025862374202418437e-01,1.982584910645259213e-01,5.140159493879290498e-01,2.994071765550176956e-01,8.008490208342811112e-01
1.145917741910441601e-01,4.502270814584703462e-01,1.144875750047677915e-01,6.748888992117352270e-01,1.145711807114062619e-01,1.144835643137891990e-01,4.604884754608373765e-01,9.867785586395214081e-02,3.543819038004019095e-01,5.435122973660753143e-01,6.701030889688808223e-01
2.844982788554900610e-01,5.679358538661842815e-01,2.843610402489561984e-01,5.872529573049324325e-01,2.843638756772862153e-01,2.843599910848782497e-01,5.621408114714696591e-01,2.432537678432020734e-01,5.579817851239055049e-01,6.089469213034176542e-01,5.598544497019313226e-01
2.988399082753652181e-01,6.231226308085024979e-01,2.986220208902380935e-01,5.763750472263898805e-01,2.986628376559274933e-01,2.986119745028889549e-01,5.804597757838285688e-01,2.560784381899470219e-01,5.237534053347845386e-01,4.824033373539146075e-01,5.320800566999777104e-01
1.494738320235861062e-01,6.762137893990303184e-01,1.494161631515298350e-01,8.233491350357823313e-01,1.494510827174010681e-01,1.494164048981885262e-01,4.414511642371052869e-01,1.289916842688831888e-01,4.730009441073514953e-01,5.986073766522764794e-01,7.091570597714358382e-01
2.440387677860971771e-01,5.141460847656178501e-01,2.438663289227530895e-01,6.232572363117315772e-01,2.439199497442340603e-01,2.438659422687797784e-01,6.275143265441094353e-01,2.087533967329940898e-01,4.892298812640889505e-01,5.033061934572193863e-01,6.070345646898207548e-01
2.382850522069546173e-02,5.710794093089122114e-01,2.380226504495165651e-02,7.873448653804152597e-01,2.387148882706632141e-02,2.379929560180124581e-02,4.371407758481959949e-01,2.086048504208895191e-02,5.780466613959911459e-01,4.161836492264188170e-01,7.171618961252743674e-01
9.639307439698571733e-02,5.151939792182080868e-01,9.630863142061606152e-02,8.057300339035170511e-01,9.632355140741273580e-02,9.630291446572722402e-02,1.562499897230611445e-01,8.354172076654861612e-02,4.567719709329158828e-01,6.067010138341339953e-01,7.511218707360907132e-01
1.554569399759352932e-01,7.048550723194269008e-01,1.553751954785831668e-01,6.439405696016146097e-01,1.554338973906488341e-01,1.553739918391393582e-01,4.888649103772091387e-01,1.340141962445953738e-01,4.794925333788251365e-01,4.838429878943288909e-01,5.571862029953285056e-01
2.640809229721818308e-01,3.402026836013429811e-01,2.640726406267879245e-01,6.751953747937519124e-01,2.641419127100421704e-01,2.640731193966092683e-01,3.225574500501351416e-01,2.256223508563899582e-01,4.446739730909787802e-01,2.295880629715939814e-01,7.085506612641410129e-01
