1.527883199999999988e+02,1.221874579790000013e+02,1.105826254929999884e-02,-9.959375000000000000e+01,-7.573974609380000800e+01,3.030440777609999969e+00,-1.232329574240000059e-03,3.299850000000000136e+02,1.474431746320000070e+00,4.995000000000000308e-03,1.010885423020000076e+02,1.028534999999999977e+00,-6.856250000000000000e+01,1.027849999999999930e+00,2.728125000000000000e+01,2.499999847409999916e+02,1.027514999999999956e+00,-4.812500381470000121e+01,1.028550000000000075e+00,-6.865625000000000000e+01,1.316318085730000087e+00
2.629405919999999810e+02,1.979687809940000136e+02,1.219575554130000045e-01,-1.009062500000000000e+02,-7.225507354740000210e+01,1.458139252299999953e+02,-1.193910186750000123e-02,6.858055555560000016e+00,2.015675669570000217e+00,6.074999999999999671e-03,6.572916793819999270e+01,1.030405000000000015e+00,-5.984375381470000121e+01,1.029535000000000089e+00,-6.562500000000000000e-01,1.700000000000000000e+02,1.029244999999999965e+00,-4.440625000000000000e+01,1.030489999999999906e+00,-6.000000381470000121e+01,1.474850504970000031e+00
3.325617279999999596e+02,2.171873897309999961e+02,5.129868909719999953e-02,-9.693750762940000243e+01,-7.293928527830000519e+01,1.656794930210000061e+01,2.083854561650000034e-02,6.035750000000000171e+01,2.203124999999999944e-01,1.411999999999999887e-02,9.016667048139998997e+01,1.185259999999999980e+00,-4.981250381470000121e+01,1.183200000000000029e+00,2.881250190729999971e+01,7.000000000000000000e+01,1.182600000000000096e+00,-4.078125381470000121e+01,1.185740000000000016e+00,-5.003125381470000121e+01,2.526893602169999919e+00
1.382224640000000022e+02,9.046874940399999332e+01,6.235076859590000381e-02,-8.900000000000000000e+01,-7.863213348390000590e+01,1.483255109279999928e+01,1.539074097699999998e-02,6.741928571430000261e+01,1.869158782399999996e-01,2.864500000000000032e-02,1.025250061039999991e+02,1.094359999999999999e+00,-5.703125000000000000e+01,1.091374999999999984e+00,3.062500000000000000e+01,2.499999847409999916e+02,1.091069999999999984e+00,-3.515625000000000000e+01,1.097755000000000036e+00,-5.993750381470000121e+01,3.519743319489999855e+00
3.382304640000000404e+02,2.148437947029999862e+02,3.241252899170000285e-02,-8.834375762940000243e+01,-6.523297882079999965e+01,3.032283361650000231e+01,8.651272941429999710e-03,3.297844827589999994e+01,3.313084495370000049e-01,8.184999999999999568e-03,9.343125457760000074e+01,1.042579999999999840e+00,-5.090625381470000121e+01,1.040454999999999908e+00,2.828125190729999971e+01,1.200000076289999953e+02,1.040014999999999912e+00,-3.459375000000000000e+01,1.043295000000000083e+00,-5.162500381470000121e+01,2.525407441720000090e+00
3.324015359999999646e+02,2.146875858309999785e+02,1.104063764210000131e-01,-9.921875762940000243e+01,-7.512527465819999861e+01,2.950368249670000154e+01,8.572166624369999266e-03,3.389407407409999706e+01,3.196428571430000032e-01,2.962499999999999856e-02,9.897396087650000140e+01,1.135145000000000071e+00,-4.946875381470000121e+01,1.133745000000000003e+00,3.790625000000000000e+01,5.000000000000000000e+01,1.133375000000000021e+00,-3.728125381470000121e+01,1.135234999999999994e+00,-4.959375381470000121e+01,2.809441364900000071e+00
2.172432959999999866e+02,1.943750083449999977e+02,4.939983412619999847e-02,-9.012500000000000000e+01,-6.852493286130000172e+01,2.180597047469999694e+01,-3.719553020909999435e-03,4.585899999999999466e+01,2.743009089089999963e-01,7.866000000000000769e-02,9.440625381469999411e+01,2.019020000000000259e+00,-5.028125381470000121e+01,2.017520000000000202e+00,3.750000000000000000e+01,1.000000000000000000e+02,2.017160000000000064e+00,-3.237500000000000000e+01,2.019840000000000302e+00,-5.093750381470000121e+01,2.459067546780000058e+00
1.781539360000000158e+02,1.506250053640000033e+02,2.087346464400000046e-02,-9.015625762940000243e+01,-7.365138244630000486e+01,1.782803585979999994e+01,-2.157175866529999902e-02,5.609142857140000160e+01,2.040372729970000021e-01,1.998199999999999976e-01,7.834375500680000926e+01,1.884519999999999973e+00,-5.112500000000000000e+01,1.880479999999999929e+00,1.131250095369999897e+01,1.500000000000000000e+02,1.879899999999999904e+00,-3.359375000000000000e+01,1.891399999999999970e+00,-5.412500381470000121e+01,2.955254705659999814e+00
1.236665919999999943e+02,9.335927665229999661e+01,4.219073429700000155e-02,-8.409375000000000000e+01,-7.577318572999999446e+01,7.844340990090000787e+01,-1.228574239630000030e-02,1.274804347829999962e+01,1.599477806789999956e+00,1.198099999999999860e-01,7.531770928699999956e+01,1.979899999999999993e+00,-5.634375381470000121e+01,1.979184999999999750e+00,6.218750000000000000e+00,2.900000000000000000e+02,1.978834999999999900e+00,-3.818750000000000000e+01,1.979934999999999778e+00,-5.650000381470000121e+01,1.200172917509999992e+00
2.676450560000000110e+02,2.301563322540000058e+02,2.708719074729999954e-01,-9.906250000000000000e+01,-7.341339111329999412e+01,3.026176426090000149e+01,2.583869281229999801e-02,3.304500000000000171e+01,3.790322690950000406e-01,1.250500000000000049e-02,9.535417175290001524e+01,1.061960000000000015e+00,-5.696875381470000121e+01,1.061060000000000114e+00,3.200000000000000000e+01,6.000000381470000121e+01,1.060645000000000060e+00,-4.484375381470000121e+01,1.061970000000000081e+00,-5.700000381470000121e+01,1.783700070459999676e+00
3.870795200000000023e+02,4.684151709080000501e+02,4.110554233190000240e-02,-9.631250000000000000e+01,-6.741948699949999479e+01,3.307220074829999845e+01,1.070670749950000146e-02,3.023687500000000128e+01,5.257281504899999902e-01,2.763500000000000331e-02,9.515625000000000000e+01,1.251270000000000104e+00,-5.359375000000000000e+01,1.250305000000000000e+00,3.490625000000000000e+01,2.000000000000000000e+01,1.249904999999999822e+00,-4.287500000000000000e+01,1.998480000000000034e+00,-5.668750000000000000e+01,1.876785595379999894e+00
2.199790240000000097e+02,1.867186427120000189e+02,1.274576187130000149e-01,-9.693750762940000243e+01,-7.637684631350001041e+01,1.657026569390000148e+01,2.150971921629999881e-02,6.034906250000000227e+01,2.678926560669999679e-01,1.697500000000000051e-02,8.728906631469999411e+01,1.091884999999999994e+00,-6.487500762940000243e+01,1.090959999999999930e+00,2.312500000000000000e+01,1.000000000000000000e+02,1.090614999999999890e+00,-4.890625000000000000e+01,1.091939999999999911e+00,-6.496875000000000000e+01,1.722870602840000043e+00
2.090485439999999926e+02,2.107812911270000029e+02,3.973046690230000455e-02,-9.196875000000000000e+01,-6.821110534669999481e+01,2.000733602320000060e+01,3.140916370929999757e-02,4.998166666670000069e+01,3.716279230899999786e-01,2.808500000000000232e-02,9.243750305180000737e+01,1.188895000000000035e+00,-5.846875000000000000e+01,1.188025000000000109e+00,2.765625190729999971e+01,6.000000381470000121e+01,1.187705000000000011e+00,-4.359375381470000121e+01,1.188945000000000141e+00,-5.865625381470000121e+01,1.842653434409999846e+00
1.871169759999999940e+02,1.828123778099999868e+02,1.171709373589999992e-01,-8.946875762940000243e+01,-6.933276367189999689e+01,3.679852805889999701e+01,2.679444585559999804e-03,2.717500000000000071e+01,3.359190634570000111e-01,8.680000000000000215e-03,8.837500305180000737e+01,1.111920000000000019e+00,-5.350000381470000121e+01,1.110319999999999974e+00,2.740625190729999971e+01,1.400000000000000000e+02,1.109900000000000109e+00,-3.737500381470000121e+01,1.112260000000000026e+00,-5.362500381470000121e+01,2.502756363320000066e+00
2.321533279999999877e+02,4.220313131809999732e+02,7.483441382649999585e-02,-9.896875000000000000e+01,-6.675813293459999898e+01,2.215365139650000259e+01,2.879268298909999982e-02,4.513928571430000147e+01,4.800271739129999826e-01,3.708999999999999797e-02,7.512500267029999179e+01,1.144039999999999946e+00,-5.240625000000000000e+01,1.142754999999999965e+00,1.512500095369999897e+01,5.000000000000000000e+01,1.142304999999999904e+00,-3.943750381470000121e+01,1.144060000000000077e+00,-5.246875381470000121e+01,1.805307325540000285e+00
1.315343359999999961e+02,9.171886742120000235e+01,4.270620271560000153e-02,-8.371875762940000243e+01,-7.291931152339999755e+01,1.276324186339999898e+02,8.742820676449998551e-02,7.834999999999999964e+00,1.190481808979999778e+00,6.185000000000000393e-03,8.690625343319999274e+01,1.030889999999999862e+00,-6.515625000000000000e+01,1.030399999999999983e+00,1.178125000000000000e+01,3.200000000000000000e+02,1.030145000000000088e+00,-3.496875381470000121e+01,1.030895000000000117e+00,-6.528125000000000000e+01,1.008696889289999898e+00
2.252932959999999980e+02,2.315624207259999707e+02,2.362946234639999935e-02,-9.603125762940000243e+01,-7.128071594239999342e+01,2.272586409929999718e+01,4.969418369719999506e-02,4.400272727270000672e+01,3.119970128049999736e-01,2.325999999999999943e-02,9.811250305180000453e+01,1.214380000000000015e+00,-5.687500000000000000e+01,1.213219999999999965e+00,4.043750000000000000e+01,5.999999618529999879e+01,1.212839999999999918e+00,-4.709375381470000121e+01,1.691320000000000157e+00,-5.709375381470000121e+01,2.994170427369999832e+00
3.563683200000000397e+02,2.628905177120000189e+02,7.783694565300000590e-02,-9.887500000000000000e+01,-7.316152191160000484e+01,1.243682657410000125e+01,8.805912161229999258e-02,8.040636363640000184e+01,3.530275413840000542e-01,1.374499999999999854e-02,9.945625152590000084e+01,1.073045000000000027e+00,-5.912500381470000121e+01,1.072195000000000009e+00,3.659375000000000000e+01,8.000000000000000000e+01,1.071845000000000159e+00,-4.534375381470000121e+01,1.073064999999999936e+00,-5.925000381470000121e+01,2.088322554240000350e+00
1.404560000000000173e+02,1.393749564889999988e+02,4.741121456030000098e-02,-8.850000000000000000e+01,-7.218936920170000349e+01,2.015079511680000124e+01,9.541277172119999594e-02,4.962583333330000102e+01,2.681891120569999676e-01,2.946000000000000354e-02,8.781875381469998842e+01,1.093884999999999996e+00,-5.415625000000000000e+01,1.092659999999999965e+00,2.756250000000000000e+01,1.500000000000000000e+02,1.092345000000000121e+00,-3.709375000000000000e+01,1.094055000000000000e+00,-5.440625000000000000e+01,2.555829450400000091e+00
7.437362399999999241e+01,3.656246140599999706e+01,4.770783334969998929e-02,-8.896875000000000000e+01,-7.708603668210000137e+01,6.526958670369999993e+01,5.342524018079999708e-03,1.532107142859999982e+01,1.051673228349999878e+00,1.338799999999999990e-01,9.496875419620000969e+01,1.651234999999999786e+00,-6.684375762940000243e+01,1.650615000000000165e+00,7.156250476839998598e+00,6.200000000000000000e+02,1.650274999999999936e+00,-3.512500381470000121e+01,1.651259999999999950e+00,-6.696875762940000243e+01,8.627261095129999946e-01
3.459716480000000161e+02,3.417186737060000041e+02,3.554281219840000478e-02,-1.019687576289999953e+02,-7.469338226319999308e+01,2.020287944200000041e+01,2.163896754719999913e-02,4.949789473680000640e+01,3.713122171949999606e-01,3.878000000000000197e-02,9.373214694429999838e+01,1.168120000000000047e+00,-5.865625381470000121e+01,1.166439999999999921e+00,3.465625381470000121e+01,7.000000000000000000e+01,1.165899999999999936e+00,-3.881250381470000121e+01,1.168299999999999894e+00,-5.884375381470000121e+01,2.241524846279999927e+00
2.392565439999999910e+02,2.101562172170000053e+02,1.005399376149999913e-01,-9.615625762940000243e+01,-7.309561157230000106e+01,1.295054657190000036e+01,1.511977665210000044e-01,7.721681818180000789e+01,1.056660097930000042e-01,1.481000000000000025e-02,9.926875381469999127e+01,1.111990000000000034e+00,-5.306250381470000121e+01,1.110794999999999977e+00,4.171875000000000000e+01,6.000000381470000121e+01,1.110484999999999944e+00,-4.365625381470000121e+01,1.138649999999999940e+00,-5.459375381470000121e+01,3.132226683479999885e+00
1.928077759999999898e+02,1.826562136409999937e+02,6.808711588380000901e-02,-9.759375762940000243e+01,-7.790122985840000069e+01,1.242476116849999990e+01,6.304469431359999154e-02,8.048444444439999756e+01,2.197085020239999964e-01,5.426000000000000267e-02,9.564844226840000374e+01,1.262580000000000036e+00,-6.081250381470000121e+01,1.261319999999999997e+00,3.162500190729999971e+01,7.000000000000000000e+01,1.260860000000000092e+00,-4.246875381470000121e+01,1.262680000000000025e+00,-6.087500381470000121e+01,2.030663741920000209e+00
4.412024639999999636e+02,3.807812333109999940e+02,2.181522101160000005e-01,-9.865625000000000000e+01,-6.942362213130000725e+01,3.339107206210000101e+01,1.901606932009999862e-02,2.994812500000000099e+01,6.965217241550000216e-01,1.745500000000000176e-02,8.712500381469999411e+01,1.118335000000000079e+00,-5.890625381470000121e+01,1.117304999999999993e+00,2.565625190729999971e+01,2.999999809270000029e+01,1.116940000000000044e+00,-4.153125381470000121e+01,1.118435000000000068e+00,-5.906250381470000121e+01,1.668993170839999873e+00
1.816232799999999941e+02,9.906238317489999190e+01,3.075129352509999719e-02,-1.002812500000000000e+02,-7.677050018309999757e+01,8.368791465850000577e+01,3.547426160619999731e-03,1.194915662650000066e+01,1.167213404560000001e+00,5.695000000000000409e-03,8.754166952770000876e+01,1.032350000000000101e+00,-7.684375000000000000e+01,1.031775000000000109e+00,1.700000000000000000e+01,2.200000000000000000e+02,1.031445000000000167e+00,-5.315625381470000121e+01,1.032410000000000050e+00,-7.696875000000000000e+01,1.053065737610000108e+00
2.730460799999999608e+02,1.867187172170000053e+02,7.375417649750000415e-02,-9.246875000000000000e+01,-7.158114624019999894e+01,2.739225712199999663e+01,1.487287041210000049e-01,3.650666666669999927e+01,3.338357301179999959e-01,2.308999999999999941e-02,7.718750305180000737e+01,1.067509999999999959e+00,-5.425000000000000000e+01,1.066214999999999913e+00,1.265625095369999897e+01,1.200000076289999953e+02,1.065770000000000106e+00,-4.265625000000000000e+01,1.067629999999999857e+00,-5.450000381470000121e+01,2.019670085990000086e+00
2.977906240000000366e+02,1.901340037580000057e+02,3.926341608169999636e-02,-9.443750000000000000e+01,-7.365212249760000418e+01,5.847473276020000554e+01,3.739887659499999649e-03,1.710140350880000071e+01,9.673306835630000045e-01,1.214999999999999934e-02,6.360937714579999636e+01,1.043335000000000123e+00,-5.075000381470000121e+01,1.041920000000000179e+00,-4.375000000000000000e-01,1.300000000000000000e+02,1.041590000000000016e+00,-3.290625381470000121e+01,1.043595000000000050e+00,-5.103125381470000121e+01,1.672161964760000119e+00
1.894042560000000037e+02,2.144642621280000014e+02,6.664406508209999580e-02,-9.612500762940000243e+01,-7.150202941890000830e+01,2.035710650520000087e+01,3.492885968630000254e-02,4.912289473680000640e+01,4.694805376210000603e-01,2.516999999999999793e-02,6.004687511920000276e+01,1.096375000000000099e+00,-5.059375381470000121e+01,1.094060000000000032e+00,5.000000000000000000e-01,9.000000000000000000e+01,1.093554999999999833e+00,-4.281250381470000121e+01,1.097990000000000022e+00,-5.118750381470000121e+01,2.376177798520000106e+00
3.808924160000000256e+02,2.914061844350000001e+02,5.259484052659999659e-02,-9.784375000000000000e+01,-6.871028900150000140e+01,8.177251664649999441e+01,1.968132923579999846e-03,1.222904761900000103e+01,3.312238551469999792e-01,8.675000000000000419e-03,8.183333778380000467e+01,1.034179999999999877e+00,-5.734375000000000000e+01,1.033270000000000133e+00,7.687500000000000000e+00,1.200000076289999953e+02,1.032945000000000002e+00,-3.693750000000000000e+01,1.034220000000000139e+00,-5.746875381470000121e+01,1.385014992770000175e+00
1.844362079999999935e+02,1.145312562579999991e+02,7.269626110789999263e-02,-9.996875000000000000e+01,-7.565782928470000002e+01,9.868421052629999224e+01,5.650582435330001041e-02,1.013333333330000130e+01,8.923657866519999482e-01,8.734999999999999709e-03,9.050000686650000148e+01,1.035220000000000029e+00,-6.262500762939999532e+01,1.034595000000000153e+00,2.218750190729999971e+01,2.200000000000000000e+02,1.034314999999999873e+00,-3.878125000000000000e+01,1.035260000000000069e+00,-6.284375381470000121e+01,1.240245707570000189e+00
1.793316480000000013e+02,1.393750011920000134e+02,7.249082624910001271e-02,-8.459375000000000000e+01,-6.898023223879999932e+01,2.397419126189999972e+01,1.719277645799999893e-02,4.171152173910000016e+01,3.443121837610000346e-01,1.519000000000000038e-02,8.526562722520000648e+01,1.061354999999999826e+00,-5.696875381470000121e+01,1.060130000000000017e+00,2.578125190729999971e+01,1.300000000000000000e+02,1.059774999999999912e+00,-3.965625000000000000e+01,1.067350000000000021e+00,-5.837500000000000000e+01,2.303260090850000275e+00
2.039572639999999808e+02,1.478125303979999785e+02,1.490247435870000088e-02,-8.153125762940000243e+01,-6.524532318119999275e+01,3.131640756070000009e+01,-4.137585223989999990e-04,3.193214285710000055e+01,3.918259898129999863e-01,9.760000000000000620e-02,7.881250349680000511e+01,1.967659999999999965e+00,-5.065625000000000000e+01,1.965240000000000098e+00,1.800000190729999971e+01,1.600000000000000000e+02,1.964740000000000153e+00,-3.850000381470000121e+01,1.968759999999999843e+00,-5.106250381470000121e+01,3.023152673239999810e+00
2.492512480000000039e+02,2.076563239099999976e+02,1.468112915750000025e-01,-9.696875762940000243e+01,-7.330742645259999790e+01,2.160959033620000014e+01,1.840077406909999824e-02,4.627575000000000216e+01,5.633928803040000322e-01,3.133500000000000174e-02,8.815625445049998632e+01,1.097425000000000095e+00,-6.096875381470000121e+01,1.096554999999999946e+00,2.550000190729999971e+01,7.000000000000000000e+01,1.096184999999999965e+00,-3.628125000000000000e+01,1.097509999999999986e+00,-6.106250381470000121e+01,1.305550771479999872e+00
3.249725119999999947e+02,1.945310533050000004e+02,7.841299474239998846e-02,-1.006562500000000000e+02,-8.061835479740000210e+01,1.913153461479999962e+01,-5.359602061689999752e-02,5.226972222220000219e+01,1.376973815790000000e+00,2.339499999999999913e-02,8.553125286099999869e+01,1.240774999999999961e+00,-6.137500000000000000e+01,1.240105000000000013e+00,1.568750095369999897e+01,1.500000000000000000e+02,1.239765000000000006e+00,-4.528125000000000000e+01,1.240804999999999936e+00,-6.153125381470000121e+01,1.288625015350000069e+00
3.018998720000000162e+02,3.281250000000000000e+02,1.927321776749999979e-02,-1.026562500000000000e+02,-6.471941375729998924e+01,3.497114880219999833e+01,3.120616192779999618e-02,2.859499999999999886e+01,4.527897063290000079e-01,1.816500000000000059e-02,8.806875495910000495e+01,1.128879999999999884e+00,-5.800000381470000121e+01,1.127944999999999975e+00,2.450000190729999971e+01,3.000000190729999971e+01,1.127560000000000118e+00,-4.225000381470000121e+01,1.128900000000000015e+00,-5.812500381470000121e+01,1.558686849199999891e+00
1.354349119999999971e+02,1.289061754939999958e+02,3.333704173560000233e-02,-9.975000762940000243e+01,-7.596366882319999547e+01,6.124136241619999765e+01,3.425870530419999720e-03,1.632883333330000042e+01,9.160714282430000299e-01,1.155999999999999910e-02,8.220625228880000179e+01,1.044145000000000101e+00,-6.465625000000000000e+01,1.043390000000000040e+00,1.400000000000000000e+01,1.700000000000000000e+02,1.043095000000000105e+00,-4.181250000000000000e+01,1.044224999999999959e+00,-6.484375000000000000e+01,1.267841186820000132e+00
2.633336799999999585e+02,1.660937815899999919e+02,2.610674500469999798e-02,-9.228125000000000000e+01,-7.447591400150000140e+01,7.204610951009999553e+01,1.074730871309999974e-01,1.388000000000000078e+01,6.706037649710000492e-01,1.508000000000000139e-02,8.747917016350000097e+01,1.056020000000000181e+00,-5.440625000000000000e+01,1.055199999999999916e+00,2.346875190729999971e+01,1.300000000000000000e+02,1.054840000000000000e+00,-3.390625000000000000e+01,1.056079999999999908e+00,-5.443750381470000121e+01,1.420498791820000051e+00
3.189765759999999659e+02,2.039062529800000050e+02,4.083483293649999707e-02,-9.809375762940000243e+01,-7.563542175290000102e+01,1.272318588569999953e+01,1.840958597150000320e-01,7.859666666670000268e+01,3.569327731090000122e-01,5.159500000000000197e-02,8.558593940729998906e+01,1.173379999999999868e+00,-5.571875000000000000e+01,1.172250000000000014e+00,1.818750000000000000e+01,9.000000000000000000e+01,1.171880000000000033e+00,-3.618750000000000000e+01,1.173675000000000024e+00,-5.590625000000000000e+01,1.598512455879999905e+00
2.948211519999999837e+02,1.876562088729999971e+02,1.364572644229999909e-01,-9.906250000000000000e+01,-7.920354461670000035e+01,2.582644628099999906e+01,4.693859180499999374e-03,3.871999999999999886e+01,5.211956521739999904e-01,3.127499999999999725e-02,8.630000228879998758e+01,1.084724999999999939e+00,-5.918750000000000000e+01,1.083499999999999908e+00,2.034375000000000000e+01,9.000000000000000000e+01,1.083089999999999886e+00,-3.115625190729999971e+01,1.084814999999999863e+00,-5.934375000000000000e+01,1.570999538089999925e+00
1.211625679999999932e+02,1.112500801679999967e+02,9.858522564170000418e-03,-9.331250000000000000e+01,-7.248322296140000276e+01,8.168981211339999504e+01,2.128072925080000052e-02,1.224142857140000018e+01,5.199999487299999945e-01,8.850000000000000228e-03,7.743750349680000511e+01,1.035875000000000101e+00,-6.240625381470000121e+01,1.035274999999999945e+00,1.159375095369999897e+01,2.499999847409999916e+02,1.034999999999999920e+00,-3.812500000000000000e+01,1.035895000000000010e+00,-6.246875381470000121e+01,1.157590953739999984e+00
7.874926399999999660e+01,1.034373864529999878e+02,3.248049318790000028e-02,-8.359375762940000243e+01,-7.176859283449999793e+01,9.130179236830000988e+00,-8.477566276560001210e-03,1.095268750000000040e+02,1.285714136459999990e-01,7.929500000000000437e-02,8.694271151219999183e+01,1.329079999999999817e+00,-5.100000381470000121e+01,1.323139999999999983e+00,1.534375095369999897e+01,2.099999847409999916e+02,1.322589999999999932e+00,-3.146875190729999971e+01,1.335439999999999960e+00,-5.437500381470000121e+01,3.088937786249999817e+00
1.726535360000000026e+02,1.492185592650000103e+02,2.078721970320000223e-01,-9.084375000000000000e+01,-7.345684051509999790e+01,1.716959265140000213e+01,3.931602055010000041e-02,5.824249999999999972e+01,2.696839080460000093e-01,4.118000000000000133e-02,9.643750457760000927e+01,1.133199999999999985e+00,-5.475000381470000121e+01,1.132120000000000015e+00,4.050000000000000000e+01,9.000000000000000000e+01,1.131720000000000059e+00,-4.268750000000000000e+01,1.133220000000000116e+00,-5.478125381470000121e+01,2.269735517690000037e+00
4.128922880000000077e+02,2.840623855590000062e+02,7.724619656799999734e-02,-9.175000000000000000e+01,-7.057167816160000484e+01,4.339380914990000093e+01,3.928818714190000262e-03,2.304476190480000142e+01,8.038759689920000895e-01,2.121999999999999928e-02,6.203125429149999803e+01,1.076359999999999983e+00,-4.965625381470000121e+01,1.074019999999999975e+00,-1.875000119209999649e+00,7.000000000000000000e+01,1.073479999999999990e+00,-3.300000000000000000e+01,1.076999999999999957e+00,-5.009375000000000000e+01,2.102349916090000104e+00
2.231095680000000243e+02,2.321875095370000111e+02,1.110683456059999991e-01,-9.671875000000000000e+01,-7.175421905520001076e+01,2.555515921399999968e+01,1.224758515780000057e-02,3.913104166669999984e+01,4.338582974109999602e-01,2.164999999999999911e-02,8.098958619439999040e+01,1.094225000000000003e+00,-6.037500000000000000e+01,1.093154999999999877e+00,1.712500190729999971e+01,6.000000381470000121e+01,1.092805000000000026e+00,-4.406250381470000121e+01,1.094295000000000018e+00,-6.050000381470000121e+01,1.653559130839999947e+00
