1.216291840000000093e+02,1.143750771879999917e+02,8.308210410179999242e-03,-8.796875000000000000e+01,-7.480862426759999551e+01,7.934169065810000809e+00,4.111278319530000530e-02,1.260371428570000063e+02,1.864341226900000092e-01,8.261999999999999900e-02,9.288750381469999695e+01,1.161980000000000013e+00,-4.337500000000000000e+01,1.159660000000000135e+00,3.856250381470000121e+01,1.100000000000000000e+02,1.159120000000000150e+00,-3.534375000000000000e+01,1.189100000000000046e+00,-4.843750381470000121e+01,3.416107391829999784e+00
1.903009279999999990e+02,2.004687935109999728e+02,8.249732851980000337e-02,-8.818750000000000000e+01,-6.738410949709999898e+01,1.341741580569999925e+01,5.845827053709999610e-02,7.453000000000000114e+01,2.107579462099999912e-01,5.853999999999999482e-02,9.162500610349999874e+01,1.448280000000000012e+00,-4.684375381470000121e+01,1.445320000000000160e+00,3.540625000000000000e+01,7.000000000000000000e+01,1.444839999999999902e+00,-3.803125000000000000e+01,1.471659999999999968e+00,-5.428125381470000121e+01,3.697513235640000229e+00
2.647985279999999761e+02,1.491518616679999809e+02,1.280240118500000079e-01,-8.953125762940000243e+01,-7.301085662840000623e+01,1.063015562549999871e+01,4.555039571200000109e-02,9.407200000000000273e+01,2.083333386800000075e-01,5.872000000000000136e-02,1.015625076289999953e+02,1.273519999999999985e+00,-5.250000381470000121e+01,1.271619999999999973e+00,4.650000000000000000e+01,1.500000000000000000e+02,1.271179999999999977e+00,-3.403125381470000121e+01,1.279719999999999969e+00,-5.303125000000000000e+01,2.832993053540000528e+00
9.935214399999999557e+01,1.534373909239999989e+02,1.584388688210000215e-02,-9.443750000000000000e+01,-7.824220275880000486e+01,1.268460632420000067e+01,5.273217872030000475e-02,7.883571428569999284e+01,1.568181875190000074e-01,5.146000000000000574e-02,9.388750534060000064e+01,1.102504999999999846e+00,-4.790625381470000121e+01,1.100779999999999870e+00,4.178125000000000000e+01,1.300000000000000000e+02,1.100454999999999961e+00,-3.640625381470000121e+01,1.929354999999999931e+00,-5.075000381470000121e+01,3.631539459100000311e+00
2.591810080000000198e+02,2.028125375509999913e+02,6.228263303640000498e-02,-9.846875762940000243e+01,-7.723267364500000554e+01,1.304832625559999926e+01,5.039658916059999716e-02,7.663818181819999609e+01,1.213615090159999993e-01,5.433999999999999941e-02,9.457813262940000243e+01,1.122039999999999926e+00,-4.659375000000000000e+01,1.118179999999999952e+00,3.637500000000000000e+01,1.300000000000000000e+02,1.117720000000000047e+00,-3.221875000000000000e+01,1.137680000000000025e+00,-5.137500000000000000e+01,4.264271454360000213e+00
1.825004800000000103e+02,1.240624636410000079e+02,1.503599993879999909e-02,-9.471875762940000243e+01,-8.037044525150000140e+01,1.976577555960000154e+01,1.291978713099999898e-01,5.059250000000000114e+01,1.235294035669999985e-01,3.008000000000000257e-02,9.773125534060000064e+01,1.081784999999999997e+00,-4.965625381470000121e+01,1.077925000000000022e+00,2.959375000000000000e+01,1.900000000000000000e+02,1.077370000000000161e+00,-3.750000000000000000e+01,1.094279999999999919e+00,-5.418750381470000121e+01,3.889572610199999669e+00
1.096416800000000080e+02,1.228125020860000092e+02,2.030676417050000099e-02,-9.390625000000000000e+01,-8.049407958979999478e+01,1.276299751760000056e+01,4.904714319280000651e-02,7.835150000000000148e+01,2.499999872839999970e-01,4.683999999999999969e-02,9.467187595370000963e+01,1.133399999999999963e+00,-4.931250381470000121e+01,1.128614999999999924e+00,2.515625000000000000e+01,2.300000000000000000e+02,1.127944999999999975e+00,-3.828125000000000000e+01,1.146229999999999860e+00,-5.281250000000000000e+01,3.717273163919999401e+00
2.011568320000000085e+02,2.089062482120000084e+02,7.333928346630000372e-02,-9.496875000000000000e+01,-7.298851776120000068e+01,1.019714479950000019e+01,6.407485587939999727e-02,9.806666666670000154e+01,1.791139359549999976e-01,6.133500000000000063e-02,9.269792048139998997e+01,1.180315000000000003e+00,-4.759375381470000121e+01,1.175715000000000066e+00,3.562500381470000121e+01,7.000000000000000000e+01,1.175149999999999917e+00,-3.740625000000000000e+01,1.224550000000000027e+00,-5.365625381470000121e+01,4.196750576210000361e+00
1.603899519999999939e+02,1.868750005959999783e+02,2.029181458059999693e-02,-9.568750000000000000e+01,-7.524223327640000036e+01,1.105766572679999982e+01,1.105057789760000020e-01,9.043500000000000227e+01,1.218390804599999849e-01,5.537000000000000255e-02,8.791406440729998906e+01,1.196729999999999849e+00,-4.793750000000000000e+01,1.193860000000000143e+00,3.590625000000000000e+01,9.000000000000000000e+01,1.193379999999999885e+00,-3.356250000000000000e+01,1.225110000000000143e+00,-5.440625000000000000e+01,3.142356624220000061e+00
1.162824959999999948e+02,1.092188656329999930e+02,4.877736419440000665e-02,-8.234375762940000243e+01,-6.937319183350000174e+01,1.380071763730000001e+01,2.277781509629999979e-01,7.245999999999999375e+01,6.964284412639999700e-02,2.476500000000000229e-02,9.713541920979999134e+01,1.109160000000000146e+00,-5.028125381470000121e+01,1.107395000000000129e+00,4.112500381470000121e+01,1.700000000000000000e+02,1.106970000000000010e+00,-3.912500381470000121e+01,1.129014999999999880e+00,-5.384375000000000000e+01,3.239066033199999861e+00
1.827192159999999888e+02,2.332813292740000293e+02,1.183055266740000028e-01,-9.428125762940000243e+01,-7.303148651120000068e+01,9.136174683660000184e+00,7.526135373600000011e-02,1.094549999999999983e+02,1.596650891880000145e-01,6.434499999999999942e-02,9.424375457760000074e+01,1.202304999999999957e+00,-4.606250381470000121e+01,1.199685000000000112e+00,4.603125000000000000e+01,5.000000000000000000e+01,1.199224999999999985e+00,-3.740625000000000000e+01,1.275735000000000063e+00,-5.568750381470000121e+01,3.623624873299999827e+00
1.242883999999999958e+02,1.215625405310000104e+02,1.921915858980000058e-01,-8.434375000000000000e+01,-7.085893249510000658e+01,1.290669534819999953e+01,5.434484017580000492e-02,7.747916666669999586e+01,1.738764199269999811e-01,4.824499999999999622e-02,1.007250030520000053e+02,1.175679999999999836e+00,-4.656250381470000121e+01,1.173839999999999995e+00,4.418750000000000000e+01,1.200000076289999953e+02,1.173435000000000006e+00,-4.300000000000000000e+01,1.226764999999999883e+00,-5.700000381470000121e+01,3.716896146799999912e+00
1.377012479999999925e+02,8.593747764830000335e+01,1.082189828160000089e-01,-7.821875000000000000e+01,-7.042330169680001006e+01,7.246114271219999736e+00,8.371158404640000397e-03,1.380049999999999955e+02,1.679961244489999728e-01,5.319000000000000117e-02,9.326562945049998632e+01,1.107814999999999994e+00,-5.034375000000000000e+01,1.105790000000000051e+00,3.778125381470000121e+01,1.300000000000000000e+02,1.105389999999999873e+00,-4.203125000000000000e+01,1.139105000000000034e+00,-5.821875000000000000e+01,3.558096519819999859e+00
1.974582719999999938e+02,1.484376192089999904e+02,5.887465178969999990e-02,-9.550000762940000243e+01,-7.872412109380000800e+01,1.520251927460000019e+01,2.011718522549999985e-02,6.577857142860000295e+01,1.890661903139999878e-01,5.602000000000000729e-02,8.979167048139998997e+01,1.559560000000000057e+00,-5.265625381470000121e+01,1.556559999999999944e+00,3.706250381470000121e+01,5.999999618529999879e+01,1.555979999999999919e+00,-4.103125381470000121e+01,1.626659999999999995e+00,-6.237500000000000000e+01,3.685256853949999911e+00
1.883974399999999889e+02,2.481250464919999956e+02,1.784744709730000101e-01,-9.984375762940000243e+01,-7.247425079350000487e+01,3.401707657240000238e+00,5.957585165400000049e-01,2.939700000000000273e+02,2.038612644159999987e-01,2.811999999999999916e-02,9.119375381469998842e+01,1.083900000000000086e+00,-4.668750381470000121e+01,1.081370000000000164e+00,3.725000000000000000e+01,9.000000000000000000e+01,1.080745000000000067e+00,-3.700000000000000000e+01,1.093474999999999975e+00,-4.846875381470000121e+01,2.754261032020000055e+00
2.723560640000000035e+02,1.959375292059999936e+02,2.923222631219999854e-02,-1.008125000000000000e+02,-7.885513305659999617e+01,2.022007960330000031e+01,1.873102673320000203e-02,4.945578947370000122e+01,2.459748145270000130e-01,3.755000000000000004e-02,9.426041730240000049e+01,1.419254999999999933e+00,-5.431250000000000000e+01,1.417324999999999946e+00,3.962500000000000000e+01,5.000000000000000000e+01,1.416830000000000034e+00,-4.150000381470000121e+01,1.460714999999999986e+00,-6.118750381470000121e+01,3.348235015090000211e+00
1.481721600000000194e+02,1.542188227179999842e+02,1.746139079329999955e-01,-8.353125000000000000e+01,-6.619934844969999688e+01,7.477008199789999310e+00,1.864363974210000163e-01,1.337433333329999812e+02,1.182619205040000010e-01,4.157999999999999891e-02,8.735000610350000727e+01,1.116104999999999903e+00,-4.209375381470000121e+01,1.114439999999999875e+00,3.781250000000000000e+01,7.000000000000000000e+01,1.114035000000000108e+00,-4.015625381470000121e+01,1.116235000000000088e+00,-4.228125000000000000e+01,3.345482062949999946e+00
1.072662720000000007e+02,9.125000238420000187e+01,4.200524464250000173e-02,-8.850000000000000000e+01,-7.879210662840000623e+01,1.172085609130000172e+01,1.522647102620000061e-02,8.531799999999999784e+01,1.594293135029999919e-01,6.217000000000000304e-02,8.335156631470000832e+01,1.211189999999999989e+00,-4.312500381470000121e+01,1.207475000000000076e+00,3.568750381470000121e+01,2.099999847409999916e+02,1.207025000000000015e+00,-3.971875000000000000e+01,1.252915000000000001e+00,-5.253125381470000121e+01,3.927815543899999984e+00
2.827080640000000358e+02,2.150001078840000162e+02,6.807183474299999260e-02,-9.650000000000000000e+01,-7.289247131350001041e+01,1.874960938310000103e+01,2.025653516829999806e-02,5.333444444439999899e+01,2.278089887640000200e-01,3.830000000000000071e-02,9.451250381469999695e+01,1.281439999999999912e+00,-4.965625381470000121e+01,1.278220000000000134e+00,3.831250381470000121e+01,4.000000000000000000e+01,1.277779999999999916e+00,-4.053125000000000000e+01,1.316860000000000142e+00,-5.793750381470000121e+01,4.590126161830000662e+00
1.977077600000000075e+02,1.837500333790000013e+02,4.083756357430000372e-02,-9.896875000000000000e+01,-7.825349426270000208e+01,1.055982935320000138e+01,5.063584454449999994e-02,9.469849999999999568e+01,1.945093457940000048e-01,3.978999999999999898e-02,7.864843797679999682e+01,1.118239999999999901e+00,-4.646875000000000000e+01,1.115334999999999965e+00,3.543750381470000121e+01,7.000000000000000000e+01,1.114879999999999871e+00,-3.671875381470000121e+01,1.147440000000000015e+00,-5.681250381470000121e+01,3.796736898469999399e+00
2.857558720000000108e+02,2.679687440399999900e+02,1.623771041629999967e-01,-1.035937500000000000e+02,-7.315476226810000071e+01,2.016717526869999944e+01,2.971564161559999903e-02,4.958552631579999570e+01,2.057377049180000028e-01,2.188499999999999820e-02,8.357291857399999913e+01,1.073790000000000022e+00,-5.075000381470000121e+01,1.071874999999999911e+00,2.684375000000000000e+01,5.000000000000000000e+01,1.071379999999999999e+00,-4.165625381470000121e+01,1.080365000000000020e+00,-5.168750000000000000e+01,2.628682077100000125e+00
1.100299040000000019e+02,9.906257689000000255e+01,2.794254012409999946e-02,-8.615625762940000243e+01,-7.514334106449999240e+01,6.594044259229999483e+00,2.784654931890000185e-02,1.516520000000000152e+02,1.074452028500000045e-01,8.577999999999999514e-02,8.960417175290001524e+01,1.281199999999999894e+00,-4.940625381470000121e+01,1.277039999999999953e+00,4.003125000000000000e+01,1.300000000000000000e+02,1.276479999999999837e+00,-3.975000381470000121e+01,1.326999999999999957e+00,-5.759375000000000000e+01,4.061537002809999741e+00
1.175475360000000080e+02,1.504688262939999959e+02,6.300877034659999043e-02,-9.031250000000000000e+01,-7.470026397709999344e+01,1.362305020089999985e+01,2.465439523050000012e-02,7.340500000000000114e+01,1.733333453170000094e-01,7.042000000000001037e-02,8.431250572199999738e+01,1.429860000000000131e+00,-5.071875000000000000e+01,1.425740000000000007e+00,3.534375000000000000e+01,1.100000000000000000e+02,1.425240000000000062e+00,-4.390625381470000121e+01,1.467779999999999863e+00,-5.840625381470000121e+01,4.761416832340000127e+00
1.120697120000000098e+02,5.828128755090000368e+01,4.987905919549999456e-02,-7.090625000000000000e+01,-6.357558441159999774e+01,6.766357669670000519e+00,2.888582889779999774e-01,1.477899999999999920e+02,1.621387283240000032e-01,1.549000000000000030e-02,9.778125000000000000e+01,1.051765000000000061e+00,-4.918750000000000000e+01,1.046834999999999960e+00,3.300000000000000000e+01,1.900000000000000000e+02,1.046235000000000026e+00,-4.034375000000000000e+01,1.057574999999999932e+00,-5.087500000000000000e+01,5.261166177259999799e+00
1.841024800000000141e+02,1.891071349380000015e+02,2.593237906690000136e-02,-9.600000000000000000e+01,-7.734165954590000069e+01,2.166143182060000072e+01,1.273540277219999996e-02,4.616499999999999915e+01,2.849806132220000232e-01,5.063999999999999752e-02,8.593750228879999042e+01,1.226320000000000077e+00,-4.850000000000000000e+01,1.224509999999999987e+00,3.168750190729999971e+01,5.999999618529999879e+01,1.224040000000000017e+00,-3.943750381470000121e+01,1.263295000000000057e+00,-5.515625000000000000e+01,2.937839269009999477e+00
3.211084160000000338e+02,2.171876877550000131e+02,5.230975523590000037e-02,-9.046875762940000243e+01,-7.078517150880000486e+01,1.780514883009999849e+01,1.351676772690000097e-02,5.616352941180000613e+01,2.239130434780000067e-01,4.021999999999999881e-02,9.910000610350000727e+01,1.253940000000000055e+00,-4.856250000000000000e+01,1.250920000000000032e+00,4.412500000000000000e+01,5.000000000000000000e+01,1.250480000000000036e+00,-3.368750381470000121e+01,1.278520000000000101e+00,-5.646875000000000000e+01,3.804789531750000009e+00
1.539910079999999937e+02,2.504687905309999962e+02,1.544922590260000006e-01,-8.928125000000000000e+01,-6.611672210689999929e+01,1.185632292309999869e+01,7.390830827889999233e-02,8.434318181819999438e+01,1.222350311749999946e-01,3.986999999999999572e-02,1.031562538149999995e+02,1.145774999999999988e+00,-4.481250000000000000e+01,1.143874999999999975e+00,4.712500000000000000e+01,8.000000000000000000e+01,1.143395000000000161e+00,-3.531250000000000000e+01,1.190790000000000015e+00,-5.025000000000000000e+01,2.926943926330000334e+00
1.475765279999999962e+02,1.600001156329999787e+02,2.002748474479999763e-02,-9.196875000000000000e+01,-7.700503540040000416e+01,9.069801189959999732e+00,7.953382489950000522e-02,1.102560000000000002e+02,1.124999897820000011e-01,5.830499999999999572e-02,8.245000457759999790e+01,1.123885000000000023e+00,-4.643750000000000000e+01,1.119275000000000020e+00,2.453125000000000000e+01,2.099999847409999916e+02,1.118754999999999944e+00,-3.362500381470000121e+01,1.140604999999999869e+00,-5.178125381470000121e+01,4.155662166589999984e+00
1.590146719999999902e+02,1.806250065570000061e+02,4.294903203849999990e-02,-1.009687576289999953e+02,-7.875450897220000002e+01,2.311094303149999973e+01,2.298750444120000250e-02,4.326954545449999756e+01,2.760937500000000266e-01,3.683999999999999775e-02,7.220000228880000748e+01,1.249414999999999942e+00,-4.887500381470000121e+01,1.247484999999999955e+00,2.028125190729999971e+01,5.000000000000000000e+01,1.247009999999999952e+00,-3.565625000000000000e+01,1.349964999999999860e+00,-5.809375381470000121e+01,2.297300406490000224e+00
1.769292000000000087e+02,1.232813596729999972e+02,3.169397637250000177e-02,-9.965625762940000243e+01,-8.515707397459999584e+01,1.107910480829999855e+01,4.500180722719999971e-02,9.026000000000000512e+01,1.723214376819999782e-01,4.581999999999999962e-02,8.889062786099999869e+01,1.129689999999999861e+00,-5.303125000000000000e+01,1.127780000000000005e+00,3.315625000000000000e+01,1.100000000000000000e+02,1.127269999999999994e+00,-4.528125000000000000e+01,1.175875000000000004e+00,-5.909375000000000000e+01,3.524424794619999357e+00
2.006781919999999957e+02,1.484373658899999953e+02,4.666429758069999545e-02,-9.637500000000000000e+01,-7.676602172850000727e+01,1.843657817109999897e+01,2.092551622419999979e-01,5.424000000000000199e+01,5.267605633800000187e-02,3.592499999999999860e-02,9.007812881469999411e+01,1.085835000000000106e+00,-4.603125000000000000e+01,1.083655000000000035e+00,3.706250000000000000e+01,1.500000000000000000e+02,1.083220000000000072e+00,-3.503125000000000000e+01,1.099860000000000060e+00,-5.009375000000000000e+01,3.630823102880000430e+00
2.931050559999999905e+02,1.703124940399999900e+02,4.738874360920000001e-02,-9.721875000000000000e+01,-7.872134399409999617e+01,1.000967602020000058e+01,5.572164592519999321e-02,9.990333333329999732e+01,1.570340607429999980e-01,5.736000000000000126e-02,9.588541666669999586e+01,1.191824999999999912e+00,-4.775000000000000000e+01,1.189375000000000071e+00,4.025000000000000000e+01,1.100000000000000000e+02,1.188970000000000082e+00,-3.440625381470000121e+01,1.219854999999999912e+00,-5.490625381470000121e+01,2.874550602910000308e+00
1.982656320000000107e+02,1.910937428470000157e+02,1.313373893500000000e-01,-9.659375000000000000e+01,-7.603790283200000033e+01,1.625558108279999914e+01,1.760631906680000178e-02,6.151733333330000164e+01,1.975795253150000041e-01,5.122000000000000164e-02,8.269375343320000127e+01,1.329579999999999984e+00,-5.431250000000000000e+01,1.325760000000000050e+00,2.831250000000000000e+01,5.000000000000000000e+01,1.325199999999999934e+00,-4.540625381470000121e+01,1.386319999999999997e+00,-6.256250381470000121e+01,4.073982391480000409e+00
1.307690560000000062e+02,1.393751204010000038e+02,6.306068599219999404e-02,-9.600000000000000000e+01,-7.993103790279999998e+01,1.225610353959999976e+01,3.484830499650000413e-02,8.159199999999999875e+01,2.131469962299999965e-01,6.443000000000000116e-02,9.354687500000000000e+01,1.163810000000000011e+00,-4.675000000000000000e+01,1.161440000000000028e+00,3.568750381470000121e+01,2.100000000000000000e+02,1.160979999999999901e+00,-3.206250000000000000e+01,1.175579999999999847e+00,-4.971875381470000121e+01,3.131976018820000096e+00
1.514499840000000006e+02,1.568748801950000029e+02,1.372838485989999989e-02,-8.346875762940000243e+01,-6.703533935549999967e+01,1.460173760680000044e+01,2.686915685289999883e-02,6.848499999999999943e+01,1.912698518019999849e-01,6.400000000000000133e-02,8.947916920979999134e+01,1.148639999999999883e+00,-4.846875381470000121e+01,1.144879999999999898e+00,3.837500000000000000e+01,1.100000000000000000e+02,1.144439999999999902e+00,-4.271875381470000121e+01,1.159739999999999993e+00,-5.306250381470000121e+01,6.096556072940000348e+00
1.350715360000000089e+02,1.503125727179999842e+02,1.283630449320000144e-02,-9.737500762940000243e+01,-8.296838378910000245e+01,1.386437442339999926e+01,2.331479251240000175e-02,7.212730769229999339e+01,1.782534374760000040e-01,6.017499999999999932e-02,9.496875190729998906e+01,1.190660000000000052e+00,-4.884375381470000121e+01,1.188379999999999992e+00,3.990625381470000121e+01,1.100000000000000000e+02,1.187980000000000036e+00,-3.628125000000000000e+01,1.216169999999999973e+00,-5.740625000000000000e+01,3.133020379840000480e+00
1.716063199999999824e+02,1.909375041720000183e+02,4.797628894449999792e-02,-9.028125762940000243e+01,-7.172515869139999722e+01,1.344470026720000000e+01,4.897899396369999325e-02,7.437874999999999659e+01,2.426356589149999965e-01,4.702499999999999736e-02,1.029218794500000058e+02,1.172190000000000065e+00,-5.165625381470000121e+01,1.170170000000000154e+00,4.650000000000000000e+01,5.000000000000000000e+01,1.169720000000000093e+00,-4.340625000000000000e+01,1.213114999999999943e+00,-5.606250000000000000e+01,3.890979003409999581e+00
1.659772639999999910e+02,1.810937523840000267e+02,4.095017164950000288e-02,-1.000312576289999953e+02,-8.233110046390000036e+01,1.313686423049999874e+01,4.810194661669999622e-02,7.612166666669999415e+01,1.895565323539999958e-01,5.080500000000000294e-02,9.284375508629999274e+01,1.228134999999999977e+00,-5.000000000000000000e+01,1.225324999999999998e+00,3.609375381470000121e+01,1.100000000000000000e+02,1.224874999999999936e+00,-3.384375381470000121e+01,1.246990000000000043e+00,-5.734375000000000000e+01,3.133344297309999860e+00
2.968141439999999989e+02,2.414062470199999950e+02,1.524764020000000074e-02,-9.837500762940000243e+01,-7.816024780269999894e+01,1.518159523529999966e+01,3.688448512949999564e-02,6.586923076920000142e+01,2.336640211640000075e-01,6.385000000000000397e-02,9.396094322200001159e+01,1.210720000000000018e+00,-4.887500381470000121e+01,1.208800000000000097e+00,4.637500381470000121e+01,5.000000000000000000e+01,1.208385000000000042e+00,-4.109375000000000000e+01,1.240674999999999972e+00,-5.587500381470000121e+01,4.027633222040000405e+00
1.163385679999999951e+02,1.379687488079999866e+02,6.816901266569999618e-02,-9.515625000000000000e+01,-7.988066101069999547e+01,9.437412261560000459e+00,3.866901580499999824e-02,1.059612500000000068e+02,1.659810210630000005e-01,7.975999999999999757e-02,8.893125534059998927e+01,1.158949999999999925e+00,-4.700000381470000121e+01,1.155909999999999993e+00,3.481250381470000121e+01,1.300000000000000000e+02,1.155479999999999841e+00,-3.803125000000000000e+01,1.199060000000000015e+00,-5.496875381470000121e+01,4.195805859050000031e+00
