1.801853958160000088e-02,4.655600000000000449e+01,2.642649763070000213e-01,1.230720000000000036e+00,3.158834999999999837e+00,1.024906666670000188e+00,-4.759375381470000121e+01,-4.790625000000000000e+01,-5.068750381470000121e+01,2.023473439999999925e+02,3.517499999999999793e-02,1.228599999999999914e+00,3.156702500000000189e+00,1.023361666670000059e+00,3.846875381470000121e+01,3.612500000000000000e+01,3.397916920979999844e+01,2.120312899349999896e+02,4.683166742319998938e-02,1.790301666670000014e+00,-7.597916920979999134e+01,7.000000000000000000e+01,5.337499809270000384e+01,6.900000000000000000e+02,1.228199999999999958e+00,3.156299999999999883e+00,1.023008333329999964e+00,-3.609375381470000121e+01,-3.631250190730000327e+01,-4.419791793819999981e+01,1.253810000000000091e+00,3.180682500000000079e+00,1.790301666670000014e+00,-5.546875381470000121e+01,-5.446875381470000121e+01,-7.597916920979999134e+01,3.098712973349999622e+00,3.095640006050000004e+00,3.236000921120000040e+00,-9.784375000000000000e+01,-7.391915893550000760e+01,8.466667302449999966e+01,2.147950854880000193e+01
3.626743145280000163e-02,6.217033333330000033e+01,2.393501805050000097e-01,1.074789999999999912e+00,5.509041666669999060e+00,1.024630999999999847e+00,-4.643750000000000000e+01,-4.741666793819999981e+01,-5.370625305180000453e+01,1.041560479999999984e+02,2.706000000000000072e-02,1.072995000000000143e+00,5.507565000000000488e+00,1.023264999999999869e+00,3.637500000000000000e+01,4.485416920979999844e+01,4.051250152589999942e+01,1.628123819829999945e+02,1.168040186170000022e-01,1.804775000000000018e+00,-7.501875152590000084e+01,1.500000000000000000e+02,1.121666692099999949e+02,3.780000000000000000e+02,1.072589999999999932e+00,5.507171666669999688e+00,1.022923999999999944e+00,-3.462500000000000000e+01,-3.591666920979999844e+01,-4.633125228880000179e+01,1.084440000000000071e+00,5.526483333330000747e+00,1.804775000000000018e+00,-4.921875000000000000e+01,-5.387500127159999863e+01,-7.501875152590000084e+01,2.761461991219999579e+00,2.785689391380000046e+00,2.853987666449999683e+00,-9.459375762940000243e+01,-7.397957611079999651e+01,9.421875457760000927e+01,1.608484218090000084e+01
2.756873768690000504e-03,1.257403846150000071e+01,8.245761458750000550e-01,1.029554999999999998e+00,1.107331999999999894e+01,1.024212499999999970e+00,-6.050000000000000000e+01,-5.229166666670000296e+01,-6.118750095369999542e+01,1.469227199999999982e+02,7.590000000000000392e-03,1.028660000000000130e+00,1.107205333329999952e+01,1.023126250000000015e+00,1.303125000000000000e+01,7.895834128060001511e+00,1.765625143049999934e+01,1.039062514900000025e+02,9.193514287470000435e-02,1.554088750000000019e+00,-7.238281631470000832e+01,2.499999847409999916e+02,2.512916564940000228e+02,3.975000000000000000e+02,1.028320000000000123e+00,1.107160000000000011e+01,1.022818750000000110e+00,-4.209375000000000000e+01,-3.108333333330000059e+01,-4.235156250000000000e+01,1.029590000000000005e+00,1.107349333330000007e+01,1.554088750000000019e+00,-6.053125000000000000e+01,-5.247916793819999981e+01,-7.238281631470000832e+01,1.557328380040000182e+00,1.374809241549999950e+00,1.648068935540000002e+00,-8.468750000000000000e+01,-7.237296295170000349e+01,7.884375238420000187e+01,7.952894394739999484e+01
2.330204647159999851e-02,5.673647058819999955e+01,1.868292785330000205e-01,1.156779999999999919e+00,3.626461666670000028e+00,1.025062000000000140e+00,-4.728125381470000121e+01,-4.785416920979999844e+01,-5.281250381470000121e+01,1.411525440000000060e+02,2.970500000000000224e-02,1.154754999999999976e+00,3.624465000000000270e+00,1.023392000000000079e+00,4.603125000000000000e+01,4.668750254310000258e+01,4.690625228880000464e+01,1.367187947029999862e+02,8.772289752959999687e-02,1.081809999999999938e+00,-6.197500152589999800e+01,7.000000000000000000e+01,6.512500127159999863e+01,5.400000000000000000e+02,1.154349999999999987e+00,3.624053333330000015e+00,1.023054999999999826e+00,-3.737500381470000121e+01,-3.751042048139999707e+01,-4.523125228880000037e+01,1.187769999999999992e+00,3.660065000000000346e+00,1.081809999999999938e+00,-5.378125381470000121e+01,-5.291666793819999981e+01,-6.197500152589999800e+01,3.539098452290000196e+00,3.593753017490000090e+00,3.566169823710000131e+00,-7.596875762940000243e+01,-6.149115371699999599e+01,9.971875610349999874e+01,1.762534732299999973e+01
2.370730677890000096e-02,5.109250000000000114e+01,3.485211407199999556e-01,1.106794999999999973e+00,5.104233333329999844e+00,1.025125999999999982e+00,-5.581250381470000121e+01,-5.338541920979999844e+01,-5.603125152590000368e+01,1.007063600000000037e+02,2.659999999999999865e-02,1.105129999999999946e+00,5.102689999999999948e+00,1.023595000000000033e+00,4.596875381470000121e+01,4.764583460489999567e+01,4.327500305180000595e+01,1.474999189379999791e+02,1.379958093170000066e-01,1.123507000000000033e+00,-7.510000457760000359e+01,9.000000000000000000e+01,1.020416641239999933e+02,5.099999694819999831e+02,1.104665000000000008e+00,5.102203333330000312e+00,1.023174999999999946e+00,-4.709375381470000121e+01,-4.543750254310000258e+01,-5.149375381469999979e+01,1.141420000000000101e+00,5.139565000000000161e+00,1.123507000000000033e+00,-5.803125381470000121e+01,-5.647917048140000418e+01,-7.510000457760000359e+01,2.655570735630000012e+00,2.699491897749999758e+00,2.751143081219999953e+00,-9.090625762940000243e+01,-7.417324829100000727e+01,9.930625457760000074e+01,1.957234427750000094e+01
1.715611362950000135e-02,5.340205882350000621e+01,2.444881978699999792e-01,1.774925000000000086e+00,3.982776666669999965e+00,1.024931250000000071e+00,-4.903125381470000121e+01,-4.914583460489999567e+01,-5.246875286100000579e+01,1.902874879999999962e+02,3.522499999999999937e-02,1.773020000000000040e+00,3.980973333330000141e+00,1.023463749999999894e+00,4.462500381470000121e+01,4.812500381470000121e+01,4.528125381470000121e+01,1.440625041720000183e+02,2.682667672630000277e-01,1.100977499999999942e+00,-7.067187690729998906e+01,8.000000000000000000e+01,7.404166412349999860e+01,6.100000000000000000e+02,1.772590000000000110e+00,3.980563333330000120e+00,1.023108750000000011e+00,-4.028125000000000000e+01,-3.898958460489999567e+01,-4.560937786100000579e+01,1.827815000000000190e+00,4.031789999999999985e+00,1.100977499999999942e+00,-5.606250000000000000e+01,-5.283333714800000536e+01,-7.067187690729998906e+01,3.487962938739999963e+00,3.663513480369999353e+00,3.471412728359999811e+00,-8.496875000000000000e+01,-6.883670806880000725e+01,9.775000667569999280e+01,1.872586978910000255e+01
6.149199157940000299e-02,9.265149999999999864e+01,2.028846243680000050e-01,1.457270000000000065e+00,3.770244999999999624e+00,1.024613333329999820e+00,-4.293750381470000121e+01,-4.346875381470000121e+01,-5.090104548140000418e+01,2.275086080000000095e+02,5.551499999999999491e-02,1.455189999999999984e+00,3.768559999999999910e+00,1.023270833329999796e+00,4.062500381470000121e+01,4.276562690730000327e+01,4.221875190730000327e+01,1.973437070850000055e+02,7.178153097630000923e-02,1.446125833329999999e+00,-7.345313008630000695e+01,9.000000000000000000e+01,6.875000190729998906e+01,5.750000000000000000e+02,1.454804999999999904e+00,3.768172499999999925e+00,1.022954999999999837e+00,-3.318750000000000000e+01,-3.503125190730000327e+01,-4.520312754310000258e+01,1.484960000000000058e+00,3.808815000000000062e+00,1.446125833329999999e+00,-5.415625000000000000e+01,-5.267187690729999616e+01,-7.345313008630000695e+01,2.967689048530000040e+00,3.110764757570000150e+00,3.450254559649999830e+00,-9.103125000000000000e+01,-7.242500305180000453e+01,9.311979738870000745e+01,1.079313340849999925e+01
2.219433256990000283e-02,6.162300000000000466e+01,1.981216487559999961e-01,1.223430000000000017e+00,3.637599999999999945e+00,1.024961666670000104e+00,-3.256250000000000000e+01,-3.927083460489999567e+01,-4.082291793819999981e+01,2.273029919999999890e+02,6.064500000000000446e-02,1.220874999999999932e+00,3.635659999999999670e+00,1.023387499999999894e+00,4.709375381470000121e+01,4.197916666670000296e+01,4.228645833329999704e+01,2.028125375509999913e+02,7.363439351319998882e-02,1.579146666670000032e+00,-7.045833333330000414e+01,7.000000000000000000e+01,6.537500000000000000e+01,3.100000000000000000e+02,1.220434999999999937e+00,3.635203333330000230e+00,1.023009166670000081e+00,-2.125000000000000000e+01,-2.712500063579999932e+01,-2.751041730239999694e+01,1.260615000000000041e+00,3.664705000000000101e+00,1.579146666670000032e+00,-4.184375000000000000e+01,-4.651041666670000296e+01,-7.045833333330000414e+01,2.893817501800000080e+00,2.933705157549999942e+00,2.735351915279999879e+00,-8.946875762940000243e+01,-6.684190368649998959e+01,8.310937627159999863e+01,1.622770718730000183e+01
2.325303147830000070e-02,8.665363636360000044e+01,1.408031088079999826e-01,1.139954999999999830e+00,4.893791666670000318e+00,1.025763750000000085e+00,-5.846875000000000000e+01,-5.738541920979999844e+01,-6.105469036100000579e+01,2.013818080000000066e+02,4.480500000000000455e-02,1.137460000000000138e+00,4.891168333330000451e+00,1.023526249999999971e+00,3.475000381470000121e+01,4.019791920979999844e+01,3.628906631470000121e+01,1.710935533050000004e+02,1.004177033900000016e-01,1.114404999999999868e+00,-7.785156440729998906e+01,9.000000000000000000e+01,9.674999745690000452e+01,6.300000000000000000e+02,1.136924999999999963e+00,4.890665000000000262e+00,1.023077499999999862e+00,-4.528125381470000121e+01,-4.180208460489999567e+01,-4.910937881470000121e+01,1.176429999999999865e+00,4.933449999999999669e+00,1.114404999999999868e+00,-6.221875000000000000e+01,-6.219791920979999844e+01,-7.785156440729998906e+01,3.471313804069999343e+00,3.599549595119999612e+00,3.393487368820000238e+00,-9.709375000000000000e+01,-7.760026550290000102e+01,9.734375667569999280e+01,1.154019660300000005e+01
1.479995279620000166e-02,9.207399999999999807e+01,1.776712328770000127e-01,1.181159999999999988e+00,3.367926666669999847e+00,1.025052000000000074e+00,-4.584375381470000121e+01,-4.714583587649999430e+01,-5.170000228880000037e+01,2.145228960000000029e+02,4.876000000000000473e-02,1.178500000000000103e+00,3.365713333330000001e+00,1.023368000000000055e+00,4.556250381470000121e+01,4.855208333329999704e+01,4.592500152590000084e+01,1.640625298020000002e+02,2.195701003069999713e-01,1.105444000000000093e+00,-7.053750152589999800e+01,7.000000000000000000e+01,5.862500000000000000e+01,7.200000000000000000e+02,1.178080000000000016e+00,3.365299999999999958e+00,1.023028000000000048e+00,-3.809375381470000121e+01,-3.869791793819999981e+01,-4.530625152590000226e+01,1.237079999999999957e+00,3.430606666670000138e+00,1.105444000000000093e+00,-5.728125381470000121e+01,-5.640625254310000258e+01,-7.053750152589999800e+01,4.059994600390000485e+00,4.121745378890000033e+00,4.017244324610000028e+00,-8.709375762940000243e+01,-6.936298370359999410e+01,9.762500381469999411e+01,1.086082933289999986e+01
5.396550451149999955e-02,7.395785714289999646e+01,1.676254174490000026e-01,1.089385000000000048e+00,8.518480000000000274e+00,1.025189166670000152e+00,-4.693750381470000121e+01,-4.569791920979999844e+01,-5.305729420979999844e+01,8.639513599999999371e+01,3.803499999999999936e-02,1.087535000000000140e+00,8.516578333330000916e+00,1.023365833329999974e+00,4.368750381470000121e+01,4.250000127159999863e+01,4.781771024069999498e+01,1.382588148119999971e+02,1.186074465509999870e-01,1.323466666670000125e+00,-7.278646214799999825e+01,1.800000000000000000e+02,1.873749949140000126e+02,7.700000000000000000e+02,1.087054999999999882e+00,8.516011666669999869e+00,1.022949166670000132e+00,-3.225000381470000121e+01,-2.900000190729999971e+01,-4.503125190729999616e+01,1.108135000000000092e+00,8.541385000000000005e+00,1.323466666670000125e+00,-4.871875000000000000e+01,-4.753125254310000258e+01,-7.278646214799999825e+01,2.312541350860000122e+00,2.103742117119999921e+00,2.752613956430000286e+00,-8.812500762940000243e+01,-7.249487304689999689e+01,1.008750044500000058e+02,1.352121381869999972e+01
2.077250898030000292e-01,1.413858333329999937e+02,1.151749030469999963e-01,1.118520000000000181e+00,4.641399999999999970e+00,1.024588999999999972e+00,-5.178125381470000121e+01,-5.041666793819999981e+01,-5.207500381470000406e+01,1.587818879999999808e+02,4.598500000000000504e-02,1.116349999999999953e+00,4.639518333329999855e+00,1.023050999999999933e+00,4.665625000000000000e+01,4.943750381470000121e+01,4.401875152590000084e+01,1.750000417229999812e+02,3.618074208500000194e-02,1.681235999999999953e+00,-7.989375305180000453e+01,9.000000000000000000e+01,9.050000000000000000e+01,9.300000000000000000e+02,1.116004999999999914e+00,4.639166666669999550e+00,1.022737999999999925e+00,-4.250000000000000000e+01,-3.923958460489999567e+01,-4.923125305180000311e+01,1.142190000000000039e+00,4.670833333330000059e+00,1.681235999999999953e+00,-5.781250381470000121e+01,-5.788541666670000296e+01,-7.989375305180000453e+01,4.311725613030000126e+00,4.376350197639999884e+00,4.480303985609999984e+00,-9.540625762940000243e+01,-7.855164337159999377e+01,9.609375534059999779e+01,7.072844403320000417e+00
2.263945652629999888e-02,5.968999999999999773e+01,1.961538461540000278e-01,1.534200000000000008e+00,3.302018333329999944e+00,1.025889999999999969e+00,-5.528125000000000000e+01,-5.160417048140000418e+01,-5.924374999999999858e+01,3.341189439999999991e+02,3.884499999999999759e-02,1.529979999999999896e+00,3.298340000000000050e+00,1.023404999999999898e+00,4.431250000000000000e+01,4.640625254310000258e+01,4.426875228880000179e+01,2.787947654719999946e+02,9.856858104469999604e-02,1.804795999999999845e+00,-7.692500305180000453e+01,7.000000000000000000e+01,5.691666666670000296e+01,7.300000000000000000e+02,1.529429999999999845e+00,3.297796666670000043e+00,1.022982000000000058e+00,-3.656250381470000121e+01,-3.448958460489999567e+01,-4.589375076289999811e+01,1.544100000000000028e+00,3.325788333330000235e+00,1.804795999999999845e+00,-5.884375000000000000e+01,-5.805208587649999430e+01,-7.692500305180000453e+01,4.314819125639999697e+00,3.880308045950000118e+00,4.044890222040000261e+00,-1.025000000000000000e+02,-7.410932922359999964e+01,1.035125022889999968e+02,1.675322499580000013e+01
2.069373654789999906e-01,1.237189999999999941e+02,1.292899523990000132e-01,1.121995000000000076e+00,5.028669999999999973e+00,1.024979166670000108e+00,-4.671875381470000121e+01,-4.712500127159999863e+01,-4.752604293819999981e+01,2.155257279999999867e+02,4.564000000000000001e-02,1.120074999999999932e+00,5.026265000000000427e+00,1.023435000000000095e+00,4.071875381470000121e+01,4.257291666670000296e+01,3.556771087650000140e+01,1.804687529800000050e+02,1.657259315250000087e-01,1.579935000000000089e+00,-7.787500254310000969e+01,9.000000000000000000e+01,1.001250000000000000e+02,9.899999389649999557e+02,1.119660000000000100e+00,5.025796666669999802e+00,1.023046666670000215e+00,-3.981250000000000000e+01,-3.726041920979999844e+01,-4.290625190730000327e+01,1.188220000000000054e+00,5.066569999999999574e+00,1.579935000000000089e+00,-5.609375381470000121e+01,-5.752083714800000536e+01,-7.787500254310000969e+01,3.548158853009999891e+00,3.181762614329999739e+00,3.310927670299999903e+00,-9.818750762940000243e+01,-7.756826019289999863e+01,8.309375381470000832e+01,8.082832871260000829e+00
3.586131387750000205e-02,1.076099999999999994e+02,1.463349013749999927e-01,1.194939999999999891e+00,4.870019999999999349e+00,1.025344000000000033e+00,-4.612500381470000121e+01,-4.740625254310000258e+01,-5.143750228880000464e+01,9.473765600000000120e+01,7.696000000000000063e-02,1.191879999999999828e+00,4.867526666669999891e+00,1.023355999999999932e+00,4.050000000000000000e+01,4.554166920979999844e+01,4.646875381470000121e+01,1.603124588729999971e+02,7.737435400489998949e-02,1.585836000000000023e+00,-7.498750305180000453e+01,9.000000000000000000e+01,9.616666666669999586e+01,9.499999389649999557e+02,1.191400000000000015e+00,4.867093333329999716e+00,1.022980000000000000e+00,-3.578125381470000121e+01,-3.635416793819999981e+01,-4.796250076289999953e+01,1.233100000000000085e+00,4.911373333330000257e+00,1.585836000000000023e+00,-5.493750381470000121e+01,-5.442708587649999430e+01,-7.498750305180000453e+01,4.143643610280000722e+00,4.493890238000000537e+00,4.327547015050000390e+00,-9.100000762940000243e+01,-7.414933776859999170e+01,9.790625610349999874e+01,9.292816652730000015e+00
3.204815227159999586e-02,6.399535714289999788e+01,1.529762016400000035e-01,1.125424999999999898e+00,5.475309999999999455e+00,1.024974999999999969e+00,-4.934375000000000000e+01,-4.907291920979999844e+01,-5.177083587649999430e+01,1.053152000000000044e+02,5.054999999999999771e-02,1.123485000000000067e+00,5.473438333330000738e+00,1.023468333329999869e+00,3.400000000000000000e+01,3.397916666670000296e+01,3.177083269760000306e+01,1.557812541720000183e+02,5.077142268419999882e-02,1.674868333330000070e+00,-8.144791666669999586e+01,1.100000000000000000e+02,1.113333333329999988e+02,3.433333333329999846e+02,1.123059999999999947e+00,5.472999999999999865e+00,1.023081666670000001e+00,-3.615625381470000121e+01,-3.670833333329999704e+01,-4.454166920979999844e+01,1.139324999999999921e+00,5.495106666669999029e+00,1.674868333330000070e+00,-5.368750000000000000e+01,-5.395833460489999567e+01,-8.144791666669999586e+01,3.054448847350000218e+00,2.773469327649999983e+00,2.965631408409999725e+00,-9.906250000000000000e+01,-8.175399780269999894e+01,8.354166857399999913e+01,1.562613359230000043e+01
