1.849943679999999802e+02,1.848438233140000193e+02,1.374426186080000001e-01,-9.450000762940000243e+01,-7.653623962399998959e+01,9.639689816200000649e+00,1.025355999999999934e+00,-5.587500152590000368e+01,1.023527999999999993e+00,3.546875152590000368e+01,1.260108000000000006e+00,-7.707500000000000284e+01,7.800000000000000000e+02,1.023136000000000045e+00,-4.743125076289999953e+01,1.260108000000000006e+00,-7.707500152590000653e+01,3.540051327910000101e+00
3.648855040000000258e+02,1.699998825790000012e+02,1.293190848079999941e-02,-9.665625762940000243e+01,-7.852914428709999584e+01,8.039446886049999463e+00,1.025138749999999987e+00,-5.267187500000000000e+01,1.023407500000000026e+00,4.233593750000000000e+01,1.636306250000000073e+00,-7.905468940729998906e+01,8.800000000000000000e+02,1.023051249999999968e+00,-4.803906440729999616e+01,1.636306250000000073e+00,-7.905468940729998906e+01,4.296803327010000118e+00
2.220378240000000289e+02,1.971874535080000044e+02,5.155004560949999481e-03,-8.184375000000000000e+01,-5.713286972050000401e+01,8.258831788239998417e+00,1.025329999999999853e+00,-5.028125381470000121e+01,1.023384999999999989e+00,3.840625190730000327e+01,1.079095000000000137e+00,-5.867187690729999616e+01,2.250000000000000000e+02,1.022980000000000000e+00,-4.157812881470000121e+01,1.079095000000000137e+00,-5.867187690729999616e+01,3.269751563409999395e+00
1.490667840000000126e+02,1.180803775790000003e+02,9.445876628159999289e-02,-8.062500762940000243e+01,-6.841317749019999894e+01,9.848712827949999138e+00,1.025401000000000007e+00,-4.873750152590000084e+01,1.023546999999999985e+00,2.376250152590000297e+01,1.682606999999999964e+00,-6.859375305180000737e+01,6.300000000000000000e+02,1.023113999999999857e+00,-4.740000228880000321e+01,1.682606999999999964e+00,-6.859375457760000927e+01,3.014031810740000150e+00
2.444603680000000168e+02,1.782811731099999975e+02,5.348162353040000760e-02,-9.609375000000000000e+01,-7.943058776859999170e+01,1.629168635250000108e+01,1.025691249999999943e+00,-5.177343845369999542e+01,1.023493750000000091e+00,3.609375190730000327e+01,1.626943749999999911e+00,-7.989843940729998906e+01,8.200000000000000000e+02,1.023104999999999931e+00,-4.284375190730000327e+01,1.626943749999999911e+00,-7.989843940729998906e+01,3.619536511540000223e+00
1.326510800000000074e+02,1.978125423190000163e+02,2.409973740580000079e-02,-1.004687576289999953e+02,-8.192041015619999200e+01,1.243001056549999994e+01,1.025463749999999896e+00,-4.684375286100000579e+01,1.023547500000000054e+00,2.500781297679999682e+01,1.629032500000000105e+00,-8.228906440729998906e+01,9.200000000000000000e+02,1.023116249999999949e+00,-3.412500143049999934e+01,1.629032500000000105e+00,-8.228906440729998906e+01,2.860638586859999943e+00
1.414907199999999818e+02,1.368750482799999872e+02,2.040595114229999951e-01,-8.221875000000000000e+01,-6.800521087650000140e+01,8.587745287469999766e+00,1.025514999999999954e+00,-5.213750381470000406e+01,1.023379999999999956e+00,3.824375228880000321e+01,1.110433999999999921e+00,-6.938750610350000159e+01,7.800000000000000000e+02,1.022979000000000083e+00,-4.986250228880000179e+01,1.110433999999999921e+00,-6.938750610350000159e+01,3.972207150530000508e+00
1.216291840000000093e+02,1.143750771879999917e+02,8.308210410179999242e-03,-8.796875000000000000e+01,-7.480862426759999551e+01,7.934169065810000809e+00,1.024799999999999933e+00,-4.885625228880000037e+01,1.022991999999999901e+00,4.403125152590000368e+01,1.647675999999999918e+00,-7.433750610350000443e+01,9.000000000000000000e+02,1.022572000000000036e+00,-4.695625152590000084e+01,1.647675999999999918e+00,-7.433750610350000443e+01,4.598513502340000336e+00
1.903009279999999990e+02,2.004687935109999728e+02,8.249732851980000337e-02,-8.818750000000000000e+01,-6.738410949709999898e+01,1.341741580569999925e+01,1.025776000000000021e+00,-5.328125381470000121e+01,1.023287999999999975e+00,3.834375228880000464e+01,1.407764000000000015e+00,-6.886250457760000643e+01,5.500000000000000000e+02,1.022912000000000043e+00,-4.430625152590000226e+01,1.407764000000000015e+00,-6.886250457760000643e+01,3.946979417000000101e+00
2.228877919999999904e+02,1.795313209299999926e+02,2.983399294319999742e-02,-8.678125762940000243e+01,-6.704627227779999998e+01,1.948652993620000018e+01,1.025039999999999951e+00,-5.657500152589999942e+01,1.022852000000000094e+00,2.953125114440000232e+01,1.242056000000000049e+00,-6.813750610350000159e+01,4.999999694819999831e+02,1.022483999999999948e+00,-4.306875228879999895e+01,1.242056000000000049e+00,-6.813750610350000159e+01,2.619381329809999936e+00
2.109821440000000052e+02,1.893749982120000084e+02,1.132833510640000041e-01,-9.278125000000000000e+01,-7.223723602290000656e+01,9.402251839319999860e+00,1.025810000000000111e+00,-5.115625190729999616e+01,1.023364999999999858e+00,4.929687786100000579e+01,1.320488749999999989e+00,-7.227344512940000243e+01,7.000000000000000000e+02,1.023009999999999975e+00,-4.644531536100000579e+01,1.320488749999999989e+00,-7.227344512940000243e+01,4.538613430039999841e+00
2.591810080000000198e+02,2.028125375509999913e+02,6.228263303640000498e-02,-9.846875762940000243e+01,-7.723267364500000554e+01,1.304832625559999926e+01,1.025600000000000067e+00,-5.406250381470000121e+01,1.023249999999999993e+00,4.051562881470000121e+01,1.522880000000000011e+00,-7.807812881470000832e+01,8.000000000000000000e+02,1.022870000000000168e+00,-4.701562881470000121e+01,1.522880000000000011e+00,-7.807812881470000832e+01,4.136596177159999499e+00
1.825004800000000103e+02,1.240624636410000079e+02,1.503599993879999909e-02,-9.471875762940000243e+01,-8.037044525150000140e+01,1.976577555960000154e+01,1.029433000000000042e+00,-5.955625305180000595e+01,1.023451000000000111e+00,3.817500228880000179e+01,1.349609000000000059e+00,-8.046875305180000737e+01,3.440000244139999950e+02,1.023015999999999925e+00,-4.928750152589999800e+01,1.349609000000000059e+00,-8.046875305180000737e+01,4.766592250739999592e+00
1.096416800000000080e+02,1.228125020860000092e+02,2.030676417050000099e-02,-9.390625000000000000e+01,-8.049407958979999478e+01,1.276299751760000056e+01,1.026725000000000110e+00,-5.621875000000000000e+01,1.023587500000000095e+00,3.845312595369999542e+01,1.747167499999999984e+00,-8.035156250000000000e+01,9.599999389649999557e+02,1.023113750000000044e+00,-5.462500095369999542e+01,1.747167499999999984e+00,-8.035156250000000000e+01,4.678072734980000646e+00
2.011568320000000085e+02,2.089062482120000084e+02,7.333928346630000372e-02,-9.496875000000000000e+01,-7.298851776120000068e+01,1.019714479950000019e+01,1.026456666670000129e+00,-5.297916793819999981e+01,1.023519999999999985e+00,3.971875254310000258e+01,1.313318333329999810e+00,-7.492708587650000140e+01,7.700000000000000000e+02,1.023041666670000183e+00,-4.655208587649999430e+01,1.313318333329999810e+00,-7.492708587650000140e+01,3.957265013640000273e+00
1.603899519999999939e+02,1.868750005959999783e+02,2.029181458059999693e-02,-9.568750000000000000e+01,-7.524223327640000036e+01,1.105766572679999982e+01,1.025331250000000027e+00,-5.061718940729999616e+01,1.023503749999999934e+00,3.729687500000000000e+01,1.822483749999999958e+00,-7.489843940729998906e+01,8.300000000000000000e+02,1.023091250000000008e+00,-4.309375000000000000e+01,1.822483749999999958e+00,-7.489843940729998906e+01,3.401117845819999985e+00
1.827192159999999888e+02,2.332813292740000293e+02,1.183055266740000028e-01,-9.428125762940000243e+01,-7.303148651120000068e+01,9.136174683660000184e+00,1.025205999999999840e+00,-4.915625228880000464e+01,1.023384999999999989e+00,4.508750228880000321e+01,1.568508999999999931e+00,-7.444375610350000727e+01,8.000000000000000000e+02,1.022990999999999984e+00,-4.475000228880000464e+01,1.568508999999999931e+00,-7.444375610350000727e+01,3.951983734639999746e+00
1.377012479999999925e+02,8.593747764830000335e+01,1.082189828160000089e-01,-7.821875000000000000e+01,-7.042330169680001006e+01,7.246114271219999736e+00,1.024823333329999864e+00,-5.371875317890000190e+01,1.023293333329999832e+00,3.954687627159999863e+01,1.209099166670000169e+00,-7.090625254310000969e+01,9.200000000000000000e+02,1.022966666670000135e+00,-4.895833460489999567e+01,1.209099166670000169e+00,-7.090625254310000969e+01,3.630331458640000175e+00
2.723560640000000035e+02,1.959375292059999936e+02,2.923222631219999854e-02,-1.008125000000000000e+02,-7.885513305659999617e+01,2.022007960330000031e+01,1.025276666670000170e+00,-5.440104166670000296e+01,1.023438333329999894e+00,3.985937563579999932e+01,1.472040000000000015e+00,-8.017187627159999863e+01,1.050000000000000000e+02,1.023032500000000011e+00,-4.265104357399999913e+01,1.472040000000000015e+00,-8.017187627159999863e+01,3.482443789369999987e+00
1.481721600000000194e+02,1.542188227179999842e+02,1.746139079329999955e-01,-8.353125000000000000e+01,-6.619934844969999688e+01,7.477008199789999310e+00,1.024762000000000173e+00,-4.730625305180000595e+01,1.023279999999999967e+00,4.004375305179999600e+01,1.190633999999999970e+00,-6.743125152589999516e+01,5.680000000000000000e+02,1.022929999999999895e+00,-4.320625076289999811e+01,1.190633999999999970e+00,-6.743125152589999516e+01,3.442533492749999979e+00
2.827080640000000358e+02,2.150001078840000162e+02,6.807183474299999260e-02,-9.650000000000000000e+01,-7.289247131350001041e+01,1.874960938310000103e+01,1.026236000000000148e+00,-5.435625228880000037e+01,1.023511999999999977e+00,4.015625152590000368e+01,1.520652000000000115e+00,-7.335000457760000359e+01,4.799999694819999831e+02,1.023131999999999930e+00,-4.536875228880000321e+01,1.520652000000000115e+00,-7.335000457760000359e+01,4.309088299959999979e+00
1.977077600000000075e+02,1.837500333790000013e+02,4.083756357430000372e-02,-9.896875000000000000e+01,-7.825349426270000208e+01,1.055982935320000138e+01,1.025361250000000002e+00,-4.751562500000000000e+01,1.023522500000000113e+00,3.113281297679999682e+01,1.583890000000000020e+00,-7.952343940729998906e+01,8.600000000000000000e+02,1.023098749999999946e+00,-4.252343750000000000e+01,1.583890000000000020e+00,-7.952343940729998906e+01,3.486631414290000119e+00
1.100299040000000019e+02,9.906257689000000255e+01,2.794254012409999946e-02,-8.615625762940000243e+01,-7.514334106449999240e+01,6.594044259229999483e+00,1.026053333329999928e+00,-4.835417048140000418e+01,1.023613333329999930e+00,4.125000127159999863e+01,1.641146666669999865e+00,-7.570833841959999688e+01,1.190000000000000000e+03,1.023153333329999803e+00,-4.204166920979999844e+01,1.641146666669999865e+00,-7.570833841959999688e+01,4.034912342000000152e+00
3.211084160000000338e+02,2.171876877550000131e+02,5.230975523590000037e-02,-9.046875762940000243e+01,-7.078517150880000486e+01,1.780514883009999849e+01,1.024583999999999939e+00,-5.553750305180000169e+01,1.022812000000000054e+00,4.356250305180000026e+01,1.558483999999999980e+00,-6.951250457759999790e+01,6.000000000000000000e+02,1.022440000000000015e+00,-4.468125152590000226e+01,1.558483999999999980e+00,-6.951250457759999790e+01,4.172968040390000688e+00
2.023473439999999925e+02,2.120312899349999896e+02,4.683166742319998938e-02,-9.784375000000000000e+01,-7.391915893550000760e+01,2.147950854880000193e+01,1.024906666670000188e+00,-5.068750381470000121e+01,1.023361666670000059e+00,3.397916920979999844e+01,1.790301666670000014e+00,-7.597916920979999134e+01,6.900000000000000000e+02,1.023008333329999964e+00,-4.419791793819999981e+01,1.790301666670000014e+00,-7.597916920979999134e+01,3.236000921120000040e+00
1.041560479999999984e+02,1.628123819829999945e+02,1.168040186170000022e-01,-9.459375762940000243e+01,-7.397957611079999651e+01,1.608484218090000084e+01,1.024630999999999847e+00,-5.370625305180000453e+01,1.023264999999999869e+00,4.051250152589999942e+01,1.804775000000000018e+00,-7.501875152590000084e+01,3.780000000000000000e+02,1.022923999999999944e+00,-4.633125228880000179e+01,1.804775000000000018e+00,-7.501875152590000084e+01,2.853987666449999683e+00
1.539910079999999937e+02,2.504687905309999962e+02,1.544922590260000006e-01,-8.928125000000000000e+01,-6.611672210689999929e+01,1.185632292309999869e+01,1.024990999999999985e+00,-5.128125152590000368e+01,1.023264999999999869e+00,5.187500228880000464e+01,1.176301999999999959e+00,-6.687500152590000368e+01,5.300000000000000000e+02,1.022887000000000102e+00,-4.146875152590000368e+01,1.176301999999999959e+00,-6.687500152590000368e+01,3.048107525390000294e+00
1.475765279999999962e+02,1.600001156329999787e+02,2.002748474479999763e-02,-9.196875000000000000e+01,-7.700503540040000416e+01,9.069801189959999732e+00,1.027920999999999863e+00,-5.330000305180000453e+01,1.023455999999999921e+00,2.915000152590000226e+01,1.755804000000000142e+00,-7.782500305179999600e+01,8.520000000000000000e+02,1.023020999999999958e+00,-4.088750305179999600e+01,1.755804000000000142e+00,-7.782500305179999600e+01,3.709457655420000055e+00
1.469227199999999982e+02,1.039062514900000025e+02,9.193514287470000435e-02,-8.468750000000000000e+01,-7.237296295170000349e+01,7.952894394739999484e+01,1.024212499999999970e+00,-6.118750095369999542e+01,1.023126250000000015e+00,1.765625143049999934e+01,1.554088750000000019e+00,-7.238281631470000832e+01,3.975000000000000000e+02,1.022818750000000110e+00,-4.235156250000000000e+01,1.554088750000000019e+00,-7.238281631470000832e+01,1.648068935540000002e+00
1.411525440000000060e+02,1.367187947029999862e+02,8.772289752959999687e-02,-7.596875762940000243e+01,-6.149115371699999599e+01,1.762534732299999973e+01,1.025062000000000140e+00,-5.281250381470000121e+01,1.023392000000000079e+00,4.690625228880000464e+01,1.081809999999999938e+00,-6.197500152589999800e+01,5.400000000000000000e+02,1.023054999999999826e+00,-4.523125228880000037e+01,1.081809999999999938e+00,-6.197500152589999800e+01,3.566169823710000131e+00
1.590146719999999902e+02,1.806250065570000061e+02,4.294903203849999990e-02,-1.009687576289999953e+02,-7.875450897220000002e+01,2.311094303149999973e+01,1.025061000000000000e+00,-5.121250152590000226e+01,1.023392000000000079e+00,2.098750076289999811e+01,1.352554000000000034e+00,-7.882500610350000159e+01,6.700000000000000000e+02,1.022978000000000165e+00,-4.481875076290000237e+01,1.352554000000000034e+00,-7.882500610350000159e+01,2.570409582729999975e+00
1.007063600000000037e+02,1.474999189379999791e+02,1.379958093170000066e-01,-9.090625762940000243e+01,-7.417324829100000727e+01,1.957234427750000094e+01,1.025125999999999982e+00,-5.603125152590000368e+01,1.023595000000000033e+00,4.327500305180000595e+01,1.123507000000000033e+00,-7.510000457760000359e+01,5.099999694819999831e+02,1.023174999999999946e+00,-5.149375381469999979e+01,1.123507000000000033e+00,-7.510000457760000359e+01,2.751143081219999953e+00
1.769292000000000087e+02,1.232813596729999972e+02,3.169397637250000177e-02,-9.965625762940000243e+01,-8.515707397459999584e+01,1.107910480829999855e+01,1.025223750000000100e+00,-5.296875190729999616e+01,1.023491249999999964e+00,3.592187595369999542e+01,1.725509999999999877e+00,-8.471093750000000000e+01,8.400000000000000000e+02,1.023062499999999986e+00,-4.620312595369999542e+01,1.725509999999999877e+00,-8.471093750000000000e+01,3.549037004030000553e+00
2.006781919999999957e+02,1.484373658899999953e+02,4.666429758069999545e-02,-9.637500000000000000e+01,-7.676602172850000727e+01,1.843657817109999897e+01,1.025002500000000039e+00,-4.857031440729999616e+01,1.023317499999999880e+00,4.150781440730000327e+01,1.540850000000000053e+00,-7.748437690729998906e+01,9.000000000000000000e+02,1.022954999999999837e+00,-4.382812500000000000e+01,1.540850000000000053e+00,-7.748437690729998906e+01,4.175850525159999549e+00
1.982656320000000107e+02,1.910937428470000157e+02,1.313373893500000000e-01,-9.659375000000000000e+01,-7.603790283200000033e+01,1.625558108279999914e+01,1.026191999999999993e+00,-5.660625228880000037e+01,1.023539999999999894e+00,2.608750114440000090e+01,1.312491999999999992e+00,-7.612500457760000927e+01,8.000000000000000000e+02,1.023036000000000056e+00,-4.553750305180000169e+01,1.312491999999999992e+00,-7.612500610349999874e+01,3.492158077900000102e+00
1.902874879999999962e+02,1.440625041720000183e+02,2.682667672630000277e-01,-8.496875000000000000e+01,-6.883670806880000725e+01,1.872586978910000255e+01,1.024931250000000071e+00,-5.246875286100000579e+01,1.023463749999999894e+00,4.528125381470000121e+01,1.100977499999999942e+00,-7.067187690729998906e+01,6.100000000000000000e+02,1.023108750000000011e+00,-4.560937786100000579e+01,1.100977499999999942e+00,-7.067187690729998906e+01,3.471412728359999811e+00
2.275086080000000095e+02,1.973437070850000055e+02,7.178153097630000923e-02,-9.103125000000000000e+01,-7.242500305180000453e+01,1.079313340849999925e+01,1.024613333329999820e+00,-5.090104548140000418e+01,1.023270833329999796e+00,4.221875190730000327e+01,1.446125833329999999e+00,-7.345313008630000695e+01,5.750000000000000000e+02,1.022954999999999837e+00,-4.520312754310000258e+01,1.446125833329999999e+00,-7.345313008630000695e+01,3.450254559649999830e+00
1.307690560000000062e+02,1.393751204010000038e+02,6.306068599219999404e-02,-9.600000000000000000e+01,-7.993103790279999998e+01,1.225610353959999976e+01,1.025113750000000046e+00,-5.254687500000000000e+01,1.023388750000000069e+00,4.100000000000000000e+01,1.439220000000000166e+00,-7.933594131470000832e+01,1.170000000000000000e+03,1.023016249999999960e+00,-4.617187690729999616e+01,1.439220000000000166e+00,-7.933594131470000832e+01,3.454570880340000372e+00
1.514499840000000006e+02,1.568748801950000029e+02,1.372838485989999989e-02,-8.346875762940000243e+01,-6.703533935549999967e+01,1.460173760680000044e+01,1.026703333329999968e+00,-5.231770896909999635e+01,1.023486666670000211e+00,3.716146024070000209e+01,1.784053333329999935e+00,-6.802083460490000277e+01,5.300000000000000000e+02,1.023103333329999920e+00,-4.818229357399999913e+01,1.784053333329999935e+00,-6.802083460490000277e+01,5.189098985259999353e+00
1.350715360000000089e+02,1.503125727179999842e+02,1.283630449320000144e-02,-9.737500762940000243e+01,-8.296838378910000245e+01,1.386437442339999926e+01,1.024895000000000111e+00,-5.104687690729999616e+01,1.023407500000000026e+00,4.392187500000000000e+01,1.910227500000000189e+00,-8.506250381470000832e+01,1.030000000000000000e+03,1.023062499999999986e+00,-5.032812690729999616e+01,1.910227500000000189e+00,-8.506250381470000832e+01,3.704824362000000093e+00
1.716063199999999824e+02,1.909375041720000183e+02,4.797628894449999792e-02,-9.028125762940000243e+01,-7.172515869139999722e+01,1.344470026720000000e+01,1.025654166670000089e+00,-5.506771087649999430e+01,1.023565000000000058e+00,4.785416857399999913e+01,1.517583333329999951e+00,-7.260937881470000832e+01,5.200000000000000000e+02,1.023155000000000037e+00,-4.856770960489999567e+01,1.517583333329999951e+00,-7.260937881470000832e+01,4.208229142409999568e+00
1.659772639999999910e+02,1.810937523840000267e+02,4.095017164950000288e-02,-1.000312576289999953e+02,-8.233110046390000036e+01,1.313686423049999874e+01,1.025314999999999976e+00,-5.168750254310000258e+01,1.023386666670000000e+00,4.115625254310000258e+01,1.495696666670000008e+00,-8.329166920979999134e+01,9.200000000000000000e+02,1.023006666670000175e+00,-4.815625254310000258e+01,1.495696666670000008e+00,-8.329166920979999134e+01,3.852868252759999557e+00
2.968141439999999989e+02,2.414062470199999950e+02,1.524764020000000074e-02,-9.837500762940000243e+01,-7.816024780269999894e+01,1.518159523529999966e+01,1.025083750000000071e+00,-5.014843940729999616e+01,1.023407500000000026e+00,4.381250381470000121e+01,1.785884999999999945e+00,-7.974219131470000832e+01,7.500000000000000000e+02,1.023033749999999964e+00,-4.785937690729999616e+01,1.785884999999999945e+00,-7.974219131470000832e+01,3.996392180139999972e+00
1.163385679999999951e+02,1.379687488079999866e+02,6.816901266569999618e-02,-9.515625000000000000e+01,-7.988066101069999547e+01,9.437412261560000459e+00,1.025398999999999949e+00,-5.198750152590000084e+01,1.023263999999999951e+00,3.694375381469999553e+01,1.623480999999999952e+00,-8.080000305180000453e+01,1.310000000000000000e+03,1.022897999999999863e+00,-5.110000228879999895e+01,1.623480999999999952e+00,-8.080000305180000453e+01,4.451093832309999776e+00
1.813658240000000035e+02,1.804687380790000191e+02,4.409402608869999324e-02,-9.734375762940000243e+01,-7.964185333250000554e+01,1.697600724309999976e+01,1.026155999999999846e+00,-5.815000305180000595e+01,1.023328000000000015e+00,4.701875152590000084e+01,1.552471999999999852e+00,-8.010625305179999600e+01,4.999999694819999831e+02,1.022980000000000000e+00,-5.284375305180000026e+01,1.552471999999999852e+00,-8.010625305179999600e+01,5.109706986419999986e+00
2.008235200000000020e+02,1.889063268900000025e+02,1.762098260220000198e-02,-9.603125762940000243e+01,-7.509128570560000071e+01,1.497134057660000117e+01,1.025079999999999991e+00,-5.406250381470000121e+01,1.023433333329999861e+00,4.598958714800000536e+01,1.417666666669999964e+00,-7.618750508630000695e+01,7.600000000000000000e+02,1.023079999999999989e+00,-4.716667048140000418e+01,1.417666666669999964e+00,-7.618750508630000695e+01,4.113861819669999420e+00
1.117835120000000160e+02,9.640625119209998672e+01,1.284628212449999973e-01,-8.737500762940000243e+01,-7.709041595460000451e+01,8.039739282739999382e+00,1.025617999999999919e+00,-5.240000305180000595e+01,1.023622999999999950e+00,4.371250152590000226e+01,1.151585000000000081e+00,-7.770000152590000653e+01,1.180000000000000000e+03,1.023198000000000052e+00,-4.801250305180000311e+01,1.151585000000000081e+00,-7.770000152590000653e+01,3.530516662059999700e+00
2.374430720000000292e+02,2.100001126530000022e+02,6.741532683369999557e-02,-9.684375762940000243e+01,-7.631256103520000522e+01,1.905245776710000172e+01,1.025460000000000038e+00,-5.153125000000000000e+01,1.023460000000000036e+00,3.943750381470000121e+01,1.990279999999999827e+00,-7.703125762940000243e+01,6.500000000000000000e+02,1.023039999999999949e+00,-4.765625381470000121e+01,1.990279999999999827e+00,-7.703125762940000243e+01,4.544564755390000599e+00
1.306256319999999960e+02,1.568750441070000079e+02,3.857647255059999669e-02,-9.700000000000000000e+01,-8.040367889399999513e+01,5.006257822280000269e+00,1.025731249999999983e+00,-5.394531536100000579e+01,1.023458750000000084e+00,4.594531536100000579e+01,1.682418750000000074e+00,-8.082812690729998906e+01,8.700000000000000000e+02,1.023054999999999826e+00,-4.869531631470000121e+01,1.682418750000000074e+00,-8.082812690729998906e+01,4.854020702549999733e+00
2.273029919999999890e+02,2.028125375509999913e+02,7.363439351319998882e-02,-8.946875762940000243e+01,-6.684190368649998959e+01,1.622770718730000183e+01,1.024961666670000104e+00,-4.082291793819999981e+01,1.023387499999999894e+00,4.228645833329999704e+01,1.579146666670000032e+00,-7.045833333330000414e+01,3.100000000000000000e+02,1.023009166670000081e+00,-2.751041730239999694e+01,1.579146666670000032e+00,-7.045833333330000414e+01,2.735351915279999879e+00
2.013818080000000066e+02,1.710935533050000004e+02,1.004177033900000016e-01,-9.709375000000000000e+01,-7.760026550290000102e+01,1.154019660300000005e+01,1.025763750000000085e+00,-6.105469036100000579e+01,1.023526249999999971e+00,3.628906631470000121e+01,1.114404999999999868e+00,-7.785156440729998906e+01,6.300000000000000000e+02,1.023077499999999862e+00,-4.910937881470000121e+01,1.114404999999999868e+00,-7.785156440729998906e+01,3.393487368820000238e+00
1.030009920000000108e+02,9.015624970200001087e+01,1.762121170760000133e-01,-8.278125762940000243e+01,-7.191203308109999170e+01,1.045718827119999972e+01,1.025238333329999918e+00,-5.010937690729999616e+01,1.023389166670000128e+00,4.541146151220000604e+01,1.097444166670000110e+00,-7.250521214799999825e+01,1.170000000000000000e+03,1.023039166670000055e+00,-4.831771087649999430e+01,1.097444166670000110e+00,-7.250521214799999825e+01,4.058319113359999619e+00
9.990983199999999442e+01,1.015624254939999958e+02,2.966057322920000183e-02,-8.590625000000000000e+01,-7.460412597660000245e+01,1.114827201780000010e+01,1.026607999999999965e+00,-5.429375152589999942e+01,1.023363999999999940e+00,3.823750305179999742e+01,1.571060000000000123e+00,-7.500625305180000169e+01,8.400000000000000000e+02,1.022944000000000075e+00,-4.822500305180000169e+01,1.571060000000000123e+00,-7.500625305180000169e+01,4.521256913080000217e+00
