1.527883199999999988e+02,1.221874579790000013e+02,1.105826254929999884e-02,-9.959375000000000000e+01,-7.573974609380000800e+01,3.030440777609999969e+00,1.024141666670000062e+00,-6.947916666669999586e+01,1.023437500000000000e+00,3.160937563579999932e+01,1.558170000000000055e+00,-7.575521087650000140e+01,3.700000000000000000e+02,1.023119166670000135e+00,-5.125521024069999498e+01,1.558170000000000055e+00,-7.575521087650000140e+01,1.346668140650000067e+00
2.629405919999999810e+02,1.979687809940000136e+02,1.219575554130000045e-01,-1.009062500000000000e+02,-7.225507354740000210e+01,1.458139252299999953e+02,1.024411666670000054e+00,-6.098958460489999567e+01,1.023398333329999854e+00,4.739583333329999704e+00,1.525683333329999947e+00,-7.216666666669999586e+01,0.000000000000000000e+00,1.023135000000000128e+00,-4.587500127159999863e+01,1.525683333329999947e+00,-7.216666666669999586e+01,1.494481795270000024e+00
3.325617279999999596e+02,2.171873897309999961e+02,5.129868909719999953e-02,-9.693750762940000243e+01,-7.293928527830000519e+01,1.656794930210000061e+01,1.026053333329999928e+00,-5.560416920979999844e+01,1.023646666670000149e+00,3.456250127159999863e+01,1.669693333330000140e+00,-7.294791920979999134e+01,3.000000000000000000e+02,1.023133333329999894e+00,-4.754166920979999844e+01,1.669693333330000140e+00,-7.294792175290000102e+01,2.835310826579999777e+00
1.382224640000000022e+02,9.046874940399999332e+01,6.235076859590000381e-02,-8.900000000000000000e+01,-7.863213348390000590e+01,1.483255109279999928e+01,1.028170000000000028e+00,-6.813750457759999790e+01,1.023141999999999996e+00,3.438750152589999942e+01,1.150789999999999980e+00,-7.984375610349999874e+01,8.300000000000000000e+02,1.022885999999999962e+00,-4.021875152590000368e+01,1.150789999999999980e+00,-7.984375610349999874e+01,2.761100035680000175e+00
3.382304640000000404e+02,2.148437947029999862e+02,3.241252899170000285e-02,-8.834375762940000243e+01,-6.523297882079999965e+01,3.032283361650000231e+01,1.026710000000000012e+00,-5.750625228879999895e+01,1.023252000000000050e+00,3.592500228880000179e+01,1.042813999999999908e+00,-6.677500152589999516e+01,3.600000000000000000e+02,1.022870000000000168e+00,-3.810000228879999895e+01,1.042813999999999908e+00,-6.677500152589999516e+01,2.631254347540000094e+00
3.324015359999999646e+02,2.146875858309999785e+02,1.104063764210000131e-01,-9.921875762940000243e+01,-7.512527465819999861e+01,2.950368249670000154e+01,1.024966666670000137e+00,-5.880729420979999844e+01,1.023460000000000036e+00,4.016666666670000296e+01,1.545302500000000023e+00,-7.597395833330000414e+01,3.500000000000000000e+02,1.023165833329999996e+00,-4.516666793819999981e+01,1.545302500000000023e+00,-7.597395960490000277e+01,2.980340230859999551e+00
2.172432959999999866e+02,1.943750083449999977e+02,4.939983412619999847e-02,-9.012500000000000000e+01,-6.852493286130000172e+01,2.180597047469999694e+01,1.024540000000000006e+00,-5.383593940729999616e+01,1.023455000000000004e+00,4.057031440730000327e+01,1.427564999999999973e+00,-6.956250190729998906e+01,4.200000000000000000e+02,1.023129999999999873e+00,-3.795312786099999869e+01,1.427564999999999973e+00,-6.956250190729998906e+01,2.286182424570000205e+00
1.781539360000000158e+02,1.506250053640000033e+02,2.087346464400000046e-02,-9.015625762940000243e+01,-7.365138244630000486e+01,1.782803585979999994e+01,1.028270000000000017e+00,-6.346875381470000121e+01,1.023449999999999971e+00,1.487500119210000094e+01,1.702390000000000070e+00,-7.435937881470000832e+01,5.700000000000000000e+02,1.023064999999999891e+00,-3.841406345369999542e+01,1.702390000000000070e+00,-7.435937881470000832e+01,2.427816527359999643e+00
1.236665919999999943e+02,9.335927665229999661e+01,4.219073429700000155e-02,-8.409375000000000000e+01,-7.577318572999999446e+01,7.844340990090000787e+01,1.023924166670000080e+00,-6.321354230240000049e+01,1.023288333329999800e+00,1.210416698460000084e+01,1.560759166670000031e+00,-7.594791920979999134e+01,5.400000000000000000e+02,1.023021666670000052e+00,-5.267708460489999567e+01,1.560759166670000031e+00,-7.594791920979999134e+01,1.380611654149999978e+00
2.676450560000000110e+02,2.301563322540000058e+02,2.708719074729999954e-01,-9.906250000000000000e+01,-7.341339111329999412e+01,3.026176426090000149e+01,1.024447499999999955e+00,-5.863021151220000604e+01,1.023514999999999953e+00,3.672396024070000209e+01,1.173218333329999918e+00,-7.406250381470000832e+01,2.800000000000000000e+02,1.023113333329999985e+00,-4.796354420979999844e+01,1.173218333329999918e+00,-7.406250381470000832e+01,1.910776397529999837e+00
3.870795200000000023e+02,4.684151709080000501e+02,4.110554233190000240e-02,-9.631250000000000000e+01,-6.741948699949999479e+01,3.307220074829999845e+01,1.024124999999999952e+00,-6.053125000000000000e+01,1.023135000000000128e+00,3.462500000000000000e+01,1.665999999999999925e+00,-6.762500000000000000e+01,4.300000000000000000e+02,1.022795000000000121e+00,-4.462500000000000000e+01,1.665999999999999925e+00,-6.762500000000000000e+01,1.958773120449999849e+00
2.199790240000000097e+02,1.867186427120000189e+02,1.274576187130000149e-01,-9.693750762940000243e+01,-7.637684631350001041e+01,1.657026569390000148e+01,1.024488749999999948e+00,-6.418750286099999869e+01,1.023387499999999894e+00,2.310156345369999897e+01,1.410126250000000026e+00,-7.701563072199999738e+01,4.300000305180000169e+02,1.023053750000000095e+00,-4.911719036100000579e+01,1.410126250000000026e+00,-7.701563262940000243e+01,1.829174919779999797e+00
2.090485439999999926e+02,2.107812911270000029e+02,3.973046690230000455e-02,-9.196875000000000000e+01,-6.821110534669999481e+01,2.000733602320000060e+01,1.024229000000000056e+00,-5.998125228880000037e+01,1.023446999999999996e+00,3.245625076289999811e+01,1.315855999999999915e+00,-6.917500457760000643e+01,0.000000000000000000e+00,1.023163999999999962e+00,-4.411875381469999979e+01,1.315855999999999915e+00,-6.917500457760000643e+01,1.839295859829999769e+00
1.871169759999999940e+02,1.828123778099999868e+02,1.171709373589999992e-01,-8.946875762940000243e+01,-6.933276367189999689e+01,3.679852805889999701e+01,1.024668000000000134e+00,-5.567500228880000179e+01,1.023387999999999964e+00,3.270000076289999669e+01,1.052459999999999951e+00,-7.038750305179999600e+01,3.900000000000000000e+02,1.023079999999999989e+00,-4.216875228880000037e+01,1.052459999999999951e+00,-7.038750305179999600e+01,2.568367596149999876e+00
2.321533279999999877e+02,4.220313131809999732e+02,7.483441382649999585e-02,-9.896875000000000000e+01,-6.675813293459999898e+01,2.215365139650000259e+01,1.024386000000000019e+00,-5.546875152590000368e+01,1.023112000000000021e+00,1.965625114440000232e+01,1.642852999999999897e+00,-6.731250457760000927e+01,6.000000000000000000e+02,1.022723000000000049e+00,-3.684375228880000464e+01,1.642852999999999897e+00,-6.731250457760000927e+01,1.747028076949999953e+00
1.315343359999999961e+02,9.171886742120000235e+01,4.270620271560000153e-02,-8.371875762940000243e+01,-7.291931152339999755e+01,1.276324186339999898e+02,1.023649999999999949e+00,-6.531875305180000169e+01,1.023179999999999978e+00,2.158750038149999995e+01,1.652679000000000009e+00,-7.406250000000000000e+01,5.700000000000000000e+02,1.022972999999999910e+00,-4.621875152590000368e+01,1.652679000000000009e+00,-7.406250000000000000e+01,1.215184533439999992e+00
2.252932959999999980e+02,2.315624207259999707e+02,2.362946234639999935e-02,-9.603125762940000243e+01,-7.128071594239999342e+01,2.272586409929999718e+01,1.024332000000000020e+00,-5.643750228880000464e+01,1.023336000000000023e+00,4.167500076289999811e+01,1.606360000000000010e+00,-7.151250457759999790e+01,4.999999694819999831e+02,1.023007999999999917e+00,-4.536875152590000226e+01,1.606360000000000010e+00,-7.151250457759999790e+01,2.881534014929999721e+00
3.563683200000000397e+02,2.628905177120000189e+02,7.783694565300000590e-02,-9.887500000000000000e+01,-7.316152191160000484e+01,1.243682657410000125e+01,1.024516999999999900e+00,-5.909375076290000095e+01,1.023630999999999958e+00,4.036250076289999811e+01,1.717195999999999945e+00,-7.415000000000000568e+01,3.400000000000000000e+02,1.023287999999999975e+00,-4.850625381470000264e+01,1.717195999999999945e+00,-7.415000000000000568e+01,2.120910220759999909e+00
1.404560000000000173e+02,1.393749564889999988e+02,4.741121456030000098e-02,-8.850000000000000000e+01,-7.218936920170000349e+01,2.015079511680000124e+01,1.024538999999999866e+00,-5.857500228880000037e+01,1.023360999999999965e+00,2.924375152590000226e+01,1.317778000000000116e+00,-7.429375457759999790e+01,7.300000000000000000e+02,1.023068000000000088e+00,-4.441875305180000311e+01,1.317778000000000116e+00,-7.429375457759999790e+01,2.247321204819999974e+00
7.437362399999999241e+01,3.656246140599999706e+01,4.770783334969998929e-02,-8.896875000000000000e+01,-7.708603668210000137e+01,6.526958670369999993e+01,1.023737999999999815e+00,-6.919375305180000169e+01,1.023213999999999846e+00,2.577500114440000090e+01,1.367655999999999983e+00,-7.680625152589999516e+01,4.980000000000000000e+02,1.022966000000000042e+00,-5.018750228880000464e+01,1.367655999999999983e+00,-7.680625152589999516e+01,1.161935218639999823e+00
3.459716480000000161e+02,3.417186737060000041e+02,3.554281219840000478e-02,-1.019687576289999953e+02,-7.469338226319999308e+01,2.020287944200000041e+01,1.024760000000000115e+00,-6.153125381470000121e+01,1.023405714289999935e+00,3.220089312959999717e+01,1.820140000000000091e+00,-7.514732578819999276e+01,5.300000000000000000e+02,1.022980000000000000e+00,-4.167857415339999960e+01,1.820140000000000091e+00,-7.514732578819999276e+01,2.032638794609999966e+00
2.392565439999999910e+02,2.101562172170000053e+02,1.005399376149999913e-01,-9.615625762940000243e+01,-7.309561157230000106e+01,1.295054657190000036e+01,1.024370000000000003e+00,-5.471875305180000026e+01,1.023362000000000105e+00,4.455000076289999811e+01,1.842840999999999951e+00,-7.389374999999999716e+01,3.100000000000000000e+02,1.023093000000000030e+00,-4.702500305180000595e+01,1.842840999999999951e+00,-7.389374999999999716e+01,3.085624334959999882e+00
1.928077759999999898e+02,1.826562136409999937e+02,6.808711588380000901e-02,-9.759375762940000243e+01,-7.790122985840000069e+01,1.242476116849999990e+01,1.024754999999999860e+00,-6.265625286100000579e+01,1.023504999999999887e+00,3.299218940730000327e+01,1.469470000000000054e+00,-7.807812881470000832e+01,7.200000000000000000e+02,1.023085000000000022e+00,-5.031250286100000579e+01,1.469470000000000054e+00,-7.807812881470000832e+01,2.203167522249999788e+00
4.412024639999999636e+02,3.807812333109999940e+02,2.181522101160000005e-01,-9.865625000000000000e+01,-6.942362213130000725e+01,3.339107206210000101e+01,1.031511666670000160e+00,-5.915625254310000258e+01,1.030458333329999920e+00,2.796875127159999863e+01,1.307661666670000056e+00,-6.971875254310000969e+01,3.000000000000000000e+02,1.030114999999999892e+00,-3.989583460489999567e+01,1.307661666670000056e+00,-6.971875254310000969e+01,1.661077384169999949e+00
1.816232799999999941e+02,9.906238317489999190e+01,3.075129352509999719e-02,-1.002812500000000000e+02,-7.677050018309999757e+01,8.368791465850000577e+01,1.023941666670000084e+00,-7.170833587650000140e+01,1.023368333329999880e+00,1.583333365119999847e+01,1.186739999999999906e+00,-7.695833333330000414e+01,0.000000000000000000e+00,1.023088333329999822e+00,-5.411458587649999430e+01,1.186739999999999906e+00,-7.695833333330000414e+01,1.174175658450000048e+00
2.730460799999999608e+02,1.867187172170000053e+02,7.375417649750000415e-02,-9.246875000000000000e+01,-7.158114624019999894e+01,2.739225712199999663e+01,1.024634000000000045e+00,-5.773125228880000037e+01,1.023436000000000012e+00,1.945625076289999811e+01,1.271071999999999980e+00,-7.167500152590000084e+01,5.800000000000000000e+02,1.023056999999999883e+00,-4.783125305180000453e+01,1.271071999999999980e+00,-7.167500152590000084e+01,2.053873581229999967e+00
2.977906240000000366e+02,1.901340037580000057e+02,3.926341608169999636e-02,-9.443750000000000000e+01,-7.365212249760000418e+01,5.847473276020000554e+01,1.025480833329999841e+00,-5.884375190729999616e+01,1.023354166670000120e+00,4.765625238419999299e+00,1.319131666670000147e+00,-7.497916920979999134e+01,6.833333333330000414e+01,1.023068333329999913e+00,-4.130208524070000209e+01,1.319131666670000147e+00,-7.497916920979999134e+01,1.757991369470000009e+00
1.894042560000000037e+02,2.144642621280000014e+02,6.664406508209999580e-02,-9.612500762940000243e+01,-7.150202941890000830e+01,2.035710650520000087e+01,1.026745000000000019e+00,-5.682812500000000000e+01,1.023645000000000138e+00,3.218750119210000094e+00,1.628026250000000008e+00,-7.193750572199999738e+01,0.000000000000000000e+00,1.023222500000000146e+00,-3.941406536099999869e+01,1.628026250000000008e+00,-7.193750572199999738e+01,2.038614121170000182e+00
3.808924160000000256e+02,2.914061844350000001e+02,5.259484052659999659e-02,-9.784375000000000000e+01,-6.871028900150000140e+01,8.177251664649999441e+01,1.024041666670000073e+00,-6.170833714800000536e+01,1.023245000000000182e+00,2.012500063579999932e+01,1.454635000000000122e+00,-7.005208587650000140e+01,3.500000000000000000e+02,1.022953333329999825e+00,-4.213541793819999981e+01,1.454635000000000122e+00,-7.005208587650000140e+01,1.400042732990000038e+00
1.844362079999999935e+02,1.145312562579999991e+02,7.269626110789999263e-02,-9.996875000000000000e+01,-7.565782928470000002e+01,9.868421052629999224e+01,1.023962999999999957e+00,-6.280625534060000348e+01,1.023295999999999983e+00,2.769375152590000155e+01,1.634321999999999830e+00,-7.671875305180000737e+01,1.019999938960000065e+02,1.023025999999999991e+00,-4.568750076290000095e+01,1.634321999999999830e+00,-7.671875305180000737e+01,1.372035740809999904e+00
1.793316480000000013e+02,1.393750011920000134e+02,7.249082624910001271e-02,-8.459375000000000000e+01,-6.898023223879999932e+01,2.397419126189999972e+01,1.024601666670000188e+00,-5.628645960489999567e+01,1.023329999999999851e+00,2.897916762030000370e+01,1.326500000000000012e+00,-6.998437754310000969e+01,1.699999898270000074e+02,1.022999999999999909e+00,-4.270312500000000000e+01,1.326500000000000012e+00,-6.998437754310000969e+01,2.397222808750000045e+00
2.039572639999999808e+02,1.478125303979999785e+02,1.490247435870000088e-02,-8.153125762940000243e+01,-6.524532318119999275e+01,3.131640756070000009e+01,1.025716666670000166e+00,-5.508854420979999844e+01,1.023543333329999916e+00,2.372395928699999956e+01,1.690956666669999997e+00,-6.588021341959999688e+01,4.699999694819999831e+02,1.023150000000000004e+00,-4.120833460489999567e+01,1.690956666669999997e+00,-6.588021341959999688e+01,2.408996334499999836e+00
2.492512480000000039e+02,2.076563239099999976e+02,1.468112915750000025e-01,-9.696875762940000243e+01,-7.330742645259999790e+01,2.160959033620000014e+01,1.024268333330000003e+00,-6.184896214800000536e+01,1.023379999999999956e+00,2.630729230239999694e+01,1.209694166670000071e+00,-7.437500635780000380e+01,6.100000000000000000e+02,1.023021666670000052e+00,-4.283333460489999567e+01,1.209694166670000071e+00,-7.437500635780000380e+01,1.389967443720000029e+00
3.249725119999999947e+02,1.945310533050000004e+02,7.841299474239998846e-02,-1.006562500000000000e+02,-8.061835479740000210e+01,1.913153461479999962e+01,1.024024999999999963e+00,-6.026562690729999616e+01,1.023387499999999894e+00,2.526562595369999897e+01,1.379222500000000018e+00,-8.046875000000000000e+01,0.000000000000000000e+00,1.023095000000000088e+00,-4.907812500000000000e+01,1.379222500000000018e+00,-8.046875000000000000e+01,1.389148724210000019e+00
3.018998720000000162e+02,3.281250000000000000e+02,1.927321776749999979e-02,-1.026562500000000000e+02,-6.471941375729998924e+01,3.497114880219999833e+01,1.024235000000000007e+00,-6.017500381470000548e+01,1.023372999999999866e+00,2.789375114439999948e+01,1.758652000000000104e+00,-6.641875457759999790e+01,3.300000000000000000e+02,1.023020999999999958e+00,-4.250625228879999895e+01,1.758652000000000104e+00,-6.641875457759999790e+01,1.491439850310000148e+00
1.354349119999999971e+02,1.289061754939999958e+02,3.333704173560000233e-02,-9.975000762940000243e+01,-7.596366882319999547e+01,6.124136241619999765e+01,1.023586000000000107e+00,-6.524375152589999516e+01,1.022888999999999937e+00,1.696250076289999953e+01,1.417367999999999961e+00,-7.675000305180000737e+01,5.099999694819999831e+02,1.022623999999999977e+00,-4.707500305180000311e+01,1.417367999999999961e+00,-7.675000305180000737e+01,1.283757514209999950e+00
2.633336799999999585e+02,1.660937815899999919e+02,2.610674500469999798e-02,-9.228125000000000000e+01,-7.447591400150000140e+01,7.204610951009999553e+01,1.024146666670000094e+00,-5.642187690729999616e+01,1.023376666670000157e+00,3.105729325610000302e+01,1.154406666670000137e+00,-7.536458714799999825e+01,4.600000000000000000e+02,1.023066666670000124e+00,-4.181250254310000258e+01,1.154406666670000137e+00,-7.536458714799999825e+01,1.515246250739999967e+00
3.189765759999999659e+02,2.039062529800000050e+02,4.083483293649999707e-02,-9.809375762940000243e+01,-7.563542175290000102e+01,1.272318588569999953e+01,1.024533750000000021e+00,-6.036718845369999542e+01,1.023453750000000051e+00,2.521875095369999897e+01,1.595532500000000020e+00,-7.606250000000000000e+01,5.200000000000000000e+02,1.023111249999999917e+00,-4.459375095369999542e+01,1.595532500000000020e+00,-7.606250000000000000e+01,1.646512374710000115e+00
2.948211519999999837e+02,1.876562088729999971e+02,1.364572644229999909e-01,-9.906250000000000000e+01,-7.920354461670000035e+01,2.582644628099999906e+01,1.024560000000000137e+00,-6.205000152590000084e+01,1.023394000000000137e+00,2.425000076290000095e+01,1.439805999999999919e+00,-7.976250000000000284e+01,2.440000000000000000e+02,1.023042000000000007e+00,-4.364999999999999858e+01,1.439805999999999919e+00,-7.976250000000000284e+01,1.771856438459999961e+00
1.211625679999999932e+02,1.112500801679999967e+02,9.858522564170000418e-03,-9.331250000000000000e+01,-7.248322296140000276e+01,8.168981211339999504e+01,1.023867499999999930e+00,-6.185937754310000258e+01,1.023213333329999974e+00,1.557812595369999897e+01,1.350004166670000005e+00,-7.308854675290000102e+01,5.400000000000000000e+02,1.022980833329999895e+00,-4.664583651220000604e+01,1.350004166670000005e+00,-7.308854802449999966e+01,1.405788055629999977e+00
7.874926399999999660e+01,1.034373864529999878e+02,3.248049318790000028e-02,-8.359375762940000243e+01,-7.176859283449999793e+01,9.130179236830000988e+00,1.029126666670000079e+00,-6.178646024069999498e+01,1.023324166670000146e+00,2.515625127159999863e+01,1.601833333330000109e+00,-7.307291920979999134e+01,8.300000000000000000e+02,1.022956666670000070e+00,-3.930208651219999894e+01,1.601833333330000109e+00,-7.307291920979999134e+01,2.408116415329999871e+00
1.726535360000000026e+02,1.492185592650000103e+02,2.078721970320000223e-01,-9.084375000000000000e+01,-7.345684051509999790e+01,1.716959265140000213e+01,1.024699999999999944e+00,-5.612500305180000026e+01,1.023536000000000001e+00,4.031250152590000368e+01,1.241671999999999887e+00,-7.426875305180000453e+01,7.500000000000000000e+02,1.023128000000000037e+00,-4.751250305180000311e+01,1.241671999999999887e+00,-7.426875305180000453e+01,2.376373559120000145e+00
4.128922880000000077e+02,2.840623855590000062e+02,7.724619656799999734e-02,-9.175000000000000000e+01,-7.057167816160000484e+01,4.339380914990000093e+01,1.025900000000000034e+00,-5.753125381470000121e+01,1.023460000000000036e+00,4.500000476840000374e+00,1.510379999999999834e+00,-7.065625762940000243e+01,4.000000000000000000e+02,1.022999999999999909e+00,-3.500000000000000000e+01,1.510379999999999834e+00,-7.065625762940000243e+01,1.892342143959999889e+00
2.231095680000000243e+02,2.321875095370000111e+02,1.110683456059999991e-01,-9.671875000000000000e+01,-7.175421905520001076e+01,2.555515921399999968e+01,1.024458333329999915e+00,-6.046875254310000258e+01,1.023392499999999927e+00,2.052083365120000025e+01,1.283002500000000046e+00,-7.239062881470000832e+01,4.400000000000000000e+02,1.023044999999999982e+00,-4.507812690729999616e+01,1.283002500000000046e+00,-7.239063008630000695e+01,1.677288403389999960e+00
1.833813439999999844e+02,1.890625059600000100e+02,1.123789921400000086e-01,-9.606250000000000000e+01,-7.431970214839999755e+01,9.223390518349999567e+00,1.024801999999999991e+00,-5.587500305180000026e+01,1.023392999999999997e+00,3.589374999999999716e+01,1.562677000000000094e+00,-7.527500457760000074e+01,5.100000000000000000e+02,1.022995000000000099e+00,-4.526250076289999669e+01,1.562677000000000094e+00,-7.527500457760000074e+01,2.705208026299999791e+00
1.258985840000000138e+02,6.687511503700000048e+01,4.989550635219999752e-02,-8.596875762940000243e+01,-7.658113861079999651e+01,9.967605282830000135e+01,1.024164999999999992e+00,-6.265625381470000121e+01,1.023364999999999858e+00,2.271875000000000000e+01,2.003204999999999902e+00,-7.778125000000000000e+01,0.000000000000000000e+00,1.023085000000000022e+00,-4.728125000000000000e+01,2.003204999999999902e+00,-7.778125000000000000e+01,1.481736244649999978e+00
2.527108959999999911e+02,2.315626144409999938e+02,2.448864430190000052e-01,-9.187500000000000000e+01,-6.637580108640000276e+01,9.126169290440000736e+01,1.024242857139999963e+00,-5.283035877770000610e+01,1.023312142860000051e+00,3.623660932269999790e+01,1.511635000000000062e+00,-6.702232469829999673e+01,3.800000000000000000e+02,1.023035000000000139e+00,-4.220982306340000179e+01,1.511635000000000062e+00,-6.702232469829999673e+01,2.300180619570000307e+00
2.876795520000000010e+02,2.210937142370000004e+02,4.256208986039999864e-02,-9.734375762940000243e+01,-7.405217742920000035e+01,9.216123151709999206e+01,1.024064166670000109e+00,-5.869271087649999430e+01,1.023225000000000051e+00,1.761979262030000015e+01,1.286091666670000189e+00,-7.483333714799999825e+01,3.499999745690000168e+02,1.022951666670000037e+00,-4.320312754310000258e+01,1.286091666670000189e+00,-7.483333714799999825e+01,1.591073390040000035e+00
2.204169919999999934e+02,7.421875000000000000e+01,6.968230754139999317e-02,-8.634375000000000000e+01,-6.964250946040000656e+01,1.793243100299999924e+02,1.023861249999999945e+00,-6.321875190729999616e+01,1.023296250000000018e+00,1.753125047680000037e+01,1.661023750000000021e+00,-7.357031250000000000e+01,1.150000000000000000e+02,1.023025000000000073e+00,-5.324219036100000579e+01,1.661023750000000021e+00,-7.357031250000000000e+01,1.251051728710000033e+00
1.293626399999999990e+02,2.234375774859999808e+02,1.962791383270000023e-01,-9.046875000000000000e+01,-6.577171325679999825e+01,1.964164902559999959e+01,1.025798333329999812e+00,-6.102604357399999913e+01,1.023649166670000055e+00,1.600000063579999932e+01,1.273295000000000066e+00,-6.572916793819999270e+01,3.800000000000000000e+02,1.023138333329999927e+00,-4.038020833329999704e+01,1.273295000000000066e+00,-6.572916793819999270e+01,1.821178387809999855e+00
1.793278080000000045e+02,1.839062124490000087e+02,8.809688687319999767e-02,-9.678125000000000000e+01,-7.770487213130000725e+01,2.232267425639999914e+01,1.024211666670000076e+00,-6.021875127159999863e+01,1.023320833329999902e+00,3.467187627159999863e+01,1.530604166669999877e+00,-7.853646469119999551e+01,6.500000000000000000e+02,1.022995833329999993e+00,-4.564062563579999932e+01,1.530604166669999877e+00,-7.853646469119999551e+01,1.957408576909999809e+00
1.243484239999999943e+02,8.526785671710000258e+01,4.626962915059999737e-02,-9.462500000000000000e+01,-7.549028778080000279e+01,8.159310538260000101e+01,1.023879999999999901e+00,-6.030000076289999811e+01,1.023221999999999854e+00,1.749375038149999995e+01,1.189003000000000032e+00,-7.631250305180000737e+01,6.300000000000000000e+02,1.022990000000000066e+00,-4.592499999999999716e+01,1.189003000000000032e+00,-7.631250305180000737e+01,1.384066972189999856e+00
4.114881279999999606e+02,2.484373152259999813e+02,1.404868364330000008e-01,-1.002812500000000000e+02,-7.039942169190000243e+01,2.106815548299999818e+01,1.024092000000000002e+00,-6.018125152590000226e+01,1.023329000000000155e+00,3.579999999999999716e+01,1.581836000000000020e+00,-7.204375152590000653e+01,2.700000000000000000e+02,1.023077000000000014e+00,-4.383124999999999716e+01,1.581836000000000020e+00,-7.204375152590000653e+01,1.868384341040000063e+00
