2.510615423710000349e-01,1.401500000000000057e+02,1.743303571429999921e-01,1.075160000000000116e+00,5.221533333330000026e+00,1.024228000000000138e+00,-6.056250381470000121e+01,-6.178125381470000121e+01,-6.425625152589999800e+01,2.537798080000000027e+02,1.648000000000000159e-02,1.074139999999999873e+00,5.220699999999999896e+00,1.023384000000000071e+00,1.818750000000000000e+01,3.733333587650000140e+01,3.568750152590000368e+01,1.532812416550000023e+02,3.201689571139999801e-02,1.237532000000000076e+00,-7.135000457760000359e+01,9.000000000000000000e+01,1.050000000000000000e+02,3.400000000000000000e+02,1.073800000000000088e+00,5.220333333330000158e+00,1.023063999999999973e+00,-4.771875381470000121e+01,-4.660416920979999844e+01,-4.978750305180000169e+01,1.075320000000000054e+00,5.221560000000000201e+00,1.237532000000000076e+00,-6.071875381470000121e+01,-6.181250000000000000e+01,-7.135000457760000359e+01,1.941118505270000183e+00,1.759909900690000084e+00,1.889298835860000025e+00,-8.821875762940000243e+01,-7.061983489989999896e+01,9.994375305180000169e+01,7.135212272569999570e+00
-3.993760361220000110e-02,7.521500000000000341e+01,6.390586111819999138e-01,1.188425000000000065e+00,1.487270000000000003e+01,1.023833750000000098e+00,-6.156250381470000121e+01,-6.125000381470000121e+01,-6.236719036100000579e+01,1.073148479999999978e+02,9.501500000000000223e-02,1.187875000000000014e+00,1.487211499999999909e+01,1.023260000000000058e+00,2.065625000000000000e+01,2.145833333330000059e+01,2.404687500000000000e+01,7.421878725290000034e+01,1.066756919030000111e-01,1.217989999999999906e+00,-7.307031631470000832e+01,3.300000000000000000e+02,3.463333333330000414e+02,1.550000000000000000e+02,1.187610000000000054e+00,1.487184500000000043e+01,1.023027499999999979e+00,-3.646875000000000000e+01,-3.437500254310000258e+01,-4.278125095369999542e+01,1.188439999999999941e+00,1.487276166670000066e+01,1.217989999999999906e+00,-6.168750381470000121e+01,-6.136458587649999430e+01,-7.307031631470000832e+01,1.183663310949999881e+00,1.189624922929999995e+00,1.309935574909999900e+00,-8.237500762940000243e+01,-7.407720184330000279e+01,8.641406536099999869e+01,1.329522036829999898e+01
3.372654676759999815e-04,1.115511363640000120e+01,1.042857465940000061e+00,1.030645000000000033e+00,1.412255249999999940e+01,1.024554166670000210e+00,-6.065625000000000000e+01,-5.468750190729999616e+01,-6.305208396909999635e+01,1.674134080000000040e+02,7.209999999999999395e-03,1.029710000000000125e+00,1.412123500000000043e+01,1.023384999999999989e+00,1.115625000000000000e+01,3.484375000000000000e+00,1.309375015890000071e+01,1.037500724199999951e+02,3.130096569659999994e-02,1.758959166669999963e+00,-8.307812500000000000e+01,3.700000000000000000e+02,3.275000000000000000e+02,1.216666666670000012e+02,1.029360000000000053e+00,1.412074999999999925e+01,1.023034166670000022e+00,-4.256250000000000000e+01,-2.979687595369999897e+01,-4.686979293819999981e+01,1.030704999999999982e+00,1.412267000000000117e+01,1.758959166669999963e+00,-6.071875381470000121e+01,-5.485937500000000000e+01,-8.307812500000000000e+01,1.545615020440000098e+00,1.093125766770000062e+00,1.580790559229999781e+00,-9.018750762940000243e+01,-8.100827789310000071e+01,7.614583412810000596e+01,8.964498548360000996e+01
3.199556542079999913e-03,1.660338983049999939e+01,9.703539823010000065e-01,1.052459999999999951e+00,4.344606666669999839e+00,1.024264999999999981e+00,-5.878125000000000000e+01,-5.602083587649999430e+01,-6.129687881470000121e+01,2.887863680000000386e+02,1.171999999999999952e-02,1.051479999999999970e+00,4.343326666670000336e+00,1.023465000000000069e+00,1.153125095369999897e+01,9.760416984560000841e+00,2.118750095369999897e+01,2.356251180170000055e+02,2.357217483220000118e-02,1.382514999999999938e+00,-7.047656822199999738e+01,7.000000000000000000e+01,8.304166666669999586e+01,2.900000000000000000e+02,1.051139999999999963e+00,4.342919999999999447e+00,1.023185000000000011e+00,-3.846875381470000121e+01,-3.472916920979999844e+01,-4.242187595369999542e+01,1.052540000000000031e+00,4.345019999999999882e+00,1.382514999999999938e+00,-5.893750000000000000e+01,-5.628125254310000258e+01,-7.047656822199999738e+01,1.569718857200000039e+00,1.438391228229999763e+00,1.674262706499999975e+00,-9.309375000000000000e+01,-6.907585906979998924e+01,8.248437976840000374e+01,6.022866476109999923e+01
1.070670749950000146e-02,3.023687500000000128e+01,5.257281504899999902e-01,1.251270000000000104e+00,1.752475000000000005e+00,1.024124999999999952e+00,-5.359375000000000000e+01,-5.473958460489999567e+01,-6.053125000000000000e+01,3.870795200000000023e+02,2.763500000000000331e-02,1.250305000000000000e+00,1.751468333330000071e+00,1.023135000000000128e+00,3.490625000000000000e+01,3.789583460489999567e+01,3.462500000000000000e+01,4.684151709080000501e+02,4.110554233190000240e-02,1.665999999999999925e+00,-6.762500000000000000e+01,2.000000000000000000e+01,1.825000000000000000e+01,4.300000000000000000e+02,1.249904999999999822e+00,1.751066666669999883e+00,1.022795000000000121e+00,-4.287500000000000000e+01,-4.325000254310000258e+01,-4.462500000000000000e+01,1.998480000000000034e+00,1.773645000000000138e+00,1.665999999999999925e+00,-5.668750000000000000e+01,-5.566666666670000296e+01,-6.762500000000000000e+01,1.876785595379999894e+00,1.861170478630000069e+00,1.958773120449999849e+00,-9.631250000000000000e+01,-6.741948699949999479e+01,9.515625000000000000e+01,3.307220074829999845e+01
3.157635724359999715e-03,1.380654411759999967e+01,1.229132277059999945e+00,1.040960000000000107e+00,1.084161666670000024e+01,1.024328000000000127e+00,-6.087500381470000121e+01,-5.128125000000000000e+01,-6.222500152589999800e+01,2.375947200000000237e+02,9.984999999999999085e-03,1.039939999999999864e+00,1.084039833329999958e+01,1.023341000000000056e+00,9.093750000000000000e+00,-6.822917282579999743e+00,1.751250076290000024e+01,1.785937547679999966e+02,9.855531901120000160e-02,1.632336000000000009e+00,-7.320625305180000453e+01,1.500000000000000000e+02,2.454999949140000126e+02,4.699999694819999831e+02,1.039574999999999916e+00,1.083991666670000065e+01,1.023003000000000107e+00,-3.531250000000000000e+01,-2.709375190729999971e+01,-4.428125076290000095e+01,1.040985000000000049e+00,1.084163333329999901e+01,1.632336000000000009e+00,-6.100000381470000121e+01,-5.130208587649999430e+01,-7.320625457760000643e+01,1.200054360870000059e+00,7.771418330189999724e-01,1.454216811150000010e+00,-9.931250762940000243e+01,-7.185910034180000139e+01,7.973750228880000179e+01,7.242942125700000133e+01
7.474129949130000651e-03,5.033447368419999890e+01,2.528073355009999856e-01,1.334934999999999983e+00,7.119741666669999525e+00,1.029538333329999888e+00,-4.543750381470000121e+01,-4.678125127159999863e+01,-6.035416920979999844e+01,2.134157759999999655e+02,4.161999999999999728e-02,1.331420000000000048e+00,7.115348333330000941e+00,1.023481666670000179e+00,6.500000000000000000e+00,1.288541698460000084e+01,6.942708492280000421e+00,1.646875441070000079e+02,4.903132561590000348e-03,1.346191666670000009e+00,-6.913021087650000140e+01,1.400000000000000000e+02,1.523749949139999842e+02,5.200000000000000000e+02,1.330735000000000001e+00,7.114786666669999704e+00,1.023096666670000099e+00,-2.968750190729999971e+01,-3.082291793820000336e+01,-3.558854484559999776e+01,1.337490000000000068e+00,7.124358333330000903e+00,1.346191666670000009e+00,-4.634375000000000000e+01,-4.821875000000000000e+01,-6.913021087650000140e+01,2.698098224679999824e+00,2.957374978879999894e+00,2.043433558759999880e+00,-8.756250000000000000e+01,-6.883341979979999792e+01,6.729687770210000508e+01,1.986709956029999802e+01
3.567424148849999976e-02,3.479653846149999907e+01,5.755319271350000099e-01,1.104789999999999939e+00,2.759536666669999860e+00,1.024870000000000170e+00,-5.081250000000000000e+01,-4.898958587649999430e+01,-5.252343940729999616e+01,3.422838399999999979e+02,1.705500000000000071e-02,1.103320000000000078e+00,2.757776666669999877e+00,1.023570000000000091e+00,2.118750190729999971e+01,1.537500063579999932e+01,2.142968893049999934e+01,3.446874916549999739e+02,5.128958821299999665e-02,1.540013749999999959e+00,-6.367969036100000579e+01,3.000000190729999971e+01,4.345833206180000019e+01,2.300000000000000000e+02,1.102895000000000181e+00,2.757279999999999731e+00,1.023218750000000066e+00,-3.784375381470000121e+01,-3.467708460489999567e+01,-3.981250095369999542e+01,1.117580000000000018e+00,2.767941666670000078e+00,1.540013749999999959e+00,-5.150000381470000121e+01,-5.088541920979999844e+01,-6.367969036100000579e+01,2.329841080940000086e+00,2.036240538079999940e+00,2.320149874140000179e+00,-1.005000000000000000e+02,-6.261125183109999881e+01,7.395312833789999729e+01,2.873849078710000171e+01
4.725317524350000631e-03,1.258027027029999978e+01,8.449811394699999756e-01,1.774100000000000010e+00,2.078135333330000023e+01,1.024004000000000136e+00,-6.012500381470000121e+01,-6.017708587649999430e+01,-6.600624999999999432e+01,1.074255679999999984e+02,6.082000000000000600e-02,1.773419999999999996e+00,2.078065333329999831e+01,1.023419999999999996e+00,1.471875095369999897e+01,1.876041730240000049e+01,2.915000076289999953e+01,5.515624955300000209e+01,3.422794118519999901e-02,1.555728000000000000e+00,-8.159375305180000737e+01,5.200000000000000000e+02,4.940000101730000210e+02,0.000000000000000000e+00,1.773079999999999989e+00,2.078031999999999968e+01,1.023123999999999922e+00,-3.900000000000000000e+01,-3.720833460489999567e+01,-5.240625381470000121e+01,1.774159999999999959e+00,2.078137999999999863e+01,1.555728000000000000e+00,-6.028125381470000121e+01,-6.025000000000000000e+01,-8.159375305180000737e+01,1.282817846449999966e+00,1.206591451450000019e+00,1.282142277790000007e+00,-8.762500762940000243e+01,-8.155860900880000486e+01,9.515625076290001516e+01,7.948954819859999077e+01
-7.069445466919998698e-04,4.467772727270000388e+01,9.227953375650000956e-01,1.449304999999999843e+00,9.666005000000000180e+00,1.024205833329999926e+00,-5.406250000000000000e+01,-5.263541666670000296e+01,-5.825000063579999932e+01,2.221547680000000184e+02,1.206500000000000107e-02,1.448380000000000001e+00,9.665116666669998580e+00,1.023341666670000150e+00,8.000000000000000000e+00,1.515625031789999966e+01,1.610416682560000012e+01,1.478125005960000067e+02,3.484145924449999487e-02,1.362429166669999914e+00,-7.135417048140000418e+01,1.900000000000000000e+02,2.160833333329999846e+02,7.166666666669999586e+01,1.448039999999999994e+00,9.664764999999999162e+00,1.023063333329999880e+00,-3.312500381470000121e+01,-2.948958333330000059e+01,-3.977604230240000049e+01,1.449494999999999978e+00,9.666096666669998783e+00,1.362429166669999914e+00,-5.425000000000000000e+01,-5.277083333329999704e+01,-7.135417048140000418e+01,1.287027918559999984e+00,1.253600450910000053e+00,1.467442631209999959e+00,-1.011250000000000000e+02,-7.096172332759999790e+01,7.435416746140001010e+01,2.238251721929999860e+01
5.894472354730000141e-03,2.053720930229999908e+01,7.556397977009999822e-01,1.205579999999999874e+00,1.252861333329999916e+01,1.024179999999999868e+00,-5.440625000000000000e+01,-5.531250127159999863e+01,-5.875625305180000169e+01,1.411854560000000163e+02,7.263999999999999624e-02,1.204800000000000093e+00,1.252776000000000067e+01,1.023376000000000063e+00,2.331250190729999971e+01,2.187500063579999932e+01,2.814375152590000084e+01,9.531261026860001095e+01,7.312628626820000255e-02,1.461616000000000026e+00,-7.353750152589999800e+01,3.200000000000000000e+02,2.876666666670000154e+02,6.900000000000000000e+02,1.204439999999999955e+00,1.252740000000000009e+01,1.023060000000000080e+00,-3.218750381470000121e+01,-3.239583396909999635e+01,-4.372500228879999895e+01,1.205620000000000136e+00,1.252865333329999942e+01,1.461616000000000026e+00,-5.450000381470000121e+01,-5.535416920979999844e+01,-7.353750152589999800e+01,1.374866153190000162e+00,1.364847085859999920e+00,1.478389621949999899e+00,-8.290625000000000000e+01,-7.264405822749999686e+01,8.690000457760000074e+01,4.869210734909999871e+01
1.561012570000000141e-02,5.847218749999999687e+01,3.819827586209999515e-01,1.223789999999999933e+00,2.620179999999999954e+00,1.024137000000000075e+00,-5.859375381470000121e+01,-6.223437881470000121e+01,-6.219375305180000169e+01,2.493001759999999649e+02,4.199499999999999761e-02,1.222744999999999971e+00,2.619104999999999794e+00,1.023139999999999938e+00,4.640625000000000000e+01,4.676562690729999616e+01,4.766250152589999800e+01,2.407812923190000163e+02,1.169808283449999958e-01,1.551649000000000056e+00,-6.628125457760000927e+01,5.000000000000000000e+01,3.993750000000000000e+01,4.999999694819999831e+02,1.222289999999999877e+00,2.618630000000000013e+00,1.022755999999999998e+00,-3.765625000000000000e+01,-3.921875000000000000e+01,-4.228125076290000095e+01,1.223824999999999941e+00,2.620222499999999677e+00,1.551649000000000056e+00,-5.878125000000000000e+01,-6.235937881470000121e+01,-6.628125457760000927e+01,1.751767366970000017e+00,1.675730814240000033e+00,1.871298611919999910e+00,-8.250000000000000000e+01,-6.478407287600001041e+01,1.098562545779999908e+02,1.710214792289999863e+01
2.113928680049999981e-03,1.368353846150000130e+01,8.015478626989999134e-01,1.091250000000000053e+00,8.397585000000001187e+00,1.024121250000000094e+00,-5.581250381470000121e+01,-5.525000127159999863e+01,-5.900000286100000579e+01,2.255307200000000307e+02,1.054099999999999898e-01,1.090179999999999927e+00,8.396591666670000009e+00,1.023327499999999946e+00,3.250000000000000000e+00,7.250000476839998598e+00,1.250781321530000056e+01,1.312503814700000078e+02,6.138581037519999506e-02,1.524412499999999948e+00,-6.672656631470000832e+01,1.900000000000000000e+02,1.844166666670000154e+02,2.050000000000000000e+02,1.089829999999999854e+00,8.396216666669999995e+00,1.023042499999999855e+00,-3.246875000000000000e+01,-3.268750127159999863e+01,-4.523437595369999542e+01,1.091360000000000108e+00,8.397693333330000343e+00,1.524412499999999948e+00,-5.596875381470000121e+01,-5.540625127159999863e+01,-6.672656631470000832e+01,1.170665047650000012e+00,1.210289315200000049e+00,1.451000357919999928e+00,-9.568750000000000000e+01,-6.620353698729999792e+01,7.150781607630000281e+01,7.308051223820000075e+01
-3.144103939379999657e-02,7.779166666669999586e+01,2.227678571429999865e-01,2.011159999999999837e+00,3.775419999999999554e+00,1.026020000000000154e+00,-4.321875000000000000e+01,-4.420312690729999616e+01,-5.101562881470000121e+01,2.979085759999999823e+02,1.379999999999999977e-02,2.008879999999999999e+00,3.773260000000000058e+00,1.023749999999999938e+00,3.215625000000000000e+01,3.512500190730000327e+01,3.371875190730000327e+01,1.950892806049999990e+02,9.828097373249999880e-02,1.386800000000000033e+00,-7.110938262940000243e+01,9.000000000000000000e+01,6.887500000000000000e+01,3.200000000000000000e+02,2.008280000000000065e+00,3.772719999999999629e+00,1.023300000000000098e+00,-3.459375000000000000e+01,-3.823437690730000327e+01,-4.442187500000000000e+01,2.019640000000000324e+00,3.799030000000000129e+00,1.386800000000000033e+00,-4.428125000000000000e+01,-4.560937690729999616e+01,-7.110938262940000243e+01,2.565553846309999830e+00,3.287335193809999723e+00,3.345663628729999672e+00,-9.306250762940000243e+01,-7.043540191649999826e+01,8.473438072199999738e+01,1.285484734869999812e+01
1.901606932009999862e-02,2.994812500000000099e+01,6.965217241550000216e-01,1.118335000000000079e+00,2.207758333330000156e+00,1.031511666670000160e+00,-5.890625381470000121e+01,-5.848958587649999430e+01,-5.915625254310000258e+01,4.412024639999999636e+02,1.745500000000000176e-02,1.117304999999999993e+00,2.206655000000000033e+00,1.030458333329999920e+00,2.565625190729999971e+01,2.957291730239999694e+01,2.796875127159999863e+01,3.807812333109999940e+02,2.181522101160000005e-01,1.307661666670000056e+00,-6.971875254310000969e+01,2.999999809270000029e+01,2.962500000000000000e+01,3.000000000000000000e+02,1.116940000000000044e+00,2.206263333329999909e+00,1.030114999999999892e+00,-4.153125381470000121e+01,-3.958333587650000140e+01,-3.989583460489999567e+01,1.118435000000000068e+00,2.207886666669999887e+00,1.307661666670000056e+00,-5.906250381470000121e+01,-5.868750127159999863e+01,-6.971875254310000969e+01,1.668993170839999873e+00,1.690305794429999953e+00,1.661077384169999949e+00,-9.865625000000000000e+01,-6.942362213130000725e+01,8.712500381469999411e+01,3.339107206210000101e+01
2.570602162930000004e-02,8.598750000000000782e+00,1.006288976160000015e+00,1.026770000000000183e+00,1.603880499999999998e+01,1.023388999999999882e+00,-6.421875000000000000e+01,-6.133333714800000536e+01,-6.598750152590000084e+01,9.558364000000000260e+01,4.610000000000000382e-03,1.026259999999999950e+00,1.603821166670000054e+01,1.022915000000000019e+00,1.025000000000000000e+01,1.372916793819999981e+01,1.751250038150000066e+01,8.718749880790001328e+01,9.204673767090000569e-02,1.305922999999999945e+00,-7.146250457760000074e+01,4.000000000000000000e+02,3.754166666669999586e+02,6.000000000000000000e+02,1.026029999999999998e+00,1.603791499999999814e+01,1.022710000000000008e+00,-3.984375381470000121e+01,-3.250000127159999863e+01,-4.685625152589999942e+01,1.026804999999999968e+00,1.603884666669999959e+01,1.305922999999999945e+00,-6.431250000000000000e+01,-6.141666920979999844e+01,-7.146250457760000074e+01,1.172007126639999841e+00,9.690123182009999780e-01,1.174354349920000207e+00,-8.978125762940000243e+01,-7.001807403560000864e+01,8.350000190729998906e+01,1.162959732520000102e+02
