1.674134080000000040e+02,1.037500724199999951e+02,3.130096569659999994e-02,-9.018750762940000243e+01,-8.100827789310000071e+01,8.964498548360000996e+01,1.412255249999999940e+01,-5.468750190729999616e+01,1.412123500000000043e+01,3.484375000000000000e+00,3.275000000000000000e+02,1.412074999999999925e+01,-2.979687595369999897e+01,1.412267000000000117e+01,-5.485937500000000000e+01,1.093125766770000062e+00
2.887863680000000386e+02,2.356251180170000055e+02,2.357217483220000118e-02,-9.309375000000000000e+01,-6.907585906979998924e+01,6.022866476109999923e+01,4.344606666669999839e+00,-5.602083587649999430e+01,4.343326666670000336e+00,9.760416984560000841e+00,8.304166666669999586e+01,4.342919999999999447e+00,-3.472916920979999844e+01,4.345019999999999882e+00,-5.628125254310000258e+01,1.438391228229999763e+00
3.870795200000000023e+02,4.684151709080000501e+02,4.110554233190000240e-02,-9.631250000000000000e+01,-6.741948699949999479e+01,3.307220074829999845e+01,1.752475000000000005e+00,-5.473958460489999567e+01,1.751468333330000071e+00,3.789583460489999567e+01,1.825000000000000000e+01,1.751066666669999883e+00,-4.325000254310000258e+01,1.773645000000000138e+00,-5.566666666670000296e+01,1.861170478630000069e+00
2.375947200000000237e+02,1.785937547679999966e+02,9.855531901120000160e-02,-9.931250762940000243e+01,-7.185910034180000139e+01,7.242942125700000133e+01,1.084161666670000024e+01,-5.128125000000000000e+01,1.084039833329999958e+01,-6.822917282579999743e+00,2.454999949140000126e+02,1.083991666670000065e+01,-2.709375190729999971e+01,1.084163333329999901e+01,-5.130208587649999430e+01,7.771418330189999724e-01
2.134157759999999655e+02,1.646875441070000079e+02,4.903132561590000348e-03,-8.756250000000000000e+01,-6.883341979979999792e+01,1.986709956029999802e+01,7.119741666669999525e+00,-4.678125127159999863e+01,7.115348333330000941e+00,1.288541698460000084e+01,1.523749949139999842e+02,7.114786666669999704e+00,-3.082291793820000336e+01,7.124358333330000903e+00,-4.821875000000000000e+01,2.957374978879999894e+00
3.422838399999999979e+02,3.446874916549999739e+02,5.128958821299999665e-02,-1.005000000000000000e+02,-6.261125183109999881e+01,2.873849078710000171e+01,2.759536666669999860e+00,-4.898958587649999430e+01,2.757776666669999877e+00,1.537500063579999932e+01,4.345833206180000019e+01,2.757279999999999731e+00,-3.467708460489999567e+01,2.767941666670000078e+00,-5.088541920979999844e+01,2.036240538079999940e+00
1.074255679999999984e+02,5.515624955300000209e+01,3.422794118519999901e-02,-8.762500762940000243e+01,-8.155860900880000486e+01,7.948954819859999077e+01,2.078135333330000023e+01,-6.017708587649999430e+01,2.078065333329999831e+01,1.876041730240000049e+01,4.940000101730000210e+02,2.078031999999999968e+01,-3.720833460489999567e+01,2.078137999999999863e+01,-6.025000000000000000e+01,1.206591451450000019e+00
2.221547680000000184e+02,1.478125005960000067e+02,3.484145924449999487e-02,-1.011250000000000000e+02,-7.096172332759999790e+01,2.238251721929999860e+01,9.666005000000000180e+00,-5.263541666670000296e+01,9.665116666669998580e+00,1.515625031789999966e+01,2.160833333329999846e+02,9.664764999999999162e+00,-2.948958333330000059e+01,9.666096666669998783e+00,-5.277083333329999704e+01,1.253600450910000053e+00
1.411854560000000163e+02,9.531261026860001095e+01,7.312628626820000255e-02,-8.290625000000000000e+01,-7.264405822749999686e+01,4.869210734909999871e+01,1.252861333329999916e+01,-5.531250127159999863e+01,1.252776000000000067e+01,2.187500063579999932e+01,2.876666666670000154e+02,1.252740000000000009e+01,-3.239583396909999635e+01,1.252865333329999942e+01,-5.535416920979999844e+01,1.364847085859999920e+00
2.493001759999999649e+02,2.407812923190000163e+02,1.169808283449999958e-01,-8.250000000000000000e+01,-6.478407287600001041e+01,1.710214792289999863e+01,2.620179999999999954e+00,-6.223437881470000121e+01,2.619104999999999794e+00,4.676562690729999616e+01,3.993750000000000000e+01,2.618630000000000013e+00,-3.921875000000000000e+01,2.620222499999999677e+00,-6.235937881470000121e+01,1.675730814240000033e+00
2.255307200000000307e+02,1.312503814700000078e+02,6.138581037519999506e-02,-9.568750000000000000e+01,-6.620353698729999792e+01,7.308051223820000075e+01,8.397585000000001187e+00,-5.525000127159999863e+01,8.396591666670000009e+00,7.250000476839998598e+00,1.844166666670000154e+02,8.396216666669999995e+00,-3.268750127159999863e+01,8.397693333330000343e+00,-5.540625127159999863e+01,1.210289315200000049e+00
2.979085759999999823e+02,1.950892806049999990e+02,9.828097373249999880e-02,-9.306250762940000243e+01,-7.043540191649999826e+01,1.285484734869999812e+01,3.775419999999999554e+00,-4.420312690729999616e+01,3.773260000000000058e+00,3.512500190730000327e+01,6.887500000000000000e+01,3.772719999999999629e+00,-3.823437690730000327e+01,3.799030000000000129e+00,-4.560937690729999616e+01,3.287335193809999723e+00
4.412024639999999636e+02,3.807812333109999940e+02,2.181522101160000005e-01,-9.865625000000000000e+01,-6.942362213130000725e+01,3.339107206210000101e+01,2.207758333330000156e+00,-5.848958587649999430e+01,2.206655000000000033e+00,2.957291730239999694e+01,2.962500000000000000e+01,2.206263333329999909e+00,-3.958333587650000140e+01,2.207886666669999887e+00,-5.868750127159999863e+01,1.690305794429999953e+00
9.558364000000000260e+01,8.718749880790001328e+01,9.204673767090000569e-02,-8.978125762940000243e+01,-7.001807403560000864e+01,1.162959732520000102e+02,1.603880499999999998e+01,-6.133333714800000536e+01,1.603821166670000054e+01,1.372916793819999981e+01,3.754166666669999586e+02,1.603791499999999814e+01,-3.250000127159999863e+01,1.603884666669999959e+01,-6.141666920979999844e+01,9.690123182009999780e-01
2.140701120000000230e+02,1.625447124239999823e+02,7.400379329919999638e-02,-8.925000762940000243e+01,-7.060752868649998959e+01,6.437702455520000910e+01,6.238366666669999283e+00,-5.868750254310000258e+01,6.237605000000000288e+00,1.512500095369999897e+01,1.304583307899999909e+02,6.237264999999999837e+00,-3.529167048139999707e+01,6.238441666669999108e+00,-5.884375127159999863e+01,1.085524458120000091e+00
2.730460799999999608e+02,1.867187172170000053e+02,7.375417649750000415e-02,-9.246875000000000000e+01,-7.158114624019999894e+01,2.739225712199999663e+01,6.116711666669999659e+00,-5.001041920979999844e+01,6.115294999999999703e+00,1.745833333330000059e+01,1.273750000000000000e+02,6.114805000000000490e+00,-3.538541920979999844e+01,6.129841666669999078e+00,-5.307291666670000296e+01,1.846065471369999988e+00
2.511508640000000128e+02,2.895313203329999965e+02,5.972998216749999395e-02,-9.450000762940000243e+01,-6.270122909550000401e+01,1.289767841789999991e+01,3.046459999999999724e+00,-4.834375000000000000e+01,3.044209999999999638e+00,4.328125190729999616e+01,5.056250000000000000e+01,3.043609999999999705e+00,-3.492187690730000327e+01,3.073809999999999931e+00,-5.492187690729999616e+01,2.754132823640000005e+00
2.479320160000000044e+02,3.204686939719999828e+02,6.316390633580000469e-02,-9.650000000000000000e+01,-6.177535247800000207e+01,8.203445447089999121e+00,2.695279999999999898e+00,-4.341666920979999844e+01,2.693319999999999936e+00,3.332291793819999981e+01,4.179166666670000296e+01,2.692733333330000089e+00,-3.400000127159999863e+01,2.723406666669999865e+00,-5.095833714800000536e+01,2.713103533459999550e+00
1.589399840000000097e+02,1.679463237520000121e+02,2.354929968709999766e-02,-8.712500000000000000e+01,-6.834027099610000278e+01,4.050222762250000663e+00,5.259766666670000035e+00,-5.847916920979999844e+01,5.258861666669999657e+00,2.996875127159999863e+01,1.059583307900000051e+02,5.258510000000000240e+00,-4.379166920979999844e+01,5.259844999999999438e+00,-5.863542048140000418e+01,1.811985846840000081e+00
1.125290639999999911e+02,1.028125807639999891e+02,7.318292744460000269e-03,-8.243750000000000000e+01,-7.060902404789999309e+01,1.624396266049999937e+01,9.232696666669999885e+00,-5.051041666670000296e+01,9.228060000000001040e+00,2.811458524070000209e+01,2.051666666670000154e+02,9.227631666669999788e+00,-3.425000127159999863e+01,9.238950000000000884e+00,-5.339583460489999567e+01,4.117710573070000102e+00
1.793316480000000013e+02,1.393750011920000134e+02,7.249082624910001271e-02,-8.459375000000000000e+01,-6.898023223879999932e+01,2.397419126189999972e+01,7.386361666669999160e+00,-5.659375127159999863e+01,7.384568333330000733e+00,2.666666857400000268e+01,1.591250000000000000e+02,7.384148333330000646e+00,-3.651041666670000296e+01,7.390813333330000567e+00,-5.836458587649999430e+01,2.404842465739999824e+00
9.862913600000000258e+01,7.015620917079999685e+01,5.174335092309999967e-02,-8.412500762940000243e+01,-7.581246185300000207e+01,6.715916722629999924e+01,1.744670666669999903e+01,-5.626042048140000418e+01,1.744602000000000075e+01,1.802083460489999922e+01,4.106250000000000000e+02,1.744569333329999949e+01,-3.298958587650000140e+01,1.744674166669999948e+01,-5.635416793819999981e+01,1.292767802480000006e+00
1.973218880000000013e+02,1.339285522700000115e+02,1.592209376389999709e-02,-9.990625762940000243e+01,-7.885633850100001041e+01,9.596928982729998836e+01,1.264227999999999952e+01,-4.631250381470000121e+01,1.264095000000000013e+01,-6.500000000000000000e+00,2.905000000000000000e+02,1.264049999999999940e+01,-2.718750190729999971e+01,1.264235500000000023e+01,-4.645312881470000121e+01,8.968765258649999961e-01
8.698160000000000025e+01,6.718768924469999604e+01,6.771951913830000225e-02,-9.534375000000000000e+01,-7.844791412349999860e+01,5.761791093920000151e+01,1.189612999999999943e+01,-5.912500381470000121e+01,1.189516333329999931e+01,1.660416762030000015e+01,2.718750000000000000e+02,1.189479666670000135e+01,-4.096875127159999863e+01,1.189628833329999935e+01,-5.935416793819999981e+01,1.402116226520000009e+00
1.528077439999999854e+02,8.203117549419999932e+01,4.189162328840000116e-02,-8.921875000000000000e+01,-7.831833648680000692e+01,1.384681955860000073e+02,1.557101666670000029e+01,-6.490625762940000243e+01,1.557028833329999884e+01,1.718750000000000000e+01,3.637499898269999790e+02,1.556994666669999994e+01,-3.447916793819999981e+01,1.557104500000000158e+01,-6.496875254310000969e+01,1.055371665450000052e+00
1.125895519999999976e+02,8.165178447959999630e+01,4.693144559859999121e-02,-8.521875762940000243e+01,-7.670648193360000278e+01,1.151472143750000043e+02,1.538881000000000121e+01,-6.070833587649999430e+01,1.538814666670000086e+01,9.854166984560000841e+00,3.592083333330000414e+02,1.538780000000000037e+01,-3.383333460489999567e+01,1.538884500000000166e+01,-6.080208714800000536e+01,9.871237676559999619e-01
1.420230399999999804e+02,9.093761444090000623e+01,7.333949208260000588e-03,-9.025000762940000243e+01,-8.034249114989999896e+01,1.099287661599999844e+01,1.024209333329999971e+01,-5.056250254310000258e+01,1.023740666670000010e+01,2.477083396909999990e+01,2.304166564940000228e+02,1.023683333329999989e+01,-4.623958587649999430e+01,1.025241333329999982e+01,-5.655208714800000536e+01,3.623374030540000401e+00
2.304501120000000185e+02,2.882812619210000094e+02,4.305642470719999587e-02,-9.425000000000000000e+01,-6.236804962160000088e+01,6.584073127109999923e+00,1.960725000000000051e+00,-5.659375127159999863e+01,1.959394999999999998e+00,3.675000000000000000e+01,2.350000000000000000e+01,1.958956666670000013e+00,-3.902083333329999704e+01,1.960751666670000004e+00,-5.664583460489999567e+01,2.261982949750000138e+00
7.874926399999999660e+01,1.034373864529999878e+02,3.248049318790000028e-02,-8.359375762940000243e+01,-7.176859283449999793e+01,9.130179236830000988e+00,8.850905000000000911e+00,-5.356250254310000258e+01,8.844683333329999897e+00,2.717708396909999990e+01,1.955833333329999846e+02,8.844219999999999970e+00,-3.543750127159999863e+01,8.858410000000001006e+00,-5.705208587649999430e+01,3.681338658620000093e+00
1.864596159999999827e+02,1.306249648329999786e+02,4.722496122119999168e-02,-1.003437576289999953e+02,-7.478993225100001041e+01,1.105460977229999884e+02,1.170318833329999997e+01,-5.735417048140000418e+01,1.170227000000000039e+01,6.010416845479999992e+00,2.670416615799999818e+02,1.170188833329999945e+01,-3.086458460489999922e+01,1.170326000000000022e+01,-5.747916920979999844e+01,9.813387004750000475e-01
2.997707520000000159e+02,5.703124403949999532e+02,7.333602011199999438e-02,-8.043750000000000000e+01,-6.128596496579999808e+01,3.641130206820000126e+01,1.779833333330000045e+00,-5.831250381470000121e+01,1.778471666670000007e+00,2.283333396909999990e+01,1.891666666669999941e+01,1.778068333330000028e+00,-4.578125254310000258e+01,1.789131666669999898e+00,-5.892708714800000536e+01,2.445493332129999864e+00
2.231095680000000243e+02,2.321875095370000111e+02,1.110683456059999991e-01,-9.671875000000000000e+01,-7.175421905520001076e+01,2.555515921399999968e+01,4.747575000000000323e+00,-5.495833587649999430e+01,4.746425000000000338e+00,1.966666857400000268e+01,9.316666666669999586e+01,4.746001666669999786e+00,-3.627083460489999567e+01,4.747731666670000017e+00,-5.519791793819999981e+01,1.522486983700000129e+00
1.258985840000000138e+02,6.687511503700000048e+01,4.989550635219999752e-02,-8.596875762940000243e+01,-7.658113861079999651e+01,9.967605282830000135e+01,1.528278166670000005e+01,-5.664583460489999567e+01,1.528186333329999869e+01,1.134375000000000000e+01,3.565000000000000000e+02,1.528149999999999942e+01,-3.061458333330000059e+01,1.528284833329999870e+01,-5.676041793819999981e+01,1.159052464320000198e+00
9.115894399999999109e+01,5.031257867810000306e+01,9.172423928980000252e-02,-9.459375762940000243e+01,-7.920384979249999446e+01,1.007475467970000125e+02,2.085403666670000078e+01,-6.744792175290000102e+01,2.085342666669999900e+01,1.118750063579999932e+01,4.958333435060000056e+02,2.085313999999999979e+01,-4.093750000000000000e+01,2.085408666670000244e+01,-6.758333333330000414e+01,1.152896174310000132e+00
1.892459360000000004e+02,1.235938295720000042e+02,3.745675832030000152e-02,-1.000937500000000000e+02,-7.218985748289999549e+01,1.071237279059999992e+02,1.472107500000000080e+01,-5.129687881470000121e+01,1.471983250000000076e+01,1.250002384190000149e-01,3.424375000000000000e+02,1.471932999999999936e+01,-2.900000190729999971e+01,1.472109249999999925e+01,-5.137500190729999616e+01,9.165888273909998940e-01
2.527108959999999911e+02,2.315626144409999938e+02,2.448864430190000052e-01,-9.187500000000000000e+01,-6.637580108640000276e+01,9.126169290440000736e+01,6.204921666669999780e+00,-4.988541666670000296e+01,6.203490000000000393e+00,2.231250063579999932e+01,1.295416666670000154e+02,6.203103333330000524e+00,-3.536458333329999704e+01,6.206224999999999881e+00,-5.026042048140000418e+01,2.080524942329999849e+00
2.876795520000000010e+02,2.210937142370000004e+02,4.256208986039999864e-02,-9.734375762940000243e+01,-7.405217742920000035e+01,9.216123151709999206e+01,7.674714999999999065e+00,-5.298958587649999430e+01,7.673358333330000391e+00,6.218750476840000374e+00,1.662916666670000154e+02,7.672916666669999053e+00,-2.605208524070000209e+01,7.675621666669999676e+00,-5.348958587649999430e+01,1.106616986859999985e+00
1.321629199999999855e+02,8.515624701979999145e+01,1.847593300040000289e-02,-9.171875762940000243e+01,-7.220556640619999200e+01,2.612102742710000030e+02,1.496923999999999921e+01,-5.966667048140000418e+01,1.496853833329999972e+01,3.427083373069999883e+00,3.487083231610000098e+02,1.496822166670000165e+01,-3.506250190730000327e+01,1.496926833329999873e+01,-5.976041793819999981e+01,1.072566111119999999e+00
3.292660160000000360e+02,2.035937458279999817e+02,1.407554894690000169e-01,-8.850000000000000000e+01,-6.649992370609999170e+01,3.580379520230000168e+01,7.171589999999999243e+00,-4.695312881470000121e+01,7.170020000000000060e+00,2.282812690729999971e+01,1.537500000000000000e+02,7.169500000000000206e+00,-3.345312500000000000e+01,7.171700000000000408e+00,-4.706250000000000000e+01,2.010862113129999962e+00
3.061197119999999927e+02,2.435938268900000025e+02,2.301959395410000109e-01,-9.687500762940000243e+01,-6.835307312010000658e+01,5.430847212169999771e+00,5.616313333330000823e+00,-4.959375381470000121e+01,5.614600000000000257e+00,2.401041730239999694e+01,1.148750025429999937e+02,5.614166666669999195e+00,-3.653125254310000258e+01,5.617600000000000371e+00,-5.039583460489999567e+01,2.511961420940000078e+00
2.094547200000000089e+02,1.780357062820000067e+02,5.996954813600000045e-02,-9.393750000000000000e+01,-7.507688903810000625e+01,1.443070854780000012e+01,5.490920000000000023e+00,-5.526042048140000418e+01,5.488166666669999749e+00,3.308333587650000140e+01,1.116666641239999933e+02,5.487773333330000725e+00,-3.541666666670000296e+01,5.497959999999999958e+00,-5.952083714800000536e+01,3.217971237640000037e+00
3.841617919999999913e+02,1.651041656729999829e+02,1.693840026859999848e-01,-8.768750000000000000e+01,-7.379395294190000243e+01,1.088232478700000030e+02,7.675411666669999633e+00,-5.697916793819999981e+01,7.674563333330000958e+00,1.627083396909999990e+01,1.663750000000000000e+02,7.674220000000000041e+00,-3.111458396909999990e+01,7.675494999999999735e+00,-5.711458460489999567e+01,1.223248204339999923e+00
8.981889599999999518e+01,8.187496662140000581e+01,5.862715840340000650e-02,-8.878125000000000000e+01,-7.046225738529999205e+01,7.325206363089999684e+01,1.605607166669999941e+01,-5.303125254310000258e+01,1.605539500000000075e+01,1.448958428700000134e+01,3.758750000000000000e+02,1.605508833329999874e+01,-2.741666793820000336e+01,1.605619500000000244e+01,-5.323958714800000536e+01,1.024918115439999999e+00
4.205598400000000652e+02,2.710937559600000100e+02,8.292029052969999980e-02,-9.937500000000000000e+01,-8.164688110350000727e+01,2.202042656709999946e+01,3.194951666669999746e+00,-6.057292048140000418e+01,3.193896666670000162e+00,3.963541666670000296e+01,5.437500000000000000e+01,3.193436666669999813e+00,-4.139583460489999567e+01,3.194993333330000240e+00,-6.066666793819999981e+01,1.693403720220000075e+00
1.293626399999999990e+02,2.234375774859999808e+02,1.962791383270000023e-01,-9.046875000000000000e+01,-6.577171325679999825e+01,1.964164902559999959e+01,3.872615000000000141e+00,-5.636458460489999567e+01,3.870709999999999873e+00,2.648958333330000059e+01,7.125000000000000000e+01,3.870101666670000107e+00,-3.939583460489999567e+01,3.872969999999999580e+00,-5.663541920979999844e+01,2.045541024870000335e+00
2.289208959999999990e+02,2.734375000000000000e+02,6.978360563519998838e-02,-9.934375762940000243e+01,-7.843209075930001006e+01,2.384494564909999781e+01,4.218160000000000132e+00,-5.929687690729999616e+01,4.217022499999999674e+00,3.450000000000000000e+01,7.987500000000000000e+01,4.216619999999999813e+00,-4.371875190729999616e+01,4.218214999999999826e+00,-5.940625190729999616e+01,2.061793793490000137e+00
1.600463680000000011e+02,1.182812452320000034e+02,2.460233308370000233e-02,-9.990625000000000000e+01,-7.791981506350001041e+01,5.528566821430000289e+01,8.765326666669999156e+00,-5.769791666670000296e+01,8.764236666669999565e+00,1.691666730240000049e+01,1.935833333329999846e+02,8.763798333330001356e+00,-3.345833460489999567e+01,8.765426666669998923e+00,-5.783333460489999567e+01,1.444590984930000044e+00
9.473510400000000686e+01,6.562504172330000074e+01,2.836197055879999956e-02,-8.456250000000000000e+01,-7.660206603999999686e+01,8.412418833300000642e+01,1.910654166670000009e+01,-5.202083587649999430e+01,1.910549333330000010e+01,5.718750476840000374e+00,4.521249796550000042e+02,1.910510833329999869e+01,-2.882291793820000336e+01,1.910659333329999754e+01,-5.211458714800000536e+01,1.133124816350000064e+00
1.885744639999999777e+02,1.713169962169999962e+02,7.362138479949999204e-02,-9.275000762940000243e+01,-7.390486145020000208e+01,1.105201353870000105e+02,8.834654999999999703e+00,-4.981250381470000121e+01,8.833880000000000621e+00,9.125000953669999859e+00,1.953750000000000000e+02,8.833505000000000607e+00,-2.709375190729999971e+01,3.307875500000000102e+01,-7.309375762940000243e+01,9.095948741910000468e-01
2.575745600000000195e+02,2.097099572420000015e+02,3.690846636890000171e-02,-9.021875000000000000e+01,-6.815795135499999446e+01,2.167128987519999939e+01,4.084579999999999878e+00,-5.093750381470000121e+01,4.081479999999999997e+00,2.634375190729999971e+01,7.650000000000000000e+01,4.081000000000000405e+00,-3.175000190729999971e+01,4.093499999999999694e+00,-5.606250000000000000e+01,2.763540561600000167e+00
2.211491200000000106e+02,1.654687970880000023e+02,2.579419687389999938e-02,-8.803125762940000243e+01,-6.945964813229998924e+01,8.650893204720000895e+00,1.305856499999999976e+01,-3.762500254310000258e+01,1.305708666670000007e+01,1.765625095369999897e+01,3.008750000000000000e+02,1.305602000000000018e+01,-2.155208396909999990e+01,1.305879666670000105e+01,-3.779166793819999981e+01,1.185304044860000072e+00
2.056135519999999985e+02,1.992188692090000188e+02,8.861827105280001282e-02,-9.371875000000000000e+01,-7.216887664790000656e+01,4.902351290239999493e+00,5.802089999999999748e+00,-5.066666920979999844e+01,5.799999999999999822e+00,2.425000063579999932e+01,1.194999974570000063e+02,5.799525000000000041e+00,-3.555208333329999704e+01,5.804461666669999076e+00,-5.120833587649999430e+01,2.688759005249999667e+00
3.673544319999999743e+02,2.679017782209999723e+02,5.016756802799999387e-02,-9.362500000000000000e+01,-6.467691040040000416e+01,4.912852692579999569e+01,2.940790000000000237e+00,-5.597916793819999981e+01,2.938973333329999882e+00,2.833333396909999990e+01,4.795833333329999704e+01,2.938481666669999992e+00,-3.731250254310000258e+01,2.942096666669999916e+00,-5.671875127159999863e+01,2.125824395069999984e+00
