1.883974399999999889e+02,2.481250464919999956e+02,1.784744709730000101e-01,-9.984375762940000243e+01,-7.247425079350000487e+01,3.401707657240000238e+00,1.025697999999999999e+00,-5.209375228880000464e+01,1.023519999999999985e+00,3.910000152589999800e+01,1.576520999999999839e+00,-7.291875152590000653e+01,5.300000000000000000e+02,1.023012999999999950e+00,-4.875625228879999895e+01,1.576520999999999839e+00,-7.291875610350000159e+01,3.192426556480000066e+00
1.917490559999999959e+02,1.348438262939999959e+02,2.941294945779999656e-02,-8.853125762940000243e+01,-7.288573455809999757e+01,2.770139943369999713e+01,1.027312000000000003e+00,-5.698125305180000311e+01,1.022939999999999960e+00,2.756250114440000232e+01,1.340547999999999851e+00,-7.323749999999999716e+01,7.000000000000000000e+02,1.022612000000000076e+00,-3.548125228880000037e+01,1.340547999999999851e+00,-7.323749999999999716e+01,2.601046166180000174e+00
1.072662720000000007e+02,9.125000238420000187e+01,4.200524464250000173e-02,-8.850000000000000000e+01,-7.879210662840000623e+01,1.172085609130000172e+01,1.025255000000000027e+00,-4.509375190729999616e+01,1.023392499999999927e+00,3.825781440730000327e+01,1.553978749999999964e+00,-7.883594131470000832e+01,1.330000000000000000e+03,1.023027499999999979e+00,-4.700000190729999616e+01,1.553978749999999964e+00,-7.883594131470000832e+01,3.881849890719999863e+00
2.857558720000000108e+02,2.679687440399999900e+02,1.623771041629999967e-01,-1.035937500000000000e+02,-7.315476226810000071e+01,2.016717526869999944e+01,1.025331666670000086e+00,-5.350000127159999863e+01,1.023495000000000044e+00,3.007291730239999694e+01,1.270256666670000145e+00,-7.371875000000000000e+01,4.100000000000000000e+02,1.023086666670000033e+00,-4.692708460489999567e+01,1.270256666670000145e+00,-7.371875000000000000e+01,2.862891734950000266e+00
1.175475360000000080e+02,1.504688262939999959e+02,6.300877034659999043e-02,-9.031250000000000000e+01,-7.470026397709999344e+01,1.362305020089999985e+01,1.026520000000000099e+00,-5.365625381470000121e+01,1.023479999999999945e+00,3.065625190729999971e+01,1.536120000000000152e+00,-7.525000762940000243e+01,8.300000000000000000e+02,1.023060000000000080e+00,-4.171875000000000000e+01,1.536120000000000152e+00,-7.525000762940000243e+01,3.906443558580000364e+00
1.120697120000000098e+02,5.828128755090000368e+01,4.987905919549999456e-02,-7.090625000000000000e+01,-6.357558441159999774e+01,6.766357669670000519e+00,1.030045000000000099e+00,-5.456250000000000000e+01,1.023510000000000142e+00,4.321875000000000000e+01,1.085429999999999895e+00,-6.453125000000000000e+01,0.000000000000000000e+00,1.023039999999999949e+00,-4.250000000000000000e+01,1.085429999999999895e+00,-6.453125000000000000e+01,5.949575445739999857e+00
1.841024800000000141e+02,1.891071349380000015e+02,2.593237906690000136e-02,-9.600000000000000000e+01,-7.734165954590000069e+01,2.166143182060000072e+01,1.025060000000000082e+00,-5.194375152589999800e+01,1.023370000000000113e+00,3.399375076289999953e+01,1.508234000000000075e+00,-7.839375305180000453e+01,6.080000000000000000e+02,1.022988999999999926e+00,-4.141250076290000237e+01,1.508234000000000075e+00,-7.839375305180000453e+01,2.967317267269999892e+00
1.999013759999999991e+02,2.106249928470000157e+02,2.835232019420000360e-01,-9.118750000000000000e+01,-6.850262451170000588e+01,1.578629862040000020e+01,1.025905999999999985e+00,-5.595625076289999811e+01,1.023720999999999881e+00,3.583749999999999858e+01,1.144104000000000010e+00,-6.918125000000000568e+01,6.600000000000000000e+02,1.023236000000000034e+00,-4.471249999999999858e+01,1.144104000000000010e+00,-6.918125000000000568e+01,2.986335357229999765e+00
2.931050559999999905e+02,1.703124940399999900e+02,4.738874360920000001e-02,-9.721875000000000000e+01,-7.872134399409999617e+01,1.000967602020000058e+01,1.024839999999999973e+00,-5.141666666670000296e+01,1.023465000000000069e+00,4.446875000000000000e+01,1.531288333330000029e+00,-7.926041920979999134e+01,9.000000000000000000e+02,1.023101666670000132e+00,-4.717708333329999704e+01,1.531288333330000029e+00,-7.926041920979999134e+01,3.248583410859999798e+00
1.730202240000000131e+02,1.581250429149999945e+02,3.639495000239999917e-02,-8.928125000000000000e+01,-7.229560852049999653e+01,1.394281301619999880e+01,1.025777500000000009e+00,-4.941406440729999616e+01,1.023425000000000029e+00,4.923437690729999616e+01,1.325153749999999908e+00,-7.321094322199999738e+01,7.600000000000000000e+02,1.023029999999999884e+00,-4.196093845369999542e+01,1.325153749999999908e+00,-7.321094322199999738e+01,4.004229267080000376e+00
2.481946240000000330e+02,2.145312875509999913e+02,6.203254684809999392e-02,-9.759375762940000243e+01,-7.441059875489999342e+01,1.307852016539999873e+01,1.024815999999999949e+00,-5.564375152590000084e+01,1.023296999999999901e+00,3.870625228880000179e+01,1.482336000000000098e+00,-7.570625762939999959e+01,6.100000000000000000e+02,1.022928999999999977e+00,-4.567500076289999811e+01,1.482336000000000098e+00,-7.570625762939999959e+01,2.946125311309999883e+00
1.140217520000000064e+02,1.278125047679999966e+02,1.069689318539999989e-01,-8.834375762940000243e+01,-7.421052551270000208e+01,6.956199132789999240e+00,1.025368999999999975e+00,-5.159375381470000121e+01,1.023435000000000095e+00,4.311875152590000226e+01,1.279396999999999895e+00,-7.523125610350000159e+01,1.040000000000000000e+03,1.023088999999999915e+00,-4.762500152590000368e+01,1.279396999999999895e+00,-7.523125610350000159e+01,3.781571703020000008e+00
2.145228960000000029e+02,1.640625298020000002e+02,2.195701003069999713e-01,-8.709375762940000243e+01,-6.936298370359999410e+01,1.086082933289999986e+01,1.025052000000000074e+00,-5.170000228880000037e+01,1.023368000000000055e+00,4.592500152590000084e+01,1.105444000000000093e+00,-7.053750152589999800e+01,7.200000000000000000e+02,1.023028000000000048e+00,-4.530625152590000226e+01,1.105444000000000093e+00,-7.053750152589999800e+01,4.017244324610000028e+00
3.341189439999999991e+02,2.787947654719999946e+02,9.856858104469999604e-02,-1.025000000000000000e+02,-7.410932922359999964e+01,1.675322499580000013e+01,1.025889999999999969e+00,-5.924374999999999858e+01,1.023404999999999898e+00,4.426875228880000179e+01,1.804795999999999845e+00,-7.692500305180000453e+01,7.300000000000000000e+02,1.022982000000000058e+00,-4.589375076289999811e+01,1.804795999999999845e+00,-7.692500305180000453e+01,4.044890222040000261e+00
2.055793280000000038e+02,2.148437500000000000e+02,3.802973404530000240e-02,-9.462500000000000000e+01,-6.267683410640000119e+01,1.159285879900000182e+01,1.026049999999999907e+00,-5.270625228880000179e+01,1.023487000000000036e+00,3.313750076289999669e+01,1.092233999999999927e+00,-6.566875000000000284e+01,2.080000000000000000e+02,1.023062999999999834e+00,-3.870000076289999669e+01,1.092233999999999927e+00,-6.566875000000000284e+01,3.386876624790000179e+00
1.053152000000000044e+02,1.557812541720000183e+02,5.077142268419999882e-02,-9.906250000000000000e+01,-8.175399780269999894e+01,1.562613359230000043e+01,1.024974999999999969e+00,-5.177083587649999430e+01,1.023468333329999869e+00,3.177083269760000306e+01,1.674868333330000070e+00,-8.144791666669999586e+01,3.433333333329999846e+02,1.023081666670000001e+00,-4.454166920979999844e+01,1.674868333330000070e+00,-8.144791666669999586e+01,2.965631408409999725e+00
2.151969919999999945e+02,2.540625035759999832e+02,2.895115017889999809e-01,-9.528125000000000000e+01,-7.710065460209999344e+01,1.614126838089999794e+01,1.025932500000000136e+00,-5.901562690729999616e+01,1.023522500000000113e+00,2.480468845369999897e+01,1.244173750000000078e+00,-7.750781250000000000e+01,7.600000000000000000e+02,1.023129999999999873e+00,-3.885937595369999542e+01,1.244173750000000078e+00,-7.750781250000000000e+01,2.384370916770000015e+00
3.001750399999999672e+02,2.165625095370000111e+02,5.408117547630000160e-02,-9.187500000000000000e+01,-7.140153503419999481e+01,1.626016260160000115e+01,1.025900000000000034e+00,-5.517187690729999616e+01,1.023504999999999887e+00,4.347656440729999616e+01,1.573485000000000023e+00,-7.210156822199999738e+01,6.800000000000000000e+02,1.023090000000000055e+00,-4.615625190729999616e+01,1.573485000000000023e+00,-7.210156822199999738e+01,4.131234935159999289e+00
1.766463840000000118e+02,2.315624952320000034e+02,5.477797985079999737e-02,-9.900000000000000000e+01,-7.445582580570000175e+01,1.221740313539999967e+01,1.025630999999999959e+00,-5.113125076290000237e+01,1.023496999999999879e+00,3.347500076290000237e+01,1.749404999999999877e+00,-7.490625610349999874e+01,7.900000000000000000e+02,1.023054000000000130e+00,-3.870625076289999811e+01,1.749404999999999877e+00,-7.490625610349999874e+01,3.192830783889999857e+00
1.817280320000000131e+02,2.109375745059999758e+02,9.560825675730001694e-02,-8.696875762940000243e+01,-6.185059356689999532e+01,1.226802284079999872e+01,1.025028000000000050e+00,-5.608750381469999979e+01,1.023276000000000074e+00,4.564375152590000084e+01,1.082139999999999880e+00,-6.396250305180000595e+01,3.700000000000000000e+02,1.022860000000000102e+00,-4.638750076289999669e+01,1.082139999999999880e+00,-6.396250305180000595e+01,3.095415564750000126e+00
1.063924560000000099e+02,6.921879202130000408e+01,1.738492548470000065e-01,-8.818750000000000000e+01,-8.028017425539999863e+01,8.606268590880000957e+00,1.025436000000000014e+00,-5.308125152590000084e+01,1.023545999999999845e+00,3.762500305180000026e+01,1.092129000000000127e+00,-8.113750152590000653e+01,1.410000000000000000e+03,1.023087999999999997e+00,-5.711875228880000321e+01,1.092129000000000127e+00,-8.113750152590000653e+01,3.433132031430000008e+00
1.261052320000000009e+02,1.085936352610000029e+02,1.551139354709999973e-01,-8.646875762940000243e+01,-7.512489318850001041e+01,1.395119229039999986e+01,1.025029999999999886e+00,-5.275000190729999616e+01,1.023514999999999953e+00,3.832031440730000327e+01,1.120649999999999924e+00,-7.621094322199999738e+01,1.240000000000000000e+03,1.023135000000000128e+00,-5.190625381470000121e+01,1.120649999999999924e+00,-7.621094322199999738e+01,3.508279542679999974e+00
1.382273600000000044e+02,1.310937553640000033e+02,5.978539586069999551e-02,-9.218750000000000000e+01,-7.776429748539999309e+01,1.069448817960000042e+01,1.026738333329999975e+00,-5.522916793819999981e+01,1.023426666670000040e+00,4.297916793819999981e+01,1.402735000000000065e+00,-7.840625000000000000e+01,1.300000000000000000e+03,1.023016666670000019e+00,-4.683333333329999704e+01,1.402735000000000065e+00,-7.840625000000000000e+01,4.465875378559999831e+00
1.208185760000000073e+02,1.971429586409999786e+02,7.302781939510000209e-02,-9.631250762940000243e+01,-7.678958892819998994e+01,2.028517576260000155e+01,1.024691000000000018e+00,-4.822500305180000169e+01,1.023379000000000039e+00,3.904375228880000037e+01,1.621793999999999958e+00,-7.824375610350000443e+01,6.700000000000000000e+02,1.023029000000000188e+00,-4.532500305180000311e+01,1.621793999999999958e+00,-7.824375610350000443e+01,3.408074025120000350e+00
2.163659999999999854e+02,2.001562118530000021e+02,5.919010937210000128e-02,-9.515625000000000000e+01,-7.272707366939999929e+01,1.309336761419999995e+01,1.025268000000000068e+00,-5.336250228880000179e+01,1.023423999999999889e+00,3.566875076289999669e+01,1.716043999999999903e+00,-7.352500152589999516e+01,6.400000000000000000e+02,1.023015999999999925e+00,-4.578750076290000237e+01,1.716043999999999903e+00,-7.352500152589999516e+01,3.370564773859999974e+00
1.143625199999999893e+02,1.321428567170000008e+02,8.234518766399999412e-02,-8.775000000000000000e+01,-7.210011291499999686e+01,6.383209605449999380e+00,1.024964999999999904e+00,-5.073750228880000179e+01,1.023174000000000028e+00,4.721875228880000464e+01,1.419960000000000111e+00,-7.311250305180000453e+01,8.800000000000000000e+02,1.022848999999999897e+00,-4.632500305180000311e+01,1.419960000000000111e+00,-7.311250457760000643e+01,4.480384174460000146e+00
2.109648640000000057e+02,1.515624970199999950e+02,8.249158412219999292e-02,-8.881250000000000000e+01,-7.139184570310000311e+01,1.488997372979999945e+01,1.025143333329999962e+00,-5.275000127159999863e+01,1.023521666669999997e+00,4.750000000000000000e+01,1.509028333330000082e+00,-7.327083333330000414e+01,0.000000000000000000e+00,1.023171666670000146e+00,-4.452083333329999704e+01,1.509028333330000082e+00,-7.327083333330000414e+01,4.001844553709999808e+00
1.025521039999999999e+02,1.259375065570000061e+02,5.732418596740000011e-02,-9.206250000000000000e+01,-7.810100555420000035e+01,6.519117311519999625e+00,1.026054999999999939e+00,-4.953906536100000579e+01,1.023511250000000095e+00,4.106250381470000121e+01,1.569379999999999997e+00,-7.889062690729998906e+01,1.320000000000000000e+03,1.023097499999999993e+00,-4.808594036100000579e+01,1.569379999999999997e+00,-7.889062690729998906e+01,4.018378694339999946e+00
1.649297919999999920e+02,1.396875381469999979e+02,2.987607195970000407e-02,-7.962500000000000000e+01,-6.383806610109999724e+01,1.176130956839999975e+01,1.026762000000000175e+00,-5.362500152590000368e+01,1.023392999999999997e+00,3.313125076290000237e+01,1.087439999999999962e+00,-6.531875305180000169e+01,5.680000000000000000e+02,1.022911000000000126e+00,-4.545000076289999669e+01,1.087439999999999962e+00,-6.531875305180000169e+01,4.055641642940000402e+00
8.884118399999999838e+01,1.636717766520000055e+02,4.315179958940000560e-02,-8.365625000000000000e+01,-6.478707885740000449e+01,1.161764022490000059e+01,1.024106249999999996e+00,-4.855468940729999616e+01,1.023001250000000084e+00,4.432031440729999616e+01,1.567786249999999937e+00,-6.565625381470000832e+01,5.800000000000000000e+02,1.022725000000000106e+00,-4.310156536100000579e+01,1.567786249999999937e+00,-6.565625381470000832e+01,3.381707107049999994e+00
2.631576319999999782e+02,2.679687440399999900e+02,1.054822653529999960e-01,-1.033437576289999953e+02,-8.016756439210000451e+01,1.206214416670000134e+01,1.025304999999999911e+00,-5.130469036100000579e+01,1.023535000000000084e+00,3.433593845369999542e+01,1.683799999999999963e+00,-8.030468940729998906e+01,8.300000000000000000e+02,1.023085000000000022e+00,-4.361718940729999616e+01,1.683799999999999963e+00,-8.030468940729998906e+01,2.887080067859999932e+00
1.757227840000000185e+02,1.415626108650000106e+02,7.269199192519999742e-02,-9.265625762940000243e+01,-7.640544128419999481e+01,1.139601139599999868e+01,1.025180999999999898e+00,-5.018125228880000321e+01,1.023364999999999858e+00,4.084375152590000368e+01,1.274756000000000000e+00,-7.714375152590000084e+01,9.699999389649999557e+02,1.023009000000000057e+00,-4.673750076289999811e+01,1.274756000000000000e+00,-7.714375305180000453e+01,3.533174388640000441e+00
1.893760959999999898e+02,2.328124940399999900e+02,1.006960123780000077e-01,-9.128125762940000243e+01,-6.432890319819999547e+01,1.317436269020000061e+01,1.024683000000000010e+00,-5.273750305180000453e+01,1.023212999999999928e+00,4.887500305180000026e+01,1.558200000000000029e+00,-6.528750305180000169e+01,2.519999816890000091e+02,1.022882999999999987e+00,-4.418125152590000226e+01,1.558200000000000029e+00,-6.528750305180000169e+01,3.534980595229999967e+00
1.695894399999999962e+02,1.267186701300000067e+02,4.359444603320000028e-02,-8.996875762940000243e+01,-7.625412750239999582e+01,1.254418975940000003e+01,1.026660000000000128e+00,-4.921875000000000000e+01,1.023519999999999985e+00,4.415625381470000121e+01,1.984140000000000237e+00,-7.553125000000000000e+01,8.900000000000000000e+02,1.023139999999999938e+00,-4.434375000000000000e+01,1.984140000000000237e+00,-7.553125000000000000e+01,4.874243570169999984e+00
1.234847679999999883e+02,7.265632599590000495e+01,5.174235999580000661e-02,-9.287500000000000000e+01,-8.411875152589999516e+01,1.035149061460000119e+01,1.025754999999999972e+00,-4.993750286100000579e+01,1.023525000000000018e+00,4.085937690730000327e+01,1.608950000000000102e+00,-8.479687690729998906e+01,1.410000000000000000e+03,1.023050000000000015e+00,-4.578906536100000579e+01,1.608950000000000102e+00,-8.479687690729998906e+01,3.760712342759999771e+00
1.549137920000000008e+02,1.735936403270000028e+02,5.803132429719999597e-02,-9.053125000000000000e+01,-7.199159240720000241e+01,1.083312770450000073e+01,1.025662499999999921e+00,-4.857812500000000000e+01,1.023414999999999964e+00,5.353125190729999616e+01,2.008522499999999766e+00,-7.248437881470000832e+01,9.999999389649999557e+02,1.023002500000000037e+00,-4.496875190729999616e+01,2.008522499999999766e+00,-7.248438262940000243e+01,4.238019799509999963e+00
2.131416000000000111e+02,2.420312464240000168e+02,3.181127086280000071e-02,-1.010000000000000000e+02,-7.302215576170000588e+01,1.365622723959999973e+01,1.024889999999999857e+00,-5.023437786100000579e+01,1.023514999999999953e+00,4.073437690730000327e+01,1.584740000000000038e+00,-7.370312881470000832e+01,5.800000000000000000e+02,1.023135000000000128e+00,-4.614843940729999616e+01,1.584740000000000038e+00,-7.370312881470000832e+01,3.771175685680000278e+00
1.597720319999999958e+02,9.906257689000000255e+01,1.317951641979999908e-02,-7.734375762940000243e+01,-6.592138671880000800e+01,1.052243910139999983e+01,1.026895000000000113e+00,-5.448437500000000000e+01,1.023447500000000066e+00,4.108593940730000327e+01,1.083849999999999980e+00,-6.679687690729998906e+01,0.000000000000000000e+00,1.023061250000000033e+00,-4.767969036100000579e+01,1.083849999999999980e+00,-6.679687690729998906e+01,4.354382795269999384e+00
1.533951679999999840e+02,1.362500786779999942e+02,6.840926595029999877e-03,-8.468750000000000000e+01,-7.021352386470000795e+01,1.472681753470000032e+01,1.025068749999999973e+00,-5.346875000000000000e+01,1.023367499999999986e+00,3.925000000000000000e+01,1.770717499999999944e+00,-7.041406440729998906e+01,4.000000000000000000e+02,1.023025000000000073e+00,-4.899218845369999542e+01,1.770717499999999944e+00,-7.041406440729998906e+01,3.796149399130000379e+00
2.017522079999999960e+02,1.934375464919999956e+02,1.904571056370000029e-02,-9.881250762940000243e+01,-8.052465057370000068e+01,1.859376452640000110e+01,1.025349000000000066e+00,-5.830000381470000548e+01,1.023402000000000145e+00,4.203750076290000237e+01,1.683118000000000114e+00,-8.121250457760000074e+01,5.900000000000000000e+02,1.023031000000000024e+00,-4.708750228880000321e+01,1.683118000000000114e+00,-8.121250457760000074e+01,3.595929970880000770e+00
1.193500639999999891e+02,1.707811802629999818e+02,2.731764316559999808e-02,-9.137500000000000000e+01,-7.257830047609999724e+01,1.022047843200000017e+01,1.025562499999999932e+00,-4.735416920979999844e+01,1.023494166670000149e+00,3.442708524070000209e+01,1.661859166669999999e+00,-7.371875254310000969e+01,2.566666666670000154e+02,1.023057500000000175e+00,-4.292708396909999635e+01,1.661859166669999999e+00,-7.371875254310000969e+01,4.111049157119999187e+00
2.012971520000000112e+02,2.443750053640000033e+02,1.434146706010000147e-02,-9.640625000000000000e+01,-7.059728240970000002e+01,1.005692217950000078e+01,1.025288999999999895e+00,-5.307500000000000284e+01,1.023092000000000112e+00,4.751250381470000406e+01,1.574606999999999868e+00,-7.208750457760000074e+01,5.900000000000000000e+02,1.022739999999999982e+00,-4.631250381470000121e+01,1.574606999999999868e+00,-7.208750457760000074e+01,3.951796568090000239e+00
1.201292720000000003e+02,2.250000089409999759e+02,1.173092648389999909e-01,-9.359375762940000243e+01,-6.908451080319998994e+01,1.638001638000000071e+01,1.025363333329999849e+00,-5.071875381470000121e+01,1.023571666670000102e+00,3.076041730239999694e+01,1.714593333330000080e+00,-7.029167175290000102e+01,0.000000000000000000e+00,1.023136666670000139e+00,-4.529166793819999981e+01,1.714593333330000080e+00,-7.029167175290000102e+01,2.987735583999999722e+00
2.155242879999999843e+02,1.354688704010000038e+02,2.089855447409999858e-02,-9.553125762940000243e+01,-8.025794219969999688e+01,1.832414263049999903e+01,1.024937500000000057e+00,-5.184896087649999430e+01,1.023375833329999818e+00,4.411458524069999498e+01,1.612145000000000161e+00,-8.076562881470000832e+01,7.900000000000000000e+02,1.023033333329999905e+00,-4.831771087649999430e+01,1.612145000000000161e+00,-8.076562881470000832e+01,3.897174004690000526e+00
1.511104799999999955e+02,2.285156250000000000e+02,5.701303854579999747e-02,-9.825000000000000000e+01,-7.568438720700000033e+01,1.745476760609999900e+01,1.025012000000000034e+00,-5.028750076290000237e+01,1.023476000000000052e+00,4.153750152589999800e+01,1.418687999999999949e+00,-7.644375152589999800e+01,0.000000000000000000e+00,1.023106999999999989e+00,-4.252499999999999858e+01,1.418687999999999949e+00,-7.644375152589999800e+01,3.683672720699999736e+00
2.251658879999999954e+02,1.626562029119999977e+02,8.515546098350000592e-03,-9.350000000000000000e+01,-7.523552703859999724e+01,1.703940362089999994e+01,1.025255999999999945e+00,-5.273750305180000453e+01,1.023471999999999937e+00,4.648749999999999716e+01,1.688275999999999888e+00,-7.606250152590000368e+01,6.100000000000000000e+02,1.023120000000000029e+00,-4.850625228879999895e+01,1.688275999999999888e+00,-7.606250305180000737e+01,4.298971251210000233e+00
2.955266879999999787e+02,1.712500453000000107e+02,2.514909394090000111e-02,-9.740625000000000000e+01,-7.841603851319999308e+01,1.326113382690000009e+01,1.025571666670000104e+00,-5.249479420979999844e+01,1.023449999999999971e+00,4.001041920979999844e+01,1.571206666669999974e+00,-7.938541920979999134e+01,8.899999389649999557e+02,1.023037500000000044e+00,-4.706771024069999498e+01,1.571206666669999974e+00,-7.938541920979999134e+01,3.788500966770000034e+00
2.574970240000000103e+02,2.446876168249999921e+02,1.482791453599999754e-01,-9.518750762940000243e+01,-6.798036193850001041e+01,1.288931592890000033e+01,1.026440000000000019e+00,-5.604166920979999844e+01,1.023436666670000106e+00,3.427604293819999981e+01,1.260893333329999866e+00,-6.946875254310000969e+01,1.050000000000000000e+02,1.023043333329999971e+00,-4.364583524069999498e+01,1.260893333329999866e+00,-6.946875381470000832e+01,3.965149084659999712e+00
2.167496160000000032e+02,2.137500792740000293e+02,6.536982208489999779e-02,-9.431250762940000243e+01,-7.096060943599999860e+01,1.298609307489999942e+01,1.025994999999999990e+00,-5.340625286100000579e+01,1.023529999999999829e+00,3.559375190730000327e+01,1.627689999999999859e+00,-7.217187690729998906e+01,6.400000000000000000e+02,1.023099999999999898e+00,-4.441406345369999542e+01,1.627689999999999859e+00,-7.217187690729998906e+01,4.037601450480000409e+00
1.454084959999999853e+02,1.595311015839999982e+02,4.367368295790000077e-02,-9.253125762940000243e+01,-7.517105865479999238e+01,1.517294447239999933e+01,1.025296666670000079e+00,-5.355208714800000536e+01,1.023502499999999982e+00,3.544271087650000140e+01,1.583275833330000104e+00,-7.502604802449999966e+01,6.900000000000000000e+02,1.023109999999999964e+00,-4.821875254310000258e+01,1.583275833330000104e+00,-7.502604802449999966e+01,3.568559831000000404e+00
2.452099200000000110e+02,2.112500369550000130e+02,5.200971662999999412e-02,-9.909375000000000000e+01,-8.249079132079999965e+01,1.397173410719999964e+01,1.024495000000000156e+00,-5.043125152590000226e+01,1.023331999999999908e+00,4.088750076289999669e+01,1.401477000000000084e+00,-8.278750305180000169e+01,8.900000000000000000e+02,1.023039999999999949e+00,-4.596250152590000226e+01,1.401477000000000084e+00,-8.278750305180000169e+01,3.591076319669999517e+00
2.076474879999999814e+02,1.854688227179999842e+02,6.764685362580000194e-02,-9.884375000000000000e+01,-7.909329223630000172e+01,1.257044687940000038e+01,1.025173333329999936e+00,-5.157291984560000486e+01,1.023439999999999905e+00,4.496875317890000190e+01,1.564440000000000053e+00,-7.931770960490000277e+01,7.700000000000000000e+02,1.023033333329999905e+00,-4.889062754310000258e+01,1.564440000000000053e+00,-7.931770960490000277e+01,4.227237240090000014e+00
1.394633760000000109e+02,1.723437458279999817e+02,1.668581813570000072e-01,-9.243750762940000243e+01,-7.285210418699999479e+01,1.070331481659999895e+01,1.025433749999999922e+00,-5.639062786100000579e+01,1.023511250000000095e+00,3.341406345369999542e+01,1.107608750000000031e+00,-7.362500381470000832e+01,6.500000000000000000e+02,1.023071250000000099e+00,-4.692968845369999542e+01,1.107608750000000031e+00,-7.362500381470000832e+01,2.542698815630000109e+00
