8.725830407889999252e-02,6.775321428569999682e+01,2.162946428570000079e-01,1.076389999999999958e+00,3.117294999999999927e+00,1.024358000000000102e+00,-5.768750381470000121e+01,-5.514583587649999430e+01,-5.803750228879999895e+01,2.776789440000000013e+02,1.694000000000000020e-02,1.075404999999999944e+00,3.116344999999999921e+00,1.023431999999999897e+00,2.493750190729999971e+01,2.460416793820000336e+01,2.488125114440000019e+01,2.382812500000000000e+02,1.318977400659999966e-02,1.415885999999999978e+00,-6.758125305180000453e+01,5.000000000000000000e+01,5.241666666670000296e+01,0.000000000000000000e+00,1.075069999999999970e+00,3.116003333330000125e+00,1.023123000000000005e+00,-4.684375381470000121e+01,-4.447916920979999844e+01,-4.766875381470000406e+01,1.076420000000000154e+00,3.117390000000000327e+00,1.415885999999999978e+00,-5.775000000000000000e+01,-5.529167048140000418e+01,-6.758125305180000453e+01,2.067313084199999818e+00,1.961579079729999897e+00,2.034715800479999892e+00,-9.200000762940000243e+01,-6.655606079100000727e+01,8.291875343319999558e+01,1.475944736410000147e+01
3.617382998819999862e-02,3.977447368420000373e+01,2.721446733139999963e-01,1.089749999999999996e+00,1.693070000000000075e+00,1.024471666670000003e+00,-5.606250000000000000e+01,-5.485937690729999616e+01,-5.761458587649999430e+01,5.946010880000000043e+02,2.325500000000000136e-02,1.088389999999999969e+00,1.691634999999999778e+00,1.023256666670000037e+00,2.418750190729999971e+01,2.620312500000000000e+01,2.413541793820000336e+01,4.765624403950000101e+02,1.509034261110000011e-02,1.830231666670000035e+00,-7.012500508630000695e+01,3.000000190729999971e+01,1.675000047680000037e+01,3.800000000000000000e+02,1.087919999999999998e+00,1.691167499999999935e+00,1.022856666670000081e+00,-4.471875381470000121e+01,-4.356250190729999616e+01,-4.563541920979999844e+01,1.089814999999999978e+00,1.701987499999999986e+00,1.830231666670000035e+00,-5.625000381470000121e+01,-5.504687690729999616e+01,-7.012500508630000695e+01,2.087631244649999829e+00,2.205331664779999645e+00,2.036319901000000154e+00,-1.013437576289999953e+02,-6.695246887209999898e+01,8.175000381470000832e+01,2.514175317409999977e+01
1.341821590099999961e-01,2.821750000000000114e+01,3.380084151469999604e-02,1.149424999999999919e+00,2.777979999999999894e+00,1.024485000000000090e+00,-5.937500381470000121e+01,-5.681250000000000000e+01,-6.057500152589999942e+01,2.788217280000000073e+02,2.461500000000000146e-02,1.148309999999999942e+00,2.776794999999999902e+00,1.023344000000000031e+00,2.737500190729999971e+01,2.868750127159999863e+01,2.788125076289999882e+01,3.431250751019999825e+02,1.528034266080000037e-02,1.740820999999999952e+00,-7.078750457760000359e+01,4.000000000000000000e+01,4.391666666670000296e+01,4.100000000000000000e+02,1.147909999999999986e+00,2.776384999999999881e+00,1.022985000000000033e+00,-4.621875381470000121e+01,-4.332291666670000296e+01,-4.789999999999999858e+01,1.149510000000000032e+00,2.778043333329999864e+00,1.740820999999999952e+00,-5.953125381470000121e+01,-5.692708587649999430e+01,-7.078750457760000359e+01,2.010473517499999918e+00,2.062377638800000135e+00,2.036843059900000252e+00,-1.010937576289999953e+02,-7.015684509279999759e+01,8.845625228879998758e+01,3.543900062019999808e+01
4.103743747920000073e-01,2.488666666670000183e+01,5.316307403940000870e-02,1.199039999999999884e+00,1.102092666670000121e+01,1.024433333329999973e+00,-5.459375381470000121e+01,-5.063541793819999981e+01,-5.675000381470000121e+01,3.020338560000000143e+02,2.222000000000000017e-02,1.198120000000000074e+00,1.101962666670000068e+01,1.023479999999999945e+00,3.284375000000000000e+01,1.897916762030000015e+01,3.535416920979999844e+01,2.873438000680000073e+02,1.550024747849999829e-01,1.930826666670000025e+00,-7.015625508630000695e+01,4.000000000000000000e+01,2.500000000000000000e+02,3.000000000000000000e+02,1.197720000000000118e+00,1.101903333329999946e+01,1.023099999999999898e+00,-4.000000381470000121e+01,-3.871875000000000000e+01,-4.745833333329999704e+01,1.743740000000000068e+00,1.102108666670000048e+01,1.930826666670000025e+00,-5.718750000000000000e+01,-5.079166793819999981e+01,-7.015625508630000695e+01,1.783955034349999913e+00,1.581153401200000141e+00,1.861107925670000052e+00,-1.003750076289999953e+02,-6.981610870359999410e+01,9.210417302450001387e+01,4.018215912139999801e+01
1.635187579099999788e-01,3.977166666669999984e+01,6.599743699269999819e-02,1.092850000000000099e+00,6.878055000000000696e+00,1.024235833329999901e+00,-5.550000000000000000e+01,-5.390625000000000000e+01,-5.992708396909999635e+01,1.904098720000000071e+02,2.923000000000000251e-02,1.092019999999999991e+00,6.877229999999999954e+00,1.023421666670000008e+00,1.875000000000000000e+01,2.201041793820000336e+01,2.569270865120000025e+01,1.437499970199999950e+02,8.304777741430000026e-02,1.399344166669999945e+00,-7.150520833330000414e+01,9.000000000000000000e+01,1.464166666670000154e+02,5.500000000000000000e+02,1.091609999999999969e+00,6.876761666669999329e+00,1.022996666670000110e+00,-4.365625381470000121e+01,-3.745833333329999704e+01,-4.764062563579999932e+01,1.092929999999999957e+00,6.878091666669999604e+00,1.399344166669999945e+00,-5.565625000000000000e+01,-5.403125127159999863e+01,-7.150520833330000414e+01,1.396525059260000035e+00,1.202033897840000032e+00,1.338504058629999882e+00,-9.137500000000000000e+01,-7.099865722660000245e+01,8.561979262030000370e+01,2.514352763690000003e+01
1.411537535380000090e-02,3.430071428570000336e+01,4.464864864859999782e-01,1.089295000000000124e+00,3.837613333330000209e+00,1.024601249999999908e+00,-5.375000000000000000e+01,-5.314583460489999567e+01,-5.877344036100000579e+01,2.469215200000000152e+02,2.503999999999999976e-02,1.088200000000000056e+00,3.836441666669999861e+00,1.023288750000000080e+00,1.281250000000000000e+01,1.483333365119999847e+01,1.089843821530000056e+01,2.493303567170000008e+02,1.250998526810000178e-01,1.336698750000000047e+00,-6.550781440729998906e+01,7.000000000000000000e+01,7.037500000000000000e+01,4.400000000000000000e+02,1.087800000000000100e+00,3.836023333330000007e+00,1.022934999999999928e+00,-3.962500000000000000e+01,-3.593750000000000000e+01,-4.208593750000000000e+01,1.089364999999999917e+00,3.837666666670000115e+00,1.336698750000000047e+00,-5.384375000000000000e+01,-5.322916666670000296e+01,-6.550781440729998906e+01,1.660508046299999929e+00,1.557966212169999976e+00,1.631052495170000283e+00,-9.446875000000000000e+01,-6.552274322510000104e+01,6.967187857630000281e+01,2.915391183019999843e+01
5.498458322949999894e-02,2.607416666670000183e+01,3.549107379150000241e-02,1.090214999999999934e+00,3.391176666669999840e+00,1.024270833329999908e+00,-4.590625381470000121e+01,-4.287500254310000258e+01,-5.275000190729999616e+01,2.714033600000000206e+02,1.763999999999999943e-02,1.089095000000000146e+00,3.389863333330000117e+00,1.023246666670000193e+00,3.662500000000000000e+01,3.272916920979999844e+01,4.079166857399999913e+01,2.637501060959999677e+02,3.346206620340000382e-02,1.616695833330000109e+00,-6.724479548140000418e+01,7.000000000000000000e+01,5.925000000000000000e+01,3.500000000000000000e+02,1.088759999999999950e+00,3.389458333329999906e+00,1.022970000000000157e+00,-3.490625381470000121e+01,-3.244791793819999981e+01,-4.169791920979999844e+01,1.097415000000000029e+00,3.406124999999999847e+00,1.616695833330000109e+00,-4.659375000000000000e+01,-4.600000254310000258e+01,-6.724479548140000418e+01,2.347380565929999996e+00,2.069299402940000476e+00,2.389602344740000106e+00,-9.421875000000000000e+01,-6.615589904789999309e+01,9.354167048139998997e+01,3.835213653360000308e+01
6.803952723060000159e-03,1.651305084750000063e+01,8.341963328380000986e-01,1.056224999999999969e+00,8.506921666669999382e+00,1.024250000000000105e+00,-5.671875000000000000e+01,-5.154167048140000418e+01,-5.886979548140000418e+01,2.385074879999999951e+02,1.233499999999999874e-02,1.055134999999999934e+00,8.505478333330000140e+00,1.023346666670000182e+00,1.696875190729999971e+01,7.468750556310000732e+00,2.502604293820000336e+01,1.364062577489999910e+02,2.120176143940000202e-02,1.573560833329999964e+00,-7.977083587650000140e+01,1.400000000000000000e+02,1.871250000000000000e+02,5.200000000000000000e+02,1.054760000000000142e+00,8.505011666669998860e+00,1.023038333329999938e+00,-3.650000381470000121e+01,-2.714583460489999922e+01,-4.581771024069999498e+01,1.056485000000000118e+00,8.507963333330000211e+00,1.573560833329999964e+00,-5.693750381470000121e+01,-5.223958714800000536e+01,-7.977083587650000140e+01,1.514006526530000007e+00,1.123859790670000081e+00,1.657296755349999984e+00,-9.437500762940000243e+01,-7.938030242920000035e+01,8.389583841959999688e+01,6.055816149529999848e+01
-4.536117915199999739e-02,8.395136363640000354e+01,2.767352379160000209e-01,1.686800000000000077e+00,9.651693333329999902e+00,1.028391000000000055e+00,-5.068750381470000121e+01,-5.381250254310000258e+01,-6.083750305180000595e+01,1.283702480000000037e+02,6.328500000000000791e-02,1.683240000000000069e+00,9.647786666669999178e+00,1.023522999999999961e+00,2.137500000000000000e+01,2.697916793820000336e+01,2.938750152590000297e+01,9.624988585709999711e+01,1.156082376839999981e-01,1.139618000000000020e+00,-7.429375610350000159e+01,2.300000000000000000e+02,2.157083333329999846e+02,7.600000000000000000e+02,1.682774999999999910e+00,9.647368333330000212e+00,1.023144000000000053e+00,-3.459375000000000000e+01,-3.564583460489999567e+01,-4.291875152589999942e+01,1.690634999999999888e+00,9.657331666670000203e+00,1.139618000000000020e+00,-5.271875000000000000e+01,-5.648958714800000536e+01,-7.429375610350000159e+01,2.948517225020000243e+00,3.443268291769999934e+00,2.474618688390000099e+00,-8.403125762940000243e+01,-7.330898284910000484e+01,9.022500457760000359e+01,1.191165880680000022e+01
3.190073836690000136e-02,6.811428571430001000e+01,2.767857142859999620e-01,1.082820000000000116e+00,2.887319999999999887e+00,1.025272500000000031e+00,-4.843750381470000121e+01,-4.420833460489999567e+01,-5.048437786100000579e+01,2.954713919999999803e+02,2.318000000000000269e-02,1.079839999999999911e+00,2.885240000000000027e+00,1.023457500000000131e+00,2.765625190729999971e+01,3.168750063579999932e+01,3.075000143050000290e+01,3.811160922049999726e+02,3.232372552159999690e-02,1.277782500000000043e+00,-6.272266054149999803e+01,5.000000000000000000e+01,4.666666666670000296e+01,4.100000000000000000e+02,1.079280000000000017e+00,2.884633333330000049e+00,1.023009999999999975e+00,-3.512500381470000121e+01,-3.098958460489999922e+01,-4.061328458789999729e+01,1.095439999999999969e+00,2.905846666670000022e+00,1.277782500000000043e+00,-5.293750381470000121e+01,-5.251041920979999844e+01,-6.272266054149999803e+01,2.410132144279999888e+00,2.215228043609999808e+00,2.517038248580000026e+00,-9.725000762940000243e+01,-6.124633789060000311e+01,8.123437929149999093e+01,1.468120805369999893e+01
1.201662296489999782e-02,2.587513513510000251e+01,4.754385998139999958e-01,1.147179999999999866e+00,1.598535000000000039e+00,1.024487999999999843e+00,-5.231250000000000000e+01,-5.369791793819999981e+01,-5.756875228879999895e+01,4.570539200000000051e+02,1.102500000000000008e-02,1.146160000000000068e+00,1.597304999999999975e+00,1.023330999999999991e+00,1.078125095369999897e+01,1.461458428700000134e+01,1.476875095369999968e+01,4.294642508030000272e+02,3.293379768730000240e-02,1.604589000000000043e+00,-6.318125610350000443e+01,1.000000000000000000e+01,1.445833301539999916e+01,9.200000000000000000e+01,1.145770000000000177e+00,1.596895000000000175e+00,1.022966999999999960e+00,-4.465625000000000000e+01,-4.405208714800000536e+01,-4.583125228880000179e+01,1.165359999999999951e+00,1.611389999999999878e+00,1.604589000000000043e+00,-5.540625381470000121e+01,-5.601042048140000418e+01,-6.318125610350000443e+01,1.816516538100000133e+00,1.798190938000000072e+00,1.754501261470000184e+00,-1.011250000000000000e+02,-6.141771316530000036e+01,7.233750324250000574e+01,3.864714115609999823e+01
3.131140249259999758e-02,4.367340909090000167e+01,4.428571428570000079e-01,1.131345000000000045e+00,2.025688333330000201e+00,1.026495000000000157e+00,-3.987500000000000000e+01,-4.976042048140000418e+01,-5.046875190729999616e+01,2.523323839999999905e+02,2.948999999999999885e-02,1.128695000000000004e+00,2.021998333330000008e+00,1.023682500000000051e+00,1.437500000000000000e+01,9.031250635780001090e+00,2.843750000000000000e+00,2.740626037119999978e+02,3.907333593819999930e-03,1.606104999999999894e+00,-6.431250000000000000e+01,5.000000000000000000e+01,2.504166666669999941e+01,0.000000000000000000e+00,1.128049999999999997e+00,2.021205000000000140e+00,1.023117499999999902e+00,-3.709375000000000000e+01,-4.621875254310000258e+01,-3.956250000000000000e+01,1.179764999999999953e+00,2.055804999999999882e+00,1.606104999999999894e+00,-4.650000000000000000e+01,-5.238541793819999981e+01,-6.431250000000000000e+01,2.753548433120000194e+00,3.284330347320000065e+00,2.841073878100000005e+00,-9.453125000000000000e+01,-6.458713531489999582e+01,5.331250190729999616e+01,2.289722787429999684e+01
4.898738211689999435e-03,3.415678571429999977e+01,5.352867133280000411e-01,1.121334999999999971e+00,5.498696666669999011e+00,1.024429999999999952e+00,-6.546875000000000000e+01,-6.531250508630000695e+01,-6.731250457760000927e+01,1.845399519999999995e+02,1.411500000000000081e-02,1.120260000000000034e+00,5.497770000000000046e+00,1.023370000000000113e+00,2.253125000000000000e+01,3.385416920979999844e+01,2.928750190730000114e+01,1.825000047679999966e+02,1.197708249090000121e-01,1.043152999999999997e+00,-7.281875610350000727e+01,1.000000000000000000e+02,1.119583333329999988e+02,3.800000000000000000e+02,1.119899999999999896e+00,5.497403333330000308e+00,1.023031000000000024e+00,-4.553125000000000000e+01,-4.432292048140000418e+01,-4.640000076289999953e+01,1.121475000000000000e+00,5.498801666669999477e+00,1.043152999999999997e+00,-6.571875762940000243e+01,-6.544791666669999586e+01,-7.281875610350000727e+01,1.710360936139999843e+00,1.693460968790000187e+00,1.706936007649999754e+00,-9.218750000000000000e+01,-7.170148468020001076e+01,9.660000648499999443e+01,2.927675948099999914e+01
-1.683568480179999799e-02,5.131750000000000256e+01,2.532188890929999991e-01,1.530660000000000132e+00,4.356406666669999872e+00,1.025039999999999951e+00,-5.365625381470000121e+01,-5.311458714800000536e+01,-5.657500152589999942e+01,2.228877919999999904e+02,1.400599999999999901e-01,1.527700000000000058e+00,4.353546666669999787e+00,1.022852000000000094e+00,2.650000190729999971e+01,2.644791730239999694e+01,2.953125114440000232e+01,1.795313209299999926e+02,2.983399294319999742e-02,1.242056000000000049e+00,-6.813750610350000159e+01,1.100000000000000000e+02,8.333333333330000414e+01,4.999999694819999831e+02,1.527220000000000022e+00,4.353066666670000195e+00,1.022483999999999948e+00,-3.709375000000000000e+01,-3.527083460489999567e+01,-4.306875228879999895e+01,1.532540000000000013e+00,4.361353333330000304e+00,1.242056000000000049e+00,-5.450000381470000121e+01,-5.515625381470000121e+01,-6.813750610350000159e+01,3.277697075020000295e+00,3.293131995629999587e+00,2.619381329809999936e+00,-8.678125762940000243e+01,-6.704627227779999998e+01,8.610625267030000884e+01,1.948652993620000018e+01
2.111932896920000035e-03,8.440341880339998326e+00,1.740972222219999921e+00,1.032079999999999886e+00,5.292669999999999320e+00,1.023784000000000027e+00,-6.578125000000000000e+01,-6.509375000000000000e+01,-6.425625305180000169e+01,2.205913600000000088e+02,5.820000000000000520e-03,1.031519999999999992e+00,5.291970000000000063e+00,1.023239999999999927e+00,1.468750095369999897e+01,1.326562595369999897e+01,2.131875076289999882e+01,9.899550676350000344e+01,6.571968644859998987e-02,1.177051999999999987e+00,-7.621250610350000443e+01,3.300000000000000000e+02,1.067500000000000000e+02,3.360000000000000000e+02,1.031199999999999894e+00,5.291640000000000121e+00,1.022984000000000115e+00,-3.759375381470000121e+01,-4.146875190730000327e+01,-4.834375152590000368e+01,1.032120000000000148e+00,5.292720000000000091e+00,1.177051999999999987e+00,-6.590625762940000243e+01,-6.518750190729998906e+01,-7.621250610350000443e+01,1.085279286220000028e+00,1.285407124810000079e+00,1.331843097559999967e+00,-8.890625000000000000e+01,-7.457707977290000656e+01,8.557500381469999695e+01,1.184786130909999997e+02
2.876488428829999944e-02,4.963157894739999421e+01,1.913333333329999830e-01,1.094479999999999897e+00,3.862809999999999633e+00,1.025195999999999996e+00,-4.896875000000000000e+01,-4.484375190729999616e+01,-5.095000076289999669e+01,2.721306240000000116e+02,2.753999999999999851e-02,1.091679999999999984e+00,3.860469999999999846e+00,1.023436000000000012e+00,3.587500000000000000e+01,3.698437690730000327e+01,3.654375228880000037e+01,2.703121304509999732e+02,5.804735049609999892e-02,1.805636000000000019e+00,-7.850000457760000927e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.100000000000000000e+02,1.091179999999999817e+00,3.859900000000000109e+00,1.022999999999999909e+00,-4.050000000000000000e+01,-3.526562881470000121e+01,-4.441250152589999800e+01,1.112419999999999964e+00,3.892209999999999948e+00,1.805636000000000019e+00,-5.371875381470000121e+01,-5.421875190729999616e+01,-7.850000457760000927e+01,3.498413942659999609e+00,2.991393600179999890e+00,3.328239417499999853e+00,-1.014375000000000000e+02,-7.872742462159999377e+01,8.749375305179999884e+01,2.014846235419999942e+01
