3.995748176590000617e-02,1.037377777779999946e+02,1.358940397349999996e-01,1.179240000000000066e+00,4.199133333329999829e+00,1.025355999999999934e+00,-5.246875381470000121e+01,-5.216667048140000418e+01,-5.587500152590000368e+01,1.849943679999999802e+02,5.101999999999999591e-02,1.176660000000000039e+00,4.196399999999999686e+00,1.023527999999999993e+00,3.787500000000000000e+01,3.458333333329999704e+01,3.546875152590000368e+01,1.848438233140000193e+02,1.374426186080000001e-01,1.260108000000000006e+00,-7.707500000000000284e+01,7.000000000000000000e+01,7.937500000000000000e+01,7.800000000000000000e+02,1.176220000000000043e+00,4.195866666669999745e+00,1.023136000000000045e+00,-4.146875000000000000e+01,-4.012500254310000258e+01,-4.743125076289999953e+01,1.221679999999999877e+00,4.237193333330000478e+00,1.260108000000000006e+00,-6.331250000000000000e+01,-6.016667048140000418e+01,-7.707500152590000653e+01,4.039118338689999810e+00,3.506210885099999786e+00,3.540051327910000101e+00,-9.450000762940000243e+01,-7.653623962399998959e+01,9.134375305180000737e+01,9.639689816200000649e+00
1.740345249659999705e-01,1.243866666670000143e+02,1.119047657109999983e-01,1.112200000000000077e+00,4.039653333330000429e+00,1.025138749999999987e+00,-5.031250000000000000e+01,-4.970833333329999704e+01,-5.267187500000000000e+01,3.648855040000000258e+02,4.412499999999999756e-02,1.109215000000000062e+00,4.037423333330000474e+00,1.023407500000000026e+00,3.853125000000000000e+01,4.283333333329999704e+01,4.233593750000000000e+01,1.699998825790000012e+02,1.293190848079999941e-02,1.636306250000000073e+00,-7.905468940729998906e+01,1.300000000000000000e+02,7.541666666669999586e+01,8.800000000000000000e+02,1.108820000000000139e+00,4.037024999999999864e+00,1.023051249999999968e+00,-3.621875000000000000e+01,-3.663541793819999981e+01,-4.803906440729999616e+01,1.124020000000000019e+00,4.061916666670000176e+00,1.636306250000000073e+00,-5.453125000000000000e+01,-5.708333460489999567e+01,-7.905468940729998906e+01,4.147379154910000310e+00,3.881639455859999810e+00,4.296803327010000118e+00,-9.665625762940000243e+01,-7.852914428709999584e+01,9.500781250000000000e+01,8.039446886049999463e+00
1.505945359120000049e-01,1.210824999999999960e+02,1.151419558359999956e-01,1.085420000000000051e+00,2.667441666669999822e+00,1.025329999999999853e+00,-4.450000000000000000e+01,-4.325000254310000258e+01,-5.028125381470000121e+01,2.220378240000000289e+02,2.871499999999999747e-02,1.080924999999999914e+00,2.665146666670000108e+00,1.023384999999999989e+00,3.668750000000000000e+01,3.783333587650000140e+01,3.840625190730000327e+01,1.971874535080000044e+02,5.155004560949999481e-03,1.079095000000000137e+00,-5.867187690729999616e+01,9.000000000000000000e+01,4.112500000000000000e+01,2.250000000000000000e+02,1.080454999999999943e+00,2.664640000000000342e+00,1.022980000000000000e+00,-3.237500000000000000e+01,-3.259375127159999863e+01,-4.157812881470000121e+01,1.099120000000000097e+00,2.695563333329999978e+00,1.079095000000000137e+00,-4.959375000000000000e+01,-5.294791666670000296e+01,-5.867187690729999616e+01,3.709137564810000232e+00,3.195395876000000079e+00,3.269751563409999395e+00,-8.184375000000000000e+01,-5.713286972050000401e+01,8.868750572200001159e+01,8.258831788239998417e+00
8.687817866670000111e-02,1.015361111109999968e+02,1.365522201740000108e-01,1.275455000000000005e+00,3.406938333329999846e+00,1.025401000000000007e+00,-4.496875000000000000e+01,-4.567708460489999567e+01,-4.873750152590000084e+01,1.490667840000000126e+02,5.452999999999999514e-02,1.273604999999999876e+00,3.405116666670000125e+00,1.023546999999999985e+00,3.081250190729999971e+01,3.334375063579999932e+01,2.376250152590000297e+01,1.180803775790000003e+02,9.445876628159999289e-02,1.682606999999999964e+00,-6.859375305180000737e+01,5.000000000000000000e+01,5.958333333329999704e+01,6.300000000000000000e+02,1.273129999999999873e+00,3.404634999999999856e+00,1.023113999999999857e+00,-4.081250381470000121e+01,-4.215625127159999863e+01,-4.740000228880000321e+01,1.443175000000000097e+00,3.440909999999999691e+00,1.682606999999999964e+00,-5.634375381470000121e+01,-4.876041920979999844e+01,-6.859375457760000927e+01,2.969359010400000276e+00,3.043817415319999942e+00,3.014031810740000150e+00,-8.062500762940000243e+01,-6.841317749019999894e+01,7.250000305180000737e+01,9.848712827949999138e+00
2.005936834429999926e-02,6.138100000000000023e+01,1.996212208080000161e-01,1.118419999999999970e+00,3.692961666670000032e+00,1.025691249999999943e+00,-4.834375000000000000e+01,-4.584375254310000258e+01,-5.177343845369999542e+01,2.444603680000000168e+02,4.435499999999999859e-02,1.115560000000000107e+00,3.690309999999999757e+00,1.023493750000000091e+00,3.381250000000000000e+01,3.789583587650000140e+01,3.609375190730000327e+01,1.782811731099999975e+02,5.348162353040000760e-02,1.626943749999999911e+00,-7.989843940729998906e+01,9.000000000000000000e+01,6.675000000000000000e+01,8.200000000000000000e+02,1.115099999999999980e+00,3.689865000000000173e+00,1.023104999999999931e+00,-3.496875381470000121e+01,-3.239583396909999635e+01,-4.284375190730000327e+01,1.139460000000000139e+00,3.730896666670000084e+00,1.626943749999999911e+00,-5.440625000000000000e+01,-5.716666793819999981e+01,-7.989843940729998906e+01,3.334551742570000421e+00,3.386638020009999916e+00,3.619536511540000223e+00,-9.609375000000000000e+01,-7.943058776859999170e+01,8.786719036099999869e+01,1.629168635250000108e+01
1.004902901190000003e-01,8.045045454550000841e+01,2.221446792579999940e-01,1.126865000000000006e+00,5.306636666670000224e+00,1.025463749999999896e+00,-4.365625381470000121e+01,-4.540625254310000258e+01,-4.684375286100000579e+01,1.326510800000000074e+02,4.900000000000000189e-02,1.124814999999999898e+00,5.304408333329999614e+00,1.023547500000000054e+00,2.618750190729999971e+01,3.458333333329999704e+01,2.500781297679999682e+01,1.978125423190000163e+02,2.409973740580000079e-02,1.629032500000000105e+00,-8.228906440729998906e+01,9.000000000000000000e+01,1.070833333329999988e+02,9.200000000000000000e+02,1.124284999999999979e+00,5.303903333330000081e+00,1.023116249999999949e+00,-3.918750381470000121e+01,-3.635416666670000296e+01,-3.412500143049999934e+01,1.137834999999999930e+00,5.356151666669999756e+00,1.629032500000000105e+00,-4.428125000000000000e+01,-5.257291793819999981e+01,-8.228906440729998906e+01,3.299929253380000205e+00,3.366223342090000070e+00,2.860638586859999943e+00,-1.004687576289999953e+02,-8.192041015619999200e+01,7.185156583789999729e+01,1.243001056549999994e+01
7.635993308689999204e-02,1.164449999999999932e+02,1.541666752879999880e-01,1.139979999999999993e+00,5.032846666670000246e+00,1.025514999999999954e+00,-4.662500381470000121e+01,-4.852083587649999430e+01,-5.213750381470000406e+01,1.414907199999999818e+02,4.744500000000000106e-02,1.137320000000000109e+00,5.030319999999999681e+00,1.023379999999999956e+00,3.815625381470000121e+01,4.033333587650000140e+01,3.824375228880000321e+01,1.368750482799999872e+02,2.040595114229999951e-01,1.110433999999999921e+00,-6.938750610350000159e+01,7.000000000000000000e+01,1.002500000000000000e+02,7.800000000000000000e+02,1.136845000000000105e+00,5.029856666669999754e+00,1.022979000000000083e+00,-4.375000381470000121e+01,-4.346875127159999863e+01,-4.986250228880000179e+01,1.212860000000000049e+00,5.093455000000000510e+00,1.110433999999999921e+00,-5.678125000000000000e+01,-5.653125381470000121e+01,-6.938750610350000159e+01,3.886271592209999515e+00,4.175687352029999744e+00,3.972207150530000508e+00,-8.221875000000000000e+01,-6.800521087650000140e+01,9.038125610350000727e+01,8.587745287469999766e+00
4.111278319530000530e-02,1.260371428570000063e+02,1.864341226900000092e-01,1.161980000000000013e+00,6.789966666669998929e+00,1.024799999999999933e+00,-4.337500000000000000e+01,-4.228125254310000258e+01,-4.885625228880000037e+01,1.216291840000000093e+02,8.261999999999999900e-02,1.159660000000000135e+00,6.787660000000000693e+00,1.022991999999999901e+00,3.856250381470000121e+01,4.216666793819999981e+01,4.403125152590000368e+01,1.143750771879999917e+02,8.308210410179999242e-03,1.647675999999999918e+00,-7.433750610350000443e+01,1.100000000000000000e+02,1.442083333329999846e+02,9.000000000000000000e+02,1.159120000000000150e+00,6.787146666669999107e+00,1.022572000000000036e+00,-3.534375000000000000e+01,-3.252083333329999704e+01,-4.695625152590000084e+01,1.189100000000000046e+00,6.821519999999999584e+00,1.647675999999999918e+00,-4.843750381470000121e+01,-4.994791793819999981e+01,-7.433750610350000443e+01,3.416107391829999784e+00,3.597757875530000149e+00,4.598513502340000336e+00,-8.796875000000000000e+01,-7.480862426759999551e+01,9.288750381469999695e+01,7.934169065810000809e+00
5.845827053709999610e-02,7.453000000000000114e+01,2.107579462099999912e-01,1.448280000000000012e+00,3.265620000000000189e+00,1.025776000000000021e+00,-4.684375381470000121e+01,-4.962500254310000258e+01,-5.328125381470000121e+01,1.903009279999999990e+02,5.853999999999999482e-02,1.445320000000000160e+00,3.262786666669999835e+00,1.023287999999999975e+00,3.540625000000000000e+01,3.614583587650000140e+01,3.834375228880000464e+01,2.004687935109999728e+02,8.249732851980000337e-02,1.407764000000000015e+00,-6.886250457760000643e+01,7.000000000000000000e+01,5.608333206180000019e+01,5.500000000000000000e+02,1.444839999999999902e+00,3.262319999999999887e+00,1.022912000000000043e+00,-3.803125000000000000e+01,-3.797916793819999981e+01,-4.430625152590000226e+01,1.471659999999999968e+00,3.301126666670000098e+00,1.407764000000000015e+00,-5.428125381470000121e+01,-5.610416793819999981e+01,-6.886250457760000643e+01,3.697513235640000229e+00,3.721271057840000562e+00,3.946979417000000101e+00,-8.818750000000000000e+01,-6.738410949709999898e+01,9.162500610349999874e+01,1.341741580569999925e+01
-1.683568480179999799e-02,5.131750000000000256e+01,2.532188890929999991e-01,1.530660000000000132e+00,4.356406666669999872e+00,1.025039999999999951e+00,-5.365625381470000121e+01,-5.311458714800000536e+01,-5.657500152589999942e+01,2.228877919999999904e+02,1.400599999999999901e-01,1.527700000000000058e+00,4.353546666669999787e+00,1.022852000000000094e+00,2.650000190729999971e+01,2.644791730239999694e+01,2.953125114440000232e+01,1.795313209299999926e+02,2.983399294319999742e-02,1.242056000000000049e+00,-6.813750610350000159e+01,1.100000000000000000e+02,8.333333333330000414e+01,4.999999694819999831e+02,1.527220000000000022e+00,4.353066666670000195e+00,1.022483999999999948e+00,-3.709375000000000000e+01,-3.527083460489999567e+01,-4.306875228879999895e+01,1.532540000000000013e+00,4.361353333330000304e+00,1.242056000000000049e+00,-5.450000381470000121e+01,-5.515625381470000121e+01,-6.813750610350000159e+01,3.277697075020000295e+00,3.293131995629999587e+00,2.619381329809999936e+00,-8.678125762940000243e+01,-6.704627227779999998e+01,8.610625267030000884e+01,1.948652993620000018e+01
9.703364845550001283e-02,1.063575000000000017e+02,3.530701469080000515e-02,1.109404999999999974e+00,3.501819999999999489e+00,1.025810000000000111e+00,-4.903125381470000121e+01,-5.008333333329999704e+01,-5.115625190729999616e+01,2.109821440000000052e+02,5.883500000000000535e-02,1.105395000000000127e+00,3.498356666669999893e+00,1.023364999999999858e+00,4.628125381470000121e+01,4.737500381470000121e+01,4.929687786100000579e+01,1.893749982120000084e+02,1.132833510640000041e-01,1.320488749999999989e+00,-7.227344512940000243e+01,1.300000000000000000e+02,6.191666666670000296e+01,7.000000000000000000e+02,1.104985000000000106e+00,3.497944999999999638e+00,1.023009999999999975e+00,-3.603125000000000000e+01,-3.643750127159999863e+01,-4.644531536100000579e+01,1.130870000000000042e+00,3.537978333329999892e+00,1.320488749999999989e+00,-5.362500381470000121e+01,-5.723958714800000536e+01,-7.227344512940000243e+01,4.957589515950000525e+00,4.685048960619999647e+00,4.538613430039999841e+00,-9.278125000000000000e+01,-7.223723602290000656e+01,1.004531297679999966e+02,9.402251839319999860e+00
5.039658916059999716e-02,7.663818181819999609e+01,1.213615090159999993e-01,1.122039999999999926e+00,4.592839999999999812e+00,1.025600000000000067e+00,-4.659375000000000000e+01,-4.473958333329999704e+01,-5.406250381470000121e+01,2.591810080000000198e+02,5.433999999999999941e-02,1.118179999999999952e+00,4.590086666669999538e+00,1.023249999999999993e+00,3.637500000000000000e+01,3.872916666670000296e+01,4.051562881470000121e+01,2.028125375509999913e+02,6.228263303640000498e-02,1.522880000000000011e+00,-7.807812881470000832e+01,1.300000000000000000e+02,8.925000000000000000e+01,8.000000000000000000e+02,1.117720000000000047e+00,4.589586666669999815e+00,1.022870000000000168e+00,-3.221875000000000000e+01,-3.244791984559999776e+01,-4.701562881470000121e+01,1.137680000000000025e+00,4.623300000000000409e+00,1.522880000000000011e+00,-5.137500000000000000e+01,-5.441667048140000418e+01,-7.807812881470000832e+01,4.264271454360000213e+00,3.795550478319999588e+00,4.136596177159999499e+00,-9.846875762940000243e+01,-7.723267364500000554e+01,9.457813262940000243e+01,1.304832625559999926e+01
1.291978713099999898e-01,5.059250000000000114e+01,1.235294035669999985e-01,1.081784999999999997e+00,4.660268333330000345e+00,1.029433000000000042e+00,-4.965625381470000121e+01,-4.795833460489999567e+01,-5.955625305180000595e+01,1.825004800000000103e+02,3.008000000000000257e-02,1.077925000000000022e+00,4.655920000000000059e+00,1.023451000000000111e+00,2.959375000000000000e+01,3.385416920979999844e+01,3.817500228880000179e+01,1.240624636410000079e+02,1.503599993879999909e-02,1.349609000000000059e+00,-8.046875305180000737e+01,1.900000000000000000e+02,9.087500000000000000e+01,3.440000244139999950e+02,1.077370000000000161e+00,4.655391666669999928e+00,1.023015999999999925e+00,-3.750000000000000000e+01,-3.579166793819999981e+01,-4.928750152589999800e+01,1.094279999999999919e+00,4.695776666669999599e+00,1.349609000000000059e+00,-5.418750381470000121e+01,-5.502083714800000536e+01,-8.046875305180000737e+01,3.889572610199999669e+00,3.998154498949999969e+00,4.766592250739999592e+00,-9.471875762940000243e+01,-8.037044525150000140e+01,9.773125534060000064e+01,1.976577555960000154e+01
4.904714319280000651e-02,7.835150000000000148e+01,2.499999872839999970e-01,1.133399999999999963e+00,4.699841666670000251e+00,1.026725000000000110e+00,-4.931250381470000121e+01,-5.165625127159999863e+01,-5.621875000000000000e+01,1.096416800000000080e+02,4.683999999999999969e-02,1.128614999999999924e+00,4.695546666670000313e+00,1.023587500000000095e+00,2.515625000000000000e+01,3.878125000000000000e+01,3.845312595369999542e+01,1.228125020860000092e+02,2.030676417050000099e-02,1.747167499999999984e+00,-8.035156250000000000e+01,2.300000000000000000e+02,9.191666666669999586e+01,9.599999389649999557e+02,1.127944999999999975e+00,4.695056666670000212e+00,1.023113750000000044e+00,-3.828125000000000000e+01,-4.106250000000000000e+01,-5.462500095369999542e+01,1.146229999999999860e+00,4.735434999999999839e+00,1.747167499999999984e+00,-5.281250000000000000e+01,-5.916666666670000296e+01,-8.035156250000000000e+01,3.717273163919999401e+00,4.556972772970000030e+00,4.678072734980000646e+00,-9.390625000000000000e+01,-8.049407958979999478e+01,9.467187595370000963e+01,1.276299751760000056e+01
6.407485587939999727e-02,9.806666666670000154e+01,1.791139359549999976e-01,1.180315000000000003e+00,3.363480000000000469e+00,1.026456666670000129e+00,-4.759375381470000121e+01,-4.702083460489999567e+01,-5.297916793819999981e+01,2.011568320000000085e+02,6.133500000000000063e-02,1.175715000000000066e+00,3.359966666670000102e+00,1.023519999999999985e+00,3.562500381470000121e+01,4.039583460489999567e+01,3.971875254310000258e+01,2.089062482120000084e+02,7.333928346630000372e-02,1.313318333329999810e+00,-7.492708587650000140e+01,7.000000000000000000e+01,5.850000000000000000e+01,7.700000000000000000e+02,1.175149999999999917e+00,3.359428333329999905e+00,1.023041666670000183e+00,-3.740625000000000000e+01,-3.741666793819999981e+01,-4.655208587649999430e+01,1.224550000000000027e+00,3.403716666669999835e+00,1.313318333329999810e+00,-5.365625381470000121e+01,-5.545833714800000536e+01,-7.492708587650000140e+01,4.196750576210000361e+00,3.982813415519999900e+00,3.957265013640000273e+00,-9.496875000000000000e+01,-7.298851776120000068e+01,9.269792048139998997e+01,1.019714479950000019e+01
1.105057789760000020e-01,9.043500000000000227e+01,1.218390804599999849e-01,1.196729999999999849e+00,3.467980000000000285e+00,1.025331250000000027e+00,-4.793750000000000000e+01,-4.865625000000000000e+01,-5.061718940729999616e+01,1.603899519999999939e+02,5.537000000000000255e-02,1.193860000000000143e+00,3.465450000000000141e+00,1.023503749999999934e+00,3.590625000000000000e+01,3.753125000000000000e+01,3.729687500000000000e+01,1.868750005959999783e+02,2.029181458059999693e-02,1.822483749999999958e+00,-7.489843940729998906e+01,9.000000000000000000e+01,6.112500000000000000e+01,8.300000000000000000e+02,1.193379999999999885e+00,3.464980000000000171e+00,1.023091250000000008e+00,-3.356250000000000000e+01,-3.368750381470000121e+01,-4.309375000000000000e+01,1.225110000000000143e+00,3.491280000000000161e+00,1.822483749999999958e+00,-5.440625000000000000e+01,-5.500000000000000000e+01,-7.489843940729998906e+01,3.142356624220000061e+00,3.030679994750000272e+00,3.401117845819999985e+00,-9.568750000000000000e+01,-7.524223327640000036e+01,8.791406440729998906e+01,1.105766572679999982e+01
