2.023473439999999925e+02,2.120312899349999896e+02,4.683166742319998938e-02,-9.784375000000000000e+01,-7.391915893550000760e+01,2.147950854880000193e+01,1.801853958160000088e-02,4.655600000000000449e+01,2.642649763070000213e-01,3.517499999999999793e-02,8.466667302449999966e+01,1.230720000000000036e+00,-4.759375381470000121e+01,1.228599999999999914e+00,3.846875381470000121e+01,7.000000000000000000e+01,1.228199999999999958e+00,-3.609375381470000121e+01,1.253810000000000091e+00,-5.546875381470000121e+01,3.098712973349999622e+00
1.041560479999999984e+02,1.628123819829999945e+02,1.168040186170000022e-01,-9.459375762940000243e+01,-7.397957611079999651e+01,1.608484218090000084e+01,3.626743145280000163e-02,6.217033333330000033e+01,2.393501805050000097e-01,2.706000000000000072e-02,9.421875457760000927e+01,1.074789999999999912e+00,-4.643750000000000000e+01,1.072995000000000143e+00,3.637500000000000000e+01,1.500000000000000000e+02,1.072589999999999932e+00,-3.462500000000000000e+01,1.084440000000000071e+00,-4.921875000000000000e+01,2.761461991219999579e+00
1.469227199999999982e+02,1.039062514900000025e+02,9.193514287470000435e-02,-8.468750000000000000e+01,-7.237296295170000349e+01,7.952894394739999484e+01,2.756873768690000504e-03,1.257403846150000071e+01,8.245761458750000550e-01,7.590000000000000392e-03,7.884375238420000187e+01,1.029554999999999998e+00,-6.050000000000000000e+01,1.028660000000000130e+00,1.303125000000000000e+01,2.499999847409999916e+02,1.028320000000000123e+00,-4.209375000000000000e+01,1.029590000000000005e+00,-6.053125000000000000e+01,1.557328380040000182e+00
1.411525440000000060e+02,1.367187947029999862e+02,8.772289752959999687e-02,-7.596875762940000243e+01,-6.149115371699999599e+01,1.762534732299999973e+01,2.330204647159999851e-02,5.673647058819999955e+01,1.868292785330000205e-01,2.970500000000000224e-02,9.971875610349999874e+01,1.156779999999999919e+00,-4.728125381470000121e+01,1.154754999999999976e+00,4.603125000000000000e+01,7.000000000000000000e+01,1.154349999999999987e+00,-3.737500381470000121e+01,1.187769999999999992e+00,-5.378125381470000121e+01,3.539098452290000196e+00
1.007063600000000037e+02,1.474999189379999791e+02,1.379958093170000066e-01,-9.090625762940000243e+01,-7.417324829100000727e+01,1.957234427750000094e+01,2.370730677890000096e-02,5.109250000000000114e+01,3.485211407199999556e-01,2.659999999999999865e-02,9.930625457760000074e+01,1.106794999999999973e+00,-5.581250381470000121e+01,1.105129999999999946e+00,4.596875381470000121e+01,9.000000000000000000e+01,1.104665000000000008e+00,-4.709375381470000121e+01,1.141420000000000101e+00,-5.803125381470000121e+01,2.655570735630000012e+00
1.902874879999999962e+02,1.440625041720000183e+02,2.682667672630000277e-01,-8.496875000000000000e+01,-6.883670806880000725e+01,1.872586978910000255e+01,1.715611362950000135e-02,5.340205882350000621e+01,2.444881978699999792e-01,3.522499999999999937e-02,9.775000667569999280e+01,1.774925000000000086e+00,-4.903125381470000121e+01,1.773020000000000040e+00,4.462500381470000121e+01,8.000000000000000000e+01,1.772590000000000110e+00,-4.028125000000000000e+01,1.827815000000000190e+00,-5.606250000000000000e+01,3.487962938739999963e+00
2.275086080000000095e+02,1.973437070850000055e+02,7.178153097630000923e-02,-9.103125000000000000e+01,-7.242500305180000453e+01,1.079313340849999925e+01,6.149199157940000299e-02,9.265149999999999864e+01,2.028846243680000050e-01,5.551499999999999491e-02,9.311979738870000745e+01,1.457270000000000065e+00,-4.293750381470000121e+01,1.455189999999999984e+00,4.062500381470000121e+01,9.000000000000000000e+01,1.454804999999999904e+00,-3.318750000000000000e+01,1.484960000000000058e+00,-5.415625000000000000e+01,2.967689048530000040e+00
2.273029919999999890e+02,2.028125375509999913e+02,7.363439351319998882e-02,-8.946875762940000243e+01,-6.684190368649998959e+01,1.622770718730000183e+01,2.219433256990000283e-02,6.162300000000000466e+01,1.981216487559999961e-01,6.064500000000000446e-02,8.310937627159999863e+01,1.223430000000000017e+00,-3.256250000000000000e+01,1.220874999999999932e+00,4.709375381470000121e+01,7.000000000000000000e+01,1.220434999999999937e+00,-2.125000000000000000e+01,1.260615000000000041e+00,-4.184375000000000000e+01,2.893817501800000080e+00
2.013818080000000066e+02,1.710935533050000004e+02,1.004177033900000016e-01,-9.709375000000000000e+01,-7.760026550290000102e+01,1.154019660300000005e+01,2.325303147830000070e-02,8.665363636360000044e+01,1.408031088079999826e-01,4.480500000000000455e-02,9.734375667569999280e+01,1.139954999999999830e+00,-5.846875000000000000e+01,1.137460000000000138e+00,3.475000381470000121e+01,9.000000000000000000e+01,1.136924999999999963e+00,-4.528125381470000121e+01,1.176429999999999865e+00,-6.221875000000000000e+01,3.471313804069999343e+00
2.145228960000000029e+02,1.640625298020000002e+02,2.195701003069999713e-01,-8.709375762940000243e+01,-6.936298370359999410e+01,1.086082933289999986e+01,1.479995279620000166e-02,9.207399999999999807e+01,1.776712328770000127e-01,4.876000000000000473e-02,9.762500381469999411e+01,1.181159999999999988e+00,-4.584375381470000121e+01,1.178500000000000103e+00,4.556250381470000121e+01,7.000000000000000000e+01,1.178080000000000016e+00,-3.809375381470000121e+01,1.237079999999999957e+00,-5.728125381470000121e+01,4.059994600390000485e+00
8.639513599999999371e+01,1.382588148119999971e+02,1.186074465509999870e-01,-8.812500762940000243e+01,-7.249487304689999689e+01,1.352121381869999972e+01,5.396550451149999955e-02,7.395785714289999646e+01,1.676254174490000026e-01,3.803499999999999936e-02,1.008750044500000058e+02,1.089385000000000048e+00,-4.693750381470000121e+01,1.087535000000000140e+00,4.368750381470000121e+01,1.800000000000000000e+02,1.087054999999999882e+00,-3.225000381470000121e+01,1.108135000000000092e+00,-4.871875000000000000e+01,2.312541350860000122e+00
1.587818879999999808e+02,1.750000417229999812e+02,3.618074208500000194e-02,-9.540625762940000243e+01,-7.855164337159999377e+01,7.072844403320000417e+00,2.077250898030000292e-01,1.413858333329999937e+02,1.151749030469999963e-01,4.598500000000000504e-02,9.609375534059999779e+01,1.118520000000000181e+00,-5.178125381470000121e+01,1.116349999999999953e+00,4.665625000000000000e+01,9.000000000000000000e+01,1.116004999999999914e+00,-4.250000000000000000e+01,1.142190000000000039e+00,-5.781250381470000121e+01,4.311725613030000126e+00
3.341189439999999991e+02,2.787947654719999946e+02,9.856858104469999604e-02,-1.025000000000000000e+02,-7.410932922359999964e+01,1.675322499580000013e+01,2.263945652629999888e-02,5.968999999999999773e+01,1.961538461540000278e-01,3.884499999999999759e-02,1.035125022889999968e+02,1.534200000000000008e+00,-5.528125000000000000e+01,1.529979999999999896e+00,4.431250000000000000e+01,7.000000000000000000e+01,1.529429999999999845e+00,-3.656250381470000121e+01,1.544100000000000028e+00,-5.884375000000000000e+01,4.314819125639999697e+00
2.155257279999999867e+02,1.804687529800000050e+02,1.657259315250000087e-01,-9.818750762940000243e+01,-7.756826019289999863e+01,8.082832871260000829e+00,2.069373654789999906e-01,1.237189999999999941e+02,1.292899523990000132e-01,4.564000000000000001e-02,8.309375381470000832e+01,1.121995000000000076e+00,-4.671875381470000121e+01,1.120074999999999932e+00,4.071875381470000121e+01,9.000000000000000000e+01,1.119660000000000100e+00,-3.981250000000000000e+01,1.188220000000000054e+00,-5.609375381470000121e+01,3.548158853009999891e+00
9.473765600000000120e+01,1.603124588729999971e+02,7.737435400489998949e-02,-9.100000762940000243e+01,-7.414933776859999170e+01,9.292816652730000015e+00,3.586131387750000205e-02,1.076099999999999994e+02,1.463349013749999927e-01,7.696000000000000063e-02,9.790625610349999874e+01,1.194939999999999891e+00,-4.612500381470000121e+01,1.191879999999999828e+00,4.050000000000000000e+01,9.000000000000000000e+01,1.191400000000000015e+00,-3.578125381470000121e+01,1.233100000000000085e+00,-5.493750381470000121e+01,4.143643610280000722e+00
1.053152000000000044e+02,1.557812541720000183e+02,5.077142268419999882e-02,-9.906250000000000000e+01,-8.175399780269999894e+01,1.562613359230000043e+01,3.204815227159999586e-02,6.399535714289999788e+01,1.529762016400000035e-01,5.054999999999999771e-02,8.354166857399999913e+01,1.125424999999999898e+00,-4.934375000000000000e+01,1.123485000000000067e+00,3.400000000000000000e+01,1.100000000000000000e+02,1.123059999999999947e+00,-3.615625381470000121e+01,1.139324999999999921e+00,-5.368750000000000000e+01,3.054448847350000218e+00
2.170398079999999936e+02,1.346875429149999945e+02,2.972356416289999997e-02,-9.659375000000000000e+01,-8.116104888920000349e+01,1.344628210299999971e+01,1.303708929480000001e-01,7.437000000000000455e+01,3.135435628310000167e-02,4.105999999999999928e-02,9.756771214799999825e+01,1.095520000000000049e+00,-4.778125000000000000e+01,1.093499999999999917e+00,4.028125000000000000e+01,1.500000000000000000e+02,1.093099999999999961e+00,-3.615625381470000121e+01,1.105260000000000131e+00,-5.103125381470000121e+01,3.631511897709999825e+00
3.704087999999999852e+02,2.018749713900000131e+02,2.509580180050000053e-02,-1.006250076289999953e+02,-7.743245697020000762e+01,1.017104304049999897e+01,7.401246090419999479e-02,9.831833333330000357e+01,2.028673973970000211e-01,5.652499999999999886e-02,9.856250305180000737e+01,1.219060000000000032e+00,-5.078125381470000121e+01,1.215260000000000007e+00,4.337500000000000000e+01,7.000000000000000000e+01,1.214874999999999927e+00,-3.825000381470000121e+01,1.253845000000000098e+00,-5.837500000000000000e+01,4.816944935630000479e+00
1.167380320000000040e+02,1.829687505959999783e+02,1.058365311470000139e-02,-9.503125762940000243e+01,-7.607048034669999481e+01,1.288282485210000061e+01,2.002460414890000137e-02,7.762272727270000416e+01,2.750000000000000222e-01,7.896499999999999353e-02,7.822917175290000102e+01,1.330675000000000052e+00,-4.090625000000000000e+01,1.327970000000000095e+00,2.325000000000000000e+01,9.000000000000000000e+01,1.327490000000000059e+00,-3.206250000000000000e+01,1.370910000000000073e+00,-5.128125000000000000e+01,2.930297207109999746e+00
4.372228480000000559e+02,1.446875333790000013e+02,1.015512645239999984e-02,-7.896875000000000000e+01,-6.142612075810000505e+01,1.612426433039999907e+01,2.964179346259999959e-02,6.201833333329999931e+01,2.523109243699999671e-01,2.971499999999999836e-02,9.603646087650000140e+01,1.101604999999999945e+00,-4.900000000000000000e+01,1.099089999999999900e+00,3.584375381470000121e+01,7.000000000000000000e+01,1.098585000000000145e+00,-3.468750000000000000e+01,1.112694999999999990e+00,-5.328125000000000000e+01,3.091435539899999974e+00
2.961191039999999930e+02,2.406249046329999999e+02,4.723348841069999887e-02,-9.990625762940000243e+01,-8.144882965089999516e+01,2.095935631489999906e+01,4.049341528199999762e-02,4.771138888890000374e+01,3.182812776949999756e-01,2.120999999999999969e-02,9.520312881469999411e+01,1.096640000000000059e+00,-5.046875381470000121e+01,1.095069999999999988e+00,3.700000000000000000e+01,1.100000000000000000e+02,1.094710000000000072e+00,-3.487500000000000000e+01,1.113254999999999884e+00,-5.578125381470000121e+01,2.864784586159999868e+00
1.443569760000000031e+02,2.154687494040000217e+02,1.102078706030000001e-02,-9.343750762940000243e+01,-6.987026214600000174e+01,1.780095392169999968e+01,1.208080666779999882e-02,5.617676470589999838e+01,3.151515242919999960e-01,4.458000000000000157e-02,1.036875012720000058e+02,1.354100000000000081e+00,-5.390625000000000000e+01,1.352535000000000043e+00,4.790625381470000121e+01,5.000000000000000000e+01,1.352174999999999905e+00,-4.434375000000000000e+01,1.385404999999999998e+00,-5.640625381470000121e+01,3.551475636480000198e+00
1.649297919999999920e+02,1.396875381469999979e+02,2.987607195970000407e-02,-7.962500000000000000e+01,-6.383806610109999724e+01,1.176130956839999975e+01,2.239810149940000411e-02,8.502454545450000012e+01,1.029761956279999918e-01,5.886500000000000066e-02,8.675625228879998474e+01,1.136185000000000000e+00,-4.887500000000000000e+01,1.131974999999999953e+00,3.168750190729999971e+01,1.300000000000000000e+02,1.131395000000000151e+00,-3.828125000000000000e+01,1.148295000000000066e+00,-5.215625000000000000e+01,3.987668408979999857e+00
2.499481279999999686e+02,2.039063274859999808e+02,9.474328160289999246e-02,-9.362500000000000000e+01,-7.127861022950000347e+01,1.052533096320000006e+01,1.125895020320000044e-02,9.500888888889998896e+01,1.527472492090000133e-01,5.462000000000000188e-02,1.000000038149999995e+02,1.250920000000000032e+00,-5.118750381470000121e+01,1.247419999999999973e+00,4.650000000000000000e+01,9.000000000000000000e+01,1.246979999999999977e+00,-4.293750381470000121e+01,1.287139999999999951e+00,-5.690625381470000121e+01,4.982884557550000260e+00
1.893760959999999898e+02,2.328124940399999900e+02,1.006960123780000077e-01,-9.128125762940000243e+01,-6.432890319819999547e+01,1.317436269020000061e+01,3.071363352959999987e-02,7.590500000000000114e+01,2.145664758689999896e-01,3.188999999999999474e-02,1.016125061039999906e+02,1.140300000000000091e+00,-4.653125381470000121e+01,1.138445000000000151e+00,4.712500000000000000e+01,5.000000000000000000e+01,1.138035000000000130e+00,-3.640625381470000121e+01,1.173394999999999966e+00,-5.571875381470000121e+01,3.278658837140000060e+00
1.956396959999999865e+02,1.865624636409999937e+02,3.073611482979999796e-02,-9.828125762940000243e+01,-7.752335357670000349e+01,1.530673605720000019e+01,3.886834551170000041e-02,6.533071428569999739e+01,1.943371444610000054e-01,3.919999999999999873e-02,9.593125610350000443e+01,1.110740000000000061e+00,-4.896875000000000000e+01,1.108964999999999979e+00,4.362500000000000000e+01,9.000000000000000000e+01,1.108559999999999990e+00,-3.984375381470000121e+01,1.126630000000000020e+00,-5.240625000000000000e+01,3.781917912729999998e+00
1.578719360000000052e+02,1.524999737739999830e+02,7.934711873530000958e-02,-9.178125000000000000e+01,-7.559310913090000383e+01,1.384422057039999920e+01,2.060661072169999927e-02,7.223230769229999737e+01,1.919491525420000122e-01,5.543999999999999623e-02,9.452083969120000972e+01,1.364639999999999853e+00,-4.996875381470000121e+01,1.362500000000000044e+00,4.375000381470000121e+01,7.000000000000000000e+01,1.362119999999999997e+00,-3.981250000000000000e+01,1.434719999999999995e+00,-6.193750381470000121e+01,3.807438090709999834e+00
2.813149439999999686e+02,1.239062473179999984e+02,1.195352151989999973e-01,-9.503125762940000243e+01,-7.965767669680001006e+01,1.356116083539999906e+01,2.926410289049999683e-02,7.373999999999999488e+01,1.895019157090000184e-01,5.546000000000000235e-02,9.426041920979999134e+01,1.222539999999999960e+00,-4.496875000000000000e+01,1.220260000000000122e+00,3.790625000000000000e+01,8.000000000000000000e+01,1.219799999999999995e+00,-3.340625000000000000e+01,1.273460000000000036e+00,-5.900000381470000121e+01,3.384780265919999920e+00
1.549137920000000008e+02,1.735936403270000028e+02,5.803132429719999597e-02,-9.053125000000000000e+01,-7.199159240720000241e+01,1.083312770450000073e+01,4.168707249559999717e-02,9.230944444440000041e+01,1.082571511190000002e-01,7.080499999999999294e-02,1.021093769070000121e+02,1.316860000000000142e+00,-4.556250381470000121e+01,1.312989999999999879e+00,4.965625381470000121e+01,6.000000381470000121e+01,1.312529999999999974e+00,-3.537500381470000121e+01,1.375329999999999941e+00,-5.662500000000000000e+01,4.226620435110000074e+00
8.301241600000000176e+01,1.187500804660000000e+02,9.419543296099999741e-02,-8.359375762940000243e+01,-7.097664642329999651e+01,9.841066771639999544e+00,1.972642398880000009e-02,1.016149999999999949e+02,1.544326352510000111e-01,7.156500000000000361e-02,8.893125381469999979e+01,1.266075000000000061e+00,-4.700000381470000121e+01,1.264234999999999998e+00,3.071875190729999971e+01,1.000000000000000000e+02,1.263745000000000118e+00,-3.937500381470000121e+01,1.319150000000000045e+00,-5.790625000000000000e+01,2.811461751760000016e+00
2.179303040000000067e+02,1.770312935109999728e+02,6.870248168709999770e-02,-9.300000000000000000e+01,-7.362293243409999377e+01,1.132714493650000165e+01,6.538290469539999317e-02,8.828350000000000364e+01,1.714054560289999807e-01,3.633000000000000118e-02,9.497396278379999046e+01,1.152099999999999902e+00,-4.987500381470000121e+01,1.149804999999999966e+00,4.034375000000000000e+01,8.000000000000000000e+01,1.149389999999999912e+00,-4.046875381470000121e+01,1.540054999999999952e+00,-5.912500381470000121e+01,4.020990863709999807e+00
1.651205919999999878e+02,1.429687142370000004e+02,4.699361510569999463e-03,-9.356250762940000243e+01,-7.880503845210000691e+01,6.708257865430000244e+00,2.013858116020000033e-01,1.490699999999999932e+02,1.966666496669999820e-01,3.051999999999999852e-02,9.609375457760000927e+01,1.086219999999999963e+00,-5.203125381470000121e+01,1.083599999999999897e+00,3.771875000000000000e+01,2.300000000000000000e+02,1.083139999999999992e+00,-3.856250381470000121e+01,1.095800000000000107e+00,-5.500000381470000121e+01,3.991494063830000272e+00
1.009533519999999953e+02,1.809374690059999864e+02,4.674158059060000252e-03,-8.100000000000000000e+01,-6.241884231569999741e+01,6.824191759789999701e+00,2.191830076559999896e-01,1.465374999999999943e+02,1.755555642400000171e-01,3.046000000000000096e-02,9.378125381469999411e+01,1.077360000000000095e+00,-4.690625000000000000e+01,1.075949999999999962e+00,4.309375381470000121e+01,1.300000000000000000e+02,1.075629999999999864e+00,-3.659375000000000000e+01,1.085785000000000000e+00,-4.987500381470000121e+01,3.441712414419999533e+00
1.503804639999999893e+02,1.710937172170000053e+02,4.069368168709999734e-02,-9.531250762940000243e+01,-7.695047760010000104e+01,1.823633213720000157e+01,2.734010630009999984e-02,5.483558823529999415e+01,3.026515066129999987e-01,3.419499999999999623e-02,9.435937976840000374e+01,1.088854999999999906e+00,-4.425000000000000000e+01,1.087045000000000039e+00,3.806250000000000000e+01,1.900000000000000000e+02,1.086594999999999978e+00,-3.146875190729999971e+01,1.104549999999999921e+00,-4.625000000000000000e+01,3.149129975350000166e+00
1.208999679999999870e+02,1.210936382410000078e+02,8.306352049110000968e-02,-8.681250000000000000e+01,-7.385773468020001076e+01,6.667155591410000248e+00,1.110990189269999984e-01,1.499890000000000043e+02,9.009857502219999204e-02,8.562000000000000166e-02,8.933750381469999979e+01,1.270100000000000007e+00,-4.571875000000000000e+01,1.266110000000000069e+00,3.206250000000000000e+01,1.100000000000000000e+02,1.265600000000000058e+00,-3.628125000000000000e+01,1.331470000000000153e+00,-5.712500381470000121e+01,3.460812066609999960e+00
2.335229439999999954e+02,3.059374988079999866e+02,1.826906949279999762e-02,-9.550000762940000243e+01,-6.183399581909999654e+01,1.083940339920000007e+01,6.745253371419999977e-02,9.225600000000000023e+01,1.741641329070000022e-01,3.647999999999999854e-02,8.972917429610001250e+01,1.264839999999999964e+00,-5.003125381470000121e+01,1.263260000000000050e+00,3.540625000000000000e+01,2.999999809270000029e+01,1.262760000000000105e+00,-3.812500000000000000e+01,1.288420000000000121e+00,-5.287500000000000000e+01,3.012790788069999781e+00
4.125594240000000354e+02,2.385937422509999806e+02,2.098395302890000008e-02,-9.950000762940000243e+01,-7.606157684330000279e+01,2.239474469989999861e+01,1.002196391900000115e-02,4.465333333329999732e+01,2.898545690569999667e-01,3.623999999999999444e-02,9.197656726840000374e+01,1.363399999999999945e+00,-5.590625000000000000e+01,1.360959999999999948e+00,3.612500000000000000e+01,2.999999809270000029e+01,1.360400000000000054e+00,-4.250000000000000000e+01,1.387520000000000087e+00,-6.009375381470000121e+01,3.185888221209999926e+00
1.898249439999999879e+02,2.375001162290000138e+02,3.839807584880000624e-02,-9.562500762940000243e+01,-6.944366455079999412e+01,1.840025976839999799e+01,1.353220993899999919e-02,5.434705882350000650e+01,1.748648630129999992e-01,4.789999999999999813e-02,8.147500495910000495e+01,1.366600000000000037e+00,-4.403125000000000000e+01,1.364920000000000133e+00,3.318750000000000000e+01,2.999999809270000029e+01,1.364419999999999966e+00,-3.428125000000000000e+01,1.414160000000000084e+00,-5.687500000000000000e+01,2.524917083909999693e+00
1.540610719999999958e+02,2.265624254940000242e+02,9.791479259730000162e-02,-9.759375762940000243e+01,-7.326587677000000554e+01,9.753718605219999560e+00,2.845540533330000177e-02,1.025250000000000057e+02,1.368804664720000008e-01,6.842000000000000859e-02,8.378125419619999548e+01,1.196555000000000035e+00,-4.550000381470000121e+01,1.194404999999999939e+00,2.375000190729999971e+01,5.000000000000000000e+01,1.193845000000000045e+00,-3.640625381470000121e+01,1.247724999999999973e+00,-5.765625000000000000e+01,2.587378426079999905e+00
1.402279359999999997e+02,1.098436340689999895e+02,1.881266385319999845e-01,-8.821875762940000243e+01,-7.508666229249999446e+01,1.297542778359999893e+01,1.812739672550000083e-02,7.706874999999999432e+01,1.806818244520000116e-01,4.972499999999999837e-02,9.683125457760000643e+01,1.124575000000000102e+00,-4.846875381470000121e+01,1.123304999999999998e+00,4.700000381470000121e+01,1.500000000000000000e+02,1.122910000000000075e+00,-4.137500381470000121e+01,1.176574999999999926e+00,-5.331250381470000121e+01,3.026969768939999916e+00
1.137899040000000070e+02,1.226563230160000018e+02,1.415288746360000016e-01,-8.853125762940000243e+01,-7.429801177979999238e+01,1.280409731109999960e+01,2.582346299820000371e-02,7.809999999999999432e+01,1.623031496060000078e-01,5.825999999999999929e-02,9.382500381469999695e+01,1.219100000000000072e+00,-5.021875381470000121e+01,1.216480000000000006e+00,3.809375381470000121e+01,8.000000000000000000e+01,1.216020000000000101e+00,-4.240625381470000121e+01,1.283039999999999958e+00,-5.940625381470000121e+01,4.134110925619999932e+00
1.249640320000000031e+02,8.578132838010000683e+01,4.650838300590000307e-02,-8.793750762940000243e+01,-7.832981872560000625e+01,9.192655068600000590e+00,8.749423013220000711e-03,1.087824999999999989e+02,1.487119421400000252e-01,1.098799999999999916e-01,9.593750381469999411e+01,1.503260000000000041e+00,-5.068750381470000121e+01,1.500040000000000040e+00,4.075000000000000000e+01,2.100000000000000000e+02,1.499539999999999873e+00,-4.484375381470000121e+01,1.534799999999999942e+00,-5.671875000000000000e+01,4.375602183929999889e+00
2.076474879999999814e+02,1.854688227179999842e+02,6.764685362580000194e-02,-9.884375000000000000e+01,-7.909329223630000172e+01,1.257044687940000038e+01,2.602064096470000157e-02,7.955166666670000097e+01,2.258522786309999919e-01,4.296000000000000513e-02,9.654167302450001387e+01,1.113099999999999978e+00,-4.609375000000000000e+01,1.110119999999999996e+00,3.975000381470000121e+01,1.500000000000000000e+02,1.109620000000000051e+00,-3.259375381470000121e+01,1.125660000000000105e+00,-5.196875381470000121e+01,3.570136523409999540e+00
1.600245600000000081e+02,1.462499946359999967e+02,3.500656038519999597e-02,-9.378125762940000243e+01,-7.839602661130000172e+01,8.144206754260000736e+00,1.191785915960000136e-01,1.227866666670000058e+02,9.250000524170000349e-02,9.118500000000000216e-02,9.301562500000000000e+01,1.302464999999999984e+00,-4.246875381470000121e+01,1.298149999999999915e+00,4.315625000000000000e+01,9.000000000000000000e+01,1.297639999999999905e+00,-3.450000000000000000e+01,1.361920000000000019e+00,-5.453125000000000000e+01,4.825868382719999516e+00
