2.673880689447858949e-01,6.972865038245151803e-02,3.257375697035990170e-01,2.084146368200654464e-01,1.324132119552637044e-01,1.334305763701024716e-01,4.506436021882689325e-01,4.808486973885592874e-01,6.143667241287138481e-01,2.918406344151053822e-01,1.908705987223294764e-01,2.075239518326446042e-01,1.325361754438300066e-01,6.007234307179487587e-01,6.440554577588875063e-01,5.809091636877847797e-01,4.286508882001836551e-01,3.578181997752161170e-01,1.562593320118021989e-01,7.887584800687879039e-01,3.427402073293999152e-01,1.666666666666666574e-01,1.324280659082406886e-01,3.988439306358381731e-01,2.074679677369726249e-01,1.325447185171118036e-01,6.708683445376664167e-01,5.613810303517881017e-01,5.383509243427897495e-01,3.573610003527845080e-01,2.176974251885284151e-01,1.326236596581135685e-01,7.887584800687879039e-01,4.072096430626328534e-01,4.049538601014659456e-01,3.427402073293999152e-01,3.609026729608436623e-01,3.519120972801830227e-01,3.677952048197136725e-01,1.759082217973229056e-01,4.010074625921222768e-01,4.672453477967943858e-01,2.724292511636798308e-01
2.905288527689599554e-01,1.027996277046089313e-01,2.993378577451851763e-01,3.747999386112987885e-02,3.219285589963236660e-01,8.747655761615646952e-02,5.035765379113019691e-01,5.085445634430620920e-01,4.483588766150692351e-01,5.595841340106588735e-02,1.305898083494280160e-01,3.655950602091939672e-02,3.221502520681784332e-01,5.200333889815738075e-01,5.951859336186269278e-01,7.662869357669560566e-01,5.872269072145441804e-01,2.432723736601071773e-01,3.995367287153566149e-01,8.040469809788093336e-01,3.740512625655516565e-01,3.888888888888888951e-01,3.221296129390349705e-01,2.184971098265895972e-01,3.647172589613401072e-02,3.221643521704019020e-01,5.999999999999090505e-01,6.214834835511982014e-01,5.565675771942069083e-01,2.983578062144762733e-01,4.474647578104651302e-02,3.218300103583594529e-01,8.040469809788093336e-01,6.742324159321211319e-01,4.377880974985384199e-01,3.740512625655516565e-01,2.890055809315473789e-01,2.891595155413096974e-01,2.787942913627218799e-01,2.753343746263858804e-01,3.988515699661556724e-01,7.041227554263096433e-01,1.967551005617168558e-01
2.480352823829510001e-01,-2.244750941410609407e-03,9.194431573885585296e-01,-1.210782486680828107e-02,7.706193717358800210e-01,1.771202333819132946e-02,-1.402002861230329245e-01,2.327638060680854437e-01,3.694813548856323848e-02,1.586956007861772266e-01,-1.403951864507502895e-02,-1.215170958952271896e-02,7.709665129960883156e-01,4.042153589315375939e-01,5.032820195036652455e-02,-1.858200794841174952e-02,3.246358363563478511e-02,1.061817379404880468e-01,3.130735007930256497e-01,5.392415713424059120e-01,4.599866991785614978e-01,6.666666242805555642e-01,7.710405694885967831e-01,2.297687861271676402e-01,-1.217555658117408512e-02,7.709871769188929580e-01,5.115546218487452279e-01,3.158569089405434127e-01,7.790029705626360101e-01,4.084270080499821098e-01,-1.126320465232644175e-02,7.692377802252610142e-01,5.392415713424059120e-01,1.909214920281367966e-01,5.149770267388529277e-01,4.599866991785614978e-01,3.230149511451679833e-02,3.512810113013187241e-03,-2.158966917807425556e-03,5.783938814531546235e-01,4.561810535986818849e-01,3.228455812706152450e-01,1.086722743501111088e+00
2.740878999064663701e-01,9.129076928721668871e-02,2.436867219752670288e-01,1.273596281598736724e-01,1.701215681081240938e-01,1.593248593457303741e-01,4.649497538334763647e-01,4.837949299038779571e-01,4.975081683960809187e-01,1.448340673716279059e-01,1.502377061357896282e-01,1.263898655181505681e-01,1.702646068246516653e-01,6.260434056762278487e-01,8.205688507344133242e-01,8.052206808505185665e-01,7.424150246247338547e-01,1.825454775207374647e-01,2.984285151044013262e-01,4.036312126260055422e-02,7.992970525827702843e-01,1.666666666666666574e-01,1.703414937508824500e-01,3.121387283236994326e-01,1.263159051449418424e-01,1.702733691123934912e-01,7.100840336132705488e-01,5.089513669248557637e-01,4.832214038497439912e-01,3.287813136847821394e-01,1.502611572610907942e-01,1.712894373003712722e-01,4.036312126260055422e-02,4.793057477333930727e-01,4.907834817542382488e-01,7.992970525827702843e-01,4.547865665161485715e-01,4.527600259054085363e-01,4.447174936837135495e-01,8.451240495785850015e-01,8.444814362262449414e-01,8.405146084660020112e-01,2.183646701210210095e-01
2.746017963791912431e-01,7.933690488935463136e-02,4.150153823295167355e-01,7.256473219179593315e-02,2.892857310841964180e-01,1.699937486976352830e-01,7.439181391931359855e-02,1.708897581932600218e-01,3.205019524908800932e-01,4.767132380765143340e-02,1.271727826474520207e-01,7.186648501362391528e-02,2.894941527542954640e-01,7.954924874792368428e-01,8.191101506643527763e-01,8.255723842324480533e-01,6.542779117101824582e-01,2.076360947922958888e-01,4.732155973688284556e-01,8.440858113768001658e-02,3.714022913600718567e-01,2.222222222222222099e-01,2.894595239280139953e-01,2.947976702208092714e-01,7.171820399551642744e-02,2.894998949404218314e-01,8.109243697477950263e-01,1.112531882473930533e-01,1.184084337370800988e-01,1.555747119065820083e-01,1.029311902950591495e-01,2.906221580853817210e-01,8.440858113768001658e-02,2.977303730070341992e-01,2.937787605274642111e-01,3.714022913600718567e-01,2.664310778117394696e-01,2.717079764615707438e-01,2.548337038237308838e-01,3.881450820833651782e-01,3.919406804206775341e-01,8.302851844859795438e-01,2.456763388523999780e-01
2.662944566497073562e-01,8.422852375298336969e-02,3.047820997751535255e-01,8.049867356558726428e-01,1.988540033609839386e-01,1.375286518024836369e-01,3.848353046203150107e-01,4.107248675768402357e-01,5.164118107401263202e-01,2.628695775671593959e-01,1.912420145595007948e-01,8.056825173595851819e-01,1.990195843842721413e-01,6.859348914857719137e-01,7.877461848521236654e-01,8.357483034324033611e-01,7.029733160968856254e-01,1.996362928776388435e-01,9.261370581241618050e-01,6.061017386004352581e-02,5.157658869099588372e-01,1.944444444444444475e-01,1.991126564889272310e-01,3.526011560693642077e-01,8.056855893277070635e-01,1.990292117014070272e-01,7.552521008402663938e-01,3.900257011054721890e-01,4.151486561503963113e-01,3.183232171661087850e-01,8.038384756380865248e-01,2.012718338085213166e-01,6.061017386004352581e-02,3.818426581007052789e-01,4.953916354029401781e-01,5.157658869099588372e-01,4.438852054572428596e-01,4.668837247845981642e-01,4.226411182187667648e-01,5.697896749521986770e-01,5.823667911431344990e-01,7.916925524422013805e-01,2.338023445129063793e-01
3.225152384119555626e-01,1.673583859986648992e-01,2.606989627660462050e-01,4.567648155050318959e-01,1.817159307236316523e-01,8.453149906227963584e-02,6.638052617018599388e-01,7.318797492893973633e-01,6.026235849478660533e-01,3.522848395291777734e-01,3.419625612836130202e-01,4.564801793091324278e-01,1.818869115622470667e-01,5.249026126876970011e-01,6.943836819692088547e-01,7.219334228924563224e-01,6.286407493142922576e-01,3.236361875934730681e-01,2.430041354913354545e-01,4.251979635484393061e-01,4.250928668550080225e-01,2.222222222222222099e-01,1.820381884613947454e-01,3.323699421965318201e-01,4.564789784839891063e-01,1.818979184120549930e-01,6.260504201678713798e-01,6.803070083716589167e-01,5.973154480248632492e-01,3.295591804219677456e-01,4.537345743621685745e-01,1.832872353515846986e-01,4.251979635484393061e-01,4.632845541176751070e-01,5.043203110523171162e-01,4.250928668550080225e-01,3.329702437612990229e-01,3.549742535112634378e-01,4.177117176829297507e-01,3.843212237093691641e-01,4.543240838296869200e-01,6.768702525498067057e-01,1.225251965648531532e-01
2.726832465105675229e-01,1.016403820380250012e-01,2.556521148921552800e-01,2.004231435399357331e-01,1.710197381016101692e-01,1.425991531569366089e-01,1.138769670958512226e+00,9.693578295008813406e-01,1.156842610447924802e+00,3.517908939277669678e-01,3.800698261773881592e-01,1.990364331546099486e-01,1.711675646062358336e-01,6.222871452420122296e-01,8.453683546001724558e-01,7.052316906053103240e-01,6.302841090849733430e-01,3.363636480284417085e-01,2.494461024502292457e-01,5.657108008611138050e-01,5.227277273184856021e-01,1.666666666666666574e-01,1.711481581071071789e-01,1.791907514450867267e-01,1.989351882376209080e-01,1.711727201680932064e-01,6.715686302520680329e-01,1.168798018837224006e+00,9.611697624325015177e-01,8.188994551291428614e-01,2.246463016762056952e-01,1.716636879421032380e-01,5.657108008611138050e-01,9.893190956043320661e-01,8.450461750565931851e-01,5.227277273184856021e-01,3.172218851944854645e-01,3.191267781489804944e-01,2.511547000822899611e-01,4.321221375326960157e-01,6.535482728441954769e-01,4.286267058090593718e-01,1.987591518362116227e-01
2.740257457015916609e-01,1.546549802197096368e-01,1.949174030153448256e-01,1.089156124619059529e-01,2.723161913179437121e-01,2.763075640758643203e-01,-4.721030042918439307e-02,-5.539194790255441703e-02,4.425169033511178185e-02,2.895211541207520778e-01,2.624052889615213213e-01,1.073877120506285809e-01,2.724333993024559142e-01,7.381051752921621301e-01,5.572575058599278375e-01,6.674040718313378751e-01,4.847163490562287902e-01,2.625449184960129689e-01,3.425653672850779152e-01,7.479393797910782737e-02,2.816973189740314965e-01,2.222222222222222099e-01,2.723850415388790469e-01,3.641618497109826991e-01,1.071679743302342835e-01,2.724373636936692766e-01,7.289915966384796775e-01,1.854219804123218296e-01,2.857143358726736970e-01,2.215211215652277410e-01,1.386813983528965011e-01,2.739974445033591111e-01,7.479393797910782737e-02,1.188253873573765773e-01,-2.246536430968637532e-02,2.816973189740314965e-01,4.403358477651849734e-01,4.539336006438214888e-01,4.044861770073274188e-01,1.988527724665392071e-01,2.696529187120244586e-01,7.816181570013187585e-01,1.330046903526744817e-01
2.633066912071146959e-01,1.661352476810772083e-01,2.339828588835616285e-01,1.540856372366314897e-01,1.492738907773967505e-01,1.576578453844774685e-01,5.307580514014307305e-01,5.238656486897932396e-01,5.586871432511513191e-01,3.210896245479164524e-01,2.917842816817708962e-01,1.524786850663619742e-01,1.493944120128992137e-01,6.060100166945403544e-01,8.096280214653066576e-01,8.448180153094315692e-01,7.185982597477909017e-01,2.461818086852200493e-01,7.568302081601806508e-01,6.532823622740924208e-02,5.201467256428617958e-01,1.666666666666666574e-01,1.493681097070019559e-01,4.161849710982659101e-01,1.523922551152721017e-01,1.494025096060120905e-01,6.873949579832014933e-01,4.795396045146254060e-01,4.285714745511013390e-01,3.267070047300737468e-01,2.006137067992788126e-01,1.527819096065133886e-01,6.532823622740924208e-02,3.297730861940388891e-01,2.978110883456275282e-01,5.201467256428617958e-01,5.658341847057837271e-01,5.596573258237531601e-01,5.498081996382400138e-01,5.047798813185466749e-01,5.635874663127786732e-01,7.885926675118490881e-01,1.234748070187390995e-01
3.129711624525498004e-01,1.277654667366417141e-01,2.233383151436004743e-01,5.347942382320058918e-02,5.646028557839376516e-01,1.805237207751986261e-01,4.806865206432044957e-01,6.057749120961530842e-01,4.840465909708542291e-01,1.329186819328181945e-02,2.121155846085276409e-01,5.253471917025587246e-02,5.648489572241458534e-01,6.042014440735101743e-01,7.658643482389404511e-01,7.162924406443519354e-01,7.645377893209528430e-01,1.861295244441539820e-01,4.058068231946865834e-01,2.956303830646227482e-01,4.468272403366784218e-01,4.722222222222222099e-01,5.648023498166641065e-01,4.450867052023121939e-01,5.236698094547342919e-02,5.648552427920605634e-01,6.211484621849194809e-01,7.186700206325851159e-01,8.748801570648683246e-01,3.343128710489906563e-01,6.894245349971139802e-02,5.650043387010384999e-01,2.956303830646227482e-01,6.955942247234574438e-01,7.885944294620972350e-01,4.468272403366784218e-01,1.933021128794600307e-01,1.510925137540584107e-01,2.551763862717111864e-01,4.732311241483744269e-01,4.518308820792831249e-01,8.691878467934059938e-01,1.607935812501702921e-01
5.079483341755406389e-01,2.705771400795015103e-01,1.677617620268262444e-01,8.541799127403493230e-02,2.519638984844756457e-01,8.047509897895110953e-02,2.589411701424895185e-01,3.388332838712013739e-01,5.380649612679944127e-01,1.871845504301316021e-01,2.711707027187639230e-01,8.419398787026444175e-02,2.521360053108815946e-01,3.414023372287147140e-01,8.351567418098686524e-01,8.636213254813696061e-01,6.723300582204927434e-01,2.716363827659090679e-01,1.192285713677206788e-01,6.735500131512093258e-01,2.151189098896346685e-01,2.222222222222222099e-01,2.522183382630543425e-01,5.375722543352601246e-01,8.417946858310787484e-02,2.521516873181489093e-01,4.436974789914529538e-01,2.992328693173698095e-01,4.036433832368209185e-01,2.181503563262734424e-01,1.037174702209240351e-01,2.528154496691439879e-01,6.735500131512093258e-01,3.070761643532438079e-01,2.160140054566106471e-01,2.151189098896346685e-01,6.194996408242465780e-01,6.112046012396480377e-01,6.576911914199945475e-01,2.504777780680687016e-01,2.357044839920341417e-01,7.506199840747249663e-01,7.033851971380437884e-02
2.732476926875032630e-01,9.754631040530289954e-02,2.535670317031674115e-01,5.410975422595427631e-01,1.439591919285819477e-01,2.973536153365330392e-01,9.871244635193132666e-02,2.716557585040977330e-01,1.438393962665913683e-01,6.083918863160233670e-01,2.181325211707026424e-01,5.386525446075414170e-01,1.439602650185631827e-01,6.368948247078378699e-01,7.804521502769108388e-01,7.992478904114543869e-01,6.783980375935212415e-01,5.131950209586446654e-01,3.361364040921015484e-01,8.040691637415349202e-01,3.119046071863182945e-01,1.666666666666666574e-01,1.438558752354779646e-01,4.219653179190751557e-01,5.384826707105334620e-01,1.439577388352870080e-01,6.487394957982814958e-01,5.421994461712029700e-01,6.222435685947522721e-01,3.104581070703753554e-01,5.141249572396466849e-01,1.443275284604421671e-01,8.040691637415349202e-01,2.630175966988970160e-01,2.067972762569620926e-01,3.119046071863182945e-01,6.201591335243424874e-01,5.107759387477385227e-01,5.562491021318820561e-01,3.346080305927356946e-02,3.942215326019002930e-01,9.345938682200138903e-01,2.061308984971498282e-01
5.069494484117701427e-01,2.331589915080249931e-01,1.827180651060464900e-01,8.922737936024227601e-02,2.831924748856236018e-01,1.455164275891149828e-01,4.907008267948498315e-01,5.250442711754437219e-01,7.882226074383682501e-01,3.234986999863743717e-01,2.686079334422819542e-01,8.828667487035235517e-02,2.833299233253026017e-01,6.619365609350325030e-01,6.965718656305270873e-01,7.178409148655569005e-01,4.672077228070747323e-01,2.843635657690136154e-01,5.696267058415047657e-01,5.665435347281715384e-01,2.809332006357614375e-01,2.222222222222222099e-01,2.832750739446858734e-01,5.722542999797688434e-01,8.819586382716870787e-02,2.833369876468642690e-01,7.030812352942348298e-01,4.092072852860573207e-01,4.947267352837394494e-01,3.930855559348083172e-01,1.507206715034794531e-01,2.847345663627038892e-01,5.665435347281715384e-01,3.805073820734627965e-01,2.361750819963539527e-01,2.809332006357614375e-01,4.567181145290674094e-01,3.693484750767221936e-01,3.852515339859449717e-01,1.653917360030590089e-01,2.707949782584724296e-01,4.282392921264290830e-01,8.450622059034433586e-02
2.900138692245592953e-01,1.990403159097219044e-01,2.007788891596852809e-01,1.691916423669728164e-01,2.703992979133764685e-01,2.063346530527212508e-01,5.178825149207439971e-01,5.091337667862845251e-01,5.731226119004761976e-01,3.333287209707025411e-02,5.012628138463822713e-01,1.671793970290935682e-01,2.705265277633520093e-01,5.959933222036397638e-01,6.914660147166327153e-01,7.808870901735573966e-01,7.317961301630713233e-01,2.374543705841659635e-01,2.624490648585517394e-01,5.727768910541144454e-01,3.750700096325751964e-01,2.222222222222222099e-01,2.705028233397934190e-01,5.491329126965317498e-01,1.670292960594270681e-01,2.705360898547216064e-01,6.470588235292780155e-01,5.741687531388448562e-01,5.364334081158701473e-01,2.532411697256524707e-01,1.965495586110415083e-01,2.722167965144474677e-01,5.727768910541144454e-01,4.299065649034279346e-01,4.072580775580556534e-01,3.750700096325751964e-01,5.836669587550601390e-01,6.350017503375275929e-01,6.221020861976975791e-01,3.852770132497131961e-01,3.927938901026797325e-01,7.955673057297556472e-01,1.014793730821706291e-01
2.851785318774171518e-01,1.066650070154861740e-01,2.078160094081789033e-01,9.298743724101643515e-02,3.192085137314125687e-01,1.448218378828869390e-01,3.705293276108729827e-01,4.148497225778098318e-01,5.547918440718655475e-01,5.874301203038706509e-02,3.050809686525032816e-01,9.203326887580209892e-02,3.193976893858016530e-01,6.897607095157809454e-01,5.397519475318963700e-01,5.353389847830400949e-01,3.750504901482177300e-01,2.269090210961423049e-01,1.699569338101270533e-01,6.668237065389504004e-01,1.644508478496415904e-01,2.777777777777777901e-01,3.194407098672417677e-01,1.984585741809248571e-01,9.193204544955047020e-02,3.194080898838833060e-01,7.324929999998630592e-01,5.588234857943767953e-01,5.201343300071912257e-01,3.478536190987393528e-01,1.007918962110496697e-01,3.192992479374724413e-01,6.668237065389504004e-01,4.833112498595526496e-01,4.331798032175981916e-01,1.644508478496415904e-01,3.514661935753171651e-01,2.866854422155074023e-01,3.048048941225140473e-01,1.386233269598471374e-01,1.214334630537146076e-01,4.393469115947266079e-01,1.903205260303463542e-01
4.098581728688611703e-01,1.286383805389604840e-01,7.894552976269970934e-02,6.020477516388611505e-02,2.910775015999438331e-01,1.267625205251476928e-01,4.420600858369101438e-01,3.954036384602006571e-01,5.602337866219038176e-01,3.271359322843667705e-01,2.345862427573911502e-01,5.908851190999375724e-02,2.912527494041211584e-01,5.909849749582463119e-01,6.863602528402232839e-01,7.563322580307368925e-01,7.178903248081140998e-01,1.778182004683664386e-01,9.677848346672493496e-02,5.745768638010058105e-01,1.506969250476366540e-01,3.888888888888888951e-01,2.909384243076858501e-01,4.913294797687861593e-01,5.900969209467898935e-02,2.912655267439435147e-01,6.806722689075286326e-01,5.588234857943767953e-01,5.934803277903935026e-01,2.916738467814132818e-01,6.600666806222843519e-02,2.912175446130323420e-01,5.745768638010058105e-01,5.967956960857430104e-01,3.980415593095285587e-01,1.506969250476366540e-01,4.744877930274621347e-01,4.366980926856305345e-01,6.157806826521694532e-01,2.141491395793497787e-01,1.425919197978786634e-01,7.871719194360264904e-01,1.597424701059323715e-01
