3.954645485160011020e-01,6.610911858663648388e-01,2.131244614845592966e-01,1.778200342822180424e-01,4.766093545170297929e-01,2.363427044032506696e-01,1.504896853511183963e-01,5.129748258616211309e-01,5.242070116862578288e-01,4.088288302702968724e-01,5.859143681979464002e-01,4.826549034105753755e-01,2.427745488335260049e-01,5.336134453780232434e-01,3.792566783514257356e-01,5.859143681979464002e-01,4.826549034105753755e-01,2.894939289548707495e-01
2.121077593968720421e-02,1.359996496025999146e-01,3.464955092983889040e-01,5.086042065009559465e-01,4.250840924718550795e-01,1.145256131514254122e-01,1.879558241300287591e-01,7.866473782047012087e-01,7.276711185309068242e-01,2.992642143765473217e-01,4.960036696627481145e-01,4.047170964030217810e-01,0.000000000000000000e+00,7.920168067224722108e-01,4.270095217469938031e-01,4.960036696627481145e-01,4.047170964030217810e-01,3.125713052966611616e-01
1.456464581763448063e-01,1.829091222216390200e-01,7.029035411172566139e-01,6.539196940726577090e-01,6.120374709869111918e-01,9.158892332288609550e-02,2.348405917899469841e-01,5.346279449229172087e-01,6.160267111853272581e-01,5.321601809629787905e-01,7.059928317986718938e-02,5.576382991485382412e-01,4.508670520231214396e-01,6.462184873948899622e-01,2.006914328012785464e-01,7.059928317986718938e-02,5.576382991485382412e-01,5.393155018492481467e-01
1.765410624231393277e-01,2.334545563247313327e-01,9.999201309428416840e-02,2.103250478011471358e-01,1.239413659280566016e-01,1.794540777642384399e-01,1.252344238382931962e-01,2.354357769761650232e-01,3.864774624373694678e-01,5.345873560456861906e-01,6.499480817720013626e-01,1.418673941165669028e-01,4.161849710982659101e-01,4.264705882351336186e-01,8.236819981052057038e-02,6.499480817720013626e-01,1.418673941165669028e-01,5.146930532670386249e-01
9.793364232319329288e-02,1.305455513189147654e-01,2.232233869580228097e-02,4.780114722753343592e-01,3.692682801327356046e-01,8.242082615898053966e-02,1.156490935611600435e-01,7.150713869521752031e-01,2.921535893154896257e-01,6.726334562632947378e-01,6.380998456713506961e-01,3.962608838664891664e-01,5.202312138728324431e-01,3.042016806722358524e-01,2.810717435246150586e-01,6.380998456713506961e-01,3.962608838664891664e-01,6.852314791970977037e-01
2.629018641055754779e-01,3.309091162552869614e-01,2.802604415251965797e-01,4.713193116634797342e-01,6.342005045477709935e-01,1.593375456156618797e-01,2.783496561783920242e-01,4.717305458080001124e-01,5.392320534224381845e-01,5.345873653053945240e-01,3.846755137158135440e-01,5.747541353644725071e-01,3.179190751445086782e-01,5.899159663864566028e-01,3.543647387939881099e-01,3.846755137158135440e-01,5.747541353644725071e-01,5.334379797968806791e-01
4.418653778188021963e-01,2.114806161881634394e-01,4.385460044962395387e-01,4.302100916435946942e-01,4.334188131112761688e-01,1.202390115713004998e-01,2.045565042716930293e-01,2.168185002129225936e-01,7.551474707848910839e-01,6.632787388294874020e-01,4.197225182506025831e-02,4.215272438282351430e-01,3.352601156069364152e-01,7.927170840333701562e-01,3.536156821973743813e-01,4.197225182506025831e-02,4.215271609193651514e-01,2.338786893425428004e-01
4.441812835321165553e-02,2.214542118934506032e-01,4.852211222365484383e-02,2.801147227533458128e-01,2.467463894104446887e-01,1.490579970238248009e-01,3.679933319440920059e-02,5.810277075350591680e-01,4.348914858095440650e-01,6.377426998580593143e-01,5.214311895981857958e-01,2.462940923873033761e-01,5.433525658757225596e-01,5.588235294117112062e-01,2.713915366022450204e-01,5.214311895981857958e-01,2.462940923873033761e-01,4.740920917062962370e-01
4.283705656697622821e-01,3.363636480284417085e-01,2.099787029748362011e-01,1.567875295021030624e-01,2.827698605729596082e-01,1.541601099236098449e-01,2.490102104605398381e-01,4.287678414945319538e-01,5.075125208680901778e-01,5.873028122786401184e-01,5.062750810463081397e-01,2.743109798909761921e-01,4.624277456647399309e-01,5.546218487395435659e-01,2.794295022615485014e-01,5.062750810463081397e-01,2.743109798909761921e-01,5.776146272160220807e-01
2.441630646997247078e-01,1.530907423913654419e-01,4.571327946266236231e-02,2.715102828481832375e-01,1.708033769558223725e-01,2.483897129472032450e-01,8.879766618045721316e-01,1.266541467158202039e-01,6.752921535894529370e-01,5.304914917275680430e-01,3.232451057959335738e-01,1.963730485184873586e-01,1.988439447479768973e-01,6.773109243696353587e-01,2.165946509881147009e-01,3.232451057959335738e-01,1.963730485184873586e-01,7.243902307781917571e-01
6.913639467372051373e-02,1.501817408533948628e-01,6.403848619145671717e-02,2.963671128107074892e-01,1.663916785118990660e-01,1.501576362916982599e-01,4.365492811002695817e-01,3.101909873683399432e-01,7.892320534225518713e-01,5.372420657745731187e-01,7.431949093728511535e-01,2.001936360629246181e-01,5.549132595173410509e-01,7.594537815125477209e-01,6.897151124772737951e-02,7.431949093728511535e-01,2.001936360629246181e-01,7.037670778768190250e-01
2.889807005294800502e-01,3.505453751494785886e-01,2.484200742730132139e-01,2.638623326959845805e-01,4.342159407298682439e-01,1.141649146347442773e-01,3.918177403625975330e-01,4.883429313303606634e-01,7.328881469115913205e-01,5.679611561859392310e-01,2.849104749435129591e-01,3.770397000545058219e-01,4.450867052023121939e-01,6.988795546219535026e-01,2.922500495734896564e-01,2.849104749435129591e-01,3.770397000545058219e-01,5.358343037076858106e-01
1.910475578789051498e-01,2.992726516469104148e-01,6.398650998584680394e-02,2.418738049713193838e-01,3.537956192547175860e-01,1.262359466147980058e-01,2.042092102521451125e-01,6.182334724091660405e-01,7.193238731218798421e-01,5.091777236673353801e-01,8.227531238083367615e-01,3.779736178638906097e-01,4.797687861271676679e-01,7.405462184873385922e-01,3.878997835494206736e-01,8.227531238083367615e-01,3.779736178638906097e-01,4.062639148601649430e-01
8.508944235959248203e-02,1.185456403747763843e-01,1.630240617542835779e-01,6.500953688902484373e-01,5.632232051260039896e-01,1.647143453197366103e-01,9.870111773284406809e-02,4.906342755567463243e-01,4.713411268783147534e-01,6.766787573267061262e-01,3.638247730756190013e-01,5.285009092614116888e-01,3.526011560693642077e-01,5.476190504201667864e-01,2.475943682866244000e-01,3.638247730756190013e-01,5.285009092614116888e-01,5.001355839036891737e-01
2.446885281124463463e-01,4.072728384973541282e-01,4.047571188409457843e-01,2.848946040718929318e-01,4.326826679343089843e-01,9.928206426831610865e-02,1.833298603875448407e-01,6.985737084958030252e-01,6.202003338898975926e-01,6.982706093970494354e-01,5.544739991612803731e-01,3.927969747000812362e-01,4.624277456647399309e-01,6.563025210083424099e-01,3.420915982030408031e-01,5.544739991612803731e-01,3.927969747000812362e-01,5.346038787172562312e-01
1.043218030033015165e-01,1.472727393154242836e-01,6.616415572516997079e-01,5.889101338432123356e-01,5.102068679580131771e-01,1.521733700799274558e-01,1.669931235674084746e-01,6.239904957612192327e-01,6.460767946576879694e-01,8.226637884288616753e-01,7.399747116504928890e-02,4.651316479591733888e-01,5.664739531589595423e-01,7.092436974789961823e-01,3.006049971071691473e-01,7.399747116504928890e-02,4.651316479591733888e-01,4.473426645944831859e-01
1.365431149245100451e-01,6.436349918597600306e-02,3.696885797730762313e-01,7.762906309751431699e-01,5.257516732395499659e-01,7.276907782139517555e-02,1.195387922483632792e-01,4.476714663565375396e-01,5.436839148579792891e-01,5.637894022357634594e-01,1.748214727769967780e-01,5.081248900795558576e-01,5.317919075144509344e-01,6.358543445378472825e-01,2.256986621517704794e-01,1.748214727769967780e-01,5.081248900795558576e-01,4.596657815974325989e-01
2.800957526482168447e-01,2.098183791350287652e-01,1.981299542681445591e-01,2.476097092344167194e-01,2.295498856085749217e-01,1.843782394293574656e-01,3.368062796416211313e-01,3.663287811519517767e-01,7.941012771284476912e-01,4.435679277754885352e-01,5.079511120113322509e-01,2.381436515503612128e-01,0.000000000000000000e+00,7.535014033613833817e-01,3.939498777063275003e-01,5.079511120113322509e-01,2.381436515503612128e-01,4.770730230182445575e-01
2.583291677933323149e-01,4.418182179481345284e-01,6.139503770597561916e-01,1.147225199418735464e-01,4.525667550130161310e-01,1.884133044250522679e-02,2.653469472806762042e-01,5.370339402771628912e-01,7.328881469115913205e-01,5.529429283779232485e-01,5.629372513021808633e-01,4.425144084427845570e-01,3.063583815028901869e-01,6.747899159662438251e-01,2.312878011094838815e-01,5.629372513021808633e-01,4.425142592061672708e-01,3.576433103268951696e-01
4.600206364791377123e-01,3.203636280524947977e-01,9.507021739904408797e-02,8.508604206500969269e-02,2.248749281463724436e-01,2.547625023427812496e-01,1.951100929360620739e-01,4.101508794025092719e-01,6.647189732888136859e-01,5.713743378737743406e-01,4.525716688092398243e-01,2.060516762853428219e-01,6.069364161849711420e-02,6.911764705881751070e-01,4.001440401481146658e-01,4.525716688092398243e-01,2.060516762853428219e-01,4.252111193752395324e-01
1.616970957682150045e-01,2.232728168589169782e-01,6.005281079755012685e-01,6.137667304015295144e-01,6.764768538298979728e-01,7.600796244040576577e-02,1.093144405084558457e-01,8.003093503510001483e-01,5.325542570951711241e-01,5.758495176458766629e-01,1.553163103516390642e-01,6.214151289196023775e-01,3.283236994219653204e-01,6.050420168065784310e-01,3.847882673671449982e-01,1.553163103516390642e-01,6.214151289196023775e-01,4.159128743219679403e-01
6.343001806316517222e-02,7.672719354555165849e-02,1.394789959298061155e-01,4.617590822179731269e-01,2.271239278906120873e-01,1.355389070016662090e-01,1.914982287976840780e-01,9.219797919053855928e-01,6.264607679465825640e-01,5.325014945014228118e-01,5.391253759186040995e-01,2.496051571599808838e-01,7.687861271676300623e-01,6.869747899158937798e-01,2.798617071106592746e-01,5.391253759186040995e-01,2.496051571599808838e-01,5.182641939109733364e-01
4.848889583305708850e-01,3.647274490597637864e-01,2.301063947866015535e-01,2.170172084130017609e-01,4.376432083457162392e-01,2.341353537277625629e-01,3.550322983955425116e-01,4.126139485853594913e-01,7.262103505843242601e-01,5.785800629946886708e-01,5.039215955533069558e-01,4.284549129244328292e-01,2.774566297583815344e-01,7.747899159662665625e-01,3.249783752509938228e-01,5.039215955533069558e-01,4.284549129244328292e-01,6.178016005884441331e-01
2.806950907357430025e-01,2.920000004169606700e-01,1.354192436761632312e-01,1.414913957934991195e-01,2.463434697129711637e-01,1.192525036839969382e-01,2.092102521358754075e-01,7.887955134203745722e-01,7.349749582639333312e-01,3.595645753834359470e-01,5.707212883748591370e-01,2.271916894437939760e-01,4.971098265895954049e-01,7.468487394957037395e-01,4.036733350077468252e-01,5.707212883748591370e-01,2.271916894437939760e-01,4.261867463686463409e-01
4.922106227708116233e-01,4.879999156613536448e-01,5.579836212697063536e-01,0.000000000000000000e+00,4.282837649081163711e-01,2.540203821983662014e-01,2.042786697228677895e-01,4.597011284510492679e-01,7.120200333890807087e-01,3.338389535284584375e-01,2.394234876056455796e-01,4.164332597599886832e-01,2.369942196531792111e-01,7.366946806722580732e-01,2.818784344690963284e-01,2.394234876056455796e-01,4.164332597599886832e-01,2.808687487808768091e-01
7.006901439768215001e-02,9.490918575320966832e-02,9.058628205811904144e-02,5.334605696550669407e-01,3.573244335255290061e-01,6.362210914433800990e-02,3.245815094811348445e-01,7.426820010097721081e-01,8.107957679466153422e-01,6.051273855675298741e-01,6.312027670038797833e-01,3.515696968044039750e-01,6.878612716763006230e-01,7.927170840333701562e-01,4.169979542585251497e-01,6.312027670038797833e-01,3.515696968044039750e-01,5.539244696039049565e-01
8.812841278800603861e-02,2.145455521513234820e-01,2.125033115017885554e-01,4.063097514340343608e-01,3.731349480144525721e-01,1.622220999384097195e-01,4.023754948947839694e-01,4.511084477375351121e-01,6.994991652754833922e-01,3.479975597224834183e-01,5.202607847838924826e-01,3.665119671613035202e-01,4.797687861271676679e-01,7.142857142856655628e-01,4.259291678873029507e-01,5.202607847838924826e-01,3.665119671613035202e-01,5.239939922309000409e-01
7.496918845671696197e-02,0.000000000000000000e+00,1.668543959828220069e-01,1.000000000000000000e+00,7.701017794231423963e-01,6.603925046191136405e-02,9.899979162325962534e-01,4.012719205128920663e-01,7.245409015026780253e-01,6.529125464447618210e-01,4.418700702771038991e-02,7.159595229728830112e-01,0.000000000000000000e+00,6.974789915965402542e-01,4.043215631498700002e-01,4.418700702771038991e-02,7.159595229728830112e-01,1.000000000000000000e+00
2.480115047698556729e-01,3.044674372048030708e-01,8.359742516525803246e-02,2.323135755258127766e-01,2.788808687603179237e-01,2.749811956453835360e-01,1.589914565534513713e-01,5.452828214589455769e-01,6.076794657764139629e-01,4.290048093739080026e-01,4.908041885281315686e-01,2.640211569448012163e-01,3.514450867052023586e-01,6.546218487393389296e-01,4.343993278442914718e-01,4.908041885281315686e-01,2.640211569448012163e-01,3.051976631604082502e-01
5.771370565477581538e-01,3.698185442088241515e-01,1.753053540369304830e-01,4.015294033070744284e-01,5.128389136579092344e-01,2.208868513642777143e-01,7.964159199832465674e-02,3.476542977043002303e-01,1.419031719532313218e-01,6.612560666946272203e-01,5.438843707648088888e-01,5.535631616405671807e-01,3.468208092485549621e-01,1.932773109242589271e-01,3.439930885200201960e-01,5.438843707648088888e-01,5.535631616405671807e-01,5.860884930100225265e-01
1.756755525754568059e-01,4.472727497189619705e-01,5.305698704722341397e-01,4.378585086042066088e-01,6.794252459430443203e-01,1.374391797399772408e-01,1.474890602208915880e-01,5.817151947167662485e-01,5.200333889815738075e-01,8.630157466385113274e-01,1.401771029523144474e-01,6.395497122025597392e-01,3.063583815028901869e-01,5.689075630251636539e-01,4.328435592003450072e-01,1.401771029523144474e-01,6.395497122025597392e-01,3.240200644336770908e-01
1.602662255710537442e-01,2.367274626549578653e-01,6.306749735832485604e-02,3.556405353728488983e-01,2.908927761260993172e-01,9.835100432582934149e-02,6.359241508647528462e-01,4.706994828580728374e-01,6.794657762937958978e-01,3.114380863075668082e-01,7.523178346243351022e-01,2.825632589532189876e-01,4.924855491329480084e-01,6.815126050419166859e-01,4.489195749220591392e-01,7.523178346243351022e-01,2.825632589532189876e-01,4.781004921885117498e-01
1.877437609627691795e-01,2.847272104699151707e-01,1.427603225798794451e-01,8.030569395028708257e-02,2.284655415849421445e-01,2.953143399387126444e-01,1.591581579495766618e-01,5.854959126963517058e-01,6.260434056762278487e-01,1.133191458384731898e-01,3.263559741877148923e-01,2.499616614264494885e-01,3.872832369942196817e-01,6.453781512606155957e-01,3.401901711890831237e-01,3.263559741877148923e-01,2.499616614264494885e-01,2.127266662766092442e-01
2.307793336173780685e-01,1.512729003664345373e-01,1.036291429716017787e-01,1.204586576091775107e-01,0.000000000000000000e+00,1.265366851909316970e-01,1.862888101688042752e-01,4.889157324256272474e-01,7.088898163606245362e-01,4.758039621071771808e-01,7.203176149093517555e-01,5.807148055884692184e-02,4.855491329479769136e-01,7.163865546217493829e-01,3.019014903172561048e-01,7.203176149093517555e-01,5.807148055884692184e-02,4.407259133315316046e-01
2.878308769619597474e-01,2.098177895926083281e-01,1.556774264608895286e-01,2.208413001912044038e-01,2.994216060522885137e-01,2.297442812379128507e-01,1.494061262763182185e-01,7.307957577104526870e-01,5.638564273789370418e-01,6.113849856299311547e-01,5.252571880073648725e-01,2.936681815344108770e-01,5.202312138728324431e-01,6.260504201678713798e-01,3.675886350962336291e-01,5.252571880073648725e-01,2.936681815344108770e-01,5.867600502777863269e-01
5.098653632129872548e-01,2.607271805071583737e-01,1.581961547994240047e-01,1.950286806883365642e-01,2.296489820779994417e-01,1.115351800653687359e-01,1.223171494061148223e-01,5.742684098799575310e-01,6.869782971619997625e-01,6.832523507249572692e-01,5.151569888167186750e-01,2.357665418962229253e-01,5.202312138728324431e-01,7.492997226891020546e-01,2.749640361226923790e-01,5.151569888167186750e-01,2.357665418962229253e-01,3.707266556705240412e-01
2.820352511344971225e-01,3.090908157715347437e-01,4.500658382411938385e-01,2.141491395793497787e-01,3.254033927213417776e-01,1.991501553241161460e-01,3.476974369660297270e-01,2.888813601625712657e-01,7.495826377295315979e-01,2.371055565613793825e-01,2.840376008391423124e-01,3.379857558723746713e-01,4.624277456647399309e-01,6.941176470587606673e-01,3.203111115248571394e-01,2.840376008391423124e-01,3.379857061257491857e-01,4.274743407221051616e-01
1.198901027730485125e-01,1.887274720868286626e-01,2.126838099828925188e-01,2.323135755258127766e-01,1.864829425454752609e-01,1.430471370291957200e-01,1.679516565951360008e-01,5.121156976416401108e-01,6.233305509183537652e-01,5.990593938474146896e-01,4.179031796349563788e-01,2.333044081415920346e-01,6.763005780346821316e-01,6.775210084032323721e-01,3.027657681323383532e-01,4.179031796349563788e-01,2.333044081415920346e-01,4.187173280367255113e-01
1.695713212516338220e-01,2.294541872015682937e-01,4.116700958809380029e-02,6.156785428864242071e-01,6.466458228318385792e-01,1.759507224510102885e-01,4.329374169618631640e-01,5.247180559446773529e-01,7.050639983308428782e-01,5.058909578322858813e-01,7.821582278824652512e-01,6.021938373270661060e-01,3.063583815028901869e-01,7.507002773107842586e-01,2.471621986070884347e-01,7.821582278824652512e-01,6.021938373270661060e-01,8.228252585012330034e-01
1.302258308834962075e-01,2.141819074527491762e-01,3.806545610934836121e-02,1.902483325613766318e-01,7.809999404995737748e-02,1.656072964106200252e-01,1.314857261929773813e-01,5.946039850367585977e-01,6.389816360601798806e-01,6.699786863523717884e-01,9.154387803283263736e-01,4.660989204035725919e-02,5.953757225433526923e-01,7.163865546217493829e-01,1.878133109291941771e-01,9.154387803283263736e-01,4.660989204035725919e-02,4.770210339716745573e-01
2.179923269503999950e-01,3.087272057516525781e-01,1.602389116480714415e-01,4.072655409743783927e-01,4.792969377974358736e-01,1.597202807669828584e-01,2.580398699729187229e-01,3.734892318690299362e-01,7.704507512521558965e-01,7.654227002783162703e-01,5.006800953330636794e-01,4.526004222796040644e-01,3.005780346820809412e-01,7.941176470587834046e-01,2.365024645204869547e-01,5.006800953330636794e-01,4.526004222796040644e-01,5.943035752117933335e-01
2.044698021892195072e-01,2.858181098869459480e-01,1.358107554506722547e-01,1.089863822868069043e-01,1.008404550964745461e-01,1.554020840494691746e-01,2.015003125651162463e-01,5.593745325356347387e-01,6.215915442404593705e-01,6.028519311081641519e-01,4.775607270770196866e-01,1.043417529354631057e-01,5.317919075144509344e-01,6.694677899159842127e-01,2.478824345144707841e-01,4.775607270770196866e-01,1.043417529354631057e-01,5.115120924579803496e-01
5.187756022160097125e-01,4.261817386346855030e-01,4.644910284009602652e-02,1.596555983357550446e-01,2.496708241368299497e-01,1.840847256523774067e-01,1.629506147114057057e-01,6.440110949972468468e-01,6.389816360601798806e-01,6.673240460676557184e-01,7.840930577459566120e-01,2.200600495641511500e-01,4.335260115606936471e-01,6.922268907561601736e-01,2.560933418994828514e-01,7.840930577459566120e-01,2.200600495641511500e-01,5.449500962015665362e-01
8.522414256659144316e-02,1.854544617205256540e-01,2.304442595524436865e-01,2.581261950286806162e-01,1.882805633322508498e-01,1.035077005324265415e-01,2.155032298395553880e-01,5.428769100173913564e-01,5.191986644407506901e-01,5.006068215479810846e-01,6.125421340451535634e-01,1.855738022938049347e-01,7.572254335260115710e-01,5.781512605040006747e-01,1.664649868971845859e-01,6.125421340451535634e-01,1.855738022938049347e-01,6.508858507828887419e-01
2.213889092281269289e-01,2.323636569053733059e-01,1.199733218814490049e-01,4.378585086042066088e-01,4.589413257726433493e-01,1.667076005776901015e-01,2.785997082725657492e-01,6.843960370519068803e-01,6.535893155260055210e-01,7.989229008368896601e-01,2.974124863602416458e-01,4.329885214360182921e-01,4.393063583815028927e-01,6.890756302518639131e-01,4.192307840415179232e-01,2.974124863602416458e-01,4.329885214360182921e-01,5.467759697490810478e-01
4.019782807687348747e-01,3.636363762469451699e-01,2.091092121573469576e-01,1.835561719495220068e-01,3.834711994767086018e-01,1.545836576134286267e-01,1.183163158991362707e-01,3.418114538303607119e-01,5.467445742904146755e-01,5.433859085466510308e-01,4.634475604770773582e-01,3.516375336820241060e-01,3.526011560693642077e-01,6.042016806721903777e-01,3.165082363968565460e-01,4.634475604770773582e-01,3.516375336820241060e-01,3.002603909183504949e-01
2.414373121303023395e-01,2.843635310903215307e-01,1.467411974114571360e-01,1.912043555059272926e-01,1.968020426946863743e-01,2.092559958032482181e-01,3.416961867055476887e-01,2.039870144800626228e-01,5.726210350584324260e-01,7.451455884929620854e-01,5.375337626930296597e-01,2.081910915568196963e-01,2.890173234000000257e-01,6.470588235292780155e-01,1.182367920203828415e-01,5.375337626930296597e-01,2.081910915568196963e-01,8.043286217181973008e-01
2.881799943767612837e-01,3.040001020950693356e-01,5.470065579269334233e-02,2.313573191770554871e-01,3.591819477809918837e-01,1.811353601824564619e-01,1.623254844759287607e-01,4.287678414945319538e-01,6.605453505842433515e-01,7.201658718548540339e-01,3.951359187202447831e-01,3.359481456606943084e-01,4.393063583815028927e-01,7.310924369746771845e-01,2.752520320113893693e-01,3.951359187202447831e-01,3.359481456606943084e-01,5.723180084240493404e-01
7.965851988898814406e-02,1.618181111350353030e-01,3.653424467849212820e-01,4.665389635365198018e-01,3.906105009314759791e-01,6.870226805946340332e-02,2.105021879558250930e-01,5.645299871250908375e-01,6.619365609350325030e-01,6.504853991387520296e-01,2.490786231053543354e-01,3.671232949961189540e-01,6.011560693641618824e-01,7.386554621847380986e-01,2.625756338693723269e-01,2.490786231053543354e-01,3.671232949961189540e-01,4.949015220769257817e-01
7.428165815205312050e-02,8.872719118735122867e-02,4.400716414863271031e-01,4.961756748175907283e-01,2.878461042767996858e-01,8.390172153790134701e-02,2.520108355907382247e-01,5.201925182271880388e-01,8.188647746244441805e-01,6.648968061718449896e-01,1.140679912240765148e-01,2.866384959544414635e-01,6.820809248554913218e-01,8.302521008403118685e-01,2.518582197166689962e-01,1.140679912240765148e-01,2.866384959544414635e-01,4.364110699780206493e-01
3.761501262538180512e-01,3.530910961186329300e-01,2.278238712988965020e-01,2.065007226187378642e-01,3.156026433152341326e-01,2.383835857142196923e-01,2.256720150031412686e-01,5.679672132491484504e-01,6.828046744575431148e-01,5.611347310869714278e-01,1.000000000000000000e+00,3.084405487832935222e-01,3.757225433526011904e-01,6.974789915965402542e-01,2.617112663768532688e-01,1.000000000000000000e+00,3.084405487832935222e-01,6.726625756323305616e-01
1.195455592845226511e-01,2.294545686695088071e-01,1.275579623475996682e-01,2.017208413001911893e-01,1.696174862807948713e-01,4.134929711865543978e-02,2.708897687018065881e-01,4.352122995876714917e-01,6.817612687814289529e-01,7.190913139726824443e-01,6.747993780375862727e-01,1.846569224739358361e-01,5.028901734104046506e-01,7.100840336132705488e-01,2.329731520760671692e-01,6.747993780375862727e-01,1.846569224739358361e-01,7.447591891274050191e-01
5.318365447869063956e-02,7.418173266961358703e-02,6.060847050179530848e-01,6.367110476665391872e-01,4.726286167987172604e-01,1.178126969994845591e-01,1.887198716399041132e-01,6.461592302129202103e-01,6.236783555928013811e-01,7.061336969432254751e-01,5.687783600811679996e-02,4.559964116595218719e-01,6.763005780346821316e-01,6.967787142856423088e-01,2.434168628668909040e-01,5.687783600811679996e-02,4.559964116595218719e-01,5.593777464382874154e-01
4.575784673388030854e-02,1.007270154333630152e-01,9.655947881553036960e-02,5.411089866156788553e-01,3.765654825491102642e-01,1.275069342242297898e-01,4.170452177536958516e-01,4.160510068840332920e-01,6.026711185309068242e-01,5.320085004609942381e-01,5.571686766714449845e-01,3.744587315443856923e-01,4.855491329479769136e-01,6.168067226890343591e-01,2.459809512280872745e-01,5.571686766714449845e-01,3.744587315443856923e-01,6.672323471495686942e-01
