3.324015359999999646e+02,2.146875858306880218e+02,1.104063764214519988e-01,-9.921875762939448862e+01,-7.512527465820309658e+01,9.897396087646490059e+01,8.572166624374641386e-03,3.389407407407410489e+01,3.196428571428569509e-01,2.962499999999999856e-02,2.950368249666710341e+01,1.135145000000000071e+00,-4.946875381469729405e+01,1.133745000000000003e+00,3.790625000000000000e+01,5.000000000000000000e+01,1.133375000000000021e+00,-3.728125381469730115e+01,1.135234999999999994e+00,-4.959375381469729405e+01,2.809441364895960191e+00
1.543349440000000072e+02,1.568749994039539786e+02,6.338582932949070325e-02,-9.996875000000000000e+01,-7.054649353027340908e+01,8.529167238871259826e+01,2.185864868821570117e-04,1.422376811594199886e+01,8.020833478591999910e-01,1.066000000000009995e-02,7.030485816759059503e+01,1.032450000000000090e+00,-6.403125000000000000e+01,1.031670000000000087e+00,2.212500000000000000e+01,1.500000000000000000e+02,1.031345000000000178e+00,-4.115625000000000000e+01,1.032540000000000013e+00,-6.421875000000000000e+01,1.401688657131429983e+00
1.073148479999999978e+02,7.421878725290299883e+01,1.066756919026369960e-01,-8.237500762939450283e+01,-7.407720184326170454e+01,8.641406536102290659e+01,-3.993760361218139793e-02,7.521500000000000341e+01,6.390586111819670512e-01,9.501500000000009938e-02,1.329522036827759912e+01,1.188425000000000065e+00,-6.156250381469729405e+01,1.187875000000000014e+00,2.065625000000000000e+01,3.300000000000000000e+02,1.187610000000000054e+00,-3.646875000000000000e+01,1.188439999999999941e+00,-6.168750381469729405e+01,1.183663310947790093e+00
3.548989439999999718e+02,2.918750047683719799e+02,2.399302572011950130e-01,-9.940625762939448862e+01,-6.855874633789061079e+01,7.185156631469729405e+01,1.055562595579619956e-01,2.123099999999999810e+01,5.308219178082190098e-02,1.904000000000019913e-02,4.710093730865239792e+01,1.093005000000000004e+00,-5.328125000000000000e+01,1.091744999999999965e+00,1.700000000000000000e+01,5.000000000000000000e+01,1.091409999999999991e+00,-3.828125000000000000e+01,1.093015000000000070e+00,-5.340625381469729405e+01,2.339002605816149938e+00
2.077806239999999889e+02,1.700000017881390022e+02,5.503659695386890066e-02,-8.596875762939448862e+01,-6.716606903076170454e+01,8.774375534057621451e+01,9.840450429511629626e-02,6.702181818181820461e+01,1.891732250346999933e-01,1.190000000000000085e-02,1.492051435082199973e+01,1.055819999999999981e+00,-4.837500381469729405e+01,1.054039999999999866e+00,3.231250000000000000e+01,1.199999923706049856e+02,1.053620000000000001e+00,-3.237500000000000000e+01,1.055839999999999890e+00,-4.840625000000000000e+01,3.124044720568509792e+00
3.870795200000000023e+02,4.684151709079740158e+02,4.110554233193399604e-02,-9.631250000000000000e+01,-6.741948699951170454e+01,9.515625000000000000e+01,1.070670749949900052e-02,3.023687500000000128e+01,5.257281504904399716e-01,2.763500000000010046e-02,3.307220074825850276e+01,1.251270000000000104e+00,-5.359375000000000000e+01,1.250305000000000000e+00,3.490625000000000000e+01,2.000000000000000000e+01,1.249904999999999822e+00,-4.287500000000000000e+01,1.998480000000000034e+00,-5.668750000000000000e+01,1.876785595383420047e+00
2.127170720000000301e+02,3.571428656578059986e+02,7.101147621870039506e-02,-8.581250000000000000e+01,-5.939712905883789773e+01,7.866250267028809162e+01,2.841468697836500162e-02,5.809093750000000256e+01,2.324999966859820077e-01,1.637500000000000067e-02,1.721438907747009850e+01,1.093015000000000070e+00,-5.159375000000000000e+01,1.091334999999999944e+00,2.228125000000000000e+01,2.999999809265139916e+01,1.090834999999999999e+00,-3.703125381469730115e+01,1.116370000000000084e+00,-5.193750000000000000e+01,2.443293488104569811e+00
2.015485439999999926e+02,1.143749952316279916e+02,5.623334646224979749e-02,-9.081250762939448862e+01,-7.763979339599609375e+01,8.200781393051150303e+01,1.481762122905889989e-02,1.085244444444440148e+02,1.175273128932790012e+00,1.648000000000009874e-02,9.214513883200948996e+00,1.136959999999999971e+00,-6.159375381469729405e+01,1.136260000000000048e+00,1.434375095367430042e+01,2.000000000000000000e+02,1.135939999999999950e+00,-4.071875381469730115e+01,1.137059999999999960e+00,-6.171875381469729405e+01,1.207685826638419835e+00
2.321533279999999877e+02,4.220313131809230072e+02,7.483441382646560669e-02,-9.896875000000000000e+01,-6.675813293457029829e+01,7.512500267028809731e+01,2.879268298913420163e-02,4.513928571428570535e+01,4.800271739130430038e-01,3.709000000000010205e-02,2.215365139647120074e+01,1.144039999999999946e+00,-5.240625000000000000e+01,1.142754999999999965e+00,1.512500095367430042e+01,5.000000000000000000e+01,1.142304999999999904e+00,-3.943750381469730115e+01,1.144060000000000077e+00,-5.246875381469729405e+01,1.805307325540539853e+00
2.392446879999999965e+02,1.743751168251039871e+02,1.301603857427839975e-02,-8.503125762939450283e+01,-6.588147735595700283e+01,7.282422184944149990e+01,-7.727836947613091157e-05,1.016845360824740041e+01,1.257439807027429968e+00,4.940000000000169950e-03,9.834337044021350493e+01,1.028340000000000032e+00,-5.662500000000000000e+01,1.027400000000000091e+00,1.656250190734860084e+01,1.600000000000000000e+02,1.027020000000000044e+00,-4.584375381469729405e+01,1.028420000000000112e+00,-5.668750381469729405e+01,1.508063666449019902e+00
1.074255679999999984e+02,5.515624955296519971e+01,3.422794118523599799e-02,-8.762500762939448862e+01,-8.155860900878909092e+01,9.515625076293949292e+01,4.725317524350870595e-03,1.258027027027029909e+01,8.449811394699470180e-01,6.082000000000010315e-02,7.948954819859480381e+01,1.774100000000000010e+00,-6.012500381469729405e+01,1.773419999999999996e+00,1.471875095367430042e+01,5.200000000000000000e+02,1.773079999999999989e+00,-3.900000000000000000e+01,1.774159999999999959e+00,-6.028125381469729405e+01,1.282817846445139853e+00
2.221547680000000184e+02,1.478125005960460214e+02,3.484145924448969756e-02,-1.011250000000000000e+02,-7.096172332763670454e+01,7.435416746139529209e+01,-7.069445466915960045e-04,4.467772727272729583e+01,9.227953375650399526e-01,1.206500000000000107e-02,2.238251721927739624e+01,1.449304999999999843e+00,-5.406250000000000000e+01,1.448380000000000001e+00,8.000000000000000000e+00,1.900000000000000000e+02,1.448039999999999994e+00,-3.312500381469730115e+01,1.449494999999999978e+00,-5.425000000000000000e+01,1.287027918564590090e+00
2.115348480000000109e+02,1.690624952316279916e+02,4.134840518236160278e-02,-8.450000000000000000e+01,-6.425883483886720171e+01,1.013883955819270000e+02,1.701783470054699793e-02,5.367138888888890591e+01,4.246666666666660261e-01,2.126000000000010173e-02,1.863190091969130080e+01,1.115754999999999830e+00,-6.218750000000000000e+01,1.114745000000000097e+00,3.412500000000000000e+01,9.000000000000000000e+01,1.114295000000000035e+00,-4.209375000000000000e+01,1.115870000000000140e+00,-6.228125000000000000e+01,1.717169845633170100e+00
1.583077920000000063e+02,1.434375047683720084e+02,6.838410161435599759e-03,-8.484375762939450283e+01,-6.908229064941410513e+01,8.706250228881839348e+01,-1.497528799997899923e-02,5.991466666666669738e+01,1.848214297756830271e-01,5.383500000000009805e-02,1.669040413031869718e+01,1.547144999999999992e+00,-5.428125381469729405e+01,1.541884999999999950e+00,1.431250095367430042e+01,1.700000000000000000e+02,1.541404999999999914e+00,-3.456250381469730115e+01,1.552175000000000082e+00,-5.628125381469729405e+01,2.961358428910240370e+00
4.026653120000000285e+02,3.159374892711639973e+02,7.289691269397739759e-02,-1.019375000000000000e+02,-7.235136413574220171e+01,8.519375305175779545e+01,1.315442782710830004e-02,1.984265306122449957e+01,6.024961597542239922e-01,1.073000000000010057e-02,5.039648664493100227e+01,1.070985000000000076e+00,-5.396875381469729405e+01,1.069504999999999928e+00,2.884375190734860084e+01,4.000000000000000000e+01,1.069120000000000070e+00,-4.537500000000000000e+01,1.071239999999999970e+00,-5.415625000000000000e+01,2.831951928922870287e+00
1.411854560000000163e+02,9.531261026859279184e+01,7.312628626823429456e-02,-8.290625000000000000e+01,-7.264405822753909092e+01,8.690000457763669317e+01,5.894472354731939562e-03,2.053720930232559994e+01,7.556397977007621725e-01,7.263999999999999624e-02,4.869210734911100502e+01,1.205579999999999874e+00,-5.440625000000000000e+01,1.204800000000000093e+00,2.331250190734860084e+01,3.200000000000000000e+02,1.204439999999999955e+00,-3.218750381469730115e+01,1.205620000000000136e+00,-5.450000381469729405e+01,1.374866153191609985e+00
1.712285760000000039e+02,1.424999982118609978e+02,8.153090253472329921e-03,-7.534375000000000000e+01,-5.975691604614259944e+01,7.985156536102299185e+01,-1.652480690599299976e-03,4.261333333333329421e+01,2.399774900967679980e-01,5.941600000000000215e-01,2.346683354192740012e+01,1.945559999999999956e+00,-4.540625381469729405e+01,1.943440000000000056e+00,1.600000000000000000e+01,1.300000000000000000e+02,1.942940000000000111e+00,-3.428125000000000000e+01,1.948399999999999910e+00,-4.656250381469729405e+01,2.616774808712600375e+00
2.356171200000000283e+02,2.362499982118609978e+02,1.779349446296689674e-01,-9.400000762939448862e+01,-6.715584564208980112e+01,1.030187522888179927e+02,9.077191433550480318e-03,4.747342105263160050e+01,3.694327731092439393e-01,3.643000000000000405e-02,2.106441831717469881e+01,1.115450000000000053e+00,-6.324999618530270595e+01,1.114419999999999966e+00,3.600000381469730115e+01,7.000000000000000000e+01,1.114025000000000043e+00,-3.818750000000000000e+01,1.115489999999999871e+00,-6.337500381469729405e+01,1.764155202516210164e+00
4.412024639999999636e+02,3.807812333106990081e+02,2.181522101163859972e-01,-9.865625000000000000e+01,-6.942362213134769888e+01,8.712500381469730826e+01,1.901606932013169896e-02,2.994812500000000099e+01,6.965217241546830529e-01,1.745500000000000176e-02,3.339107206210739776e+01,1.118335000000000079e+00,-5.890625381469729405e+01,1.117304999999999993e+00,2.565625190734860084e+01,2.999999809265139916e+01,1.116940000000000044e+00,-4.153125381469730115e+01,1.118435000000000068e+00,-5.906250381469729405e+01,1.668993170841200024e+00
1.914756639999999948e+02,1.589062809944149990e+02,1.230206806212660008e-02,-8.756250000000000000e+01,-6.891072082519529829e+01,7.896875190734859018e+01,-2.984066345826339936e-02,1.196275862068969964e+01,1.435185185185189782e+00,6.700000000000150280e-03,8.359275913755298859e+01,1.029660000000000020e+00,-6.718750000000000000e+01,1.028899999999999926e+00,1.431250095367430042e+01,1.500000000000000000e+02,1.028560000000000141e+00,-5.015625000000000000e+01,1.029739999999999878e+00,-6.737500762939450283e+01,1.320384399790959895e+00
3.419288319999999999e+02,2.790625095367429935e+02,1.018298491835590014e-01,-9.990625000000000000e+01,-7.348133087158200283e+01,7.640625000000000000e+01,1.639926285057399791e-02,2.942242424242430232e+01,4.576719576719578964e-01,2.162499999999999839e-02,3.398768204008479898e+01,1.089860000000000051e+00,-5.250000381469729405e+01,1.087979999999999947e+00,2.137500000000000000e+01,5.000000000000000000e+01,1.087550000000000017e+00,-4.087500381469730115e+01,1.098694999999999977e+00,-5.371875000000000000e+01,2.994379113807450032e+00
2.268264799999999752e+02,1.487499922513960087e+02,5.652894079685209794e-02,-8.706250000000000000e+01,-7.046586608886720171e+01,9.692187627156579310e+01,1.761589493816850078e-03,1.033000000000000007e+01,1.005949941919910051e+00,7.635000000000059274e-03,9.680542110358179286e+01,1.041674999999999907e+00,-6.440625000000000000e+01,1.040864999999999929e+00,2.650000000000000000e+01,1.100000000000000000e+02,1.040505000000000013e+00,-4.212500000000000000e+01,1.041765000000000052e+00,-6.450000762939450283e+01,1.378921056846669879e+00
2.107185120000000040e+02,1.921876966953279862e+02,8.556708693504329333e-02,-8.968750762939448862e+01,-6.899702453613279829e+01,7.347656369209290972e+01,2.750964244761819888e-01,2.398250000000000171e+01,9.116766467065870461e-02,1.652000000000010058e-02,4.169707078077760087e+01,1.056689999999999907e+00,-5.784375381469729405e+01,1.055629999999999846e+00,1.475000000000000000e+01,9.000000000000000000e+01,1.055274999999999963e+00,-4.556250381469729405e+01,1.056745000000000045e+00,-5.800000381469729405e+01,2.002013429482070173e+00
1.912303039999999896e+02,1.623437106609339935e+02,5.565592646598820081e-02,-8.609375000000000000e+01,-6.734019470214839487e+01,9.071875326974050324e+01,5.591482649842270947e-01,1.014399999999999977e+02,4.931686974684790226e-02,1.585999999999999910e-02,9.858044164037849555e+00,1.065679999999999961e+00,-4.500000000000000000e+01,1.064000000000000057e+00,2.981250190734860084e+01,1.500000000000000000e+02,1.063499999999999890e+00,-3.328125000000000000e+01,1.065800000000000081e+00,-4.506250000000000000e+01,2.638843144960439702e+00
4.274927040000000034e+02,2.867185473442079910e+02,5.902164801955220308e-02,-9.834375000000000000e+01,-6.697903442382811079e+01,9.024219322204589844e+01,2.449857033232460124e-01,3.842000000000000171e+01,3.428299394299289538e-01,2.301999999999999880e-02,2.602811035918789884e+01,1.094820000000000126e+00,-5.553125381469729405e+01,1.093920000000000003e+00,3.175000190734860084e+01,5.000000000000000000e+01,1.093499999999999917e+00,-4.228125000000000000e+01,1.094840000000000035e+00,-5.556250381469729405e+01,1.654964712879110067e+00
2.530424640000000238e+02,3.242187798023219898e+02,1.851334720849990012e-01,-9.884375000000000000e+01,-7.140005493164059658e+01,9.562500476837151098e+01,1.929643732146469892e-01,2.051000000000000156e+01,5.000000394307659718e-02,3.269500000000009898e-02,4.875670404680640502e+01,1.084339999999999860e+00,-5.993750381469729405e+01,1.083560000000000079e+00,3.781250000000000000e+01,7.000000000000000000e+01,1.083195000000000130e+00,-4.250000000000000000e+01,1.084349999999999925e+00,-6.003125381469729405e+01,1.651906628958129897e+00
1.589856000000000051e+02,1.665624976158140100e+02,2.854688279330730091e-02,-7.909375762939450283e+01,-6.135192489624020595e+01,8.847500610351569605e+01,2.010525317393389876e-04,6.092533333333329892e+01,2.184999999999999998e-01,7.564000000000019319e-02,1.641353350549309909e+01,1.714859999999999829e+00,-5.084375381469729405e+01,1.712480000000000002e+00,3.200000000000000000e+01,9.000000000000000000e+01,1.712079999999999824e+00,-3.150000000000000000e+01,1.720979999999999954e+00,-5.578125381469729405e+01,3.432572430930799889e+00
3.008607359999999744e+02,2.873437404632570065e+02,8.485780656337739425e-02,-1.004062500000000000e+02,-6.887960815429688921e+01,7.413021119435629203e+01,1.214421300466969958e-02,2.058916666666669926e+01,3.311837492479849931e-01,1.098499999999999997e-02,4.856923139191309957e+01,1.079360000000000097e+00,-5.131250381469729405e+01,1.077515000000000001e+00,1.681250190734860084e+01,3.000000190734860084e+01,1.077110000000000012e+00,-4.584375381469729405e+01,1.091939999999999911e+00,-5.350000381469729405e+01,2.861331953916939952e+00
3.249725119999999947e+02,1.945310533046720138e+02,7.841299474239349365e-02,-1.006562500000000000e+02,-8.061835479736329546e+01,8.553125286102290659e+01,-5.359602061689990038e-02,5.226972222222220665e+01,1.376973815785050181e+00,2.339500000000009974e-02,1.913153461479189943e+01,1.240774999999999961e+00,-6.137500000000000000e+01,1.240105000000000013e+00,1.568750095367430042e+01,1.500000000000000000e+02,1.239765000000000006e+00,-4.528125000000000000e+01,1.240804999999999936e+00,-6.153125381469729405e+01,1.288625015348020098e+00
2.725941119999999955e+02,2.320313155651089971e+02,8.071485906839369340e-02,-9.731250000000000000e+01,-7.061534881591799717e+01,8.896875419616699787e+01,2.305175207414510152e-02,4.998842105263160107e+01,3.600446428571429380e-01,3.302000000000000074e-02,2.000463265177200256e+01,1.112479999999999913e+00,-5.709375381469729405e+01,1.111159999999999926e+00,2.137500000000000000e+01,7.000000000000000000e+01,1.110720000000000152e+00,-3.993750381469730115e+01,1.112620000000000164e+00,-5.728125381469729405e+01,1.882505793950649764e+00
5.107812480000000619e+02,3.104686737060549717e+02,8.664112538099290328e-02,-1.005000000000000000e+02,-7.156069946289059658e+01,7.794792175292970171e+01,4.482233855981859749e-02,4.352090909090910031e+01,5.467213114754089220e-01,2.090000000000009905e-02,2.297746119942349807e+01,1.092879999999999852e+00,-5.778125381469729405e+01,1.091920000000000002e+00,2.571875000000000000e+01,5.000000000000000000e+01,1.091539999999999955e+00,-3.887500381469730115e+01,1.092920000000000114e+00,-5.790625000000000000e+01,1.670347221335050092e+00
1.401684800000000166e+02,8.062492311000819711e+01,2.216400951147080162e-02,-1.001562576293950144e+02,-8.019825744628909092e+01,9.273125495910650784e+01,3.300725039692099880e-03,1.912147058823530088e+01,7.922938313810320432e-01,1.350000000000010046e-02,5.229723286112010072e+01,1.768270000000000008e+00,-5.565625381469729405e+01,1.767099999999999893e+00,9.468750000000000000e+00,3.100000000000000000e+02,1.766709999999999781e+00,-3.921875381469730115e+01,1.768415000000000070e+00,-5.581250381469729405e+01,1.480618776480759902e+00
2.571751680000000420e+02,2.582812905311579925e+02,6.307118106633420422e-03,-9.837500762939448862e+01,-7.156166839599609375e+01,8.770000534057621167e+01,3.248580794754949985e-01,3.126749999999999829e+01,8.814935064935069953e-02,2.668000000000000232e-02,3.198209002958339653e+01,1.163054999999999950e+00,-5.678125000000000000e+01,1.162135000000000140e+00,2.731250000000000000e+01,7.000000000000000000e+01,1.161785000000000068e+00,-4.443750000000000000e+01,1.163179999999999881e+00,-5.684375381469729405e+01,1.795928686024009791e+00
9.062503999999999849e+01,5.453132838010790095e+01,3.132418543100359831e-02,-8.790625762939448862e+01,-8.135411071777340908e+01,7.800521151224771188e+01,9.439773066485948952e-04,9.585000000000000853e+00,1.000702965235169994e+00,2.611850000000000005e-01,1.043296817944710000e+02,1.951540000000000052e+00,-6.121875381469729405e+01,1.950765000000000082e+00,0.000000000000000000e+00,5.500000000000000000e+02,1.950404999999999944e+00,-3.640625381469730115e+01,1.951615000000000100e+00,-6.134375000000000000e+01,9.600855564858080671e-01
2.929720319999999560e+02,2.406250089406969721e+02,1.339155733585359886e-01,-9.287500000000000000e+01,-6.640228271484379263e+01,6.716250171661380364e+01,7.598601002719470449e-03,2.425400000000000134e+01,3.821428725366670665e-01,2.300999999999999920e-02,4.123031252576890182e+01,1.074910000000000032e+00,-5.203125381469729405e+01,1.073004999999999987e+00,2.875000000000000000e+01,9.000000000000000000e+01,1.072475000000000067e+00,-3.246875000000000000e+01,1.074915000000000065e+00,-5.209375000000000000e+01,2.160497482170979922e+00
1.833813439999999844e+02,1.890625059604639944e+02,1.123789921402930103e-01,-9.606250000000000000e+01,-7.431970214843750000e+01,9.176875305175779829e+01,5.423114209980189893e-02,1.084200000000000017e+02,2.646706878061360069e-01,4.859999999999999737e-02,9.223390518354550593e+00,1.184164999999999912e+00,-5.137500000000000000e+01,1.182549999999999990e+00,3.787500000000000000e+01,1.100000000000000000e+02,1.182109999999999994e+00,-3.831250381469730115e+01,1.184395000000000087e+00,-5.153125000000000000e+01,2.830946092946109882e+00
2.257868479999999920e+02,2.453126162290569994e+02,1.275772750377659748e-01,-9.650000000000000000e+01,-6.838047790527339487e+01,7.701875267028809446e+01,1.321661413184909914e-02,3.081806451612899878e+01,4.970982142857139352e-01,1.334500000000020045e-02,3.244850108859490234e+01,1.081520000000000037e+00,-4.768750000000000000e+01,1.079174999999999995e+00,1.815625000000000000e+01,5.000000000000000000e+01,1.078779999999999850e+00,-4.262500381469730115e+01,1.091269999999999962e+00,-5.168750000000000000e+01,2.997279495769779700e+00
7.671313599999999155e+01,7.062499970197679033e+01,2.730866521596909957e-02,-8.609375000000000000e+01,-6.988036346435549717e+01,6.660625000000000284e+01,-4.462517127130460198e-02,3.178750000000000142e+01,8.882412676462440038e-01,3.617199999999999860e-01,3.145890680298860076e+01,1.880954999999999933e+00,-5.821875000000000000e+01,1.880509999999999904e+00,-1.281250000000000000e+00,3.800000000000000000e+02,1.880279999999999951e+00,-4.131250000000000000e+01,1.880975000000000064e+00,-5.825000381469729405e+01,1.078710787767329871e+00
2.175224959999999896e+02,1.881694942712780119e+02,4.923732578754429906e-02,-9.403125000000000000e+01,-7.267868804931640625e+01,7.131250238418580523e+01,-5.913082834334149572e-03,1.372728571428569921e+02,2.202090576328930016e-01,3.255000000000009969e-02,7.284761319998760420e+00,1.059729999999999839e+00,-5.396875000000000000e+01,1.058664999999999967e+00,8.687500000000000000e+00,2.100000000000000000e+02,1.058304999999999829e+00,-3.406250000000000000e+01,1.059839999999999893e+00,-5.415625000000000000e+01,1.526330614892140058e+00
2.023857919999999808e+02,1.198436766862869973e+02,5.900936946272850037e-02,-8.690625762939448862e+01,-7.369185638427730112e+01,8.970312595367430220e+01,3.974379577496860334e-03,1.425272727272730044e+01,5.959417307730789926e-01,9.595000000000020179e-03,7.016201046051779144e+01,1.030915000000000026e+00,-6.537500000000000000e+01,1.029989999999999961e+00,2.481250000000000000e+01,2.200000000000000000e+02,1.029649999999999954e+00,-4.365625381469729405e+01,1.031039999999999957e+00,-6.553125000000000000e+01,1.631053818650209930e+00
1.524758080000000007e+02,9.546886384487150679e+01,6.690515577793119950e-02,-8.787500000000000000e+01,-7.694194793701170454e+01,8.784375305175778692e+01,1.636046428477919970e-03,1.045617021276600056e+01,1.217803379545750131e+00,8.940000000000170033e-03,9.563731076021450406e+01,1.033039999999999958e+00,-6.500000762939450283e+01,1.032569999999999988e+00,1.600000000000000000e+01,3.700000000000000000e+02,1.032294999999999963e+00,-3.400000000000000000e+01,1.033039999999999958e+00,-6.500000762939450283e+01,1.000824084144440018e+00
1.584937280000000044e+02,1.796874254941940023e+02,2.933977171778679935e-02,-8.962500000000000000e+01,-6.933078765869139204e+01,8.245625190734860155e+01,2.282073900898450025e-02,5.343235294117650369e+01,3.623525522933649934e-01,1.605500000000020105e-02,1.871525293113889887e+01,1.079825000000000035e+00,-5.718750000000000000e+01,1.078845000000000054e+00,2.475000190734860084e+01,1.100000000000000000e+02,1.078459999999999974e+00,-4.515625000000000000e+01,1.079855000000000009e+00,-5.731250381469729405e+01,1.588035163098530100e+00
2.424032640000000072e+02,2.515625059604639944e+02,8.317633531987670553e-03,-9.321875000000000000e+01,-6.529910278320311079e+01,7.534375381469729405e+01,1.541085383070310011e-01,1.957166666666660149e+01,3.728070175438600448e-02,1.568500000000019878e-02,5.109426892616900773e+01,1.091480000000000006e+00,-5.581250381469729405e+01,1.090500000000000025e+00,1.946875000000000000e+01,5.000000000000000000e+01,1.090174999999999894e+00,-4.343750381469729405e+01,1.091544999999999987e+00,-5.593750381469729405e+01,1.842548291492419832e+00
2.352005120000000034e+02,1.901787072420119955e+02,5.986199155449870024e-02,-9.250000000000000000e+01,-7.054975128173829546e+01,9.356250381469720878e+01,2.028047016895319909e-01,1.231099999999999994e+02,2.605839525664110368e-01,2.046999999999999861e-02,8.122816992933151070e+00,1.099034999999999984e+00,-5.971875381469729405e+01,1.098029999999999839e+00,2.890625190734860084e+01,9.000000000000000000e+01,1.097660000000000080e+00,-4.403125000000000000e+01,1.099095000000000155e+00,-5.984375381469729405e+01,1.876109341164159838e+00
