3.548989439999999718e+02,2.918750047683719799e+02,2.399302572011950130e-01,-9.940625762939448862e+01,-6.855874633789061079e+01,7.185156631469729405e+01,3.185616666666669872e+00,-5.208333587646479401e+01,3.184250000000000025e+00,1.603125031789139854e+01,5.408333206176759944e+01,3.183883333333330068e+00,-3.686458714803060133e+01,3.185738333333330008e+00,-5.229166666666669983e+01,2.189018505016759875e+00
2.077806239999999889e+02,1.700000017881390022e+02,5.503659695386890066e-02,-8.596875762939448862e+01,-6.716606903076170454e+01,8.774375534057621451e+01,5.967399999999999594e+00,-4.632291920979820077e+01,5.965733333333330002e+00,3.393750127156580021e+01,1.236249974568680017e+02,5.965266666666670048e+00,-3.483333587646480112e+01,5.967640000000000278e+00,-4.647916920979820077e+01,3.033214721687049753e+00
3.870795200000000023e+02,4.684151709079740158e+02,4.110554233193399604e-02,-9.631250000000000000e+01,-6.741948699951170454e+01,9.515625000000000000e+01,1.752475000000000005e+00,-5.473958460489910038e+01,1.751468333333330074e+00,3.789583460489910038e+01,1.825000000000000000e+01,1.751066666666669880e+00,-4.325000254313150094e+01,1.773645000000000138e+00,-5.566666666666669983e+01,1.861170478628659808e+00
2.127170720000000301e+02,3.571428656578059986e+02,7.101147621870039506e-02,-8.581250000000000000e+01,-5.939712905883789773e+01,7.866250267028809162e+01,2.133732500000000254e+00,-5.162500381469729405e+01,2.132157499999999928e+00,2.987500095367430220e+01,2.775000000000000000e+01,2.131659999999999666e+00,-3.578125190734859729e+01,2.169649999999999856e+00,-5.293750000000000000e+01,2.551914918586569936e+00
2.015485439999999926e+02,1.143749952316279916e+02,5.623334646224979749e-02,-9.081250762939448862e+01,-7.763979339599609375e+01,8.200781393051150303e+01,9.814389999999999503e+00,-5.935937690734860439e+01,9.813670000000000115e+00,1.973437595367429864e+01,2.198749923706050140e+02,9.813349999999999795e+00,-3.893750190734859729e+01,9.814429999999999765e+00,-5.945312500000000000e+01,1.322800846084389859e+00
2.321533279999999877e+02,4.220313131809230072e+02,7.483441382646560669e-02,-9.896875000000000000e+01,-6.675813293457029829e+01,7.512500267028809731e+01,2.956154999999999866e+00,-5.033333587646479401e+01,2.954768333333330332e+00,2.077083396911620028e+01,4.837500000000000000e+01,2.954263333333330355e+00,-3.837500254313150094e+01,2.956218333333330062e+00,-5.040625381469729405e+01,1.941000629643129916e+00
2.392446879999999965e+02,1.743751168251039871e+02,1.301603857427839975e-02,-8.503125762939450283e+01,-6.588147735595700283e+01,7.282422184944149990e+01,7.039873333333329875e+00,-5.309375127156580021e+01,7.038846666666669805e+00,1.516666762034100024e+01,1.504583333333330017e+02,7.038413333333330080e+00,-3.017708460489910038e+01,7.040199999999999569e+00,-5.347916793823240056e+01,1.263258603789439993e+00
1.074255679999999984e+02,5.515624955296519971e+01,3.422794118523599799e-02,-8.762500762939448862e+01,-8.155860900878909092e+01,9.515625076293949292e+01,2.078135333333329982e+01,-6.017708587646479401e+01,2.078065333333330145e+01,1.876041730244950045e+01,4.940000101725260038e+02,2.078031999999999968e+01,-3.720833460489910038e+01,2.078137999999999863e+01,-6.025000000000000000e+01,1.206591451454670061e+00
2.221547680000000184e+02,1.478125005960460214e+02,3.484145924448969756e-02,-1.011250000000000000e+02,-7.096172332763670454e+01,7.435416746139529209e+01,9.666005000000000180e+00,-5.263541666666669983e+01,9.665116666666669687e+00,1.515625031789140031e+01,2.160833333333330017e+02,9.664764999999999162e+00,-2.948958333333330017e+01,9.666096666666669890e+00,-5.277083333333330017e+01,1.253600450911570130e+00
2.115348480000000109e+02,1.690624952316279916e+02,4.134840518236160278e-02,-8.450000000000000000e+01,-6.425883483886720171e+01,1.013883955819270000e+02,3.116333333333330291e+00,-5.679167048136389440e+01,3.115336666666669974e+00,3.503125000000000000e+01,5.237500000000000000e+01,3.114906666666669821e+00,-3.927083333333330017e+01,3.122184999999999988e+00,-5.688541793823240056e+01,1.878294397318620135e+00
1.583077920000000063e+02,1.434375047683720084e+02,6.838410161435599759e-03,-8.484375762939450283e+01,-6.908229064941410513e+01,8.706250228881839348e+01,7.061138333333330408e+00,-5.403125127156580021e+01,7.056133333333329816e+00,2.142708460489910038e+01,1.509166615804039964e+02,7.055699999999999861e+00,-3.282292048136389440e+01,7.066064999999999152e+00,-5.655208587646479401e+01,2.948859657379779620e+00
4.026653120000000285e+02,3.159374892711639973e+02,7.289691269397739759e-02,-1.019375000000000000e+02,-7.235136413574220171e+01,8.519375305175779545e+01,3.126741666666669861e+00,-5.114583587646479401e+01,3.124929999999999986e+00,3.712500127156579310e+01,5.262499872843419979e+01,3.124518333333329956e+00,-4.008333460489910038e+01,3.138636666666669850e+00,-5.273958587646479401e+01,3.165530553444459994e+00
1.411854560000000163e+02,9.531261026859279184e+01,7.312628626823429456e-02,-8.290625000000000000e+01,-7.264405822753909092e+01,8.690000457763669317e+01,1.252861333333330229e+01,-5.531250127156580021e+01,1.252776000000000067e+01,2.187500063578290010e+01,2.876666666666669698e+02,1.252740000000000009e+01,-3.239583396911620383e+01,1.252865333333330078e+01,-5.535416920979820077e+01,1.364847085863500009e+00
1.712285760000000039e+02,1.424999982118609978e+02,8.153090253472329921e-03,-7.534375000000000000e+01,-5.975691604614259944e+01,7.985156536102299185e+01,5.995599999999999596e+00,-4.453125254313150094e+01,5.992799999999999905e+00,1.328125000000000000e+01,1.242916615804039964e+02,5.992213333333330283e+00,-3.298958460489910038e+01,5.999006666666669929e+00,-4.609375127156580021e+01,2.422053211022849872e+00
2.356171200000000283e+02,2.362499982118609978e+02,1.779349446296689674e-01,-9.400000762939448862e+01,-6.715584564208980112e+01,1.030187522888179927e+02,3.426874999999999893e+00,-6.269791793823240056e+01,3.425805000000000433e+00,3.828125127156579310e+01,6.012500127156580021e+01,3.425383333333330338e+00,-3.768750127156579310e+01,3.426936666666669851e+00,-6.285416793823240056e+01,1.714169591070139997e+00
4.412024639999999636e+02,3.807812333106990081e+02,2.181522101163859972e-01,-9.865625000000000000e+01,-6.942362213134769888e+01,8.712500381469730826e+01,2.207758333333329936e+00,-5.848958587646479401e+01,2.206655000000000033e+00,2.957291730244949690e+01,2.962500000000000000e+01,2.206263333333330134e+00,-3.958333587646479401e+01,2.207886666666669662e+00,-5.868750127156580021e+01,1.690305794432479969e+00
1.914756639999999948e+02,1.589062809944149990e+02,1.230206806212660008e-02,-8.756250000000000000e+01,-6.891072082519529829e+01,7.896875190734859018e+01,9.445139999999998537e+00,-6.007292048136389440e+01,9.444200000000000372e+00,8.270833651224769767e+00,2.106250000000000000e+02,9.443786666666669660e+00,-4.071875127156579310e+01,9.445186666666669950e+00,-6.016667048136389440e+01,1.299533490075510000e+00
3.419288319999999999e+02,2.790625095367429935e+02,1.018298491835590014e-01,-9.990625000000000000e+01,-7.348133087158200283e+01,7.640625000000000000e+01,3.004284999999999872e+00,-5.300000000000000000e+01,3.001729999999999787e+00,2.387500000000000000e+01,4.950000000000000000e+01,3.001279999999999948e+00,-3.743750381469730115e+01,3.013765000000000249e+00,-5.418750381469729405e+01,3.084635390173299907e+00
2.268264799999999752e+02,1.487499922513960087e+02,5.652894079685209794e-02,-8.706250000000000000e+01,-7.046586608886720171e+01,9.692187627156579310e+01,6.683205000000000062e+00,-6.259375254313150094e+01,6.682349999999999568e+00,2.491666730244949690e+01,1.415416666666669983e+02,6.681953333333329859e+00,-3.521875127156579310e+01,6.683246666666669888e+00,-6.270833587646479401e+01,1.204429109424760114e+00
2.107185120000000040e+02,1.921876966953279862e+02,8.556708693504329333e-02,-8.968750762939448862e+01,-6.899702453613279829e+01,7.347656369209290972e+01,4.939427499999999860e+00,-5.428125190734860439e+01,4.938222500000000181e+00,1.726562500000000000e+01,9.793750000000000000e+01,4.937829999999999941e+00,-3.985937690734859729e+01,4.939494999999999969e+00,-5.434375190734860439e+01,1.948341577549429937e+00
1.912303039999999896e+02,1.623437106609339935e+02,5.565592646598820081e-02,-8.609375000000000000e+01,-6.734019470214839487e+01,9.071875326974050324e+01,5.443113333333330139e+00,-4.664583587646479401e+01,5.441366666666669794e+00,3.259375127156580021e+01,1.104999974568680017e+02,5.440793333333330040e+00,-3.523958460489910038e+01,5.446439999999999948e+00,-4.689583714803060843e+01,2.526186543487870306e+00
4.274927040000000034e+02,2.867185473442079910e+02,5.902164801955220308e-02,-9.834375000000000000e+01,-6.697903442382811079e+01,9.024219322204589844e+01,2.377246666666669839e+00,-5.429166920979820077e+01,2.376333333333330078e+00,3.364583333333330017e+01,3.391666666666669983e+01,2.375900000000000123e+00,-4.132291666666669983e+01,2.391833333333330369e+00,-5.461458587646479401e+01,1.692725565286250067e+00
2.530424640000000238e+02,3.242187798023219898e+02,1.851334720849990012e-01,-9.884375000000000000e+01,-7.140005493164059658e+01,9.562500476837151098e+01,3.137055000000000149e+00,-5.885417048136389440e+01,3.136183333333330214e+00,3.213541857401530422e+01,5.287499872843419979e+01,3.135784999999999823e+00,-3.922916793823240056e+01,3.137081666666669655e+00,-5.892708714803060843e+01,1.518885135656919738e+00
1.589856000000000051e+02,1.665624976158140100e+02,2.854688279330730091e-02,-7.909375762939450283e+01,-6.135192489624020595e+01,8.847500610351569605e+01,4.405346666666670075e+00,-5.234375254313150094e+01,4.402046666666669772e+00,3.171875190734860084e+01,8.454166666666669983e+01,4.401626666666669685e+00,-3.242708333333330017e+01,4.411506666666669574e+00,-5.673958714803060843e+01,3.408255405811809968e+00
3.008607359999999744e+02,2.873437404632570065e+02,8.485780656337739425e-02,-1.004062500000000000e+02,-6.887960815429688921e+01,7.413021119435629203e+01,3.362984999999999669e+00,-5.151041793823240056e+01,3.360344999999999693e+00,2.117708460489910038e+01,5.850000127156580021e+01,3.359886666666669797e+00,-3.596875127156579310e+01,3.368653333333329947e+00,-5.244791793823240056e+01,3.022232175602920012e+00
3.249725119999999947e+02,1.945310533046720138e+02,7.841299474239349365e-02,-1.006562500000000000e+02,-8.061835479736329546e+01,8.553125286102290659e+01,8.666739999999999000e+00,-5.487500000000000000e+01,8.666019999999999612e+00,1.886458524068200049e+01,1.911250000000000000e+02,8.665676666666669803e+00,-3.463541793823240056e+01,8.666764999999999830e+00,-5.496875127156580021e+01,1.234574928558410001e+00
2.725941119999999955e+02,2.320313155651089971e+02,8.071485906839369340e-02,-9.731250000000000000e+01,-7.061534881591799717e+01,8.896875419616699787e+01,3.594669999999999810e+00,-5.803125381469729405e+01,3.593509999999999760e+00,3.142187500000000000e+01,6.431249809265139561e+01,3.593049999999999855e+00,-3.865625190734859729e+01,3.594809999999999839e+00,-5.812500190734860439e+01,1.771129107624320076e+00
5.107812480000000619e+02,3.104686737060549717e+02,8.664112538099290328e-02,-1.005000000000000000e+02,-7.156069946289059658e+01,7.794792175292970171e+01,2.166433333333330324e+00,-5.946875381469729405e+01,2.165140000000000065e+00,1.418750095367430042e+01,2.862500000000000000e+01,2.164713333333330159e+00,-4.459375127156580021e+01,2.166599999999999859e+00,-5.968750254313150094e+01,1.915945090500760006e+00
1.401684800000000166e+02,8.062492311000819711e+01,2.216400951147080162e-02,-1.001562576293950144e+02,-8.019825744628909092e+01,9.273125495910650784e+01,1.507323833333330221e+01,-5.537500254313150094e+01,1.507212999999999958e+01,1.251041730244950045e+01,3.512916666666670267e+02,1.507173666666669831e+01,-3.144791920979819722e+01,1.507347333333330219e+01,-5.563541920979820077e+01,1.211837589356389966e+00
2.571751680000000420e+02,2.582812905311579925e+02,6.307118106633420422e-03,-9.837500762939448862e+01,-7.156166839599609375e+01,8.770000534057621167e+01,4.829315000000000246e+00,-5.058333460489910038e+01,4.828403333333330494e+00,2.397916666666669983e+01,9.520833079020179923e+01,4.828018333333329970e+00,-3.807291666666669983e+01,4.839349999999999596e+00,-5.120833587646479401e+01,1.581759806482350150e+00
9.062503999999999849e+01,5.453132838010790095e+01,3.132418543100359831e-02,-8.790625762939448862e+01,-8.135411071777340908e+01,7.800521151224771188e+01,1.954376500000000050e+01,-5.784375254313150094e+01,1.954292833333330037e+01,7.083333492279050070e+00,4.630416870117189774e+02,1.954260666666669977e+01,-3.672916793823240056e+01,1.954389166666669908e+01,-5.802083714803060843e+01,1.285659219977709933e+00
2.929720319999999560e+02,2.406250089406969721e+02,1.339155733585359886e-01,-9.287500000000000000e+01,-6.640228271484379263e+01,6.716250171661380364e+01,4.978708333333329961e+00,-4.901041793823240056e+01,4.976423333333330312e+00,2.344791666666669983e+01,9.891666666666669983e+01,4.975825000000000387e+00,-3.153125063578290010e+01,4.981553333333329725e+00,-4.941666793823240056e+01,2.035857979634609904e+00
1.833813439999999844e+02,1.890625059604639944e+02,1.123789921402930103e-01,-9.606250000000000000e+01,-7.431970214843750000e+01,9.176875305175779829e+01,6.237341666666670115e+00,-5.197916920979820077e+01,6.235741666666669403e+00,3.703125254313150094e+01,1.303333358764649859e+02,6.235260000000000247e+00,-3.695833333333330017e+01,6.237516666666669707e+00,-5.211458587646479401e+01,2.574793341842419814e+00
2.257868479999999920e+02,2.453126162290569994e+02,1.275772750377659748e-01,-9.650000000000000000e+01,-6.838047790527339487e+01,7.701875267028809446e+01,3.474880000000000191e+00,-4.523958714803060843e+01,3.472159999999999691e+00,2.295833460489910038e+01,6.129166666666669983e+01,3.471734999999999793e+00,-3.780208587646479401e+01,3.488155000000000339e+00,-4.994791920979820077e+01,3.320719936394339822e+00
7.671313599999999155e+01,7.062499970197679033e+01,2.730866521596909957e-02,-8.609375000000000000e+01,-6.988036346435549717e+01,6.660625000000000284e+01,2.198547999999999902e+01,-5.428125000000000000e+01,2.198494499999999974e+01,2.625000000000000000e+00,5.241250000000000000e+02,2.198467000000000127e+01,-3.453125000000000000e+01,2.198549500000000023e+01,-5.437500000000000000e+01,9.646215580469420514e-01
2.175224959999999896e+02,1.881694942712780119e+02,4.923732578754429906e-02,-9.403125000000000000e+01,-7.267868804931640625e+01,7.131250238418580523e+01,8.198160000000001446e+00,-5.357291793823240056e+01,8.197216666666669482e+00,1.678125063578290010e+01,1.793750000000000000e+02,8.196813333333329510e+00,-3.157291666666669983e+01,8.198185000000000500e+00,-5.368750254313150094e+01,1.326612088763500008e+00
2.023857919999999808e+02,1.198436766862869973e+02,5.900936946272850037e-02,-8.690625762939448862e+01,-7.369185638427730112e+01,8.970312595367430220e+01,8.291900000000000048e+00,-5.950000381469729405e+01,8.290663333333329277e+00,2.317708333333330017e+01,1.817916615804040248e+02,8.290224999999999511e+00,-3.075000063578290010e+01,8.292060000000001097e+00,-5.972916793823240056e+01,1.478238695672659864e+00
1.524758080000000007e+02,9.546886384487150679e+01,6.690515577793119950e-02,-8.787500000000000000e+01,-7.694194793701170454e+01,8.784375305175778692e+01,1.326152999999999871e+01,-5.989583587646479401e+01,1.326097333333330219e+01,1.326041730244950045e+01,3.060416666666669698e+02,1.326068500000000050e+01,-3.121875063578290010e+01,1.326154833333330174e+01,-5.996875254313150094e+01,9.781871241934609884e-01
1.584937280000000044e+02,1.796874254941940023e+02,2.933977171778679935e-02,-8.962500000000000000e+01,-6.933078765869139204e+01,8.245625190734860155e+01,5.807808333333330353e+00,-5.597917048136389440e+01,5.806838333333329771e+00,2.698958396911620028e+01,1.196666615804039964e+02,5.806413333333329874e+00,-4.392708587646479401e+01,5.807876666666669685e+00,-5.608333714803060843e+01,1.551083886530030043e+00
2.424032640000000072e+02,2.515625059604639944e+02,8.317633531987670553e-03,-9.321875000000000000e+01,-6.529910278320311079e+01,7.534375381469729405e+01,3.353898333333330317e+00,-5.375000381469729405e+01,3.352836666666669796e+00,2.072916730244950045e+01,5.833333333333330017e+01,3.352475000000000094e+00,-4.140625381469730115e+01,3.358531666666670024e+00,-5.393750127156580021e+01,1.837941872458240145e+00
2.352005120000000034e+02,1.901787072420119955e+02,5.986199155449870024e-02,-9.250000000000000000e+01,-7.054975128173829546e+01,9.356250381469720878e+01,5.074269999999999392e+00,-5.853125190734860439e+01,5.073287500000000172e+00,3.410937690734859729e+01,1.013125000000000000e+02,5.072894999999999932e+00,-4.285937500000000000e+01,5.074362500000000331e+00,-5.865625190734860439e+01,1.927138885005049929e+00
2.200191519999999912e+02,1.796875000000000000e+02,1.391543634235859958e-02,-8.796875000000000000e+01,-6.523199462890620737e+01,8.527500305175790629e+01,3.760273333333330026e+00,-5.223958460489910038e+01,3.757188333333330021e+00,2.528125127156580021e+01,6.841666666666669983e+01,3.756736666666669944e+00,-3.820833333333330017e+01,3.766738333333329969e+00,-5.588542048136389440e+01,3.199702994948629531e+00
1.838099200000000053e+02,1.956249922513959802e+02,7.806699723005290636e-02,-9.571875000000000000e+01,-7.362945556640620737e+01,1.019427102406819898e+02,6.478296666666669701e+00,-5.979167048136389440e+01,6.477269999999999861e+00,2.997916730244949690e+01,1.364166666666669983e+02,6.476795000000000080e+00,-3.080208396911620028e+01,6.478373333333330208e+00,-5.994791920979820077e+01,1.200586013803980112e+00
1.600463680000000011e+02,1.182812452316279916e+02,2.460233308374880010e-02,-9.990625000000000000e+01,-7.791981506347659092e+01,8.596250000000000568e+01,8.765326666666670263e+00,-5.769791666666669983e+01,8.764236666666670672e+00,1.691666730244950045e+01,1.935833333333330017e+02,8.763798333333330248e+00,-3.345833460489910038e+01,8.765426666666670030e+00,-5.783333460489910038e+01,1.444590984931440003e+00
9.473510400000000686e+01,6.562504172325130014e+01,2.836197055876259893e-02,-8.456250000000000000e+01,-7.660206604003909092e+01,8.233125267028809446e+01,1.910654166666669695e+01,-5.202083587646479401e+01,1.910549333333330324e+01,5.718750476837160868e+00,4.521249796549479925e+02,1.910510833333330183e+01,-2.882291793823239701e+01,1.910659333333330068e+01,-5.211458714803060843e+01,1.133124816346720021e+00
2.211491200000000106e+02,1.654687970876690031e+02,2.579419687390329882e-02,-8.803125762939448862e+01,-6.945964813232420454e+01,8.872500381469730257e+01,1.305856499999999976e+01,-3.762500254313150094e+01,1.305708666666669870e+01,1.765625095367429864e+01,3.008750000000000000e+02,1.305602000000000018e+01,-2.155208396911620028e+01,1.305879666666669792e+01,-3.779166793823240056e+01,1.185304044858670025e+00
2.056135519999999985e+02,1.992188692092900055e+02,8.861827105283739958e-02,-9.371875000000000000e+01,-7.216887664794920454e+01,8.609375495910640552e+01,5.802089999999999748e+00,-5.066666920979820077e+01,5.799999999999999822e+00,2.425000063578290010e+01,1.194999974568680017e+02,5.799525000000000041e+00,-3.555208333333330017e+01,5.804461666666670183e+00,-5.120833587646479401e+01,2.688759005245060507e+00
4.114881279999999606e+02,2.484373152256009973e+02,1.404868364334110054e-01,-1.002812500000000000e+02,-7.039942169189450283e+01,9.598125152587890341e+01,4.697737499999999677e+00,-5.096875000000000000e+01,4.696799999999999642e+00,3.146875286102289593e+01,9.187500000000000000e+01,4.696447499999999664e+00,-3.262500000000000000e+01,4.697762499999999619e+00,-5.101562690734860439e+01,1.813596386436220120e+00
1.254924320000000080e+02,1.025000363588330146e+02,1.258339434862139894e-01,-8.253125000000000000e+01,-7.024079895019529829e+01,7.570000457763678980e+01,1.121719333333330226e+01,-5.895833587646479401e+01,1.121659666666669786e+01,1.752083396911620028e+01,2.549166666666669983e+02,1.121632833333330126e+01,-3.725000127156579310e+01,1.121723166666669869e+01,-5.907291920979820077e+01,1.219092031836509937e+00
2.549453759999999818e+02,1.760937869548799881e+02,9.849353134632110596e-02,-9.637500000000000000e+01,-7.683325958251950283e+01,9.488125381469730257e+01,6.316813333333330505e+00,-4.440625127156580021e+01,6.315146666666669795e+00,3.120833460489910038e+01,1.322916641235350141e+02,6.314673333333329808e+00,-3.636458587646479401e+01,6.336773333333329816e+00,-4.495833460489910038e+01,3.089738926851589795e+00
2.538919200000000274e+02,2.723437845706940266e+02,7.994922250509259309e-02,-9.531250762939448862e+01,-6.570260620117188921e+01,8.120625381469729120e+01,2.607920000000000016e+00,-4.816666793823240056e+01,2.606053333333330002e+00,3.280208460489910038e+01,3.966666666666669983e+01,2.605666666666669684e+00,-4.070833587646479401e+01,2.628299999999999859e+00,-5.321875254313150094e+01,3.786026601484910437e+00
1.632187199999999905e+02,1.098438650369639902e+02,3.443189710378650320e-02,-9.856250000000000000e+01,-7.512135314941409092e+01,7.967500495910650216e+01,9.157669999999999533e+00,-5.301041920979820077e+01,9.156756666666669986e+00,2.333333333333330373e+00,2.034166666666669983e+02,9.156330000000000524e+00,-3.176041666666669983e+01,9.157723333333329663e+00,-5.306250254313150094e+01,1.006944495452000155e+00
