1.999013759999999991e+02,2.106249928474429964e+02,2.835232019424439587e-01,-9.118750000000000000e+01,-6.850262451171879263e+01,9.179375076293949576e+01,1.025905999999999985e+00,-5.595625076293950428e+01,1.023720999999999881e+00,3.583749999999999858e+01,1.144104000000000010e+00,-6.918125000000000568e+01,6.600000000000000000e+02,1.023236000000000034e+00,-4.471249999999999858e+01,1.144104000000000010e+00,-6.918125000000000568e+01,2.986335357226569620e+00
1.590146719999999902e+02,1.806250065565110106e+02,4.294903203845019946e-02,-1.009687576293950144e+02,-7.875450897216799717e+01,7.220000228881841053e+01,1.025061000000000000e+00,-5.121250152587889914e+01,1.023392000000000079e+00,2.098750076293950073e+01,1.352554000000000034e+00,-7.882500610351559089e+01,6.700000000000000000e+02,1.022978000000000165e+00,-4.481875076293950144e+01,1.352554000000000034e+00,-7.882500610351559089e+01,2.570409582730910358e+00
1.307690560000000062e+02,1.393751204013820200e+02,6.306068599224090576e-02,-9.600000000000000000e+01,-7.993103790283200283e+01,9.354687500000000000e+01,1.025113750000000046e+00,-5.254687500000000000e+01,1.023388750000000069e+00,4.100000000000000000e+01,1.439220000000000166e+00,-7.933594131469729405e+01,1.170000000000000000e+03,1.023016249999999960e+00,-4.617187690734860439e+01,1.439220000000000166e+00,-7.933594131469729405e+01,3.454570880335559924e+00
1.659772639999999910e+02,1.810937523841859900e+02,4.095017164945600335e-02,-1.000312576293950144e+02,-8.233110046386720171e+01,9.284375508626300189e+01,1.025314999999999976e+00,-5.168750254313150094e+01,1.023386666666669997e+00,4.115625254313150094e+01,1.495696666666669783e+00,-8.329166920979820077e+01,9.200000000000000000e+02,1.023006666666669950e+00,-4.815625254313150094e+01,1.495696666666669783e+00,-8.329166920979820077e+01,3.852868252760619949e+00
2.008235200000000020e+02,1.889063268899919876e+02,1.762098260223870019e-02,-9.603125762939448862e+01,-7.509128570556640625e+01,1.000520909627280020e+02,1.025079999999999991e+00,-5.406250381469729405e+01,1.023433333333330086e+00,4.598958714803060843e+01,1.417666666666669739e+00,-7.618750508626300189e+01,7.600000000000000000e+02,1.023079999999999989e+00,-4.716667048136389440e+01,1.417666666666669739e+00,-7.618750508626300189e+01,4.113861819667300246e+00
1.817187999999999874e+02,1.504687517881390022e+02,1.963367313146590146e-02,-9.256250762939448862e+01,-7.528813171386720171e+01,9.863750457763670454e+01,1.025128000000000039e+00,-5.365000305175779260e+01,1.023336000000000023e+00,4.498750152587889772e+01,1.636215999999999893e+00,-7.559375305175778692e+01,6.800000000000000000e+02,1.023015999999999925e+00,-4.727500381469729263e+01,1.636215999999999893e+00,-7.559375305175778692e+01,4.254835049342760023e+00
2.145228960000000029e+02,1.640625298023220182e+02,2.195701003074650159e-01,-8.709375762939448862e+01,-6.936298370361329546e+01,9.762500381469730826e+01,1.025052000000000074e+00,-5.170000228881839632e+01,1.023368000000000055e+00,4.592500152587889772e+01,1.105444000000000093e+00,-7.053750152587890909e+01,7.200000000000000000e+02,1.023028000000000048e+00,-4.530625152587889914e+01,1.105444000000000093e+00,-7.053750152587890909e+01,4.017244324606600081e+00
1.805672639999999944e+02,1.817187219858169840e+02,2.955675870180130005e-02,-1.005625076293950144e+02,-8.051889038085940342e+01,8.953750534057620314e+01,1.024974999999999969e+00,-5.192500305175779118e+01,1.023231999999999919e+00,3.761250228881839774e+01,1.612559999999999993e+00,-8.207500152587890341e+01,9.100000610351559089e+02,1.022882999999999987e+00,-4.625625228881839490e+01,1.612559999999999993e+00,-8.207500152587890341e+01,3.871704538906629800e+00
9.892700800000000072e+01,1.026561334729190094e+02,1.251782663166520031e-02,-7.625000000000000000e+01,-6.618363952636720171e+01,8.728750381469730257e+01,1.026057999999999915e+00,-5.175000152587889346e+01,1.023562000000000083e+00,3.553750228881839490e+01,1.096808000000000005e+00,-6.720624999999999716e+01,1.150000000000000000e+03,1.023090000000000055e+00,-5.075625228881839490e+01,1.096808000000000005e+00,-6.720624999999999716e+01,3.152200998284959699e+00
1.500493600000000072e+02,1.932813674211500086e+02,9.754601120948790116e-02,-8.709375762939448862e+01,-6.569949340820311079e+01,9.893125381469729973e+01,1.025500999999999996e+00,-5.133125228881839774e+01,1.023336000000000023e+00,4.760000152587889488e+01,1.480013000000000023e+00,-6.696250457763669317e+01,2.960000000000000000e+02,1.022991999999999901e+00,-4.461250228881839774e+01,1.480013000000000023e+00,-6.696250457763669317e+01,3.845563860438390158e+00
2.538995359999999835e+02,3.312500119209290119e+02,1.422371566295619894e-01,-1.018437500000000000e+02,-6.139517974853520599e+01,8.212500381469729405e+01,1.025400000000000089e+00,-4.687500381469729405e+01,1.023229999999999862e+00,3.525000000000000000e+01,1.181170000000000053e+00,-6.100000000000000000e+01,5.099999694824220455e+02,1.022695000000000132e+00,-4.218750000000000000e+01,1.181170000000000053e+00,-6.100000381469729405e+01,3.121933655574309796e+00
2.170398079999999936e+02,1.346875429153440109e+02,2.972356416285040076e-02,-9.659375000000000000e+01,-8.116104888916019888e+01,9.756771214803058001e+01,1.024866666666669923e+00,-5.167187754313150094e+01,1.023349999999999982e+00,4.589583460489910038e+01,1.587539999999999951e+00,-8.186979675292970171e+01,8.500000000000000000e+02,1.023020000000000040e+00,-4.657291920979820077e+01,1.587539999999999951e+00,-8.186979675292970171e+01,4.300414035751019881e+00
1.167380320000000040e+02,1.829687505960459930e+02,1.058365311473609925e-02,-9.503125762939448862e+01,-7.607048034667970171e+01,7.822917175292970171e+01,1.024868333333329939e+00,-4.719792048136389440e+01,1.023465000000000069e+00,3.103125127156580021e+01,1.488844999999999974e+00,-7.698958587646480112e+01,1.050000000000000000e+03,1.023121666666670038e+00,-3.547916920979820077e+01,1.488844999999999974e+00,-7.698958587646480112e+01,2.801447321188490491e+00
1.511297600000000045e+02,1.667187064886090013e+02,1.191977038979529988e-02,-9.434375000000000000e+01,-7.705005645751950283e+01,9.964375381469730542e+01,1.024610000000000021e+00,-5.079375152587889630e+01,1.023345999999999867e+00,4.885000228881839490e+01,1.752268999999999854e+00,-7.833125457763669885e+01,8.800000000000000000e+02,1.023044999999999982e+00,-4.413125152587889488e+01,1.752268999999999854e+00,-7.833125457763669885e+01,3.350548695935329668e+00
2.114747359999999787e+02,1.628124564886090013e+02,1.143226027488710023e-01,-9.156250000000000000e+01,-7.544876861572269888e+01,9.520625610351558521e+01,1.025419999999999998e+00,-5.262500305175779403e+01,1.023539999999999894e+00,4.258125305175779829e+01,1.401140000000000052e+00,-7.606875457763669601e+01,6.000000000000000000e+02,1.023092000000000112e+00,-4.763750228881839632e+01,1.401140000000000052e+00,-7.606875610351559658e+01,3.164408634648709917e+00
2.961191039999999930e+02,2.406249046325680183e+02,4.723348841071130233e-02,-9.990625762939448862e+01,-8.144882965087890625e+01,9.520312881469730826e+01,1.024645000000000028e+00,-5.186719131469729405e+01,1.023390000000000022e+00,4.333593750000000000e+01,1.764768749999999997e+00,-8.203125381469729405e+01,6.700000000000000000e+02,1.023087499999999928e+00,-4.529687595367429509e+01,1.764768749999999997e+00,-8.203125381469729405e+01,3.450471040625660457e+00
2.109648640000000057e+02,1.515624970197680170e+02,8.249158412218089709e-02,-8.881250000000000000e+01,-7.139184570312500000e+01,1.002500012715660063e+02,1.025143333333329965e+00,-5.275000127156580021e+01,1.023521666666669994e+00,4.750000000000000000e+01,1.509028333333330085e+00,-7.327083333333330017e+01,0.000000000000000000e+00,1.023171666666669921e+00,-4.452083333333330017e+01,1.509028333333330085e+00,-7.327083333333330017e+01,4.001844553707210039e+00
1.025521039999999999e+02,1.259375065565109963e+02,5.732418596744540129e-02,-9.206250000000000000e+01,-7.810100555419920454e+01,9.060156917572020063e+01,1.026054999999999939e+00,-4.953906536102289948e+01,1.023511250000000095e+00,4.106250381469730115e+01,1.569379999999999997e+00,-7.889062690734859018e+01,1.320000000000000000e+03,1.023097499999999993e+00,-4.808594036102289948e+01,1.569379999999999997e+00,-7.889062690734859018e+01,4.018378694341690149e+00
1.928594879999999989e+02,9.718738496303559771e+01,1.956605017185210349e-01,-8.193750762939450283e+01,-7.070323944091799717e+01,8.613125381469730257e+01,1.025077000000000016e+00,-5.179375228881839632e+01,1.023429999999999840e+00,3.433750152587889914e+01,1.091026999999999969e+00,-7.148750610351559942e+01,8.700000000000000000e+02,1.023042000000000007e+00,-4.803125305175779403e+01,1.091026999999999969e+00,-7.148750610351559942e+01,3.394701057961950319e+00
1.583609600000000057e+02,1.595312505960460214e+02,3.442747890949249961e-02,-9.850000762939448862e+01,-7.968156433105470171e+01,8.831875305175779545e+01,1.026640999999999915e+00,-5.307500000000000284e+01,1.023596999999999868e+00,3.524375305175779971e+01,1.734425000000000106e+00,-8.038750457763670454e+01,0.000000000000000000e+00,1.023115999999999914e+00,-4.518750000000000000e+01,1.734425000000000106e+00,-8.038750457763670454e+01,4.261666877621880012e+00
2.060432160000000010e+02,1.515625119209289835e+02,1.817192509770389902e-02,-9.196875000000000000e+01,-7.665181732177730112e+01,9.588750305175790345e+01,1.025276000000000076e+00,-5.056250076293950002e+01,1.023422999999999972e+00,4.532500228881839632e+01,1.682618999999999865e+00,-7.777500152587890625e+01,1.800000000000000000e+02,1.023050999999999933e+00,-4.890625228881840059e+01,1.682618999999999865e+00,-7.777500152587890625e+01,3.892662528246329856e+00
1.649297919999999920e+02,1.396875381469729973e+02,2.987607195973399424e-02,-7.962500000000000000e+01,-6.383806610107419743e+01,8.675625228881840201e+01,1.026762000000000175e+00,-5.362500152587889346e+01,1.023392999999999997e+00,3.313125076293950144e+01,1.087439999999999962e+00,-6.531875305175779545e+01,5.680000000000000000e+02,1.022911000000000126e+00,-4.545000076293950286e+01,1.087439999999999962e+00,-6.531875305175779545e+01,4.055641642941720804e+00
8.884118399999999838e+01,1.636717766523360069e+02,4.315179958939550225e-02,-8.365625000000000000e+01,-6.478707885742188921e+01,9.287500381469720878e+01,1.024106249999999996e+00,-4.855468940734860439e+01,1.023001250000000084e+00,4.432031440734860439e+01,1.567786249999999937e+00,-6.565625381469729405e+01,5.800000000000000000e+02,1.022725000000000106e+00,-4.310156536102289948e+01,1.567786249999999937e+00,-6.565625381469729405e+01,3.381707107045379690e+00
1.391901119999999992e+02,1.499998420476910042e+02,1.837975345551970049e-02,-8.531250000000000000e+01,-6.837887573242188921e+01,7.716875305175790345e+01,1.026452000000000142e+00,-5.228750228881839490e+01,1.023460000000000036e+00,2.488125076293950144e+01,1.236256000000000022e+00,-6.935625305175778976e+01,1.120000000000000000e+02,1.023047999999999957e+00,-4.420000305175779687e+01,1.236256000000000022e+00,-6.935625305175778976e+01,3.992478963548069526e+00
1.956396959999999865e+02,1.865624636411669997e+02,3.073611482977869902e-02,-9.828125762939448862e+01,-7.752335357666019888e+01,9.593125610351559374e+01,1.025042000000000009e+00,-5.324375305175779260e+01,1.023262999999999812e+00,4.268750305175780113e+01,1.680026999999999937e+00,-7.843125305175779260e+01,5.099999694824220455e+02,1.022913999999999879e+00,-4.681250000000000000e+01,1.680026999999999937e+00,-7.843125305175779260e+01,4.054412709540040183e+00
3.067401600000000030e+02,1.921871155500409998e+02,8.138301223516460070e-02,-9.771875000000000000e+01,-7.335465240478519888e+01,7.092187976837159624e+01,1.025295000000000067e+00,-5.007812881469729405e+01,1.023590000000000000e+00,2.084375095367429864e+01,1.813107500000000094e+00,-7.598437881469729405e+01,0.000000000000000000e+00,1.023150000000000004e+00,-4.107812500000000000e+01,1.813107500000000094e+00,-7.598437881469729405e+01,2.432293308725100189e+00
1.578719360000000052e+02,1.524999737739559862e+02,7.934711873531340165e-02,-9.178125000000000000e+01,-7.559310913085940342e+01,9.452083969116209516e+01,1.024953333333330052e+00,-5.262500381469729405e+01,1.023246666666669968e+00,4.189583587646479401e+01,1.686053333333330073e+00,-7.608333841959640154e+01,8.700000000000000000e+02,1.022886666666670052e+00,-4.705208714803060843e+01,1.686053333333330073e+00,-7.608333841959640154e+01,4.091511846910290018e+00
1.234847679999999883e+02,7.265632599592210283e+01,5.174235999584200080e-02,-9.287500000000000000e+01,-8.411875152587890625e+01,9.079687976837151098e+01,1.025754999999999972e+00,-4.993750286102289948e+01,1.023525000000000018e+00,4.085937690734859729e+01,1.608950000000000102e+00,-8.479687690734859018e+01,1.410000000000000000e+03,1.023050000000000015e+00,-4.578906536102289948e+01,1.608950000000000102e+00,-8.479687690734859018e+01,3.760712342760780036e+00
1.536320639999999855e+02,1.541071087121960090e+02,7.593753188848499647e-02,-9.462500000000000000e+01,-7.855315399169920454e+01,8.442969131469719457e+01,1.026841249999999928e+00,-5.202344036102289948e+01,1.023523750000000065e+00,3.240625095367430220e+01,1.352082500000000076e+00,-7.889843750000000000e+01,4.600000000000000000e+02,1.023052499999999920e+00,-4.911718940734860439e+01,1.352082500000000076e+00,-7.889843750000000000e+01,3.893947434883159975e+00
1.533951679999999840e+02,1.362500786781310183e+02,6.840926595032220323e-03,-8.468750000000000000e+01,-7.021352386474610796e+01,9.271875000000000000e+01,1.025068749999999973e+00,-5.346875000000000000e+01,1.023367499999999986e+00,3.925000000000000000e+01,1.770717499999999944e+00,-7.041406440734859018e+01,4.000000000000000000e+02,1.023025000000000073e+00,-4.899218845367429509e+01,1.770717499999999944e+00,-7.041406440734859018e+01,3.796149399131560465e+00
1.347608639999999980e+02,1.701562106609339935e+02,5.593697726726529901e-02,-9.071875000000000000e+01,-7.299732971191409092e+01,9.315625762939448862e+01,1.024486666666670098e+00,-5.216667048136389440e+01,1.022833333333329930e+00,4.098958714803060133e+01,1.793033333333330148e+00,-7.470833841959640154e+01,8.900000000000000000e+02,1.022433333333329974e+00,-4.601041793823240056e+01,1.793033333333330148e+00,-7.470833841959640154e+01,4.041106773229990345e+00
2.017522079999999960e+02,1.934375464916230101e+02,1.904571056365969919e-02,-9.881250762939448862e+01,-8.052465057373049717e+01,1.003375045776370058e+02,1.025349000000000066e+00,-5.830000381469729120e+01,1.023402000000000145e+00,4.203750076293950144e+01,1.683118000000000114e+00,-8.121250457763669317e+01,5.900000000000000000e+02,1.023031000000000024e+00,-4.708750228881839917e+01,1.683118000000000114e+00,-8.121250457763669317e+01,3.595929970883589899e+00
1.009533519999999953e+02,1.809374690055849726e+02,4.674158059060570108e-03,-8.100000000000000000e+01,-6.241884231567379970e+01,9.378125381469730826e+01,1.024073999999999929e+00,-4.885625228881839632e+01,1.022866999999999971e+00,4.492500152587889772e+01,1.443479999999999874e+00,-6.383750457763670028e+01,5.800000000000000000e+02,1.022595999999999838e+00,-4.260625228881839632e+01,1.443479999999999874e+00,-6.383750457763670028e+01,3.628222754512829606e+00
1.030400640000000010e+02,9.834442138671859368e+01,1.928599476814270020e-01,-7.943750000000000000e+01,-6.820192718505860796e+01,9.071875076293949292e+01,1.024629000000000012e+00,-5.535000076293950144e+01,1.023392000000000079e+00,3.536874999999999858e+01,1.078044000000000002e+00,-6.913124999999999432e+01,6.900000000000000000e+02,1.023033999999999999e+00,-4.736250228881839774e+01,1.078044000000000002e+00,-6.913125152587889488e+01,2.252908127913759717e+00
2.012971520000000112e+02,2.443750053644180014e+02,1.434146706014870036e-02,-9.640625000000000000e+01,-7.059728240966799717e+01,1.005875038146970013e+02,1.025288999999999895e+00,-5.307500000000000284e+01,1.023092000000000112e+00,4.751250381469729689e+01,1.574606999999999868e+00,-7.208750457763669317e+01,5.900000000000000000e+02,1.022739999999999982e+00,-4.631250381469729405e+01,1.574606999999999868e+00,-7.208750457763669317e+01,3.951796568090439887e+00
1.564309599999999989e+02,1.460935622453689859e+02,7.247821986675259676e-02,-9.309375000000000000e+01,-7.752407836914059658e+01,9.790625381469730826e+01,1.025152000000000063e+00,-5.047500228881839490e+01,1.023487999999999953e+00,4.743125152587889914e+01,1.185195999999999916e+00,-7.738125305175779545e+01,9.999999389648440911e+02,1.023120000000000029e+00,-4.574375228881839917e+01,1.185195999999999916e+00,-7.738125305175779545e+01,4.157154415418470528e+00
4.423477440000000342e+02,4.879687726497650146e+02,2.163177430629730225e-01,-9.093750000000000000e+01,-6.783271026611329546e+01,8.342500495910640268e+01,1.026991999999999905e+00,-5.801250305175779687e+01,1.023460000000000036e+00,2.541250190734859871e+01,1.117855999999999961e+00,-6.921250457763669317e+01,1.860000000000000000e+02,1.022915999999999936e+00,-4.145625076293950428e+01,1.117855999999999961e+00,-6.921250457763669317e+01,3.118949423621470540e+00
1.454234879999999919e+02,1.881250739097600047e+02,1.371909826993940040e-01,-9.618750000000000000e+01,-7.474044036865230112e+01,9.996875635782879499e+01,1.025472500000000009e+00,-5.350000317891439749e+01,1.023475833333330032e+00,4.646875317891439749e+01,1.515206666666669921e+00,-7.509375381469729405e+01,5.300000000000000000e+02,1.023024166666669954e+00,-4.797396024068200404e+01,1.515206666666669921e+00,-7.509375381469729405e+01,3.770408562109419659e+00
1.882728480000000104e+02,1.445312201976779818e+02,5.573661252856249720e-02,-9.684375762939448862e+01,-7.995320129394529829e+01,9.032500419616698650e+01,1.025786000000000087e+00,-5.756250228881840059e+01,1.023490000000000011e+00,3.276250190734860013e+01,1.671766999999999781e+00,-8.043125305175779260e+01,8.700000000000000000e+02,1.023066000000000031e+00,-5.365625305175779403e+01,1.671766999999999781e+00,-8.043125305175779260e+01,3.876813078704940185e+00
2.912130240000000185e+02,2.504687011241910284e+02,7.630981504917140612e-02,-9.678125000000000000e+01,-7.180655670166019888e+01,7.830000305175779829e+01,1.025247999999999937e+00,-5.134375152587889346e+01,1.023495999999999961e+00,2.695625152587889772e+01,1.056428000000000145e+00,-7.243125457763669317e+01,3.900000000000000000e+02,1.023131999999999930e+00,-4.213750228881839632e+01,1.056428000000000145e+00,-7.243125457763669317e+01,2.358212526577299961e+00
1.512944320000000005e+02,3.046875000000000000e+02,8.212810754775999589e-02,-7.971875000000000000e+01,-6.539808654785160513e+01,8.710937690734859018e+01,1.025079999999999991e+00,-4.881250000000000000e+01,1.023563750000000105e+00,3.829687690734859729e+01,1.740487499999999965e+00,-6.764062500000000000e+01,0.000000000000000000e+00,1.023208750000000000e+00,-4.053906345367429509e+01,1.740487499999999965e+00,-6.764062500000000000e+01,3.050681791678670152e+00
2.297899040000000070e+02,2.437498867511750120e+02,3.617877885699270074e-02,-9.318750000000000000e+01,-7.539405822753909092e+01,8.931250305175791482e+01,1.024988000000000010e+00,-5.080000076293950428e+01,1.023271999999999959e+00,3.851250228881839632e+01,1.743227999999999778e+00,-7.564375457763669885e+01,8.000000000000000000e+02,1.022907999999999928e+00,-4.183750228881839917e+01,1.743227999999999778e+00,-7.564375457763669885e+01,3.570414245783339879e+00
1.883351679999999817e+02,1.389061659574510088e+02,4.850482568144800360e-02,-9.190625762939448862e+01,-7.512820434570309658e+01,9.355000534057620598e+01,1.024804000000000048e+00,-4.756875305175779545e+01,1.023295999999999983e+00,4.598125228881839632e+01,1.449436000000000169e+00,-7.454375457763670454e+01,9.000000000000000000e+02,1.022960000000000091e+00,-4.538125305175779545e+01,1.449436000000000169e+00,-7.454375457763670454e+01,4.211358901475480643e+00
1.356727679999999907e+02,1.656250357627870073e+02,3.910245746374130249e-02,-9.343750762939448862e+01,-7.541098022460940342e+01,1.029937553405760013e+02,1.024842000000000031e+00,-5.397500228881839490e+01,1.023344000000000031e+00,4.901875305175779118e+01,1.371750000000000025e+00,-7.578750457763669601e+01,2.840000000000000000e+02,1.023036999999999974e+00,-4.681250228881840059e+01,1.371750000000000025e+00,-7.578750457763669601e+01,3.970971433502730186e+00
1.994415360000000135e+02,2.428124248981480093e+02,2.935798838734629893e-02,-9.409375762939448862e+01,-6.749119567871089487e+01,8.070312849680580314e+01,1.026176666666670068e+00,-5.407812754313150094e+01,1.023770833333329966e+00,2.662500095367430220e+01,1.480934166666669771e+00,-6.817187881469729405e+01,4.100000000000000000e+02,1.023238333333329919e+00,-4.419271087646479401e+01,1.480934166666669771e+00,-6.817187881469729405e+01,2.964148644993169768e+00
9.369032800000000805e+01,8.245534449815750122e+01,6.865812093019489637e-02,-8.650000762939448862e+01,-7.609506988525390625e+01,9.503125190734859018e+01,1.026515000000000066e+00,-5.098437500000000000e+01,1.023507500000000014e+00,4.404687690734860439e+01,1.748250000000000082e+00,-7.679687881469729405e+01,1.250000000000000000e+03,1.023082500000000117e+00,-5.168750381469729405e+01,1.748250000000000082e+00,-7.679687881469729405e+01,4.149681452436499995e+00
1.502616480000000081e+02,1.575000435113909987e+02,9.337715059518809924e-02,-9.221875762939448862e+01,-7.451540374755859375e+01,9.782500381469729689e+01,1.025967000000000073e+00,-5.215000228881839917e+01,1.023414999999999964e+00,4.567500152587889772e+01,1.451345000000000107e+00,-7.523125610351559089e+01,7.600000000000000000e+02,1.023017000000000065e+00,-5.111250381469729120e+01,1.451345000000000107e+00,-7.523125610351559089e+01,4.964644905425710242e+00
2.184001759999999877e+02,2.304687052965159921e+02,1.708100177347660065e-02,-1.007500000000000000e+02,-7.589622497558590908e+01,9.609896024068198983e+01,1.025340833333330037e+00,-5.391145960489910038e+01,1.023373333333329915e+00,4.218750063578289655e+01,1.395674166666669880e+00,-7.611979293823240766e+01,4.899999694824220455e+02,1.023012500000000102e+00,-4.840625190734860439e+01,1.395674166666669880e+00,-7.611979293823240766e+01,3.816924058106820006e+00
2.163836799999999698e+02,1.404687911272050087e+02,5.480319261550900545e-02,-9.143750000000000000e+01,-7.590489196777340908e+01,8.518125305175779260e+01,1.025843999999999978e+00,-4.930625152587889914e+01,1.023307999999999884e+00,3.587500152587889346e+01,1.573454999999999826e+00,-7.680625152587890625e+01,1.140000000000000000e+03,1.022955999999999976e+00,-4.462500228881840059e+01,1.573454999999999826e+00,-7.680625152587890625e+01,4.326086535368140140e+00
2.357221600000000024e+02,1.766518056392669962e+02,3.427852317690849998e-02,-8.056250000000000000e+01,-6.044378662109379974e+01,9.515000610351559374e+01,1.025207999999999897e+00,-5.488125305175779545e+01,1.023439999999999905e+00,4.026875305175779829e+01,1.083552000000000071e+00,-6.154375305175779687e+01,3.100000000000000000e+02,1.022980000000000000e+00,-4.453125228881840059e+01,1.083552000000000071e+00,-6.154375305175779687e+01,2.660816342822439839e+00
2.968024960000000192e+02,3.328124582767489983e+02,5.592593178153040107e-02,-9.900000762939448862e+01,-7.489093780517579546e+01,7.542500267028809446e+01,1.025596999999999870e+00,-5.108125152587889772e+01,1.023708000000000062e+00,2.434375114440920029e+01,1.624686000000000075e+00,-7.690000610351559374e+01,1.140000000000000000e+02,1.023201000000000027e+00,-4.586875305175779260e+01,1.624686000000000075e+00,-7.690000610351559374e+01,2.528431977090880078e+00
1.931188640000000021e+02,1.553125679492950155e+02,1.059022098779680010e-01,-8.900000000000000000e+01,-7.137044525146480112e+01,9.369375457763679549e+01,1.024880000000000013e+00,-5.040000228881839917e+01,1.023400000000000087e+00,4.329375228881839632e+01,1.179556000000000049e+00,-7.210625305175778976e+01,8.800000000000000000e+02,1.023052000000000072e+00,-4.565625152587889346e+01,1.179556000000000049e+00,-7.210625305175778976e+01,3.687579915856990187e+00
2.062873600000000067e+02,1.273437440395360056e+02,1.781907528638839722e-01,-8.387500000000000000e+01,-6.923255920410160513e+01,8.377344036102290659e+01,1.024886249999999999e+00,-5.149218845367429509e+01,1.023397499999999960e+00,3.228125190734859729e+01,1.510303750000000056e+00,-7.059375381469729405e+01,7.600000000000000000e+02,1.023053750000000095e+00,-4.626562595367429509e+01,1.510303750000000056e+00,-7.059375381469729405e+01,2.870831348304269781e+00
