6.182925388667998012e-01,1.015500215351787361e+00,5.909030300579631856e-01,4.689771133091324984e-03,4.000086915113631458e-01,5.832025722932598910e-02,1.904761904761906877e-01,1.735942451367664674e-01,1.261142904840975021e-01,1.636783098347984189e-01,4.856090804675359737e-03,4.439798864426247604e-03,4.000046678779767273e-01,4.527201471551478562e-02,4.997324446214341798e-01,4.361881278863064537e-01,5.871910251080587617e-01,1.598358870829369449e-01,2.574852925002893769e-02,5.731873025227969265e-01,3.295807362394009843e-01,3.380281475225352383e-01,4.000286348334741171e-01,2.846153846153846034e-01,4.339925282222045766e-03,4.000040378366107041e-01,4.768065957448186509e-02,2.817981117649122069e-01,5.552428273482978849e-01,1.976995890155182067e-01,4.649901578757109633e-03,2.856018426687544354e-01,5.776790246114968941e-01,2.192194100304285520e-01,3.012689727189483690e-01,3.295807362394009843e-01,9.172300988455978077e-02,1.072853553566745777e-01,7.128811626503295251e-02,1.563575980498290718e-01,3.057423990634609012e-01,7.313242251315095199e-01,-1.798263288161783963e-04
6.113384778882605675e-01,9.433146348270143519e-03,8.048738893907864123e-01,6.583911957903643142e-03,3.237623597212387350e-01,7.345139374579900959e-02,4.365078288620811708e-01,4.463850434140403944e-01,4.671326432919369331e-01,3.570427981936466488e-01,6.680291872170798784e-03,6.149755684211166695e-03,3.237510539416862954e-01,4.302514579921279392e-02,2.140181775680660703e-02,1.884479818913989968e-01,8.120831115345553131e-02,3.018149234474756804e-01,4.250663946471174293e-01,5.377309926166036202e-01,4.816779496791792070e-01,2.253521126760563431e-01,3.237883885739429868e-01,0.000000000000000000e+00,6.096199139121294408e-03,3.237495112892141425e-01,4.859114433583755499e-02,4.122807017543859143e-01,7.695284894767810968e-01,4.218749805434232059e-01,6.598240469207983239e-03,2.311615546146249256e-01,5.425958523634164532e-01,4.964964973527008496e-01,5.355563309362076918e-01,4.816779496791792070e-01,1.325420521203513058e-01,4.770285672220450635e-02,1.116184781942941018e-01,1.202751238226280606e-01,4.451796409641510799e-01,1.900661626360318213e-01,5.529584988063687145e-01
6.326275978110115217e-01,1.760055420922252423e-01,9.510998497471204183e-02,1.634380175334639862e-01,1.003280509123618408e-01,1.654524394754517402e-01,7.195766119308641962e-01,6.329025384375366325e-01,6.834596042487861567e-01,4.792577566068674244e-01,2.026890074994932428e-02,1.620907139703979816e-01,1.002716462730661451e-01,5.727125001296684559e-02,5.259497040292718806e-01,6.848475321612583766e-01,6.428010762402232015e-01,3.378216786766798374e-01,1.706432424338623910e-01,6.949051108928290255e-01,4.485652644644493314e-01,8.450704225352113907e-02,1.002935070512705057e-01,2.307692307692307820e-01,1.617802322748316257e-01,1.002638267413251405e-01,4.849530362277221229e-02,5.394735503614034311e-01,3.750879715849617657e-01,3.524304775996105477e-01,1.625155666251556497e-01,7.164104336171987775e-02,6.981158903767861190e-01,8.158157386351283513e-01,6.886987512345632556e-01,4.485651566774464527e-01,4.034228714779892200e-01,4.815807041048951742e-01,4.774582935822033747e-01,2.293814432904945910e-01,4.178012875141674520e-01,5.641393897998638884e-01,5.226401772260517303e-02
6.290892424015012141e-01,1.979926594702943465e-01,8.190724301339531721e-02,7.136454107601397645e-02,3.750691329657553363e-01,2.840730777852513711e-01,5.158730158730160387e-01,3.524275787980608587e-01,1.800075672460161869e-01,1.381089843745967882e-01,4.480271603270049446e-02,6.890567837589633982e-02,3.749376512282144858e-01,2.832010727062339583e-02,5.569823071208919174e-01,6.981767793405072586e-01,6.395056713009557026e-01,1.004097448748530463e-01,2.104387422937572250e-01,1.285682322959471602e-01,1.562914301327715805e-01,3.380281475225352383e-01,3.749731373645214805e-01,6.384615384615384137e-01,6.886014781125626705e-02,3.749395309047101055e-01,3.427257044278775311e-02,7.368421052631577428e-01,5.460943407613627620e-01,6.575520720103777972e-01,7.415237215281389460e-02,2.679118965881097658e-01,1.377390684564625545e-01,4.984984988654432847e-01,3.776926107273386179e-01,1.562914301327715805e-01,6.590625364712123790e-01,7.462126308942921282e-01,4.572101773729939644e-01,4.475947114550935524e-01,1.900051196451890689e-01,7.533126688838227558e-01,4.554114453726224726e-02
6.247119501234378314e-01,9.075990475449083328e-02,1.389901980998477227e-01,1.891608550982271097e-02,1.410389822940138482e-01,2.022528581035629713e-01,6.887124144000000836e-01,5.158924191815619231e-01,6.070547548954938755e-01,4.892088199519920577e-01,1.024424025403688869e-02,1.723149364981901854e-02,1.409445598328198102e-01,3.463046198784525131e-02,5.168539314826291475e-01,5.844951726750350351e-01,6.684582139913547438e-01,3.334308690356512228e-01,1.026393720381797159e-01,1.072202303968916581e-02,7.101988193612531752e-01,1.549295882098591370e-01,1.409549673536310832e-01,2.769230769230769384e-01,1.702976528871924522e-02,1.409371458616515138e-01,3.335250143762635844e-02,7.565789473684210176e-01,6.175228661674569963e-01,7.458332972386605420e-01,1.945828144458272568e-02,1.007674723405196371e-01,2.113305759241423942e-02,7.647647000601947020e-01,5.668339523109913181e-01,7.101988193612531752e-01,4.030402138079143826e-01,4.243475377937551141e-01,4.217823029245691968e-01,4.656357388257386098e-01,7.261648721457807376e-01,6.141114974673500537e-01,1.055499681339945872e-01
6.246605704790822999e-01,9.361073777518766348e-02,1.343784200789835681e-01,1.126760563380284630e-01,7.769863417959600727e-02,1.045542854741157157e-01,7.292767882977073679e-01,6.502794143581778208e-01,5.547931512495662965e-01,4.789765509307903901e-01,4.645800959394635193e-02,1.119032276069231724e-01,7.767053387147929144e-02,4.656276908949052995e-02,6.816478955542903950e-01,7.380496276021323299e-01,7.483326257268378967e-01,3.331382060913296583e-01,3.834737747232536687e-01,5.591435696784157194e-01,3.203093223508779452e-01,5.633802816901408578e-02,7.774357178210165864e-02,2.692307692307692180e-01,1.118076423292455601e-01,7.767084752096514721e-02,5.036419378954093418e-02,6.622805679052630179e-01,5.064215123795015039e-01,4.513888717805831785e-01,1.117934760776120307e-01,5.547953730843295517e-02,5.637830862104342700e-01,8.298297492243256190e-01,7.055178598848936833e-01,3.203092684552575342e-01,4.761734742619166405e-01,5.017697147892091758e-01,5.170289839898953854e-01,1.666666666575022937e-01,3.303301332238310906e-01,6.989556024975411841e-01,1.023766047707418136e-01
6.166770843636453225e-01,1.308639540856095795e-01,1.164533123582413843e-01,1.007961468921403592e+00,1.353615773132615385e-01,8.064335350817941617e-02,7.063490987033511637e-01,5.606008911664859262e-01,7.544876961200639442e-01,2.768244413682618421e-01,1.292818052834268094e-01,1.008767968500261514e+00,1.353331523931292080e-01,4.627593478416258677e-02,6.746923047833282006e-01,6.886778130083192062e-01,7.559336811042424165e-01,2.950818610342308967e-01,1.638059877125875863e-01,4.306435505787207241e-01,5.920531269338256131e-01,1.267605633802816878e-01,1.353711746698344209e-01,3.230769230769230949e-01,1.009014862340615437e+00,1.353331454260895961e-01,4.830362277170507923e-02,8.344298245614034659e-01,6.639690717987172253e-01,7.519530655500037408e-01,1.000200859679428289e+00,9.686917903880434833e-02,4.366353848313695440e-01,7.867867167003621542e-01,5.128356964492375436e-01,5.920531269338256131e-01,3.859589695649035535e-01,3.971159006197424457e-01,3.276308148175752777e-01,4.166668764032070982e-01,5.944391545183482783e-01,6.290361449618935286e-01,7.255593222200723558e-02
6.050820561654028928e-01,1.627229791487031230e-01,8.867587244600629026e-02,8.717251368694005631e-01,2.119419667547488006e-01,2.896772024209823826e-01,6.825396825396827793e-01,5.448830286795045552e-01,3.675467986527656272e-01,2.082058467679178682e-01,3.339301398554151978e-01,8.696982458988942177e-01,2.118113543601588267e-01,4.598910047883464358e-02,2.263242391069607007e-01,4.165772814621547804e-01,2.720674803466977543e-01,2.131146556984442886e-01,6.109037361790718712e-02,7.305906171384293213e-01,3.887418206841459778e-01,1.971830985915493106e-01,2.118261865563967339e-01,4.384615384615384581e-01,8.696702671972709187e-01,2.118048846210179859e-01,4.456584243818184632e-02,7.916666666666665186e-01,5.299085138433325959e-01,7.327474143278813745e-01,8.712087735507971775e-01,1.515146000701171614e-01,7.334258469313923445e-01,6.846846395504950777e-01,5.172617440250821819e-01,3.887418206841459778e-01,5.137175989498374840e-01,5.705406276860039982e-01,3.662751108518739196e-01,4.158075601310327052e-01,3.893071137434378493e-01,3.831619704318003361e-01,5.714554986005591225e-02
6.111133344641843657e-01,2.777183022400011442e-02,6.403376968793241808e-01,9.683364480301441812e-01,6.255791507948117447e-01,4.613128614660411131e-02,5.352732609608465975e-01,3.730354164170570641e-01,3.777983998397962395e-01,1.125571851171390109e-01,1.987872441051280192e-01,9.698651823361967850e-01,6.255785361147137014e-01,3.671479108199093844e-02,1.391118154192429457e-01,3.133139182568603909e-01,2.198901431925052996e-01,1.058252517170580054e-01,1.378480011385096737e-01,5.760131478698384822e-01,3.214129671419745371e-01,3.943661971830986213e-01,6.255995418422933829e-01,4.153846153846154077e-01,9.701078128806948087e-01,6.255780852617807142e-01,4.207398907418991030e-02,6.304824561403508110e-01,6.386347797704574614e-01,1.384548191322867439e-01,9.601243321415655618e-01,4.466546405128225539e-01,5.804751311245262002e-01,6.086085820662803236e-01,4.727058718696701689e-01,3.214129671419745371e-01,6.181786777051639925e-02,7.655372952658343055e-02,8.054946758014031039e-02,5.824744365424874282e-01,3.044043305420141010e-01,3.368412514487604259e-01,2.919674314181900932e-01
6.358751991934705750e-01,9.096711588050057640e-02,1.578569349680474798e-01,3.854627223969497862e-02,9.981171491336872370e-02,7.545953822012307910e-02,5.176365766574957394e-01,4.041216442701427436e-01,5.619063930330510104e-01,3.653011505439515694e-01,1.754104452401864661e-02,3.814167778730603864e-02,9.980471508842836403e-02,4.971794644809790498e-02,5.805243066533791740e-01,6.551248804536584647e-01,6.835033214595211959e-01,3.621194593015729102e-01,9.612660371883348098e-01,1.530467651446938415e-01,4.013246001066823609e-01,7.042254058408452255e-02,9.986398453713229983e-02,2.153846153846153966e-01,3.797307723544229852e-02,9.980097908922350158e-02,4.734521736630625810e-02,3.969296907122805695e-01,3.121040741691518683e-01,3.348523512026622129e-01,3.821355401116766082e-02,7.126405465032098485e-02,1.619599923649281958e-01,5.925925699643403988e-01,4.989672651698833228e-01,4.013246001066823609e-01,2.120648621467137729e-01,2.170745807011962569e-01,2.252027882602732900e-01,1.709624090465533541e-01,3.988302051179983820e-01,6.435462497323025666e-01,1.053133875434366096e-01
6.260469572444179454e-01,8.222392025191296860e-02,2.158504614619711215e-01,2.303001757398039917e-01,1.910786847521726839e-02,5.738623626989181048e-02,6.128747795414464239e-01,4.261265323692378093e-01,4.855435039043953793e-01,5.749598675586425900e-01,4.309675021957976027e-02,2.301896174669300077e-01,1.910072146650026309e-02,2.791853924317422297e-02,6.302835329379545826e-01,7.311168916467718493e-01,6.439779843405376569e-01,8.085059694807793518e-01,1.339405232109236732e-01,6.908741657526098479e-01,6.741723997937820734e-01,1.408450704225352144e-02,1.911375187915005658e-02,3.307692307692307598e-01,2.301074068058148736e-01,1.910103889098549446e-02,2.903967797585949029e-02,4.660087719298244835e-01,2.670654139209260869e-01,4.739583709992001292e-01,9.787490459165224532e-01,1.429086250937854075e-02,6.941273663862459475e-01,6.026026997206157532e-01,4.936560729163907979e-01,6.741723997937820734e-01,2.360325905865230389e-01,2.677694743454359649e-01,2.382985013170840771e-01,2.465637836178311559e-01,6.386729584088075562e-01,6.405165936247543268e-01,1.162009221732390185e-01
6.330635258397726561e-01,1.759792716401918922e-01,1.139199271163503502e-01,6.885758998435065337e-02,1.730123659323054564e-01,7.777123963236221016e-02,2.945324125742505572e-01,2.273838863256427700e-01,3.386753401914215367e-01,2.816268175281378960e-01,2.509121005337477256e-02,6.848453174075630479e-02,1.730048052670396241e-01,4.240367166222824835e-02,4.285714005800522752e-01,5.612072925462630035e-01,4.269811563730750992e-01,2.807373844352575309e-01,4.448706105243474540e-01,4.116107045604615600e-01,2.761589765906800054e-01,1.267605633802816878e-01,1.730259817423305813e-01,3.307692542446153960e-01,6.839823763501984288e-02,1.730062237793006386e-01,4.391891891893351385e-02,2.543859649122806044e-01,2.086558457037173131e-01,2.867837577492773349e-01,6.831237697344616500e-02,1.235313030979911519e-01,4.178028380436074052e-01,3.373374992822357754e-01,3.470051338307500455e-01,2.761588957472489447e-01,1.964024467249034234e-01,2.500081379559134787e-01,2.029381528307480087e-01,2.293814432904945910e-01,2.802491866406557897e-01,5.200909165471383488e-01,5.227299134504844597e-02
6.394932264789954246e-01,1.437000212757864326e-01,1.549297625612440776e-01,1.671199436822301543e-01,1.094565735436221071e-01,6.321452589105547304e-02,4.753086419753087544e-01,3.573175539300754711e-01,5.076363834073163162e-01,2.624391363814737033e-01,4.385683399770286262e-02,1.669871778608797985e-01,1.094570604080092879e-01,4.581699989563503550e-02,5.061530226042257885e-01,6.565037493900268695e-01,6.031384567207443981e-01,3.258196223590287821e-01,1.289892546218379676e-01,3.087231035367177245e-01,6.084768521597179181e-01,7.042254058408452255e-02,1.095282411052418831e-01,0.000000000000000000e+00,1.669627629334848873e-01,1.094602122483729623e-01,5.025876940771212276e-02,4.407893398350875014e-01,3.258268040512435348e-01,4.950519637296921793e-01,1.657343429879885033e-01,7.815034769869956544e-02,3.159980129375046243e-01,5.395395298766645364e-01,4.594276210890415602e-01,6.084768521597179181e-01,2.272442170354699864e-01,2.395643922552941618e-01,2.056996106698780746e-01,3.659795911792818046e-01,6.069967886965099702e-01,5.988998022624967277e-01,6.558808400168389396e-02
6.208332407045186185e-01,7.269066510291435912e-02,1.408129197603338600e-01,8.915123245767309079e-02,2.603564135954447023e-01,8.781663304192477426e-02,6.155201745410936454e-01,5.099546348702994614e-01,6.806143075369988082e-01,2.239398267600862247e-01,1.108033240997229919e-02,8.813127597282344183e-02,2.603172139455343648e-01,4.243235509276388484e-02,5.018726590528644893e-01,6.330626595230720577e-01,6.077284916989863506e-01,2.734188565380762381e-01,4.078310989618363913e-01,2.124977489645241135e-02,5.570861966615434646e-01,1.830985915492957805e-01,2.603622306540137044e-01,2.999999999999999889e-01,8.797612279704392080e-02,2.603150413886226588e-01,4.542840713054374646e-02,6.589910942210523981e-01,4.704433510231869064e-01,5.763020337658697478e-01,8.871972040332609666e-02,1.860000449831430147e-01,3.155001673884139102e-02,7.007006516524350026e-01,5.691945302266032680e-01,5.570861966615434646e-01,3.972079977203260559e-01,4.574324525412216680e-01,4.046239054095739363e-01,4.347079037738521556e-01,5.621142520626407624e-01,5.367137223770162002e-01,1.306365864616957362e-01
6.377938192272976092e-01,1.286230984269176592e-01,1.977834184699463205e-01,1.216858866250360993e-01,7.081363513644993446e-02,7.201300156915380057e-02,6.463844797178130985e-01,5.738735955390994459e-01,6.888992024726401375e-01,3.029979433464512484e-01,5.906695493547732545e-02,1.210466762397186535e-01,7.078961700235078536e-02,2.659910143865573673e-02,2.915997832652208466e-01,4.792400735288450120e-01,3.621027809447482926e-01,7.216041424745945898e-01,2.553889167911225222e-01,6.656112720942541916e-01,6.874172367474207235e-01,5.633802816901408578e-02,7.087121483280356404e-02,4.615384615384615641e-01,1.208732640298870731e-01,7.078519222556572954e-02,2.489936745256926542e-02,5.866226731684209827e-01,4.317381725060271958e-01,7.981770513984620674e-01,1.206564094323705483e-01,5.056070361683730197e-02,6.691303361807361405e-01,7.377376796381711621e-01,6.426674458411867352e-01,6.874172367474207235e-01,2.176283138491370561e-01,2.874885820086989785e-01,1.805247167297522326e-01,1.735397286342106327e-01,6.651366750138967276e-01,3.338914252184668197e-01,7.390283619695564576e-02
6.758776596858646624e-01,1.247489712360983112e-02,4.786486296107223537e-01,7.075173080916208335e-03,6.960079323299147580e-01,3.076664425016417681e-02,2.865961199294533301e-01,3.152288607116220387e-01,2.932341071752491146e-01,1.263684507903372611e-01,6.866090129045335222e-03,7.027567345406326993e-03,6.960074305193639788e-01,3.050004799111860621e-02,2.343499044370323248e-01,2.300444293277409402e-01,3.984699667908698784e-01,1.027518859772045268e-01,1.397040612023727202e-01,6.763354779562236185e-01,4.013247617893056507e-01,4.366197183098591839e-01,6.960412341609587550e-01,4.384615384615384581e-01,7.009867619589105203e-03,6.960072821354400530e-01,3.927544565842566726e-02,7.434209187824560860e-01,6.734693910404914163e-01,4.075520521426678755e-01,7.004981320049896709e-03,4.969413564028788421e-01,6.797416818756141232e-01,3.273274917185231558e-01,4.240189703509638086e-01,4.013247617893056507e-01,1.251648121171122785e-02,2.740291725260277089e-02,3.541334217750674584e-02,5.927835051501610941e-01,4.186005262536967031e-01,5.142310685643320944e-01,4.825239653901516879e-01
6.513693680935612740e-01,1.250843838760228588e-01,1.313557757350004018e-01,1.929339431048717746e-01,1.114234041821927229e-01,6.898677426585919648e-02,5.202821869488536421e-01,4.858540005077243151e-01,6.499854153108430843e-01,2.909556445021266868e-01,3.570704682116072892e-02,1.925553452641299845e-01,1.114081196910129690e-01,3.944927831735611790e-02,7.249865765118237437e-01,8.106327455091871803e-01,7.767359334619475808e-01,3.647538166650399760e-01,7.101396367103973706e-02,6.257824053610114845e-01,5.094040204959568996e-01,7.042252983845070924e-02,1.116042665901859354e-01,3.846153611400000005e-01,1.924794932185494023e-01,1.114079668070971363e-01,4.128809660724641617e-02,3.179823222912279146e-01,2.748064410316493067e-01,4.429687216239268643e-01,6.702687502510746853e-01,7.955438145224950908e-02,6.297206233328653813e-01,5.895895676952267461e-01,5.671289885309744871e-01,5.094040204959568996e-01,5.237376471881223239e-01,5.581634844879553858e-01,4.900701048554744199e-01,2.542955326378475434e-01,4.841680208641565564e-01,6.857689723179063446e-01,7.611956859609672610e-02
