1.543512959999999907e+02,1.585937887430190187e+02,3.064785152673719926e-02,-9.671875000000000000e+01,-8.168371582031250000e+01,9.592187881469720878e+01,1.188551548621129966e-01,6.733333333333330017e+01,1.449567892970240190e-01,3.485500000000010118e-02,1.485148514851490020e+01,1.159870000000000179e+00,-5.365625381469729405e+01,1.157764999999999933e+00,4.006250381469730115e+01,1.100000000000000000e+02,1.157324999999999937e+00,-4.078125381469730115e+01,1.180555000000000021e+00,-5.828125381469729405e+01,3.328956985494129661e+00
2.523323839999999905e+02,2.740626037120819660e+02,3.907333593815570313e-03,-9.453125000000000000e+01,-6.458713531494139204e+01,5.331250190734860439e+01,3.131140249263929948e-02,4.367340909090909662e+01,4.428571428571428936e-01,2.948999999999999885e-02,2.289722787425260009e+01,1.131345000000000045e+00,-3.987500000000000000e+01,1.128695000000000004e+00,1.437500000000000000e+01,5.000000000000000000e+01,1.128049999999999997e+00,-3.709375000000000000e+01,1.179764999999999953e+00,-4.650000000000000000e+01,2.753548433119879846e+00
1.825004800000000103e+02,1.240624636411669854e+02,1.503599993884559977e-02,-9.471875762939448862e+01,-8.037044525146480112e+01,9.773125534057621167e+01,1.291978713101260001e-01,5.059250000000000114e+01,1.235294035670300022e-01,3.008000000000009971e-02,1.976577555961850052e+01,1.081784999999999997e+00,-4.965625381469729405e+01,1.077925000000000022e+00,2.959375000000000000e+01,1.900000000000000000e+02,1.077370000000000161e+00,-3.750000000000000000e+01,1.094279999999999919e+00,-5.418750381469729405e+01,3.889572610198029690e+00
4.551436160000000086e+02,3.385936617851260166e+02,3.369707986712459913e-02,-9.678125000000000000e+01,-6.518809509277339487e+01,6.909375476837159624e+01,3.334921328193159867e-02,5.068111111111110034e+01,-2.027026705745380020e-02,3.194000000000010026e-02,1.973121697761600046e+01,1.254620000000000068e+00,-5.128125000000000000e+01,1.253079999999999972e+00,1.428125095367430042e+01,2.999999809265139916e+01,1.252639999999999976e+00,-4.215625381469730115e+01,1.285900000000000043e+00,-5.425000000000000000e+01,2.596848254766860098e+00
1.603899519999999939e+02,1.868750005960459930e+02,2.029181458055969930e-02,-9.568750000000000000e+01,-7.524223327636720171e+01,8.791406440734859018e+01,1.105057789763399939e-01,9.043500000000000227e+01,1.218390804597700022e-01,5.537000000000009969e-02,1.105766572676509796e+01,1.196729999999999849e+00,-4.793750000000000000e+01,1.193860000000000143e+00,3.590625000000000000e+01,9.000000000000000000e+01,1.193379999999999885e+00,-3.356250000000000000e+01,1.225110000000000143e+00,-5.440625000000000000e+01,3.142356624220600025e+00
1.827192159999999888e+02,2.332813292741780060e+02,1.183055266737940009e-01,-9.428125762939448862e+01,-7.303148651123049717e+01,9.424375457763679265e+01,7.526135373604210532e-02,1.094549999999999983e+02,1.596650891882049894e-01,6.434500000000009656e-02,9.136174683659948670e+00,1.202304999999999957e+00,-4.606250381469729405e+01,1.199685000000000112e+00,4.603125000000000000e+01,5.000000000000000000e+01,1.199224999999999985e+00,-3.740625000000000000e+01,1.275735000000000063e+00,-5.568750381469729405e+01,3.623624873295770321e+00
1.377012479999999925e+02,8.593747764825820923e+01,1.082189828157419931e-01,-7.821875000000000000e+01,-7.042330169677730112e+01,9.326562945048019060e+01,8.371158404640479181e-03,1.380049999999999955e+02,1.679961244488920036e-01,5.319000000000009831e-02,7.246114271222059422e+00,1.107814999999999994e+00,-5.034375000000000000e+01,1.105790000000000051e+00,3.778125381469730115e+01,1.300000000000000000e+02,1.105389999999999873e+00,-4.203125000000000000e+01,1.139105000000000034e+00,-5.821875000000000000e+01,3.558096519816099867e+00
1.917490559999999959e+02,1.348438262939449999e+02,2.941294945776460126e-02,-8.853125762939448862e+01,-7.288573455810549717e+01,8.454375419616700071e+01,8.434489859206358714e-03,3.609925925925929846e+01,4.800000126765260333e-01,1.428000000000009991e-02,2.770139943366019608e+01,1.047639999999999905e+00,-4.743750381469729405e+01,1.046020000000000172e+00,2.500000000000000000e+01,1.900000000000000000e+02,1.045639999999999903e+00,-3.159375190734860084e+01,1.049160000000000093e+00,-4.806250381469729405e+01,2.780687674103019980e+00
1.977077600000000075e+02,1.837500333786009890e+02,4.083756357431409661e-02,-9.896875000000000000e+01,-7.825349426269529829e+01,7.864843797683720084e+01,5.063584454449059774e-02,9.469849999999999568e+01,1.945093457943930237e-01,3.978999999999999898e-02,1.055982935315769922e+01,1.118239999999999901e+00,-4.646875000000000000e+01,1.115334999999999965e+00,3.543750381469730115e+01,7.000000000000000000e+01,1.114879999999999871e+00,-3.671875381469730115e+01,1.147440000000000015e+00,-5.681250381469729405e+01,3.796736898465299603e+00
2.110512960000000078e+02,2.118749916553499872e+02,2.592666149139400411e-01,-9.490625762939448862e+01,-7.039728546142579546e+01,9.122396024068198983e+01,3.069571070060159862e-02,7.100769230769229523e+01,3.006976744186049544e-01,3.684499999999999581e-02,1.408298125880190099e+01,1.147939999999999960e+00,-5.071875000000000000e+01,1.146859999999999991e+00,3.659375000000000000e+01,9.000000000000000000e+01,1.146510000000000140e+00,-4.246875381469730115e+01,1.175039999999999862e+00,-5.415625000000000000e+01,2.205640364279410459e+00
3.211084160000000338e+02,2.171876877546310141e+02,5.230975523591040177e-02,-9.046875762939448862e+01,-7.078517150878909092e+01,9.910000610351558237e+01,1.351676772685179995e-02,5.616352941176470637e+01,2.239130434782610202e-01,4.022000000000010289e-02,1.780514883009700000e+01,1.253940000000000055e+00,-4.856250000000000000e+01,1.250920000000000032e+00,4.412500000000000000e+01,5.000000000000000000e+01,1.250480000000000036e+00,-3.368750381469730115e+01,1.278520000000000101e+00,-5.646875000000000000e+01,3.804789531746670228e+00
1.475765279999999962e+02,1.600001156330110064e+02,2.002748474478719884e-02,-9.196875000000000000e+01,-7.700503540039059658e+01,8.245000457763670454e+01,7.953382489952169621e-02,1.102560000000000002e+02,1.124999897820599948e-01,5.830500000000009980e-02,9.069801189957919618e+00,1.123885000000000023e+00,-4.643750000000000000e+01,1.119275000000000020e+00,2.453125000000000000e+01,2.099999847412110228e+02,1.118754999999999944e+00,-3.362500381469730115e+01,1.140604999999999869e+00,-5.178125381469729405e+01,4.155662166591589823e+00
1.411525440000000060e+02,1.367187947034840079e+02,8.772289752960210629e-02,-7.596875762939450283e+01,-6.149115371704099431e+01,9.971875610351570174e+01,2.330204647160720108e-02,5.673647058823529221e+01,1.868292785333630079e-01,2.970500000000009938e-02,1.762534732302080087e+01,1.156779999999999919e+00,-4.728125381469729405e+01,1.154754999999999976e+00,4.603125000000000000e+01,7.000000000000000000e+01,1.154349999999999987e+00,-3.737500381469730115e+01,1.187769999999999992e+00,-5.378125381469729405e+01,3.539098452291259633e+00
1.555918560000000070e+02,9.234378486871719360e+01,5.476898699998859754e-02,-8.478125000000000000e+01,-7.404443359375000000e+01,8.674375343322749643e+01,5.914715699514470730e-03,1.576135416666669897e+01,9.858333333333330062e-01,9.245000000000169749e-03,6.344632506989000120e+01,1.034245000000000081e+00,-6.059375000000000000e+01,1.033355000000000024e+00,1.325000000000000000e+01,2.700000000000000000e+02,1.033029999999999893e+00,-3.759375381469730115e+01,1.034270000000000023e+00,-6.075000000000000000e+01,1.447790236543260001e+00
1.489432960000000037e+02,8.124999701976780386e+01,9.151488542556759226e-03,-8.503125000000000000e+01,-7.463965606689450283e+01,9.000000381469730826e+01,4.723760805573919835e-02,1.116874999999999929e+01,1.443365012319610008e+00,6.105000000000029674e-03,8.953553441522109324e+01,1.029679999999999929e+00,-6.531250762939450283e+01,1.029029999999999889e+00,1.650000000000000000e+01,2.900000000000000000e+02,1.028750000000000053e+00,-4.690625000000000000e+01,1.029689999999999994e+00,-6.537500000000000000e+01,1.405709013008709762e+00
2.006781919999999957e+02,1.484373658895489996e+02,4.666429758071900108e-02,-9.637500000000000000e+01,-7.676602172851559658e+01,9.007812881469720878e+01,2.092551622418870050e-01,5.424000000000010147e+01,5.267605633802820153e-02,3.592499999999999860e-02,1.843657817109139785e+01,1.085835000000000106e+00,-4.603125000000000000e+01,1.083655000000000035e+00,3.706250000000000000e+01,1.500000000000000000e+02,1.083220000000000072e+00,-3.503125000000000000e+01,1.099860000000000060e+00,-5.009375000000000000e+01,3.630823102878270259e+00
1.902874879999999962e+02,1.440625041723249922e+02,2.682667672634119760e-01,-8.496875000000000000e+01,-6.883670806884769888e+01,9.775000667572020063e+01,1.715611362954099980e-02,5.340205882352939426e+01,2.444881978695130076e-01,3.522500000000010345e-02,1.872586978911370181e+01,1.774925000000000086e+00,-4.903125381469729405e+01,1.773020000000000040e+00,4.462500381469729405e+01,8.000000000000000000e+01,1.772590000000000110e+00,-4.028125000000000000e+01,1.827815000000000190e+00,-5.606250000000000000e+01,3.487962938738979890e+00
3.382304640000000404e+02,2.148437947034840079e+02,3.241252899169919793e-02,-8.834375762939448862e+01,-6.523297882080079546e+01,9.343125457763679265e+01,8.651272941429309291e-03,3.297844827586209959e+01,3.313084495365200000e-01,8.185000000000108855e-03,3.032283361652070042e+01,1.042579999999999840e+00,-5.090625381469729405e+01,1.040454999999999908e+00,2.828125190734860084e+01,1.200000076293950144e+02,1.040014999999999912e+00,-3.459375000000000000e+01,1.043295000000000083e+00,-5.162500381469729405e+01,2.525407441724609736e+00
1.350715360000000089e+02,1.503125727176669955e+02,1.283630449324850084e-02,-9.737500762939448862e+01,-8.296838378906250000e+01,9.496875190734859018e+01,2.331479251235340014e-02,7.212730769230769567e+01,1.782534374763909968e-01,6.017500000000010341e-02,1.386437442342869986e+01,1.190660000000000052e+00,-4.884375381469729405e+01,1.188379999999999992e+00,3.990625381469730115e+01,1.100000000000000000e+02,1.187980000000000036e+00,-3.628125000000000000e+01,1.216169999999999973e+00,-5.740625000000000000e+01,3.133020379841839453e+00
1.716063199999999824e+02,1.909375041723249922e+02,4.797628894448280334e-02,-9.028125762939448862e+01,-7.172515869140620737e+01,1.029218794504800059e+02,4.897899396371750008e-02,7.437874999999999659e+01,2.426356589147279919e-01,4.702500000000010144e-02,1.344470026721339906e+01,1.172190000000000065e+00,-5.165625381469729405e+01,1.170170000000000154e+00,4.650000000000000000e+01,5.000000000000000000e+01,1.169720000000000093e+00,-4.340625000000000000e+01,1.213114999999999943e+00,-5.606250000000000000e+01,3.890979003410290016e+00
2.356895680000000084e+02,1.895312517881390022e+02,3.830051049590110085e-02,-9.659375000000000000e+01,-7.568746948242190342e+01,6.829375190734860723e+01,5.836374225207840299e-02,1.667900000000000205e+01,2.499596589121740042e-01,1.305500000000000063e-02,5.995563283170449864e+01,1.065244999999999997e+00,-5.346875381469729405e+01,1.064214999999999911e+00,7.687500000000000000e+00,1.600000000000000000e+02,1.063829999999999831e+00,-3.556250000000000000e+01,1.065329999999999888e+00,-5.368750000000000000e+01,1.413029724220229877e+00
1.659772639999999910e+02,1.810937523841859900e+02,4.095017164945600335e-02,-1.000312576293950144e+02,-8.233110046386720171e+01,9.284375508626300189e+01,4.810194661666279681e-02,7.612166666666669812e+01,1.895565323538239699e-01,5.080500000000000294e-02,1.313686423050819840e+01,1.228134999999999977e+00,-5.000000000000000000e+01,1.225324999999999998e+00,3.609375381469730115e+01,1.100000000000000000e+02,1.224874999999999936e+00,-3.384375381469730115e+01,1.246990000000000043e+00,-5.734375000000000000e+01,3.133344297308319870e+00
8.630523199999998951e+01,7.218749821186069937e+01,2.108532749116420052e-02,-8.378125762939450283e+01,-7.617714691162109375e+01,9.524375534057621451e+01,1.681348992075529930e-02,1.175214285714289986e+02,1.753639920644659844e-01,6.977000000000009583e-02,8.509086488786209657e+00,1.276874999999999982e+00,-5.153125000000000000e+01,1.272995000000000099e+00,2.312500000000000000e+01,3.100000000000000000e+02,1.272534999999999972e+00,-3.471875000000000000e+01,1.283379999999999965e+00,-5.496875381469729405e+01,3.388158116239479600e+00
2.968141439999999989e+02,2.414062470197679886e+02,1.524764019995930066e-02,-9.837500762939448862e+01,-7.816024780273440342e+01,9.396094322204589844e+01,3.688448512947160168e-02,6.586923076923079634e+01,2.336640211640210463e-01,6.385000000000000397e-02,1.518159523531469901e+01,1.210720000000000018e+00,-4.887500381469729405e+01,1.208800000000000097e+00,4.637500381469729405e+01,5.000000000000000000e+01,1.208385000000000042e+00,-4.109375000000000000e+01,1.240674999999999972e+00,-5.587500381469729405e+01,4.027633222044729955e+00
2.940329600000000028e+02,1.924553513526919915e+02,4.701840132474899986e-02,-9.628125000000000000e+01,-7.508994293212890625e+01,8.768125419616698935e+01,1.677045028628760051e-02,6.441285714285710640e+01,1.750000096218920220e-01,4.233999999999999569e-02,1.552485085054009950e+01,1.190939999999999888e+00,-5.690625381469729405e+01,1.186800000000000077e+00,2.550000190734860084e+01,1.100000000000000000e+02,1.186339999999999950e+00,-3.665625381469730115e+01,1.196439999999999948e+00,-5.906250381469729405e+01,4.473812989108790106e+00
1.140217520000000064e+02,1.278125047683720084e+02,1.069689318537710015e-01,-8.834375762939448862e+01,-7.421052551269529829e+01,9.471250534057621451e+01,1.947762783180710389e-01,1.437566666666670017e+02,3.366912175769189858e-02,7.390500000000009562e-02,6.956199132793830842e+00,1.281970000000000054e+00,-4.612500381469729405e+01,1.278579999999999828e+00,3.946875000000000000e+01,1.500000000000000000e+02,1.278159999999999963e+00,-3.843750000000000000e+01,1.325170000000000181e+00,-5.571875381469729405e+01,3.812401369044049915e+00
2.273029919999999890e+02,2.028125375509260095e+02,7.363439351320269499e-02,-8.946875762939448862e+01,-6.684190368652339487e+01,8.310937627156570784e+01,2.219433256989439968e-02,6.162300000000000466e+01,1.981216487560829853e-01,6.064500000000010160e-02,1.622770718725150019e+01,1.223430000000000017e+00,-3.256250000000000000e+01,1.220874999999999932e+00,4.709375381469729405e+01,7.000000000000000000e+01,1.220434999999999937e+00,-2.125000000000000000e+01,1.260615000000000041e+00,-4.184375000000000000e+01,2.893817501800980185e+00
2.013818080000000066e+02,1.710935533046719854e+02,1.004177033901209881e-01,-9.709375000000000000e+01,-7.760026550292970171e+01,9.734375667572020063e+01,2.325303147833769971e-02,8.665363636363639444e+01,1.408031088082900006e-01,4.480500000000000455e-02,1.154019660298580163e+01,1.139954999999999830e+00,-5.846875000000000000e+01,1.137460000000000138e+00,3.475000381469730115e+01,9.000000000000000000e+01,1.136924999999999963e+00,-4.528125381469729405e+01,1.176429999999999865e+00,-6.221875000000000000e+01,3.471313804071529674e+00
1.543349440000000072e+02,1.568749994039539786e+02,6.338582932949070325e-02,-9.996875000000000000e+01,-7.054649353027340908e+01,8.529167238871259826e+01,2.185864868821570117e-04,1.422376811594199886e+01,8.020833478591999910e-01,1.066000000000009995e-02,7.030485816759059503e+01,1.032450000000000090e+00,-6.403125000000000000e+01,1.031670000000000087e+00,2.212500000000000000e+01,1.500000000000000000e+02,1.031345000000000178e+00,-4.115625000000000000e+01,1.032540000000000013e+00,-6.421875000000000000e+01,1.401688657131429983e+00
1.030009920000000108e+02,9.015624970197679033e+01,1.762121170759200217e-01,-8.278125762939450283e+01,-7.191203308105470171e+01,9.552083841959628785e+01,6.903209290700830503e-02,9.562799999999998590e+01,1.322485216812530062e-01,3.881499999999999534e-02,1.045718827121759986e+01,1.214499999999999913e+00,-4.318750381469729405e+01,1.212110000000000021e+00,4.500000000000000000e+01,1.600000000000000000e+02,1.211720000000000130e+00,-4.062500381469730115e+01,1.267679999999999918e+00,-5.550000381469729405e+01,4.489141080257429195e+00
2.042423840000000155e+02,1.218749955296520113e+02,1.655996963381770049e-02,-8.803125762939448862e+01,-7.354583740234379263e+01,8.049219131469719457e+01,-1.761427533701589998e-02,3.624800000000000466e+01,1.147058823529409910e+00,8.347999999999999865e-02,2.758772897815050129e+01,1.169720000000000093e+00,-5.715625381469729405e+01,1.169079999999999897e+00,1.271875000000000000e+01,2.700000000000000000e+02,1.168779999999999930e+00,-3.878125000000000000e+01,1.169740000000000002e+00,-5.721875381469729405e+01,1.289148991615350015e+00
1.723763360000000091e+02,1.189062893390660065e+02,7.813998311758039994e-02,-7.771875762939450283e+01,-6.395281219482419743e+01,7.703125190734859018e+01,-2.064219028079080157e-02,1.613020000000000209e+02,1.916228842762789930e-01,1.621900000000000008e-01,6.199551152496559858e+00,1.428064999999999918e+00,-5.240625000000000000e+01,1.424710000000000143e+00,2.956250190734860084e+01,6.000000381469729405e+01,1.424254999999999827e+00,-4.140625000000000000e+01,1.441885000000000083e+00,-5.981250000000000000e+01,2.625872418959370069e+00
1.236665919999999943e+02,9.335927665233610639e+01,4.219073429703709688e-02,-8.409375000000000000e+01,-7.577318572998049717e+01,7.531770928700758816e+01,-1.228574239633259922e-02,1.274804347826090023e+01,1.599477806788510037e+00,1.198099999999999860e-01,7.844340990092240418e+01,1.979899999999999993e+00,-5.634375381469729405e+01,1.979184999999999750e+00,6.218750000000000000e+00,2.900000000000000000e+02,1.978834999999999900e+00,-3.818750000000000000e+01,1.979934999999999778e+00,-5.650000381469729405e+01,1.200172917510889947e+00
9.473765600000000120e+01,1.603124588727949913e+02,7.737435400485989656e-02,-9.100000762939448862e+01,-7.414933776855470171e+01,9.790625610351570174e+01,3.586131387751959748e-02,1.076099999999999994e+02,1.463349013747900218e-01,7.696000000000009778e-02,9.292816652727440285e+00,1.194939999999999891e+00,-4.612500381469729405e+01,1.191879999999999828e+00,4.050000000000000000e+01,9.000000000000000000e+01,1.191400000000000015e+00,-3.578125381469730115e+01,1.233100000000000085e+00,-5.493750381469729405e+01,4.143643610284950540e+00
1.053152000000000044e+02,1.557812541723249922e+02,5.077142268419269910e-02,-9.906250000000000000e+01,-8.175399780273440342e+01,8.354166857401529001e+01,3.204815227157450236e-02,6.399535714285720189e+01,1.529762016402349822e-01,5.055000000000010180e-02,1.562613359228070031e+01,1.125424999999999898e+00,-4.934375000000000000e+01,1.123485000000000067e+00,3.400000000000000000e+01,1.100000000000000000e+02,1.123059999999999947e+00,-3.615625381469730115e+01,1.139324999999999921e+00,-5.368750000000000000e+01,3.054448847354350072e+00
1.444344000000000108e+02,9.359378367662429810e+01,9.734211117029190063e-02,-8.359375000000000000e+01,-7.286683654785159092e+01,9.825000076293949292e+01,-2.049132839752789981e-01,5.134199999999999875e+01,9.805317776577080480e-01,9.820000000000160198e-03,1.947723111682439878e+01,1.315315000000000012e+00,-6.484375000000000000e+01,1.314795000000000158e+00,2.068750000000000000e+01,3.200000000000000000e+02,1.314529999999999976e+00,-3.678125000000000000e+01,1.315350000000000019e+00,-6.493750000000000000e+01,1.049266923526410045e+00
1.592772479999999860e+02,2.683593630790709881e+02,2.224964648485179899e-02,-9.693750762939448862e+01,-6.695989227294920454e+01,9.229687881469720878e+01,4.066939692218490138e-02,6.555357142857140218e+01,2.186046511627910416e-01,2.256999999999999978e-02,1.525469899210030000e+01,1.524834999999999940e+00,-5.490625381469729405e+01,1.523004999999999942e+00,3.312500381469730115e+01,4.000000000000000000e+01,1.522495000000000154e+00,-4.250000000000000000e+01,1.548910000000000009e+00,-6.015625381469729405e+01,2.446425000737180167e+00
2.170398079999999936e+02,1.346875429153440109e+02,2.972356416285040076e-02,-9.659375000000000000e+01,-8.116104888916019888e+01,9.756771214803058001e+01,1.303708929475959899e-01,7.437000000000000455e+01,3.135435628311410150e-02,4.106000000000010336e-02,1.344628210299850046e+01,1.095520000000000049e+00,-4.778125000000000000e+01,1.093499999999999917e+00,4.028125000000000000e+01,1.500000000000000000e+02,1.093099999999999961e+00,-3.615625381469730115e+01,1.105260000000000131e+00,-5.103125381469729405e+01,3.631511897708859848e+00
1.849269120000000157e+02,1.968749612569810097e+02,1.525773108005520039e-02,-9.471875762939448862e+01,-7.344106292724609375e+01,9.794791920979820077e+01,2.352173546385650030e-02,6.549357142857139991e+01,2.198780487804880002e-01,5.602000000000020158e-02,1.526867413377540039e+01,1.206670000000000131e+00,-4.993750000000000000e+01,1.204295000000000115e+00,4.250000000000000000e+01,5.000000000000000000e+01,1.203895000000000159e+00,-3.759375381469730115e+01,1.230509999999999993e+00,-5.650000381469729405e+01,4.135202980087729685e+00
3.704087999999999852e+02,2.018749713897709910e+02,2.509580180048940137e-02,-1.006250076293950144e+02,-7.743245697021480112e+01,9.856250305175778692e+01,7.401246090419620616e-02,9.831833333333329961e+01,2.028673973974920164e-01,5.652500000000020008e-02,1.017104304046380037e+01,1.219060000000000032e+00,-5.078125381469729405e+01,1.215260000000000007e+00,4.337500000000000000e+01,7.000000000000000000e+01,1.214874999999999927e+00,-3.825000381469730115e+01,1.253845000000000098e+00,-5.837500000000000000e+01,4.816944935634150937e+00
1.470433439999999905e+02,1.064063683152199928e+02,4.159838706254959800e-02,-9.584375762939448862e+01,-7.931948089599609375e+01,8.330469179153449488e+01,2.492410340672710119e-03,2.252426829268290120e+01,6.973021844758461318e-01,6.240499999999999520e-02,4.439655872527739433e+01,1.862909999999999844e+00,-5.781250381469729405e+01,1.862170000000000103e+00,1.300000000000000000e+01,2.400000152587889772e+02,1.861884999999999790e+00,-3.621875000000000000e+01,1.862924999999999942e+00,-5.796875381469729405e+01,1.326954774220439948e+00
2.136020959999999889e+02,2.421875000000000000e+02,1.905511319637299972e-01,-9.896875000000000000e+01,-7.215691375732420454e+01,6.476562929153449488e+01,8.310174417636529559e-03,4.067065217391310483e+01,5.550000000000000488e-01,3.867999999999999911e-02,2.458775422936099986e+01,1.155185000000000128e+00,-5.115625381469729405e+01,1.154185000000000016e+00,7.812500000000000000e+00,7.000000000000000000e+01,1.153854999999999853e+00,-3.393750381469730115e+01,1.155279999999999863e+00,-5.128125000000000000e+01,1.539658809029869957e+00
2.280352000000000032e+02,2.634374499320979908e+02,3.626431524753569863e-02,-9.790625762939448862e+01,-7.319307708740230112e+01,8.436250267028809446e+01,6.491893485893490690e-02,9.133714285714290781e+01,1.863013817691770158e-01,3.076500000000019844e-02,1.094844844844840104e+01,1.080394999999999994e+00,-4.781250381469729405e+01,1.078714999999999868e+00,2.315625190734860084e+01,9.000000000000000000e+01,1.078224999999999989e+00,-3.359375000000000000e+01,1.080420000000000158e+00,-4.790625381469729405e+01,2.396210906671680352e+00
1.614134559999999965e+02,2.109373807907099945e+02,6.165922433137890207e-02,-9.846875000000000000e+01,-7.784178924560549717e+01,8.579687690734859018e+01,3.629567743432179916e-02,7.482250000000000512e+01,2.178977272727269932e-01,5.097000000000000142e-02,1.336496374753580163e+01,1.138279999999999959e+00,-4.562500000000000000e+01,1.136060000000000070e+00,3.221875000000000000e+01,9.000000000000000000e+01,1.135575000000000001e+00,-3.309375000000000000e+01,1.162095000000000100e+00,-5.050000000000000000e+01,2.650790992941799651e+00
