1.408178830000000013e-02,5.168472222220000134e+01,3.299107143000000186e-01,1.692299999999999898e+02,1.986398333300000152e+00,4.179999999999999716e+00,-6.306250381470000121e+01,-6.215625254310000258e+01,-6.467187881470000832e+01,2.328000000000000208e-02,1.684449999999999932e+02,1.985608333300000083e+00,3.318750000000000089e+00,3.650000381470000121e+01,3.795833460489999567e+01,3.816406536099999869e+01,2.646875083450000261e+02,8.488912880000000494e-02,5.000000000000000000e+01,4.962500000000000000e+01,2.100000000000000000e+02,1.681200000000000045e+02,1.985259999999999803e+00,3.002499999999999947e+00,-4.206250381470000121e+01,-4.326041920979999844e+01,-4.493750190729999616e+01,1.692599999999999909e+02,1.986433333300000159e+00,2.303337500000000091e+02,-6.315625381470000121e+01,-6.227083460489999567e+01,-6.682031250000000000e+01,1.749209580399999853e+00,1.692778062299999942e+00,1.834847131200000092e+00,-6.586357116700000347e+01,2.545145943769999874e+01,1.934807728479999867e+01,1.028359441759999982e+02,9.956250762940000243e+01,1.001145871479999983e+02
8.725830410000000315e-02,6.775321428569999682e+01,2.162946429000000004e-01,5.639000000000000057e+01,2.097294999999999909e+00,4.358000000000000540e+00,-5.768750381470000121e+01,-5.514583587649999430e+01,-5.803750228879999895e+01,1.694000000000000020e-02,5.540500000000000114e+01,2.096344999999999903e+00,3.431999999999999940e+00,2.493750190729999971e+01,2.460416793820000336e+01,2.488125114440000019e+01,2.382812500000000000e+02,1.318977399999999960e-02,5.000000000000000000e+01,5.241666666670000296e+01,0.000000000000000000e+00,5.507000000000000028e+01,2.096003333300000104e+00,3.123000000000000220e+00,-4.684375381470000121e+01,-4.447916920979999844e+01,-4.766875381470000406e+01,5.642000000000000171e+01,2.097390000000000310e+00,3.958859999999999673e+02,-5.775000000000000000e+01,-5.529167048140000418e+01,-6.758125305180000453e+01,2.067313084199999818e+00,1.961579079699999895e+00,2.034715800500000338e+00,-6.655606079100000727e+01,2.393736951449999850e+01,1.475944736410000147e+01,8.291875343319999558e+01,8.262500572199999738e+01,7.975000381470000832e+01
1.341821589999999953e-01,2.821750000000000114e+01,3.380084149999999787e-02,1.294250000000000114e+02,1.757979999999999876e+00,4.485000000000000320e+00,-5.937500381470000121e+01,-5.681250000000000000e+01,-6.057500152589999942e+01,2.461500000000000146e-02,1.283100000000000023e+02,1.756795000000000107e+00,3.343999999999999861e+00,2.737500190729999971e+01,2.868750127159999863e+01,2.788125076289999882e+01,3.431250751019999825e+02,1.528034269999999951e-02,4.000000000000000000e+01,4.391666666670000296e+01,4.100000000000000000e+02,1.279099999999999966e+02,1.756384999999999863e+00,2.984999999999999876e+00,-4.621875381470000121e+01,-4.332291666670000296e+01,-4.789999999999999858e+01,1.295099999999999909e+02,1.758043333300000066e+00,7.208210000000000264e+02,-5.953125381470000121e+01,-5.692708587649999430e+01,-7.078750457760000359e+01,2.010473517499999918e+00,2.062377638800000135e+00,2.036843059900000252e+00,-7.015684509279999759e+01,3.615066007269999915e+01,3.543900062019999808e+01,8.845625228879998758e+01,8.675000572200001159e+01,8.550000127159999863e+01
4.103743747999999414e-01,2.488666666670000183e+01,5.316307400000000460e-02,1.790399999999999920e+02,1.000092666669999986e+01,4.433333300000000143e+00,-5.459375381470000121e+01,-5.063541793819999981e+01,-5.675000381470000121e+01,2.222000000000000017e-02,1.781200000000000045e+02,9.999626666699999333e+00,3.479999999999999982e+00,3.284375000000000000e+01,1.897916762030000015e+01,3.535416920979999844e+01,2.873438000680000073e+02,1.550024748000000119e-01,4.000000000000000000e+01,2.500000000000000000e+02,3.000000000000000000e+02,1.777199999999999989e+02,9.999033333299999882e+00,3.100000000000000089e+00,-4.000000381470000121e+01,-3.871875000000000000e+01,-4.745833333329999704e+01,7.237400000000000091e+02,1.000108666669999913e+01,9.108266667000001462e+02,-5.718750000000000000e+01,-5.079166793819999981e+01,-7.015625508630000695e+01,1.783955034300000131e+00,1.581153401200000141e+00,1.861107925699999832e+00,-6.981610870359999410e+01,2.022643492039999913e+01,4.018215912130000333e+01,9.210417302450001387e+01,8.743750381469999411e+01,6.961458555850001062e+01
1.000000000000000000e+00,1.000000000000000000e+03,0.000000000000000000e+00,2.080000000000000071e+01,5.377119999999999678e+00,5.203999999999999737e+00,-5.128125000000000000e+01,-4.250000000000000000e+01,-5.550000381470000121e+01,9.199999999999999845e-03,1.916000000000000014e+01,5.374819999999999709e+00,3.479999999999999982e+00,3.215625000000000000e+01,1.850000000000000000e+01,3.735000152589999800e+01,2.475001066920000028e+02,3.818133099999999891e-02,9.000000000000000000e+01,1.343750000000000000e+02,2.700000000000000000e+02,1.873999999999999844e+01,5.373700000000000365e+00,3.096000000000000085e+00,-4.300000000000000000e+01,-3.053125190729999971e+01,-4.732500381470000406e+01,2.094000000000000128e+01,5.378099999999999881e+00,6.777000000000000455e+02,-5.134375381470000121e+01,-4.278125381470000121e+01,-6.953750152589999800e+01,3.180862078200000109e+00,1.497756189700000018e+00,3.336324393399999533e+00,-6.863388824460000137e+01,2.206901615419999985e+01,1.000000000000000000e+00,9.285000534059999211e+01,8.343750000000000000e+01,6.100000000000000000e+01
1.411537539999999959e-02,3.430071428570000336e+01,4.464864865000000016e-01,6.929500000000000171e+01,2.817613333299999745e+00,4.601250000000000284e+00,-5.375000000000000000e+01,-5.314583460489999567e+01,-5.877344036100000579e+01,2.503999999999999976e-02,6.820000000000000284e+01,2.816441666700000290e+00,3.288749999999999840e+00,1.281250000000000000e+01,1.483333365119999847e+01,1.089843821530000056e+01,2.493303567170000008e+02,1.250998526999999860e-01,7.000000000000000000e+01,7.037500000000000000e+01,4.400000000000000000e+02,6.779999999999999716e+01,2.816023333299999987e+00,2.935000000000000053e+00,-3.962500000000000000e+01,-3.593750000000000000e+01,-4.208593750000000000e+01,6.936499999999999488e+01,2.817666666700000100e+00,3.166987500000000182e+02,-5.384375000000000000e+01,-5.322916666670000296e+01,-6.550781440729998906e+01,1.660508046299999929e+00,1.557966212199999978e+00,1.631052495200000063e+00,-6.552274322510000104e+01,2.293173072030000270e+01,2.915391183030000377e+01,6.967187857630000281e+01,6.656250000000000000e+01,6.797916825609999592e+01
1.096904343999999948e-01,7.506227272729999811e+01,1.130379755000000125e-01,7.375000000000000000e+01,8.467500000000000027e-01,4.156250000000000000e+00,-6.100000000000000000e+01,-5.922916793819999981e+01,-6.250000286100000579e+01,7.174999999999999954e-03,7.248000000000000398e+01,8.456200000000000383e-01,3.046250000000000124e+00,1.356250000000000000e+01,2.544791793820000336e+01,2.295312595369999897e+01,4.545311927790000368e+02,3.033063599999999676e-03,2.000000000000000000e+01,2.112500000000000000e+01,1.600000000000000000e+02,7.198499999999999943e+01,8.452116667000000305e-01,2.685000000000000053e+00,-5.125000381470000121e+01,-4.803125127159999863e+01,-4.936718940729999616e+01,7.393000000000000682e+01,8.468216667000000308e-01,7.603587499999999864e+02,-6.121875381470000121e+01,-5.935416920979999844e+01,-6.582812690729998906e+01,1.807894992400000067e+00,1.995739901100000102e+00,1.954102419000000035e+00,-6.480335235600000487e+01,2.544424570989999879e+01,1.332227181070000022e+01,8.545312881470000832e+01,7.456250000000000000e+01,8.467708587639999962e+01
1.000000000000000000e+00,1.000000000000000000e+03,3.306997910000000068e-02,3.780499999999999972e+01,2.622679999999999900e+00,3.942499999999999893e+00,-5.484375381470000121e+01,-5.317187881470000121e+01,-5.770312754310000258e+01,6.924999999999999732e-03,3.685499999999999687e+01,2.621647499999999908e+00,3.065833299999999983e+00,2.862500190729999971e+01,2.628125190729999971e+01,3.413021024070000209e+01,2.521875202659999786e+02,5.311183629999999961e-02,7.000000000000000000e+01,6.550000000000000000e+01,1.500000000000000000e+02,3.651500000000000057e+01,2.621255000000000113e+00,2.778333299999999895e+00,-4.315625000000000000e+01,-4.084375000000000000e+01,-4.818229357399999913e+01,3.792499999999999716e+01,2.622757500000000075e+00,3.554399999999999977e+02,-5.500000381470000121e+01,-5.331250190729999616e+01,-6.068229484560000486e+01,2.016593348300000255e+00,1.933786058099999927e+00,2.084930155499999938e+00,-6.018828201289999669e+01,1.728310472920000151e+01,1.000000000000000000e+00,9.183333778379999046e+01,8.346875572199999738e+01,7.945313072199999738e+01
3.118678300000000264e-03,2.493192307690000220e+01,4.841121495000000330e-01,6.036999999999999744e+01,9.903484999999999872e+00,4.238000000000000433e+00,-5.600000000000000000e+01,-5.485416920979999844e+01,-5.848750076289999811e+01,2.289499999999999869e-02,5.948499999999999943e+01,9.902388333300001122e+00,3.351000000000000423e+00,2.468750000000000000e+01,2.021875190729999971e+01,3.226250190729999900e+01,6.578136980530000244e+01,4.599099230000000538e-02,2.600000000000000000e+02,2.475416412349999860e+02,0.000000000000000000e+00,5.917499999999999716e+01,9.902036666699999046e+00,3.046000000000000263e+00,-3.215625000000000000e+01,-3.321875000000000000e+01,-4.101250076289999669e+01,6.044500000000000028e+01,9.908161666699999870e+00,5.229109999999999445e+02,-5.615625000000000000e+01,-5.691666920979999844e+01,-7.761875305179999884e+01,1.515334297799999952e+00,1.622541534400000041e+00,1.688271469400000058e+00,-7.751097869870000068e+01,6.504612137890000589e+00,4.010922049279999868e+01,9.075000267020000422e+01,8.068750000000000000e+01,7.507292111709999460e+01
6.803952700000000069e-03,1.651305084750000063e+01,8.341963328000000510e-01,3.622500000000000142e+01,7.486921666699999811e+00,4.250000000000000000e+00,-5.671875000000000000e+01,-5.154167048140000418e+01,-5.886979548140000418e+01,1.233499999999999874e-02,3.513499999999999801e+01,7.485478333300000564e+00,3.346666700000000105e+00,1.696875190729999971e+01,7.468750556299999843e+00,2.502604293820000336e+01,1.364062577489999910e+02,2.120176140000000140e-02,1.400000000000000000e+02,1.871250000000000000e+02,5.200000000000000000e+02,3.475999999999999801e+01,7.485011666699999289e+00,3.038333299999999682e+00,-3.650000381470000121e+01,-2.714583460489999922e+01,-4.581771024069999498e+01,3.648499999999999943e+01,7.487963333300000635e+00,5.535608333000000130e+02,-5.693750381470000121e+01,-5.223958714800000536e+01,-7.977083587650000140e+01,1.514006526500000005e+00,1.123859790699999861e+00,1.657296755299999980e+00,-7.938030242920000035e+01,7.049638062879999723e+00,6.055816149510000201e+01,8.389583841959999688e+01,7.368750190729998906e+01,5.901042103770000580e+01
-4.536117919999999720e-02,8.395136363640000354e+01,2.767352378999999862e-01,6.667999999999999545e+02,8.631693333300001214e+00,8.391000000000000014e+00,-5.068750381470000121e+01,-5.381250254310000258e+01,-6.083750305180000595e+01,6.328500000000000791e-02,6.632400000000000091e+02,8.627786666699998719e+00,3.523000000000000131e+00,2.137500000000000000e+01,2.697916793820000336e+01,2.938750152590000297e+01,9.624988585709999711e+01,1.156082376999999911e-01,2.300000000000000000e+02,2.157083333329999846e+02,7.600000000000000000e+02,6.627749999999999773e+02,8.627368333299999748e+00,3.143999999999999684e+00,-3.459375000000000000e+01,-3.564583460489999567e+01,-4.291875152589999942e+01,6.706349999999999909e+02,8.637331666699999744e+00,1.196179999999999950e+02,-5.271875000000000000e+01,-5.648958714800000536e+01,-7.429375610350000159e+01,2.948517224999999797e+00,3.443268291799999936e+00,2.474618688400000099e+00,-7.330898284910000484e+01,5.995347794500000660e+00,1.191165880680000022e+01,9.022500457770000537e+01,7.206250381470000832e+01,8.079167048130000239e+01
3.190073839999999633e-02,6.811428571430001000e+01,2.767857142999999853e-01,6.282000000000000028e+01,1.867320000000000091e+00,5.272499999999999964e+00,-4.843750381470000121e+01,-4.420833460489999567e+01,-5.048437786100000579e+01,2.318000000000000269e-02,5.984000000000000341e+01,1.865240000000000231e+00,3.457500000000000018e+00,2.765625190729999971e+01,3.168750063579999932e+01,3.075000143050000290e+01,3.811160922049999726e+02,3.232372549999999733e-02,5.000000000000000000e+01,4.666666666670000296e+01,4.100000000000000000e+02,5.928000000000000114e+01,1.864633333300000029e+00,3.009999999999999787e+00,-3.512500381470000121e+01,-3.098958460489999922e+01,-4.061328458789999729e+01,7.543999999999999773e+01,1.885846666699999785e+00,2.577825000000000273e+02,-5.293750381470000121e+01,-5.251041920979999844e+01,-6.272266054149999803e+01,2.410132144299999890e+00,2.215228043600000252e+00,2.517038248600000028e+00,-6.124633789060000311e+01,3.756008061380000385e+01,1.468120805369999893e+01,8.123437929149999093e+01,7.609375572199999738e+01,7.589583524069999498e+01
1.201662300000000058e-02,2.587513513510000251e+01,4.754385997999999725e-01,1.271800000000000068e+02,5.785350000000000215e-01,4.488000000000000433e+00,-5.231250000000000000e+01,-5.369791793819999981e+01,-5.756875228879999895e+01,1.102500000000000008e-02,1.261599999999999966e+02,5.773050000000000681e-01,3.331000000000000405e+00,1.078125095369999897e+01,1.461458428700000134e+01,1.476875095369999968e+01,4.294642508030000272e+02,3.293379770000000317e-02,1.000000000000000000e+01,1.445833301539999916e+01,9.200000000000000000e+01,1.257699999999999960e+02,5.768949999999999356e-01,2.967000000000000082e+00,-4.465625000000000000e+01,-4.405208714800000536e+01,-4.583125228880000179e+01,1.453600000000000136e+02,5.913899999999999713e-01,5.845890000000000555e+02,-5.540625381470000121e+01,-5.601042048140000418e+01,-6.318125610350000443e+01,1.816516538100000133e+00,1.798190938000000072e+00,1.754501261499999964e+00,-6.141771316530000036e+01,4.730799408340000411e+01,3.864714115609999823e+01,7.233750324250000574e+01,6.309375095369999542e+01,6.831250222520000648e+01
3.131140250000000180e-02,4.367340909090000167e+01,4.428571429000000004e-01,1.113449999999999989e+02,1.005688333299999959e+00,6.495000000000000107e+00,-3.987500000000000000e+01,-4.976042048140000418e+01,-5.046875190729999616e+01,2.948999999999999885e-02,1.086949999999999932e+02,1.001998333299999988e+00,3.682500000000000107e+00,1.437500000000000000e+01,9.031250635800001092e+00,2.843750000000000000e+00,2.740626037119999978e+02,3.907333600000000018e-03,5.000000000000000000e+01,2.504166666669999941e+01,0.000000000000000000e+00,1.080499999999999972e+02,1.001204999999999901e+00,3.117500000000000160e+00,-3.709375000000000000e+01,-4.621875254310000258e+01,-3.956250000000000000e+01,1.597649999999999864e+02,1.035804999999999865e+00,5.861050000000000182e+02,-4.650000000000000000e+01,-5.238541793819999981e+01,-6.431250000000000000e+01,2.753548433100000192e+00,3.284330347300000064e+00,2.841073878100000005e+00,-6.458713531489999582e+01,2.808695130510000126e+01,2.289722787429999684e+01,5.331250190729999616e+01,5.425000000000000000e+01,5.879167111720000349e+01
4.898738199999999772e-03,3.415678571429999977e+01,5.352867132999999944e-01,1.013349999999999937e+02,4.478696666700000328e+00,4.429999999999999716e+00,-6.546875000000000000e+01,-6.531250508630000695e+01,-6.731250457760000927e+01,1.411500000000000081e-02,1.002600000000000051e+02,4.477769999999999584e+00,3.370000000000000107e+00,2.253125000000000000e+01,3.385416920979999844e+01,2.928750190730000114e+01,1.825000047679999966e+02,1.197708249000000030e-01,1.000000000000000000e+02,1.119583333329999988e+02,3.800000000000000000e+02,9.990000000000000568e+01,4.477403333299999844e+00,3.031000000000000139e+00,-4.553125000000000000e+01,-4.432292048140000418e+01,-4.640000076289999953e+01,1.014749999999999943e+02,4.478801666699999906e+00,2.315300000000000225e+01,-6.571875762940000243e+01,-6.544791666669999586e+01,-7.281875610350000727e+01,1.710360936100000062e+00,1.693460968799999966e+00,1.706936007700000202e+00,-7.170148468020001076e+01,1.093781355910000030e+01,2.927675948099999914e+01,9.660000648489999264e+01,8.800000000000000000e+01,9.916667429610001250e+01
-1.683568480000000034e-02,5.131750000000000256e+01,2.532188891000000108e-01,5.106600000000000250e+02,3.336406666700000301e+00,5.040000000000000036e+00,-5.365625381470000121e+01,-5.311458714800000536e+01,-5.657500152589999942e+01,1.400599999999999901e-01,5.076999999999999886e+02,3.333546666700000216e+00,2.851999999999999869e+00,2.650000190729999971e+01,2.644791730239999694e+01,2.953125114440000232e+01,1.795313209290000032e+02,2.983399290000000176e-02,1.100000000000000000e+02,8.333333333330000414e+01,4.999999694819999831e+02,5.072200000000000273e+02,3.333066666700000180e+00,2.483999999999999986e+00,-3.709375000000000000e+01,-3.527083460489999567e+01,-4.306875228879999895e+01,5.125399999999999636e+02,3.341353333299999839e+00,2.220559999999999832e+02,-5.450000381470000121e+01,-5.515625381470000121e+01,-6.813750610350000159e+01,3.277697074999999849e+00,3.293131995600000028e+00,2.619381329799999936e+00,-6.704627227779999998e+01,1.915399499880000178e+01,1.948652993620000018e+01,8.610625267030000884e+01,8.015625572199999738e+01,7.956250445039999875e+01
2.111932900000000266e-03,8.440341880300000099e+00,1.740972222199999919e+00,1.208000000000000007e+01,4.272669999999999746e+00,3.783999999999999808e+00,-6.578125000000000000e+01,-6.509375000000000000e+01,-6.425625305180000169e+01,5.820000000000000520e-03,1.151999999999999957e+01,4.271969999999999601e+00,3.240000000000000213e+00,1.468750095369999897e+01,1.326562595369999897e+01,2.131875076289999882e+01,9.899550676350000344e+01,6.571968639999999084e-02,3.300000000000000000e+02,1.067500000000000000e+02,3.360000000000000000e+02,1.119999999999999929e+01,4.271640000000000548e+00,2.983999999999999986e+00,-3.759375381470000121e+01,-4.146875190730000327e+01,-4.834375152590000368e+01,1.211999999999999922e+01,4.272719999999999629e+00,1.570520000000000209e+02,-6.590625762940000243e+01,-6.518750190729998906e+01,-7.621250610350000443e+01,1.085279286200000026e+00,1.285407124800000078e+00,1.331843097599999970e+00,-7.457707977290000656e+01,8.684576559950000885e+00,1.184786130920000033e+02,8.557500381469999695e+01,8.046875095369999542e+01,7.835937595369999542e+01
