6.880261869999999835e-02,6.725100000000000477e+01,1.028761047000000123e-01,6.699500000000000455e+01,5.424258333300000068e+00,5.278749999999999609e+00,-4.584375381470000121e+01,-4.010416793819999981e+01,-5.143750190729999616e+01,4.029499999999999749e-02,6.363499999999999801e+01,5.422144999999999548e+00,3.411249999999999893e+00,3.162500190729999971e+01,2.127083428699999956e+01,4.265625190730000327e+01,1.679687500000000000e+02,9.415826199999999258e-02,1.900000000000000000e+02,1.355416666670000154e+02,9.600000610350000443e+02,6.313000000000000256e+01,5.421450000000000102e+00,3.046250000000000124e+00,-3.228125000000000000e+01,-2.700000190729999971e+01,-4.615625000000000000e+01,7.843999999999999773e+01,5.455264999999999809e+00,3.170837500000000091e+02,-4.875000381470000121e+01,-5.109375127159999863e+01,-7.783593750000000000e+01,2.875894375199999686e+00,1.859926333800000053e+00,3.355912944600000003e+00,-7.726193237300000760e+01,1.918082535759999985e+01,1.486966736549999979e+01,9.409375381459999232e+01,7.746875572199999738e+01,6.137500222520000648e+01
3.629567740000000375e-02,7.482250000000000512e+01,2.178977273000000103e-01,1.182800000000000011e+02,2.927354999999999929e+00,5.117499999999999716e+00,-4.562500000000000000e+01,-4.554166666670000296e+01,-5.000000000000000000e+01,5.097000000000000142e-02,1.160600000000000023e+02,2.925473333299999812e+00,3.524999999999999911e+00,3.221875000000000000e+01,3.368750127159999863e+01,3.579687690730000327e+01,2.109373807909999812e+02,6.165922429999999566e-02,9.000000000000000000e+01,7.312500000000000000e+01,0.000000000000000000e+00,1.155750000000000028e+02,2.924984999999999946e+00,3.129999999999999893e+00,-3.309375000000000000e+01,-3.140625000000000000e+01,-4.201562881470000121e+01,1.420949999999999989e+02,2.960516666700000243e+00,7.073975000000000364e+02,-5.050000000000000000e+01,-5.369791793819999981e+01,-7.845312500000000000e+01,2.650790992899999754e+00,2.456152250999999787e+00,3.063138172799999559e+00,-7.784178924559999757e+01,2.074003406930000182e+01,1.336496374749999916e+01,8.579687690729998906e+01,7.784375000000000000e+01,7.922916793829999449e+01
1.647108400000000042e-02,7.041500000000000625e+01,2.135153090999999947e-01,3.011499999999999773e+02,2.026016666699999913e+00,5.540000000000000036e+00,-4.837500000000000000e+01,-4.855208333329999704e+01,-5.090625190729999616e+01,5.596500000000000086e-02,2.985000000000000000e+02,2.023806666700000090e+00,3.700000000000000178e+00,3.331250000000000000e+01,3.768750127159999863e+01,3.334375000000000000e+01,2.268749922509999806e+02,3.786474839999999509e-02,5.000000000000000000e+01,5.062500000000000000e+01,6.600000000000000000e+02,2.980049999999999955e+02,2.023336666699999675e+00,3.285000000000000142e+00,-3.678125000000000000e+01,-3.661458460489999567e+01,-4.193750000000000000e+01,3.336549999999999727e+02,2.054301666699999807e+00,7.476375000000000455e+02,-5.753125381470000121e+01,-5.604166666670000296e+01,-7.328125000000000000e+01,3.038636213999999836e+00,3.087126839300000203e+00,3.118298208600000176e+00,-7.201635742189999689e+01,2.991444573780000127e+01,1.420151956259999970e+01,8.425000190729998906e+01,8.168750000000000000e+01,8.623958460490000277e+01
1.000000000000000000e+00,2.689750000000000227e+02,2.268947464999999941e-01,1.798549999999999898e+02,3.426106666699999970e+00,4.196250000000000036e+00,-4.934375381470000121e+01,-4.772917048140000418e+01,-5.309375286100000579e+01,9.139999999999999514e-02,1.785250000000000057e+02,3.424659999999999815e+00,3.098749999999999893e+00,4.512500381470000121e+01,3.891666793819999981e+01,3.916406440730000327e+01,1.458928287029999922e+02,2.085304557999999864e-01,9.000000000000000000e+01,8.558333079020000866e+01,6.800000000000000000e+02,1.781899999999999977e+02,3.424276666699999971e+00,2.792499999999999982e+00,-3.903125381470000121e+01,-3.750000254310000258e+01,-4.710156440729999616e+01,2.179449999999999932e+02,3.460249999999999826e+00,5.245525000000000091e+02,-5.700000381470000121e+01,-5.431250381470000121e+01,-7.540625000000000000e+01,3.718974006799999898e+00,3.311808699599999795e+00,3.456523089599999654e+00,-7.560576629640000590e+01,1.323669975809999855e+01,3.717817641040000343e+00,9.225781726830000196e+01,9.446875762940000243e+01,8.664583841959999688e+01
1.582228000000000107e-02,9.350611111110001161e+01,1.284237725999999857e-01,2.293650000000000091e+02,3.718431666700000360e+00,6.738333299999999859e+00,-5.265625381470000121e+01,-5.108333587649999430e+01,-5.522916793819999981e+01,7.467000000000000026e-02,2.252800000000000011e+02,3.714644999999999531e+00,3.426666700000000176e+00,3.934375381470000121e+01,4.570833460489999567e+01,4.297916793819999981e+01,1.310937553640000033e+02,5.978539589999999626e-02,9.000000000000000000e+01,9.287500000000000000e+01,1.300000000000000000e+03,2.248300000000000125e+02,3.714231666700000378e+00,3.016666700000000034e+00,-3.878125000000000000e+01,-3.706250127159999863e+01,-4.683333333329999704e+01,2.716750000000000114e+02,3.749718333299999706e+00,3.827350000000000136e+02,-6.234375000000000000e+01,-5.923958460489999567e+01,-7.840625000000000000e+01,4.408073842500000339e+00,4.615323004900000470e+00,4.465875378599999834e+00,-7.776429748539999309e+01,2.476288047639999945e+01,1.069448817960000042e+01,9.820833587639999962e+01,9.200000762940000243e+01,9.679167048139998997e+01
8.813592400000000437e-03,7.637454545449999443e+01,1.902654833999999906e-01,4.935600000000000023e+02,2.292839999999999989e+00,5.267999999999999794e+00,-4.740625381470000121e+01,-4.789583714800000536e+01,-5.336250228880000179e+01,7.130000000000000226e-02,4.900400000000000205e+02,2.290366666699999776e+00,3.423999999999999932e+00,3.546875381470000121e+01,3.947916920979999844e+01,3.566875076289999669e+01,2.001562118530000021e+02,5.919010940000000304e-02,5.000000000000000000e+01,5.725000000000000000e+01,6.400000000000000000e+02,4.895400000000000205e+02,2.289873333300000091e+00,3.016000000000000014e+00,-3.700000000000000000e+01,-3.779166793819999981e+01,-4.578750076290000237e+01,5.317400000000000091e+02,2.323720000000000230e+00,6.960439999999999827e+02,-5.840625381470000121e+01,-5.673958460489999567e+01,-7.352500152589999516e+01,3.289553505400000244e+00,3.301314843500000151e+00,3.370564773899999977e+00,-7.272707366939999929e+01,2.885037217050000180e+01,1.309336761419999995e+01,8.903125305170000559e+01,8.287500762940000243e+01,8.737500635780000380e+01
9.791978650000000839e-02,6.715928571429999749e+01,2.000000780000000047e-02,3.857999999999999829e+01,2.284948333300000023e+00,5.143333300000000108e+00,-4.825000000000000000e+01,-4.906250127159999863e+01,-5.275000127159999863e+01,1.965000000000000080e-02,3.589999999999999858e+01,2.282934999999999715e+00,3.521666699999999928e+00,3.540625000000000000e+01,4.967708460489999567e+01,4.750000000000000000e+01,1.515624970199999950e+02,8.249158410000000108e-02,1.900000000000000000e+02,5.704166793819999981e+01,0.000000000000000000e+00,3.543999999999999773e+01,2.282534999999999759e+00,3.171666700000000283e+00,-3.878125000000000000e+01,-3.760416793819999981e+01,-4.452083333329999704e+01,4.786999999999999744e+01,2.325611666699999969e+00,4.890283333000000425e+02,-5.059375381470000121e+01,-5.730208460489999567e+01,-7.327083333330000414e+01,3.661368321499999912e+00,4.160097290400000425e+00,4.001844553699999807e+00,-7.139184570310000311e+01,1.735216891089999791e+01,1.488997372979999945e+01,1.002500012720000058e+02,8.365625000000000000e+01,9.873958587650000140e+01
1.039141875999999992e-01,1.533950000000000102e+02,6.835938219999999899e-02,1.504900000000000091e+02,4.660861666699999795e+00,6.054999999999999716e+00,-4.500000000000000000e+01,-4.557292048140000418e+01,-4.953906536100000579e+01,8.112500000000000266e-02,1.468950000000000102e+02,4.658063333299999442e+00,3.511249999999999982e+00,3.600000381470000121e+01,4.204166793819999981e+01,4.106250381470000121e+01,1.259375065560000024e+02,5.732418599999999920e-02,1.500000000000000000e+02,1.164166692099999949e+02,1.320000000000000000e+03,1.464250000000000114e+02,4.657613333299999603e+00,3.097500000000000142e+00,-3.584375381470000121e+01,-3.652083460489999567e+01,-4.808594036100000579e+01,1.911899999999999977e+02,4.710415000000000241e+00,5.493799999999999955e+02,-5.468750381470000121e+01,-5.688542048140000418e+01,-7.889062690729998906e+01,3.952205152200000349e+00,3.786652679899999985e+00,4.018378694299999943e+00,-7.810100555420000035e+01,2.088209341159999965e+01,6.519117311519999625e+00,9.060156917569999280e+01,8.100000381470000832e+01,8.761458841959999688e+01
2.959457650000000065e-02,7.389291666670000325e+01,1.988903278000000163e-01,6.855500000000000682e+01,3.600028333300000050e+00,5.076999999999999957e+00,-4.600000000000000000e+01,-4.762500381470000121e+01,-5.179375228880000037e+01,2.917499999999999954e-02,6.654000000000000625e+01,3.597856666700000261e+00,3.430000000000000160e+00,3.400000000000000000e+01,3.295833587650000140e+01,3.433750152590000226e+01,9.718738496299998531e+01,1.956605017000000168e-01,1.400000000000000000e+02,8.991666666669999586e+01,8.700000000000000000e+02,6.605500000000000682e+01,3.597378333300000008e+00,3.041999999999999815e+00,-3.975000381470000121e+01,-3.754166920979999844e+01,-4.803125305180000026e+01,1.072999999999999972e+02,3.640248333299999750e+00,7.102700000000000102e+01,-5.600000000000000000e+01,-5.735416920979999844e+01,-7.148750610350001011e+01,3.163968627799999656e+00,3.004693414300000143e+00,3.394701058000000327e+00,-7.070323944090000623e+01,1.235535378490000014e+01,1.353309688010000045e+01,8.613125381469998842e+01,8.000000000000000000e+01,8.058333969119999551e+01
1.208080669999999843e-02,5.617676470589999838e+01,3.151515242999999855e-01,3.341000000000000227e+02,1.903617499999999962e+00,4.831666700000000425e+00,-5.390625000000000000e+01,-5.285937881470000121e+01,-5.543750127159999863e+01,4.458000000000000157e-02,3.325350000000000250e+02,1.902012500000000106e+00,3.451666700000000088e+00,4.790625381470000121e+01,5.123437690729999616e+01,4.825000000000000000e+01,2.154687494040000217e+02,1.102078710000000024e-02,5.000000000000000000e+01,4.756249809270000384e+01,0.000000000000000000e+00,3.321750000000000114e+02,1.901659999999999906e+00,3.141666700000000034e+00,-4.434375000000000000e+01,-4.185937500000000000e+01,-4.862500000000000000e+01,3.654049999999999727e+02,1.932217499999999921e+00,7.527033332999999402e+02,-5.640625381470000121e+01,-5.482812881470000121e+01,-7.046875000000000000e+01,3.551475636499999755e+00,3.968801899899999874e+00,3.816612596600000185e+00,-6.987026214600000174e+01,2.801031537469999932e+01,1.780095392169999968e+01,1.036875012720000058e+02,1.018125038149999995e+02,1.040937557220000116e+02
2.059760489999999944e-01,6.965999999999999659e+01,6.785714290000000037e-02,1.134950000000000045e+02,2.981574999999999864e+00,5.275999999999999801e+00,-4.809375000000000000e+01,-5.100000000000000000e+01,-5.056250076290000095e+01,3.453999999999999432e-02,1.113799999999999955e+02,2.979561666700000000e+00,3.423000000000000043e+00,4.221875381470000121e+01,4.604167048140000418e+01,4.532500228880000037e+01,1.515625119210000094e+02,1.817192509999999983e-02,1.300000000000000000e+02,7.445833333330000414e+01,1.800000000000000000e+02,1.109599999999999937e+02,2.979165000000000063e+00,3.051000000000000156e+00,-3.750000000000000000e+01,-3.948958333329999704e+01,-4.890625228880000464e+01,1.418100000000000023e+02,3.016908333299999967e+00,6.626189999999999145e+02,-5.262500381470000121e+01,-5.777083587649999430e+01,-7.777500152589999516e+01,3.621322830600000042e+00,3.583696737300000379e+00,3.892662528199999805e+00,-7.665181732180001006e+01,1.720458445099999878e+01,1.435544071200000005e+01,9.588750305169999422e+01,9.031250381469999411e+01,9.704167048139998997e+01
1.000000000000000000e+00,1.000000000000000000e+03,9.687500420000000334e-02,8.554000000000000625e+01,2.546871666699999981e+00,5.457000000000000739e+00,-5.156250381470000121e+01,-5.169791666670000296e+01,-5.381250076290000095e+01,7.399500000000000521e-02,8.301999999999999602e+01,2.544131666699999794e+00,3.375000000000000000e+00,3.659375000000000000e+01,4.228125254310000258e+01,4.236875228880000321e+01,1.765623390680000000e+02,3.050485069999999896e-02,1.300000000000000000e+02,6.362500000000000000e+01,9.799999389649999557e+02,8.256499999999999773e+01,2.543708333300000124e+00,3.003000000000000114e+00,-3.775000381470000121e+01,-3.554166666670000296e+01,-4.751874999999999716e+01,1.033750000000000000e+02,2.579299999999999926e+00,8.060249999999999773e+02,-5.678125000000000000e+01,-5.915625000000000000e+01,-8.408750000000000568e+01,4.216278806500000087e+00,4.327122580800000229e+00,4.919002395599999744e+00,-8.320809936519999894e+01,2.050220126049999791e+01,1.000000000000000000e+00,9.618125305169999706e+01,8.815625381469999411e+01,9.397916920979999134e+01
1.686678949999999982e-02,6.123566666669999847e+01,1.547618981999999976e-01,7.284499999999999886e+01,5.476606666699999515e+00,4.926000000000000156e+00,-4.734375381470000121e+01,-4.879166920979999844e+01,-5.121250305180000595e+01,4.051000000000000434e-02,7.108499999999999375e+01,5.474800000000000111e+00,3.463000000000000078e+00,4.000000381470000121e+01,4.264583587650000140e+01,3.830625152590000226e+01,9.375000000000000000e+01,1.759252696999999976e-01,1.700000000000000000e+02,1.368333257040000035e+02,2.400000000000000000e+02,7.068500000000000227e+01,5.474383333300000487e+00,3.088000000000000078e+00,-4.200000381470000121e+01,-4.214583460489999567e+01,-5.071875228880000464e+01,1.060750000000000028e+02,5.536993333300000764e+00,2.002579999999999814e+02,-5.400000000000000000e+01,-5.495833587649999430e+01,-7.697500305180000169e+01,3.246530104700000141e+00,3.126240306999999774e+00,3.119722505899999554e+00,-7.600129699709999898e+01,1.621396731280000125e+01,1.633035213680000197e+01,8.951875457770000821e+01,8.734375762940000243e+01,9.143750508629999274e+01
6.075358150000000068e-02,8.607600000000000762e+01,2.370575264999999765e-01,2.315049999999999955e+02,2.030853333300000063e+00,4.106250000000000178e+00,-4.178125000000000000e+01,-4.398958587649999430e+01,-4.855468940729999616e+01,6.139500000000000512e-02,2.300550000000000068e+02,2.029440000000000133e+00,3.001250000000000195e+00,4.300000000000000000e+01,4.367708460489999567e+01,4.432031440729999616e+01,1.636717766520000055e+02,4.315179959999999870e-02,5.000000000000000000e+01,5.070833206180000019e+01,5.800000000000000000e+02,2.297100000000000080e+02,2.029103333300000145e+00,2.725000000000000089e+00,-3.006250190729999971e+01,-3.154166857400000268e+01,-4.310156536100000579e+01,2.721349999999999909e+02,2.060108333300000094e+00,5.477862499999999955e+02,-5.162500381470000121e+01,-5.102083460489999567e+01,-6.565625381470000832e+01,2.639077188499999949e+00,2.729702318299999764e+00,3.381707106999999990e+00,-6.478707885740000449e+01,2.513739612830000070e+01,1.161764022490000059e+01,9.287500381459999232e+01,8.478125000000000000e+01,8.766667048139998997e+01
5.371006879999999650e-02,1.356607142860000010e+02,1.914772548999999768e-01,6.648000000000000398e+01,6.458639999999999937e+00,5.665000000000000036e+00,-5.143750000000000000e+01,-5.169791793819999981e+01,-5.911979420979999844e+01,3.096000000000000141e-02,6.375999999999999801e+01,6.456223333300000533e+00,3.488333299999999859e+00,3.456250381470000121e+01,3.626041920979999844e+01,3.661458524070000209e+01,1.193749681110000012e+02,1.256251334999999858e-01,2.300000000000000000e+02,1.614166666670000154e+02,7.900000000000000000e+02,6.325500000000000256e+01,6.455713333300000301e+00,3.057500000000000107e+00,-3.803125000000000000e+01,-3.684375254310000258e+01,-5.195833524069999498e+01,7.908499999999999375e+01,6.480465000000000586e+00,7.608333329999999251e+01,-5.450000381470000121e+01,-5.778125254310000258e+01,-8.019271087650000140e+01,2.949762473699999887e+00,2.532543006000000041e+00,2.690409258299999884e+00,-7.941262817380000172e+01,1.252313588079999995e+01,7.371330788469999895e+00,9.573437945049998632e+01,8.600000381469999411e+01,8.795833714799999825e+01
1.000000000000000000e+00,1.000000000000000000e+03,1.412894380999999977e-01,1.408950000000000102e+02,3.117122499999999796e+00,5.817000000000000171e+00,-4.503125381470000121e+01,-4.642187881470000121e+01,-5.332500152589999942e+01,1.057799999999999990e-01,1.366049999999999898e+02,3.113312500000000149e+00,3.331999999999999851e+00,2.806250190729999971e+01,2.953125190729999971e+01,3.353750267030000032e+01,1.612500399349999896e+02,8.175274729999999768e-02,1.500000000000000000e+02,7.781249618529999168e+01,9.399999389649999557e+02,1.361349999999999909e+02,3.112857500000000055e+00,2.963000000000000078e+00,-3.190625000000000000e+01,-3.273437690730000327e+01,-4.653125305180000026e+01,1.743849999999999909e+02,3.155994999999999884e+00,3.086610000000000014e+02,-5.165625381470000121e+01,-5.665625190729999616e+01,-7.513125457760000359e+01,3.708649696200000179e+00,3.744586610899999890e+00,4.060512057200000413e+00,-7.392496490479999238e+01,2.085536858130000226e+01,1.000000000000000000e+00,8.686250419620000685e+01,7.309375572199999738e+01,7.595313072199999738e+01
3.886834549999999833e-02,6.533071428569999739e+01,1.943371445000000031e-01,9.073999999999999488e+01,2.916749999999999954e+00,5.041999999999999815e+00,-4.896875000000000000e+01,-5.111458587649999430e+01,-5.324375305180000595e+01,3.919999999999999873e-02,8.896500000000000341e+01,2.914915000000000145e+00,3.262999999999999901e+00,4.362500000000000000e+01,4.545833587649999430e+01,4.268750305180000026e+01,1.865624636409999937e+02,3.073611479999999868e-02,9.000000000000000000e+01,7.287500000000000000e+01,5.099999694819999831e+02,8.856000000000000227e+01,2.914515000000000189e+00,2.913999999999999702e+00,-3.984375381470000121e+01,-4.184375000000000000e+01,-4.681250000000000000e+01,1.066299999999999955e+02,2.952325000000000088e+00,6.600269999999999300e+02,-5.240625000000000000e+01,-5.556250254310000258e+01,-7.843125305179999884e+01,3.781917912699999995e+00,4.183545426900000308e+00,4.054412709500000211e+00,-7.752335357670000349e+01,1.759302745349999952e+01,1.530673605720000019e+01,9.593125610360000621e+01,9.259375000000000000e+01,9.657292175299998860e+01
3.054295149999999848e-02,7.971818181819999438e+01,1.680803592000000291e-01,6.843600000000000136e+02,6.405553333300000318e+00,6.660000000000000142e+00,-4.696875000000000000e+01,-4.897916666670000296e+01,-4.921875000000000000e+01,6.679999999999999827e-02,6.788799999999999955e+02,6.400173333300000600e+00,3.520000000000000018e+00,4.553125000000000000e+01,4.767708460489999567e+01,4.415625381470000121e+01,1.267186701300000067e+02,4.359444599999999503e-02,1.700000000000000000e+02,1.599583333329999846e+02,8.900000000000000000e+02,6.783799999999999955e+02,6.399713333300000251e+00,3.140000000000000124e+00,-3.700000000000000000e+01,-3.648958460489999567e+01,-4.434375000000000000e+01,7.001200000000000045e+02,6.419039999999999857e+00,9.641399999999999864e+02,-5.225000000000000000e+01,-5.447916793819999981e+01,-7.553125000000000000e+01,5.371530787999999390e+00,5.875984935599999126e+00,4.874243570199999986e+00,-7.625412750239999582e+01,1.393090049789999973e+01,1.254418975940000003e+01,9.337500381469999411e+01,9.250000000000000000e+01,9.665625127159999863e+01
4.168707249999999837e-02,9.230944444440000041e+01,1.082571510999999903e-01,2.968600000000000136e+02,2.715478333299999658e+00,5.662499999999999645e+00,-4.556250381470000121e+01,-4.735416920979999844e+01,-4.857812500000000000e+01,7.080499999999999294e-02,2.929900000000000091e+02,2.712731666700000321e+00,3.415000000000000036e+00,4.965625381470000121e+01,5.245833587649999430e+01,5.353125190729999616e+01,1.735936403270000028e+02,5.803132429999999925e-02,6.000000381470000121e+01,6.779166539509999723e+01,9.999999389649999557e+02,2.925299999999999727e+02,2.712271666699999972e+00,3.002499999999999947e+00,-3.537500381470000121e+01,-3.663541666670000296e+01,-4.496875190729999616e+01,3.553299999999999841e+02,2.763759999999999994e+00,9.885225000000000364e+02,-5.662500000000000000e+01,-5.715625127159999863e+01,-7.248438262940000243e+01,4.226620435100000073e+00,4.359839184300000170e+00,4.238019799499999962e+00,-7.199159240720000241e+01,2.963529805920000015e+01,1.083312770450000073e+01,1.021093769070000121e+02,9.521875762940000243e+01,9.981250508629999274e+01
4.369784749999999773e-02,7.269958333329999789e+01,2.081578946999999846e-01,9.527500000000000568e+01,3.091608333299999956e+00,5.122000000000000774e+00,-4.765625000000000000e+01,-4.819791666670000296e+01,-5.273750228880000179e+01,4.338499999999999995e-02,9.206499999999999773e+01,3.087656666700000052e+00,3.376999999999999780e+00,2.700000000000000000e+01,2.918750063579999932e+01,2.705625038149999995e+01,2.234375029800000050e+02,1.204252889999999840e-02,9.000000000000000000e+01,7.716666666669999586e+01,7.300000000000000000e+02,9.155500000000000682e+01,3.087103333299999974e+00,2.995000000000000107e+00,-3.346875000000000000e+01,-3.217708396909999635e+01,-4.349375076289999953e+01,1.048299999999999983e+02,3.111915000000000209e+00,6.577949999999999591e+02,-5.159375000000000000e+01,-5.428125254310000258e+01,-7.282500152590000653e+01,2.861708222699999915e+00,2.776363115699999717e+00,3.043589076099999957e+00,-7.213488006590000623e+01,3.150161015689999999e+01,1.375523701990000092e+01,7.979375267029999463e+01,7.465625000000000000e+01,7.738541730250000228e+01
2.315746132999999818e-01,4.250249999999999773e+01,7.590164269999999380e-02,4.842000000000000171e+01,8.599633333299999904e+00,5.080000000000000071e+00,-4.309375381470000121e+01,-4.601041793819999981e+01,-4.884375381470000121e+01,2.054999999999999882e-02,4.707500000000000284e+01,8.598375000000000767e+00,3.509999999999999787e+00,3.218750381470000121e+01,3.600000000000000000e+01,4.171875000000000000e+01,1.062501966949999996e+02,1.357292682000000028e-01,3.500000000000000000e+02,2.149583231609999814e+02,0.000000000000000000e+00,4.656000000000000227e+01,8.597825000000000273e+00,3.044999999999999929e+00,-2.853125190729999971e+01,-2.982291857400000268e+01,-4.500000000000000000e+01,4.850000000000000000e+01,8.614881666699998775e+00,9.898999999999999488e+01,-4.328125381470000121e+01,-4.856250381470000121e+01,-7.212500000000000000e+01,2.013617342199999882e+00,1.750199005999999891e+00,2.419702896200000009e+00,-7.192022705079999412e+01,1.081328708700000085e+01,2.352802776309999899e+01,9.056250381469999411e+01,7.528125762940000243e+01,8.201041793819999270e+01
1.172673005000000046e-01,6.790333333329999732e+01,2.026515145999999989e-01,6.883499999999999375e+01,5.513826666699999990e+00,5.068749999999999645e+00,-4.878125000000000000e+01,-5.000000127159999863e+01,-5.346875000000000000e+01,3.395499999999999907e-02,6.647499999999999432e+01,5.511208333300000817e+00,3.367500000000000160e+00,3.218750000000000000e+01,3.213541857399999913e+01,3.925000000000000000e+01,1.362500786779999942e+02,6.840926599999999982e-03,2.100000000000000000e+02,1.377916641230000039e+02,4.000000000000000000e+02,6.603000000000000114e+01,5.510728333300000337e+00,3.024999999999999911e+00,-3.393750000000000000e+01,-3.430208333329999704e+01,-4.899218845369999542e+01,7.849500000000000455e+01,5.530865000000000364e+00,7.507174999999999727e+02,-5.121875000000000000e+01,-5.503125127159999863e+01,-7.041406440729998906e+01,3.266752977399999924e+00,2.822668597499999876e+00,3.796149399100000377e+00,-7.021352386470000795e+01,2.123137329940000129e+01,1.472681753470000032e+01,9.271875000000000000e+01,8.096875000000000000e+01,8.213541984559999776e+01
1.000000000000000000e+00,1.000000000000000000e+03,1.140822798999999999e-01,1.619000000000000057e+02,3.661013333299999672e+00,5.357999999999999652e+00,-4.700000381470000121e+01,-4.769791920979999844e+01,-5.101250152589999942e+01,7.997999999999999554e-02,1.591949999999999932e+02,3.658583333299999740e+00,3.401999999999999691e+00,3.953125381470000121e+01,3.979166793819999981e+01,4.675000228880000464e+01,1.246874257920000133e+02,1.785139930000000097e-02,1.500000000000000000e+02,9.145833333330000414e+01,1.160000000000000000e+03,1.587649999999999864e+02,3.658150000000000013e+00,3.044999999999999929e+00,-3.403125381470000121e+01,-3.141666793820000336e+01,-4.658750228880000321e+01,1.925999999999999943e+02,3.697249999999999925e+00,4.049830000000000041e+02,-5.471875000000000000e+01,-5.720833714800000536e+01,-7.615625610349999874e+01,3.214515095599999928e+00,2.789790374700000353e+00,3.783612446000000240e+00,-7.606082153319999861e+01,1.740711862950000111e+01,1.000000000000000000e+00,9.776250381469999695e+01,8.653125762940000243e+01,8.748958714799999825e+01
2.196156950000000344e-02,6.104999999999999716e+01,1.930487805000000168e-01,1.117600000000000051e+02,2.152813333300000131e+00,5.363333299999999859e+00,-4.756250381470000121e+01,-4.647916920979999844e+01,-5.071875381470000121e+01,3.963999999999999468e-02,1.099449999999999932e+02,2.150473333300000345e+00,3.571666700000000194e+00,3.331250381470000121e+01,3.725000000000000000e+01,3.076041730239999694e+01,2.250000089409999759e+02,1.173092648000000071e-01,5.000000000000000000e+01,5.374999872840000137e+01,0.000000000000000000e+00,1.094200000000000017e+02,2.149948333300000236e+00,3.136666700000000141e+00,-4.106250000000000000e+01,-3.795833460489999567e+01,-4.529166793819999981e+01,1.433050000000000068e+02,2.191165000000000251e+00,6.945933332999999266e+02,-5.378125381470000121e+01,-5.343750381470000121e+01,-7.029167175290000102e+01,2.959704011699999970e+00,3.048513595299999768e+00,2.987735583999999722e+00,-6.908451080319998994e+01,3.568402418910000051e+01,1.638001638000000071e+01,8.147917111709999460e+01,8.087500762940000243e+01,8.372916920979999134e+01
1.576446769999999969e-02,5.376088235289999773e+01,2.291005291000000055e-01,1.663899999999999864e+02,1.858901666699999788e+00,4.650999999999999801e+00,-4.900000381470000121e+01,-4.901041793819999981e+01,-5.388125152589999800e+01,3.667000000000000121e-02,1.646949999999999932e+02,1.857201666699999976e+00,3.146999999999999797e+00,3.468750000000000000e+01,3.780208460489999567e+01,3.330625343319999843e+01,2.337500005959999783e+02,1.304496377999999901e-01,5.000000000000000000e+01,4.637500000000000000e+01,3.520000000000000000e+02,1.641899999999999977e+02,1.856706666699999841e+00,2.756000000000000227e+00,-3.553125381470000121e+01,-3.531250000000000000e+01,-4.310625152589999942e+01,2.023950000000000102e+02,1.899723333300000094e+00,3.734859999999999900e+02,-5.315625381470000121e+01,-5.235416793819999981e+01,-6.778125305180000737e+01,2.443328512399999930e+00,2.633596523899999653e+00,2.795458656399999686e+00,-6.709544372560000625e+01,2.216291519739999671e+01,1.860088518330000085e+01,8.718750495909999643e+01,8.368750381470000832e+01,8.681250254309999548e+01
8.287305209999999700e-02,1.135435714289999964e+02,1.732612055999999956e-01,1.363549999999999898e+02,3.538507499999999695e+00,5.144000000000000128e+00,-4.834375000000000000e+01,-4.570312881470000121e+01,-5.170625305180000453e+01,5.754999999999999699e-02,1.346750000000000114e+02,3.536869999999999514e+00,3.316000000000000281e+00,4.340625000000000000e+01,3.682812690730000327e+01,4.386875076289999953e+01,1.964062452320000034e+02,8.573315999999999229e-03,7.000000000000000000e+01,8.837500000000000000e+01,7.600000000000000000e+02,1.342150000000000034e+02,3.536307499999999493e+00,2.921999999999999709e+00,-4.021875000000000000e+01,-3.532812690730000327e+01,-4.876250076289999669e+01,1.830149999999999864e+02,3.577702500000000008e+00,7.262999999999999545e+02,-5.659375381470000121e+01,-5.426562690729999616e+01,-8.076875305180000453e+01,3.842614264999999918e+00,2.825120853000000043e+00,4.433927184299999880e+00,-8.077006530760000658e+01,2.418782965639999816e+01,8.807191701109999826e+00,9.557500381469999695e+01,9.175000000000000000e+01,8.253125572199999738e+01
1.920242440000000106e-02,1.120949999999999989e+02,1.212053574999999994e-01,3.080000000000000000e+02,7.667653333300000540e+00,5.775999999999999801e+00,-4.634375000000000000e+01,-4.592708714800000536e+01,-5.063125152589999800e+01,9.147999999999999188e-02,3.052400000000000091e+02,7.665106666699999849e+00,3.576000000000000068e+00,3.356250000000000000e+01,3.686458460489999567e+01,3.625625076290000237e+01,8.718746155499999873e+01,4.722405599999999343e-02,1.900000000000000000e+02,1.916250000000000000e+02,1.730000000000000000e+03,3.047200000000000273e+02,7.664600000000000080e+00,3.131999999999999673e+00,-3.896875381470000121e+01,-3.785416793819999981e+01,-4.715625305180000026e+01,3.415400000000000205e+02,7.702026666699999247e+00,6.705480000000000018e+02,-5.612500381470000121e+01,-5.401041920979999844e+01,-7.938125305180000169e+01,3.669870141999999724e+00,3.523345978000000045e+00,3.816205980199999903e+00,-7.914630126950000033e+01,1.929626467769999820e+01,8.921004505109999982e+00,8.688750228879999327e+01,7.990625000000000000e+01,8.279167175290000102e+01
