3.120462800000000335e-03,3.075883333330000013e+01,4.130952574000000266e-01,1.355349999999999966e+02,5.284326666700000175e+00,6.000000000000000000e+00,-5.815625000000000000e+01,-5.851041793819999981e+01,-6.701041920979999134e+01,4.892500000000000321e-02,1.339000000000000057e+02,5.282611666700000264e+00,3.491666700000000123e+00,8.437500000000000000e-01,4.125000158899999825e+00,4.270833332999999787e-01,1.818749606609999887e+02,1.247264444999999916e-01,1.300000000000000000e+02,1.320833333329999846e+02,6.700000000000000000e+02,1.335000000000000000e+02,5.282198333300000215e+00,3.181666700000000070e+00,-3.646875000000000000e+01,-3.493750000000000000e+01,-3.897395960489999567e+01,1.370399999999999920e+02,5.288034999999999819e+00,1.912100000000000080e+02,-5.868750000000000000e+01,-5.906250254310000258e+01,-8.111458587650000140e+01,1.663913211999999975e+00,1.594070822100000173e+00,1.715117826499999998e+00,-7.963563537600001041e+01,1.218555887820000017e+01,3.251098600409999761e+01,6.743750254310000969e+01,5.900000000000000000e+01,6.263541809710000052e+01
1.000000000000000000e+00,2.698000000000000043e+01,9.441962930000000198e-02,5.220000000000000284e+01,1.004312000000000005e+01,4.251999999999999780e+00,-5.571875381470000121e+01,-5.533333587649999430e+01,-5.834375305180000026e+01,2.529999999999999957e-02,5.111999999999999744e+01,1.004198666669999973e+01,3.216000000000000192e+00,2.462500190729999971e+01,2.393750127159999863e+01,2.561250114439999948e+01,1.165624260900000024e+02,3.444839640000000452e-02,2.499999847409999916e+02,2.510000000000000000e+02,9.000000000000000000e+02,5.075999999999999801e+01,1.004156000000000049e+01,2.879999999999999893e+00,-3.906250000000000000e+01,-3.357291920979999844e+01,-4.678125152590000368e+01,5.225999999999999801e+01,1.004320000000000057e+01,5.644159999999999400e+02,-5.578125381470000121e+01,-5.540625254310000258e+01,-7.420625457760000643e+01,1.894443315200000200e+00,1.675946502700000007e+00,1.967410558000000087e+00,-7.414987945560000071e+01,3.134580551230000012e+01,3.706449221649999970e+01,8.395625419619999263e+01,8.034375572199999738e+01,7.927083714810000004e+01
5.914715699999999882e-03,1.576135416670000033e+01,9.858333333000000032e-01,1.424499999999999922e+01,1.259535333329999851e+01,4.266999999999999460e+00,-6.059375000000000000e+01,-5.809375254310000258e+01,-6.335000305180000169e+01,9.244999999999999746e-03,1.335500000000000043e+01,1.259437333330000008e+01,3.362000000000000099e+00,1.325000000000000000e+01,1.754166730240000049e+01,2.339375038150000208e+01,9.234378486870001268e+01,5.476898700000000508e-02,2.700000000000000000e+02,3.148333333329999846e+02,1.140000000000000000e+02,1.302999999999999936e+01,1.259398999999999980e+01,3.061000000000000387e+00,-3.759375381470000121e+01,-3.251041730240000049e+01,-4.504375152589999942e+01,1.426999999999999957e+01,1.259542333329999941e+01,6.374429999999999836e+02,-6.075000000000000000e+01,-5.817708460489999567e+01,-7.490000152589999516e+01,1.447790236500000161e+00,1.356713053899999855e+00,1.564442392199999921e+00,-7.404443359380000800e+01,7.899821990000000405e+00,6.344632506979999675e+01,8.674375343330000021e+01,7.384375000000000000e+01,7.563541984549999597e+01
6.992796519999999738e-02,1.153050000000000068e+02,1.346405199000000052e-01,1.931599999999999966e+02,3.615359999999999907e+00,5.146666699999999928e+00,-4.865625000000000000e+01,-4.492708460489999567e+01,-5.116146214800000536e+01,6.006000000000000227e-02,1.899000000000000057e+02,3.612999999999999989e+00,3.410000000000000142e+00,4.137500381470000121e+01,4.466666666670000296e+01,4.113541857399999913e+01,1.909375339750000080e+02,1.312194019999999850e-01,5.999999618529999879e+01,9.029166412349999860e+01,7.500000000000000000e+02,1.894199999999999875e+02,3.612533333300000038e+00,3.023333300000000001e+00,-4.034375000000000000e+01,-3.753125381470000121e+01,-4.535416857399999913e+01,2.353400000000000034e+02,3.653900000000000148e+00,6.409133332999999766e+02,-5.881250381470000121e+01,-5.570833714800000536e+01,-7.645313008630000695e+01,3.881477554399999974e+00,3.993001782699999946e+00,3.775110346499999547e+00,-7.654360961909999617e+01,2.370658109630000254e+01,8.672650795720000971e+00,9.229688072200001159e+01,9.003125381469999411e+01,8.959375127159999863e+01
5.836374230000000718e-02,1.667900000000000205e+01,2.499596588999999924e-01,4.524499999999999744e+01,9.125284999999999869e+00,4.368000000000000327e+00,-5.346875381470000121e+01,-4.846875000000000000e+01,-6.036875152590000226e+01,1.305500000000000063e-02,4.421500000000000341e+01,9.124180000000000845e+00,3.238999999999999879e+00,7.687500000000000000e+00,7.062500476799999483e+00,7.925000381499999413e+00,1.895312517879999916e+02,3.830051049999999568e-02,1.600000000000000000e+02,2.281250000000000000e+02,5.700000000000000000e+02,4.382999999999999829e+01,9.123680000000000234e+00,2.903000000000000025e+00,-3.556250000000000000e+01,-2.506250190729999971e+01,-4.035625076289999669e+01,4.532999999999999829e+01,9.125370000000000203e+00,7.340650000000000546e+02,-5.368750000000000000e+01,-4.862500000000000000e+01,-7.615625305180000737e+01,1.413029724199999837e+00,9.618972521999999969e-01,1.500098644499999967e+00,-7.568746948240000449e+01,1.460194326920000130e+01,5.995563283170000091e+01,6.829375190739999368e+01,6.115625381470000121e+01,5.553125047680000392e+01
1.000000000000000000e+00,1.000000000000000000e+03,3.898881956000000426e-01,7.184000000000000341e+01,9.708726666699998731e+00,4.314000000000000057e+00,-5.425000000000000000e+01,-5.432292048140000418e+01,-6.135000305180000169e+01,5.306500000000000106e-02,7.063500000000000512e+01,9.707694999999999297e+00,3.433000000000000274e+00,1.431250095369999897e+01,2.096875190729999971e+01,2.871250152590000226e+01,1.431249678140000015e+02,9.229014810000001068e-02,1.900000000000000000e+02,2.426666666670000154e+02,6.900000000000000000e+02,7.029000000000000625e+01,9.707288333300001071e+00,3.146000000000000352e+00,-3.246875000000000000e+01,-2.842708396909999990e+01,-4.356875152589999800e+01,7.195000000000000284e+01,9.708843333300000822e+00,3.558369999999999891e+02,-5.434375381470000121e+01,-5.443750127159999863e+01,-7.318125152589999516e+01,1.624742874999999920e+00,1.368070086499999949e+00,1.714147602700000217e+00,-7.161640167240000210e+01,1.264151116910000106e+01,1.000000000000000000e+00,9.006250457770001105e+01,6.856250095369999542e+01,7.529167238869999323e+01
1.000000000000000000e+00,1.000000000000000000e+03,2.170212589000000136e-01,2.444000000000000128e+01,8.777553333300000205e+00,5.226666699999999999e+00,-5.050000000000000000e+01,-5.045833714800000536e+01,-5.377083714800000536e+01,1.254000000000000080e-02,2.273999999999999844e+01,8.773973333300000732e+00,3.483333299999999966e+00,2.815625000000000000e+01,3.296875127159999863e+01,3.211458460489999567e+01,1.110937073829999946e+02,1.088854968999999895e-01,2.499999847409999916e+02,2.193750000000000000e+02,5.600000000000000000e+02,2.230000000000000071e+01,8.773513333300000383e+00,3.100000000000000089e+00,-4.471875381470000121e+01,-4.112500127159999863e+01,-4.811979357399999913e+01,2.953999999999999915e+01,8.783380000000001075e+00,3.372133332999999880e+02,-5.196875381470000121e+01,-5.351042048140000418e+01,-7.197916793819999270e+01,3.724552975099999941e+00,4.549612024400000010e+00,3.441716803199999841e+00,-7.143651580809999757e+01,9.160502879119999164e+00,1.000000000000000000e+00,8.588542175290000102e+01,7.865625000000000000e+01,8.342708841959999688e+01
2.519843333999999824e-01,2.364999999999999858e+01,3.839149021999999634e-01,4.824000000000000199e+01,2.296100000000000030e+00,4.753333299999999539e+00,-5.978125381470000121e+01,-5.584375381470000121e+01,-6.028125381470000121e+01,2.079999999999999905e-02,4.706000000000000227e+01,2.294820000000000082e+00,3.600000000000000089e+00,2.500000000000000000e+01,2.579166730239999694e+01,2.096875063579999932e+01,3.406249582770000188e+02,9.285963329999999405e-02,5.000000000000000000e+01,5.733333206180000019e+01,3.800000000000000000e+02,4.647999999999999687e+01,2.294233333300000233e+00,3.069999999999999840e+00,-4.675000000000000000e+01,-4.027083460489999567e+01,-4.697917048140000418e+01,4.828000000000000114e+01,2.296219999999999928e+00,5.600966667000000143e+02,-5.981250000000000000e+01,-5.597917048140000418e+01,-7.232292048140000418e+01,1.625115541500000038e+00,1.588820251600000066e+00,1.550728845899999930e+00,-7.103095245359999410e+01,2.375590447199999744e+01,4.228329809729999766e+01,8.125000445050000053e+01,8.478125381470000832e+01,8.163542111709999460e+01
-1.761427529999999922e-02,3.624800000000000466e+01,1.147058823499999880e+00,1.497199999999999989e+02,8.713960000000000150e+00,3.995000000000000107e+00,-5.715625381470000121e+01,-5.448437690729999616e+01,-6.096094036100000579e+01,8.347999999999999865e-02,1.490800000000000125e+02,8.713260000000000005e+00,3.375000000000000000e+00,1.271875000000000000e+01,1.259375095369999897e+01,1.953125095369999897e+01,1.218749955300000067e+02,1.655996959999999837e-02,2.700000000000000000e+02,2.178125000000000000e+02,0.000000000000000000e+00,1.487800000000000011e+02,8.712939999999999685e+00,3.089999999999999858e+00,-3.878125000000000000e+01,-3.501562500000000000e+01,-4.685156631470000121e+01,1.497400000000000091e+02,8.714030000000001053e+00,5.488600000000000136e+02,-5.721875381470000121e+01,-5.456250381470000121e+01,-7.514844322199999738e+01,1.289148991600000072e+00,1.293143772600000130e+00,1.329182893100000040e+00,-7.354583740229999478e+01,6.292852516299999976e+00,2.758772897820000125e+01,8.049219131470000832e+01,6.987500381470000832e+01,6.707812786099999869e+01
-2.064219030000000177e-02,1.613020000000000209e+02,1.916228842999999904e-01,4.080649999999999977e+02,3.251255000000000006e+00,7.089999999999999858e+00,-5.240625000000000000e+01,-5.321875381470000121e+01,-5.471875000000000000e+01,1.621900000000000008e-01,4.047099999999999795e+02,3.247034999999999894e+00,3.555000000000000160e+00,2.956250190729999971e+01,3.150000000000000000e+01,2.231250190729999971e+01,1.189062893389999971e+02,7.813998309999999059e-02,6.000000381470000121e+01,8.112500000000000000e+01,4.600000000000000000e+02,4.042549999999999955e+02,3.246590000000000309e+00,3.145000000000000018e+00,-4.140625000000000000e+01,-3.828125000000000000e+01,-4.265625000000000000e+01,4.218849999999999909e+02,3.260270000000000223e+00,2.764000000000000057e+01,-5.981250000000000000e+01,-5.943750381470000121e+01,-6.671875000000000000e+01,2.625872419000000235e+00,2.969024850099999835e+00,1.909216374399999916e+00,-6.395281219479999635e+01,7.145665371919998954e+00,6.199551152499999773e+00,7.703125190729998906e+01,8.196875190729998906e+01,8.471875381470000832e+01
3.199556500000000272e-03,1.660338983049999939e+01,9.703539823000000286e-01,3.246000000000000085e+01,3.324606666700000268e+00,4.264999999999999680e+00,-5.878125000000000000e+01,-5.602083587649999430e+01,-6.129687881470000121e+01,1.171999999999999952e-02,3.148000000000000043e+01,3.323326666700000320e+00,3.464999999999999858e+00,1.153125095369999897e+01,9.760416984600000845e+00,2.118750095369999897e+01,2.356251180170000055e+02,2.357217479999999810e-02,7.000000000000000000e+01,8.304166666669999586e+01,2.900000000000000000e+02,3.114000000000000057e+01,3.322919999999999874e+00,3.185000000000000053e+00,-3.846875381470000121e+01,-3.472916920979999844e+01,-4.242187595369999542e+01,3.253999999999999915e+01,3.325019999999999865e+00,3.625149999999999864e+02,-5.893750000000000000e+01,-5.628125254310000258e+01,-7.047656822199999738e+01,1.569718857200000039e+00,1.438391228199999983e+00,1.674262706499999975e+00,-6.907585906979998924e+01,9.553246272129999994e+00,6.022866476120000101e+01,8.248437976840000374e+01,7.031250095369999542e+01,6.578125286110000047e+01
2.150971919999999926e-02,6.034906250000000227e+01,2.678926561000000151e-01,7.188500000000000512e+01,4.315281666699999796e+00,4.488749999999999574e+00,-6.487500762940000243e+01,-6.066667048140000418e+01,-6.418750286099999869e+01,1.697500000000000051e-02,7.095999999999999375e+01,4.314303333299999821e+00,3.387500000000000178e+00,2.312500000000000000e+01,2.634375127159999863e+01,2.310156345369999897e+01,1.867186427120000189e+02,1.274576186999999972e-01,1.000000000000000000e+02,1.078333307900000051e+02,4.300000305180000169e+02,7.061499999999999488e+01,4.313948333299999938e+00,3.053749999999999964e+00,-4.890625000000000000e+01,-4.497916920979999844e+01,-4.911719036100000579e+01,7.193999999999999773e+01,4.315414999999999779e+00,3.901262500000000273e+02,-6.496875000000000000e+01,-6.084375127159999863e+01,-7.701563262940000243e+01,1.722870602800000039e+00,1.789266100899999934e+00,1.829174919799999799e+00,-7.637684631350001041e+01,1.205852295059999868e+01,1.657026569390000148e+01,8.728906631469999411e+01,8.800000762940000243e+01,8.701042175299998860e+01
-2.049132839999999733e-01,5.134199999999999875e+01,9.805317776999999957e-01,2.953149999999999977e+02,1.124129666670000027e+01,3.796999999999999709e+00,-6.484375000000000000e+01,-6.271875254310000258e+01,-6.596250000000000568e+01,9.820000000000000603e-03,2.947950000000000159e+02,1.124075999999999986e+01,3.285000000000000142e+00,2.068750000000000000e+01,2.548958460489999922e+01,3.228750076290000237e+01,9.359378367659999753e+01,9.734211119999999773e-02,3.200000000000000000e+02,2.810000000000000000e+02,1.120000000000000000e+02,2.945299999999999727e+02,1.124048500000000139e+01,3.041999999999999815e+00,-3.678125000000000000e+01,-3.382291793819999981e+01,-4.526875152590000084e+01,2.953500000000000227e+02,1.124133666670000054e+01,2.548549999999999898e+02,-6.493750000000000000e+01,-6.283333714800000536e+01,-7.391875152590000653e+01,1.049266923499999837e+00,1.128461197300000052e+00,1.223544130000000063e+00,-7.286683654789999309e+01,6.017465931799999446e+00,1.947723111680000230e+01,9.825000076290001516e+01,8.553125000000000000e+01,8.820833714799999825e+01
5.302599200000000790e-03,5.240470588239999472e+01,3.281249954000000080e-01,8.128799999999999955e+02,7.139486666699999873e+00,7.336666700000000318e+00,-4.993750000000000000e+01,-5.198958587649999430e+01,-6.003646151220000604e+01,8.436000000000000443e-02,8.099600000000000364e+02,7.136379999999999946e+00,3.433333299999999699e+00,2.690625190729999971e+01,2.882291793820000336e+01,2.981250095369999897e+01,8.265628665689999366e+01,4.430529849999999964e-02,2.300000000000000000e+02,1.783333333329999846e+02,7.500000000000000000e+02,8.095399999999999636e+02,7.135953333300000700e+00,3.066666700000000301e+00,-3.668750000000000000e+01,-3.665625127159999863e+01,-4.183333460489999567e+01,8.179199999999999591e+02,7.145893333300000094e+00,3.544599999999999795e+02,-5.203125381470000121e+01,-5.475000127159999863e+01,-7.665625254310000969e+01,3.979260402299999999e+00,4.137271400199999505e+00,2.575332244100000167e+00,-7.663528442380000172e+01,4.763882730589999781e+00,1.908225574709999961e+01,8.984896246590000146e+01,7.684375190729998906e+01,8.081250381470000832e+01
-1.656414989999999837e-02,5.115052631580000053e+01,1.843406592999999871e-01,3.048000000000000114e+02,1.769159999999999844e+00,5.429999999999999716e+00,-5.075000381470000121e+01,-4.998437690729999616e+01,-6.028125381470000121e+01,1.135999999999999857e-02,3.027400000000000091e+02,1.767209999999999948e+00,3.439999999999999947e+00,1.678125000000000000e+01,2.373437595369999897e+01,2.998437595369999897e+01,1.703124940390000006e+02,8.009078349999999846e-02,7.000000000000000000e+01,4.418750000000000000e+01,3.200000000000000000e+02,3.021800000000000068e+02,1.766690000000000094e+00,3.100000000000000089e+00,-3.934375381470000121e+01,-3.889062500000000000e+01,-4.618750381470000121e+01,3.058999999999999773e+02,1.770759999999999890e+00,4.633500000000000227e+02,-5.109375381470000121e+01,-5.043750190729999616e+01,-7.429687500000000000e+01,2.555152195099999801e+00,2.625649588899999998e+00,2.980521936999999788e+00,-7.329692077640000036e+01,1.117335828359999894e+01,1.955014096680000080e+01,9.026562976840000374e+01,6.753125381470000832e+01,7.371875286099999869e+01
1.579015491000000104e-01,3.853333333329999988e+01,3.089887640000000060e-02,3.657999999999999829e+01,3.552313333299999876e+00,4.963999999999999524e+00,-5.146875381470000121e+01,-4.691666920979999844e+01,-5.388750228880000037e+01,1.179999999999999973e-02,3.500000000000000000e+01,3.550626666700000378e+00,3.276000000000000245e+00,3.362500381470000121e+01,2.680208460489999922e+01,2.955625114440000090e+01,1.934374570850000055e+02,5.503051730000000502e-02,8.000000000000000000e+01,8.875000000000000000e+01,3.200000000000000000e+02,3.460000000000000142e+01,3.550119999999999720e+00,2.907999999999999918e+00,-4.237500381470000121e+01,-3.688541666670000296e+01,-4.683125152590000084e+01,3.667999999999999972e+01,3.567580000000000418e+00,3.477280000000000086e+02,-5.153125000000000000e+01,-4.821875254310000258e+01,-7.233125457760000643e+01,3.161202447900000045e+00,2.627152434499999689e+00,3.313981834800000303e+00,-7.155913543699999479e+01,1.207557840039999952e+01,2.595155709340000172e+01,8.344375343320000127e+01,8.509375762940000243e+01,7.371875381470000832e+01
2.393376669999999762e-02,1.111650000000000063e+02,8.593040910000000754e-02,1.923000000000000114e+02,4.688659999999999606e+00,6.075000000000000178e+00,-4.900000381470000121e+01,-4.955208460489999567e+01,-5.185937881470000121e+01,8.057999999999999885e-02,1.881200000000000045e+02,4.685080000000000133e+00,3.600000000000000089e+00,4.278125381470000121e+01,4.508333587649999430e+01,4.567969036100000579e+01,1.050001084799999944e+02,1.081390157000000074e-01,1.300000000000000000e+02,1.171250025429999937e+02,1.170000000000000000e+03,1.876599999999999966e+02,4.684619999999999784e+00,3.205000000000000071e+00,-3.790625000000000000e+01,-4.000000127159999863e+01,-4.812500095369999542e+01,2.296200000000000045e+02,4.727333333299999829e+00,3.211949999999999932e+02,-5.600000000000000000e+01,-5.684375381470000121e+01,-7.300000381470000832e+01,4.690221215799999399e+00,4.825507122799999493e+00,4.750463471399999804e+00,-7.203099822999999446e+01,1.939619751300000061e+01,8.995637116000001043e+00,9.753906917569999280e+01,9.178125762940000243e+01,9.463542048139998997e+01
