4.688659999999999606e+00,-4.955208460489999567e+01,4.685080000000000133e+00,4.508333587649999430e+01,1.171250025429999937e+02,4.684619999999999784e+00,-4.000000127159999863e+01,4.727333333299999829e+00,-5.684375381470000121e+01,4.825507122799999493e+00,9.463542048139998997e+01
7.462369999999999948e+00,-4.856250000000000000e+01,7.458480000000000665e+00,3.210937500000000000e+01,1.864375000000000000e+02,7.457989999999999675e+00,-3.854687690730000327e+01,7.469457499999999861e+00,-5.178125190729999616e+01,3.245671188500000248e+00,8.067187500000000000e+01
5.765399999999999636e+00,-5.240625000000000000e+01,5.764100000000000001e+00,1.093750095369999897e+01,1.441250000000000000e+02,5.763600000000000279e+00,-2.756250000000000000e+01,5.765540000000000553e+00,-5.259375381470000121e+01,1.053326710999999971e+00,6.334375095369999542e+01
2.929199999999999804e+00,-5.605208714800000536e+01,2.927566666700000209e+00,3.509375254310000258e+01,7.320833333330000414e+01,2.927126666699999991e+00,-4.298958333329999704e+01,2.936833333299999627e+00,-5.632291920979999844e+01,2.900306766799999991e+00,9.114583969110000794e+01
3.549339999999999939e+00,-6.182292048140000418e+01,3.547753333299999756e+00,4.363542048140000418e+01,8.870833333330000414e+01,3.547253333300000033e+00,-4.119791793819999981e+01,3.549546666699999964e+00,-6.201041920979999844e+01,2.437720686900000100e+00,1.054583409629999977e+02
9.138107500000000272e+00,-5.712500190729999616e+01,9.137192500000001161e+00,1.771875095369999897e+01,2.284375152590000084e+02,9.136857499999999632e+00,-3.271875190730000327e+01,9.138710000000001443e+00,-5.757812690729999616e+01,1.237713119499999959e+00,7.484375286099999869e+01
8.425139999999998963e+00,-6.007292048140000418e+01,8.424200000000000799e+00,8.270833651200000247e+00,2.106250000000000000e+02,8.423786666699999870e+00,-4.071875127159999863e+01,8.425186666700000160e+00,-6.016667048140000418e+01,1.299533490099999966e+00,6.834375413259999732e+01
5.663205000000000489e+00,-6.259375254310000258e+01,5.662349999999999994e+00,2.491666730239999694e+01,1.415416666670000154e+02,5.661953333300000502e+00,-3.521875127159999863e+01,5.663246666699999210e+00,-6.270833587649999430e+01,1.204429109399999920e+00,8.751041984549999597e+01
5.895913333300000225e+00,-5.189583587649999430e+01,5.894980000000000331e+00,2.742708460489999922e+01,1.473750000000000000e+02,5.894613333300000590e+00,-3.673958333329999704e+01,5.895940000000000403e+00,-5.192708587649999430e+01,2.157119622400000214e+00,7.932292048140000418e+01
3.348701666700000246e+00,-5.421875254310000258e+01,3.347819999999999574e+00,3.395833333329999704e+01,8.370833333330000414e+01,3.347411666700000232e+00,-3.421875127159999863e+01,3.348755000000000148e+00,-5.435416920979999844e+01,1.527419939799999904e+00,8.817708587639999962e+01
5.097859999999999836e+00,-4.360416793819999981e+01,5.095966666699999870e+00,2.325000127159999863e+01,1.273750000000000000e+02,5.095306666699999987e+00,-3.263542048139999707e+01,5.098166666700000071e+00,-4.378125127159999863e+01,2.350035951299999759e+00,6.685416920979999134e+01
3.474059999999999704e+00,-5.128125127159999863e+01,3.470586666700000045e+00,3.078125000000000000e+01,8.675000000000000000e+01,3.470059999999999700e+00,-3.606250254310000258e+01,3.481819999999999915e+00,-5.585417048140000418e+01,3.756515303300000053e+00,8.206250127159999863e+01
2.664899999999999824e+00,-5.609375381470000121e+01,2.663870000000000182e+00,1.300000000000000000e+01,6.662500000000000000e+01,2.663409999999999833e+00,-3.253125000000000000e+01,2.664989999999999970e+00,-5.621875381470000121e+01,1.027346564300000153e+00,6.909375381470000832e+01
1.133957999999999977e+01,-5.502083714800000536e+01,1.133868000000000009e+01,1.604166698459999907e+01,2.834583333329999846e+02,1.133829333329999933e+01,-3.194791857400000268e+01,1.133966666670000123e+01,-5.511458714800000536e+01,1.291669784300000012e+00,7.106250413259999732e+01
1.675279999999999880e+00,-4.341666920979999844e+01,1.673320000000000141e+00,3.332291793819999981e+01,4.179166666670000296e+01,1.672733333300000069e+00,-3.400000127159999863e+01,1.703406666699999850e+00,-5.095833714800000536e+01,2.713103533500000442e+00,7.673958714799999825e+01
6.306568333300000440e+00,-5.561458460489999567e+01,6.305468333300000339e+00,3.208333524070000209e+01,1.576250000000000000e+02,6.305006666699999762e+00,-3.397916793819999981e+01,6.306644999999999612e+00,-5.577083587649999430e+01,1.604071153199999822e+00,8.769791984559999776e+01
1.093733166670000045e+01,-5.556250381470000121e+01,1.093602833329999946e+01,8.750000476799998594e+00,2.733750000000000000e+02,1.093549833329999998e+01,-3.210416857399999913e+01,1.093745333329999880e+01,-5.566667048140000418e+01,1.145865335899999948e+00,6.431250429149999093e+01
4.423113333299999894e+00,-4.664583587649999430e+01,4.421366666700000003e+00,3.259375127159999863e+01,1.104999974570000063e+02,4.420793333299999794e+00,-3.523958460489999567e+01,4.426440000000000374e+00,-4.689583714800000536e+01,2.526186543500000159e+00,7.923958714810000004e+01
7.643946666699999781e+00,-5.730208460489999567e+01,7.642900000000000027e+00,3.409375381470000121e+01,1.910833333329999846e+02,7.642513333300000156e+00,-4.119791920979999844e+01,7.644080000000000652e+00,-5.739583714800000536e+01,2.003875401599999773e+00,9.139583841959999688e+01
2.112692999999999799e+01,-5.701562500000000000e+01,2.112586749999999824e+01,5.625000000000000000e-01,5.281250000000000000e+02,2.112544500000000269e+01,-3.071875095369999897e+01,2.112710500000000025e+01,-5.714062500000000000e+01,9.488118709000000761e-01,5.757812500000000000e+01
1.277873333329999994e+01,-4.873958333329999704e+01,1.277538666670000111e+01,1.891666857400000268e+01,3.193750000000000000e+02,1.277491333329999890e+01,-3.859375254310000258e+01,1.278343333329999965e+01,-5.137500254310000258e+01,3.570434412600000051e+00,6.765625190729998906e+01
2.697553333299999689e+00,-6.297917048140000418e+01,2.696286666700000278e+00,3.152083333330000059e+01,6.741666666669999586e+01,2.695899999999999963e+00,-4.671875127159999863e+01,2.697726666700000386e+00,-6.314583587649999430e+01,2.333325034800000086e+00,9.450000381469999411e+01
7.517848333300000796e+00,-6.243750381470000121e+01,7.517163333300000083e+00,1.906250127160000218e+01,1.878750000000000000e+02,7.516843333300000651e+00,-4.116666793819999981e+01,7.517888333300000170e+00,-6.252083714800000536e+01,1.177116767800000074e+00,8.150000508630000695e+01
3.463705000000000478e+00,-5.200000190729999616e+01,3.458980000000000388e+00,2.032812500000000000e+01,8.643750000000000000e+01,3.458472500000000061e+00,-3.503125190730000327e+01,3.470380000000000464e+00,-5.515625190729999616e+01,3.010752591499999742e+00,7.232812690729998906e+01
9.222093333300000140e+00,-5.056250254310000258e+01,9.217406666699998752e+00,2.477083396909999990e+01,2.304166564940000228e+02,9.216833333300000319e+00,-4.623958587649999430e+01,9.232413333300000247e+00,-5.655208714800000536e+01,3.623374030499999954e+00,7.533333651220000604e+01
6.892201666699999230e+00,-6.370833714800000536e+01,6.891464999999999286e+00,3.227083460489999567e+01,1.722916666670000154e+02,6.891131666699999769e+00,-3.484375127159999863e+01,6.892216666699999550e+00,-6.377083460489999567e+01,1.400588799199999901e+00,9.597917175290001524e+01
3.870146666700000182e+00,-6.158333587649999430e+01,3.868759999999999977e+00,3.794791920979999844e+01,9.670833333330000414e+01,3.868360000000000021e+00,-4.170833714800000536e+01,3.870396666700000043e+00,-6.188542048140000418e+01,2.440265172100000157e+00,9.953125508629999274e+01
1.096376000000000062e+01,-5.732291666670000296e+01,1.096300500000000078e+01,1.000000031789999966e+01,2.740833333329999846e+02,1.096269833329999877e+01,-3.216666730240000049e+01,1.096385166670000011e+01,-5.745833460489999567e+01,1.169867457000000055e+00,6.732291698459999907e+01
1.068318833330000039e+01,-5.735417048140000418e+01,1.068226999999999904e+01,6.010416845499999106e+00,2.670416615799999818e+02,1.068188833329999987e+01,-3.086458460489999922e+01,1.068326000000000064e+01,-5.747916920979999844e+01,9.813387004999999386e-01,6.336458732689999351e+01
4.586890000000000356e+00,-5.342708714800000536e+01,4.585863333299999844e+00,1.976041666669999941e+01,1.146666666670000012e+02,4.585480000000000445e+00,-3.685416793819999981e+01,4.586966666700000417e+00,-5.355208714800000536e+01,1.607618232599999919e+00,7.318750381470000832e+01
2.356707000000000107e+01,-6.051042048140000418e+01,2.356647166670000004e+01,1.889583396909999990e+01,5.891666666669999586e+02,2.356619666670000157e+01,-3.508333333329999704e+01,2.356711166670000068e+01,-6.063542048140000418e+01,1.148666733900000070e+00,7.940625445050000053e+01
1.507907499999999956e+01,-5.232292048140000418e+01,1.507793333329999896e+01,5.052083333299999701e+00,3.769583231610000098e+02,1.507747999999999955e+01,-2.777083396909999990e+01,1.507931833329999982e+01,-5.254166920979999844e+01,1.058647703799999951e+00,5.737500381470000121e+01
1.130363000000000007e+01,-5.211458460489999567e+01,1.129925833329999918e+01,1.580208396910000168e+01,2.824583333329999846e+02,1.129876333329999838e+01,-3.329166793819999981e+01,1.130784833329999906e+01,-5.458333460489999567e+01,2.919110207400000156e+00,6.791666857399999913e+01
3.442860000000000031e+00,-5.800000381470000121e+01,3.441800000000000193e+00,3.056250190729999971e+01,8.600000000000000000e+01,3.441340000000000288e+00,-3.203125381470000121e+01,3.442919999999999536e+00,-5.809375381470000121e+01,1.423622810200000144e+00,8.856250572200001159e+01
1.201211666670000078e+01,-5.582291793819999981e+01,1.200677166670000062e+01,2.672916666669999941e+01,3.001666666670000154e+02,1.200639833329999995e+01,-3.504166793819999981e+01,1.201645500000000055e+01,-5.795833460489999567e+01,3.656742648299999843e+00,8.255208460490000277e+01
7.552480000000000082e+00,-5.381250381470000121e+01,7.551530000000000520e+00,-9.375000595999999353e-01,1.887500000000000000e+02,7.551029999999999909e+00,-3.221875000000000000e+01,7.552535000000000664e+00,-5.393750381470000121e+01,7.245818993999999513e-01,5.287500375510000339e+01
1.940536666699999913e+00,-5.542708714800000536e+01,1.939736666699999779e+00,2.740625063579999932e+01,4.850000000000000000e+01,1.939406666699999837e+00,-4.073958587650000140e+01,1.963668333300000235e+00,-5.712500127159999863e+01,1.617579257400000081e+00,8.283333778380000467e+01
1.418137999999999899e+01,-5.035417048140000418e+01,1.418047333329999837e+01,1.793750063579999932e+01,3.545000000000000000e+02,1.418007333329999931e+01,-2.617708460489999922e+01,1.418145333329999858e+01,-5.044791793819999981e+01,1.183245503500000018e+00,6.829167111719999639e+01
3.374826666700000199e+00,-4.900000381470000121e+01,3.372926666700000187e+00,2.870833460489999922e+01,8.429166666669999586e+01,3.372333333299999847e+00,-3.661458460489999567e+01,3.374959999999999738e+00,-4.908333714800000536e+01,2.376857830700000118e+00,7.770833841959999688e+01
2.021798333329999764e+01,-5.634375381470000121e+01,2.021716833329999830e+01,4.864583730699999720e+00,5.054166564939999944e+02,2.021679166670000072e+01,-3.021875063579999932e+01,2.021803833330000089e+01,-5.645833587649999430e+01,8.538060920999999137e-01,6.120833754539999916e+01
1.797350000000000003e+00,-4.542708587649999430e+01,1.795701666699999866e+00,2.347916666669999941e+01,4.487500127159999863e+01,1.795163333300000108e+00,-3.487500381470000121e+01,1.797398333300000095e+00,-4.553125254310000258e+01,2.350335595000000222e+00,6.890625254319999726e+01
1.313608999999999938e+01,-6.587500000000000000e+01,1.313543999999999912e+01,1.267187500000000000e+01,3.283750000000000000e+02,1.313508999999999993e+01,-3.601562690730000327e+01,1.313611749999999923e+01,-6.595312500000000000e+01,9.622928751000000558e-01,7.854687500000000000e+01
6.654714999999999492e+00,-5.298958587649999430e+01,6.653358333300000815e+00,6.218750476799999483e+00,1.662916666670000154e+02,6.652916666699999482e+00,-2.605208524070000209e+01,6.655621666699999217e+00,-5.348958587649999430e+01,1.106616986899999988e+00,5.920833635329999822e+01
1.155413666670000161e+01,-5.732292048140000418e+01,1.155346000000000117e+01,8.489583969099999905e+00,2.888333333329999846e+02,1.155311166670000134e+01,-3.484375127159999863e+01,1.155419499999999999e+01,-5.741666793819999981e+01,1.036663337800000084e+00,6.581250445050000053e+01
9.556701666700000430e+00,-6.128125127159999863e+01,9.555913333300001256e+00,1.536458396910000168e+01,2.388750000000000000e+02,9.555598333300000746e+00,-3.233333460489999567e+01,9.556753333299999653e+00,-6.139583333329999704e+01,1.189677485100000043e+00,7.664583524069999498e+01
7.209469999999999601e+00,-5.841667048140000418e+01,7.208691666699999168e+00,4.198958460489999567e+01,1.802083282469999972e+02,7.208353333300000720e+00,-4.218750127159999863e+01,7.209496666699999778e+00,-5.847917048140000418e+01,1.684573186499999986e+00,1.004062550860000016e+02
2.453702999999999790e+01,-5.527083460489999567e+01,2.453628666670000058e+01,1.940625127160000218e+01,6.134166666669999586e+02,2.453595166670000083e+01,-3.228125254310000258e+01,2.453708999999999918e+01,-5.542708460489999567e+01,1.220551408599999998e+00,7.467708587650000140e+01
1.007721000000000089e+01,-5.217708460489999567e+01,1.007645833329999974e+01,1.345833428700000134e+01,2.519166615800000102e+02,1.007611833330000017e+01,-2.971875190729999971e+01,1.007723166669999948e+01,-5.230208587649999430e+01,1.081801959099999877e+00,6.563541889190000234e+01
4.688706666699999914e+00,-5.902083587649999430e+01,4.687884999999999636e+00,2.559375127159999863e+01,1.172083333329999988e+02,4.687538333300000026e+00,-3.113541857400000268e+01,4.688776666699999929e+00,-5.912500127159999863e+01,1.295657699699999998e+00,8.461458714810000004e+01
4.543754999999999988e+00,-5.143750000000000000e+01,4.541710000000000136e+00,2.015625190729999971e+01,1.135000000000000000e+02,4.541199999999999903e+00,-3.646875000000000000e+01,4.545020000000000060e+00,-5.178125381470000121e+01,2.330918297700000252e+00,7.159375190729998906e+01
1.050009999999999977e+01,-4.990625254310000258e+01,1.049769333330000087e+01,2.541666793820000336e+01,2.624583333329999846e+02,1.049722666669999960e+01,-3.304166666670000296e+01,1.050130000000000052e+01,-5.064583587649999430e+01,3.136740056399999865e+00,7.532292048130000239e+01
1.489357333329999911e+01,-5.251041920979999844e+01,1.489284666670000057e+01,1.366666730240000049e+01,3.722916666669999586e+02,1.489252666670000025e+01,-2.633333460489999922e+01,1.489361833329999918e+01,-5.263541920979999844e+01,1.003820816700000007e+00,6.617708651220000604e+01
1.245608666670000098e+01,-5.292708587649999430e+01,1.245485666670000136e+01,3.656250000000000000e+00,3.113333333329999846e+02,1.245446166670000032e+01,-2.983333333330000059e+01,1.245730499999999985e+01,-5.377083333329999704e+01,1.058805819200000053e+00,5.658333587649999430e+01
7.502518333300000286e+00,-6.052083333329999704e+01,7.501523333300000651e+00,2.755208333330000059e+01,1.875000000000000000e+02,7.501153333300000448e+00,-3.862500000000000000e+01,7.502626666699999447e+00,-6.069791793819999981e+01,1.635682945500000152e+00,8.807291666659999407e+01
3.677737500000000104e+00,-5.096875000000000000e+01,3.676800000000000068e+00,3.146875286099999869e+01,9.187500000000000000e+01,3.676447499999999646e+00,-3.262500000000000000e+01,3.677762500000000045e+00,-5.101562690729999616e+01,1.813596386399999760e+00,8.243750286099999869e+01
4.676286666700000261e+00,-4.950000254310000258e+01,4.673793333299999908e+00,2.859375127159999863e+01,1.168333307900000051e+02,4.673346666700000540e+00,-3.163541857400000268e+01,4.683846666700000050e+00,-5.345833587649999430e+01,3.229832174900000297e+00,7.809375381470000832e+01
9.252858333300000737e+00,-5.761458587649999430e+01,9.252081666699998763e+00,1.670833428699999956e+01,2.312916666670000154e+02,9.251758333299999748e+00,-2.894791857400000268e+01,9.252909999999999968e+00,-5.776041920979999844e+01,1.175937694899999997e+00,7.432292016350000097e+01
