4.644999999999999574e+00,-5.186719131470000121e+01,3.390000000000000124e+00,4.333593750000000000e+01,6.700000000000000000e+02,3.087499999999999911e+00,-4.529687595369999542e+01,7.447687499999999545e+02,-8.203125381470000832e+01,3.450471040600000094e+00,9.520312881469999411e+01
4.831666700000000425e+00,-5.543750127159999863e+01,3.451666700000000088e+00,4.825000000000000000e+01,0.000000000000000000e+00,3.141666700000000034e+00,-4.862500000000000000e+01,7.527033332999999402e+02,-7.046875000000000000e+01,3.816612596600000185e+00,1.036875012720000058e+02
4.950000000000000178e+00,-4.924375152590000226e+01,3.290000000000000036e+00,4.043750305180000026e+01,1.500000000000000000e+03,2.988999999999999879e+00,-5.173125228880000037e+01,5.841199999999999903e+01,-7.450625762939999674e+01,4.290357961599999825e+00,8.968125457770000253e+01
4.891250000000000320e+00,-5.303125190729999616e+01,3.298750000000000071e+00,4.617968940729999616e+01,1.925000000000000000e+02,3.029999999999999805e+00,-4.459375095369999542e+01,6.108162499999999682e+02,-7.619532012940000243e+01,3.604742286499999615e+00,9.921094131459999232e+01
4.106250000000000178e+00,-4.855468940729999616e+01,3.001250000000000195e+00,4.432031440729999616e+01,5.800000000000000000e+02,2.725000000000000089e+00,-4.310156536100000579e+01,5.477862499999999955e+02,-6.565625381470000832e+01,3.381707106999999990e+00,9.287500381459999232e+01
5.088000000000000078e+00,-5.200625305180000169e+01,3.351999999999999869e+00,3.848750305179999742e+01,5.280000000000000000e+02,2.931999999999999940e+00,-4.803125228880000464e+01,8.023079999999999927e+02,-7.886875305179999884e+01,3.929754423599999935e+00,9.049375610360000621e+01
5.662499999999999645e+00,-4.857812500000000000e+01,3.415000000000000036e+00,5.353125190729999616e+01,9.999999389649999557e+02,3.002499999999999947e+00,-4.496875190729999616e+01,9.885225000000000364e+02,-7.248438262940000243e+01,4.238019799499999962e+00,1.021093769070000121e+02
4.871999999999999886e+00,-5.157500152589999942e+01,3.362999999999999989e+00,3.735625228880000037e+01,9.699999389649999557e+02,2.971999999999999975e+00,-4.450000152590000368e+01,4.186119999999999663e+02,-7.186875305179999884e+01,3.037014901300000069e+00,8.893125381469999979e+01
5.519999999999999574e+00,-5.322656536100000579e+01,3.384999999999999787e+00,4.041406345369999542e+01,1.040000000000000000e+03,2.995000000000000107e+00,-4.631250190729999616e+01,7.402749999999999773e+02,-7.845312690729998906e+01,4.027185592599999531e+00,9.364062881469999411e+01
4.073999999999999844e+00,-4.885625228880000037e+01,2.866999999999999993e+00,4.492500152590000084e+01,5.800000000000000000e+02,2.596000000000000085e+00,-4.260625228880000037e+01,4.234800000000000182e+02,-6.383750457760000074e+01,3.628222754499999869e+00,9.378125381469999411e+01
5.844999999999999751e+00,-5.900781536100000579e+01,3.395000000000000018e+00,3.411718940730000327e+01,3.900000000000000000e+02,2.977500000000000036e+00,-5.154687881470000121e+01,5.465487500000000409e+02,-8.397656822199999738e+01,4.222060456800000416e+00,9.312500476830000196e+01
5.684999999999999609e+00,-5.719531536100000579e+01,3.595000000000000195e+00,3.478125190730000327e+01,3.700000000000000000e+02,3.129999999999999893e+00,-4.559375286100000579e+01,6.281799999999999500e+02,-7.624219131470000832e+01,3.179708731199999860e+00,9.197656726830000196e+01
4.807999999999999829e+00,-5.213750305180000311e+01,3.379999999999999893e+00,2.933750190730000185e+01,6.200000000000000000e+02,2.971999999999999975e+00,-4.186875076289999953e+01,6.699439999999999600e+02,-7.323750152590000084e+01,2.640757256300000133e+00,8.147500495910000495e+01
5.011999999999999567e+00,-5.028750076290000237e+01,3.476000000000000423e+00,4.153750152589999800e+01,0.000000000000000000e+00,3.106999999999999762e+00,-4.252499999999999858e+01,3.986880000000000450e+02,-7.644375152589999800e+01,3.683672720699999736e+00,9.182500228879999327e+01
6.278999999999999915e+00,-5.126250076289999669e+01,3.399999999999999911e+00,5.197500076290000237e+01,6.500000000000000000e+02,3.006000000000000227e+00,-4.116250076290000237e+01,3.962219999999999800e+02,-7.280625152589999516e+01,4.752008607999999690e+00,1.032375015260000026e+02
5.786000000000000476e+00,-5.756250228880000464e+01,3.490000000000000213e+00,3.276250190729999900e+01,8.700000000000000000e+02,3.066000000000000281e+00,-5.365625305180000026e+01,6.517669999999999391e+02,-8.043125305179999884e+01,3.876813078700000137e+00,9.032500419610001074e+01
5.041666700000000390e+00,-5.229687563579999932e+01,3.484999999999999876e+00,3.714583460489999567e+01,0.000000000000000000e+00,3.157500000000000195e+00,-4.243229293819999981e+01,6.634458333000000039e+02,-6.669271087650000140e+01,3.312861806100000361e+00,8.944271024069999498e+01
6.514999999999999680e+00,-5.098437500000000000e+01,3.507499999999999840e+00,4.404687690729999616e+01,1.250000000000000000e+03,3.082500000000000018e+00,-5.168750381470000121e+01,7.282500000000000000e+02,-7.679687881470000832e+01,4.149681452400000303e+00,9.503125190729998906e+01
5.554999999999999716e+00,-5.135416793819999981e+01,3.347500000000000142e+00,3.683333587650000140e+01,3.350000000000000000e+02,2.976666699999999999e+00,-4.403125127159999863e+01,6.096924999999999955e+02,-7.329687881470000832e+01,3.808774818399999873e+00,8.818750381469999411e+01
4.708999999999999631e+00,-5.240625381470000121e+01,3.298000000000000043e+00,4.760000076290000237e+01,5.099999694819999831e+02,2.961000000000000298e+00,-4.439375076289999811e+01,1.177000000000000028e+02,-6.969375305180000169e+01,3.356954208199999901e+00,1.000062545779999965e+02
5.775000000000000355e+00,-5.470312786100000579e+01,3.575000000000000178e+00,3.198437643050000290e+01,9.200000000000000000e+02,3.140000000000000124e+00,-4.797656440729999616e+01,4.553249999999999886e+02,-7.835156631470000832e+01,3.955491428000000198e+00,8.668750429149999093e+01
5.297999999999999154e+00,-4.842500152590000084e+01,3.506000000000000227e+00,3.841875228880000037e+01,9.200000000000000000e+02,3.118000000000000327e+00,-4.646250152590000226e+01,1.723040000000000020e+02,-7.523125000000000284e+01,3.575213816800000277e+00,8.684375381469999411e+01
4.783999999999999808e+00,-5.361250228880000179e+01,3.286000000000000032e+00,4.830625152590000226e+01,8.800000000000000000e+02,2.996000000000000441e+00,-5.135000228879999895e+01,6.626960000000000264e+02,-8.413750762939999106e+01,4.913151027999999698e+00,1.019187538150000023e+02
4.761428599999999456e+00,-5.365625163489999494e+01,3.334999999999999964e+00,3.308482197349999865e+01,3.500000000000000000e+02,2.958571399999999851e+00,-4.456250163489999494e+01,7.235285713999999189e+02,-6.603125217979999206e+01,2.986480909399999994e+00,8.674107360840000069e+01
4.985833299999999468e+00,-4.910416793819999981e+01,3.381666700000000247e+00,4.041145960489999567e+01,8.000000000000000000e+02,3.013333299999999770e+00,-4.342187817890000190e+01,2.531691666999999768e+02,-7.208333587650000140e+01,3.132048240400000072e+00,8.951562754309999548e+01
5.063749999999999751e+00,-5.226562500000000000e+01,3.372500000000000053e+00,4.717187786100000579e+01,9.000000000000000000e+02,3.017500000000000071e+00,-4.668750095369999542e+01,6.598075000000000045e+02,-8.253906250000000000e+01,4.220433424599999483e+00,9.943750286099999869e+01
5.602500000000000036e+00,-5.060937690729999616e+01,3.486250000000000071e+00,4.828906536100000579e+01,7.600000000000000000e+02,3.096249999999999947e+00,-4.708594036100000579e+01,7.949650000000000318e+02,-7.517969322199999738e+01,3.940582523600000275e+00,9.889844226830000196e+01
5.242000000000000881e+00,-5.031875000000000142e+01,3.413999999999999702e+00,3.802500152590000226e+01,6.000000000000000000e+02,3.013999999999999790e+00,-4.494375000000000142e+01,3.533040000000000305e+02,-7.347500305180000169e+01,3.139611415500000113e+00,8.834375152590000368e+01
5.524000000000000021e+00,-4.856875305180000169e+01,3.523000000000000131e+00,3.725000152590000368e+01,1.400000000000000000e+03,3.128999999999999559e+00,-4.762500152590000368e+01,2.422540000000000191e+02,-7.613750305179999600e+01,3.679020048299999956e+00,8.581875457770000537e+01
5.088000000000000078e+00,-5.775000305180000026e+01,3.291999999999999815e+00,3.694375228879999895e+01,6.200000000000000000e+02,2.911999999999999922e+00,-5.083125228880000179e+01,6.884719999999999800e+02,-7.927500457760000074e+01,4.027741268599999813e+00,9.469375534059999211e+01
5.718333300000000285e+00,-5.395833714800000536e+01,3.359166700000000283e+00,2.414583428699999956e+01,3.750000000000000000e+02,2.940833299999999983e+00,-4.676562690729999616e+01,4.410325000000000273e+02,-6.764063008630000695e+01,3.333346647399999974e+00,7.810417143499999781e+01
5.048333299999999468e+00,-5.082292048140000418e+01,3.493333299999999753e+00,2.708333396909999990e+01,0.000000000000000000e+00,3.046666700000000283e+00,-4.940625127159999863e+01,4.881766666999999416e+02,-7.727083841959999688e+01,2.864418647099999937e+00,7.790625445050000053e+01
4.823333299999999824e+00,-5.371875317890000190e+01,3.293333300000000019e+00,3.954687627159999863e+01,9.200000000000000000e+02,2.966666700000000212e+00,-4.895833460489999567e+01,1.890991666999999836e+02,-7.090625254310000969e+01,3.630331458600000172e+00,9.326562945049998632e+01
7.921000000000000263e+00,-5.330000305180000453e+01,3.456000000000000405e+00,2.915000152590000226e+01,8.520000000000000000e+02,3.021000000000000352e+00,-4.088750305179999600e+01,7.358039999999999736e+02,-7.782500305179999600e+01,3.709457655400000053e+00,8.245000457769999969e+01
5.062000000000000277e+00,-5.281250381470000121e+01,3.391999999999999904e+00,4.690625228880000464e+01,5.400000000000000000e+02,3.055000000000000160e+00,-4.523125228880000037e+01,6.181000000000000227e+01,-6.197500152589999800e+01,3.566169823700000130e+00,9.971875610349999874e+01
4.961666700000000318e+00,-4.082291793819999981e+01,3.387500000000000178e+00,4.228645833329999704e+01,3.100000000000000000e+02,3.009166700000000194e+00,-2.751041730239999694e+01,5.591466667000000825e+02,-7.045833333330000414e+01,2.735351915299999881e+00,8.310937627149999685e+01
5.238333299999999859e+00,-5.010937690729999616e+01,3.389166700000000088e+00,4.541146151220000604e+01,1.170000000000000000e+03,3.039166699999999999e+00,-4.831771087649999430e+01,7.744416669999999669e+01,-7.250521214799999825e+01,4.058319113399999623e+00,9.552083841950000931e+01
5.540000000000000036e+00,-4.923437690729999616e+01,3.435000000000000053e+00,3.300000095369999542e+01,3.400000000000000000e+02,3.029999999999999805e+00,-4.006250095369999542e+01,5.467999999999999972e+01,-5.989062881470000121e+01,3.413018583299999964e+00,8.223437786099999869e+01
5.400000000000000355e+00,-4.687500381470000121e+01,3.229999999999999982e+00,3.525000000000000000e+01,5.099999694819999831e+02,2.694999999999999840e+00,-4.218750000000000000e+01,1.611699999999999875e+02,-6.100000381470000121e+01,3.121933655599999913e+00,8.212500381470000832e+01
5.865000000000000213e+00,-5.194791984560000486e+01,3.498333300000000090e+00,4.047396087650000140e+01,1.120000000000000000e+03,3.042499999999999982e+00,-4.684895960489999567e+01,6.242050000000000409e+02,-8.247917048140000418e+01,4.169791770699999844e+00,9.242188072209998495e+01
5.435999999999999943e+00,-5.308125152590000084e+01,3.546000000000000263e+00,3.762500305180000026e+01,1.410000000000000000e+03,3.088000000000000078e+00,-5.711875228880000321e+01,7.212899999999999068e+01,-8.113750152590000653e+01,3.433132031400000006e+00,9.070625457770000821e+01
4.964999999999999858e+00,-5.073750228880000179e+01,3.173999999999999932e+00,4.721875228880000464e+01,8.800000000000000000e+02,2.848999999999999755e+00,-4.632500305180000311e+01,3.999599999999999795e+02,-7.311250457760000643e+01,4.480384174500000150e+00,9.795625457760000643e+01
5.617499999999999716e+00,-5.344531536100000579e+01,3.551250000000000018e+00,2.062500000000000000e+01,0.000000000000000000e+00,3.138749999999999929e+00,-3.827343940730000327e+01,6.140774999999999864e+02,-8.215625190729998906e+01,2.603005392700000087e+00,7.407031536099999869e+01
5.294999999999999929e+00,-5.007812881470000121e+01,3.589999999999999858e+00,2.084375095369999897e+01,0.000000000000000000e+00,3.149999999999999911e+00,-4.107812500000000000e+01,7.931074999999999591e+02,-7.598437881470000832e+01,2.432293308700000267e+00,7.092187976840000374e+01
6.741249999999999964e+00,-5.484375190729999616e+01,3.584999999999999964e+00,3.708594036099999869e+01,0.000000000000000000e+00,3.077500000000000124e+00,-5.422656536100000579e+01,1.993899999999999864e+02,-8.000000190729998906e+01,3.835239292799999866e+00,9.192969226830000196e+01
6.308333300000000143e+00,-4.960416793819999981e+01,3.756666700000000247e+00,2.351041793820000336e+01,7.300000000000000000e+02,3.208333300000000055e+00,-4.296875127159999863e+01,8.025850000000000364e+02,-7.814583333330000414e+01,2.941685770599999916e+00,7.311458587639999962e+01
4.707499999999999574e+00,-5.257031345369999542e+01,3.359999999999999876e+00,3.415625190730000327e+01,1.675000000000000000e+02,3.020000000000000018e+00,-4.621093750000000000e+01,5.136687500000000455e+02,-7.125000190729998906e+01,2.939009798299999865e+00,8.672656536099999869e+01
5.096000000000000085e+00,-5.321250228880000321e+01,3.478000000000000203e+00,3.931875228879999895e+01,1.270000000000000000e+03,3.063000000000000167e+00,-5.515000305180000595e+01,6.131199999999999761e+01,-7.810000152589999800e+01,3.325752798799999965e+00,9.253125457760000927e+01
6.775000000000000355e+00,-5.340000152590000226e+01,3.493999999999999773e+00,4.308749999999999858e+01,8.300000000000000000e+02,3.056999999999999940e+00,-4.724375305180000595e+01,8.565089999999999009e+02,-7.742500305180000453e+01,4.794408770299999567e+00,9.648750152590000084e+01
4.751999999999999780e+00,-5.060000152589999800e+01,3.351999999999999869e+00,4.663125152589999800e+01,1.190000000000000000e+03,3.055000000000000160e+00,-4.825000305180000026e+01,7.406199999999999761e+01,-7.485000305180000169e+01,3.784541438600000252e+00,9.723125305179999600e+01
5.507999999999999119e+00,-6.104375381470000406e+01,3.500000000000000000e+00,4.083125152590000084e+01,6.400000000000000000e+02,3.036000000000000032e+00,-4.977500076289999953e+01,1.116640000000000015e+02,-7.773750305180000453e+01,2.844464321100000248e+00,1.018750053410000049e+02
5.498333299999999646e+00,-4.949479230240000049e+01,3.281666700000000159e+00,3.073958492280000243e+01,1.060000000000000000e+03,2.879166700000000301e+00,-3.660937627159999863e+01,5.832324999999999591e+02,-8.004166793819999270e+01,3.389224066300000171e+00,8.023437722520000648e+01
4.818999999999999950e+00,-4.930000305180000453e+01,3.111000000000000210e+00,4.925000228880000464e+01,6.800000000000000000e+02,2.781000000000000139e+00,-4.026250152589999942e+01,6.012569999999999482e+02,-7.256875152589999800e+01,3.950243044100000045e+00,9.855000534059999495e+01
4.631000000000000227e+00,-5.370625305180000453e+01,3.265000000000000124e+00,4.051250152589999942e+01,3.780000000000000000e+02,2.923999999999999932e+00,-4.633125228880000179e+01,7.847749999999999773e+02,-7.501875152590000084e+01,2.853987666399999679e+00,9.421875457770001105e+01
5.459999999999999964e+00,-5.460625305180000311e+01,3.520000000000000018e+00,3.688125152589999800e+01,0.000000000000000000e+00,3.072000000000000064e+00,-4.806875228879999895e+01,4.723280000000000314e+02,-7.722500152589999800e+01,2.466613859799999808e+00,9.148750457770000821e+01
5.059000000000000163e+00,-5.300625152589999800e+01,3.484999999999999876e+00,4.372500152589999800e+01,0.000000000000000000e+00,3.109999999999999876e+00,-4.481250228880000464e+01,9.746299999999999386e+01,-7.687500305180000737e+01,2.627868018100000036e+00,9.673125305179999600e+01
5.560999999999999943e+00,-5.248750228880000179e+01,3.589999999999999858e+00,3.330000076289999811e+01,7.700000000000000000e+02,3.101000000000000423e+00,-4.963750305180000311e+01,8.879099999999999682e+01,-7.912500457760000927e+01,2.625994846399999805e+00,8.578750305169999990e+01
5.080000000000000071e+00,-4.884375381470000121e+01,3.509999999999999787e+00,4.171875000000000000e+01,0.000000000000000000e+00,3.044999999999999929e+00,-4.500000000000000000e+01,9.898999999999999488e+01,-7.212500000000000000e+01,2.419702896200000009e+00,9.056250381469999411e+01
5.197999999999999510e+00,-5.470000228880000037e+01,3.431999999999999940e+00,3.991875076289999669e+01,1.200000000000000000e+03,3.058000000000000274e+00,-5.322500152589999800e+01,2.453420000000000130e+02,-8.300625610350000727e+01,3.227251331499999765e+00,9.461875305169999706e+01
6.280000000000000249e+00,-5.346875381470000121e+01,3.660000000000000142e+00,2.156250190729999971e+01,5.200000000000000000e+02,3.140000000000000124e+00,-3.128125190729999971e+01,8.968000000000000682e+01,-7.256250000000000000e+01,1.935667766500000164e+00,7.503125572199999738e+01
5.207999999999999297e+00,-5.488125305180000169e+01,3.439999999999999947e+00,4.026875305179999742e+01,3.100000000000000000e+02,2.979999999999999982e+00,-4.453125228880000464e+01,6.355199999999999960e+01,-6.154375305180000311e+01,2.660816342800000012e+00,9.515000610360000621e+01
4.981250000000000178e+00,-4.925000381470000121e+01,3.479999999999999982e+00,3.590625190730000327e+01,3.650000000000000000e+02,3.022499999999999964e+00,-4.629687786100000579e+01,5.477037500000000136e+02,-7.785156822199999738e+01,2.301706149999999784e+00,8.515625572199999738e+01
5.056250000000000355e+00,-5.724219036100000579e+01,3.343750000000000000e+00,3.754687690730000327e+01,2.850000000000000000e+02,2.983750000000000124e+00,-5.007812786100000579e+01,6.821537499999999454e+02,-8.190625381470000832e+01,3.617188801600000225e+00,9.478906726830000196e+01
6.443999999999999950e+00,-5.753750228879999895e+01,3.471999999999999975e+00,3.970625152590000084e+01,9.600000000000000000e+01,3.068000000000000060e+00,-4.649375076289999953e+01,3.403600000000000136e+01,-6.373750076289999811e+01,4.182714078500000099e+00,9.724375381469999979e+01
