4.049341529999999495e-02,4.771138888890000374e+01,3.182812776999999760e-01,7.664000000000000057e+01,2.269598333300000270e+00,4.644999999999999574e+00,-5.046875381470000121e+01,-4.887500127159999863e+01,-5.186719131470000121e+01,2.120999999999999969e-02,7.506999999999999318e+01,2.268029999999999990e+00,3.390000000000000124e+00,3.700000000000000000e+01,4.277083714800000536e+01,4.333593750000000000e+01,2.406249046329999999e+02,4.723348839999999549e-02,1.100000000000000000e+02,5.670833079020000156e+01,6.700000000000000000e+02,7.470999999999999375e+01,2.267669999999999852e+00,3.087499999999999911e+00,-3.487500000000000000e+01,-3.320833587650000140e+01,-4.529687595369999542e+01,9.325499999999999545e+01,2.292233333300000009e+00,7.447687499999999545e+02,-5.578125381470000121e+01,-5.498958587649999430e+01,-8.203125381470000832e+01,2.864784586199999872e+00,2.928158195500000005e+00,3.450471040600000094e+00,-8.144882965089999516e+01,1.658746807569999859e+01,2.095935631489999906e+01,9.520312881469999411e+01,8.746875381469999411e+01,9.164583841959999688e+01
1.208080669999999843e-02,5.617676470589999838e+01,3.151515242999999855e-01,3.341000000000000227e+02,1.903617499999999962e+00,4.831666700000000425e+00,-5.390625000000000000e+01,-5.285937881470000121e+01,-5.543750127159999863e+01,4.458000000000000157e-02,3.325350000000000250e+02,1.902012500000000106e+00,3.451666700000000088e+00,4.790625381470000121e+01,5.123437690729999616e+01,4.825000000000000000e+01,2.154687494040000217e+02,1.102078710000000024e-02,5.000000000000000000e+01,4.756249809270000384e+01,0.000000000000000000e+00,3.321750000000000114e+02,1.901659999999999906e+00,3.141666700000000034e+00,-4.434375000000000000e+01,-4.185937500000000000e+01,-4.862500000000000000e+01,3.654049999999999727e+02,1.932217499999999921e+00,7.527033332999999402e+02,-5.640625381470000121e+01,-5.482812881470000121e+01,-7.046875000000000000e+01,3.551475636499999755e+00,3.968801899899999874e+00,3.816612596600000185e+00,-6.987026214600000174e+01,2.801031537469999932e+01,1.780095392169999968e+01,1.036875012720000058e+02,1.018125038149999995e+02,1.040937557220000116e+02
1.000000000000000000e+00,1.000000000000000000e+03,9.687498690000000134e-02,7.017499999999999716e+01,8.102128333299999596e+00,4.950000000000000178e+00,-4.596875381470000121e+01,-4.748958587649999430e+01,-4.924375152590000226e+01,5.005500000000000227e-02,6.809999999999999432e+01,8.100255000000000649e+00,3.290000000000000036e+00,3.659375000000000000e+01,3.887500000000000000e+01,4.043750305180000026e+01,6.937500089409999759e+01,1.039638519000000011e-01,2.900000000000000000e+02,2.025000050859999874e+02,1.500000000000000000e+03,6.776000000000000512e+01,8.099910000000001276e+00,2.988999999999999879e+00,-4.715625381470000121e+01,-4.429166666670000296e+01,-5.173125228880000037e+01,1.014449999999999932e+02,8.151271666699999585e+00,5.841199999999999903e+01,-5.928125381470000121e+01,-5.839583460489999567e+01,-7.450625762939999674e+01,4.146439034700000192e+00,3.760649731400000029e+00,4.290357961599999825e+00,-7.392761230470000555e+01,8.666897807959999867e+00,1.000000000000000000e+00,8.968125457770000253e+01,8.256250381470000832e+01,8.636458587650000140e+01
1.297247894999999929e-01,3.831250000000000000e+01,1.136160702000000022e-01,4.821000000000000085e+01,3.887888333299999832e+00,4.891250000000000320e+00,-4.831250381470000121e+01,-4.740625254310000258e+01,-5.303125190729999616e+01,2.713000000000000134e-02,4.568500000000000227e+01,3.885458333299999900e+00,3.298750000000000071e+00,4.056250381470000121e+01,3.930208587650000140e+01,4.617968940729999616e+01,1.445312500000000000e+02,1.767771129999999927e-02,1.900000000000000000e+02,9.712500254309999548e+01,1.925000000000000000e+02,4.534499999999999886e+01,3.885088333299999697e+00,3.029999999999999805e+00,-3.400000000000000000e+01,-3.016666857400000268e+01,-4.459375095369999542e+01,9.622999999999999545e+02,3.902501666700000094e+00,6.108162499999999682e+02,-5.096875000000000000e+01,-5.393750254310000258e+01,-7.619532012940000243e+01,3.547190878199999897e+00,2.795115106899999979e+00,3.604742286499999615e+00,-7.523673248289999549e+01,2.215578888820000003e+01,2.610114192500000030e+01,9.921094131459999232e+01,8.887500762940000243e+01,8.670833841959999688e+01
6.075358150000000068e-02,8.607600000000000762e+01,2.370575264999999765e-01,2.315049999999999955e+02,2.030853333300000063e+00,4.106250000000000178e+00,-4.178125000000000000e+01,-4.398958587649999430e+01,-4.855468940729999616e+01,6.139500000000000512e-02,2.300550000000000068e+02,2.029440000000000133e+00,3.001250000000000195e+00,4.300000000000000000e+01,4.367708460489999567e+01,4.432031440729999616e+01,1.636717766520000055e+02,4.315179959999999870e-02,5.000000000000000000e+01,5.070833206180000019e+01,5.800000000000000000e+02,2.297100000000000080e+02,2.029103333300000145e+00,2.725000000000000089e+00,-3.006250190729999971e+01,-3.154166857400000268e+01,-4.310156536100000579e+01,2.721349999999999909e+02,2.060108333300000094e+00,5.477862499999999955e+02,-5.162500381470000121e+01,-5.102083460489999567e+01,-6.565625381470000832e+01,2.639077188499999949e+00,2.729702318299999764e+00,3.381707106999999990e+00,-6.478707885740000449e+01,2.513739612830000070e+01,1.161764022490000059e+01,9.287500381459999232e+01,8.478125000000000000e+01,8.766667048139998997e+01
1.803938199999999964e-02,6.409571428569999796e+01,2.025510204000000036e-01,2.040999999999999943e+02,4.127626666700000335e+00,5.088000000000000078e+00,-4.946875381470000121e+01,-4.975000127159999863e+01,-5.200625305180000169e+01,4.501999999999999752e-02,2.020200000000000102e+02,4.125553333300000070e+00,3.351999999999999869e+00,3.509375000000000000e+01,3.741667048139999707e+01,3.848750305179999742e+01,1.460938602690000039e+02,2.954714370000000034e-02,7.000000000000000000e+01,1.031250000000000000e+02,5.280000000000000000e+02,2.015000000000000000e+02,4.125020000000000131e+00,2.931999999999999940e+00,-3.650000381470000121e+01,-3.600000000000000000e+01,-4.803125228880000464e+01,2.409799999999999898e+02,4.150373333300000134e+00,8.023079999999999927e+02,-5.859375381470000121e+01,-5.603125127159999863e+01,-7.886875305179999884e+01,2.996615815199999755e+00,3.122347666700000079e+00,3.929754423599999935e+00,-7.869704437260000418e+01,1.497923770609999927e+01,1.560166714960000078e+01,9.049375610360000621e+01,8.456250381470000832e+01,8.716667175299998860e+01
4.168707249999999837e-02,9.230944444440000041e+01,1.082571510999999903e-01,2.968600000000000136e+02,2.715478333299999658e+00,5.662499999999999645e+00,-4.556250381470000121e+01,-4.735416920979999844e+01,-4.857812500000000000e+01,7.080499999999999294e-02,2.929900000000000091e+02,2.712731666700000321e+00,3.415000000000000036e+00,4.965625381470000121e+01,5.245833587649999430e+01,5.353125190729999616e+01,1.735936403270000028e+02,5.803132429999999925e-02,6.000000381470000121e+01,6.779166539509999723e+01,9.999999389649999557e+02,2.925299999999999727e+02,2.712271666699999972e+00,3.002499999999999947e+00,-3.537500381470000121e+01,-3.663541666670000296e+01,-4.496875190729999616e+01,3.553299999999999841e+02,2.763759999999999994e+00,9.885225000000000364e+02,-5.662500000000000000e+01,-5.715625127159999863e+01,-7.248438262940000243e+01,4.226620435100000073e+00,4.359839184300000170e+00,4.238019799499999962e+00,-7.199159240720000241e+01,2.963529805920000015e+01,1.083312770450000073e+01,1.021093769070000121e+02,9.521875762940000243e+01,9.981250508629999274e+01
1.972642399999999935e-02,1.016149999999999949e+02,1.544326352999999818e-01,2.460749999999999886e+02,4.954531666700000336e+00,4.871999999999999886e+00,-4.700000381470000121e+01,-4.863541793819999981e+01,-5.157500152589999942e+01,7.156500000000000361e-02,2.442350000000000136e+02,4.952861666700000498e+00,3.362999999999999989e+00,3.071875190729999971e+01,4.263541920979999844e+01,3.735625228880000037e+01,1.187500804660000000e+02,9.419543300000000896e-02,1.000000000000000000e+02,1.238333333329999988e+02,9.699999389649999557e+02,2.437450000000000045e+02,4.952436666700000600e+00,2.971999999999999975e+00,-3.937500381470000121e+01,-4.092708460489999567e+01,-4.450000152590000368e+01,2.991499999999999773e+02,5.005044999999999966e+00,4.186119999999999663e+02,-5.790625000000000000e+01,-5.738542048140000418e+01,-7.186875305179999884e+01,2.811461751800000020e+00,3.237221262599999871e+00,3.037014901300000069e+00,-7.097664642329999651e+01,1.839844755180000035e+01,9.841066771639999544e+00,8.893125381469999979e+01,7.771875572199999738e+01,9.127083714799999825e+01
1.000000000000000000e+00,1.000000000000000000e+03,1.828607789999999733e-01,1.323600000000000136e+02,3.790559999999999707e+00,5.519999999999999574e+00,-4.850000000000000000e+01,-4.922916920979999844e+01,-5.322656536100000579e+01,1.360200000000000020e-01,1.290399999999999920e+02,3.788166666700000018e+00,3.384999999999999787e+00,3.637500000000000000e+01,4.018750000000000000e+01,4.041406345369999542e+01,1.271427422760000070e+02,3.977699209999999846e-02,1.300000000000000000e+02,9.470833333330000414e+01,1.040000000000000000e+03,1.285800000000000125e+02,3.787719999999999754e+00,2.995000000000000107e+00,-3.309375000000000000e+01,-3.415625127159999863e+01,-4.631250190729999616e+01,1.464399999999999977e+02,3.813880000000000159e+00,7.402749999999999773e+02,-5.446875000000000000e+01,-5.591666793819999981e+01,-7.845312690729998906e+01,3.987324496199999846e+00,3.744334522799999565e+00,4.027185592599999531e+00,-7.829278564450000033e+01,1.826175069840000020e+01,1.000000000000000000e+00,9.364062881469999411e+01,8.487500000000000000e+01,8.941666920979999134e+01
2.191830076999999877e-01,1.465374999999999943e+02,1.755555642000000138e-01,5.735999999999999943e+01,2.206268333300000162e+00,4.073999999999999844e+00,-4.690625000000000000e+01,-4.589583460489999567e+01,-4.885625228880000037e+01,3.046000000000000096e-02,5.595000000000000284e+01,2.204705000000000137e+00,2.866999999999999993e+00,4.309375381470000121e+01,4.614583460489999567e+01,4.492500152590000084e+01,1.809374690059999864e+02,4.674158099999999906e-03,1.300000000000000000e+02,5.512499872840000137e+01,5.800000000000000000e+02,5.563000000000000256e+01,2.204378333300000214e+00,2.596000000000000085e+00,-3.659375000000000000e+01,-3.475000000000000000e+01,-4.260625228880000037e+01,6.578499999999999659e+01,2.227633333300000018e+00,4.234800000000000182e+02,-4.987500381470000121e+01,-5.213542048140000418e+01,-6.383750457760000074e+01,3.441712414399999975e+00,3.340800463399999920e+00,3.628222754499999869e+00,-6.241884231569999741e+01,1.864009264419999923e+01,6.824191759789999701e+00,9.378125381469999411e+01,9.000000381469999411e+01,9.204166920979999134e+01
1.436420944000000033e-01,9.002857142860000295e+01,2.123417655999999820e-01,8.909499999999999886e+01,3.479746666700000102e+00,5.844999999999999751e+00,-5.359375000000000000e+01,-5.402083587649999430e+01,-5.900781536100000579e+01,2.078999999999999945e-02,8.569499999999999318e+01,3.476011666700000280e+00,3.395000000000000018e+00,2.828125190729999971e+01,3.407291666670000296e+01,3.411718940730000327e+01,1.468749940390000006e+02,2.788074310000000083e-02,2.099999847409999916e+02,8.691666666669999586e+01,3.900000000000000000e+02,8.514000000000000057e+01,3.475493333299999765e+00,2.977500000000000036e+00,-3.906250000000000000e+01,-3.719791920979999844e+01,-5.154687881470000121e+01,1.034599999999999937e+02,3.505071666700000144e+00,5.465487500000000409e+02,-5.728125381470000121e+01,-6.058333587649999430e+01,-8.397656822199999738e+01,3.583612327200000447e+00,3.753100635899999649e+00,4.222060456800000416e+00,-8.272481536869999275e+01,1.691377729829999765e+01,1.110758489369999857e+01,9.312500476830000196e+01,8.187500190729998906e+01,8.809375254319999726e+01
1.002196389999999993e-02,4.465333333329999732e+01,2.898545691000000146e-01,3.433999999999999773e+02,1.356326666699999794e+00,5.684999999999999609e+00,-5.590625000000000000e+01,-5.582292048140000418e+01,-5.719531536100000579e+01,3.623999999999999444e-02,3.409599999999999795e+02,1.354093333300000035e+00,3.595000000000000195e+00,3.612500000000000000e+01,4.367708587649999430e+01,3.478125190730000327e+01,2.385937422509999806e+02,2.098395299999999963e-02,2.999999809270000029e+01,3.383333333329999704e+01,3.700000000000000000e+02,3.403999999999999773e+02,1.353586666699999830e+00,3.129999999999999893e+00,-4.250000000000000000e+01,-4.041666793819999981e+01,-4.559375286100000579e+01,3.675199999999999818e+02,1.370433333300000056e+00,6.281799999999999500e+02,-6.009375381470000121e+01,-5.879166920979999844e+01,-7.624219131470000832e+01,3.185888221199999926e+00,3.565508732500000111e+00,3.179708731199999860e+00,-7.606157684330000279e+01,1.613203789190000137e+01,2.239474469989999861e+01,9.197656726830000196e+01,9.203125000000000000e+01,9.950000635790000558e+01
1.353220989999999978e-02,5.434705882350000650e+01,1.748648630000000093e-01,3.466000000000000227e+02,1.655206666699999829e+00,4.807999999999999829e+00,-4.403125000000000000e+01,-4.359375127159999863e+01,-5.213750305180000311e+01,4.789999999999999813e-02,3.449200000000000159e+02,1.653693333300000123e+00,3.379999999999999893e+00,3.318750000000000000e+01,3.756250127159999863e+01,2.933750190730000185e+01,2.375001162290000138e+02,3.839807580000000053e-02,2.999999809270000029e+01,4.133333333329999704e+01,6.200000000000000000e+02,3.444200000000000159e+02,1.653213333300000087e+00,2.971999999999999975e+00,-3.428125000000000000e+01,-3.287500127159999863e+01,-4.186875076289999953e+01,3.941600000000000250e+02,1.693640000000000256e+00,6.699439999999999600e+02,-5.687500000000000000e+01,-5.147916920979999844e+01,-7.323750152590000084e+01,2.524917083899999692e+00,2.672926698099999943e+00,2.640757256300000133e+00,-6.944366455079999412e+01,3.253754156659999808e+01,1.840025976839999799e+01,8.147500495910000495e+01,7.721875000000000000e+01,8.115625254319999726e+01
2.633498649999999747e-02,5.729093749999999829e+01,2.301181055999999836e-01,2.006049999999999898e+02,2.889120000000000132e+00,5.011999999999999567e+00,-4.871875000000000000e+01,-4.962500127159999863e+01,-5.028750076290000237e+01,4.043000000000000066e-02,1.985449999999999875e+02,2.887343333300000037e+00,3.476000000000000423e+00,3.475000000000000000e+01,4.697917048140000418e+01,4.153750152589999800e+01,2.285156250000000000e+02,5.701303849999999479e-02,5.999999618529999879e+01,7.216666666669999586e+01,0.000000000000000000e+00,1.980949999999999989e+02,2.886954999999999938e+00,3.106999999999999762e+00,-3.865625000000000000e+01,-3.597916666670000296e+01,-4.252499999999999858e+01,2.271999999999999886e+02,2.915859999999999896e+00,3.986880000000000450e+02,-5.756250000000000000e+01,-5.585416666670000296e+01,-7.644375152589999800e+01,3.237864502300000336e+00,3.761957250299999611e+00,3.683672720699999736e+00,-7.568438720700000033e+01,2.436807195679999793e+01,1.745476760609999900e+01,9.182500228879999327e+01,8.346875000000000000e+01,9.660417175299998860e+01
1.000000000000000000e+00,1.000000000000000000e+03,1.594302553999999983e-01,8.260999999999999943e+01,1.693520000000000136e+00,6.278999999999999915e+00,-4.831250000000000000e+01,-4.896875000000000000e+01,-5.126250076289999669e+01,1.433650000000000202e-01,7.927500000000000568e+01,1.689475000000000060e+00,3.399999999999999911e+00,5.043750381470000121e+01,4.950000000000000000e+01,5.197500076290000237e+01,2.209374606609999887e+02,2.638152990000000239e-02,7.000000000000000000e+01,4.225000000000000000e+01,6.500000000000000000e+02,7.882500000000000284e+01,1.689009999999999900e+00,3.006000000000000227e+00,-3.646875000000000000e+01,-3.637500000000000000e+01,-4.116250076290000237e+01,9.765500000000000114e+01,1.719690000000000163e+00,3.962219999999999800e+02,-5.346875381470000121e+01,-5.596875000000000000e+01,-7.280625152589999516e+01,4.780396083000000296e+00,4.571400545299999507e+00,4.752008607999999690e+00,-7.106369018550000760e+01,2.110764133180000002e+01,1.000000000000000000e+00,1.032375015260000026e+02,9.875000381469999411e+01,9.846875000000000000e+01
8.815453189999999939e-02,9.489499999999999602e+01,1.393833183000000031e-01,9.240999999999999659e+01,3.238363333299999702e+00,5.786000000000000476e+00,-5.328125000000000000e+01,-5.331250254310000258e+01,-5.756250228880000464e+01,4.550500000000000378e-02,9.000499999999999545e+01,3.235918333299999894e+00,3.490000000000000213e+00,3.309375000000000000e+01,3.626041666670000296e+01,3.276250190729999900e+01,1.445312201979999998e+02,5.573661249999999762e-02,1.700000000000000000e+02,8.087500000000000000e+01,8.700000000000000000e+02,8.954999999999999716e+01,3.235484999999999722e+00,3.066000000000000281e+00,-4.634375000000000000e+01,-4.141666793819999981e+01,-5.365625305180000026e+01,1.060699999999999932e+02,3.271223333300000036e+00,6.517669999999999391e+02,-5.778125381470000121e+01,-6.175000254310000258e+01,-8.043125305179999884e+01,4.024285543700000467e+00,3.747417580700000084e+00,3.876813078700000137e+00,-7.995320129390000830e+01,1.760319118150000151e+01,1.053796301169999872e+01,9.032500419610001074e+01,8.637500000000000000e+01,8.957291920979999134e+01
1.701973370000000110e-02,4.568574999999999875e+01,3.029801222999999877e-01,1.374149999999999920e+02,1.573655000000000026e+00,5.041666700000000390e+00,-4.450000000000000000e+01,-4.660416666670000296e+01,-5.229687563579999932e+01,4.050000000000000128e-02,1.348700000000000045e+02,1.571625000000000050e+00,3.484999999999999876e+00,3.400000000000000000e+01,4.225000000000000000e+01,3.714583460489999567e+01,2.934375107289999960e+02,7.317098230000000647e-02,5.999999618529999879e+01,3.925000000000000000e+01,0.000000000000000000e+00,1.344350000000000023e+02,1.571234999999999937e+00,3.157500000000000195e+00,-3.384375381470000121e+01,-3.373958460489999567e+01,-4.243229293819999981e+01,1.547400000000000091e+02,1.594226666699999795e+00,6.634458333000000039e+02,-5.015625000000000000e+01,-5.292708460489999567e+01,-6.669271087650000140e+01,3.419440959400000146e+00,3.486677301799999906e+00,3.312861806100000361e+00,-6.466145324709999898e+01,3.477745544180000081e+01,2.188866331409999688e+01,8.944271024069999498e+01,7.850000000000000000e+01,8.885416666669999586e+01
