1.000000000000000000e+00,1.000000000000000000e+03,1.828607789999999733e-01,1.360200000000000020e-01,1.271427422760000070e+02,3.977699209999999846e-02,1.826175069840000020e+01,-7.829278564450000033e+01,1.000000000000000000e+00,1.323600000000000136e+02,-4.850000000000000000e+01,1.290399999999999920e+02,3.637500000000000000e+01,1.300000000000000000e+02,1.285800000000000125e+02,-3.309375000000000000e+01,1.464399999999999977e+02,-5.446875000000000000e+01,3.987324496199999846e+00,8.487500000000000000e+01
2.191830076999999877e-01,1.465374999999999943e+02,1.755555642000000138e-01,3.046000000000000096e-02,1.809374690059999864e+02,4.674158099999999906e-03,1.864009264419999923e+01,-6.241884231569999741e+01,6.824191759789999701e+00,5.735999999999999943e+01,-4.690625000000000000e+01,5.595000000000000284e+01,4.309375381470000121e+01,1.300000000000000000e+02,5.563000000000000256e+01,-3.659375000000000000e+01,6.578499999999999659e+01,-4.987500381470000121e+01,3.441712414399999975e+00,9.000000381469999411e+01
1.436420944000000033e-01,9.002857142860000295e+01,2.123417655999999820e-01,2.078999999999999945e-02,1.468749940390000006e+02,2.788074310000000083e-02,1.691377729829999765e+01,-8.272481536869999275e+01,1.110758489369999857e+01,8.909499999999999886e+01,-5.359375000000000000e+01,8.569499999999999318e+01,2.828125190729999971e+01,2.099999847409999916e+02,8.514000000000000057e+01,-3.906250000000000000e+01,1.034599999999999937e+02,-5.728125381470000121e+01,3.583612327200000447e+00,8.187500190729998906e+01
1.002196389999999993e-02,4.465333333329999732e+01,2.898545691000000146e-01,3.623999999999999444e-02,2.385937422509999806e+02,2.098395299999999963e-02,1.613203789190000137e+01,-7.606157684330000279e+01,2.239474469989999861e+01,3.433999999999999773e+02,-5.590625000000000000e+01,3.409599999999999795e+02,3.612500000000000000e+01,2.999999809270000029e+01,3.403999999999999773e+02,-4.250000000000000000e+01,3.675199999999999818e+02,-6.009375381470000121e+01,3.185888221199999926e+00,9.203125000000000000e+01
1.353220989999999978e-02,5.434705882350000650e+01,1.748648630000000093e-01,4.789999999999999813e-02,2.375001162290000138e+02,3.839807580000000053e-02,3.253754156659999808e+01,-6.944366455079999412e+01,1.840025976839999799e+01,3.466000000000000227e+02,-4.403125000000000000e+01,3.449200000000000159e+02,3.318750000000000000e+01,2.999999809270000029e+01,3.444200000000000159e+02,-3.428125000000000000e+01,3.941600000000000250e+02,-5.687500000000000000e+01,2.524917083899999692e+00,7.721875000000000000e+01
2.633498649999999747e-02,5.729093749999999829e+01,2.301181055999999836e-01,4.043000000000000066e-02,2.285156250000000000e+02,5.701303849999999479e-02,2.436807195679999793e+01,-7.568438720700000033e+01,1.745476760609999900e+01,2.006049999999999898e+02,-4.871875000000000000e+01,1.985449999999999875e+02,3.475000000000000000e+01,5.999999618529999879e+01,1.980949999999999989e+02,-3.865625000000000000e+01,2.271999999999999886e+02,-5.756250000000000000e+01,3.237864502300000336e+00,8.346875000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+03,1.594302553999999983e-01,1.433650000000000202e-01,2.209374606609999887e+02,2.638152990000000239e-02,2.110764133180000002e+01,-7.106369018550000760e+01,1.000000000000000000e+00,8.260999999999999943e+01,-4.831250000000000000e+01,7.927500000000000568e+01,5.043750381470000121e+01,7.000000000000000000e+01,7.882500000000000284e+01,-3.646875000000000000e+01,9.765500000000000114e+01,-5.346875381470000121e+01,4.780396083000000296e+00,9.875000381469999411e+01
8.815453189999999939e-02,9.489499999999999602e+01,1.393833183000000031e-01,4.550500000000000378e-02,1.445312201979999998e+02,5.573661249999999762e-02,1.760319118150000151e+01,-7.995320129390000830e+01,1.053796301169999872e+01,9.240999999999999659e+01,-5.328125000000000000e+01,9.000499999999999545e+01,3.309375000000000000e+01,1.700000000000000000e+02,8.954999999999999716e+01,-4.634375000000000000e+01,1.060699999999999932e+02,-5.778125381470000121e+01,4.024285543700000467e+00,8.637500000000000000e+01
1.701973370000000110e-02,4.568574999999999875e+01,3.029801222999999877e-01,4.050000000000000128e-02,2.934375107289999960e+02,7.317098230000000647e-02,3.477745544180000081e+01,-6.466145324709999898e+01,2.188866331409999688e+01,1.374149999999999920e+02,-4.450000000000000000e+01,1.348700000000000045e+02,3.400000000000000000e+01,5.999999618529999879e+01,1.344350000000000023e+02,-3.384375381470000121e+01,1.547400000000000091e+02,-5.015625000000000000e+01,3.419440959400000146e+00,7.850000000000000000e+01
3.010996389999999745e-01,1.191299999999999955e+02,5.606434799999999996e-02,5.798500000000000182e-02,8.245534449819999168e+01,6.865812089999999424e-02,1.996245364900000041e+01,-7.609506988529999205e+01,8.394191219679999705e+00,1.303350000000000080e+02,-4.678125381470000121e+01,1.264300000000000068e+02,3.631250000000000000e+01,2.099999847409999916e+02,1.259249999999999972e+02,-3.625000381470000121e+01,5.982500000000000000e+02,-5.271875000000000000e+01,3.781401485800000017e+00,8.309375381470000832e+01
2.878847580000000114e-02,7.715458333329999618e+01,1.842519814999999950e-01,5.665499999999999703e-02,2.025000453000000107e+02,3.034797870000000009e-02,2.628738609179999841e+01,-7.171862030030000312e+01,1.296099281210000065e+01,2.831050000000000182e+02,-4.500000000000000000e+01,2.795899999999999750e+02,2.040625190729999971e+01,6.000000381470000121e+01,2.790049999999999955e+02,-3.800000381470000121e+01,3.168949999999999818e+02,-5.400000000000000000e+01,3.482368697400000102e+00,6.540625190729998906e+01
2.961265329999999973e-02,8.592249999999999943e+01,9.408992740000000909e-02,4.624500000000000138e-02,1.864062994720000006e+02,1.162524967999999936e-01,2.037740148289999809e+01,-6.841979980470000555e+01,1.163839506529999923e+01,2.611299999999999955e+02,-5.068750381470000121e+01,2.595749999999999886e+02,4.931250381470000121e+01,7.000000000000000000e+01,2.591899999999999977e+02,-3.868750000000000000e+01,3.039049999999999727e+02,-5.728125381470000121e+01,3.074848046399999646e+00,1.000000076289999953e+02
2.596530669999999943e-02,9.983333333330000414e+01,1.604166666999999880e-01,7.420000000000000207e-02,1.784375309940000136e+02,9.347292779999999413e-02,2.441053861989999874e+01,-7.704734039310000071e+01,1.001669449080000085e+01,1.987800000000000011e+02,-4.950000381470000121e+01,1.951599999999999966e+02,3.165625000000000000e+01,9.000000000000000000e+01,1.946599999999999966e+02,-3.931250000000000000e+01,2.410999999999999943e+02,-5.784375381470000121e+01,4.059277096899999826e+00,8.115625381470000832e+01
2.411945539999999985e-02,8.340181818179999595e+01,2.095982255000000127e-01,6.477999999999999037e-02,1.743750721220000059e+02,9.028831869999999482e-02,2.472129301800000079e+01,-7.457196044920000588e+01,1.199014627979999936e+01,2.017450000000000045e+02,-4.337500000000000000e+01,1.988050000000000068e+02,3.950000000000000000e+01,7.000000000000000000e+01,1.983700000000000045e+02,-3.684375000000000000e+01,2.797300000000000182e+02,-5.700000381470000121e+01,3.460560015299999570e+00,8.287500000000000000e+01
4.830899789999999749e-02,6.998791666670000211e+01,1.825000092999999879e-01,4.123500000000000082e-02,1.487499624490000087e+02,1.898855160000000042e-02,2.014324563869999807e+01,-8.356320953370000382e+01,1.428818069789999967e+01,8.828499999999999659e+01,-5.340625381470000121e+01,8.626000000000000512e+01,4.365625381470000121e+01,1.100000000000000000e+02,8.593000000000000682e+01,-4.312500381470000121e+01,1.064899999999999949e+02,-5.984375381470000121e+01,4.412293480899999842e+00,9.706250762940000243e+01
1.507063299999999995e-02,4.079229166670000239e+01,3.083420229000000123e-01,2.068000000000000047e-02,3.015624880789999906e+02,2.054769550000000097e-02,2.478323929579999785e+01,-6.618519592289999309e+01,2.451443542739999870e+01,7.448499999999999943e+01,-4.984375000000000000e+01,7.262000000000000455e+01,3.250000381470000121e+01,7.000000000000000000e+01,7.212000000000000455e+01,-3.678125000000000000e+01,8.357500000000000284e+01,-5.212500000000000000e+01,2.624051498700000096e+00,8.234375381470000832e+01
1.653946079999999916e-02,7.764727272729999186e+01,1.828125094999999978e-01,6.024999999999999800e-02,1.979687064890000272e+02,1.251424103999999871e-01,2.716976396239999758e+01,-7.046936035160000245e+01,1.287875240009999978e+01,1.833100000000000023e+02,-4.428125000000000000e+01,1.809850000000000136e+02,3.675000000000000000e+01,7.000000000000000000e+01,1.805349999999999966e+02,-3.668750000000000000e+01,2.235800000000000125e+02,-5.481250381470000121e+01,3.092075117300000286e+00,8.103125000000000000e+01
3.750355509999999531e-02,6.960153846149999879e+01,1.563086580000000170e-01,5.262999999999999623e-02,1.645312905309999962e+02,5.838372929999999933e-02,1.930787184729999950e+01,-8.252419281010000418e+01,1.436749850799999884e+01,1.307599999999999909e+02,-4.615625000000000000e+01,1.284749999999999943e+02,4.300000000000000000e+01,9.000000000000000000e+01,1.280399999999999920e+02,-3.412500000000000000e+01,1.533950000000000102e+02,-5.290625381470000121e+01,3.361573266299999752e+00,8.915625000000000000e+01
1.311896985999999876e-01,9.334928571430000943e+01,1.115079483000000066e-01,3.046000000000000096e-02,1.525000035760000117e+02,5.367832629999999550e-02,2.223361018309999793e+01,-7.407302093510000418e+01,1.071245475899999988e+01,8.098999999999999488e+01,-4.812500381470000121e+01,7.864000000000000057e+01,4.431250381470000121e+01,1.300000000000000000e+02,7.819499999999999318e+01,-4.043750000000000000e+01,1.007300000000000040e+02,-5.421875381470000121e+01,3.299356502300000216e+00,9.243750762940000243e+01
1.458048422000000066e-01,9.367333333329999334e+01,1.948598130999999734e-01,3.298000000000000237e-02,2.565625607970000033e+02,2.096064580000000024e-02,2.633174055650000156e+01,-7.263360595700000033e+01,1.067539676890000067e+01,9.839000000000000057e+01,-4.603125000000000000e+01,9.606000000000000227e+01,3.312500381470000121e+01,7.000000000000000000e+01,9.556000000000000227e+01,-3.418750000000000000e+01,1.179350000000000023e+02,-5.034375000000000000e+01,2.633040799499999807e+00,7.915625381470000832e+01
4.317750309999999342e-02,9.250799999999999557e+01,1.472222299000000012e-01,7.357500000000000151e-02,1.249554306270000126e+02,8.010454480000001043e-02,2.558328072369999973e+01,-7.544850921629999618e+01,1.080987590259999997e+01,2.611349999999999909e+02,-4.531250000000000000e+01,2.581549999999999727e+02,4.200000000000000000e+01,1.000000000000000000e+02,2.577450000000000045e+02,-3.846875381470000121e+01,3.413199999999999932e+02,-5.884375000000000000e+01,3.934661107699999771e+00,8.731250000000000000e+01
3.122851789999999891e-02,6.209199999999999875e+01,4.041916169999999753e-02,3.548000000000000459e-02,1.749999970199999950e+02,5.979917200000000460e-02,2.383892640380000216e+01,-7.747489166260000104e+01,1.610513431680000096e+01,1.214599999999999937e+02,-5.440625000000000000e+01,1.187600000000000051e+02,4.184375381470000121e+01,7.000000000000000000e+01,1.183400000000000034e+02,-3.693750000000000000e+01,1.355399999999999920e+02,-5.931250381470000121e+01,4.140237311499999961e+00,9.625000381469999411e+01
4.268286019999999875e-02,5.580468750000000000e+01,2.607229662999999698e-01,1.993999999999999939e-02,2.068750709290000032e+02,3.870142600000000231e-03,2.457603411350000044e+01,-6.718318939210000451e+01,1.791964160719999910e+01,6.727500000000000568e+01,-5.159375000000000000e+01,6.399499999999999744e+01,2.134375000000000000e+01,8.000000000000000000e+01,6.342999999999999972e+01,-3.793750381470000121e+01,7.457999999999999829e+01,-5.500000381470000121e+01,2.924147009700000410e+00,7.293750000000000000e+01
1.392882149000000125e-01,1.167743750000000063e+02,2.044702178000000203e-01,3.440000000000000002e-02,2.259375005959999783e+02,2.508308180000000040e-02,1.736463420389999968e+01,-7.704054260249999686e+01,8.563522605019999290e+00,8.350000000000000000e+01,-4.725000381470000121e+01,8.162999999999999545e+01,2.756250000000000000e+01,9.000000000000000000e+01,8.113500000000000512e+01,-3.793750381470000121e+01,1.013499999999999943e+02,-5.187500381470000121e+01,2.651224317100000061e+00,7.481250381470000832e+01
8.371158400000000208e-03,1.380049999999999955e+02,1.679961244000000020e-01,5.319000000000000117e-02,8.593747764830000335e+01,1.082189827999999882e-01,1.097842755890000177e+01,-7.042330169680001006e+01,7.246114271219999736e+00,8.781499999999999773e+01,-5.034375000000000000e+01,8.579000000000000625e+01,3.778125381470000121e+01,1.300000000000000000e+02,8.539000000000000057e+01,-4.203125000000000000e+01,1.191050000000000040e+02,-5.821875000000000000e+01,3.558096519800000301e+00,8.812500381469999411e+01
7.953382490000000804e-02,1.102560000000000002e+02,1.124999898000000054e-01,5.830499999999999572e-02,1.600001156329999787e+02,2.002748470000000058e-02,2.679124923929999724e+01,-7.700503540040000416e+01,9.069801189959999732e+00,1.038850000000000051e+02,-4.643750000000000000e+01,9.927500000000000568e+01,2.453125000000000000e+01,2.099999847409999916e+02,9.875499999999999545e+01,-3.362500381470000121e+01,1.206050000000000040e+02,-5.178125381470000121e+01,4.155662166599999985e+00,7.096875000000000000e+01
2.330204649999999961e-02,5.673647058819999955e+01,1.868292785000000011e-01,2.970500000000000224e-02,1.367187947040000040e+02,8.772289749999999386e-02,1.596117199010000043e+01,-6.149115371699999599e+01,1.762534732299999973e+01,1.367800000000000011e+02,-4.728125381470000121e+01,1.347549999999999955e+02,4.603125000000000000e+01,7.000000000000000000e+01,1.343499999999999943e+02,-3.737500381470000121e+01,1.677700000000000102e+02,-5.378125381470000121e+01,3.539098452300000197e+00,9.331250381469999411e+01
2.219433259999999825e-02,6.162300000000000466e+01,1.981216487999999942e-01,6.064500000000000446e-02,2.028125375509999913e+02,7.363439349999999217e-02,2.297836313920000251e+01,-6.684190368649998959e+01,1.622770718730000183e+01,2.034300000000000068e+02,-3.256250000000000000e+01,2.008750000000000000e+02,4.709375381470000121e+01,7.000000000000000000e+01,2.004350000000000023e+02,-2.125000000000000000e+01,2.406150000000000091e+02,-4.184375000000000000e+01,2.893817501800000080e+00,7.965625381470000832e+01
6.903209289999999443e-02,9.562799999999998590e+01,1.322485217000000102e-01,3.881499999999999534e-02,9.015624970200001087e+01,1.762121171000000097e-01,1.549359121380000026e+01,-7.191203308109999170e+01,1.045718827119999972e+01,1.945000000000000000e+02,-4.318750381470000121e+01,1.921100000000000136e+02,4.500000000000000000e+01,1.600000000000000000e+02,1.917199999999999989e+02,-4.062500381470000121e+01,2.476800000000000068e+02,-5.550000381470000121e+01,4.489141080299999587e+00,8.818750381469999411e+01
4.583413910000000424e-02,8.979399999999999693e+01,1.897849454999999963e-01,2.693999999999999867e-02,3.562499582769999620e+02,7.656897599999999693e-02,3.986198199489999894e+01,-5.908707809450000070e+01,1.113660155470000035e+01,1.393199999999999932e+02,-4.731250000000000000e+01,1.361399999999999864e+02,3.490625381470000121e+01,2.999999809270000029e+01,1.356200000000000045e+02,-3.450000381470000121e+01,1.640200000000000102e+02,-5.496875381470000121e+01,3.437633814499999829e+00,8.221875381470000832e+01
9.212098550000000219e-02,1.136706250000000011e+02,1.241706176999999994e-01,4.587000000000000105e-02,3.312500119210000094e+02,1.422371565999999976e-01,4.971674116580000202e+01,-6.139517974850000570e+01,8.797347599700000131e+00,1.273850000000000051e+02,-4.303125381470000121e+01,1.237399999999999949e+02,3.100000190729999971e+01,3.000000190729999971e+01,1.230499999999999972e+02,-3.434375381470000121e+01,1.778799999999999955e+02,-5.034375000000000000e+01,2.853447483200000079e+00,7.403125572199999738e+01
7.140519489999999636e-02,1.181050000000000040e+02,8.906249960000001131e-02,7.564500000000000390e-02,1.600447446109999987e+02,4.148606579999999933e-02,1.850118261180000090e+01,-8.059220886229999792e+01,8.467042038860000730e+00,2.087299999999999898e+02,-4.603125000000000000e+01,2.049600000000000080e+02,3.700000000000000000e+01,9.000000000000000000e+01,2.044449999999999932e+02,-3.237500000000000000e+01,2.595249999999999773e+02,-5.540625381470000121e+01,3.800767730000000011e+00,8.303125000000000000e+01
3.495193029999999618e-02,1.161943749999999937e+02,1.555555949000000104e-01,3.221500000000000058e-02,6.921879202130000408e+01,1.738492547999999915e-01,1.150261633529999905e+01,-8.028017425539999863e+01,8.606268590880000957e+00,5.822500000000000142e+01,-4.684375381470000121e+01,5.574000000000000199e+01,3.587500000000000000e+01,3.700000000000000000e+02,5.521999999999999886e+01,-4.581250381470000121e+01,9.354000000000000625e+01,-5.540625381470000121e+01,3.314273097699999671e+00,8.271875381470000832e+01
1.935920901999999832e-01,1.566610000000000014e+02,3.478261049999999827e-02,5.041499999999999454e-02,1.321428567170000008e+02,8.234518769999998877e-02,1.543219449020000056e+01,-7.210011291499999686e+01,6.383209605449999380e+00,8.032500000000000284e+01,-4.731250000000000000e+01,7.801999999999999602e+01,4.450000000000000000e+01,1.300000000000000000e+02,7.765999999999999659e+01,-3.628125000000000000e+01,1.116899999999999977e+02,-5.434375381470000121e+01,4.032170870099999860e+00,9.181250000000000000e+01
1.801023929999999787e-02,1.115318749999999994e+02,1.428370362999999976e-01,8.868999999999999106e-02,1.546874940390000006e+02,3.691485900000000125e-02,2.146648517719999916e+01,-8.132292175290000102e+01,8.966046701899999860e+00,2.255850000000000080e+02,-4.593750000000000000e+01,2.225999999999999943e+02,1.728125190729999971e+01,9.000000000000000000e+01,2.220800000000000125e+02,-3.459375000000000000e+01,2.753899999999999864e+02,-5.887500381470000121e+01,2.678296259300000148e+00,6.321875190729999616e+01
2.998972240000000178e-02,5.792718750000000227e+01,2.117214198999999852e-01,3.646999999999999548e-02,1.921871155499999873e+02,8.138301219999999336e-02,2.475632970469999705e+01,-7.335465240479999238e+01,1.726305113640000144e+01,1.349499999999999886e+02,-4.165625381470000121e+01,1.325000000000000000e+02,1.893750000000000000e+01,8.000000000000000000e+01,1.319550000000000125e+02,-3.237500000000000000e+01,1.660250000000000057e+02,-5.068750381470000121e+01,2.461174450800000191e+00,6.059375381470000121e+01
1.000000000000000000e+00,1.000000000000000000e+03,1.428572169999999843e-02,7.962999999999999245e-02,8.843746036290001200e+01,9.023573990000000045e-02,1.880832760499999878e+01,-7.962860870359999410e+01,1.000000000000000000e+00,1.264099999999999966e+02,-4.815625381470000121e+01,1.187849999999999966e+02,2.115625190729999971e+01,4.100000000000000000e+02,1.179350000000000023e+02,-3.281250381470000121e+01,1.557500000000000000e+02,-5.175000381470000121e+01,3.057402728500000055e+00,6.931250572199999738e+01
1.936614546999999853e-01,8.979125000000000512e+01,1.359848513999999953e-01,5.191499999999999587e-02,3.650000691409999831e+02,1.433081477999999798e-01,4.657145140509999948e+01,-7.613788604740000210e+01,1.113694263079999835e+01,1.125400000000000063e+02,-4.462500381470000121e+01,1.091700000000000017e+02,2.465625190729999971e+01,5.000000000000000000e+01,1.085100000000000051e+02,-3.778125381470000121e+01,1.449550000000000125e+02,-4.959375381470000121e+01,2.994793418500000026e+00,6.928125572199999738e+01
4.322365999999999708e-02,1.019722222220000134e+02,1.708860882000000081e-01,4.540000000000000285e-02,1.806250810620000209e+02,8.327696469999999740e-02,2.328731953269999977e+01,-7.032800292970000555e+01,9.806592209210000632e+00,8.533499999999999375e+01,-4.590625381470000121e+01,8.320000000000000284e+01,3.265625381470000121e+01,9.000000000000000000e+01,8.278499999999999659e+01,-3.471875000000000000e+01,1.180250000000000057e+02,-5.375000000000000000e+01,3.000143663000000238e+00,7.856250762940000243e+01
