4.213333299999999504e+00,-5.989583714800000536e+01,3.299999999999999822e+00,3.381250254310000258e+01,4.999999694819999831e+02,2.966666700000000212e+00,-4.286458460489999567e+01,5.456599999999999682e+02,-7.247916920979999134e+01,2.032039694999999924e+00,9.370833969110000794e+01
5.429999999999999716e+00,-5.192708651220000604e+01,3.580000000000000071e+00,3.994271024070000209e+01,8.500000000000000000e+02,3.109999999999999876e+00,-4.411458460489999567e+01,7.382899999999999636e+02,-7.701042048140000418e+01,3.071412811100000084e+00,9.186979675290001524e+01
4.639999999999999680e+00,-5.969791793819999981e+01,3.633333299999999877e+00,2.898958460489999922e+01,0.000000000000000000e+00,3.126666699999999910e+00,-4.618750254310000258e+01,4.686666699999999963e+00,-5.978125381470000121e+01,1.465560912700000218e+00,8.868750254309999548e+01
4.389999999999999680e+00,-6.328125381470000121e+01,3.774999999999999911e+00,3.390625000000000000e+01,0.000000000000000000e+00,3.495000000000000107e+00,-5.600000000000000000e+01,8.752350000000000136e+02,-7.637500000000000000e+01,1.511111685599999976e+00,9.718750381469999411e+01
5.203999999999999737e+00,-5.640625381470000121e+01,3.532000000000000028e+00,3.812500152590000368e+01,2.499999847409999916e+02,3.140000000000000124e+00,-4.830625152590000226e+01,6.032680000000000291e+02,-7.089374999999999716e+01,3.103612626000000319e+00,9.453125534059999779e+01
4.963999999999999524e+00,-5.388750228880000037e+01,3.276000000000000245e+00,2.955625114440000090e+01,3.200000000000000000e+02,2.907999999999999918e+00,-4.683125152590000084e+01,3.477280000000000086e+02,-7.233125457760000643e+01,3.313981834800000303e+00,8.344375343320000127e+01
4.557999999999999829e+00,-7.091250152589999800e+01,3.535000000000000142e+00,2.134375038150000137e+01,3.900000000000000000e+02,3.173999999999999932e+00,-4.953125152590000368e+01,4.677999999999999936e+00,-7.106874999999999432e+01,1.513973747100000100e+00,9.225625190739999937e+01
4.647999999999999687e+00,-5.270625228880000179e+01,3.363999999999999879e+00,4.004375228880000037e+01,5.200000000000000000e+02,3.040000000000000036e+00,-3.958125228880000179e+01,3.157440000000000282e+02,-7.301875457760000643e+01,2.732123104200000263e+00,9.275000457760000927e+01
4.496999999999999886e+00,-6.430000152590000084e+01,3.461999999999999744e+00,3.871875076290000095e+01,5.099999694819999831e+02,3.098999999999999755e+00,-4.020625076289999811e+01,6.128559999999999945e+02,-6.798125152590000653e+01,1.824546350599999922e+00,1.030187522889999912e+02
3.956666699999999981e+00,-6.448437881470000832e+01,3.358333299999999966e+00,2.156250095369999897e+01,4.899999694819999831e+02,3.084999999999999964e+00,-4.909895896909999635e+01,4.583199999999999932e+02,-7.163021087650000140e+01,1.179568544300000132e+00,8.604687976840000374e+01
4.370000000000000107e+00,-5.471875305180000026e+01,3.362000000000000099e+00,4.455000076289999811e+01,3.100000000000000000e+02,3.092999999999999972e+00,-4.702500305180000595e+01,8.228410000000000082e+02,-7.389374999999999716e+01,3.085624334999999885e+00,9.926875381469999127e+01
4.855999999999999872e+00,-5.559375152590000368e+01,3.491999999999999993e+00,3.983750381469999979e+01,4.600000000000000000e+02,3.156000000000000139e+00,-3.770625228880000179e+01,1.853599999999999781e+01,-6.730625305179999884e+01,2.900970097500000122e+00,9.543125534059998927e+01
1.151166669999999925e+01,-5.915625254310000258e+01,1.045833330000000139e+01,2.796875127159999863e+01,3.000000000000000000e+02,1.011500000000000021e+01,-3.989583460489999567e+01,2.876616667000000120e+02,-6.971875254310000969e+01,1.661077384199999951e+00,8.712500381469999411e+01
5.657499999999999751e+00,-5.404687881470000121e+01,3.439999999999999947e+00,4.086718893049999934e+01,3.900000000000000000e+02,3.080000000000000071e+00,-4.167578268049999934e+01,7.220025000000000546e+02,-6.879687690729998906e+01,3.266744469599999867e+00,9.491406774520000056e+01
3.388999999999999790e+00,-6.598750152590000084e+01,2.915000000000000036e+00,1.751250038150000066e+01,6.000000000000000000e+02,2.709999999999999964e+00,-4.685625152589999942e+01,2.859230000000000018e+02,-7.146250457760000074e+01,1.174354349899999983e+00,8.350000190739999084e+01
3.733333299999999966e+00,-6.187500254310000258e+01,3.162500000000000089e+00,2.241666825610000302e+01,7.750000000000000000e+02,2.924999999999999822e+00,-4.573958587649999430e+01,2.602441666999999939e+02,-6.874479166669999586e+01,1.318338785299999927e+00,8.429167079920000560e+01
3.941666700000000301e+00,-7.170833587650000140e+01,3.368333299999999753e+00,1.583333365119999847e+01,0.000000000000000000e+00,3.088333299999999948e+00,-5.411458587649999430e+01,1.667400000000000091e+02,-7.695833333330000414e+01,1.174175658400000044e+00,8.754166952770000876e+01
4.235000000000000320e+00,-6.462500572199999738e+01,3.348749999999999893e+00,2.630468845369999897e+01,1.400000000000000000e+02,3.046250000000000124e+00,-4.494531536100000579e+01,2.419712499999999977e+02,-7.382031822199999738e+01,1.651613500800000134e+00,9.092969417569999280e+01
4.232000000000000206e+00,-5.948750152590000084e+01,3.459999999999999964e+00,2.217500038150000208e+01,7.800000000000000000e+02,3.136000000000000121e+00,-4.460625152589999942e+01,4.209719999999999800e+02,-7.375000457760000927e+01,1.452116013399999961e+00,8.166250190739999937e+01
4.621249999999999858e+00,-5.989062500000000000e+01,3.312500000000000000e+00,1.139062547680000037e+01,3.600000000000000000e+02,3.012500000000000178e+00,-3.996093845369999542e+01,6.638962500000000091e+02,-7.454687690729998906e+01,1.553628709600000102e+00,7.128125047679999682e+01
4.285000000000000142e+00,-6.021250305180000595e+01,3.368000000000000327e+00,3.681875076290000237e+01,6.000000000000000000e+02,3.021999999999999797e+00,-4.286875228880000321e+01,6.343300000000000409e+02,-7.453750610350000727e+01,1.837768462100000111e+00,9.703125381469999411e+01
4.601666699999999999e+00,-5.628645960489999567e+01,3.330000000000000071e+00,2.897916762030000370e+01,1.699999898279999968e+02,3.000000000000000000e+00,-4.270312500000000000e+01,3.065000000000000000e+02,-6.998437754310000969e+01,2.397222808700000041e+00,8.526562722520000648e+01
4.519999999999999574e+00,-5.538021087649999430e+01,3.246666700000000017e+00,3.883854293819999981e+01,2.499999847409999916e+02,2.919999999999999929e+00,-4.197916857399999913e+01,6.156633332999999766e+02,-7.237500254310000969e+01,2.940774049200000295e+00,9.421875381469999411e+01
4.172500000000000320e+00,-6.145312881470000121e+01,3.128750000000000142e+00,3.149218893050000290e+01,4.100000000000000000e+02,2.753750000000000142e+00,-4.241406345369999542e+01,5.374687500000000000e+02,-6.794532012940000243e+01,1.709985308499999856e+00,9.294531774520000056e+01
8.987999999999999545e+00,-6.533125305180000453e+01,3.447999999999999954e+00,2.180000076289999811e+01,9.899999389649999557e+02,3.096000000000000085e+00,-4.355625228880000321e+01,3.305280000000000200e+02,-7.968125305179999884e+01,2.321435830300000003e+00,8.713125381469998842e+01
4.313333300000000037e+00,-6.304166920979999844e+01,3.486666700000000230e+00,3.505208714800000536e+01,6.100000000000000000e+02,3.140000000000000124e+00,-4.751041920979999844e+01,6.099966666999999916e+02,-7.552084096270000657e+01,1.663177940800000032e+00,9.809375635780000380e+01
3.658999999999999808e+00,-6.585000457760000359e+01,3.141999999999999904e+00,1.866250076289999882e+01,6.080000000000000000e+02,2.906000000000000139e+00,-5.065625228880000464e+01,2.833870000000000005e+02,-7.685000305180000169e+01,1.244953701500000065e+00,8.451250534049999885e+01
3.586000000000000298e+00,-6.524375152589999516e+01,2.888999999999999790e+00,1.696250076289999953e+01,5.099999694819999831e+02,2.623999999999999666e+00,-4.707500305180000311e+01,3.973680000000000518e+02,-7.675000305180000737e+01,1.283757514199999950e+00,8.220625228880000179e+01
3.774999999999999911e+00,-6.085156536100000579e+01,3.206249999999999822e+00,2.428125190729999971e+01,5.850000000000000000e+02,2.991249999999999964e+00,-4.368750190729999616e+01,2.892574999999999932e+02,-7.871875381470000832e+01,1.384757909900000028e+00,8.513281726830000196e+01
3.816999999999999726e+00,-6.334375305180000026e+01,3.146999999999999797e+00,9.181250381499999946e+00,6.400000000000000000e+02,2.919999999999999929e+00,-4.395625152590000084e+01,6.388150000000000546e+02,-7.579375305179999600e+01,1.343242842800000059e+00,7.252500343330000021e+01
3.816999999999999726e+00,-6.021250381469999979e+01,3.214999999999999858e+00,3.308125152590000084e+01,4.800000000000000000e+02,2.964999999999999858e+00,-4.491875152589999942e+01,2.150759999999999934e+02,-7.366250152589999800e+01,1.438054761299999873e+00,9.329375534060000064e+01
3.970000000000000195e+00,-6.558750000000000568e+01,3.253999999999999559e+00,3.622500000000000142e+01,5.800000000000000000e+02,2.935000000000000053e+00,-4.595625076289999811e+01,5.544400000000000546e+02,-7.231875152589999800e+01,1.429670900500000119e+00,1.018125000000000000e+02
4.631000000000000227e+00,-6.419374999999999432e+01,3.521000000000000352e+00,3.101875190730000043e+01,6.100000000000000000e+02,3.178999999999999826e+00,-4.801875228880000179e+01,3.532649999999999864e+02,-7.421250457760000074e+01,2.066768260899999987e+00,9.521250190729999474e+01
3.867500000000000160e+00,-6.185937754310000258e+01,3.213333299999999948e+00,1.557812595369999897e+01,5.400000000000000000e+02,2.980833300000000019e+00,-4.664583651220000604e+01,3.300041666999999848e+02,-7.308854802449999966e+01,1.405788055599999975e+00,7.743750349680000511e+01
4.097999999999999865e+00,-5.486250152590000084e+01,3.293999999999999595e+00,3.001875000000000071e+01,2.200000000000000000e+02,3.013999999999999790e+00,-3.648125000000000284e+01,3.574019999999999868e+02,-6.852500000000000568e+01,1.587800578899999815e+00,8.488125152589999800e+01
3.987499999999999822e+00,-6.360937627159999863e+01,3.274999999999999911e+00,2.475000095369999897e+01,1.566666564939999944e+02,3.010833299999999824e+00,-4.469270960489999567e+01,6.661066667000000052e+02,-7.540104548140000418e+01,1.336608347699999921e+00,8.835937722530000826e+01
4.362499999999999822e+00,-5.932812786100000579e+01,3.422499999999999876e+00,2.464062595369999897e+01,4.500000000000000000e+02,3.121249999999999858e+00,-4.421875190729999616e+01,4.799250000000000114e+02,-6.812500381470000832e+01,1.798402587800000063e+00,8.396875381470000832e+01
3.973999999999999755e+00,-6.180000305180000453e+01,3.203999999999999737e+00,2.498750076289999811e+01,6.800000000000000000e+02,2.944999999999999840e+00,-4.343125381469999979e+01,5.512899999999999636e+02,-7.492500152590000084e+01,1.582848908100000118e+00,8.678750381469998842e+01
4.461666700000000318e+00,-5.648958460489999567e+01,3.294999999999999929e+00,2.881250190729999971e+01,9.333333333330000414e+01,2.845000000000000195e+00,-4.720833714800000536e+01,6.351366667000000916e+02,-6.530208587650000140e+01,2.068688042199999799e+00,8.530208651220000604e+01
8.308333299999999255e+00,-6.367187627159999863e+01,3.307500000000000107e+00,1.563020928700000134e+01,6.600000000000000000e+02,2.979999999999999982e+00,-4.394271214800000536e+01,3.883158333000000084e+02,-7.168750381470000832e+01,2.509355018499999979e+00,7.930208555859999819e+01
4.379999999999999893e+00,-5.118750286100000579e+01,3.189999999999999947e+00,4.095312690730000327e+01,4.899999694819999831e+02,2.850000000000000089e+00,-4.019531440730000327e+01,6.503999999999999773e+02,-6.937500190729998906e+01,3.115252066900000116e+00,9.214062976830000196e+01
3.435000000000000053e+00,-6.549375610350000443e+01,2.819999999999999840e+00,2.887500076290000095e+01,2.600000000000000000e+02,2.549999999999999822e+00,-4.119375381469999553e+01,3.473000000000000309e+00,-6.561875457760000074e+01,1.190609210799999929e+00,9.436875686639999117e+01
5.636000000000000121e+00,-5.542500228880000179e+01,3.328000000000000291e+00,3.011250152590000084e+01,5.700000000000000000e+02,2.963999999999999968e+00,-4.125000305180000026e+01,1.830999999999999943e+02,-7.303750457760000359e+01,2.491941730800000254e+00,8.553750381470000264e+01
3.861250000000000071e+00,-6.321875190729999616e+01,3.296250000000000124e+00,1.753125047680000037e+01,1.150000000000000000e+02,3.024999999999999911e+00,-5.324219036100000579e+01,6.410237499999999500e+02,-7.357031250000000000e+01,1.251051728700000032e+00,8.075000238410000009e+01
5.780000000000000249e+00,-5.693750381470000121e+01,3.250000000000000000e+00,3.307812690730000327e+01,2.399999847409999916e+02,2.870000000000000107e+00,-4.317187690729999616e+01,6.840800000000000409e+02,-6.523437881470000832e+01,3.301795383600000022e+00,9.001563072200001159e+01
4.665000000000000036e+00,-5.504687881470000121e+01,3.399999999999999911e+00,3.017187595369999897e+01,2.600000000000000000e+02,3.064999999999999947e+00,-4.487500190729999616e+01,3.907099999999999795e+02,-6.900781631470000832e+01,2.466903115300000060e+00,8.521875476840000374e+01
4.096000000000000085e+00,-6.602500152589999516e+01,3.328999999999999737e+00,1.479375057220000045e+01,8.800000000000000000e+01,3.078999999999999737e+00,-4.540625000000000000e+01,4.169319999999999595e+02,-7.210000305180000169e+01,1.429706958600000188e+00,8.081875209810000626e+01
4.424999999999999822e+00,-6.092187690729999616e+01,3.412500000000000089e+00,3.264062690730000327e+01,3.900000000000000000e+02,3.060000000000000053e+00,-4.618750000000000000e+01,4.231424999999999841e+02,-7.104687881470000832e+01,1.960299448300000025e+00,9.356250381459999232e+01
4.543333299999999575e+00,-5.996354420979999844e+01,3.463333299999999948e+00,2.856250127159999863e+01,3.400000000000000000e+02,3.009999999999999787e+00,-4.476041920979999844e+01,5.370833332999999357e+02,-6.156250254310000258e+01,1.713047591399999847e+00,8.852604548139998997e+01
4.121999999999999886e+00,-6.156250228880000464e+01,3.348000000000000309e+00,4.253750152589999800e+01,0.000000000000000000e+00,3.051000000000000156e+00,-4.495625152590000084e+01,3.224399999999999977e+02,-7.098750457760000643e+01,1.749146118700000141e+00,1.041000038149999938e+02
5.338999999999999524e+00,-5.633750228880000321e+01,3.421999999999999709e+00,2.893750076290000095e+01,6.200000000000000000e+01,3.056999999999999940e+00,-4.280625076289999953e+01,7.389160000000000537e+02,-6.558125305180000453e+01,2.957222774299999912e+00,8.527500305169999706e+01
4.883999999999999453e+00,-6.146250305180000595e+01,3.500000000000000000e+00,3.873125076289999669e+01,4.000000000000000000e+02,3.052000000000000046e+00,-4.436875076289999953e+01,5.993440000000000509e+02,-6.737500305180000737e+01,2.326525173799999902e+00,1.001937538149999938e+02
4.211666700000000318e+00,-6.021875127159999863e+01,3.320833299999999877e+00,3.467187627159999863e+01,6.500000000000000000e+02,2.995833299999999699e+00,-4.564062563579999932e+01,5.106041666999999507e+02,-7.853646469119999551e+01,1.957408576900000030e+00,9.489062754319999726e+01
7.056000000000000050e+00,-5.951250228880000037e+01,3.383999999999999897e+00,3.123125152590000297e+01,6.600000000000000000e+02,3.048000000000000043e+00,-3.916875152589999942e+01,1.656959999999999980e+02,-7.604375305179999600e+01,2.715562720099999883e+00,9.074375381469999979e+01
6.821666699999999750e+00,-6.635416666669999586e+01,3.345000000000000195e+00,1.528125000000000000e+01,3.533333333330000414e+02,3.026666700000000265e+00,-4.447916666670000296e+01,3.660533333000000198e+02,-7.818750000000000000e+01,1.671237529399999922e+00,8.163541666669999586e+01
4.258750000000000036e+00,-6.075000095369999542e+01,3.208750000000000213e+00,3.353906250000000000e+01,3.600000000000000000e+02,2.756250000000000089e+00,-4.293750000000000000e+01,5.947987500000000409e+02,-6.649218750000000000e+01,1.606849923899999810e+00,9.428906345370000963e+01
2.069142860000000184e+01,-5.010268129619999655e+01,1.953999999999999915e+01,2.116964367459999963e+01,5.099999694819999831e+02,1.909142860000000042e+01,-4.020982306340000179e+01,2.078000000000000114e+01,-5.017410986760000213e+01,1.821788334100000073e+00,7.127232497079999973e+01
4.224999999999999645e+00,-6.534999999999999432e+01,3.391999999999999904e+00,4.116875152589999942e+01,0.000000000000000000e+00,3.073999999999999844e+00,-4.965000152590000226e+01,4.941319999999999482e+02,-7.426875305180000453e+01,1.808635992799999981e+00,1.065187515260000026e+02
4.091999999999999638e+00,-6.018125152590000226e+01,3.328999999999999737e+00,3.579999999999999716e+01,2.700000000000000000e+02,3.076999999999999957e+00,-4.383124999999999716e+01,5.618360000000000127e+02,-7.204375152590000653e+01,1.868384340999999838e+00,9.598125152590000653e+01
