4.895411479356538420e-01,1.427390452378474693e-02,2.734416930977855986e-01,2.675067705742552315e-02,3.146869421046933901e-01,3.699419213558031161e-01,4.805995396204587600e-01,4.470835686540901577e-01,5.366961878726042023e-01,1.924283468286598284e-02,2.626138655694661844e-02,3.146732513687034438e-01,3.728577691107608505e-01,2.209737846677590489e-01,3.120882497068013794e-01,2.866320009429645932e-01,1.445289283147311865e-01,1.432308958222340278e-01,2.535211267605634311e-01,3.147549996556581742e-01,0.000000000000000000e+00,2.617413876368319264e-02,3.146717753967848696e-01,3.765495867768595128e-01,7.177141855866771003e-01,7.065373756224349044e-01,4.726676567876242352e-01,2.677423889469033452e-02,2.340511539185008705e-01,7.016152626314626772e-01,5.465465351712630593e-01,5.613986636732277713e-01,1.645695906592377078e-01,1.523706457404951364e-01,1.382956045025420522e-01,1.574150234889601929e-01,1.480948446130936347e-01,4.971221416182454444e-02,2.090964791817431223e-01,3.305429396129027086e-01,3.644068206706001511e-01,3.839902954629390019e-01
4.886143339891318438e-01,1.780300431977025616e-02,2.238658453121571135e-01,1.684981132833893724e-01,5.407478199623702020e-01,3.482624012186994467e-01,5.582009505552030237e-01,3.929445156143245299e-01,5.500649001863746612e-01,4.530591456978572823e-02,1.685285877399916588e-01,5.407568933109060394e-01,3.706529905295809502e-01,2.209737846677590489e-01,4.296001185164701752e-01,3.786975227895475471e-01,5.002895654820073423e-02,3.601149556138400487e-01,4.507042253521127417e-01,5.407188509372328200e-01,6.692307692307691847e-01,1.685296603348358235e-01,5.407617129977629888e-01,3.767092411720510681e-01,8.399998828124324302e-01,6.490661369576293804e-01,5.519476568882397682e-01,1.683819985541007147e-01,4.021951222022048245e-01,1.475075902791675164e-01,6.346346017319328681e-01,5.206497300138368534e-01,3.104635906362713804e-01,6.617998316688672444e-02,9.711415207282916850e-02,4.801072530646549597e-02,2.857376030802152300e-01,2.738681319225858002e-02,1.743795294281670072e-01,4.002870477152082884e-01,3.177966482596190634e-01,4.958156552389652583e-01
4.924038141065040786e-01,3.018128475928578275e-02,1.222842353441387503e-01,1.117860749762590172e-01,7.459073687466173663e-02,3.914754527277920504e-01,7.292767882977073679e-01,6.502794143581778208e-01,5.547931512495662965e-01,4.060407886093048146e-02,1.109305916734151937e-01,7.456423801850492472e-02,3.762822124389765266e-01,6.816478955542903950e-01,7.380496276021323299e-01,7.483326257269941051e-01,3.335285091304318605e-01,2.888693949359786295e-01,5.633802816901408578e-02,7.463404262416351020e-02,2.692307692307692180e-01,1.108087169993560994e-01,7.456474112492363082e-02,3.796331066867016935e-01,6.479999095981621160e-01,4.961386387194881564e-01,4.483360656982844361e-01,1.117710257852036204e-01,5.547953730930201000e-02,5.367160711114615790e-01,8.298297492243256190e-01,7.252202130698237603e-01,3.203092684552575342e-01,4.889837227937114394e-01,5.017697148076166735e-01,5.170289840077697541e-01,2.904793505923732866e-01,1.653508268814532500e-01,1.095409571210678723e-01,6.989556024975411841e-01,6.710805525284437856e-01,6.506367722879593529e-01
6.165547387922287736e-01,1.368455570743617733e-01,7.000785445926921424e-02,5.150660978881837354e-02,1.614012044970231097e-01,3.633438065314671950e-01,4.162256419132275287e-01,1.900105049521072509e-01,3.359137723908780515e-01,2.119885738749179016e-02,5.096851752184257400e-02,1.614010089287680749e-01,3.734300733382160953e-01,3.440342204406661164e-01,7.228435845142403560e-01,6.639858578517884302e-01,2.185488481180690445e-01,7.797600561368722705e-02,1.126760563380281716e-01,1.614322039721468316e-01,2.615384615384615530e-01,5.086928525434642606e-02,1.614023543522000170e-01,3.758076634109691616e-01,2.662856771364583430e-01,1.361350485184829040e-01,2.547298731704521479e-01,5.161057113021125242e-02,1.200393397313693211e-01,2.253285455225210732e-01,4.734734799561621799e-01,3.650881179970495438e-01,5.162914366009241363e-01,2.708749144837638290e-01,2.427567665833216537e-01,2.193427218445281324e-01,4.490128585298958086e-01,9.705383668296271860e-02,2.357790171702918089e-02,7.138005437124383956e-01,5.248941026940028287e-01,7.984233231670212483e-01
4.789967484757383653e-01,3.254425693031379879e-02,4.199483193682164717e-01,1.465308029725207462e-01,3.474854506559447720e-01,3.544701513853185104e-01,5.123455713664903932e-01,4.346839675352807131e-01,4.682832550418547513e-01,1.201071752817780003e-01,1.464772721556871493e-01,3.474899733226579635e-01,3.730923200236523352e-01,2.504012677546372800e-01,3.589704341164270396e-01,3.597489132626848218e-01,1.597425540522078857e-01,3.639180956309152892e-02,3.661971830985915610e-01,3.475018899042829346e-01,0.000000000000000000e+00,1.464302962009015052e-01,3.474926548479449484e-01,3.767843726521412084e-01,5.931429139030941489e-01,5.357399949872252432e-01,3.777413027493961017e-01,1.464173829223230638e-01,2.584380041432890462e-01,5.605504270164670677e-01,5.855855646697416539e-01,5.567179795555630140e-01,3.552980366429494552e-01,1.071106047971240871e-01,1.274593330053701845e-01,6.651733670854786951e-02,3.460552193594037540e-01,3.949142587926367243e-02,1.021778600114207902e-01,4.160488213541231328e-01,3.744703644585634095e-01,4.254093470302739433e-01
4.831943744902761906e-01,6.867792197797004117e-02,6.503149231767627048e-02,6.706712289534375593e-01,1.548984939488131374e-01,4.874988098638484146e-01,6.375661375661376695e-01,4.914425435147828924e-01,5.719068764284718220e-01,1.868038589006414396e-01,6.674798424618604287e-01,1.547652643511966408e-01,3.759819872704753818e-01,3.092562665858554771e-01,4.939482083473265561e-01,4.069438990703970194e-01,3.111259585964308849e-01,6.973437752687765279e-02,1.408450704225352179e-01,1.547659954635943746e-01,4.538461538461538436e-01,6.672770444301353576e-01,1.547622320461854162e-01,3.774605559729526383e-01,9.839999324794683755e-01,6.842672182975415573e-01,8.743044619118502947e-01,6.776849546148284720e-01,1.154502497580980336e-01,3.852744504916602031e-01,6.136135858481366334e-01,4.724669090129713922e-01,4.895365387089789522e-01,4.449432029228255758e-01,4.845211464346154129e-01,3.612266877517837371e-01,4.065161914174555413e-01,1.372506015202525909e-01,4.935280794534148419e-02,4.149246766936058872e-01,3.575211461986338435e-01,5.125530861033085195e-01
4.852753856252677300e-01,1.238934310348074712e-02,2.148353130464518979e-01,5.811388633474523502e-02,8.832484686017681996e-01,3.642959154527278254e-01,4.029981286857144962e-01,3.293748388847232977e-01,3.989287990659553529e-01,9.359384111190662686e-03,5.784446378182074577e-02,8.832427036543835097e-01,3.672004010918183958e-01,1.952916033595911427e-01,3.513099425551047261e-01,2.334640939837753781e-01,4.125232354280955471e-02,1.378751147047098391e-01,7.183098591549296197e-01,8.832382654108263953e-01,7.769231238769230830e-01,5.778131036703156032e-02,8.832433477114677300e-01,3.710743801652892637e-01,6.182856280292869933e-01,6.203304628166095291e-01,4.775777045501525819e-01,5.811209735721743763e-02,6.569055642014005603e-01,3.220358818198377215e-01,4.584584686105934725e-01,4.705395961719853748e-01,2.651657140586958228e-01,9.544109088468266666e-02,1.156461223940414562e-01,1.005164481893687789e-01,2.239692477687214023e-01,2.210493926006759646e-02,2.338185096952303810e-01,3.398230672455690993e-01,3.855932626755915749e-01,4.559126850695677802e-01
4.880781757127717335e-01,1.319736298512762425e-02,3.276958791774569058e-01,3.828853951553338186e-01,2.673365121080440443e-01,3.617061791868989573e-01,5.996471586680776067e-01,3.880545404823099176e-01,5.527010010340260848e-01,1.843828194775573928e-02,3.829202903289086746e-01,2.673369033527357441e-01,3.762822124389765266e-01,4.638844325345327091e-01,5.984372588055441033e-01,6.292663696856793942e-01,2.030424377613700149e-01,2.694127770480169715e-01,2.253521126760563431e-01,2.674043021096736417e-01,0.000000000000000000e+00,3.828275917578879972e-01,2.673388073408710097e-01,3.794139744552967874e-01,9.097142285572803466e-01,7.000718588063081782e-01,5.626841069135424256e-01,3.826060326130612532e-01,1.988266066617879191e-01,4.139854527072727164e-01,6.816816372813814251e-01,5.200990692032592122e-01,6.211919525441720324e-01,1.241995826356060428e-01,1.466279347359303042e-01,1.209230599482872814e-01,5.465610988230200640e-01,8.678469495039367598e-02,2.225491050447304942e-01,6.029658414531395838e-01,5.333687118231198454e-01,6.311704185937705436e-01
4.900775058349680635e-01,1.254678326861292069e-02,2.729809921680748652e-01,8.678896408957757769e-02,6.186274903992371454e-01,3.473864610111396800e-01,5.546736136945327189e-01,3.573175112917277296e-01,4.890581722277200782e-01,1.388407059396659302e-02,8.666609660528447334e-02,6.186347939046674682e-01,3.677257951366952882e-01,3.365435842257838983e-01,5.598284142569917021e-01,5.593565918048569729e-01,4.213017517870068507e-02,1.229779799523512962e-01,5.774647457492958491e-01,6.186516390617176064e-01,3.969231050930768778e-01,8.663172086284610940e-02,6.186384051593013522e-01,3.733658903080390168e-01,7.611427509565713567e-01,6.005746292953089149e-01,5.493289668772287637e-01,8.674391517390954431e-02,4.600953231936131815e-01,4.097355869753836477e-01,6.286285971937053407e-01,4.953192990770483028e-01,3.531126550370822237e-01,1.040427426006049760e-01,1.392803951315016164e-01,9.529422368197348892e-02,3.409054179364408022e-01,2.278807665388368764e-02,2.315355405197828953e-01,5.703898939250304778e-01,4.343220631226643036e-01,6.112795985291490375e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.675238848582584136e-02,2.564025263411766689e-02,2.959135372891054661e-01,3.765590783585642809e-01,7.451499118165785251e-01,8.442193636136949841e-01,8.765638778515745244e-01,1.337476656898855046e-02,2.457132222384298542e-02,2.958729143690168040e-01,3.612709540139217856e-01,6.682718247694976466e-01,6.834686445220258255e-01,6.853177583622533930e-01,1.489175168583491693e-01,3.893488613407782295e-01,2.253521126760563431e-01,2.958559549170252101e-01,3.461538461538461453e-01,2.434803605924018219e-02,2.958642124809010565e-01,3.598797896318557399e-01,5.005714982462139417e-01,4.989224248260473171e-01,3.731586911337634316e-01,2.560446622218652199e-02,2.206257552571695424e-01,5.621945245796903246e-01,8.518518880570558061e-01,8.339757653452330999e-01,5.238411365892750027e-01,5.949672059087813825e-01,4.484589613428120458e-01,6.502733796167681213e-01,4.423849355075559764e-01,8.245592368996296218e-02,0.000000000000000000e+00,5.251136529811246678e-01,6.483051273730779940e-01,5.400849004555383637e-01
4.990276470606742620e-01,5.673794091717602323e-02,1.036670260996170739e-01,6.831371248549163167e-02,1.660919783169669262e-01,3.732743025802152115e-01,2.945324125742505572e-01,2.273838863256427700e-01,3.386753401914215367e-01,2.192959794506898000e-02,6.788928066636822078e-02,1.660857835678844208e-01,3.735614218494353045e-01,4.285714005800522752e-01,5.612072925462630035e-01,4.269811563734310367e-01,2.811583567976447817e-01,3.347428239814477235e-01,1.267605633802816878e-01,1.661054181127531726e-01,3.307692542446153960e-01,6.778714584674823407e-02,1.660875952899583674e-01,3.754226145755071298e-01,2.228572512755728763e-01,1.921695275915806800e-01,2.828149886697945981e-01,6.829865852678929095e-02,1.235313030987975902e-01,3.999511829695116538e-01,3.373374992822357754e-01,3.906938121193006541e-01,2.761588957472489447e-01,2.160545335573089698e-01,2.500081379637562051e-01,2.029381528405945767e-01,2.464401323153211365e-01,1.202130198307528319e-01,5.983724408039489684e-02,5.200909165471383488e-01,6.816738381868758800e-01,6.574894137239153391e-01
4.907298446194157115e-01,4.876305377329379076e-02,1.253356967978260517e-01,8.129462423940951865e-01,2.825570418495322311e-01,4.817353784632962266e-01,7.160493827160494540e-01,5.183374493842405339e-01,5.054186819602231040e-01,1.214062696063596680e-01,8.113163890970731540e-01,2.824625906012233068e-01,3.752814606263679686e-01,4.933119319501417799e-01,5.976712101161011370e-01,5.533542347807199890e-01,8.630789657370555035e-02,1.110358357427766729e-01,3.098591549295774961e-01,2.823860903023669433e-01,5.769230769230768718e-01,8.112322923374115646e-01,2.824610790074141287e-01,3.759078399699473660e-01,6.697143317921185890e-01,4.791666789978441532e-01,5.879978279600281965e-01,8.173347256807774741e-01,2.103428322559103558e-01,3.638657708376258348e-01,7.517516902273684298e-01,5.517620994709402371e-01,2.913908969422469575e-01,7.828235467310196150e-01,8.299966348555467555e-01,4.065241816333819425e-01,2.373464361594410654e-01,1.808526338479525541e-02,6.949093688794538703e-02,5.592761243150294881e-01,4.925847463075749832e-01,5.853244528681207370e-01
4.896572166262158632e-01,1.444046811061632483e-02,2.733647414376947360e-01,2.771036513367801726e-02,2.020658951704940864e-01,3.747310292297438838e-01,3.589065255731924697e-01,2.137618980171844818e-01,2.628563327366868485e-01,1.524959587832800528e-02,2.694546021558380522e-02,2.020352191776481621e-01,3.703902935071424762e-01,4.168004008138086469e-01,4.030948245447232292e-01,5.510003527302738124e-01,3.420128318407140711e-01,1.676247454855522290e-01,1.408450704225352179e-01,2.020479650172760655e-01,3.076923076923077094e-01,2.677277849323889472e-02,2.020299755357637395e-01,3.717881292261457360e-01,7.908570325254467015e-01,7.981322191083657369e-01,5.896563646636749922e-01,2.780343802715077098e-02,1.502892206274418219e-01,3.456704166363898101e-01,4.064065514718513406e-01,3.785792070495879180e-01,3.271525236772987455e-01,1.528472845596104968e-01,8.964775026957347293e-02,1.952779594338661662e-01,3.260549401636483324e-01,1.100167509246581521e-01,2.071565910812048217e-01,6.497966935189849469e-01,6.313559091131486500e-01,5.370527450590565355e-01
5.025628870457951036e-01,5.447113783939332154e-02,9.093446597352429495e-02,6.944925963330871033e-02,3.406592953426635512e-02,4.006283918880320094e-01,6.693121693121695248e-01,5.305623445809586336e-01,6.025357380096676430e-01,2.104385181467238741e-02,6.826652716929314246e-02,3.403568296933139059e-02,3.680635484512590483e-01,4.141251735942077516e-01,6.131453889483094999e-01,3.882306579936332103e-01,6.002673942362397597e-01,1.828842046910403862e-01,2.816901139816901239e-02,3.401828053052902839e-02,2.399999999999999911e-01,6.800849162910495294e-02,3.403203578035930710e-02,3.664913598797896466e-01,6.571427654655084272e-01,5.093390688857468707e-01,8.284779142006799546e-01,9.282874126435856910e-02,2.643644200454080620e-02,5.195769866636006096e-02,7.547548146890450393e-01,5.996696236784118117e-01,9.515233159936005158e-01,3.970132348684554668e-01,4.383925260083629816e-01,3.309109692688447235e-01,8.439077014279452449e-01,1.192864045731659273e+00,6.231263974030730457e-02,3.880411501649008166e-01,4.422669142185997604e-01,5.933293151308969282e-01
5.003359523505327422e-01,2.626471675735184835e-02,1.960011595463751755e-01,4.825070469242248583e-02,4.927694012732287965e-02,3.627852346948490792e-01,3.871251128126984575e-01,2.334963552431759126e-01,5.110674275280309153e-01,2.911152281903468461e-02,4.774934736354993770e-02,4.927157878176990219e-02,3.702777090689545747e-01,5.361155674637551050e-01,6.694500096302825609e-01,6.286779156355225551e-01,3.630781461291165968e-01,2.097473266819893933e-01,5.633802816901408578e-02,4.927496234697312932e-02,3.846153611400000005e-01,4.760946555054733353e-02,4.926984222238796340e-02,3.721512659654395150e-01,3.862857999043862733e-01,-2.083331003663957404e-02,5.447899702598690830e-01,4.827697003775402451e-02,3.665056136912418772e-02,5.573128195073502322e-01,4.434435794575877221e-01,3.973017250541601708e-01,4.684328109210857960e-01,2.719702332573348258e-01,3.000788105907350456e-01,2.582889918927410711e-01,4.018020949255629581e-01,2.051805749114164468e-01,1.242905140500666500e-01,6.183529342681350904e-01,7.325212666700400277e-01,7.410552380031487640e-01
6.875913660635712965e-01,1.228319081550829361e-01,6.025566393807644389e-02,1.437773523663093966e-01,1.383645970256965341e-01,4.091212034656764862e-01,8.298058888268078359e-01,7.170800954278349071e-01,8.311644824801991405e-01,7.053491685058201066e-02,1.415277980373121913e-01,1.383085518132304292e-01,3.807855899664929211e-01,6.837880773299710446e-01,7.664317455353483188e-01,7.441153218133882419e-01,3.944243621305277836e-01,3.430758852755724231e-01,1.126760563380281716e-01,1.384440868975391759e-01,6.538461538461538547e-01,1.412186091435930491e-01,1.383003480761341719e-01,3.775356874530427786e-01,7.748571742665999462e-01,5.939296463323653352e-01,4.924168094111915916e-01,1.898746887300184483e-01,1.038485052342862508e-01,7.522066740327112422e-01,6.586586198848427554e-01,5.781938016183092444e-01,2.763798079446440070e-01,5.294277460085621279e-01,4.991117985056685580e-01,5.418777716977183356e-01,2.678852445027466445e-01,4.338876538974878461e-01,2.661139428574250260e-02,5.902097273689865808e-01,6.128178370147174814e-01,6.499090252332937467e-01
6.232610323075652436e-01,1.612339238722187290e-02,6.575186647637978887e-02,4.819041015360033681e-02,5.499598786772856573e-02,3.790345615538417423e-01,4.276894867104057418e-01,3.042263527045527827e-01,5.190176519823919143e-01,3.038109227260313641e-02,4.758838885563531490e-02,5.498496668717800517e-02,3.827870898388953114e-01,5.564472943327213317e-01,6.459322587878498778e-01,5.378579688313586127e-01,5.777782094755158360e-01,2.866819984620574968e-01,5.633802816901408578e-02,5.504776304031060857e-02,0.000000000000000000e+00,4.730763039278815252e-02,5.498005049287511825e-02,3.781617843726521322e-01,4.091428000637427065e-01,3.846983382560824616e-01,4.055645977284252357e-01,4.815647843200256129e-02,4.090207392450523338e-02,9.981780093604567666e-03,4.904904928144733223e-01,4.548457966559891208e-01,1.006622515485545488e+00,1.602968003595816038e-01,1.731325443052167123e-01,1.037275315572496748e-01,2.752621612143375529e-01,3.529884443987149067e-01,1.893719262334025710e-01,5.414972591967464055e-01,7.282839782690415653e-01,6.978775115812152485e-01
