1.777657710995980134e-01,8.758291501179177319e-02,3.984245573769725768e-01,6.211117511520736212e-01,6.727255274245019789e-02,1.508228179215540254e-01,2.812858618934064303e-01,2.225880846014027803e-01,2.186724206097081791e-01,3.190158306313179426e-01,5.300546448087430917e-01,3.185956070448731636e-01,4.473006955137934226e-01,3.750000238421890009e-01,3.185450221715583341e-01,4.137465002453348806e-01,3.311304365494611157e-01,3.357142271703286163e-01,5.198747691378505786e-01,4.540662650602409478e-01
1.826012369227532073e-01,4.011959873429688656e-02,6.333919846115444452e-01,2.256624423963133896e-01,2.356359390121601227e-01,1.383793513213237847e-01,2.666274032373508462e-01,3.629751463999730809e-01,3.912675561473691888e-01,5.640173292280863809e-02,6.038251366120217511e-01,5.556919149771734345e-02,1.739502908163074735e-01,3.750000238421890009e-01,5.528981199173134409e-02,6.752020473579674054e-01,6.454267456390772040e-02,6.685713119817604522e-01,1.908794150942717538e-01,1.731928170433731928e-01
1.741570548679166885e-01,6.489849815287704327e-02,5.001240230498105177e-01,5.908698156682026248e-01,4.327281755183456924e-02,1.549783095153529910e-03,1.237204215580832711e-01,6.820469869733303270e-02,2.790657836835487848e-01,4.852674314051388382e-01,4.699451884284151504e-01,4.854995391051549758e-01,5.329904939454719326e-01,2.916666852105914698e-01,4.854453128835026221e-01,4.110510822338644399e-01,4.907955826924444986e-01,3.571427948620513604e-01,5.298851486206569428e-01,5.625000919204821148e-01
1.790795291823023272e-01,3.279092828846973812e-02,7.886932023397981162e-01,2.013248847926267238e-01,2.909087542060270759e-01,5.821886951880173022e-02,4.848376586607728855e-01,3.959046465210001031e-01,4.420939466030661680e-01,2.287076646412903869e-01,3.306009261333331395e-01,2.278565935234729001e-01,4.044557962979540844e-01,1.666666772631951177e-01,2.277861712746055700e-01,5.633423643973216599e-01,2.269965762818624277e-01,2.728572696608626558e-01,3.540015291934075492e-01,5.263555136072290974e-01
1.000000000000000222e+00,1.000000000000000000e+00,2.035107377444272114e-01,1.255400345622119662e-01,1.334548996484610228e-01,7.856937286385014263e-02,7.837956844212390362e-02,5.130669764814546063e-01,0.000000000000000000e+00,2.050080379281218196e-02,3.975409836065573188e-01,2.109752971271796479e-02,6.606683982105527875e-01,5.000000000000000000e-01,2.118979181097724318e-02,3.921833206689488982e-01,8.118275746461990350e-01,6.099998936243840042e-01,4.330560904695132107e-01,7.146085256554217668e-01
1.921239418719790093e-01,5.997159134703818756e-02,5.651934414947027419e-01,1.301843317972350422e-01,1.396364607250825673e-01,2.410105838057466365e-04,1.066572112563924923e-01,4.533828805776232151e-01,2.963183163201542625e-01,9.316912345712649590e-02,5.218577567344260260e-01,9.278440484566839730e-02,6.863752331381764993e-01,4.166666931579877664e-01,9.269511243952593960e-02,2.129380229061648144e-01,1.000040637604007049e-01,5.357141922930774847e-01,4.625938898870779470e-01,6.686747907156627146e-01
1.768676000452439612e-01,3.010502139990854642e-02,5.928266703421576356e-01,2.930587557603686055e-01,1.952727298835535419e-01,1.124448538484194154e-01,1.464549771558918412e-01,2.053658188931621886e-01,4.639538578661779877e-01,1.195008310400261509e-01,4.767757895213113883e-01,1.199472016319495515e-01,4.233075519529234110e-01,1.666666772631951177e-01,1.199445847400773535e-01,5.350403107615044895e-01,1.375125722587396404e-01,4.757142027562526465e-01,2.185497248324286268e-01,4.623494895108435365e-01
1.000000000000000222e+00,1.000000000000000000e+00,1.889890969469790460e-01,4.096702188940091749e-01,5.622049006483970102e-03,3.300346050902572270e-02,1.305496343093666134e-01,2.162911263436018139e-01,0.000000000000000000e+00,8.077164109969756089e-02,7.199453551912566862e-01,7.985207729942893351e-02,6.349614586810490291e-01,9.999999999999998890e-01,7.991578625854274531e-02,6.940701379536378113e-01,1.008828519470492124e-01,6.557143457529819308e-01,5.959269253205644601e-01,5.143073208361448323e-01
3.681976043151425348e-01,1.205783370241539088e-01,2.315696205999169255e-01,1.738191244239631339e-01,5.163654159669747723e-02,1.219103365856122473e-01,1.574630385549797840e-01,2.694452029773595214e-01,1.638350044095600033e-01,7.470641126944768673e-02,4.808743169398908002e-01,7.461042113243772367e-02,6.495287244144345440e-01,6.250000397369817051e-01,7.458697632306661440e-02,3.328841244165992030e-01,8.856457823246742522e-02,5.100000854492652280e-01,5.281606646865647514e-01,6.588856340891566798e-01
2.430055609155375440e-01,1.055934342789027203e-01,4.062086846314629240e-01,4.269513248847926490e-01,1.570907300465879119e-01,1.945412651904452062e-01,2.262242392018503079e-01,1.811584587207160091e-01,1.853720369907897458e-01,2.043595542355794159e-01,5.068304343300544801e-01,2.024937411025477252e-01,4.404456162411388154e-01,3.125000198684908526e-01,2.025165945795585343e-01,4.851752420646788799e-01,2.310806554845526439e-01,4.171427843988761985e-01,6.411193279051133898e-01,4.608435573349398684e-01
1.834224414486180788e-01,5.419083683147763592e-02,5.022964456821276125e-01,2.780817972350230205e-01,2.221815706479833286e-01,3.491514094597741868e-01,3.105621272370571173e-01,5.983632650580923418e-01,3.192105925710804204e-01,1.613525517015884925e-01,4.822402703956281123e-01,1.617059109082082669e-01,7.060838867774625882e-01,1.250000079473963521e-01,1.617678340596586939e-01,6.657680843178208629e-01,1.880454328412796694e-01,3.157142306580533742e-01,4.352309352852846702e-01,7.078314172216864097e-01
2.016516618923331339e-01,3.702364009104595205e-02,4.911832780443864954e-01,2.714573732718894017e-01,3.541814753506274394e-01,1.698186350845475034e-01,4.201389185715054264e-01,3.582939880081021933e-01,4.113327170954779177e-01,9.056973924416228394e-02,5.587431693989068915e-01,9.073355914453552773e-02,5.612681274279258670e-01,1.250000079473963521e-01,9.069885406042227372e-02,4.649594424632732537e-01,1.052818725807926487e-01,6.957143387775319709e-01,3.893200044188299680e-01,5.384036144578312477e-01
1.746303148789098703e-01,4.591623187707769699e-02,4.470751577548595090e-01,3.941532258064516236e-01,1.527271843906850557e-01,2.284499684927550622e-01,3.218616771258846487e-01,2.680543810805890992e-01,3.582430069213013990e-01,2.225388953979455242e-01,4.344260627453548906e-01,2.216604214051565436e-01,4.044557962979540844e-01,1.875000119210945004e-01,2.216992194956993456e-01,4.460916808983574899e-01,2.431703426765958187e-01,1.928571092255078057e-01,5.664007915601126930e-01,4.691265979445784495e-01
1.000000000000000222e+00,2.037384330026152379e-01,3.963711767616825976e-01,8.309331797235022243e-01,3.265453798654138207e-01,2.260631315954837184e-01,5.134118928529696202e-01,4.035538975148167395e-01,9.501873138814637132e-02,1.468897305250538021e-01,5.423497267759560536e-01,1.445464412918145980e-01,9.083113403801051922e-02,1.250000079473963521e-01,1.442760290821029634e-01,5.498652743399694565e-01,1.757169997256961824e-01,5.271429396026436898e-01,4.091493364680550693e-01,1.340361445783131433e-01
1.816242132600356107e-01,3.818659722001570972e-02,5.723137621035134792e-01,3.407258064516128782e-01,1.749087307645614264e-01,1.547629238214822955e-01,2.356763153837741487e-01,1.715124272045756015e-01,4.035740538630427365e-01,1.325794937467643653e-01,4.644808743169397403e-01,1.331904286594778053e-01,7.703513402031012536e-01,2.083333465789938832e-01,1.332529739341016817e-01,4.811321150474732189e-01,1.485863193506111180e-01,5.042856263452168974e-01,4.895434216011741446e-01,7.740964774626506451e-01
1.971481875406815298e-01,5.845353606457479728e-02,5.653007278137713865e-01,3.570348502304147020e-01,3.003637591407483098e-01,2.989338822950469710e-01,3.177537646042251085e-01,2.475495924854738128e-01,3.020321779471931700e-01,1.862783030435137821e-01,6.202185792349725890e-01,1.843743011579641877e-01,4.198794893195373357e-02,1.666666772631951177e-01,1.842775562743055595e-01,5.215633852195298292e-01,2.191636781095386843e-01,3.514285101442586878e-01,2.209085824687738731e-01,4.819277108433728252e-02
3.075665128765034395e-01,1.002139134518849062e-01,3.758784799165570956e-01,2.801339285714285476e-01,2.599996483545105597e-01,3.063454698032633608e-02,3.263938917210090773e-01,2.443831959506370666e-01,1.943355655627984069e-01,8.381787962180867191e-02,3.565573770491803351e-01,8.293925460485766787e-02,5.835474750201623539e-01,2.500000158947926487e-01,8.303016750025907222e-02,5.323450572654115920e-01,8.982434395668031923e-02,4.085715317084424036e-01,6.639486057914735229e-01,6.694277108433734913e-01
1.000000000000000222e+00,1.000000000000000000e+00,1.621116144652980373e-01,2.872983870967741882e-01,2.683633723996061149e-01,2.727535960986833818e-01,4.441004181623273706e-01,3.601916165657463864e-01,0.000000000000000000e+00,7.045584588975775664e-02,5.396173195759561558e-01,6.928694931247579569e-02,3.299057239619625492e-01,2.916666852105914698e-01,6.917635251959443343e-02,7.102424815070829123e-01,9.931322449228394134e-02,5.314286531409879721e-01,1.553144770011887221e-01,3.456326679999999207e-01
1.000000000000000222e+00,1.555796472226361749e-02,2.662143170056439079e-01,1.993087557603686610e-01,2.692986321638212721e-01,1.209976074677481389e-01,1.720145116634134164e-01,3.599868461990722857e-01,6.296163618085277580e-01,1.597013705348627743e-01,4.385244234010925446e-01,1.601732310092233158e-01,2.707797107445354956e-01,2.500000158947926487e-01,1.601424652154704587e-01,0.000000000000000000e+00,1.700074163627312562e-01,5.442856193697664935e-01,2.900982521339935394e-01,3.493976822819280237e-01
1.769306967859823887e-01,2.674403402981087585e-02,5.880111421452610676e-01,2.417194700460829071e-01,6.610911858663648388e-01,2.067717798532602291e-01,5.503095214178086447e-01,4.820084308818017860e-01,4.943514253377097600e-01,8.218304678346638470e-02,5.013659534557377562e-01,8.234472752660372541e-02,1.919450961873912509e-01,8.333333863159755883e-02,8.223930010963058368e-02,4.811321150474732189e-01,9.951133281181742674e-02,5.628570447025933454e-01,2.113107226458185162e-01,2.454820196313254321e-01
1.000000000000000222e+00,1.000000000000000000e+00,3.519566781697037738e-01,5.534994239631335633e-01,2.021816670575448671e-01,5.548370438322680620e-02,2.044014977408445399e-01,1.554260981725494872e-01,0.000000000000000000e+00,1.144219503555761186e-01,6.885244234010927666e-01,1.133855862636972966e-01,6.375320480321198247e-01,2.916666852105914698e-01,1.134267465897252913e-01,6.846361749134912689e-01,1.264591439688716179e-01,7.299998726980336805e-01,5.165863719242261842e-01,5.338856340891566798e-01
1.839134341146592133e-01,7.291383004413570790e-02,3.851133474232680265e-01,4.924755184331796598e-01,1.359996496025999146e-01,3.412195721618846433e-01,3.888771618637127947e-01,4.310146816309381457e-01,2.546122465338077623e-01,1.250265660336230267e-01,5.997267759562840972e-01,1.231216489672137260e-01,2.082261578894101794e-01,2.500000158947926487e-01,1.231571426233889766e-01,5.862532529794428626e-01,1.518576464731639653e-01,4.314284961933583240e-01,3.529729665049361476e-01,2.055722891566265087e-01
1.000000000000000222e+00,1.587652278460850719e-02,2.281585089897503749e-01,2.061491935483870663e-01,6.509082326344575731e-02,2.427845553348507643e-02,1.374115330684001490e-01,4.041337209774082950e-01,6.248015411892915427e-01,6.417808779052341928e-02,6.024588496306009233e-01,6.131265033626233374e-02,1.096828896929797348e-01,4.583333624737865875e-01,6.116404771384782724e-02,8.827493165010360521e-01,6.990175859231340105e-02,6.300000645229144602e-01,2.939590398837198526e-01,1.174699714385543103e-01
2.430141955699469114e-01,8.168702184177939474e-02,1.901936477600037478e-01,3.860527073732719083e-01,3.050908281186395232e-01,3.823496553021910049e-01,3.333003261491317426e-01,4.665841028967503412e-01,2.319580486403172159e-01,8.077164109969756089e-02,4.125681392480871068e-01,7.877211068021533480e-02,7.960582797326047899e-01,2.500000158947926487e-01,7.884675171672766991e-02,5.404313112998229141e-01,9.678353364285642579e-02,4.499999215261851759e-01,9.084049659160094992e-01,8.253013886602411642e-01
2.027855610743595771e-01,5.290786992554990381e-02,7.106427218120930922e-01,2.996831797235022798e-01,1.501817408533948628e-01,5.648218906876824319e-02,2.321151057598189182e-01,1.749908291174104846e-01,3.247369874793246680e-01,1.069235170703795590e-01,4.002730572808741449e-01,1.041022368399522058e-01,2.167951377325780249e-01,4.583333624737865875e-01,1.038927038392521152e-01,4.433962628868870492e-01,1.123883735814936446e-01,4.871429465780936496e-01,5.341771907667779429e-01,3.230422605951808190e-01
2.543083169145440303e-01,6.532495491375811536e-02,3.999608002477162416e-01,3.611031105990783474e-01,2.992726516469104148e-01,5.642979320830883438e-02,4.109189061623412798e-01,3.604615901294447866e-01,2.776584849489507345e-01,1.759461595051905747e-01,4.603825136612020863e-01,1.752764005476194487e-01,5.115680443375523190e-01,1.666666772631951177e-01,1.752725765368735311e-01,6.469003227529050992e-01,1.925257286830368841e-01,4.142858164262350762e-01,3.607135923999967853e-01,5.489457831325299519e-01
1.000000000000000222e+00,1.000000000000000000e+00,4.197376120797737253e-01,0.000000000000000000e+00,9.709091523221410891e-02,2.765933438922029905e-02,0.000000000000000000e+00,9.940134305144003868e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.841528387016389878e-01,0.000000000000000000e+00,3.770351130993856992e-01,2.708333505526920870e-01,0.000000000000000000e+00,2.547170020839564231e-01,0.000000000000000000e+00,5.128572278081615643e-01,2.412144423653848069e-01,5.278615836626505686e-01
2.247617788923069737e-01,8.487003344859653242e-02,4.916569138400307959e-01,4.257272465437788034e-01,4.072728384973541282e-01,3.999515451146392619e-01,5.723367370282633759e-01,4.385348734051484065e-01,2.246125490058222818e-01,1.820222882210293935e-01,5.423495600131147398e-01,1.816307495950125195e-01,7.892029912561908667e-01,8.333333863159755883e-02,1.816486039826991084e-01,4.811321150474732189e-01,2.439576962542288618e-01,3.557142236826034143e-01,5.059216643614136144e-01,7.477410557759036625e-01
1.865793400283510262e-01,2.334776399554018556e-02,6.033440822174401807e-01,1.199956797235022937e-01,4.879999156590263953e-01,5.544150909563605456e-01,4.582684539502092091e-01,4.341813476006630701e-01,5.291415513718302766e-01,4.195526007465736479e-02,3.374315272262293774e-01,4.220596817916536653e-02,2.630676288856844125e-01,8.333333863159755883e-02,4.218868459663036724e-02,2.978435257521059309e-01,4.547347888368502566e-02,5.385715090382290349e-01,2.057279046062722161e-01,3.983434654144579756e-01
4.038269761981276851e-01,1.242633344808274087e-01,4.976533987903446477e-01,7.394873271889400301e-02,0.000000000000000000e+00,1.601281623579567659e-01,2.231158638968134267e-01,7.724733121582647577e-01,1.591898336776143563e-01,1.795046456499822807e-02,4.057377049180326267e-01,1.489044884067219736e-02,4.318765317960912564e-01,3.750000238421890009e-01,1.475922178648762274e-02,3.544474685083627286e-01,2.232020400077211475e-02,5.757143597038827387e-01,1.000000000000000000e+00,5.090361445783133654e-01
1.723442583931607541e-01,1.983280839760157011e-02,7.954411860512413668e-01,3.270449308755760121e-01,3.044674372048030708e-01,7.619903321835692911e-02,3.733665981421411262e-01,2.863196284921976087e-01,5.703929730829395695e-01,2.081959619628892810e-01,4.357923497267757185e-01,2.087117307283229140e-01,3.958868687543550258e-01,1.041666653422047839e-01,2.087180857736592177e-01,3.935308651593065754e-01,2.313194014080929839e-01,3.800001081194781527e-01,2.990066942475080314e-01,4.608434194530117711e-01
2.236274773108051506e-01,5.906496202294645587e-02,4.009206461741556260e-01,2.494959677419354427e-01,4.472727497189619705e-01,5.267800205301866878e-01,5.932255212286070556e-01,6.827321594171560371e-01,2.997067368139278432e-01,1.204108879867033521e-01,5.969945355191255132e-01,1.207489950310626781e-01,8.191944207072783257e-01,1.458333426052957349e-01,1.207463606464386496e-01,5.714286184317329820e-01,1.576586644451443142e-01,6.042857832928465456e-01,2.957193556171610060e-01,7.439759036144579785e-01
1.993942254824376259e-01,6.514512374953115859e-02,5.223378661690011304e-01,2.923387096774193727e-01,1.512729003664345373e-01,9.639247305313679293e-02,1.097530795713955176e-01,1.031557673292038402e-02,2.782503462266749383e-01,1.028800305168796336e-01,2.377049180327865940e-01,1.031913559035447930e-01,4.361610217176751791e-01,2.083333465789938832e-01,1.031563790272876646e-01,1.415094456021981362e-01,1.425059178510835189e-01,2.000001395090040823e-01,4.759910545749060917e-01,6.054216867469881524e-01
1.908822172355286451e-01,5.623782928370677642e-02,6.213053538406698717e-01,4.263392857142856984e-01,1.887274720868286626e-01,2.063275709334782271e-01,3.712089555137907393e-01,1.948748401751871917e-01,3.107433414600304089e-01,1.400670281463720079e-01,5.122950819672129619e-01,1.399102209568067745e-01,5.055698630492144741e-01,4.166666931579877664e-01,1.399289855625794332e-01,7.115903550281956758e-01,1.422062155215328694e-01,6.285713189572108561e-01,3.575815601108418562e-01,5.150603328843375017e-01
1.812133018620895319e-01,4.651184850231467743e-02,5.367179540023333528e-01,3.957013248847925935e-01,2.141819074527491762e-01,3.029947086836614831e-02,2.995660838709601759e-01,8.760992430141456566e-02,3.551423172376331205e-01,1.693305359526988130e-01,4.207648605595628588e-01,1.692984035038916923e-01,6.212510909319806096e-01,2.083333465789938832e-01,1.693819780411578435e-01,5.296496392539411513e-01,1.834432241875019187e-01,2.771429831992073822e-01,3.578966643121376245e-01,6.671688585397592686e-01
1.000000000000000222e+00,1.502360926284636994e-02,2.382889893416169080e-01,1.385368663594470084e-01,1.538182745440133115e-01,4.841827807469616107e-02,1.087344868128462538e-01,1.272467317217871319e-01,6.378544229772882268e-01,2.834255197406064519e-02,4.562841530054644323e-01,2.854820850991877934e-02,5.595543314592923423e-01,4.583333624737865875e-01,2.856940270422105715e-02,2.978435257521059309e-01,7.024260649592100059e-01,5.428572225765737613e-01,4.687252748929439106e-01,5.933734939759036653e-01
2.027284294028443012e-01,4.882544559593478967e-02,6.927904472342175657e-01,3.010152649769585187e-01,3.087272057516525781e-01,1.534592690681643445e-01,4.777985431563046559e-01,4.846682901906529395e-01,3.435565185495516594e-01,1.492002942699108825e-01,2.978140408874314637e-01,1.494335629625993256e-01,8.020564610209426348e-01,8.333333863159755883e-02,1.494630283130526094e-01,2.223719859463111348e-01,1.803395271814774159e-01,3.385715439154801665e-01,5.865876501922725472e-01,8.938253931253010709e-01
1.925892126605547039e-01,4.008100702286939571e-02,6.710418055476763399e-01,4.221630184331797153e-01,4.261817386346855030e-01,3.875080126235372346e-02,4.955665268084979980e-01,2.574109023253954298e-01,3.915063747545601269e-01,1.911937004441295607e-01,4.193987403409833448e-01,1.915740786193881329e-01,7.986289736855551880e-01,8.333333863159755883e-02,1.916408043939501482e-01,3.221024523707174403e-01,2.083388363422092882e-01,3.471427966059139614e-01,6.278189087376017108e-01,8.237953645638553812e-01
1.940852422802914479e-01,8.127983270563693408e-02,5.069677126487805996e-01,5.367223502304147020e-01,1.854544617205256540e-01,2.242314060163031753e-01,4.099546880690395634e-01,1.966539174667998324e-01,2.329287102067789106e-01,1.347701697501430262e-01,5.013659534557377562e-01,1.338776801444318820e-01,4.815767194883445179e-01,2.500000158947926487e-01,1.339293019095356974e-01,4.541779349327688120e-01,1.660604890735642436e-01,3.885713608099119476e-01,6.785598924220733741e-01,5.000001838409640076e-01
1.846254511477092297e-01,4.609487734127330066e-02,5.228789669295680342e-01,4.096342165898617660e-01,2.323636569053733059e-01,1.128686033020329244e-01,2.661161088530935026e-01,4.645226580436476738e-01,3.573077442293397521e-01,1.343941581973243093e-01,7.377047512699452803e-01,1.327649872640299933e-01,5.064266564316515229e-01,1.666666772631951177e-01,1.326966396317285080e-01,6.940701379536378113e-01,1.613973240137761556e-01,7.100000505720140964e-01,6.647422533875427808e-01,3.915663569807230626e-01
1.919552979285131245e-01,5.096543645023558083e-02,6.439785239373477799e-01,2.781538018433179493e-01,3.636363762469451699e-01,2.027241141148320436e-01,3.108824451337390826e-01,3.898310496265620095e-01,3.334475116441700804e-01,1.550257486172038623e-01,1.693987403409833448e-01,1.556242807040509601e-01,6.760925619282549537e-01,1.250000079473963521e-01,1.556590652492868820e-01,2.574124200954268638e-01,1.914996291818634455e-01,1.728571127132330076e-01,2.302322461413126575e-01,8.539158464915661551e-01
1.741041531693866273e-01,4.103159963859074472e-02,5.605873450301279703e-01,3.168202764976958408e-01,3.040001020950693356e-01,4.706897146174131297e-02,5.778143902224811557e-01,3.657923555704978291e-01,3.857019474079103616e-01,1.302035366883735890e-01,3.046446419803277017e-01,1.300923426003196270e-01,7.549271764853990874e-01,1.250000079473963521e-01,1.301767724974501328e-01,4.083558287377715423e-01,1.378376730907945880e-01,2.457142428650915811e-01,5.868380669144869222e-01,8.486447621542170250e-01
1.811615256245921735e-01,6.143920048461929545e-02,4.459325470147672554e-01,2.850302419354838745e-01,2.625449184960129689e-01,3.372577008947866828e-01,2.414775296444902630e-01,2.771868700707149635e-01,2.909795472775362768e-01,1.140677365739352911e-01,0.000000000000000000e+00,1.137510295136331950e-01,4.798629235197109932e-01,1.666666772631951177e-01,1.136885509673126460e-01,1.415092810868205930e-01,1.430697646066788065e-01,5.714302156418327172e-02,4.599664268441380210e-01,7.748494895108433145e-01
1.950728417557209826e-01,7.527539858293041952e-02,4.690798277990823051e-01,4.971558179723501447e-01,2.160000269118715344e-01,2.157473036756933082e-01,3.057108765639120485e-01,4.121852379696573365e-01,2.481341556994968722e-01,1.201384158469796515e-01,7.431693989071037620e-01,1.202908273744265899e-01,5.312766979768384079e-01,1.250000079473963521e-01,1.204681934952520905e-01,6.886791374153193868e-01,1.591419369913950055e-01,4.757142027562526465e-01,4.212775023887637138e-01,4.103915662650603480e-01
2.278843370361441634e-01,6.872530532762669009e-02,5.660198578009160153e-01,2.743375576036866104e-01,1.814544740653032395e-01,1.069048341668370206e-02,3.610415233933874646e-01,5.774532466807755782e-01,2.668831570269366016e-01,8.556170131604043383e-02,6.762295081967211186e-01,8.495191966793753935e-02,5.749784951769942865e-01,3.750000238421890009e-01,8.501551736362993050e-02,7.547170432117227268e-01,9.236419420710954842e-02,7.100000505720140964e-01,8.265478537331870657e-01,4.856927710843372825e-01
1.000000000000000222e+00,6.291521731311688903e-02,5.111549885562580720e-01,4.475446428571429047e-01,1.978180000250559512e-01,6.309850424675376990e-03,3.421675539888919815e-01,2.332323716612614284e-01,2.857847960825270484e-01,7.647203073485733804e-02,4.713114754098359782e-01,7.630127796049938904e-02,6.640958855459400123e-01,2.916666852105914698e-01,7.644142399764376761e-02,5.350403107615044895e-01,8.529833081041542087e-02,5.471427617286628298e-01,6.145312034614981433e-01,6.769578313253010737e-01
1.714161183863783799e-01,7.065766254877278718e-02,4.782641635493871668e-01,5.027361751152072955e-01,3.141820149566714737e-01,3.271928975693778052e-01,5.632606322221984652e-01,6.974667345829423937e-01,2.610920465028905291e-01,2.142720906787280999e-01,5.040981938928958961e-01,2.138279362274256856e-01,7.977719710993587121e-01,8.333333863159755883e-02,2.139323562939408896e-01,5.094340041679128461e-01,2.390100679663927363e-01,2.957142341457785761e-01,6.107712393951244545e-01,7.763555136072286533e-01
1.676223595942772926e-01,2.609178925154269357e-02,7.638559142814976832e-01,3.068476382488479204e-01,4.428570640851055562e-01,3.490869103574271159e-01,4.447690464029965263e-01,3.395114259855764871e-01,5.006913565982944458e-01,1.340508433012724265e-01,3.756828933464477771e-01,1.344176634540386883e-01,4.061695922665876091e-01,8.333333863159755883e-02,1.344747276961760218e-01,5.215633852195298292e-01,1.559417256758541537e-01,1.657142568159919449e-01,3.183042846947031768e-01,5.030121401132532366e-01
