5.326899367390696138e-01,6.417054719725133471e-02,8.510456663504432917e-02,2.187792942079584343e-02,3.777062165740777688e-01,2.732487907170133221e-02,2.865214205396799385e-01,5.920054185264547186e-01,5.287818631505786238e-02,5.274264783467237649e-02,4.973543897086420973e-01,5.224109572504263138e-02,4.596040689831714099e-01,5.633802816901408578e-02,5.214705408886027155e-02,2.982856726721698770e-01,5.271507751626636207e-02,5.685686740039932463e-01,3.025729734658040848e-01,5.905721052365968671e-01
5.065354519263830513e-01,3.608428301437215102e-02,1.051966954031953172e-01,3.120040744321998447e-02,8.238733164866532954e-01,3.243803137369792589e-02,4.938570126814603167e-01,5.780569546599050312e-01,9.277786298657694775e-02,6.616823181240358287e-02,5.432098765432100684e-01,6.530388463298945900e-02,4.467629783290875123e-01,2.816901677084507338e-02,6.507566001287830304e-02,3.759999475446127448e-01,6.616495300827374137e-02,6.166165881172502861e-01,3.076765702728105345e-01,5.503178007711766462e-01
5.567142469029039420e-01,2.448289535106818599e-02,1.945215909189329170e-02,3.320809867211893529e-02,5.740199302665295322e-01,3.294919390089877387e-02,4.575121652387863502e-01,4.653041424436716866e-01,1.323506564697298493e-01,1.261361752159298188e-01,4.497353420895944254e-01,1.255828458470190090e-01,5.013376136089443547e-01,4.225352112676056260e-02,1.254326303927881525e-01,3.211428123405355439e-01,1.261045063860550819e-01,5.115115086982695569e-01,2.882957837998523787e-01,6.604873638530690538e-01
6.981205203507372392e-01,2.113926147273742506e-02,2.641775008338679426e-02,2.967249536828586373e-02,4.695728705968638117e-01,4.088475126392945858e-01,2.345669151792217910e-01,4.772936790837585264e-01,1.505788317958267342e-01,1.759947342769428436e-01,5.846559770102293108e-01,1.756912413421927721e-01,5.949705336392235866e-01,4.225352112676056260e-02,1.755473277527366538e-01,5.485713520407722310e-01,7.227688971001686724e-01,5.865866876186758283e-01,2.313979653390001445e-01,6.721398746286932901e-01
1.000000000000000000e+00,9.999999999999998890e-01,2.384025427846981141e-02,2.155315583965042303e-02,1.957284443907197080e-01,2.698013198204662899e-01,9.416941911249337993e-02,3.402428672452479930e-01,0.000000000000000000e+00,2.415298734317139137e-02,6.164020087562611661e-01,2.366593061682318450e-02,4.264312514601211745e-01,1.830985915492957805e-01,2.358338699291693749e-02,5.611429183673823928e-01,2.413848501887701573e-02,7.037037761141116121e-01,3.047024764697539578e-01,4.862288783620138943e-01
1.000000000000000000e+00,9.999999999999998890e-01,7.292257744912788477e-03,1.045180433867979458e-02,3.949679674825774534e-01,9.456035649936640752e-02,2.603637580394390638e-01,5.188926275938356980e-01,0.000000000000000000e+00,1.697793722333599750e-02,6.781305114638449538e-01,1.577896372900623387e-02,5.831995338729799583e-01,1.126760563380281716e-01,1.559481648422408190e-02,4.388572211416270630e-01,1.708972608241625737e-02,7.737737068675358820e-01,5.822786628771865480e-01,6.043431955567843961e-01
5.717341456863177518e-01,3.608146520937535046e-02,3.103493063291059076e-02,4.002096265841939560e-02,2.007021697029335028e-01,2.152657989088467283e-01,1.988428373838412311e-01,4.356831869420845216e-01,9.278468232799209903e-02,6.928344965154779878e-02,5.590828924162258851e-01,6.895563078130265144e-02,3.536650384312290951e-01,1.126760563380281716e-01,6.878823245331616709e-02,4.148570849808339567e-01,6.929271427423888685e-02,6.356357246808668204e-01,1.340817548804510428e-01,4.486228468200972319e-01
4.952418539009305620e-01,3.058948770784049309e-02,1.679164134660046104e-01,3.383550218114984853e-02,3.983949998237180656e-01,3.283996608614901946e-01,2.724420923275857609e-01,6.283649011349630165e-01,1.081967724332141001e-01,6.571099822633565124e-02,6.084656084656085984e-01,6.511274640484084053e-02,2.520064040863977395e-01,8.450704225352113907e-02,6.495492594977463063e-02,5.622857753508008205e-01,6.571310948670575081e-02,6.936937685503989925e-01,2.003900572268774716e-01,3.183262284893997318e-01
5.441748511202779692e-01,7.150769468515059957e-02,4.795783201892603320e-02,7.462411148591294174e-03,7.826211394264668275e-01,0.000000000000000000e+00,3.076182643094212965e-01,6.536782033151871119e-01,4.735505484987910518e-02,7.018786773387999944e-02,4.038800705467373575e-01,6.941838649155723795e-02,2.648474947404817481e-01,1.408450704225352144e-02,6.916552640051513989e-02,1.371428380101931133e-01,7.029681098883444612e-02,4.574574678542222550e-01,2.374112997507953349e-01,4.539194573213449768e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.918923029225919411e-02,7.093350260926046397e-03,4.037448655538667941e-01,1.347283081032534247e-01,1.933591654011943550e-01,8.160692972194443229e-01,0.000000000000000000e+00,3.406641443451259577e-02,5.776013032888889231e-01,3.357996871369002545e-02,5.227394313657509617e-01,8.450704225352113907e-02,3.347854958145524834e-02,4.331429362245355907e-01,3.414430877982166379e-02,6.566566183721000982e-01,2.898329873734878936e-01,6.048729535899661780e-01
4.896117098628682274e-01,2.118469180539427760e-02,1.814522998490325223e-01,3.066895976498202822e-02,5.471063662858230425e-02,1.155709044237658301e-01,4.245614167148434315e-02,2.065332652531046698e-01,1.502985253063778281e-01,5.674218557654140543e-02,5.449735449735451098e-01,5.634553767686573816e-02,4.553236727760605618e-01,3.521126760563380587e-01,5.627716516419832560e-02,8.354285943877683973e-01,5.675656679251345205e-02,6.196197125789268956e-01,1.639247345267366707e-01,5.577330231458033083e-01
4.914985151011232456e-01,1.273346546448611734e-02,3.073955883339135609e-01,1.507982787000199110e-02,1.869514626176422001e-01,4.887975050221833595e-02,5.008671333030634276e-02,1.407571225533650328e-01,2.288847420091278950e-01,3.247865824552941677e-02,5.246913580246914677e-01,3.184966475360773153e-02,3.231674807835293040e-01,1.830985915492957805e-01,3.171281390856407062e-02,6.765713341836190331e-01,3.269840951080407732e-02,5.945945714770830559e-01,1.635912196218261561e-01,4.390889802449715607e-01
5.043476930950667736e-01,6.453300623988622586e-02,1.068663165783749897e-01,3.108968917692041603e-02,6.451558092483152818e-01,7.880147831600964325e-02,4.772445925292434499e-01,7.788393443437708896e-01,5.257750906232987187e-02,5.920421257844570712e-02,7.583773173982364391e-01,5.670266436630132939e-02,5.061530226042257885e-01,5.633802816901408578e-02,5.638280746941404242e-02,7.268570414540231894e-01,7.181299702787370676e-02,7.227226682926024548e-01,3.886836359200800950e-01,4.798729457605164228e-01
4.941673241394234362e-01,2.213152867072702701e-02,1.783319778688790547e-01,1.314594881863609746e-02,7.356848085034557450e-01,8.044277243915476383e-02,6.137191139112195826e-01,7.728091397623209069e-01,1.446796874615429440e-01,1.238801545550011762e-01,6.490299823633158827e-01,1.234199658969161451e-01,2.172284665603178844e-01,0.000000000000000000e+00,1.232795396007727029e-01,3.782858010204583898e-01,1.420194393123945520e-01,6.436436085392740480e-01,2.395768940774067879e-01,2.595338680899561545e-01
5.040459619503759869e-01,3.999820220838643664e-02,1.666107518856473624e-01,4.040478598159124440e-02,4.447046346622395285e-01,2.352072776045315006e-03,3.446171546240672789e-01,6.612862610942995545e-01,8.415204947413601477e-02,1.079674208508564215e-01,1.000000000000000000e+00,1.058503387673596224e-01,2.787586762824060260e-01,5.633802816901408578e-02,1.054511429491307162e-01,6.548571910076810276e-01,1.564834524861434262e-01,9.289289462976417777e-01,4.749443126675482740e-01,1.096397747402336753e-01
4.905230738426380466e-01,3.044500601234959025e-02,1.998624227828878497e-01,1.770754139017855291e-02,2.732592127068523835e-01,3.140628298926034234e-01,1.045226591920135617e-01,4.109527038657674325e-01,1.086688815804920799e-01,9.790828195736170358e-02,2.777777777777779011e-01,9.736480742823515333e-02,4.184055371455691619e-01,1.267605633802816878e-01,9.725128783000645816e-02,3.462858054847466338e-01,9.795465499236884199e-02,3.133132367442001964e-01,2.129123054492657041e-01,6.816737088750033369e-01
4.793953751380720107e-01,4.767166970890064637e-02,9.838811731539115479e-02,2.036330353781767022e-01,2.677005319867825639e-01,7.210328179995338649e-02,2.195523456031041598e-01,5.747562817489617615e-01,7.104458110983284669e-02,5.092426503469449361e-01,6.111110034652558198e-01,5.072456478328445373e-01,4.863563411791796964e-01,1.408450704225352179e-01,5.070629426915648219e-01,6.548571910076810276e-01,5.107036709775885086e-01,6.726726304740400231e-01,6.066020646179570708e-01,5.487288822767386609e-01
4.890962713125369121e-01,4.629732707046656584e-03,6.336095188043873172e-01,5.462101137445656007e-03,1.169020968028980367e-01,1.686475561440991255e-01,7.297647836283814582e-02,3.097687569238893879e-01,4.514756898828182208e-01,8.215130914517417698e-03,2.689594356261024721e-01,8.093194976082572142e-03,2.841091470503385175e-01,4.507042253521127417e-01,8.008692852543464191e-03,6.365713397639793936e-01,8.233593059683507256e-03,3.073072322059724470e-01,5.590179691686442132e-02,5.540254119593375215e-01
5.027421828127704995e-01,4.597926958449108370e-02,7.612469960340734199e-02,3.752611105780231937e-02,4.376821005906825768e-01,1.480064585437409763e-01,3.204659294428598426e-01,1.637300207932566032e-01,7.358841770448450170e-02,7.092145128954945033e-02,7.433862433862434838e-01,6.861359395198407540e-02,6.468699416994796447e-01,8.450704225352113907e-02,6.835560206052802845e-02,5.302857798150890645e-01,8.886255924170614884e-02,6.976976493833213500e-01,6.620426100967753413e-01,6.281779428123999143e-01
4.894353518658611235e-01,1.007488457043012771e-02,2.785323201747541555e-01,9.278190715904308453e-03,1.849036862128075887e-01,3.746831970008841772e-02,6.244356941075225598e-02,5.165919552152704597e-01,2.733400334199647674e-01,1.324972490616662182e-02,5.599646189855380651e-01,1.267045254490491157e-02,2.557517221938389040e-01,2.112676056338028130e-01,1.254125080489375266e-02,7.897143150510375076e-01,1.344485500843441150e-02,6.366366032446753032e-01,1.483656097389350337e-01,3.511652782530727546e-01
4.962694324869892926e-01,2.335927557823790773e-02,1.644426070254851324e-01,1.629772879929730980e-02,4.157402320873574419e-01,3.868485501647003222e-01,1.316920301671820059e-01,2.883475373662749419e-01,1.379762769710333736e-01,2.668535797370153242e-02,7.248677248677251050e-01,2.559743271179876559e-02,3.504547984234577251e-01,1.126760563380281716e-01,2.547488731487443717e-02,5.417143496492717869e-01,2.668889067394971185e-02,8.268268691477747012e-01,4.469710138084719842e-01,3.458686354230091631e-01
5.050892905264008359e-01,4.703283514835805007e-02,0.000000000000000000e+00,4.402158268071066499e-02,5.655351332298871325e-01,8.249625166532056908e-02,4.605026485791328117e-01,6.401402094698540601e-01,7.198492461503697148e-02,2.318475754058576255e-01,6.781305114638449538e-01,2.309804888108687448e-01,2.771535562793763785e-01,2.816901139816901239e-02,2.308032839665164204e-01,4.697142201849111576e-01,2.630532572897421040e-01,6.806807587175729424e-01,4.355837352358847281e-01,3.013770910498141387e-01
7.400281770139482962e-01,3.224126363766176562e-01,2.822125983625578538e-01,1.738276780903313251e-02,8.660038822880539167e-02,8.846405139004090423e-02,3.173832599052858749e-02,0.000000000000000000e+00,7.981467940312993170e-03,1.127005421483949152e-02,2.098765432098765871e-01,1.082445965725897796e-02,1.070090887840330213e-01,3.661971830985915610e-01,1.075539278815196460e-02,2.731429585459770326e-01,1.128604707205397954e-02,2.392394251578533471e-01,1.605225023447376942e-01,4.141948785619860018e-01
4.953730082809125190e-01,4.894320423360601358e-02,1.659683385977446524e-01,5.937451560758494340e-02,3.891165439941793869e-01,3.910099091948738836e-01,2.694280071836903101e-01,3.724450321857797341e-01,6.924066052363980761e-02,1.107108223672640807e-01,6.181656771865962074e-01,1.100050802529060623e-01,3.237024935716998897e-01,8.450704225352113907e-02,1.098076303927881525e-01,7.131428971620130675e-01,1.107669290706080611e-01,7.017017746013689550e-01,1.806687997854056760e-01,3.834746023106847534e-01
4.895970272592440331e-01,1.051103685425669454e-02,1.461157367262129747e-01,8.909129828239060675e-03,8.601533516480633357e-02,7.591654309877318707e-02,6.158236597415057967e-02,4.833656286523191348e-01,2.649177583083343612e-01,9.310481703119741909e-03,5.881834215167549562e-01,8.953317002751384757e-03,3.183520717882478701e-01,5.352112676056338669e-01,8.894075981970379560e-03,7.428571787308881902e-01,9.393324765041368568e-03,6.666666259358127178e-01,1.350341713343410910e-01,3.961864351848638499e-01
4.902181048023680487e-01,7.341898902969958007e-02,5.080943521589602330e-02,4.272986957388229950e-02,1.304857016727454522e-01,1.822718250418702557e-01,3.125999383464005132e-02,3.362997778789487135e-01,4.608852542892995924e-02,1.025157896323540402e-01,4.858905449114638841e-01,9.745031663556479040e-02,3.237024935716998897e-01,2.112676056338028130e-01,9.733177720540889255e-02,7.360000368303785123e-01,1.074333279781508471e-01,4.774774829816472721e-01,6.225134358801462930e-01,4.629237598294029254e-01
4.923333257003366104e-01,3.239494457213591000e-02,1.799729527205508883e-01,1.795112157603761735e-02,1.840259043310903675e-01,7.097053708873880817e-02,7.798508644612878182e-02,3.692823459229708227e-01,1.026147007769039610e-01,2.385151464906066013e-02,7.865960122835979895e-01,2.268005975584606523e-02,4.606741272152621303e-01,2.535211267605634311e-01,2.253702511268512731e-02,8.559999503366215734e-01,2.534340107639167575e-02,8.788787862865168332e-01,4.817612557521438466e-01,4.179025705687959835e-01
4.893179665546559254e-01,4.489743791414648258e-03,4.983063560807607928e-01,4.185150466123900223e-03,1.284377160078232771e-01,6.738677015670659076e-02,6.015424670472785396e-02,3.265840679637803667e-01,4.591249381246910732e-01,5.647588469674359561e-03,2.865961199294533301e-01,5.522888802820797791e-03,4.692348869737343886e-01,5.070422535211268622e-01,5.473277527366387021e-03,7.417143217474699846e-01,5.653064503172945329e-03,3.273274917185231558e-01,7.396595895391994135e-02,7.266949304627305928e-01
5.563122339205376354e-01,9.802192727829378560e-02,5.518124790847236255e-02,4.709216926608552484e-02,5.160913483265265889e-01,6.878152695627848257e-02,5.400431993933068053e-01,7.549131570007547865e-01,3.402880238195413187e-02,9.640594303170990642e-02,8.403880070546738690e-01,9.424623633738915540e-02,6.062064879615470803e-01,5.633802816901408578e-02,9.391097875080489654e-02,7.485714636479796624e-01,1.190055426138645484e-01,7.157156629980037099e-01,3.985671943489419999e-01,5.296609874891895497e-01
5.037307369800479995e-01,6.743753232732419001e-02,1.154686786180577768e-01,5.126255729670280842e-02,3.282620968523302096e-01,6.893522142154491217e-01,2.805404149449227669e-01,4.568437352184440137e-01,5.027849609456224583e-02,1.246438853800816982e-01,6.940035273368607704e-01,1.241241593690426692e-01,6.591759869096434077e-01,1.126760563380281716e-01,1.240240663232453355e-01,4.582856503507284351e-01,1.517390955096794558e-01,6.836837609866865950e-01,3.373185728541072126e-01,6.700211657722578984e-01
4.868324958145467951e-01,2.053528257348480324e-02,3.883474310102605909e-01,6.753814244274021494e-03,1.211235691795258806e-01,3.925775268114214955e-02,1.073949159560842748e-02,2.910680757404349173e-01,1.544046706408968850e-01,5.939012073981398722e-03,4.347442680776014701e-01,5.417259782001821594e-03,1.551631787368478940e-02,4.225352112676056815e-01,5.377696394075983169e-03,5.668572032844738651e-01,5.939232066832677431e-03,4.964964973527008496e-01,1.718217651649261990e-01,1.885592712088269840e-01
6.016452645254648512e-01,5.160924405602609205e-02,7.727310559175497306e-02,4.594069929656995066e-02,1.799297934932727883e-01,4.877760712733401616e-01,2.247848691628194784e-01,3.440962921329404622e-01,6.572693598814835503e-02,4.091486913572803252e-02,2.918871252204586764e-01,4.048609469390218596e-02,5.596575669962423616e-01,2.253521126760563431e-01,4.034529942047650197e-02,3.234285263073719552e-01,4.092698208691460116e-02,3.363362541407388662e-01,2.658639180646244493e-01,8.130296816330708776e-01
4.896126235001126425e-01,2.703399514474489479e-02,1.559038707690890702e-01,6.909557938868755855e-02,2.720888554660002567e-01,3.273950704471192408e-01,1.219915714635297910e-01,1.317726881985032961e-01,1.210981622156863807e-01,1.322761690859850237e-01,4.841269841269841834e-01,1.312063337172864608e-01,4.708399906497452714e-02,1.690140845070422504e-01,1.310568254990341353e-01,6.777143306760464725e-01,1.336653546469595555e-01,5.385386513128560537e-01,2.012453803647101247e-01,1.901482543592012409e-01
6.288017122903566403e-01,3.824809311651310162e-02,1.421455488126008651e-02,3.472124831154643765e-02,2.580456288240144946e-01,1.194592274789026964e-01,1.162392647924725686e-01,3.459142796839143053e-01,8.781080094180927775e-02,2.117091994392608090e-01,8.730157653700176823e-01,2.102973205438385951e-01,5.933654626206744664e-01,5.633802816901408578e-02,2.100973921442369774e-01,6.571427654655084272e-01,3.087597397381315889e-01,7.567566940092247396e-01,6.279731923068239130e-01,4.973517927434500940e-01
1.000000000000000000e+00,9.999999999999998890e-01,9.712945524584593385e-03,1.880734283542098706e-02,3.803393390075956448e-01,1.234466804997988720e-01,1.275683018634808097e-01,3.631894567449167610e-01,0.000000000000000000e+00,4.125653818905353210e-02,8.730157653700176823e-01,4.000321917015829676e-02,4.168004334695581958e-01,1.126760563380281716e-01,3.976175144880875895e-02,7.165714681122679064e-01,7.717487348381395218e-02,9.649649735270067197e-01,4.540689517607425230e-01,3.225636138734548908e-01
4.806057079498260998e-01,7.701442020541716948e-02,7.535954721914786547e-02,3.979214490806693566e-02,1.802227315720147105e-01,6.856840861404600584e-02,7.465445037813346618e-02,2.863429725338901832e-01,4.386825392268703383e-02,5.232058606291735414e-02,7.257494514370370631e-01,4.979150843271683280e-02,2.980203285922627954e-01,4.225352112676056815e-01,4.960660817772054310e-02,6.982857563775755061e-01,5.547132299783114062e-02,7.827827136748770620e-01,5.696342260226487930e-01,2.934322399538789039e-01
1.000000000000000000e+00,5.530338646454659168e-02,1.218024179043755983e-01,1.326404830268897855e-02,1.372147814864337345e-01,1.567259977838248164e-01,9.358201744307029224e-02,5.712083603783089103e-01,6.138176400960547452e-02,5.200906427900292561e-02,7.918870175746033357e-01,5.014360516878008794e-02,3.525949801991383747e-01,4.225352112676056815e-01,4.999899388280747148e-02,8.274285955038405138e-01,5.300124507992609590e-02,8.838837900683729210e-01,5.927140551448317751e-01,3.077331044699607165e-01
1.000000000000000000e+00,2.324063958189859225e-02,4.125985519382452393e-02,3.421932550432170428e-02,1.497950894781064912e-01,8.451753923763079268e-02,3.902423614509708538e-01,3.248007113005573210e-01,1.385974951114454790e-01,4.853207920692583638e-02,5.529099452641976775e-01,4.793042568495389788e-02,4.542536145439697304e-01,3.380281475225352383e-01,4.781068898905344727e-02,5.828572010523296321e-01,4.853803518354887769e-02,6.316315994628189934e-01,2.591508535796885337e-01,5.519068485774873967e-01
4.873840590541770323e-01,3.274101016725922686e-01,5.377211992215380487e-01,4.244200208150340770e-03,1.603276210668169999e-01,2.159041469458955823e-02,4.432627833596583522e-02,2.688578624715707299e-01,7.803076889576466245e-03,4.652728579108947500e-03,1.904761904761906877e-01,4.401209200790708390e-03,4.997324446214341798e-01,3.380281475225352383e-01,4.301150998068254891e-03,2.514285363520207817e-01,4.648967788577396468e-03,2.192194100304285520e-01,1.139350465027605952e-01,8.146186324563247094e-01
4.910432390897493948e-01,1.197887997891889343e-02,3.619472173704874618e-01,1.051823529845953911e-02,1.044471503494738829e-01,1.391865864923945706e-01,6.198961387432523618e-02,3.285110488625795355e-01,2.399840868861478904e-01,1.039075885701652366e-02,4.153439153439155707e-01,9.939187863728504019e-03,2.594970403012800686e-01,3.661971830985915610e-01,9.849887314874435432e-03,6.365713397639793936e-01,1.039240099606393922e-02,4.724726013923536971e-01,1.469587470997289480e-01,4.417372531684748971e-01
4.884109528090908037e-01,5.133501238809068390e-03,3.940249977033386530e-01,1.201662250238044218e-02,1.892920654944656722e-01,1.932738119158470824e-01,8.307150873868884844e-02,2.469746292461829640e-01,4.259229634135162645e-01,5.601362656577381360e-02,5.282185872395062098e-01,5.575200317893053842e-02,1.701444511666125037e-01,2.816901193535211734e-01,5.565840309079202186e-02,6.525714770408443943e-01,5.603863764157762661e-02,6.006005760153103612e-01,5.286212261383316235e-02,2.854873080375992522e-01
4.819023521667757382e-01,3.041365583542224825e-03,7.324344791255512632e-01,5.838543242864207769e-03,3.022235594792942459e-01,3.199458514735771808e-01,7.935434336866736826e-02,3.914734987758099471e-01,5.565265462080419834e-01,6.531908372399169126e-03,4.365078288620811708e-01,6.096303487266674023e-03,2.140181775680660703e-02,2.253521126760563431e-01,6.041733741146167527e-03,3.874286568878047010e-01,6.596915414892762577e-03,4.964964973527008496e-01,1.537558535559623296e-01,1.933262853158863592e-01
4.986840162406033228e-01,5.674641084287490589e-02,8.654999650584400961e-02,1.771492260793185516e-02,3.382092405577185046e-01,1.298503480130263898e-01,1.274008316348885506e-01,3.673980496097755122e-01,5.982834208063154968e-02,1.621470885274566009e-01,7.195766119308641962e-01,1.606818604791533656e-01,5.259497040292718806e-01,8.450704225352113907e-02,1.603348358016741804e-01,5.199999274553153139e-01,1.624829303558518734e-01,8.158157386351283513e-01,4.180122458461536517e-01,5.227754908206241335e-01
4.958948219661498680e-01,6.383533532305965541e-02,7.453551377734689287e-02,3.915736018128271323e-02,1.009362599844743080e-01,1.595840633534115205e-01,3.214522964928767657e-02,1.670830427279317298e-01,5.315912729213589233e-02,7.080086221190515228e-02,5.158730158730160387e-01,6.830676679627180337e-02,5.569823071208919174e-01,3.380281475225352383e-01,6.824492916934964126e-02,7.257143239796139955e-01,7.413748092216240759e-02,4.984984988654432847e-01,6.674002082578842643e-01,6.758474373236307287e-01
4.924443153460369982e-01,2.926214016921348943e-02,1.264809489892142758e-01,8.953417134758891519e-03,3.338210007840337612e-01,7.904038882965823409e-02,8.754888884602135546e-02,6.385608797637924994e-01,1.126889923867337717e-01,1.876667520839299733e-02,6.887124144000000836e-01,1.708172165244027998e-02,5.168539314826291475e-01,1.549295882098591370e-01,1.687761590470058040e-02,7.462857496811430291e-01,1.945437384528877697e-02,7.647647000601947020e-01,4.176389461085863730e-01,5.323093897228703408e-01
4.891112663294122087e-01,7.058027809129048188e-03,4.468118016276164117e-01,1.121945098502350781e-02,3.774143317762278238e-02,2.436910491717562133e-01,1.968979776162771422e-02,5.379600203403001046e-03,3.500500600757845415e-01,2.528099767363570782e-01,2.680773861192240481e-01,2.527752767731842876e-01,1.118244977793145106e-01,6.056338028169014898e-01,2.526712411461687346e-01,3.234285263073719552e-01,2.526257129086673658e-01,3.063062314496014515e-01,6.475058542961698027e-02,3.840043280167457773e-01
5.238170630618056434e-01,1.119050766016194687e-01,5.572937843879152697e-02,8.553355132529766314e-02,2.890579752129248670e-01,3.448632536991686481e-01,2.832902943081460068e-01,2.405722097039224572e-01,2.948634836636092674e-02,1.901840490797545857e-01,7.522045855379189128e-01,1.875418114874075337e-01,7.410380051426400660e-01,7.042252983845070924e-02,1.873188989053445053e-01,5.360000647321803147e-01,2.323680616917021269e-01,5.345345260948082267e-01,7.582620599604807943e-01,7.161017417890505055e-01
5.178963543232464328e-01,1.290005236717858654e-02,9.721560456303557363e-02,1.614272322647790706e-02,2.864247969750941536e-01,9.488098840645767251e-02,1.558218782532899138e-01,2.706973265489809322e-01,2.265691967637166460e-01,4.154293724845872088e-02,6.164020087562611661e-01,4.098406007776308341e-02,1.642589512834906895e-01,2.112676056338028130e-01,4.083829684481648375e-02,7.108571831951764342e-01,4.157964495140170635e-02,6.986987723322553023e-01,1.382274626124256334e-01,2.266949314737478627e-01
