5.326899367390696138e-01,6.417054719725133471e-02,8.510456663504432917e-02,5.274264783467237649e-02,7.462625325394985076e-02,3.682947729220222843e-01,4.973543897086420973e-01,4.125044161457358527e-01,5.857149529346474814e-01,2.187792942079584343e-02,5.224109572504263138e-02,7.462161039066461665e-02,3.752314243492226309e-01,4.596040689831714099e-01,5.356212663506324523e-01,4.604942999658602765e-01,3.777062165740777688e-01,2.732487907170133221e-02,5.633802816901408578e-02,7.470276956911570121e-02,0.000000000000000000e+00,5.214705408886027155e-02,7.462426112020587032e-02,3.780240420736288298e-01,2.982856726721698770e-01,2.094109057679185426e-01,3.435023488445732021e-01,5.271507751626636207e-02,5.550388183455691460e-02,4.057786235478350600e-01,5.685686740039932463e-01,5.374448511536309425e-01,6.760265747819409476e-01,3.025729734658040848e-01,2.925717325173772254e-01,2.590191565291153908e-01,5.920054185264547186e-01,2.865214205396799385e-01,5.287818631505786238e-02,4.531930393844296745e-01,5.905721052365968671e-01,5.729533192596119040e-01
5.065354519263830513e-01,3.608428301437215102e-02,1.051966954031953172e-01,6.616823181240358287e-02,1.589381169617773426e-02,3.726236960868323234e-01,5.432098765432100684e-01,4.221097457643692152e-01,6.027030987877743939e-01,3.120040744321998447e-02,6.530388463298945900e-02,1.586941463889204179e-02,3.686514906571785599e-01,4.467629783290875123e-01,5.591389423845498641e-01,4.464495799478491178e-01,8.238733164866532954e-01,3.243803137369792589e-02,2.816901677084507338e-02,1.587519836733372255e-02,2.923076923076923239e-01,6.507566001287830304e-02,1.586706202006781669e-02,3.680190345604808511e-01,3.759999475446127448e-01,2.410201210164903962e-01,4.286960771018613059e-01,6.616495300827374137e-02,1.209310777837654949e-02,8.249938241346778112e-01,6.166165881172502861e-01,5.439151661050114495e-01,5.682119364468101175e-01,3.076765702728105345e-01,3.527818587414468521e-01,2.594568289072373690e-01,5.780569546599050312e-01,4.938570126814603167e-01,9.277786298657694775e-02,4.353025883955892184e-01,5.503178007711766462e-01,5.882352856261692242e-01
5.567142469029039420e-01,2.448289535106818599e-02,1.945215909189329170e-02,1.261361752159298188e-01,6.063352148251244245e-02,3.731314862420260781e-01,4.497353420895944254e-01,3.566190713283738933e-01,4.837860471548598440e-01,3.320809867211893529e-02,1.255828458470190090e-01,6.061924635341185696e-02,3.719289474957105934e-01,5.013376136089443547e-01,5.956794835270788901e-01,5.169870309755794091e-01,5.740199302665295322e-01,3.294919390089877387e-02,4.225352112676056260e-02,6.068311456259464082e-02,3.153846153846153744e-01,1.254326303927881525e-01,6.061912343248489210e-02,3.728399699474079232e-01,3.211428123405355439e-01,2.492816804937971753e-01,3.338134739178855170e-01,1.261045063860550819e-01,4.509602860917992506e-02,7.345323722899738117e-01,5.115115086982695569e-01,4.942180110638241253e-01,5.401324923488881602e-01,2.882957837998523787e-01,3.174703154970223151e-01,2.595995707116933171e-01,4.653041424436716866e-01,4.575121652387863502e-01,1.323506564697298493e-01,5.379574322952231924e-01,6.604873638530690538e-01,6.399029538835132591e-01
6.981205203507372392e-01,2.113926147273742506e-02,2.641775008338679426e-02,1.759947342769428436e-01,4.005576088744555729e-01,3.711637932019423158e-01,5.846559770102293108e-01,5.637444039742192103e-01,6.374325293340561416e-01,2.967249536828586373e-02,1.756912413421927721e-01,4.005371662324526127e-01,3.770327753602292220e-01,5.949705336392235866e-01,4.528880033209582434e-01,6.577089060968078771e-01,4.695728705968638117e-01,4.088475126392945858e-01,4.225352112676056260e-02,4.005910246716236633e-01,2.307692307692307820e-01,1.755473277527366538e-01,4.005284083572108744e-01,3.771600300525920213e-01,5.485713520407722310e-01,4.080460378687236211e-01,3.523186574191481402e-01,7.227688971001686724e-01,2.979123770906409452e-01,9.267710514408020739e-01,5.865866876186758283e-01,6.563876536498356451e-01,5.668874333497009310e-01,2.313979653390001445e-01,1.986015368291334793e-01,2.116509452328647067e-01,4.772936790837585264e-01,2.345669151792217910e-01,1.505788317958267342e-01,5.937974052887351473e-01,6.721398746286932901e-01,4.549423889767238438e-01
1.000000000000000000e+00,9.999999999999998890e-01,2.384025427846981141e-02,2.415298734317139137e-02,3.969921561566019941e-01,3.683709416357231481e-01,6.164020087562611661e-01,7.478170393417218342e-01,6.989414315739610473e-01,2.155315583965042303e-02,2.366593061682318450e-02,3.969588072190740613e-01,3.752314243492226309e-01,4.264312514601211745e-01,4.029416288336886698e-01,5.564142616906011529e-01,1.957284443907197080e-01,2.698013198204662899e-01,1.830985915492957805e-01,3.971548263292435932e-01,3.923076688323076655e-01,2.358338699291693749e-02,3.969569336413977800e-01,3.788129226145754425e-01,5.611429183673823928e-01,5.384339603272780828e-01,4.485106002791368063e-01,2.413848501887701573e-02,2.953734923024831094e-01,5.965323874709129726e-01,7.037037761141116121e-01,7.822135818478583857e-01,4.100664175563286662e-01,3.047024764697539578e-01,3.960221122682346939e-01,2.946144711444738662e-01,3.402428672452479930e-01,9.416941911249337993e-02,0.000000000000000000e+00,4.880172441202990097e-01,4.862288783620138943e-01,3.514857520357554388e-01
1.000000000000000000e+00,9.999999999999998890e-01,7.292257744912788477e-03,1.697793722333599750e-02,2.098802546457382845e-01,4.005141388174807138e-01,6.781305114638449538e-01,8.365352022514935815e-01,6.876438280654588731e-01,1.045180433867979458e-02,1.577896372900623387e-02,2.098193734212410733e-01,3.770327753602292220e-01,5.831995338729799583e-01,4.458403413609349775e-01,6.952922502674705463e-01,3.949679674825774534e-01,9.456035649936640752e-02,1.126760563380281716e-01,2.098824823035063680e-01,2.076923076923077038e-01,1.559481648422408190e-02,2.097894999036139241e-01,3.770097670924116851e-01,4.388572211416270630e-01,6.903735397372934290e-01,3.579049680779595732e-01,1.708972608241625737e-02,1.561241368884030423e-01,6.909045993522793250e-01,7.737737068675358820e-01,8.681166684353995855e-01,5.931127455768079315e-01,5.822786628771865480e-01,1.780013178444182220e-01,6.141578328393368924e-01,5.188926275938356980e-01,2.603637580394390638e-01,0.000000000000000000e+00,6.052141161786221968e-01,6.043431955567843961e-01,3.546391523403630841e-01
5.717341456863177518e-01,3.608146520937535046e-02,3.103493063291059076e-02,6.928344965154779878e-02,2.297131369365190134e-01,3.636421327239836021e-01,5.590828924162258851e-01,4.540692900529375020e-01,5.098122727531042564e-01,4.002096265841939560e-02,6.895563078130265144e-02,2.297129986169739735e-01,3.748436347575135885e-01,3.536650384312290951e-01,4.974720416651962074e-01,4.757747854615186345e-01,2.007021697029335028e-01,2.152657989088467283e-01,1.126760563380281716e-01,2.297436602299610109e-01,4.230769230769230727e-01,6.878823245331616709e-02,2.297099355528205988e-01,3.732782381667918425e-01,4.148570849808339567e-01,4.515086786893913740e-01,3.446808781549013379e-01,6.929271427423888685e-02,1.708456099619373170e-01,3.890423848895109837e-01,6.356357246808668204e-01,5.707598974662617675e-01,5.097132652374805062e-01,1.340817548804510428e-01,1.049539837401853581e-01,6.906057927424358311e-02,4.356831869420845216e-01,1.988428373838412311e-01,9.278468232799209903e-02,4.945387719783533864e-01,4.486228468200972319e-01,5.283201801589327840e-01
4.952418539009305620e-01,3.058948770784049309e-02,1.679164134660046104e-01,6.571099822633565124e-02,1.043308676326709511e-01,3.775587927258878818e-01,6.084656084656085984e-01,4.795669748956112866e-01,5.561530278218098644e-01,3.383550218114984853e-02,6.511274640484084053e-02,1.043169591438546373e-01,3.698555174257499578e-01,2.520064040863977395e-01,3.919105183683954108e-01,1.971851699607593544e-01,3.983949998237180656e-01,3.283996608614901946e-01,8.450704225352113907e-02,1.043227269602890195e-01,3.384615384615384803e-01,6.495492594977463063e-02,1.043163544177877211e-01,3.709616829451539699e-01,5.622857753508008205e-01,5.039512039746025795e-01,5.774141383152968654e-01,6.571310948670575081e-02,7.759496026352140363e-02,3.256607375396152193e-01,6.936937685503989925e-01,5.919603723171102949e-01,7.639074037837323417e-01,2.003900572268774716e-01,1.928739931565253973e-01,1.488812451007258675e-01,6.283649011349630165e-01,2.724420923275857609e-01,1.081967724332141001e-01,2.504185857021785644e-01,3.183262284893997318e-01,4.359005386673991400e-01
5.441748511202779692e-01,7.150769468515059957e-02,4.795783201892603320e-02,7.018786773387999944e-02,2.305605814582850632e-02,3.606112539274493045e-01,4.038800705467373575e-01,2.755851550574990316e-01,4.064605934788150243e-01,7.462411148591294174e-03,6.941838649155723795e-02,2.304420865161894982e-02,3.607549420055605194e-01,2.648474947404817481e-01,5.480312551037261892e-01,4.241859427648879688e-01,7.826211394264668275e-01,0.000000000000000000e+00,1.408450704225352144e-02,2.309119648132879760e-02,1.230769230769230838e-01,6.916552640051513989e-02,2.304427325802827289e-02,3.615702479338842590e-01,1.371428380101931133e-01,8.692532548615972132e-02,2.723403964586865733e-01,7.029681098883444612e-02,1.714861585283061415e-02,7.745347836317174606e-01,4.574574678542222550e-01,4.300660265297786555e-01,7.503312470383640687e-01,2.374112997507953349e-01,3.010099091527884685e-01,2.370241191922649038e-01,6.536782033151871119e-01,3.076182643094212965e-01,4.735505484987910518e-02,4.919875919835079436e-01,4.539194573213449768e-01,6.303214044223197643e-01
1.000000000000000000e+00,9.999999999999998890e-01,1.918923029225919411e-02,3.406641443451259577e-02,9.629217247867213891e-02,3.524707226506712532e-01,5.776013032888889231e-01,4.786936797759488993e-01,5.991464651303113342e-01,7.093350260926046397e-03,3.357996871369002545e-02,9.628403664505709447e-02,3.614898669483489480e-01,5.227394313657509617e-01,5.602880434700692192e-01,6.346606415630705600e-01,4.037448655538667941e-01,1.347283081032534247e-01,8.450704225352113907e-02,9.628204247125488058e-02,1.153846153846153910e-01,3.347854958145524834e-02,9.628452263011777479e-02,3.650763824192336249e-01,4.331429362245355907e-01,3.347701806192882046e-01,3.219857885117654028e-01,3.414430877982166379e-02,7.161704387783458803e-02,3.648572881372928456e-01,6.566566183721000982e-01,5.897576786589395770e-01,9.684327031319637236e-01,2.898329873734878936e-01,2.857064870144515600e-01,2.727199415913431069e-01,8.160692972194443229e-01,1.933591654011943550e-01,0.000000000000000000e+00,5.896516374329874299e-01,6.048729535899661780e-01,5.694967011941407531e-01
4.896117098628682274e-01,2.118469180539427760e-02,1.814522998490325223e-01,5.674218557654140543e-02,3.965392922498002792e-01,3.637246500999714582e-01,5.449735449735451098e-01,4.222843664131179509e-01,5.676389466852791443e-01,3.066895976498202822e-02,5.634553767686573816e-02,3.965272515140237375e-01,3.721916445181491229e-01,4.553236727760605618e-01,4.711199761330254754e-01,5.994899889294100781e-01,5.471063662858230425e-02,1.155709044237658301e-01,3.521126760563380587e-01,3.965362785813227875e-01,0.000000000000000000e+00,5.627716516419832560e-02,3.965284721412145608e-01,3.751314800901577873e-01,8.354285943877683973e-01,5.977011978084392219e-01,6.223895582297112039e-01,5.675656679251345205e-02,2.950623424332410316e-01,5.342964653745700954e-01,6.196197125789268956e-01,4.944933414704344443e-01,2.505961799904956600e-01,1.639247345267366707e-01,2.088249554777120987e-01,1.644932123757282816e-01,2.065332652531046698e-01,4.245614167148434315e-02,1.502985253063778281e-01,5.730686555457074061e-01,5.577330231458033083e-01,5.184960816595609590e-01
4.914985151011232456e-01,1.273346546448611734e-02,3.073955883339135609e-01,3.247865824552941677e-02,2.968846276120518657e-01,3.641816623821765297e-01,5.246913580246914677e-01,5.333566160844878112e-01,5.522825352340463567e-01,1.507982787000199110e-02,3.184966475360773153e-02,2.968587088390816642e-01,3.720290238028158836e-01,3.231674807835293040e-01,2.835912373266968878e-01,4.632208615991074696e-01,1.869514626176422001e-01,4.887975050221833595e-02,1.830985915492957805e-01,2.968868119027988084e-01,4.000000000000000222e-01,3.171281390856407062e-02,2.968555022201182503e-01,3.748434748309541487e-01,6.765713341836190331e-01,8.071120597280848630e-01,4.210583511157839354e-01,3.269840951080407732e-02,2.208342108435542295e-01,5.653065061387125834e-01,5.945945714770830559e-01,6.181166600340775030e-01,1.593820882608802947e-01,1.635912196218261561e-01,8.564394091945412568e-02,1.560418860518502648e-01,1.407571225533650328e-01,5.008671333030634276e-02,2.288847420091278950e-01,4.681496141583803006e-01,4.390889802449715607e-01,3.314736491240888872e-01
5.043476930950667736e-01,6.453300623988622586e-02,1.068663165783749897e-01,5.920421257844570712e-02,6.514250367277509002e-02,4.031229172617347700e-01,7.583773173982364391e-01,7.792525937690004678e-01,8.891167025344253183e-01,3.108968917692041603e-02,5.670266436630132939e-02,6.509130162662604691e-02,3.761883920738199327e-01,5.061530226042257885e-01,6.398038786310911163e-01,5.710082244448343447e-01,6.451558092483152818e-01,7.880147831600964325e-02,5.633802816901408578e-02,6.521888529999850248e-02,3.153846153846153744e-01,5.638280746941404242e-02,6.508305445058347460e-02,3.737791134485349276e-01,7.268570414540231894e-01,6.745689649974881963e-01,6.391161285870463615e-01,7.181299702787370676e-02,4.901579110066490996e-02,2.660520833493032478e-01,7.227226682926024548e-01,6.109581030939277291e-01,8.819536412614126242e-01,3.886836359200800950e-01,3.552263957561611063e-01,3.906188991147880318e-01,7.788393443437708896e-01,4.772445925292434499e-01,5.257750906232987187e-02,4.274097470932805010e-01,4.798729457605164228e-01,5.280776163149816238e-01
4.941673241394234362e-01,2.213152867072702701e-02,1.783319778688790547e-01,1.238801545550011762e-01,1.199536070517281776e-02,3.732457393125774292e-01,6.490299823633158827e-01,4.610549261784426811e-01,6.045441899589238943e-01,1.314594881863609746e-02,1.234199658969161451e-01,1.197943378295314616e-02,3.714410815968963719e-01,2.172284665603178844e-01,3.886931232282847537e-01,2.700666913801664237e-01,7.356848085034557450e-01,8.044277243915476383e-02,0.000000000000000000e+00,1.209538810868690875e-02,7.076923076923076483e-02,1.232795396007727029e-01,1.197946464027796476e-02,3.721637866265965489e-01,3.782858010204583898e-01,2.241378724475660000e-01,4.204909592250940520e-01,1.420194393123945520e-01,9.314458169834245044e-03,5.966993266081019875e-01,6.436436085392740480e-01,5.184470531583094122e-01,8.625164815113484096e-01,2.395768940774067879e-01,2.522126912738259508e-01,1.825637451203612760e-01,7.728091397623209069e-01,6.137191139112195826e-01,1.446796874615429440e-01,2.912222160866759779e-01,2.595338680899561545e-01,4.397816860255081006e-01
5.040459619503759869e-01,3.999820220838643664e-02,1.666107518856473624e-01,1.079674208508564215e-01,2.961038514600892319e-02,4.496810435113777205e-01,1.000000000000000000e+00,5.930841694963169264e-01,8.897443820777803936e-01,4.040478598159124440e-02,1.058503387673596224e-01,2.949293888400135455e-02,3.846322249379131586e-01,2.787586762824060260e-01,3.065726991498708420e-01,4.550803910111823197e-02,4.447046346622395285e-01,2.352072776045315006e-03,5.633802816901408578e-02,2.955123359223171126e-02,0.000000000000000000e+00,1.054511429491307162e-01,2.947710652119371263e-02,3.778174305033809022e-01,6.548571910076810276e-01,1.494252775305593417e-01,6.831424567785646662e-01,1.564834524861434262e-01,2.294478533979288706e-02,5.982331431655459886e-01,9.289289462976417777e-01,6.142621015732530054e-01,8.145697280873478441e-01,4.749443126675482740e-01,6.193088653874567751e-01,4.790307190472187782e-01,6.612862610942995545e-01,3.446171546240672789e-01,8.415204947413601477e-02,0.000000000000000000e+00,1.096397747402336753e-01,3.289266519538713296e-01
4.905230738426380466e-01,3.044500601234959025e-02,1.998624227828878497e-01,9.790828195736170358e-02,1.728309148874971335e-01,3.710368466152528244e-01,2.777777777777779011e-01,7.160320730434310832e-02,2.131470244087414478e-01,1.770754139017855291e-02,9.736480742823515333e-02,1.728268225167569339e-01,3.729046792933391474e-01,4.184055371455691619e-01,6.716715321244500769e-01,5.434680235539787185e-01,2.732592127068523835e-01,3.140628298926034234e-01,1.267605633802816878e-01,1.729090784132098768e-01,2.923076923076923239e-01,9.725128783000645816e-02,1.728281318166607350e-01,3.745679939894815957e-01,3.462858054847466338e-01,2.147987925997509873e-01,3.966612349719109698e-01,9.795465499236884199e-02,1.285424159602671368e-01,2.866513614295840978e-02,3.133132367442001964e-01,2.689978063966436128e-01,4.540397263628990210e-01,2.129123054492657041e-01,2.263429977795478887e-01,1.695857566797230320e-01,4.109527038657674325e-01,1.045226591920135617e-01,1.086688815804920799e-01,6.626166689737196247e-01,6.816737088750033369e-01,7.990297660904699395e-01
4.793953751380720107e-01,4.767166970890064637e-02,9.838811731539115479e-02,5.092426503469449361e-01,1.257249585484161991e-01,3.942683042940112736e-01,6.111110034652558198e-01,4.806147414365111725e-01,6.444622030953488512e-01,2.036330353781767022e-01,5.072456478328445373e-01,1.256413368657912644e-01,3.534650996328932981e-01,4.863563411791796964e-01,5.627393805707754382e-01,5.480580441661144775e-01,2.677005319867825639e-01,7.210328179995338649e-02,1.408450704225352179e-01,1.256958284652734958e-01,3.846153611400000005e-01,5.070629426915648219e-01,1.256381217217591717e-01,3.540195341848234034e-01,6.548571910076810276e-01,5.269396643625960941e-01,5.362356447006717541e-01,5.107036709775885086e-01,9.365657069589441996e-02,2.299057131385348063e-01,6.726726304740400231e-01,5.410241464289931024e-01,6.524502903098436946e-01,6.066020646179570708e-01,6.214829894276405753e-01,4.185427977315742676e-01,5.747562817489617615e-01,2.195523456031041598e-01,7.104458110983284669e-02,5.019851826935275430e-01,5.487288822767386609e-01,5.707701854363029792e-01
