1.956146952004529926e-01,2.142188790753595667e-02,8.761671632197379767e-01,6.685921364540475809e-02,1.248367589935166777e-01,7.672579611027985358e-02,3.497266091934423393e-01,4.627689898294513604e-01,5.494930406153772928e-01,1.151353686635944590e-01,6.750882245457866249e-02,1.248840668957149902e-01,5.529801472523132588e-01,5.415594737886397780e-01,6.670200645530978134e-01,6.523819790725655654e-01,4.243633417436991073e-01,1.508558769140486144e-01,2.083333465789938832e-01,1.249834772047958842e-01,3.661202674232797993e-01,6.763825180126865899e-02,1.248989917964031249e-01,6.767241490784776659e-01,5.902965445120260668e-01,6.387267931638034302e-01,2.963130531702040660e-01,7.888774877833203136e-02,1.245894756604213338e-01,8.313995775100914143e-01,3.514285101442586878e-01,4.420401576705645930e-01,1.148608561151696072e-01,2.769646633074268616e-01,3.758471952250173609e-01,3.332605838255604525e-01,1.412735019449282703e-01,2.108165305646338972e-01,5.510110184099985542e-01,7.285337716142790132e-01,6.362952726433734885e-01,6.922896428848417383e-01
1.717954893781115100e-01,3.012096441490646342e-02,8.685801554135896829e-01,3.474619220184736457e-01,9.582352742424679604e-02,1.086414533019877116e-01,1.994535519125681944e-01,2.517925585599658511e-01,3.531536217536483946e-01,2.834101382488479204e-01,3.483710503493528954e-01,9.586967665776618963e-02,6.142384564821705695e-01,8.406169749170777639e-01,8.823373554450441025e-01,7.728246783969030531e-01,3.658181057259496938e-01,2.393638447461629223e-02,8.333333863159755883e-02,9.598361133879099172e-02,0.000000000000000000e+00,3.484943521159794000e-01,9.588393873314995930e-02,7.327586643876324857e-01,1.819407157742547465e-01,1.981434111036337598e-01,2.000723486629896186e-01,3.553758470400585345e-01,9.603460327922422324e-02,8.405965085758496658e-01,3.228570865552944369e-01,4.500256687256802834e-01,5.529900394525255614e-01,4.841528242419840256e-01,6.357387568718833037e-01,4.309439806402176609e-01,5.501746004183809546e-01,5.079818512966794986e-01,4.638181003735318830e-01,9.389335825744618003e-01,9.819278027710842682e-01,9.732017359446294424e-01
1.000000000000000222e+00,1.000000000000000000e+00,3.394439643153336905e-01,5.981308411214952131e-02,5.872121845011168961e-01,1.288736909596067681e-01,5.464479206688523938e-01,5.361280007972202277e-01,6.937619275662911811e-01,3.228326612903225645e-01,5.990542110516583474e-02,5.872074588251202654e-01,4.536424021972718101e-01,5.304197999925215345e-01,5.679077398851803959e-01,5.813419243813899850e-01,2.581809740314269797e-02,3.496863613254531655e-01,5.833333704211829396e-01,5.872638554708641268e-01,8.196722404998801892e-01,6.005683336696793218e-02,5.872436082758099030e-01,5.748276008680139881e-01,6.064674074270737236e-02,7.427074408951161999e-02,1.102475991968119295e-01,8.720829819873819611e-02,5.893026255050419770e-01,3.584731249474785997e-02,1.914285380460594155e-01,2.735703702616585353e-01,3.999998265422033406e-01,6.636649530844659362e-01,5.837545937016108688e-01,5.573351419821973574e-01,4.068878824300146135e-01,4.762930933680686874e-03,0.000000000000000000e+00,5.915995078890838865e-01,5.180723810771086235e-01,5.731076408021715807e-01
2.704202330446681124e-01,1.176352715707481428e-02,3.800269475243234774e-01,3.587368191602408746e-02,2.531271453858188747e-01,1.188288095746955486e-01,4.439889042754097126e-01,5.405405769389983739e-01,4.854787160805495994e-01,1.577620967741935609e-01,3.545344962064808647e-02,2.530984196091271565e-01,4.623344548895880202e-01,6.392459486026331739e-01,5.787730487891936670e-01,7.220817755085988665e-01,2.007271922969968148e-01,4.726779611586201524e-02,3.750000238421890009e-01,2.531378069800207520e-01,1.051912708641512956e-01,3.560539535188144561e-02,2.531181081215799766e-01,6.172413925089172970e-01,6.280323966726120144e-01,7.936339723021992310e-01,3.166456022024028982e-01,9.617854131320417999e-01,2.523088771607552294e-01,6.761359849549547496e-01,5.714286461655380123e-01,4.940751878891611604e-01,3.359974629027711046e-01,4.828600286072685099e-01,3.426208604897180154e-01,3.744188164363958515e-01,3.606558525460759057e-01,3.556763712744319683e-01,6.929585081370124300e-01,8.279215574035843073e-01,6.701809067325303904e-01,5.808651028764275637e-01
2.125994457211301536e-01,6.084561751452779305e-02,6.792681888791252121e-01,2.356448053186561420e-01,1.059101832257431652e-01,-1.538790339816198394e-02,7.295081967213112861e-01,7.214561986036662766e-01,7.316550117967217659e-01,4.044858870967742437e-01,2.365781421301523524e-01,1.059709182979779729e-01,1.668046633508390997e-01,7.060838867774625882e-01,6.900755180450018900e-01,6.765088622507413607e-01,2.452724195045929423e-01,1.365502368431789071e-01,8.333333863159755883e-02,1.059585109633554012e-01,3.169399329932869880e-01,2.367202456597743143e-01,1.059868732930181745e-01,3.017241620095121313e-01,7.978436491397173924e-01,7.236074539054540011e-01,3.597957344387952006e-01,2.606191138970446186e-01,1.061783416535399260e-01,6.030782649515933347e-01,5.414284770108701572e-01,6.383307800877191518e-01,7.353463056445406210e-01,2.088643136401964195e-01,3.262845950522287874e-01,3.149149617504045651e-01,7.296889686310996659e-01,4.332428701174019237e-01,2.931175064531346686e-01,6.707997362005866382e-01,5.715361445783131433e-01,6.024917781496184066e-01
1.767907551587628578e-01,3.825852968570649798e-02,5.956190645923353788e-01,2.057764093621426982e-01,2.721324679330339169e-01,1.524684761701218250e-01,3.934424561879779070e-01,4.164369403778400702e-01,5.418457212011760227e-01,2.865783410138248444e-01,2.059954510496948277e-01,2.721308703093814896e-01,5.152318041313974639e-01,4.892886967453158875e-01,5.308070030654977733e-01,5.335478103092839985e-01,2.043638126855091830e-01,8.886818166213866776e-02,1.250000079473963521e-01,2.721627691897530177e-01,2.885246286559578488e-01,2.059473227775263093e-01,2.721384355466647809e-01,5.158620856599283044e-01,5.202155116984170657e-01,4.965518701806721502e-01,2.172419905484719305e-01,2.289675000761955126e-01,2.719689675012254004e-01,8.980929999391475960e-01,2.228571039939200027e-01,3.905203886646932965e-01,2.346950977948636385e-01,3.167407312761584270e-01,4.243442982317043310e-01,4.611292404176580151e-01,2.384537466154164065e-01,1.689784247856099264e-01,4.031031542123770794e-01,6.117483366108988907e-01,5.662651521614459060e-01,5.912083091234388021e-01
1.966153765151605892e-01,6.725114649498784014e-02,3.670360962182054876e-01,3.068744720852292773e-01,1.601840190548157461e-01,2.506945928617225761e-01,5.642074835103823016e-01,5.432984370236391136e-01,7.303662355540581075e-01,4.722422235023041037e-01,3.052323837263212214e-01,1.601357903709588193e-01,5.778145835160737320e-01,8.886032620388177872e-01,9.134755714759262846e-01,9.022671174230687541e-01,2.683633030398946406e-01,1.887004950362620448e-01,1.041666812367891271e-01,1.601268291029788460e-01,5.464481269807899277e-01,3.052475414932667719e-01,1.601443155616316671e-01,5.887931176278238254e-01,5.687330359048849981e-01,4.641911306168420293e-01,3.058015484762612868e-01,3.451402505308286961e-01,1.619888968706822419e-01,1.113933184003338406e+00,3.128572626854126959e-01,3.348789702166499183e-01,4.766132017035586976e-01,6.878572545317843678e-01,7.333968602891913768e-01,5.433717735166846419e-01,4.752590917716879027e-01,5.502557684719303621e-01,2.714597417436436233e-01,8.997984468011648307e-01,8.230423525156627118e-01,8.765867723509879195e-01
1.782050568582180250e-01,7.681359729122885782e-02,4.789726337991140892e-01,2.515244816217541701e-01,3.376855900308820546e-01,1.155375080145329969e-01,5.013659534557377562e-01,4.754551462304466014e-01,5.655612178949023239e-01,4.777145737327189168e-01,2.520467549184843836e-01,3.377120155616568087e-01,5.261589560874520011e-01,3.693230312405347271e-01,6.635749547738994947e-01,5.058210779959615433e-01,1.407273774826229840e-01,3.154496784982663282e-01,1.875000119210945004e-01,3.378253402019774088e-01,5.300546821707923240e-01,2.520303474907687469e-01,3.377310108580512948e-01,5.572413945778831312e-01,3.962262831707770161e-01,2.456234478335090898e-01,3.193565921934911067e-01,2.880647357031829170e-01,3.397577648625539348e-01,4.533531152110855666e-01,2.542858443280358038e-01,3.235444814185259865e-01,4.999407861432971778e-01,2.608761181162125853e-01,4.530329628574661371e-01,2.229540658713460299e-01,5.111022586861011519e-01,2.579291534306965006e-01,2.440722600876401027e-01,5.730006050769589354e-01,4.013555595662650077e-01,6.838269908968721555e-01
1.000000000000000222e+00,1.000000000000000000e+00,5.478868646027948985e-01,1.275878041470259738e-01,2.454114149011864532e-01,2.263304124812993701e-01,4.357923497267757185e-01,4.440154739130428574e-01,4.747379875560620022e-01,9.418202764976957297e-01,1.263833663323133405e-01,2.453860605507958426e-01,5.480132599995610754e-01,5.244215141023040871e-01,6.012984903669921222e-01,5.807674244709305489e-01,1.602593910995994686e-01,1.247220981072048179e-01,2.500000158947926487e-01,2.454749636671465784e-01,5.683060867465835608e-01,1.264024260538990085e-01,2.453993371661961909e-01,5.810344972057071011e-01,6.671159578389334044e-01,5.904510005430561037e-01,2.669437881036142990e-01,1.329205230059635756e-01,2.452797963571930473e-01,8.261908970521332218e-01,4.114286740673387399e-01,3.961875701765875668e-01,2.504441039082223597e-01,6.156569754133377481e-01,5.796800146466274395e-01,4.871230326752701290e-01,2.527302828033008986e-01,2.543729854088033204e-01,0.000000000000000000e+00,6.897860968416533733e-01,5.737951807228915957e-01,6.419839914817255799e-01
3.454159415276172873e-01,1.229762571482887756e-01,5.301778905624793259e-01,4.584616222991199502e-02,1.198162557646612336e-01,-2.090190211583675683e-02,5.054644808743167239e-01,6.205185867736084937e-01,7.150713869521752031e-01,1.817396313364055271e-01,4.665128532390817179e-02,1.198642624824885483e-01,3.344374061444588264e-02,7.086546853322928108e-01,7.528819296655525628e-01,6.913296238529473836e-01,2.854543958309873619e-01,1.692505877761044802e-03,2.500000158947926487e-01,1.199630029700008149e-01,3.169399329932869880e-01,4.682480378307326413e-02,1.198816123046891613e-01,1.682758907491077593e-01,5.161725491965889479e-01,5.602123414504402987e-01,3.741189021924602454e-01,5.097987422661559576e-02,1.194656878011018386e-01,4.589955867480737806e-01,6.214284630599697934e-01,5.832044341760607153e-01,8.042627904056516286e-01,4.510351068708097211e-01,4.789009521954376569e-01,3.806832019874254458e-01,8.133240575949369777e-01,2.642155494147045425e-01,1.607864393192525720e-01,6.932733875711896143e-01,6.972892485469877055e-01,7.012223545241738076e-01
2.820875584413717885e-01,6.490730620992976596e-02,6.193533499390366792e-01,8.043377564644013655e-02,2.207716021204509937e-01,2.818978414191065651e-01,2.131147540983606703e-01,1.902923459619763058e-01,1.568139756363979842e-01,1.121111751152073649e-01,7.909937329209823509e-02,2.206413776197148902e-01,5.579470345050654423e-01,3.024849884638253772e-01,4.457399940755900625e-01,4.264322878189692467e-01,2.061817240678242569e-01,8.302772484007978071e-02,4.166666613684024134e-01,2.207689258816765976e-01,2.131147825299688492e-01,7.901583371058618077e-02,2.206479005877880761e-01,5.629310495541020032e-01,4.097035377435067627e-01,4.355437890294910908e-01,1.155792012624119458e-01,8.925541750058416102e-02,2.207864776417250430e-01,6.016438856321556505e-01,2.828570935307448408e-01,1.653786603872391403e-01,4.114853339825419454e-02,4.938490942629009117e-01,5.818692738652238017e-01,5.391139590721939490e-01,9.621162693974705249e-02,2.193054635122223539e-01,2.790365860539053555e-01,6.769993878145477151e-01,5.015060700554214712e-01,6.121297370927902826e-01
1.700694950810216766e-01,1.827940967419731250e-02,8.072564113211052605e-01,3.575978856161957098e-01,5.243689556405976143e-02,2.545415687112629888e-01,1.120218579234970591e-01,9.487031964173020526e-02,2.564874496436440054e-01,2.233582949308755561e-01,3.575616753663977687e-01,5.243585034758827673e-02,7.566225246151487838e-01,5.175663302277697664e-01,6.900755503952328285e-01,4.427083282682040544e-01,4.196362727634806444e-01,5.885562313185117855e-02,4.166666534225686030e-02,5.245078610094097704e-02,2.021858193233037893e-01,3.574666063062130195e-01,5.243600876333073119e-02,7.206896648038045861e-01,2.614555471126325248e-01,2.716181402703621295e-01,2.877281439802235052e-01,3.575245603519216497e-01,5.147635416319660401e-02,6.962622103350651903e-01,1.542856873804061557e-01,2.539927712505858359e-01,3.342214086443986432e-01,3.738479291894947210e-01,5.350198550672276010e-01,2.610235441392672051e-01,3.315261899263726164e-01,1.989685163964125536e-01,5.906372870809126763e-01,6.485198468566675256e-01,7.462349397590359867e-01,8.695346149706975059e-01
1.730122474744450189e-01,2.824074647762130769e-02,5.285035236950718085e-01,3.610855290046592891e-01,7.613069005388004018e-02,1.045949989313955664e-01,6.311475409836064809e-01,7.424160025909642968e-01,5.346279868765133614e-01,3.073156682027649578e-01,3.618815418432521636e-01,7.618529215102520791e-02,5.430463727468088919e-01,4.370179197019919415e-01,5.345170217535996082e-01,3.092830931502416059e-01,4.170911066603819051e-01,1.198892259206590510e-01,4.166666534225686030e-02,7.623199894277329913e-02,3.387978594066171634e-01,3.618518296308013693e-01,7.618859374889033753e-02,5.572413945778831312e-01,6.159030156209950313e-01,6.557029835945684670e-01,3.954455310801876511e-01,3.845892046204956172e-01,7.711168535342241559e-02,7.446706288376890859e-01,3.014286932498269067e-01,6.156619911628662400e-01,4.480758388306509410e-01,1.744199705635866016e-01,3.121053860349073950e-01,1.172359572790054871e-01,5.652400413902110010e-01,6.257576201682687467e-01,4.803629287597416808e-01,3.880967294414052748e-01,3.893072289156627175e-01,4.555712061948919978e-01
1.837452278644559900e-01,3.126589579040934402e-02,6.624459560033821859e-01,2.019672488488051809e-01,1.739495101069426231e-01,1.394742466338960707e-01,4.262295081967213406e-01,4.230558045852128579e-01,6.363637965625934534e-01,2.535282258064516236e-01,2.022046591287178230e-01,1.739773444901771826e-01,6.384106079996492156e-01,4.798628189178312797e-01,7.740824708615553496e-01,6.083026692789683665e-01,3.961817445296046958e-01,1.851315727450580373e-01,1.041666653422047839e-01,1.739992072927397382e-01,0.000000000000000000e+00,2.022329731705055922e-01,1.739921508256010441e-01,6.968965621759806162e-01,4.272237548180644051e-01,4.976128780334703183e-01,3.764685073778888391e-01,2.149678454958295626e-01,1.740527998645289287e-01,4.302593183945384592e-01,2.700001273019663195e-01,3.992788229775352526e-01,3.265838405067706951e-01,3.895301928342910225e-01,5.840811349830954402e-01,3.954767728425017115e-01,3.448467718161962736e-01,4.132289052812679886e-01,4.542610549804416697e-01,6.447612609158126507e-01,5.399096385542170307e-01,8.041843286331922247e-01
1.000000000000000222e+00,1.000000000000000000e+00,4.910876402756191306e-01,7.336584834200701732e-02,7.916799012558173310e-02,3.561017311391322382e-01,4.439890710382514705e-01,4.578049090063034399e-01,5.827463415793854296e-01,9.947076612903227311e-01,7.209595339780407175e-02,7.902172276157801156e-02,5.629139217578171817e-01,9.100257116467374008e-01,8.382138152141330734e-01,8.641237098741976208e-01,3.785452887290541857e-01,7.777323203585208289e-02,1.250000079473963521e-01,7.913859162354738852e-02,3.551913042166147672e-01,7.212710602531867410e-02,7.902633638922279546e-02,5.924138071581448450e-01,5.215633852195298292e-01,4.774537287997415724e-01,4.158684469969740061e-01,8.335788521908749082e-02,7.917785677347305429e-02,4.274009916052588509e-01,4.571427774234257946e-01,3.936116414705868038e-01,4.644168678449744903e-01,8.549422311142206299e-01,7.862324391351975805e-01,6.804995371267740234e-01,5.080282782508023232e-01,3.284088173433395985e-01,0.000000000000000000e+00,9.277742585387673824e-01,9.081326220409635663e-01,8.462622574396065911e-01
2.355705458581788259e-01,6.990808058491371213e-02,4.424907545698432698e-01,8.404675621917659378e-02,2.016358717442218174e-01,2.718102158580893990e-01,2.267759562841527021e-01,2.277992431406201668e-01,2.362950100828862254e-01,2.900705645161290591e-01,8.380104614948263864e-02,2.016090590316758913e-01,6.523178923073551516e-01,4.344472257490415434e-01,5.013912448786097542e-01,3.932291653025301592e-01,2.007271229396125900e-01,1.806579120061256871e-01,3.333333545263902353e-01,2.016118377589838084e-01,4.754098994899305097e-01,8.382648914875398538e-02,2.016214954996143616e-01,6.544827705350773073e-01,9.568733940720064446e-02,2.206897632545476995e-01,5.458157622690218425e-02,9.190702116203228189e-02,2.022386564095730588e-01,7.236017699371480871e-01,2.599999546595732625e-01,1.076764486666395015e-01,1.754884709313744295e-01,6.268088485219133199e-01,5.804499810903689383e-01,4.470049480039109957e-01,1.940921323866069415e-01,2.372405625602669876e-01,2.633112325726845171e-01,6.075635404322941024e-01,6.099397590361446131e-01,6.455100845199666093e-01
1.759359511150362931e-01,1.934032790928288253e-02,8.390747886374824160e-01,1.330971908122394187e-01,6.966565916826672478e-02,1.445465612310323777e-01,6.106557377049179891e-01,5.830117569273456368e-01,5.258637280578701834e-01,2.540322580645161255e-01,1.327431697565711610e-01,6.967969433522608336e-02,6.473510050546025241e-01,4.592972672942284285e-01,6.537696696955536124e-01,5.006637822077025790e-01,5.472726838294237339e-01,2.417624771609314660e-01,1.041666653422047839e-01,6.962610648681445691e-02,0.000000000000000000e+00,1.327893620154573795e-01,6.968984865794594641e-02,7.491379396848989458e-01,6.347707771859107950e-01,6.116711576346764989e-01,3.791493548512108180e-01,1.413528258373886459e-01,6.922665702188948722e-02,7.371386402084052492e-01,6.085714968311912720e-01,5.440494877174240074e-01,6.960726246730071232e-01,4.443153719903699672e-01,5.153324024406897852e-01,2.965476315841474308e-01,7.341254803175698562e-01,6.840289694836219070e-01,5.766660740122910855e-01,5.856839633201700313e-01,4.201807228915663828e-01,6.292899991539322446e-01
