1.698949016709240256e-01,4.635787733740384109e-01,1.699666759424358076e-01,9.651388006275686271e-01,1.700120220982319352e-01,1.699812939184046634e-01,1.071863005686164438e-01,1.719532765249527917e-01,4.766206681002365109e-01,4.526986795152060372e-01,9.553579001974347173e-01
6.345010984615237493e-02,2.795346961505851269e-01,6.351231776210991553e-02,7.624273820545414138e-01,6.346521809828008232e-02,6.351941744104858123e-02,2.931384272525048296e-01,6.374159850675725769e-02,2.389880214209942899e-01,5.215072901801265370e-01,8.744749449329350943e-01
2.679431493129007524e-01,4.558253531174301099e-01,2.679510874490887984e-01,5.386270766531019438e-01,2.680137110777956466e-01,2.679713156773141369e-01,5.533902325678463630e-01,2.678044898754830538e-01,3.853625925207442293e-01,3.553641361021924183e-01,6.319907599317217128e-01
1.044357344626281325e-01,3.909405344690912720e-01,1.044835020006717879e-01,9.347966456182300599e-01,1.044995360959649622e-01,1.044888190759599433e-01,2.216808604994140453e-01,1.049556682448256062e-01,3.943979461722832980e-01,5.187738026812903636e-01,9.614529497849145789e-01
1.241166814531009521e-01,4.664353831441054865e-01,1.241852996415185179e-01,7.185280939559239854e-01,1.241710842025313677e-01,1.241950046852005607e-01,3.913925815384915463e-01,1.243802855639848937e-01,4.309916303104905921e-01,4.479209607627034906e-01,7.654229566235476456e-01
1.635218345557153397e-01,6.055906610424723890e-01,1.635163584462633324e-01,6.141596358914349629e-01,1.636031919458432182e-01,1.635257548688446583e-01,5.428339515538243010e-01,1.640381820089883147e-01,5.168285378161217025e-01,5.335347858629859719e-01,6.293550527614878431e-01
1.593103889049404531e-01,2.983064256804390801e-01,1.592693698671541480e-01,5.786528587528473322e-01,1.593306385109174161e-01,1.592790574466886044e-01,4.405196586834341232e-01,1.596141744145992136e-01,1.445674231634987983e-01,5.280132898839049460e-01,7.262169217976702784e-01
1.435717196359610481e-01,4.199142638462678434e-01,1.436400282438357878e-01,8.013772143439829021e-01,1.436646092493803761e-01,1.436556151001888715e-01,5.066992088349855372e-01,1.435567411792665893e-01,3.447030599051839062e-01,4.208457419953864909e-01,8.476237403396834624e-01
1.396135980382784691e-01,7.223015392822131897e-01,1.396612021332667153e-01,7.495158004641504501e-01,1.397481019341029196e-01,1.396747868771528178e-01,6.561104599970970508e-01,1.403758563955491423e-01,5.141179537770228514e-01,4.118838089783221079e-01,6.858578298075214130e-01
7.274699585086172315e-02,4.945929525349064271e-01,7.282315357458878091e-02,6.556918317821031073e-01,7.272241992370426233e-02,7.282733153475182131e-02,5.140073690712299026e-01,7.387830997070660155e-02,5.014683042529815005e-01,3.202802910027395811e-01,7.059550002119893142e-01
2.479051809647000171e-01,5.700876517664563714e-01,2.479688450946561373e-01,9.055304798211306627e-01,2.479861277188205593e-01,2.479929412480738615e-01,3.511977002391473146e-01,2.494929507993602080e-01,5.525186204070764440e-01,4.570565593391934245e-01,8.667326047610924844e-01
1.141759820650841695e-01,5.015302626130986319e-01,1.142449539976321954e-01,6.937809199853152142e-01,1.142908043842654209e-01,1.142520130221356955e-01,4.263093471142578306e-01,1.156823423349809254e-01,3.013326675112959485e-01,3.334870486314901461e-01,7.323119914881394132e-01
2.525713815738526713e-01,7.133238292322063856e-01,2.526163418385247716e-01,5.211964769668863129e-01,2.526147218393475780e-01,2.526246906086266897e-01,6.017052423431947794e-01,2.522935820629287895e-01,8.547548343160444873e-01,1.980123800874094842e-01,5.147022382411233776e-01
3.253289696796206609e-01,4.778615731571564940e-01,3.253571687330218398e-01,7.135786381467481565e-01,3.254261532942991919e-01,3.253836634027886254e-01,2.894843471343826469e-01,3.269526935087199715e-01,2.810029287783062379e-01,4.539478862130974512e-01,7.570216720642869435e-01
1.349397425227123748e-01,3.786982342815412572e-01,1.349957270211110949e-01,6.739831755545483416e-01,1.349414793198113749e-01,1.350042296965032473e-01,2.663419388416474742e-01,1.356387983187667401e-01,2.990738566710331447e-01,4.401314949083355854e-01,7.667407448565543016e-01
9.667748501017657536e-02,4.248112237723560281e-01,9.672459082750861636e-02,8.054658735303269479e-01,9.675553299516194417e-02,9.672992460939974779e-02,4.636622156611762691e-01,9.638456519451946147e-02,4.400270942568540455e-01,4.811488928705902612e-01,8.487768578287363530e-01
2.417144074807323351e-01,4.590900428826434343e-01,2.417484192850556102e-01,5.967290362052192210e-01,2.417553206255083076e-01,2.417622383511699447e-01,5.481121168403706445e-01,2.423643544368696834e-01,4.219562215093706214e-01,2.602932467440269848e-01,6.751502499453730932e-01
1.599358216057469306e-01,4.411343737114949981e-01,1.599333234007308535e-01,8.521627178195784191e-01,1.599092134551590716e-01,1.599456441259197448e-01,6.205847058497944158e-01,1.597337157231092375e-01,3.995934206680904488e-01,6.152615527912148607e-01,8.779343175078276884e-01
2.748539292216506391e-01,7.773924380783754362e-01,2.749199295159031609e-01,5.513234262542161535e-01,2.749566158442380837e-01,2.749403463255133961e-01,7.957774727255004787e-01,2.752267323939149302e-01,7.869888547074768148e-01,2.612873250970511041e-01,5.119017798928394702e-01
1.094415103578918746e-01,3.978778943630767451e-01,1.095005342778917895e-01,6.427802764589802820e-01,1.094841736207190774e-01,1.095113169326198121e-01,4.344296242752692105e-01,1.098412851020195702e-01,2.204652651798504337e-01,3.366081981983505278e-01,7.351124397833471713e-01
1.595515185130394198e-01,4.741889030283841233e-01,1.596153199179118909e-01,6.186787065217960180e-01,1.595976731006002736e-01,1.596315321753180305e-01,3.183110287390158444e-01,1.609431925113555539e-01,3.596114651242445781e-01,3.877157454031844308e-01,6.858578298059400113e-01
2.195767690288111251e-01,4.933686627375906131e-01,2.195662300753863649e-01,6.952872418377008534e-01,2.195914388167272968e-01,2.195868604573562866e-01,5.383679031920447500e-01,2.197655281331528376e-01,3.144341453837542488e-01,4.427337166763868348e-01,7.367597102631392447e-01
1.501673131485865564e-01,7.977963381414334698e-01,1.502505490059120596e-01,7.389713636162448251e-01,1.501624509317345812e-01,1.502651393251599743e-01,6.471782145885305315e-01,1.515527463810492914e-01,5.561328059890908726e-01,3.387876377161134211e-01,6.473107594767958384e-01
2.379850430214741908e-01,5.962048211854424906e-01,2.379751873603896117e-01,6.522487503619150973e-01,2.379278139742384557e-01,2.379955652284072021e-01,5.537961919081908491e-01,2.381440922275005756e-01,2.656427503604090745e-01,4.745609940972851382e-01,6.623012868265790720e-01
1.001838780156555364e-01,4.782697527799735226e-01,1.002395394850319615e-01,6.834516757268169762e-01,1.001379711310736720e-01,1.002470171379261366e-01,5.862769040679780552e-01,1.005293463698339329e-01,3.582562006773168939e-01,4.543205112506157883e-01,7.337945510069295851e-01
1.334140125034914415e-01,7.161803891903968378e-01,1.334154998101591549e-01,7.794275965640081738e-01,1.334282833116796907e-01,1.334195175597686356e-01,2.842062314069067064e-01,1.346770381882415601e-01,6.379037547138719511e-01,6.114676900915954061e-01,7.112264145540386773e-01
1.122999954978458614e-01,4.892878129860012137e-01,1.123266978902831975e-01,7.484398375191796404e-01,1.123325507267334822e-01,1.123351201562988178e-01,4.937068248459135500e-01,1.119996154739684169e-01,3.912356440882658326e-01,6.137202000310267858e-01,7.790956354155428309e-01
1.127923129055877494e-01,4.668434631392519574e-01,1.128749490687117191e-01,8.586184954811398873e-01,1.128666171896097470e-01,1.128852833645584142e-01,2.866423343819568537e-01,1.137852582332631035e-01,5.421278368685418236e-01,4.101761461612155601e-01,8.724981720954619879e-01
3.351748728154805290e-01,5.337686319436119042e-01,3.352203498038310858e-01,7.725413811870299741e-01,3.352174215819587189e-01,3.352497514886980112e-01,5.980511126660017496e-01,3.350193731691621379e-01,4.300880839171550285e-01,4.049130684897666033e-01,7.795897682985480914e-01
1.633152410468282634e-01,5.888594311121040370e-01,1.633379098066293500e-01,5.713363107357224413e-01,1.633361573561603608e-01,1.633517427202159644e-01,4.129111524698487745e-01,1.639324373502952237e-01,2.886831282820789824e-01,3.511287443339278225e-01,6.033275236243894613e-01
1.338709927223185325e-01,4.374617533945994730e-01,1.339422125459449886e-01,7.667312075609586941e-01,1.339623524910454055e-01,1.339530361262850078e-01,3.962647379256232227e-01,1.345426320967083034e-01,3.930427920245165296e-01,3.844749757658065814e-01,8.140185819949071755e-01
1.728549478567235897e-01,5.105081221065692620e-01,1.729112119697472638e-01,7.314396492790468107e-01,1.729494025847434224e-01,1.729263270866273905e-01,5.213155293074742680e-01,1.729243827796425881e-01,4.382200566154268451e-01,4.004152023004765582e-01,7.575158250566068618e-01
1.003630562737224396e-01,5.096918126767295831e-01,1.003612049635243947e-01,6.552614991419565271e-01,1.002269663625295903e-01,1.003699382508773108e-01,4.482339269450301700e-01,1.009848138920710348e-01,3.406371011286699613e-01,4.770678306594773321e-01,6.995305689258793924e-01
1.640014234551015471e-01,3.733930947326360439e-01,1.640569554650941619e-01,8.132128592608030004e-01,1.640482495952434450e-01,1.640719126771202074e-01,4.831506429578280581e-01,1.643987641760595309e-01,4.594533968956695524e-01,5.065363982779843566e-01,8.754633514609863054e-01
5.842221482858969139e-01,8.965517962811604402e-01,5.842756400414179652e-01,1.174951411279578639e-01,5.842716822254635511e-01,5.842581047815079698e-01,8.473406280640083388e-01,5.843042170596043361e-01,8.570137554511316758e-01,-1.064404122500073324e-02,1.317024507090025498e-01
5.204002413432333440e-02,4.864313526554813194e-01,5.211118533862432733e-02,6.077038844971416331e-01,5.207174498815829444e-02,5.211490178050986327e-02,5.083231948813708989e-01,5.180731685212038723e-02,4.187938091305287713e-01,3.410363104820934854e-01,6.725145930452630649e-01
1.235552028345947018e-01,6.798613195517584362e-01,1.235972646520571844e-01,8.043899368546902906e-01,1.236370150231656251e-01,1.236082588778707192e-01,6.077953758733984913e-01,1.245021411530974620e-01,4.829455480118380883e-01,5.029331484698552623e-01,7.449962637520833875e-01
8.117727503248439724e-02,1.575188278054038271e-01,8.118460702939891971e-02,5.491714872316734164e-01,8.126752407706641645e-02,8.118934942407554645e-02,1.303288079833904156e-01,8.183879992095854927e-02,-4.517731988360473849e-04,5.467549446981497807e-01,7.604809943674738504e-01
1.076933429535947007e-01,4.803100531202004753e-01,1.077617948319494617e-01,8.324725959518162188e-01,1.077039511721593346e-01,1.077711064731667889e-01,4.835567014202115654e-01,1.080640983532138721e-01,3.724869461002922044e-01,4.555611735384687000e-01,8.470472419223104010e-01
2.204038551524029610e-01,5.419302816349138574e-01,2.203728535192119031e-01,9.511512823615407841e-01,2.204815649814856338e-01,2.203957721542465220e-01,4.758424331586155187e-01,2.218168676990122656e-01,2.669980148073372028e-01,7.574989642956416747e-01,9.130219549372978749e-01
3.790181814768666668e-01,3.591102949495179608e-01,3.790114675259970145e-01,4.717021815622710612e-01,3.790110942899482804e-01,3.790343224948321543e-01,4.587901088370134328e-01,3.784551488676510256e-01,3.478654171387827176e-01,2.227148985135582182e-01,6.198007009848794935e-01
2.112112895280321423e-01,6.280351105208095142e-01,2.112394873281887575e-01,6.440714582606267280e-01,2.112243550059521580e-01,2.112577758093189539e-01,6.500202273409567688e-01,2.129897700053673404e-01,5.032752867448277989e-01,5.190671799769095429e-01,6.431924827315330662e-01
1.439788539374088072e-01,3.619669047195852585e-01,1.440305682089435546e-01,6.565526021376666410e-01,1.441096668989942098e-01,1.440439603648504541e-01,5.639464144559318548e-01,1.438159402062021142e-01,2.186581723888432194e-01,3.895945272923867497e-01,7.601515422830796842e-01
3.239976387296341076e-01,7.292389489919930412e-01,3.240821287382765203e-01,3.322573840725453476e-01,3.240909803458848493e-01,3.241034502641707560e-01,8.172960188753735089e-01,3.238529864427870941e-01,6.952788956343236570e-01,1.263826216107089284e-01,3.636438472447468540e-01
2.579302623639673775e-01,5.688634117849342697e-01,2.579087457259103822e-01,5.945771365866774349e-01,2.578664021045348198e-01,2.579311264375665491e-01,5.152252966552317570e-01,2.594559134656210242e-01,2.972667638843624616e-01,5.199407548917680533e-01,6.291903619082191979e-01
2.885250611903096910e-02,4.784737678716086684e-01,2.894899715425598360e-02,1.028728197459281013e+00,2.892874925308181952e-02,2.895522040168420352e-02,5.639463896783452057e-01,2.780817491661927848e-02,6.252540500402496981e-01,3.666346074765756136e-01,9.980232070627007568e-01
1.975852859134913375e-01,4.998979924522237717e-01,1.976548733940290403e-01,7.273509900947684459e-01,1.976055963646778102e-01,1.976713881679616203e-01,5.935851138671908167e-01,1.977019228971900466e-01,3.537383584071425169e-01,3.427671712098131485e-01,7.586689626549748544e-01
1.881961849717774249e-01,6.961845193066915627e-01,1.882595748579130590e-01,6.888315429820757174e-01,1.882593911604656112e-01,1.882752663868914600e-01,4.924888477028412925e-01,1.884130379265502309e-01,5.845945174246893750e-01,4.577846925377760945e-01,6.499464565923721571e-01
1.855266692550937846e-01,4.456233034582308683e-01,1.855897874316266294e-01,6.018937108710703532e-01,1.855890398295898802e-01,1.856031341070469576e-01,4.526999753068097210e-01,1.855203696416698189e-01,3.980121868995420975e-01,3.203220165319859980e-01,6.845400013574663989e-01
5.383323088039811133e-02,3.729850147414071060e-01,5.390163483694780655e-02,7.499461856408990990e-01,5.394098711593833806e-02,5.390727137553815579e-02,4.214371907271265982e-01,5.365135060496092206e-02,3.121752242486666162e-01,4.370703914251279354e-01,8.271971077945824424e-01
