5.098653632129872548e-01,2.307985246244627642e-01,1.662930919054328716e-01,2.228574218638312843e-01,2.296489820779994417e-01,1.026344398627695442e-01,2.344430653894514494e-01,6.266486016651664492e-01,2.346231680397700137e-01,7.575198099391882156e-01,2.346060769025830051e-01,2.346345065538814612e-01,6.160338521035466641e-01,2.349792609494459339e-01,4.446162750479598635e-01,3.293693169696421119e-01
2.213889092281269289e-01,2.012867346247856348e-01,1.261139037616135772e-01,5.131431361537921454e-01,4.589413257726433493e-01,1.534039860439523617e-01,2.423448916320410096e-01,8.035471005503296293e-01,2.424229918303424380e-01,7.996525052386411758e-01,2.424038720085783805e-01,2.424265970234661394e-01,6.816690485060961091e-01,2.441798580835764509e-01,7.068520936193816162e-01,5.800271998983186350e-01
4.019782807687348747e-01,3.378738872044885766e-01,2.198120269082606826e-01,2.091428571312876628e-01,3.834711994767086018e-01,1.422475590373714904e-01,1.465784400222651940e-01,4.656661525907628274e-01,1.467326559383938522e-01,7.700075668289740882e-01,1.467464310601616917e-01,1.467397448771971535e-01,3.938115503984074284e-01,1.491671108432514603e-01,3.982484263412571224e-01,3.523000939035096923e-01
7.965851988898814406e-02,1.278852291765768534e-01,3.840417307057191199e-01,5.474285714219506715e-01,3.906105009314759791e-01,6.321968365005803392e-02,3.227443441015908077e-01,6.712142072767028900e-01,3.228877280824653528e-01,7.216853010516601774e-01,3.229362813982981084e-01,3.229019813546506468e-01,4.735115298494005920e-01,3.252420900242853352e-01,4.435857526274546991e-01,4.976072038117651530e-01
3.210896245479164524e-01,2.156642992474278597e-01,7.955669688808839624e-01,5.931428571369052882e-01,5.635874663127786732e-01,1.136212596608942027e-01,1.492738907773967505e-01,6.325602693774530216e-01,1.493944120128992137e-01,8.476490027512562087e-01,1.493681097070019559e-01,1.494025096060120905e-01,4.411627262743738065e-01,1.527819096065133886e-01,3.719731862948445489e-01,5.596573258237531601e-01
6.083918863160233670e-01,4.934872509506705307e-01,3.533408382101401735e-01,2.971456471814892808e-02,3.942215326019002930e-01,1.896812224919989798e-01,1.439591919285819477e-01,4.379262677450075358e-01,1.439602650185631827e-01,8.029102143744983877e-01,1.438558752354779646e-01,1.439577388352870080e-01,6.305673153208577464e-01,1.443275284604421671e-01,2.905718518953364082e-01,5.107759387477385227e-01
2.996047397407122226e-01,3.386305118738385800e-01,1.320885743788211830e-01,3.177145647223618141e-01,8.021722816593834793e-01,1.230704102556859081e-01,2.203076732875525190e-02,5.547976413713011645e-01,2.202345888893048054e-02,6.391573146783666726e-01,2.204893788674137933e-02,2.202455618255663716e-02,6.324426655096686556e-01,2.369434046732586674e-02,2.112313736654432006e-01,4.946178000626577642e-01
5.874301203038706509e-02,1.956112738186179256e-01,1.786558216278208711e-01,1.554288504342733468e-01,1.214334630537146076e-01,1.751325507527226599e-01,3.192085137314125687e-01,5.484311104248842383e-01,3.193976893858016530e-01,5.438158031547581928e-01,3.194407098672417677e-01,3.194080898838833060e-01,5.307080223854108159e-01,3.192992479374724413e-01,4.930448541400509477e-01,2.866854422155074023e-01
3.227089866312591315e-01,4.335983281721786375e-01,1.051182894529105072e+00,2.937145647220105182e-01,2.874807541170891767e-01,1.817819910000263162e-01,1.832299042354749996e-01,3.956343676759543904e-01,1.833161578230485533e-01,4.714952621082911244e-01,1.832481849960544973e-01,1.833196055701646343e-01,3.563057197934551557e-01,1.837852952034586540e-01,2.148377618998353888e-01,3.141170616267930926e-01
5.268493892559240610e-01,3.427924707605361498e-01,1.907520265321100417e-01,4.182859932952616155e-01,4.908449430241197398e-01,1.833166961564048902e-01,1.142819511912833708e-01,3.924511022005630068e-01,1.142171018620643519e-01,7.199478968302175375e-01,1.142780317290546799e-01,1.142173152098394651e-01,5.621191222505614871e-01,1.143185149885482116e-01,2.586294932291424153e-01,6.082776561420228933e-01
2.300999326018511315e-01,3.791147848595804448e-01,1.932986482956071117e-01,1.577145647200213219e-01,3.818573427409410748e-01,1.311321260213210160e-01,1.726041352368159199e-01,6.753070881938763037e-01,1.726648318043123020e-01,6.626126295865666371e-01,1.726270461795996469e-01,1.726650514193818764e-01,5.986873922139883675e-01,1.742691929483174973e-01,4.925296558194389718e-01,4.334366559550472120e-01
2.423074343406157460e-01,3.291717473053928367e-01,3.425216950859149567e-01,5.977142857084007943e-01,8.316553860504432016e-01,1.317855330787402746e-01,7.891907801505124165e-02,4.242837569413784315e-01,7.898655793402126202e-02,8.567705671280512192e-01,7.905350490507351280e-02,7.898426297001509555e-02,3.277075021386699483e-01,7.944867933476264243e-02,3.611540215966138057e-01,4.020721746739195357e-01
6.133087417532401275e-02,-1.399885537453271489e-02,6.284702852851898891e-01,5.531431361543774905e-01,1.740245565933062899e-01,8.451903773811982046e-02,6.003780565883373166e-01,5.970895969535940928e-01,6.005766185974636961e-01,6.041915741800254480e-01,6.006991290756007462e-01,6.005905335290289138e-01,3.202063302981859039e-01,6.028754386606098858e-01,3.673364014241742304e-01,3.902830379789545834e-01
1.086863280154714007e-01,8.134693047043273229e-02,5.599980227463301485e-01,6.159999999943823745e-01,3.579827171946288189e-01,1.535121470230625396e-01,4.677902639325067780e-01,5.143246391194726819e-01,4.680233034905173506e-01,7.242914471525714326e-01,4.681365958602347610e-01,4.680394967013313257e-01,2.217533926215109474e-01,4.705330719147896024e-01,4.260689468938840818e-01,4.979102045711133462e-01
1.378069791580786019e-01,1.358307444063224234e-01,2.115993293136407827e-01,4.068574218665230724e-01,2.637996933710766712e-01,1.114741020935671179e-01,2.597883125003684901e-01,4.606639337849069982e-01,2.598086595231055007e-01,7.883592054673311811e-01,2.598816886260543191e-01,2.598195624849733987e-01,5.147679749855651465e-01,2.607912631837271400e-01,2.318393064256265568e-01,6.595870206052133478e-01
9.598634125679583740e-02,2.957682240946202246e-01,2.599966201577854630e-01,2.559999999891160449e-01,2.985806473051177967e-01,2.352721942143368439e-01,3.075230976709603103e-01,6.450659829274458801e-01,3.077384167476359678e-01,6.201541660265847966e-01,3.076767825276356394e-01,3.077475799854772487e-01,7.341771798733121024e-01,3.073624134872924296e-01,5.597630050030470983e-01,2.229805890136939417e-01
3.255172620554186436e-01,3.030647863615230642e-01,2.094237265435343331e-01,2.982859932935060243e-01,4.435451651898900671e-01,1.424392122236935176e-01,1.448318266392278619e-01,5.998180547080935732e-01,1.449303027368477603e-01,6.584862846163686001e-01,1.449314331810545864e-01,1.449318341635385532e-01,4.819503481733207195e-01,1.457738512532376629e-01,3.554869029768332744e-01,3.935530117931357319e-01
8.047713738325679156e-02,1.383711327533659885e-01,2.940489505971916606e-01,5.691431361546115397e-01,4.659172814046894651e-01,5.582344540582519221e-02,2.636164546671075914e-01,5.579809623599314428e-01,2.637784743580256497e-01,8.218047470963856238e-01,2.636461496418108230e-01,2.637927045551387573e-01,4.247538556373107177e-01,2.658354466719475839e-01,2.622358814635346036e-01,5.285449094229189848e-01
3.125422631748775437e-01,1.853955959174307666e-01,2.945839880053860438e-01,5.302859932968999601e-01,4.911906916852464278e-01,1.656300843565770564e-01,1.441954604979401589e-01,5.488859181457752534e-01,1.443308850280655697e-01,8.711043441712593705e-01,1.442592135678253118e-01,1.443399294256540455e-01,4.903891664972408471e-01,1.459264282931493906e-01,3.276661937528118074e-01,5.674220513895846807e-01
5.210530331377116742e-02,1.233449399163151217e-01,2.026043073129399907e-01,4.114288504380185785e-01,2.517847913332875720e-01,5.757776328662028709e-02,3.357837349646281000e-01,7.012277976605743035e-01,3.359021767512929690e-01,7.119122531732435810e-01,3.358429767465086480e-01,3.359120555646520345e-01,5.391467834783900681e-01,3.382786218067899142e-01,3.482740007287676853e-01,4.918144792839329593e-01
2.019534893195938929e-01,1.566405027547676521e-01,1.022892589909269873e-01,8.662859933018154379e-01,7.607355299082576572e-01,1.252447990768753572e-01,3.693578615402496323e-01,5.429741671679955139e-01,3.693245198280208919e-01,5.058095456147291280e-01,3.693197096004980362e-01,3.693244260380378896e-01,4.878106672900133223e-01,3.698728905564757086e-01,4.211747515367756378e-01,5.233180644847956753e-01
1.916794131229790366e-02,2.147180944350978171e-01,1.508082668291209905e-01,7.188574218710872543e-01,7.268714905337527732e-01,1.233902927687906270e-01,1.237058147194143864e-01,7.703501891778272714e-01,1.238846784320229988e-01,7.460093313275255600e-01,1.238236043941786657e-01,1.238983117604164075e-01,7.632442636885197196e-01,1.245116022404614969e-01,6.383307800877191518e-01,2.778243762832666164e-01
4.379234989690408142e-01,4.672721492237958407e-01,3.786083875680194555e-01,-1.142857142873765497e-03,1.780428638493818383e-01,1.291280190223851043e-01,2.811055702525208089e-01,7.037290180899815617e-01,2.812477567213189089e-01,4.800738727520839633e-01,2.812584027965279732e-01,2.812393084428378986e-01,7.777778270554760454e-01,2.812896859945201999e-01,4.670272132514714514e-01,1.510400107824563798e-01
2.278811939946270848e-01,1.611809724329785753e-01,2.587692662907246088e-01,3.897142857053577103e-01,3.122883565594776201e-01,1.205294732561818793e-01,3.257460838607580955e-01,7.808095455325441137e-01,3.258064446755221111e-01,5.594527327817460094e-01,3.257596128002876457e-01,3.258141849300800197e-01,8.138772022475104784e-01,3.267786147494995408e-01,4.399793643980083324e-01,3.140677833115332884e-01
2.606801658989965631e-01,3.821416443680359376e-01,3.611159945265955407e-01,4.399999999918078331e-01,7.432207739976348648e-01,1.434847093054408274e-01,7.300228406397257785e-02,5.679855109893918730e-01,7.313003586873928485e-02,8.519926326090192514e-01,7.313794030663370305e-02,7.313794337911477816e-02,5.822785788078663760e-01,7.339641195309608290e-02,3.936116414705868038e-01,4.060551969263493932e-01
2.131472321884488319e-01,1.252365196310008533e-01,1.524260136581711278e-01,4.879999999925099807e-01,3.176877527538533030e-01,1.353503387648470335e-01,4.764717226960247798e-01,5.525239913420576521e-01,4.764159579818173507e-01,8.294060065566815076e-01,4.763377251939255319e-01,4.764286003300737815e-01,5.405532531990435707e-01,4.760919844639635579e-01,4.672849381935315627e-01,9.148205549294703420e-01
1.023912601877961515e-01,-5.674901519484881751e-03,1.822043212917131283e-01,3.817145647232980110e-01,3.705091638946678145e-02,1.070466359936040057e-01,6.629733687138670284e-01,6.616644108548945802e-01,6.632073673414626835e-01,7.759800379998065267e-01,6.632158854326793973e-01,6.632199160669414173e-01,3.703704169999886275e-01,6.649912318628313779e-01,4.832560231909308612e-01,5.344917537975745203e-01
1.778923309285627696e-01,2.387437872710167497e-01,2.051886967432787756e-01,4.674288504388375287e-01,4.697896663907545900e-01,1.132636827181693617e-01,1.789124254009437920e-01,6.234652251676622292e-01,1.789970971467474969e-01,9.290911214283348318e-01,1.789459491103867761e-01,1.790021827747604322e-01,5.339897850639343524e-01,1.812663625436979897e-01,3.348789702166499183e-01,6.078617825326806390e-01
3.177713755622038061e-01,4.044647603030449567e-01,1.093618604608394135e-01,8.457170757609411282e-02,4.330156211705684655e-01,1.497046921127313246e-01,2.013572675091033493e-01,6.948613222273969381e-01,2.015043650358440686e-01,6.217830338514571675e-01,2.013982253294755165e-01,2.015094847922380694e-01,6.929208062713227978e-01,2.013221102953242081e-01,6.208139743541485345e-01,3.551044659068639531e-01
1.895631458388705726e-01,5.826756873722890862e-02,4.126809829018156239e-02,9.497142857135498772e-01,6.863954844671735778e-01,1.092532657408064045e-01,6.420312108343733115e-01,5.666212543577047178e-01,6.419459849244684158e-01,4.571614452994633981e-01,6.421081099865939557e-01,6.419499275190101439e-01,8.635724943230653761e-01,6.414958464783043768e-01,5.785677750896178750e-01,4.571146765877186491e-01
1.742441827056772641e-01,1.483167293142789167e-01,1.810235566805290519e-02,6.811431361562498843e-01,5.332372678419128320e-01,1.635240387267656303e-01,4.045649022897633840e-01,5.079582191951690362e-01,4.047144962304967120e-01,5.053751879319388074e-01,4.048131136026453247e-01,4.047237036259302978e-01,6.390061908757183051e-01,4.044540396966593288e-01,4.399794272851758059e-01,2.966463232550869966e-01
2.904109557449571222e-01,2.867956059415739389e-01,6.270736908476351457e-02,1.645714285592072557e-01,1.653008006542155961e-01,2.134391940023026568e-01,2.115189663314290536e-01,3.842655069015674663e-01,2.116861314992908860e-01,7.173417507293065043e-01,2.117504705565784739e-01,2.116947363221465817e-01,3.942804022510955075e-01,2.117926592299008148e-01,5.038639559461683959e-01,4.559779707836335572e-01
9.245857569857596214e-02,2.319334435871771571e-01,9.293892956441068831e-02,4.365717075812436399e-01,4.488539044479633588e-01,1.053555102937942245e-01,2.469001173941729743e-01,6.748522249597459499e-01,2.469758240692140894e-01,5.816049216179695058e-01,2.471094380211619201e-01,2.469769907281566534e-01,6.268167294006155021e-01,2.477400786279836398e-01,5.899020752163468551e-01,4.910459659257042642e-01
2.893177873650860654e-01,4.101401489415487656e-01,4.551469733144137414e-02,2.525717075785518517e-01,5.195434429782204155e-01,1.032443006606274249e-01,1.422203735270550495e-01,6.539336232767909429e-01,1.423047752046269210e-01,8.398306174721288375e-01,1.423769830599470321e-01,1.423125582341731588e-01,5.536803039266413595e-01,1.427291663452495696e-01,5.162287156012888012e-01,4.985726690765379665e-01
9.433044541778107250e-02,3.632237904827105290e-01,4.218327061718290527e-01,3.554285714191420809e-01,5.735243372360363523e-01,1.848637874333312892e-01,1.335403931217796492e-01,6.616644108548945802e-01,1.336468928278606305e-01,6.120099594612375959e-01,1.336380706483319691e-01,1.336455833591635445e-01,4.744491763283362751e-01,1.350823008621210852e-01,5.188046443072891201e-01,3.423708871520703134e-01
3.234952407144011666e-01,1.464250413493080050e-01,6.947898648451571180e-02,2.845714285609624028e-01,1.748178728101885682e-01,2.099588724906760462e-01,2.066737135083485388e-01,5.411550750544322774e-01,2.068325821909539619e-01,7.790205152717049053e-01,2.067760150580041090e-01,2.068444245003459026e-01,4.149086248191775628e-01,2.079262091738671159e-01,4.116435197454881845e-01,4.733948409052795014e-01
1.687557402294304620e-01,3.717368193177452151e-01,2.014671520014924277e-01,1.851431361489939142e-01,3.380180461757134047e-01,1.987368439941017140e-01,1.929144964470530799e-01,5.243292987754117895e-01,1.930807919360320590e-01,8.148550771828388939e-01,1.930626512505304593e-01,1.930920159804536129e-01,5.635256491976547988e-01,1.935343631056446467e-01,3.992788229775352526e-01,4.868146441874194874e-01
3.466569883924128792e-01,2.122588928648377893e-01,2.422261356079574712e-02,3.588574218658209247e-01,3.540349208862356711e-01,1.933752608481147384e-01,1.370502850204327883e-01,4.633924470482804203e-01,1.371388135272865738e-01,7.355847734356841805e-01,1.371336380747365247e-01,1.371460620053462365e-01,5.063291566616450190e-01,1.373709564567642816e-01,2.637814764204247098e-01,5.249235492731211261e-01
5.156827824538806615e-01,2.330687955461894778e-01,8.501349905201124879e-02,2.160002790065882472e-01,2.405433317669949389e-01,1.446047646801619790e-01,1.782327836746798455e-01,6.134607875603155236e-01,1.782987398921782596e-01,6.980128073031075520e-01,1.782737294971575015e-01,1.783043455054127424e-01,4.824191141840978858e-01,1.798094198517645737e-01,4.317361284008320865e-01,5.660986057358776691e-01
4.243251777152931004e-01,4.108971344419541372e-01,5.350188092359431380e-01,2.971428571325751555e-01,6.129241665653006876e-01,1.398052812239032050e-01,1.535487660070180282e-01,4.461118630483684733e-01,1.534530842388321381e-01,5.494624530393705797e-01,1.535358967466358138e-01,1.534526812957462960e-01,4.261604398153449047e-01,1.535691264736047668e-01,3.472437298717707677e-01,6.619363072471036169e-01
3.264388121090663342e-01,3.359821992395177204e-01,2.320088185184067953e-01,3.291428571330432540e-01,5.065786849781126477e-01,1.410544957282865719e-01,1.253637265917711408e-01,5.538880814383917439e-01,1.254381368396435825e-01,6.365511950892586146e-01,1.255713901587388603e-01,1.254397107446694470e-01,5.297702614445938263e-01,1.262138780580807085e-01,5.528077333588710118e-01,5.568577211121281678e-01
1.550580225609874407e-01,2.046914915129289803e-01,1.527156020768121458e-01,3.942857142768532164e-01,3.563353745660426952e-01,1.692827148647350066e-01,3.999411344511965005e-01,8.972260559247062783e-01,4.000517012904891700e-01,2.499728435308460339e-01,3.999731110524980537e-01,4.000360547008701695e-01,8.443507128601661638e-01,4.006775227142869711e-01,6.908809457298690226e-01,1.755751006584388429e-01
3.948082093136285886e-01,3.299283719747429511e-01,1.831814337327157816e-01,1.542859932913995813e-01,9.514213604869503627e-02,1.537773040002371472e-01,4.136014358881914266e-01,5.850386078633640352e-01,4.138365610130706473e-01,6.765121549921120359e-01,4.139553643453171006e-01,4.138564858862910367e-01,6.568214740024937992e-01,4.131176597516237892e-01,4.214322563613843720e-01,3.992979848613676941e-01
3.045730230212627676e-01,2.674994216802628610e-01,2.403307210357183143e-01,1.634288504343905934e-01,2.163765894409954704e-01,1.356892697677031800e-01,3.176723648418990908e-01,6.307412605381137460e-01,3.177545670155927371e-01,7.284178451463756421e-01,3.176929282076560446e-01,3.177588763183941678e-01,6.905766900672334341e-01,3.174785400735664065e-01,4.420400947833966754e-01,4.877852672688929303e-01
1.407762260380555075e-01,2.357171803457528414e-01,6.029199004836929277e-01,3.977142857054749570e-01,4.390836462662366380e-01,1.115880377015186775e-01,3.649623656951880291e-01,5.115962923914514349e-01,3.651378714513574542e-01,5.640134354368193659e-01,3.651519307653277591e-01,3.651394861215568333e-01,6.329114887513869192e-01,3.660328558197146198e-01,4.817104911212082285e-01,1.929157315857263910e-01
9.158296093309634678e-01,8.195231680543866304e-01,3.222527658637011627e-01,1.142857142873854315e-02,5.914085269513127407e-01,4.695963754942212853e-01,1.682156951969657199e-02,4.079126773611361223e-01,1.690091769121587761e-02,7.783689787464771470e-01,1.680559290153086499e-02,1.689865846150587214e-02,2.442569081519645469e-01,1.689773910406199009e-02,4.966511165902156577e-01,4.634822541041928590e-01
2.683177387430966121e-01,2.788500907118283134e-01,8.543893670580468558e-02,2.891428571324579089e-01,3.493912713709792506e-01,2.194241313012157413e-01,1.652447321711233708e-01,4.433832942717552683e-01,1.653900866343842591e-01,6.104897340801473948e-01,1.653670218401542824e-01,1.653976496150282305e-01,5.016409814889075669e-01,1.658887478137213156e-01,2.519319150859158363e-01,2.761819671412550914e-01
2.909863095468027683e-01,2.453924069005787301e-01,4.748841335506847061e-01,6.022859932979534037e-01,5.496167702798047117e-01,9.541305832906894768e-02,2.089622124839071449e-01,7.023646781884353985e-01,2.091474449271279457e-01,7.165816115259160402e-01,2.092632428072912776e-01,2.091557163838503874e-01,7.953586556449381284e-01,2.097860359079236070e-01,4.175681746309884979e-01,3.467051888048277020e-01
4.228173963712622552e-02,3.938708602737360231e-01,4.093478646229514739e-01,2.331428571316389586e-01,3.357020746422665347e-01,2.546253865544511052e-01,1.703040781858920216e-01,5.202364733714772704e-01,1.704868175158766874e-01,8.283201653701848244e-01,1.704759302881236338e-01,1.704934345356786674e-01,3.309892648216947730e-01,1.718451672403568664e-01,6.187531810766464524e-01,3.564509834798823551e-01
3.372500363704011850e-01,1.929627446885694986e-01,1.661006456291165834e-01,2.674288504359121355e-01,2.485508162745047045e-01,1.003102476379480468e-01,2.604727924908513126e-01,3.933606066245975974e-01,2.604626552958614338e-01,7.173416977057003319e-01,2.605539041362451846e-01,2.604671221312374607e-01,5.410220192098207370e-01,2.606870806241562977e-01,2.575991594849780242e-01,7.131879454606202540e-01
1.278928402102699757e-01,2.697695121864618906e-01,4.179705197587509913e-01,6.411428571376074359e-01,5.972435120062793423e-01,1.236581994878401813e-01,1.912431449515971937e-01,5.447930372286013956e-01,1.914324268453406197e-01,8.800087031938137461e-01,1.914493061259272544e-01,1.914428024149643637e-01,5.438349586511272982e-01,1.931458629780031244e-01,4.580113055600776306e-01,3.892707763573070023e-01
3.298297058062151788e-01,1.419386961913743361e-01,1.335065501284114775e-01,6.685717075846371316e-01,5.431967349357620378e-01,1.787430117013424080e-01,1.126924469988644928e-01,6.548431276964601366e-01,1.127468548387829672e-01,7.555652003635047187e-01,1.127991395538464614e-01,1.127545590309054491e-01,5.804032858454948318e-01,1.140718375723018957e-01,4.276146676300554006e-01,5.296034614439372179e-01
7.914306914681096261e-02,1.040483948239487311e-01,2.529263332166550304e-01,4.480002790099821830e-01,2.506694116023742147e-01,1.190376996006871080e-01,4.636587894782170371e-01,6.994088443301098579e-01,4.638288582472263055e-01,8.752307686747817783e-01,4.638343640753466723e-01,4.638442727256931186e-01,6.352556049509754388e-01,4.645142773806610337e-01,5.239566903857393321e-01,5.457768525981485652e-01
3.017022500834549703e-01,2.913357869539719425e-01,1.546402826767355465e-01,6.285714285806243140e-02,1.961952129611530538e-01,3.410507939298194069e-01,2.295644823020203951e-01,3.010459078775427066e-01,2.297471691329313614e-01,7.373222041689300177e-01,2.296316214036859815e-01,2.297582493276639215e-01,6.169714985824819031e-01,2.294586606965699493e-01,3.256054004753097253e-01,3.766468005909109351e-01
