5.268493892559240610e-01,3.427924707605361498e-01,1.907520265321100417e-01,4.182859932952616155e-01,4.908449430241197398e-01,1.833166961564048902e-01,3.027690266954436993e-01,4.341172311351240154e-01,7.203672787979940040e-01,6.591701773712388412e-01,5.597302576052547440e-01,4.691558083205684682e-01,3.930635838150289274e-01,7.394957983192398387e-01,2.515781330099364776e-01,5.597302576052547440e-01,4.691558083205684682e-01,6.642935933903195700e-01
2.300999326018511315e-01,3.791147848595804448e-01,1.932986482956071117e-01,1.577145647200213219e-01,3.818573427409410748e-01,1.311321260213210160e-01,2.581661416017482225e-01,5.934682137022093684e-01,7.136894824707269436e-01,4.164137905976268983e-01,7.455584299251807323e-01,3.777187818580718393e-01,4.566473988439306853e-01,7.092436974789961823e-01,4.728926823679406866e-01,7.455584299251807323e-01,3.777187818580718393e-01,4.132528390489115799e-01
2.423074343406157460e-01,3.291717473053928367e-01,3.425216950859149567e-01,5.977142857084007943e-01,8.316553860504432016e-01,1.317855330787402746e-01,1.581827225999177244e-01,3.980074693940465203e-01,5.292153589316512807e-01,7.117718037847469148e-01,4.071170753400554787e-02,7.345015254880484790e-01,2.138728323699422007e-01,5.462184873949809116e-01,2.447085050361021974e-01,4.071170753400554787e-02,7.345015254880484790e-01,3.871924363278213543e-01
6.133087417532401275e-02,-1.399885537453271489e-02,6.284702852851898891e-01,5.531431361543774905e-01,1.740245565933062899e-01,8.451903773811982046e-02,2.258331951583727459e-01,5.165656430396721177e-01,7.545909849749250498e-01,5.171419963636985084e-01,5.126330833723313773e-02,1.745708464530184578e-01,8.150289017341041387e-01,7.378151260503500453e-01,-7.408098901480486553e-02,5.126330833723313773e-02,1.745708464530184578e-01,4.775379409103866490e-01
1.086863280154714007e-01,8.134693047043273229e-02,5.599980227463301485e-01,6.159999999943823745e-01,3.579827171946288189e-01,1.535121470230625396e-01,1.585143425634214509e-01,5.296292005954827964e-01,7.287145242070209861e-01,5.340184847154325620e-01,8.139066908493974850e-02,3.351840273256851965e-01,7.167630057803469068e-01,7.773109243697717829e-01,8.076485979313297037e-02,8.139066908493974850e-02,3.351840273256851965e-01,4.976413130934148055e-01
1.378069791580786019e-01,1.358307444063224234e-01,2.115993293136407827e-01,4.068574218665230724e-01,2.637996933710766712e-01,1.114741020935671179e-01,4.417730608522845159e-01,4.318578332745102166e-01,6.549805258765672988e-01,6.470974481535154421e-01,3.793632702040075078e-01,2.636137377125935544e-01,7.514450867052023808e-01,6.778711512604331801e-01,2.314643145326733542e-01,3.793632702040075078e-01,2.636137377125935544e-01,7.538162039100892997e-01
9.598634125679583740e-02,2.957682240946202246e-01,2.599966201577854630e-01,2.559999999891160449e-01,2.985806473051177967e-01,2.352721942143368439e-01,1.023047587464986918e-01,7.080824867868324990e-01,6.151919866445041407e-01,5.515776557023039928e-01,6.107601187728495251e-01,2.689112821603263370e-01,3.872832369942196817e-01,6.882352941177032335e-01,2.762717487951666939e-01,6.107601187728495251e-01,2.689112821603263370e-01,4.708344530817782370e-01
3.255172620554186436e-01,3.030647863615230642e-01,2.094237265435343331e-01,2.982859932935060243e-01,4.435451651898900671e-01,1.424392122236935176e-01,1.979771182225533721e-01,5.054739003705388534e-01,6.527545909849550299e-01,4.696601471093699298e-01,7.103184705301996971e-01,4.227497502579886657e-01,3.699421965317919447e-01,6.773109243696353587e-01,2.625324928504686461e-01,7.103184705301996971e-01,4.227497502579886657e-01,4.608000231207128317e-01
8.047713738325679156e-02,1.383711327533659885e-01,2.940489505971916606e-01,5.691431361546115397e-01,4.659172814046894651e-01,5.582344540582519221e-02,1.477366937489534848e-01,6.089965511404762388e-01,4.440734557596215382e-01,7.499999756947828278e-01,3.975584172493165092e-01,4.361978184515331591e-01,5.086705202312139518e-01,5.369747899158028304e-01,2.465651024378889833e-01,3.975584172493165092e-01,4.361977687081672883e-01,7.576975796077483061e-01
3.125422631748775437e-01,1.853955959174307666e-01,2.945839880053860438e-01,5.302859932968999601e-01,4.911906916852464278e-01,1.656300843565770564e-01,1.773061399436244301e-01,5.296292256657109121e-01,7.342793572621530984e-01,7.568263761044315974e-01,4.916432603273965807e-01,4.310360140900484360e-01,0.000000000000000000e+00,8.081232521009269476e-01,3.001609342338777964e-01,4.916432603273965807e-01,4.310360140900484360e-01,6.296792335542402697e-01
5.210530331377116742e-02,1.233449399163151217e-01,2.026043073129399907e-01,4.114288504380185785e-01,2.517847913332875720e-01,5.757776328662028709e-02,3.284695738683467425e-01,6.562595483010231767e-01,7.255843071787921872e-01,6.005764766512255992e-01,5.553940556533827344e-01,2.478223249201922940e-01,7.630057803468208721e-01,7.457983193276049860e-01,1.942535605361486173e-01,5.553940556533827344e-01,2.478223249201922940e-01,6.341024270477095826e-01
2.019534893195938929e-01,1.566405027547676521e-01,1.022892589909269873e-01,8.662859933018154379e-01,7.607355299082576572e-01,1.252447990768753572e-01,4.456972309733657767e-01,4.951216653801848722e-01,6.268781302170509662e-01,4.080703444205730501e-01,4.631021431717763370e-02,6.902857437756688697e-01,3.283236994219653204e-01,5.890756302520685495e-01,2.725584859960499262e-01,4.631021431717763370e-02,6.902857437756688697e-01,6.440709664162420633e-01
1.916794131229790366e-02,2.147180944350978171e-01,1.508082668291209905e-01,7.188574218710872543e-01,7.268714905337527732e-01,1.233902927687906270e-01,5.347371911796017230e-03,6.950805799510080263e-01,2.998747913189845349e-01,6.796495452603710241e-01,5.537105424108015317e-01,6.792827133165735276e-01,3.352601156069364152e-01,4.327731092437261395e-01,3.423226259732041754e-01,5.537105424108015317e-01,6.792827133165735276e-01,4.637808067472081741e-01
4.379234989690408142e-01,4.672721492237958407e-01,3.786083875680194555e-01,-1.142857142873765497e-03,1.780428638493818383e-01,1.291280190223851043e-01,2.041120875476849506e-01,5.866282415331487421e-01,7.454090150251886371e-01,4.373103354266791309e-01,6.762584228478232262e-01,2.017217691025616766e-01,4.797687861271676679e-01,7.352941176469585116e-01,3.270051647764617986e-01,6.762584228478232262e-01,2.017217691025616766e-01,3.314587737853272320e-01
2.278811939946270848e-01,1.611809724329785753e-01,2.587692662907246088e-01,3.897142857053577103e-01,3.122883565594776201e-01,1.205294732561818793e-01,1.835516498093170412e-01,6.309334938036295082e-01,6.035058430717299416e-01,5.952669553487961451e-01,2.441762325429579494e-01,3.047730792373992692e-01,5.606936063381503521e-01,6.714285714285779250e-01,2.343111788110550098e-01,2.441762325429579494e-01,3.047730294907733395e-01,5.043011524606573204e-01
2.606801658989965631e-01,3.821416443680359376e-01,3.611159945265955407e-01,4.399999999918078331e-01,7.432207739976348648e-01,1.434847093054408274e-01,1.009782788923985208e-01,5.301221204632731165e-01,4.766277128546789754e-01,7.902002348854584302e-01,5.435843753069937723e-01,6.913045405893183393e-01,1.456647293000000176e-01,5.655462184872703801e-01,3.102487708956744861e-01,5.435843753069937723e-01,6.913045405893183393e-01,5.047843466837820259e-01
2.131472321884488319e-01,1.252365196310008533e-01,1.524260136581711278e-01,4.879999999925099807e-01,3.176877527538533030e-01,1.353503387648470335e-01,4.287846128337378104e-01,6.688918893498041474e-01,7.328881469115913205e-01,6.756674922447094556e-01,9.935141827077975663e-01,3.573430445683292156e-01,5.144508670520231419e-01,7.815126050418257364e-01,3.054214861919886115e-01,9.935141827077975663e-01,3.573430445683292156e-01,8.630623733052997792e-01
1.023912601877961515e-01,-5.674901519484881751e-03,1.822043212917131283e-01,3.817145647232980110e-01,3.705091638946678145e-02,1.070466359936040057e-01,2.787265793400877101e-01,6.405462888091575380e-01,7.370617696161616550e-01,5.956462121595798020e-01,5.971927185609515742e-01,5.526972714047451163e-02,8.150289017341041387e-01,7.058823529411029085e-01,2.624860138880205085e-01,5.971927185609515742e-01,5.526972714047451163e-02,5.651718333568145347e-01
1.778923309285627696e-01,2.387437872710167497e-01,2.051886967432787756e-01,4.674288504388375287e-01,4.697896663907545900e-01,1.132636827181693617e-01,2.633891560271877097e-01,6.941563457877053533e-01,6.452420701168648520e-01,9.032159780500619295e-01,1.019269954715474213e+00,4.566756095342010546e-01,5.780346468005780336e-01,6.659663865546008310e-01,2.868547755592036896e-01,1.019269954715474213e+00,4.566754851692667039e-01,6.928605523731725668e-01
3.177713755622038061e-01,4.044647603030449567e-01,1.093618604608394135e-01,8.457170757609411282e-02,4.330156211705684655e-01,1.497046921127313246e-01,1.353009451168816213e-01,6.288383699720814235e-01,7.287145242070209861e-01,5.926122317315600796e-01,5.716191621042359117e-01,4.169425338018784011e-01,3.352601156069364152e-01,7.773109243697717829e-01,2.518102161846027531e-01,5.716191621042359117e-01,4.169425338018784011e-01,5.679709743197085547e-01
1.895631458388705726e-01,5.826756873722890862e-02,4.126809829018156239e-02,9.497142857135498772e-01,6.863954844671735778e-01,1.092532657408064045e-01,4.677499585475572985e-01,4.612303815553464581e-01,6.723706176962878089e-01,6.011453016853651743e-01,4.251801821310441376e-02,6.420966918024721970e-01,0.000000000000000000e+00,7.153361344537643163e-01,2.063218856187924999e-01,4.251801821310441376e-02,6.420966918024721970e-01,7.239898415962457978e-01
1.742441827056772641e-01,1.483167293142789167e-01,1.810235566805290519e-02,6.811431361562498843e-01,5.332372678419128320e-01,1.635240387267656303e-01,1.649394793566614226e-01,5.012837881032385923e-01,6.055926544240719522e-01,5.565836678551410177e-01,7.680712932867566067e-01,5.241709606225652962e-01,2.312138728323699655e-01,6.848739495798099597e-01,1.673319689343526484e-01,7.680712932867566067e-01,5.241709606225652962e-01,5.746519122233926247e-01
2.904109557449571222e-01,2.867956059415739389e-01,6.270736908476351457e-02,1.645714285592072557e-01,1.653008006542155961e-01,2.134391940023026568e-01,2.114077267451648368e-01,3.107526637450992446e-01,6.343906510853685177e-01,6.242414499169663955e-01,6.755380112202529208e-01,1.721256346102686408e-01,3.410404624277456609e-01,6.899159663864793401e-01,2.239138072566360105e-01,6.755380112202529208e-01,1.721256346102686408e-01,5.210894506404371018e-01
9.245857569857596214e-02,2.319334435871771571e-01,9.293892956441068831e-02,4.365717075812436399e-01,4.488539044479633588e-01,1.053555102937942245e-01,2.468081578511203134e-01,7.424257354359788952e-01,7.113244323875278496e-01,4.395226359693581997e-01,6.530818371447193460e-01,4.164331768511186915e-01,1.483622350676300772e-01,7.121848739496954295e-01,3.475058829783033154e-01,6.530818371447193460e-01,4.164331768511186915e-01,6.588935182315813766e-01
2.893177873650860654e-01,4.101401489415487656e-01,4.551469733144137414e-02,2.525717075785518517e-01,5.195434429782204155e-01,1.032443006606274249e-01,2.014591278394846086e-01,5.168121857187291113e-01,3.756260434057594466e-01,7.571298667370347513e-01,5.609154509280316336e-01,4.696143041958649178e-01,3.410404624277456609e-01,4.453781512604564341e-01,2.469364128541544634e-01,5.609154509280316336e-01,4.696143041958649178e-01,6.162904563985669437e-01
9.433044541778107250e-02,3.632237904827105290e-01,4.218327061718290527e-01,3.554285714191420809e-01,5.735243372360363523e-01,1.848637874333312892e-01,2.137843359310238611e-01,6.097359384687517370e-01,7.760155843072880089e-01,3.505258458825660228e-01,7.087860993618759764e-01,5.281611445047027509e-01,0.000000000000000000e+00,7.787114873949576577e-01,2.772620232261615580e-01,7.087860993618759764e-01,5.281611445047027509e-01,3.583860168779880451e-01
3.234952407144011666e-01,1.464250413493080050e-01,6.947898648451571180e-02,2.845714285609624028e-01,1.748178728101885682e-01,2.099588724906760462e-01,1.431769192505782939e-01,5.651637361996328934e-01,6.125486894824234696e-01,6.746561191408735336e-01,6.005676674613731336e-01,1.866944539171364603e-01,4.566473988439306853e-01,6.918767478989593656e-01,1.873684357961464819e-01,6.005676674613731336e-01,1.866944539171364603e-01,6.016778936755236007e-01
1.687557402294304620e-01,3.717368193177452151e-01,2.014671520014924277e-01,1.851431361489939142e-01,3.380180461757134047e-01,1.987368439941017140e-01,1.555297628917458042e-01,6.267433514496894009e-01,6.961602671119635488e-01,6.121055467243046166e-01,3.962147756213549865e-01,3.275941278631435694e-01,0.000000000000000000e+00,7.537815126049736136e-01,3.594504492542873741e-01,3.962147756213549865e-01,3.275941278631435694e-01,5.445622859566401353e-01
3.466569883924128792e-01,2.122588928648377893e-01,2.422261356079574712e-02,3.588574218658209247e-01,3.540349208862356711e-01,1.933752608481147384e-01,1.959873984413889048e-01,5.301221204632731165e-01,6.928213689482163318e-01,7.322511346374729335e-01,6.809865202745168933e-01,3.400234489896649670e-01,3.526011560693642077e-01,7.647058823529278015e-01,1.817675027372485097e-01,6.809865202745168933e-01,3.400233992430390373e-01,7.091662117122363718e-01
5.156827824538806615e-01,2.330687955461894778e-01,8.501349905201124879e-02,2.160002790065882472e-01,2.405433317669949389e-01,1.446047646801619790e-01,2.483280832366574487e-01,5.396938776781845526e-01,6.744574290484024459e-01,5.750404438521272699e-01,5.573236039067015479e-01,2.316913546416259351e-01,5.144508317716762757e-01,6.953781512604564341e-01,2.245017626302292513e-01,5.573236039067015479e-01,2.316913546416259351e-01,5.726058127612523307e-01
4.243251777152931004e-01,4.108971344419541372e-01,5.350188092359431380e-01,2.971428571325751555e-01,6.129241665653006876e-01,1.398052812239032050e-01,3.923064168463099577e-01,3.998150578878525430e-01,6.633277712855942809e-01,4.358565608526540625e-01,2.295327922816661204e-01,5.549895435074234662e-01,6.069364161849711420e-02,7.002801092436357067e-01,3.261541931340383726e-01,2.295327922816661204e-01,5.549895020513586630e-01,6.198625056350846041e-01
3.264388121090663342e-01,3.359821992395177204e-01,2.320088185184067953e-01,3.291428571330432540e-01,5.065786849781126477e-01,1.410544957282865719e-01,3.185209749627233577e-01,5.037485002917403420e-01,7.412353923205046158e-01,4.678397866292560159e-01,6.169881934886196628e-01,4.668636398547922894e-01,3.699421965317919447e-01,7.478991596636888062e-01,3.033327092887641019e-01,6.169881934886196628e-01,4.668636398547922894e-01,6.392448757414581628e-01
1.550580225609874407e-01,2.046914915129289803e-01,1.527156020768121458e-01,3.942857142768532164e-01,3.563353745660426952e-01,1.692827148647350066e-01,2.027303382523939490e-01,4.979972043056895004e-01,7.182804674457656802e-01,4.641737423790551209e-01,5.700725305884455363e-01,3.738133857807683924e-01,3.988439306358381731e-01,7.563025210082514604e-01,1.903081560105654990e-01,5.700725305884455363e-01,3.738133857807683924e-01,5.137674236091136493e-01
3.948082093136285886e-01,3.299283719747429511e-01,1.831814337327157816e-01,1.542859932913995813e-01,9.514213604869503627e-02,1.537773040002371472e-01,6.980600232137135208e-02,6.210742238169422169e-01,5.759599332219522694e-01,5.963288299791864588e-01,3.780344170845302276e-01,1.207783249457095032e-01,5.144508670520231419e-01,6.974789915965402542e-01,2.573338070717738901e-01,3.780344170845302276e-01,1.207783249457095032e-01,5.197910076834022508e-01
3.045730230212627676e-01,2.674994216802628610e-01,2.403307210357183143e-01,1.634288504343905934e-01,2.163765894409954704e-01,1.356892697677031800e-01,1.822804393964645442e-01,5.760500216244071048e-01,6.661101836393754638e-01,6.953883495947985605e-01,5.501758248026527021e-01,2.338987891928439034e-01,4.450867052023121939e-01,6.918767478989593656e-01,1.703490029892698043e-01,5.501758248026527021e-01,2.338987891928439034e-01,6.899760149946192467e-01
1.407762260380555075e-01,2.357171803457528414e-01,6.029199004836929277e-01,3.977142857054749570e-01,4.390836462662366380e-01,1.115880377015186775e-01,2.254601226993884211e-01,3.860531056663947247e-01,7.255843071787921872e-01,4.149347297700349269e-01,6.761490935172465022e-02,4.194895258360018531e-01,3.757225433526011904e-01,7.237394957983269705e-01,2.286019270462376074e-01,6.761490935172465022e-02,4.194895258360018531e-01,2.393303137568259520e-01
9.158296093309634678e-01,8.195231680543866304e-01,3.222527658637011627e-01,1.142857142873854315e-02,5.914085269513127407e-01,4.695963754942212853e-01,2.158845962527209394e-01,3.644859093219574575e-01,5.091819699499637863e-01,6.383494589072571390e-01,8.786328235171088075e-01,5.397075747183022187e-01,1.387283148791907672e-01,5.226890756301827423e-01,2.660600891098523491e-01,8.786328235171088075e-01,5.397075747183022187e-01,4.879733536106389269e-01
