3.849210042573154023e-01,5.740199302665295322e-01,4.095107900597544370e-02,1.151202749153550364e-01,5.291390904364479120e-01,1.738692897328711351e-01,7.189991759404564808e-01,7.064364536860887056e-02,1.366410508602002374e-02,3.799574353084251427e-02,5.379574322952231924e-01,1.261361752159297911e-01,4.725273693403211350e-01,1.255828458470189535e-01,5.013376136089443547e-01,4.225352112676056260e-02,1.254326303927881803e-01,3.486840766771928113e-01,1.261045063860548598e-01,5.465228970906954586e-01,2.882957837946317214e-01
4.256682459886533820e-01,4.695728705968638117e-01,5.440520646645419234e-01,1.348797250873938758e-01,5.427734683278031547e-01,1.993159496183962154e-01,9.016260705152477906e-01,6.038564500567908389e-02,2.102011180139912172e-02,3.395040875616512493e-02,5.937974052887351473e-01,1.759947342769427880e-01,6.018595755956044346e-01,1.756912413421929386e-01,5.949705336392235866e-01,4.225352112676056260e-02,1.755473277527368481e-01,5.668858310631577080e-01,7.227688971001684504e-01,6.199804113614106882e-01,2.313979653467246045e-01
3.289224552808509006e-01,3.983949998237180656e-01,4.363809432352949713e-01,2.972510688417564495e-01,7.145701099985224403e-01,1.401502991596078884e-01,6.396072793273290813e-01,8.937818057534833993e-02,1.704496602577612319e-01,3.871360043240321819e-02,2.504185857021785644e-01,6.571099822633597043e-02,6.246830092983939320e-01,6.511274640484088216e-02,2.520064040863977395e-01,8.450704225352113907e-02,6.495492594977481104e-02,5.800438596491226395e-01,6.571310948670561203e-02,7.247796278158669114e-01,2.003900572222530319e-01
3.718985862287735311e-01,4.253951073489051771e-01,1.064184670009036549e-01,3.041239210755088962e-01,6.892347304330019853e-01,1.894980271595972099e-01,6.666312723712239929e-01,6.404280050163135840e-02,1.430625004336574108e-02,2.621444496993446255e-02,6.158016715508782823e-01,6.663551448827531587e-02,8.368553490529162531e-01,6.601310805848847885e-02,6.597110323535636534e-01,8.450704225352113907e-02,6.592079845460396825e-02,7.456139012385962772e-01,7.379608803919968096e-02,9.520078354554359912e-01,3.729214435148434648e-01
1.525833247182731278e-01,5.471063662858230425e-02,1.515316855832397891e-01,3.058419243909917817e-01,2.348675074048518496e-01,1.989246398030957153e-01,6.323359207411294314e-01,6.052502161981802853e-02,1.847442220905068655e-01,3.509053442334977152e-02,5.730686555472381816e-01,5.674218557654153727e-02,5.638207945900253204e-01,5.634553767686578674e-02,4.553236727760605618e-01,3.521126760563380587e-01,5.627716516419845050e-02,8.421052631578946901e-01,5.675656679251339654e-02,6.523016650342803313e-01,1.639247345148241164e-01
3.141522198315541692e-01,1.869514626176422001e-01,6.227248012346402184e-02,2.998281786864582799e-01,1.600675536847502300e-01,3.086315464098814965e-01,6.347727389830428724e-01,3.459733754110631831e-02,3.177465295493409059e-01,1.725390176339436366e-02,4.681496141583803006e-01,3.247865824552964575e-02,5.443786982248521866e-01,3.184966475360773153e-02,3.231674807835293040e-01,1.830985915492957805e-01,3.171281390856428573e-02,6.896928486070172948e-01,3.269840951080404956e-02,6.278157472376104664e-01,1.635912196249868222e-01
4.141483066293147886e-01,6.451558092483152818e-01,1.023196151560166189e-01,2.207903779983038106e-01,8.856881009007384620e-01,6.250541958592804870e-02,6.513675152440847604e-01,1.935141709651413411e-01,1.059777550518010564e-01,3.557192081616107615e-02,4.274097470932805010e-01,5.920421257844599161e-02,7.683853575060015650e-01,5.670266436630133633e-02,5.061530226042257885e-01,5.633802816901408578e-02,5.638280746941415345e-02,7.379384626421050530e-01,7.181299702787358186e-02,7.531830342111656140e-01,3.886836359091548898e-01
6.977949558282462439e-01,7.356848085034557450e-01,1.045163173049195454e-01,1.142613781180945587e-01,8.788306142026471868e-01,1.910807029844754645e-01,6.382195188859965951e-01,6.342984112507663030e-02,1.814490085918699369e-01,1.504121343152489687e-02,2.912222160866759779e-01,1.238801545550012317e-01,6.635672020287404216e-01,1.234199658969163949e-01,2.172284665603178844e-01,0.000000000000000000e+00,1.232795396007730915e-01,4.035087719298244835e-01,1.420194393123943577e-01,6.758079117821744752e-01,2.395768940725165608e-01
3.384208426490143973e-01,4.447046346622395285e-01,0.000000000000000000e+00,2.955328557833181158e-01,7.520079423232650662e-01,1.065836982128486737e-01,6.509778280102133108e-01,1.182433614753234663e-01,1.690708173958503091e-01,4.622998446050942400e-02,0.000000000000000000e+00,1.079674208508565325e-01,1.000000000000000000e+00,1.058503387673597196e-01,2.787586762824060260e-01,5.633802816901408578e-02,1.054511429491307162e-01,6.688596491228069318e-01,1.564834524861431486e-01,9.549461312438787264e-01,4.749443126660854997e-01
2.827017298762345421e-01,1.169020968028980367e-01,2.225692893053752008e-01,4.501720310427508309e-01,3.522658479323088621e-01,6.193700620633030285e-01,6.316702293496516685e-01,9.735735885129583045e-03,6.622444857188445333e-01,6.249577731234376085e-03,4.938531743800720353e-01,8.215130914517532190e-03,2.992392223161455256e-01,8.093194976082740411e-03,2.841091470503385175e-01,4.507042253521127417e-01,8.008692852543575214e-03,6.513156556245611739e-01,8.233593059683519400e-03,3.467186639169441698e-01,5.590179691824362362e-02
9.946676879237430213e-02,8.952608602220707423e-02,1.954070300098246227e-01,5.541237113353028043e-01,3.165800519408956681e-01,5.944688287956709227e-02,6.236970330843299992e-01,2.019891264705846456e-01,7.357716546856511719e-02,8.029862847104925205e-02,6.673045018144969642e-01,8.388728940876177820e-01,6.069315300084530129e-01,8.357820823000967625e-01,5.179240223704694168e-01,3.943661971830986213e-01,8.357211848036059099e-01,8.135963573789473102e-01,8.412121455538594805e-01,6.611164328399610213e-01,8.688146584230858060e-01
2.792881086757700859e-01,1.849036862128075887e-01,4.699946125207246639e-02,5.859108626593636515e-01,5.874630642096319022e-01,3.706914432647637758e-01,6.321081535638062299e-01,2.644102474835542324e-02,2.872654986621099860e-01,1.061583676778595810e-02,4.113051250211665621e-01,1.324972490616693754e-02,5.781909365423498759e-01,1.267045254490506423e-02,2.557517221938389040e-01,2.112676056338028130e-01,1.254125080489365551e-02,7.982456140350875362e-01,1.344485500843428660e-02,6.689518882758083151e-01,1.483656097221041914e-01
4.058760512816410593e-01,4.157402320873574419e-01,5.146087307548703471e-01,1.924398625340746349e-01,3.279058571245165865e-01,1.817226951882992270e-01,6.409344021453210472e-01,6.719647009257587178e-02,1.667811498108866530e-01,1.864738868995338000e-02,2.508969146148807283e-01,2.668535797370163998e-02,7.362637362637363125e-01,2.559743271179892865e-02,3.504547984234577251e-01,1.126760563380281716e-01,2.547488731487446145e-02,5.603070175438595868e-01,2.668889067394952797e-02,8.550440744368268398e-01,4.469710138122225951e-01
1.386480274564256265e-01,8.660038822880539167e-02,1.152519688473477438e-01,3.367699691858336841e-01,0.000000000000000000e+00,2.490351509906209293e-04,9.557500143321933095e-01,9.846681775920307356e-01,2.911520534253563275e-01,1.988885886088777658e-02,4.919875579216086425e-01,1.127005421483961989e-02,2.426035502958581169e-01,1.082445965725908898e-02,1.070090887840330213e-01,3.661971830985915610e-01,1.075539278815207389e-02,3.026315789473683626e-01,1.128604707205393964e-02,2.801175318315380913e-01,1.605225023403836493e-01
3.647537375768379331e-01,3.891165439941793869e-01,5.201782791506962544e-01,1.529209621899974003e-01,4.235406642488990236e-01,8.576729524064274912e-02,6.397766659138562906e-01,1.456859097207426623e-01,1.683923973705351851e-01,6.793459901358016306e-02,4.375986781287735106e-01,1.107108223672641500e-01,6.339813000250211772e-01,1.100050802529060068e-01,3.237024935716998897e-01,8.450704225352113907e-02,1.098076303927881803e-01,7.247807017543859143e-01,1.107669290706079224e-01,7.326150832517142053e-01,1.806687997733794349e-01
3.907770942051584651e-02,8.601533516480633357e-02,9.845842806654876711e-02,5.283505154587309072e-01,5.496784269963650438e-01,3.589338884700680743e-01,6.323169581266763206e-01,2.777910494750066364e-02,1.474270733219699425e-01,1.019356800216201370e-02,3.168301433707922943e-01,9.310481703119988239e-03,6.052409129332205762e-01,8.953317002751592923e-03,3.183520717882478701e-01,5.352112676056338669e-01,8.894075981970450684e-03,7.532894736842103978e-01,9.393324765041066726e-03,6.983348461602352231e-01,1.350341713402073152e-01
7.979649915925833559e-02,1.304857016727454522e-01,2.408039627383575521e-01,5.455326460431120239e-01,3.824366523931996831e-01,5.344675317722930030e-02,6.331190827854737968e-01,2.207756529334957973e-01,4.677893104307118133e-02,4.889027768394027529e-02,5.026548672589452593e-01,1.025157896323543039e-01,5.071850193825866437e-01,9.745031663556513735e-02,3.237024935716998897e-01,2.112676056338028130e-01,9.733177720540897582e-02,7.467105263157893802e-01,1.074333279781505279e-01,5.132222114883449038e-01,6.225134358801943657e-01
1.780964764517314336e-01,1.284377160078232771e-01,8.704220998935185971e-02,1.323024054997365972e-01,3.713880468930264023e-01,6.300484659628916573e-01,6.319565498545349769e-01,9.306261127985708537e-03,5.193576906555682493e-01,4.788527802175528147e-03,3.942836860956637768e-01,5.647588469674502676e-03,3.161453930684701152e-01,5.522888802820924425e-03,4.692348869737343886e-01,5.070422535211268622e-01,5.473277527366260387e-03,7.521929824561401912e-01,5.653064503172711142e-03,3.663075416258569916e-01,7.396595894010557504e-02
2.956751644150563130e-01,5.160913483265265889e-01,8.890894739492320731e-02,2.938144329819247780e-01,8.584794864624343269e-01,3.661129569486686053e-02,7.184799742223720864e-01,2.962554927325865006e-01,5.139578029648015495e-02,5.388149449361529647e-02,5.131547476703783861e-01,9.640594303170990642e-02,8.469991546914623637e-01,9.424623633738926642e-02,6.062064879615470803e-01,5.633802816901408578e-02,9.391097875080500756e-02,7.587719298245612087e-01,1.190055426138643124e-01,7.463270107047994539e-01,3.985671943429734965e-01
1.252698752598499499e-01,1.211235691795258806e-01,4.939443198378294653e-02,5.223367697541974053e-01,3.309996254138773963e-01,2.046568473283341683e-01,6.287465521925665879e-01,5.853268622096061136e-02,4.032356572231279301e-01,7.727518410918182354e-03,4.117037367064111386e-01,5.939012073981508877e-03,4.581572273879965795e-01,5.417259782002137314e-03,1.551631787368478940e-02,4.225352112676056815e-01,5.377696394076147968e-03,5.844298245614034659e-01,5.939232066832556001e-03,5.318314181484820047e-01,1.718217651655191969e-01
2.064911156722148422e-01,1.799297934932727883e-01,6.496897694771974763e-01,4.347079037738521556e-01,3.913027683045391392e-01,8.086211128313602892e-02,7.770278052330601426e-01,1.538651059070259008e-01,7.472586864393468420e-02,5.256401594486858481e-02,6.579765898316747297e-01,4.091486913572839335e-02,3.212172442941674255e-01,4.048609469390229698e-02,5.596575669962423616e-01,2.253521126760563431e-01,4.034529942047648809e-02,3.508770591333332245e-01,4.092698208691425421e-02,3.751221898718903880e-01,2.658639180570441241e-01
2.822982620839007417e-01,2.720888554660002567e-01,4.350364029709093971e-01,1.305844021732571747e-01,1.498505472389224380e-01,1.581607292748056504e-01,6.323371007382169173e-01,7.847021477233501185e-02,1.577638243289633813e-01,7.905715830011486589e-02,2.162162259496178685e-01,1.322761690859850514e-01,5.054945054945054750e-01,1.312063337172864053e-01,4.708399906497452714e-02,1.690140845070422504e-01,1.310568254990343018e-01,6.907894736842103978e-01,1.336653546469595000e-01,5.729676787463273691e-01,2.012453803651036710e-01
4.984821472839584544e-01,2.580456288240144946e-01,1.567358032887565533e-01,3.350517561273953504e-01,3.933701650702223773e-01,1.116913407791504664e-01,8.121004905052526812e-01,1.128741672534471774e-01,8.132937414378163532e-03,3.972704546990067642e-02,6.286773645177876624e-01,2.117091994392608090e-01,8.782754673961115088e-01,2.102973205438387616e-01,5.933654626206744664e-01,5.633802816901408578e-02,2.100973921442370607e-01,6.710524977298244487e-01,3.087597397381314224e-01,7.864837198135163909e-01,6.279731923043233577e-01
1.418453236352015812e-01,1.802227315720147105e-01,8.862371078870695529e-02,4.596222028641605561e-01,3.256262865912340487e-01,5.034723866955351235e-02,6.207046251860439678e-01,2.318061471943723972e-01,7.270505686401523837e-02,4.552901830957367668e-02,5.083313547917149844e-01,5.232058606291767333e-02,7.371089416142011519e-01,4.979150843271695770e-02,2.980203285922627954e-01,4.225352112676056815e-01,4.960660817772066800e-02,7.105263157894736725e-01,5.547132299783097409e-02,8.119489499800198740e-01,5.696342260255675694e-01
1.636783098347984189e-01,1.603276210668169999e-01,2.574852925002893769e-02,1.563575980498290718e-01,3.057423990634609012e-01,0.000000000000000000e+00,6.294588988528029283e-01,1.000000000000000000e+00,5.609817037467993428e-01,4.856090804675359737e-03,7.313242251315095199e-01,4.652728579109144391e-03,2.240067624683008685e-01,4.401209200790789922e-03,4.997324446214341798e-01,3.380281475225352383e-01,4.301150998068381526e-03,2.817981117649122069e-01,4.648967788577262894e-03,2.605288932419198566e-01,1.139350465062581030e-01
1.685997181216435381e-01,1.044471503494738829e-01,1.831388311346960340e-01,5.635740928996679777e-01,3.735793897741022107e-01,3.241263092684312785e-01,6.341847477694162460e-01,3.228232983796797129e-02,3.753557330602591002e-01,1.203465982028241281e-02,5.117436253689129355e-01,1.039075885701690183e-02,4.395604395604395531e-01,9.939187863728715655e-03,2.594970403012800686e-01,3.661971830985915610e-01,9.849887314874461453e-03,6.513156556245611739e-01,1.039240099606386636e-02,5.083251714005878608e-01,1.469587471055141814e-01
1.569286433505021061e-01,8.367470438601373739e-02,1.888276025813937983e-02,5.567012406659155310e-01,3.497618921868141939e-01,4.640927971528550633e-01,6.615087311209818521e-01,1.813844135882674083e-02,5.491789788473142586e-01,6.730964124045670308e-03,5.615881660091801564e-01,5.803349361631626735e-03,3.119186440060861543e-01,5.588278196661189412e-03,3.151417664689772913e-01,3.943661971830986213e-01,5.543705730843617729e-03,3.245614035087718285e-01,5.793638043216198241e-03,3.633692458374144785e-01,1.363886170959016375e-01
1.757852646386046103e-01,1.892920654944656722e-01,2.555289831291185920e-01,3.573885258870914683e-01,2.808570110592221170e-01,5.836982777037486025e-01,6.307851371358034198e-01,1.128125730555898029e-02,4.092314469002948374e-01,1.374907100871562704e-02,3.955991535624001632e-01,5.601362656577402177e-02,5.477598291881655701e-01,5.575200317893069801e-02,1.701444511666125037e-01,2.816901193535211734e-01,5.565840309079206349e-02,6.666666666666665186e-01,5.603863764157734906e-02,6.336923388144957148e-01,5.286212260769743154e-02
6.736612061286966213e-01,8.525451437024006429e-01,1.640256378070941989e-01,2.972510688417564495e-01,1.000000000000000000e+00,1.680208840895116573e-01,6.365173284442056101e-01,7.340161890074213547e-02,3.093884154515212127e-03,1.942436321870143548e-02,3.178186890637890727e-01,4.323620888038082200e-02,5.832628909551986762e-01,4.221136870061248381e-02,2.498662386394479573e-01,2.816901139816901239e-02,4.196011751448813776e-02,5.372807017543859143e-01,4.343220338983022621e-02,6.728697355533792557e-01,2.009752097393578130e-01
3.570427981936466488e-01,3.022235594792942459e-01,4.250663946471174293e-01,1.202751238226280606e-01,4.451796409641510799e-01,7.660217901659619466e-01,6.223792475697238480e-01,4.862753039791233717e-03,7.666085047371368200e-01,6.680291872170798784e-03,1.900661626360318213e-01,6.531908372399364282e-03,4.598477412760777483e-01,6.096303487266974130e-03,2.140181775680660703e-02,2.253521126760563431e-01,6.041733741146249059e-03,4.122807017543859143e-01,6.596915414892601248e-03,5.318314181484820047e-01,1.537558535441186647e-01
1.381089843745967882e-01,1.009362599844743080e-01,2.104387422937572250e-01,4.475947114550935524e-01,1.900051196451890689e-01,6.331736269114898730e-02,6.404505907963109479e-01,1.913737725906682063e-01,7.183483704784342228e-02,4.480271603270049446e-02,7.533126688838227558e-01,7.080086221190540208e-02,5.359256128486897808e-01,6.830676679627178949e-02,5.569823071208919174e-01,3.380281475225352383e-01,6.824492916934965514e-02,7.368421052631577428e-01,7.413748092216221330e-02,5.337902820074438281e-01,6.674002082475807285e-01
4.892088199519920577e-01,3.338210007840337612e-01,1.026393720381797159e-01,4.656357388257386098e-01,7.261648721457807376e-01,1.464214695455924864e-01,6.359942446428273888e-01,8.530598486600016184e-02,1.266917716888575629e-01,1.024424025403688869e-02,6.141114974673500537e-01,1.876667520839303549e-02,7.016059830343195358e-01,1.708172165244037366e-02,5.168539314826291475e-01,1.549295882098591370e-01,1.687761590470060469e-02,7.565789473684210176e-01,1.945437384528858615e-02,7.943191752493634628e-01,4.176389461075122878e-01
7.818837175348246349e-02,3.774143317762278238e-02,3.230072358791445941e-01,4.072164948388419248e-01,6.117626083427918360e-03,4.777791754781377520e-01,6.316895954838945837e-01,1.718555035180361137e-02,4.649769082798550501e-01,1.283697047496790491e-02,4.832336790768902990e-01,2.528099767363571893e-01,2.983937074042264381e-01,2.527752767731843431e-01,1.118244977793145106e-01,6.056338028169014898e-01,2.526712411461689012e-01,3.508770591333332245e-01,2.526257129086670883e-01,3.457392319874634801e-01,6.475058541586511951e-02
2.507339360713357057e-01,2.890579752129248670e-01,4.584157578006920475e-01,1.932991788062490279e-01,2.735762453316867848e-01,3.026999820841395558e-02,6.765123019085754752e-01,3.388478805296559204e-01,5.197463310138584341e-02,9.786500912100534744e-02,5.967472480632045606e-01,1.901840490797548355e-01,7.624683009298394154e-01,1.875418114874074504e-01,7.410380051426400660e-01,7.042252983845070924e-02,1.873188989053446996e-01,5.548245614035087758e-01,2.323680616917018771e-01,5.690498314687562065e-01,7.582620599545846218e-01
3.092055614545379805e-01,2.864247969750941536e-01,1.238403747230604618e-01,2.388318248548597644e-01,3.078342187143663367e-01,3.053990290967809051e-01,6.688656775546739652e-01,3.510841278751811179e-02,9.578612848050861717e-02,1.847003580839132533e-02,2.293231284392256430e-01,4.154293724845881108e-02,6.322906829497887404e-01,4.098406007776311810e-02,1.642589512834906895e-01,2.112676056338028130e-01,4.083829684481643518e-02,7.225877192982455011e-01,4.157964495140142880e-02,7.296767874632714701e-01,1.382274626132465600e-01
1.769240465140083929e-01,2.100644417041263867e-01,4.525868412088006609e-01,4.621995224518178347e-01,4.557220822834371354e-01,1.339146041662162279e-01,6.547399967457371295e-01,9.376456737775554218e-02,1.175862800293479699e-01,1.453449091277616428e-02,6.127721166570114786e-01,2.552971264627723613e-02,5.722737767790362362e-01,2.494856872676809445e-02,5.885499883121816378e-01,1.126760563380281716e-01,2.489636992916932634e-02,3.497807017543859143e-01,2.566471202506215299e-02,6.640547286284037565e-01,4.946588426689845219e-01
4.697197176093388660e-02,6.670572414724976196e-02,6.185323348577695390e-02,5.910652920917227604e-01,2.882400476008690759e-01,2.939248899449956390e-02,6.413913567068565413e-01,3.456738375231870886e-01,6.744609973784836121e-02,1.142659279778393266e-01,6.418560678649898321e-01,2.542118247639719719e-01,6.846999154691462142e-01,2.510147930928681159e-01,4.285714005800522752e-01,4.225352112676056815e-01,2.508199855119124244e-01,7.521929824561401912e-01,2.605229335689611680e-01,6.895199587949070175e-01,6.343481106843473771e-01
2.309052565288036152e-01,1.445289283147311865e-01,1.885517203862938640e-01,1.254297629979426176e-01,1.684119358262234911e-01,2.810069934914186662e-01,6.322447896579734827e-01,3.932328093214687570e-02,2.818895460815821208e-01,2.201709343963246038e-02,3.305429396144334842e-01,2.675067705742573132e-02,5.021131681568893335e-01,2.626138655694676416e-02,2.209737846677590489e-01,2.535211267605634311e-01,2.617413876368313019e-02,7.291665328175436223e-01,2.677423889469032758e-02,5.808030146225271473e-01,1.523706457361963806e-01
7.579173585192542362e-01,3.981862406362374207e-01,2.249784249532507940e-01,1.658077698712387971e-01,4.498972254684350247e-01,1.216887865992093420e-01,6.334590223526627151e-01,1.035155448356789576e-01,1.528537907660757200e-01,2.756570501993108741e-02,4.772064449889408255e-01,7.670018038116195314e-01,7.032966001095519726e-01,7.663687257619120619e-01,5.291599766927929105e-01,5.633802816901408578e-02,7.662588538312944397e-01,6.776315789473683626e-01,7.668688248052046852e-01,8.148873653281099028e-01,4.612570000572674411e-01
4.803944109023709774e-02,5.002895654820073423e-02,4.788285821696987021e-01,3.539518900272597968e-01,3.249378666678408578e-01,2.325418895071103276e-01,6.310478049159845559e-01,5.015027584407413808e-02,2.295350122977918850e-01,5.183771366799540259e-02,4.002870477152082884e-01,1.684981132833893724e-01,5.765003194671174391e-01,1.685285877399915755e-01,2.209737846677590489e-01,4.507042253521127417e-01,1.685296603348360733e-01,8.464910942210523981e-01,1.683819985541004094e-01,6.669930244168464917e-01,6.617998315061332515e-02
3.420938460327160868e-01,4.499707679243947211e-01,5.852447671585830902e-01,1.331615120289555421e-01,5.005273815608477506e-01,1.057379178055210672e-01,6.360060023835401033e-01,1.191758403025419411e-01,1.536752056237566111e-01,4.783460576988041169e-02,7.157378909606653128e-01,1.572230345236482751e-01,4.277260168466610057e-01,1.562756213249902881e-01,7.137506221895002501e-01,5.633802816901408578e-02,1.561091435930457294e-01,4.254385964912279494e-01,1.575829383886253598e-01,4.906952771102841560e-01,4.806795852857231877e-01
