7.962834642126644935e-01,4.153632727797057500e-01,6.705340610551918656e-02,5.150660978881860252e-02,1.681261463541931511e-01,6.315848464470263934e-02,4.404056449109043925e-01,1.925801908824582576e-01,3.107057970282736115e-01,3.409616926570679940e-01,2.425511789743936553e-02,5.096851752184261564e-02,1.681248660756336499e-01,4.220288764850721464e-02,3.440342204406661164e-01,7.228435845142403560e-01,6.639858578515797083e-01,2.185488481180690445e-01,1.012148053625056415e-01,2.232394174047336310e-01,5.162914366009241363e-01,1.126760563380281716e-01,1.681580642851066565e-01,2.615384615384615530e-01,5.086928525434664117e-02,1.681258120861657823e-01,4.450833812536814094e-02,2.960524977298244487e-01,1.682062851019405780e-01,2.588540600796811475e-01,5.161057113021105813e-02,1.200393397305596632e-01,2.314139461549260535e-01,5.093044837704212568e-01,3.154116187460660470e-01,5.162914366009241363e-01,2.708749144711258827e-01,2.356460285551301714e-01,2.193427218290904257e-01,4.690721649426148332e-01,5.106128097399014187e-01,7.138005437124383956e-01,2.202176547834512957e-02
6.038657662541700999e-01,2.153823109863072516e-01,2.436107402443545289e-01,1.653276254503250886e-01,5.827055791565208809e-01,4.106422326832870340e-02,4.133557717071851823e-01,2.138390487399273177e-01,3.894679563465794914e-01,8.385286014111974218e-02,1.569066279305452449e-01,1.653848668822841539e-01,5.827105734704152162e-01,3.508939687637280258e-02,3.863028105103591958e-01,4.893519068651189796e-01,4.447822356052926196e-01,7.050918987194584875e-02,3.700406054060366157e-01,2.019110609061987027e-01,4.433775734398968105e-01,4.507042253521127417e-01,5.827904645992797450e-01,1.192307692307692374e-01,1.653754829362525935e-01,5.827132379933402939e-01,4.240943070730907039e-02,6.907894736842103978e-01,6.200923406931102555e-01,5.507812540335454976e-01,1.651939914852595948e-01,4.160442817340749277e-01,2.103100465447789169e-01,4.789420939565134372e-01,3.312465478777628647e-01,4.433775734398968105e-01,8.061428968888903479e-02,9.345527222938004863e-02,6.126578324922954399e-02,6.297250859065810502e-01,3.722681864195966916e-01,5.066969770501144055e-01,5.506970829207669116e-02
6.304967639766750898e-01,1.809644531496608019e-02,3.970200686094088049e-01,6.773086527688043645e-03,5.504819386569637096e-01,8.143727135172440512e-02,4.378698224852071164e-01,4.764485456599940605e-01,3.609121316440391247e-01,1.893516128632020123e-01,8.597392068103506049e-03,6.272351855298508028e-03,5.504558091722689950e-01,4.226025450957138219e-02,2.236489955586290213e-01,2.249885044771744447e-01,2.385248975880611133e-01,1.258047330822786858e-01,9.863693820121541278e-02,7.923308358244791627e-01,1.920561827332800675e-02,5.070422535211268622e-01,5.504331018681077881e-01,9.358974358999999632e-02,6.157437218287320491e-03,5.504494275752166432e-01,4.279279298447846713e-02,4.769736842105263275e-01,7.892609866740616376e-01,3.804253244743842632e-01,6.812796208530702557e-03,3.930387692635463059e-01,7.945163194742923540e-01,5.093044837704212568e-01,5.612226701112019711e-01,1.920561827332800675e-02,1.715307675280690891e-01,6.939486640722009048e-02,1.351674777581204911e-01,4.149484536018137604e-01,9.492501717791990146e-02,3.495176422238486236e-01,4.646799932398038013e-01
6.323893999758740669e-01,3.487555540062395321e-02,3.694748920985649887e-01,2.869517593443982051e-02,1.304565285111330963e-01,6.523201075991380549e-02,4.885883347421808853e-01,4.230929553959796863e-01,4.340933237493156405e-01,4.024132218965496000e-01,1.621512059995946012e-02,2.817276883843300439e-02,1.304364603809313183e-01,4.684960339482557856e-02,2.300695572144018652e-01,3.172973761125328362e-01,3.909376124734184610e-01,3.727327702778104879e-01,7.080768708177091753e-02,3.814754787202112585e-01,5.533112496607608399e-01,8.450704225352113907e-02,1.304316701266917122e-01,2.230769230769230893e-01,2.807066967160332105e-02,1.304359094175379097e-01,5.146635997700599319e-02,6.206139012385962772e-01,6.070053510069912672e-01,5.657552135568719720e-01,2.873724797172449996e-02,9.315562298480051240e-02,3.879847514551990617e-01,5.651322233104800752e-01,5.109556011627955918e-01,5.533112496607608399e-01,1.775852656369951432e-01,1.554808743027623619e-01,1.606709776844002513e-01,3.350517561273953504e-01,5.723941474248110950e-01,4.465439328196540991e-01,3.068638232088842233e-01
6.373533619853607446e-01,7.686273453040980141e-02,2.005547740047241012e-01,2.284811303216214284e-01,1.910786847521726839e-02,5.738623626989181048e-02,6.289095519864751349e-01,4.743643693491952362e-01,4.660153069029315809e-01,5.749598675586425900e-01,4.309675021957976027e-02,2.281888646892242800e-01,1.910072146650026309e-02,2.791853924317422297e-02,6.302835329379545826e-01,7.311168916467718493e-01,6.439779843405376569e-01,8.086180477296223135e-01,1.339405232109236732e-01,6.908741657526098479e-01,6.741723997937820734e-01,1.408450704225352144e-02,1.911375187915005658e-02,3.307692307692307598e-01,2.280515534449452097e-01,1.910103889098549446e-02,2.903967797585949029e-02,4.660087719298244835e-01,2.921477756482828703e-01,4.739583709992001292e-01,9.785524941762389073e-01,1.429086250937854075e-02,6.941273663862459475e-01,6.356513222331050539e-01,5.326828102136966780e-01,6.741723997937820734e-01,2.547155168968321393e-01,2.608936130519650121e-01,2.382985013170840771e-01,2.465637836178311559e-01,6.386729584088075562e-01,6.405165936247543268e-01,1.611716007684171059e-01
6.323616806256506795e-01,2.626208199408687841e-02,4.677887033604224420e-01,1.713872266019533797e-02,4.095447272493745738e-01,6.876260928043365084e-02,4.319525595347422087e-01,6.127554164816846338e-01,3.953963507742019878e-01,3.125499204499279093e-01,1.328457536652928594e-02,1.656363645509006943e-02,4.095243509031387674e-01,3.973611262268406108e-02,1.883359962598981086e-01,7.338745997149444256e-02,3.217340045931396664e-01,2.659449961245682337e-01,3.408013750588488322e-01,6.541329011345218269e-01,4.376160173023015965e-01,1.971830985915493106e-01,4.095497084925709963e-01,3.615384380630768946e-01,1.643492433998705593e-02,4.095189398485619137e-01,4.100057504314236212e-02,7.313596491228069318e-01,8.891454756497081391e-01,4.882812570166186195e-01,1.713491043457304741e-02,2.924084952543595239e-01,6.577727621248610212e-01,5.004895964050932733e-01,6.869820918758471340e-01,4.376159526326430793e-01,8.473145915581140053e-02,-9.390295887110683415e-03,1.006323390124283512e-01,1.640893470698454593e-01,4.610242894699281280e-01,4.044965377717690824e-01,3.723198902618259920e-01
6.352158810363601749e-01,1.387575079900857100e-01,9.686800414155077865e-02,3.125568401642022653e-01,2.496663540157688099e-01,3.607561830307020045e-01,8.495349771171596398e-01,7.928303968597489870e-01,4.733984799145276590e-01,2.701055019124941059e-01,6.671846496858320485e-02,3.097897982485702251e-01,2.495112865681689274e-01,4.780571793714472051e-02,1.439272244145244350e-01,3.632602974208756219e-01,1.226951687576624400e-01,2.399064587515322977e-01,3.585598319939313494e-03,3.418317880806989173e-01,6.103753928265320816e-01,1.830985915492957805e-01,2.495525719760901540e-01,4.000000000000000222e-01,3.093760061171926257e-01,2.495033784297895907e-01,4.638681253594967302e-02,9.287280032526314955e-01,7.513471959896014241e-01,8.504773656881452482e-01,3.148546067957265215e-01,1.783986746354656594e-01,3.487582659315975331e-01,9.598432908912832850e-01,7.959860337745339187e-01,6.103753928265320816e-01,4.610161075640386574e-01,5.342133620491675838e-01,2.613977618482570264e-01,4.871136117991707870e-01,5.820952205348626229e-01,2.140636333105263578e-01,9.032730606480010582e-02
6.538626730269168075e-01,9.090517519391926038e-02,2.194759864725790710e-01,8.128206287715489253e-02,6.236761820131647704e-02,9.913696480610667550e-02,7.041420118343195700e-01,7.044601917448334305e-01,7.998914488786970090e-01,4.963242335711139930e-01,2.522633605837443574e-02,8.032332540277375976e-02,6.232765267140933513e-02,5.287312380671238543e-02,3.953986157127515888e-01,3.998774294046125166e-01,3.954982331290970987e-01,5.769454606499887506e-01,1.706104726518545001e-01,5.533713690115635853e-01,8.413907945428995561e-01,2.816901677084507338e-02,6.242393653681013038e-02,1.769230769230769329e-01,8.014226497102416857e-02,6.232363553554756685e-02,5.340713053480072858e-02,6.425437257999999652e-01,6.089299552998885812e-01,6.744791805305896393e-01,9.404369828901892880e-02,4.478620778513180134e-02,5.580716314431040104e-01,7.982369029672871097e-01,7.017123421460973454e-01,8.413907945428995561e-01,3.685158055344320838e-01,3.045443230197553697e-01,3.368986969932363795e-01,1.314435087024761195e-01,8.310718255517848263e-01,3.159531431629911680e-01,1.379215990243749523e-01
6.333982806543769772e-01,2.248551429707994556e-02,3.218438416701334126e-01,7.538776925279992991e-01,8.365200901010614309e-01,5.060524546066602625e-02,4.522399644375316718e-01,2.567736556875463982e-01,2.377416912677525751e-01,8.404722123565162850e-02,9.914870616850213203e-02,7.544376763627398397e-01,8.365174551121604685e-01,4.426809464686698448e-02,2.846441924942586521e-01,4.496705941536993656e-01,5.408787515030518689e-01,3.481574235961973351e-02,1.091761722575934762e-01,5.705220765188350196e-01,8.211938603821655747e-02,7.183098591549296197e-01,8.364951137622814725e-01,0.000000000000000000e+00,7.544269156471345994e-01,8.365159091071447950e-01,4.795859689476600352e-02,6.019736842105263275e-01,5.153964701990751962e-01,1.497394362874180374e-01,7.533135191581650236e-01,5.972631897488107633e-01,5.750418471041802704e-01,5.230165307831540211e-01,3.706500572550854855e-01,8.211938603821655747e-02,1.055203224360254100e-01,9.768558447073893980e-02,5.368249376938588613e-02,4.853951889977774492e-01,7.290382239317194646e-02,6.405166053027262496e-01,4.101968975315756216e-01
6.298062997951702213e-01,1.213363701138537309e-01,3.514066394006357674e-01,4.274882802490163058e-01,3.590446753064885921e-01,6.191623683029945369e-02,6.162299239222315261e-01,5.585661709613121140e-01,5.611292869086641488e-01,2.854461815568692939e-01,1.679785149652050780e-02,4.274504675341659343e-01,3.590390095155892025e-01,3.977435738795520592e-02,1.696094057226923413e-01,3.966600202373536388e-01,2.952137911233868039e-01,2.083089616443523917e-01,1.113852821220119999e-01,3.595535764669930412e-01,5.161148685213925447e-01,2.535211267605634311e-01,3.590092347332756728e-01,5.512820512823076585e-02,4.273985833869928808e-01,3.590394790786847756e-01,4.447000172513071448e-02,8.081139012385962772e-01,8.006159100248857463e-01,6.759982911221475987e-01,4.273184593140009202e-01,2.563544706006816165e-01,3.662935524897674711e-01,7.120470127326152809e-01,6.350580495861029018e-01,5.161148685213925447e-01,1.065778251847470381e-01,1.094064704277721845e-01,1.042409508906905757e-01,1.142613781180945587e-01,4.969323336660442791e-01,3.220919864789726361e-01,1.038223173789745574e-01
6.341713622394059557e-01,4.699057813862599076e-02,2.879017066825811377e-01,1.825668390085568582e-01,4.820120408223315667e-01,6.046850481953924827e-02,6.069315300084530129e-01,4.514381500898063670e-01,5.400216943197388986e-01,1.433103063418038059e-01,1.191135734072022168e-01,1.824112590476287821e-01,4.820065755530639762e-01,4.174395275997966337e-02,4.317817058993228541e-01,4.954803057247418874e-01,5.219301599352187404e-01,1.100060961337566978e-01,2.492384190485931461e-01,4.678071913080017463e-01,4.235763491468422792e-01,4.366197183098591839e-01,4.819958479493267056e-01,5.307692307692307709e-01,1.823084352865422808e-01,4.820059652572445952e-01,4.427832087407779227e-02,8.410086380807015871e-01,6.932255888227805141e-01,5.114582786126824487e-01,1.824443730420113319e-01,3.441498508393078248e-01,4.734079201719241237e-01,7.042114377371206935e-01,5.437304080103020354e-01,4.235763491468422792e-01,1.286413842253260331e-01,1.371439065853349293e-01,1.072277933425294649e-01,6.151204846528122161e-01,4.296146344355462610e-01,5.141354151899237834e-01,2.449711302620374842e-01
6.405956548074931423e-01,1.638193057214033521e-01,1.459437126746698232e-01,2.008662315410782995e-01,5.638135666209824481e-02,5.805873122618265825e-02,4.936600827807269276e-01,1.744476356510875625e-01,3.966992187497067057e-01,3.330980169108615496e-01,6.735186811701911191e-02,2.004637617009290551e-01,5.637087938769960033e-02,2.820537354848795530e-02,8.271802563005753450e-01,8.615749926424000060e-01,8.894860378082883878e-01,3.823873944265043789e-01,4.071465686668007677e-01,5.660702104786383693e-01,7.311258389520212120e-01,5.633802816901408578e-02,5.637482998063920309e-02,3.846153611400000005e-01,2.002676271732131141e-01,5.636782792868981484e-02,2.679700977574128729e-02,6.491228070175436571e-01,4.411086051505686001e-01,5.716145969725219267e-01,2.007239537312230926e-01,4.025562134905828759e-02,5.706368319312302706e-01,5.700293829578846339e-01,2.960780304083434622e-01,7.311258389520212120e-01,2.233129383353257003e-01,2.146574203400747893e-01,2.144314330298637827e-01,6.262888695326598310e-01,7.441275948929724215e-01,8.655346019950771463e-01,7.549356523597414159e-02
6.316715490236122221e-01,2.588326025830639185e-02,3.053428790259331005e-01,6.767559528295752358e-02,3.045579109268854445e-01,5.717608159606157869e-02,5.688925426285713627e-01,4.539391921906852367e-01,5.298588358254066044e-01,2.913724254676987591e-01,1.744645632051888273e-01,6.710460794028438869e-02,3.045483120921580467e-01,3.896165999829293014e-02,8.828249824682724012e-02,2.803738316664456387e-01,2.274911701371146455e-01,1.772973964989691120e-01,2.069641930253423023e-01,5.363439909631158020e-01,7.122517021530456738e-01,2.535211267605634311e-01,3.046030496102486995e-01,1.576923076923076872e-01,6.699734385061173469e-02,3.045480992495209760e-01,4.327199539965675967e-02,8.311403508771928461e-01,6.824480444108187438e-01,4.485677042438829254e-01,6.771628243232385991e-02,2.174522003872410292e-01,5.412234473374442079e-01,6.581781370515182861e-01,5.418891716786782276e-01,7.122517021530456738e-01,7.734933393297507842e-02,9.860758323259893876e-02,9.975474266838335602e-02,2.637459142022127168e-01,6.873285246729712306e-01,2.785219102658091916e-01,3.758129404622225223e-01
6.094839591252771971e-01,2.233176968063989576e-01,8.545554928924770088e-02,9.921014154142986374e-01,1.060063150212322419e-01,1.635843981170239658e-01,9.095519864750634120e-01,8.959983580823960292e-01,8.627578188633222567e-01,4.184266100055390458e-01,1.972839672995067850e-02,9.913082405726096891e-01,1.059487047240077473e-01,6.319915879851834006e-02,5.831995338729799583e-01,6.903631107710145320e-01,6.269125055940431013e-01,2.968318693688514198e-01,3.398135331326888608e-01,3.861521754552550423e-01,5.264899811008705299e-01,1.126760563380281716e-01,1.060920609921362501e-01,2.461538461538461675e-01,9.910656793303282974e-01,1.059425700924004898e-01,5.807935595171187515e-02,7.565789473684210176e-01,4.774826677677326270e-01,4.824219133384717306e-01,9.997991806570809548e-01,7.640996333890071046e-02,3.926122312335986742e-01,1.024485798237022793e+00,8.882341586565809521e-01,5.264899811008705299e-01,4.277230805584101292e-01,6.164832698110522813e-01,6.167060056777892152e-01,3.359106529136592911e-01,5.179927934193950811e-01,4.809854685840790900e-01,5.270714283075217388e-02
6.428477708009672220e-01,7.597346829928877665e-02,2.654418511132457525e-01,9.489355501625462708e-02,3.866520414409040096e-02,4.713442428827718800e-01,4.852069974045647438e-01,3.243017924112709949e-01,5.233441910994134361e-01,6.699688508961318956e-01,2.590196608337274817e-02,9.439210498518679771e-02,3.865369750141894184e-02,4.480351849224533112e-01,4.719101141933352839e-01,6.087023018785300277e-01,5.186347454185490369e-01,6.445288062466588697e-01,7.714369005963506165e-01,2.997797168552081004e-01,5.854305845004690312e-01,2.816901139816901239e-02,3.865702627243831208e-02,2.307692307692307820e-01,9.427318094011605254e-02,3.865432969451908229e-02,4.499712478435853313e-01,5.131577608877191388e-01,4.276366100305368789e-01,6.710069447879813964e-01,9.490220097999824134e-02,2.760917081928182526e-02,3.071487453104244647e-01,5.612143760329091347e-01,4.258884508097375843e-01,5.854305845004690312e-01,2.025213847363309949e-01,2.182914411147217626e-01,1.570734154490983636e-01,1.821307939264009690e-01,5.584786011332094624e-01,5.175795556286861832e-01,1.628823194524894047e-01
6.472713756140985319e-01,1.022358693811320149e-02,3.831271429847528109e-01,2.879064228757943766e-03,6.327972588658263842e-01,1.613987895090218672e-02,3.415046491969568887e-01,2.105043259400893874e-01,2.385233866048208640e-01,6.325955787358934768e-02,4.205796905614485673e-03,2.801684028389095360e-03,6.328013644533454496e-01,1.529782980873051201e-02,2.081326776849442284e-01,3.756703001996467561e-01,3.217339974110295375e-01,9.479231693919457080e-02,3.173657629782001832e-01,2.978821166827649858e-01,5.115232254513313315e-01,5.492957746478873693e-01,6.327582504118360873e-01,4.615384615384615641e-01,2.807066967160487536e-03,6.328025894259304840e-01,2.415181138586319776e-02,5.723682872035087410e-01,6.893764507145827558e-01,3.809895500317239669e-01,2.896819021607877076e-03,4.518084212388077114e-01,3.052711152388252192e-01,3.966699314397650333e-01,3.294052665953071113e-01,5.115232254513313315e-01,7.768644270067412427e-02,3.844931144706448256e-02,2.427299060962839761e-02,4.261168384816613752e-01,5.346919374296610350e-01,4.620904089951856086e-01,6.076603767087912500e-01
6.326156327316480033e-01,3.158058066488407534e-02,3.520362698228730047e-01,1.809841073644768983e-02,2.118056517601494271e-01,5.329522528580810103e-02,3.584107167621302104e-01,3.163818257611561435e-01,3.899240380706188169e-01,2.712541422769414456e-01,1.413755827308965651e-02,1.797202339934322879e-02,2.118069871716895813e-01,4.352232545301149003e-02,4.216158424648397407e-01,3.962004003757081949e-01,3.869360399250898475e-01,2.358941361841486450e-01,2.523980806247991260e-01,5.181419816752070862e-01,5.377483867740915358e-01,1.408450704225352179e-01,2.118977692718379824e-01,2.615384615384615530e-01,1.793403895685763416e-02,2.118088222268635357e-01,4.985623921793802538e-02,6.096491228070175517e-01,5.862200851081718067e-01,4.148436876013070762e-01,1.810386376415751286e-02,1.512273730099441826e-01,5.232129936608387322e-01,4.113614103819784873e-01,4.203646069588358181e-01,5.377483867740915358e-01,8.091571853061593766e-02,6.749961075757221485e-02,7.380709349965153265e-02,4.407216494783856575e-01,5.111052360531029848e-01,4.595073007473864379e-01,3.291194363697227399e-01
