9.392492380016411735e-01,8.238733164866532954e-01,4.590221614438744213e-02,1.005199306770245826e-01,6.780732500074728719e-01,3.704000517682994875e-01,7.681386852723193215e-02,5.338967633506399579e-01,3.524869079022607821e-02,4.152678386351417728e-01,8.172374233252097664e-01,5.335947275086585506e-01,2.196531791907514464e-01,3.701583686319764865e-02,3.176029724663329556e-01,8.190450575294778712e-01,5.335947275086585506e-01,1.954958782778589976e-01
1.932069842507758151e-01,1.635459500229173302e-01,2.346290370529613423e-01,3.578858268046625213e-01,2.718389684212367818e-01,4.896533944831602536e-01,1.304079802734818827e-01,7.381296568790798318e-01,4.690904920288829771e-02,6.381915023376032448e-01,5.870496369931295089e-01,2.646323852896248496e-01,6.242774566473988651e-01,5.117344018317027121e-02,3.267070047300737468e-01,5.911339698714324076e-01,2.646323852896248496e-01,5.643821733502347726e-01
3.344633193393578563e-01,1.813924191779653639e-01,1.615321257583675063e-01,2.348355668379600303e-01,1.700154761556897931e-01,6.169333775794603181e-01,1.005379959650340993e-01,7.742688832245563368e-01,5.063654088771585293e-02,7.866095998824187419e-01,5.181990348860752160e-01,1.726861220943933795e-01,0.000000000000000000e+00,5.409273039496298452e-02,2.528522011888678644e-01,5.229643425329413287e-01,1.726861220943933795e-01,6.029036551562174662e-01
1.802445597623957840e-01,2.314219407308365228e-01,5.657908540782194962e-01,3.050259965260866402e-01,3.285622294282974920e-01,5.065067142821082502e-01,1.478928491369586595e-01,6.687423955062086200e-01,5.906640669800822252e-02,6.213326507418326372e-01,8.649019894262899300e-02,3.159797446975498580e-01,0.000000000000000000e+00,5.483686319404768028e-02,2.928262805017785020e-01,9.552537229359225890e-02,3.159797446975498580e-01,3.704355490263031569e-01
3.849210042573154023e-01,5.740199302665295322e-01,4.656280159958445936e-02,1.074523396892335114e-01,5.587187358071989962e-01,4.848533555674310325e-01,7.756108495853197837e-02,4.285556275547377503e-01,4.025691019612054333e-02,4.808786850706567861e-01,7.255842322013874579e-01,5.119962516436755706e-01,2.369942196531792111e-01,4.436176302232297530e-02,2.549697992047323947e-01,7.282983727934515539e-01,5.119962516436755706e-01,1.956034315634938292e-01
3.222580324268875529e-01,2.823289930544433668e-01,3.045484704934663944e-01,2.339688041509484506e-01,2.502124205930997825e-01,2.101333628641890439e-01,1.138010911230722400e-01,7.696356734395273236e-01,4.327713441908542791e-02,3.668260029946411316e-01,5.134435124713938592e-01,2.359362999112728509e-01,4.383429966450868021e-01,4.192902117915764393e-02,4.220397286981814045e-01,5.182558551575571215e-01,2.359362999112728509e-01,3.272756862302742542e-01
4.899086322397602222e-01,5.674581619293088686e-01,8.518357370099012560e-02,8.492201039955560304e-02,4.870200360204841594e-01,5.492800723523769690e-01,1.125868639318525766e-01,6.609585107668938253e-01,4.203463699965226397e-02,6.613997915473652789e-01,7.032548889965226646e-01,3.754774786146692911e-01,2.601156069364162216e-01,4.293073840870675895e-02,2.409680502347903985e-01,7.061898805158954850e-01,3.754774786146692911e-01,5.329514030920848855e-01
4.256682459886533820e-01,4.695728705968638117e-01,5.323437705840492473e-01,1.273830155993329605e-01,5.714102624577237499e-01,5.471112008904466251e-01,7.466562037659230100e-02,5.646613812843526148e-01,4.805596972128967082e-02,6.117720077548991497e-01,9.203554639850544117e-01,5.325759306950090810e-01,1.734104046242774810e-01,5.094447624498599225e-02,2.671852984172164991e-01,9.211431973936279327e-01,5.325759306950090810e-01,1.594750371351094931e-01
2.292328523362017201e-01,2.126977036456175474e-01,2.958900350305460614e-01,5.831891197014424932e-01,7.099514004420406366e-01,5.604444904147170003e-01,1.803967720242170003e-01,7.429482095306241263e-01,5.455518580111373694e-02,7.132170232233152607e-01,8.278316372545251323e-01,6.578880216860030217e-01,1.734104046242774810e-01,5.285250887234838046e-02,2.792855219006045164e-01,8.295344881721140595e-01,6.578880216860030217e-01,6.277164334887038732e-01
3.718985862287735311e-01,4.253951073489051771e-01,1.097763751834799628e-01,2.980937990743632859e-01,7.077433629548282035e-01,5.716444900729851231e-01,6.555891784352496643e-02,7.069943486825935874e-01,3.467523053103604980e-02,7.070135608282959172e-01,5.983458606760925225e-01,6.274938752883141291e-01,2.023121387283237094e-01,4.350314825416035092e-02,4.265053003429957190e-01,6.023184669598160568e-01,6.274938752883141291e-01,2.681252220228466099e-01
2.202137392046121245e-01,2.776478710044570919e-01,4.712922834702661934e-01,2.902946273751432216e-01,3.211032116859624530e-01,5.341333670856767135e-01,1.263730105357510070e-01,5.957967844987246409e-01,5.080857896547286146e-02,6.137789960797090938e-01,2.328143859891906864e-01,3.070144819740536768e-01,4.508670520231214396e-01,5.300515168860897575e-02,2.679343409471068860e-01,2.404023232033614121e-01,3.070144322274277471e-01,5.046395355425390417e-01
6.659506880484559188e-01,7.826211394283392186e-01,3.981894798443755268e-03,2.175045443074381524e-01,7.581221394237305233e-01,4.336000498399545933e-01,5.913752521856707745e-02,3.600578721503024937e-01,2.318213097832000358e-02,3.945591787810590612e-01,7.661136353735011895e-01,6.736793930256004259e-01,9.248554913294798618e-02,2.718946765884311390e-02,2.143906647562368040e-01,7.684269152599141339e-01,6.736793930256004259e-01,1.785932501846595188e-01
1.525833247182731278e-01,5.471063662858230425e-02,1.533365025965637563e-01,2.998266897669301656e-01,2.847967667743751541e-01,5.240000275505962701e-01,6.371889710826650344e-02,5.028356366452855220e-01,4.065833237756777407e-02,5.576193217950614622e-01,5.227104171311567349e-01,2.892873179233039771e-01,0.000000000000000000e+00,4.785346307955506973e-02,4.454624214698572615e-01,5.274311044350450395e-01,2.892873179233039771e-01,1.239425655509525381e-01
3.141522198315541692e-01,1.869514626176422001e-01,6.715018105264176917e-02,2.937608318812476860e-01,2.151694164353030736e-01,4.070222945745158860e-01,6.439139206456445663e-02,4.892323577058141915e-01,4.040983312307133701e-02,4.308677500143450745e-01,5.541289842521905928e-01,2.191261939388642332e-01,3.005780346820809412e-01,4.741461534057833660e-02,3.125612156114641049e-01,5.585389226182471134e-01,2.191261939388642332e-01,1.175746489031553044e-01
1.571454177620045800e-01,1.526373617218048095e-01,3.218475454294617566e-01,6.750433275527214505e-01,6.236657287010660689e-01,2.125333768982671234e-01,1.288948666218345807e-01,8.497720520918541354e-01,5.189815345796233714e-02,4.087359503727076016e-01,6.659101567605385519e-01,5.835158377052218626e-01,3.641618497109826991e-01,5.174585002860965233e-02,2.687986029336677518e-01,6.692145106327913595e-01,5.835157879618564358e-01,3.964981517685151058e-01
1.208141190808436211e-01,1.117610879165603088e-01,3.953792798452697155e-01,5.805892547613789034e-01,4.413099658365675637e-01,5.150400603752343098e-01,2.964581932302223777e-01,4.192149767268484872e-01,5.052184883587074182e-02,5.072617064518861740e-01,1.093023553802667802e-01,3.976871994055981574e-01,4.393063583815028927e-01,5.346307956497042824e-02,3.927398448076693249e-01,1.181119024843253484e-01,3.976871994055981574e-01,2.856032522966694964e-01
3.263974743506022902e-01,5.725572208763040072e-01,2.131244614845592966e-01,1.993067590899055830e-01,4.974978416930047054e-01,4.377066968502265620e-01,1.069266980497687314e-01,7.147781655504645837e-01,3.601330427802196255e-02,5.733834160422903725e-01,5.794609610648544518e-01,4.826549034105753755e-01,2.427745488335260049e-01,3.634802518602953114e-02,3.792566783514257356e-01,5.836203506118835538e-01,4.826549034105753755e-01,3.730371251119537490e-01
3.246020777832959170e-01,2.653597058983253598e-01,1.793796642909305794e-01,2.461007314827989845e-01,2.132964209309951009e-01,4.748000323063894523e-01,1.451608383770377486e-01,7.417436256632914393e-01,4.884447757770971066e-02,6.247263089912130640e-01,6.088508071232889840e-01,2.149661276800025611e-01,4.739884393063584223e-01,5.123068116770923552e-02,3.948141643138030066e-01,6.127195130305929105e-01,2.149661276800025611e-01,5.209804458447373499e-01
5.291643000265987273e-02,1.500875811335807553e-01,3.464955092983889040e-01,4.991336604284133394e-01,4.437143680427304560e-01,2.757333310232568113e-01,1.195219681685699697e-01,8.918603895686820771e-01,4.999139809611108376e-02,4.943164984579946908e-01,4.922093830805227554e-01,4.047170964030217810e-01,0.000000000000000000e+00,5.394962793359070474e-02,4.270095217469938031e-01,4.972317443562854766e-01,4.047170964030217810e-01,3.934010020804353802e-01
1.438461756080715581e-01,1.878292444993594212e-01,7.029035411172566139e-01,6.308494316603767693e-01,6.388614028773824671e-01,5.177067530025620812e-01,1.352835687065621073e-01,7.287890060511910129e-01,4.232136712925438360e-02,6.623850491081570979e-01,7.938638640947370817e-02,5.576382991485382412e-01,4.508670520231214396e-01,4.401831711506076772e-02,2.006914328012785464e-01,8.849182083220186179e-02,5.576382991485382412e-01,5.934840121040901861e-01
1.089806601091189847e-01,1.456994111138826542e-01,2.232233869580228097e-02,4.714040243795785123e-01,3.854523009895305385e-01,5.604800459686190006e-01,9.521407756108146714e-02,8.455465169907101508e-01,2.007110907213416340e-02,7.637570914446808468e-01,6.301030462849777081e-01,3.962608838664891664e-01,5.202312138728324431e-01,2.072123640526513100e-02,2.810717435246150586e-01,6.337615544859189765e-01,3.962608838664891664e-01,7.222428002106254796e-01
4.141483066293147886e-01,6.451558092483152818e-01,1.058186325479203160e-01,2.140381282408485575e-01,8.906114928206987358e-01,3.616000601741893306e-01,1.216935664649199111e-01,7.876125586194717698e-01,4.676568413809434333e-02,5.311268323645125244e-01,2.509321831922566304e-01,7.749222486535076726e-01,2.369942196531792111e-01,4.579278763594629709e-02,4.565038362720204024e-01,2.583409242573793119e-01,7.749222486535076726e-01,2.943240502676496284e-01
6.977949558282462439e-01,7.356848085034557450e-01,1.079397098840488706e-01,1.065860001121006206e-01,8.842282184331211603e-01,2.097600469041662752e-01,7.772920869759047946e-02,5.355276702089040164e-01,3.951141185915219012e-02,2.512042036858543881e-01,5.859353737574095611e-01,7.599713463392894219e-01,5.317919075144508789e-02,4.333142530050793084e-02,3.121866732464333438e-01,5.900307273839096034e-01,7.599713463392894219e-01,1.375583747113559852e-01
2.194160441979937093e-01,2.732592127068523835e-01,4.098516159376319190e-01,3.544196222985585010e-01,5.011850085320772585e-01,6.238400896085107838e-01,7.447881640887032972e-02,1.888135413249600880e-01,4.174790687005724976e-02,5.055101441354070690e-01,1.041789996745379199e-02,4.457744090098447742e-01,2.196531791907514464e-01,4.699484831139244534e-02,2.964563792005185938e-01,2.020547510726666829e-02,4.457744090098447742e-01,1.277797026283672144e-01
2.295290283104557960e-01,3.069046815292805208e-01,2.802604415251965797e-01,4.653381664938960327e-01,6.619957817085966312e-01,5.389334190215651077e-01,1.499103340058312028e-01,6.880906925927474660e-01,3.704553274457822454e-02,6.641366181051202577e-01,3.841737717605513414e-01,5.747541353644725071e-01,3.179190751445086782e-01,4.018317115054514943e-02,3.543647387939881099e-01,3.902646716280437911e-01,5.747541353644725071e-01,5.882975847485156784e-01
3.603042728552267593e-01,2.108168341467493156e-01,4.385460044962395387e-01,4.280762564927895752e-01,4.524143767394290805e-01,7.085334398819653767e-01,1.251027420981785099e-01,5.231476189211838879e-01,5.187903830714901687e-02,7.570062926915459567e-01,5.160600321362940335e-02,4.215272438282351430e-01,3.352601156069364152e-01,5.399732856324135355e-02,3.536156821973743813e-01,6.098620269923937798e-02,4.215271609193651514e-01,3.239612734958766671e-01
2.867329531153783306e-01,2.677005319886550661e-01,9.716241834577631076e-02,5.043327556270842393e-01,6.745793219707678645e-01,4.447466966354238771e-01,1.086639766868344736e-01,5.708885270815353685e-01,1.204266544328902455e-02,5.097795802027850209e-01,2.143096206430847861e-01,5.983901716945103644e-01,2.890173234000000257e-01,1.568402976531046988e-02,3.885911635979968359e-01,2.220805813590587263e-01,5.983901716945103644e-01,3.153641867315076786e-01
6.987489893381070016e-02,2.188412281686626659e-01,4.852211222365484383e-02,2.920279411886808063e-01,2.575606102016858578e-01,5.775467381565770886e-01,6.870656803407371171e-02,7.588123791915670768e-01,2.987727950451812831e-02,7.385783004760551052e-01,5.168848808215003032e-01,2.462940923873033761e-01,5.433525658757225596e-01,3.806525472237609620e-02,2.713915366022450204e-01,5.216631862597085334e-01,2.462940923873033761e-01,5.359297442382636723e-01
2.827017298762345421e-01,1.169020968028980367e-01,2.219285287586690858e-01,4.454074905837965836e-01,3.940767192154988052e-01,4.356800497764898861e-01,3.827617126204785336e-02,2.975648266625388061e-01,3.429292350039503390e-02,3.659319696449485626e-01,1.476752440333870542e-01,3.351330750475307596e-01,1.942196531791907654e-01,4.430452203778401099e-02,2.426966375109338436e-01,1.561052596857228636e-01,3.351330750475307596e-01,5.066646820089085179e-02
3.731752465164687727e-01,4.376821005906825768e-01,1.952536223804385296e-01,9.792048884683968168e-02,2.394873829258972187e-01,4.684267024238377708e-01,1.174064111185799675e-01,7.710441941910950447e-01,4.553274458079670239e-02,6.326083761597830479e-01,7.920248684692721142e-01,2.605571980350278594e-01,4.104046242774566644e-01,4.522037779049270512e-02,3.514261045496973601e-01,7.940818703360221775e-01,2.605571980350278594e-01,4.610943203102412236e-01
2.658334338199384028e-01,2.861322216159593035e-01,3.872961962430334082e-01,3.379551508945630722e-01,4.812296921659688920e-01,6.896000582985899463e-01,1.518157363819838679e-01,7.637051133378018886e-01,4.146117674044091927e-02,8.559881698262206129e-01,2.947095560629708899e-01,4.635523636613996246e-01,4.046242774566474187e-01,4.579278763594629709e-02,2.952030800970555369e-01,3.016853120060083437e-01,4.635523636613996246e-01,7.099282824118635649e-01
3.504431155597550474e-01,3.112932003189118335e-01,2.099787029748362011e-01,1.802426343063316949e-01,2.951628917846860212e-01,5.893334435257970849e-01,1.400470746469437699e-01,6.602912981539197368e-01,3.486638375960637859e-02,7.021785339851054353e-01,5.021770161424659040e-01,2.743109798909761921e-01,4.624277456647399309e-01,3.777904979966706378e-02,2.794295022615485014e-01,5.071007914014071805e-01,2.743109798909761921e-01,6.272798243064112711e-01
2.158358959845987912e-01,1.638384556280655102e-01,4.571327946266236231e-02,2.842287694894607419e-01,1.782892227860415346e-01,6.431467361550040618e-01,3.548531719345433544e-01,4.648059836065256967e-01,4.639293496961016672e-02,6.611808454227448006e-01,3.245601761089458304e-01,1.963730485184873586e-01,1.988439447479768973e-01,4.613623354320850467e-02,2.165946509881147009e-01,3.312406910743419530e-01,1.963730485184873586e-01,7.567971614875050879e-01
9.946676879237430213e-02,8.952608602220707423e-02,1.957013715545790900e-01,5.502599653329665053e-01,3.608586850316748418e-01,6.290667105425840067e-01,2.622169917058911892e-01,3.258646848584296762e-01,4.490193829567346029e-02,5.783371155419799736e-01,1.222665569829810561e-01,3.479191118612363631e-01,4.855491329479769136e-01,5.037206639954661114e-02,4.944252221533695923e-01,1.309478801657397717e-01,3.479191118612363631e-01,3.048822909227941746e-01
2.792881086757700859e-01,1.849036862128075887e-01,5.240295908695514343e-02,5.823225685749164882e-01,6.130094613104288825e-01,3.436444807531930934e-01,6.607262945527025977e-02,4.866377928046330403e-01,4.232136712925438360e-02,3.645453030606201628e-01,2.155489437819859688e-01,5.785917111452776318e-01,0.000000000000000000e+00,5.070597195191339779e-02,4.305387726474234622e-01,2.233076468304613371e-01,5.785917111452776318e-01,1.043735204362160329e-01
1.386480274564256265e-01,8.660038822880539167e-02,1.183057702926437749e-01,3.310227418823541434e-01,6.617093336095791756e-02,4.336000118632090672e-01,6.364417563326441041e-02,1.660181555232633777e-01,3.954964273425787269e-02,2.990439207789353793e-01,6.589947883130495843e-01,1.269249993947330069e-01,1.310211946052023402e-01,4.808242701774645411e-02,3.181791928431967342e-01,6.623675394292471985e-01,1.269249993947330069e-01,8.159983526685729571e-02
8.793744842066970879e-02,1.614979783076690711e-01,6.403848619145671717e-02,3.067593103396242249e-01,1.736841716403789704e-01,5.909333295450351908e-01,2.030934767989265310e-01,5.835651052420836038e-01,5.422066750774234833e-02,6.660523733103508315e-01,7.320899098697379870e-01,2.001936360629246181e-01,5.549132595173410509e-01,5.173153978248734575e-02,6.897151124772737951e-02,7.347397053114479437e-01,2.001936360629246181e-01,7.385989338308702745e-01
3.647537375768379331e-01,3.891165439941793869e-01,5.092918764497890161e-01,1.455805892452888273e-01,4.604227041956283628e-01,3.729600386700295811e-01,9.364492266308133139e-02,4.881575292315840642e-01,5.390526436517717457e-02,3.953802367708633692e-01,4.493094796944234748e-01,4.370128559024526460e-01,0.000000000000000000e+00,5.317687464224718497e-02,4.409679974815345904e-01,4.547561473797989695e-01,4.370128061590872193e-01,9.311929788764358729e-02
1.770224347963992861e-01,2.814511274671931407e-01,6.398650998584680394e-02,2.573658961276379387e-01,3.693015156154952905e-01,4.756000160055002812e-01,1.249859896884117916e-01,7.828866955005930883e-01,4.941793783689973907e-02,6.457998400782507531e-01,8.092951798120513462e-01,3.779736178638906097e-01,4.797687861271676679e-01,5.044361763022209288e-02,3.878997835494206736e-01,8.111813676857535516e-01,3.779736178638906097e-01,4.760769850756130239e-01
9.959492914993918478e-02,1.360447172112021208e-01,1.630240617542835779e-01,6.273830155937871744e-01,5.879077409748818539e-01,6.329777998329562116e-01,8.951655066127983673e-02,7.003225166375308675e-01,3.238138949421198731e-02,7.666763686508784037e-01,3.639396944745563189e-01,5.285009092614116888e-01,3.526011560693642077e-01,3.730204178592089193e-02,2.475943682866244000e-01,3.702307218017260038e-01,5.285009092614116888e-01,5.589109732602529634e-01
3.907770942051584651e-02,8.601533516480633357e-02,1.020903726970740916e-01,5.242634315371841325e-01,5.778377260105997948e-01,2.383111777595268155e-01,1.003978928491378042e-01,5.778197613199171911e-01,3.711243663264696124e-02,3.013246151447184773e-01,3.012781908034845024e-01,5.397075913026840865e-01,4.739884393063584223e-01,4.655600057240150136e-02,3.781042657311457500e-01,3.081889789120324519e-01,5.397075913026840865e-01,1.055775279503837483e-01
7.979649915925833559e-02,1.304857016727454522e-01,2.395354458228328987e-01,5.415944540677055663e-01,4.221611372897515757e-01,4.454933502574418558e-01,3.306993947545393553e-01,2.948961390928541704e-01,2.769813051955338778e-02,3.746898079492803069e-01,4.531914620989050402e-01,3.826090563102142461e-01,4.277456647398844014e-01,3.526044647967552237e-02,4.006914222509594392e-01,4.585997345925385549e-01,3.826090563102142461e-01,3.398959782107344729e-01
2.162198714937526578e-01,3.683441677845187279e-01,4.047571188409457843e-01,2.963604852608261453e-01,4.516459683285516391e-01,5.836267249491990938e-01,1.179668235821438316e-01,8.348715495262000186e-01,4.260809725885650323e-02,7.822580523378241946e-01,5.489504450133644298e-01,3.927969747000812362e-01,4.624277456647399309e-01,4.470520892959228831e-02,3.420915982030408031e-01,5.534116023150836838e-01,3.927969747000812362e-01,5.893263941686410767e-01
1.136487248883516904e-01,1.591575009872726321e-01,6.616415572516997079e-01,5.719239550566035390e-01,5.325678424488207163e-01,6.942400288706163103e-01,1.124747814391326983e-01,7.866118279268377034e-01,4.438582406238111844e-02,8.720259500694669264e-01,8.268407254499465786e-02,4.651316479591733888e-01,5.664739531589595423e-01,4.831139095593073307e-02,3.006049971071691473e-01,9.175689082517335393e-02,4.651316479591733888e-01,5.123255860092409408e-01
1.371940267134016400e-01,9.245172801279394337e-02,3.696885797730762313e-01,7.417679758557147451e-01,5.487939341186729436e-01,5.669333899560358159e-01,9.652170645594537746e-02,6.725230543308182707e-01,3.735137802499366444e-02,6.852101647828734432e-01,1.805261912545201852e-01,5.081248900795558576e-01,5.317919075144509344e-01,4.331234516314452776e-02,2.256986621517704794e-01,1.886312908495322294e-01,5.081248900795558576e-01,5.231997180942574710e-01
2.420932372499525198e-01,2.094794583931777476e-01,1.981299542681445591e-01,2.625649913263088386e-01,2.396104305734132467e-01,5.076444920257394688e-01,1.695621312486110810e-01,6.198895568159330516e-01,5.455518580111373694e-02,5.984527629020413020e-01,5.038034782746858564e-01,2.381436515503612128e-01,0.000000000000000000e+00,5.132608299943797192e-02,3.939498777063275003e-01,5.087111668235597683e-01,2.381436515503612128e-01,5.385601697073011396e-01
2.261875903488565487e-01,3.961381294148882404e-01,6.139503770597561916e-01,1.421143847391843629e-01,4.724015206733369610e-01,5.315733801839461758e-01,1.455391167899549032e-01,7.303458264362081565e-01,5.034981075811373330e-02,6.773828452819342649e-01,5.571633953763712732e-01,4.425144084427845570e-01,3.063583815028901869e-01,4.596451058957740088e-02,2.312878011094838815e-01,5.615433215515424070e-01,4.425142592061672708e-01,4.331733207168642075e-01
3.735709904213754262e-01,2.984201635085846904e-01,9.507021739904408797e-02,1.152515113773615596e-01,2.347305824852257139e-01,5.839111021104423926e-01,1.219270718448868251e-01,6.482450296352362251e-01,4.566655178345513377e-02,6.906838067619077703e-01,4.500618892758572187e-01,2.060516762853428219e-01,6.069364161849711420e-02,4.708070978820444452e-02,4.001440401481146658e-01,4.555011151680616877e-01,2.060516762853428219e-01,4.927963268208411796e-01
2.320711141404977473e-01,1.840259043310903675e-01,9.569854924205839497e-02,4.558058925416239582e-01,4.570748419556913689e-01,4.180800568244305015e-01,2.359896884106689186e-01,5.564327876769019632e-01,1.708911572427496139e-02,4.752955655750724651e-01,3.152719155948160434e-01,4.321227306901880283e-01,4.046242774566474187e-01,2.301087578706528802e-02,5.984442208079471248e-01,3.220442971650117059e-01,4.321227306901880283e-01,3.115947639212309772e-01
