1.125571851171390109e-01,1.058252517170580054e-01,1.378480011385096737e-01,5.824744365424874282e-01,3.044043305420141010e-01,2.919674314181900932e-01,4.613128614660411131e-02,3.777983998397962395e-01,3.671479108199093844e-02,2.198901431925052996e-01,5.760131478698384822e-01,3.214129671419745371e-01,4.153846153846154077e-01,4.207398907418991030e-02,1.384548191322867439e-01,5.804751311245262002e-01,3.214129671419745371e-01,8.054946758014031039e-02
3.653011505439515694e-01,3.621194593015729102e-01,9.612660371883348098e-01,1.709624090465533541e-01,3.988302051179983820e-01,1.053133875434366096e-01,7.545953822012307910e-02,5.619063930330510104e-01,4.971794644809790498e-02,6.835033214595211959e-01,1.530467651446938415e-01,4.013246001066823609e-01,2.153846153846153966e-01,4.734521736630625810e-02,3.348523512026622129e-01,1.619599923649281958e-01,4.013246001066823609e-01,2.252027882602732900e-01
5.749598675586425900e-01,8.085059694807793518e-01,1.339405232109236732e-01,2.465637836178311559e-01,6.386729584088075562e-01,1.162009221732390185e-01,5.738623626989181048e-02,4.855435039043953793e-01,2.791853924317422297e-02,6.439779843405376569e-01,6.908741657526098479e-01,6.741723997937820734e-01,3.307692307692307598e-01,2.903967797585949029e-02,4.739583709992001292e-01,6.941273663862459475e-01,6.741723997937820734e-01,2.382985013170840771e-01
2.816268175281378960e-01,2.807373844352575309e-01,4.448706105243474540e-01,2.293814432904945910e-01,2.802491866406557897e-01,5.227299134504844597e-02,7.777123963236221016e-02,3.386753401914215367e-01,4.240367166222824835e-02,4.269811563730750992e-01,4.116107045604615600e-01,2.761589765906800054e-01,3.307692542446153960e-01,4.391891891893351385e-02,2.867837577492773349e-01,4.178028380436074052e-01,2.761588957472489447e-01,2.029381528307480087e-01
2.624391363814737033e-01,3.258196223590287821e-01,1.289892546218379676e-01,3.659795911792818046e-01,6.069967886965099702e-01,6.558808400168389396e-02,6.321452589105547304e-02,5.076363834073163162e-01,4.581699989563503550e-02,6.031384567207443981e-01,3.087231035367177245e-01,6.084768521597179181e-01,0.000000000000000000e+00,5.025876940771212276e-02,4.950519637296921793e-01,3.159980129375046243e-01,6.084768521597179181e-01,2.056996106698780746e-01
2.239398267600862247e-01,2.734188565380762381e-01,4.078310989618363913e-01,4.347079037738521556e-01,5.621142520626407624e-01,1.306365864616957362e-01,8.781663304192477426e-02,6.806143075369988082e-01,4.243235509276388484e-02,6.077284916989863506e-01,2.124977489645241135e-02,5.570861966615434646e-01,2.999999999999999889e-01,4.542840713054374646e-02,5.763020337658697478e-01,3.155001673884139102e-02,5.570861966615434646e-01,4.046239054095739363e-01
3.029979433464512484e-01,7.216041424745945898e-01,2.553889167911225222e-01,1.735397286342106327e-01,6.651366750138967276e-01,7.390283619695564576e-02,7.201300156915380057e-02,6.888992024726401375e-01,2.659910143865573673e-02,3.621027809447482926e-01,6.656112720942541916e-01,6.874172367474207235e-01,4.615384615384615641e-01,2.489936745256926542e-02,7.981770513984620674e-01,6.691303361807361405e-01,6.874172367474207235e-01,1.805247167297522326e-01
1.263684507903372611e-01,1.027518859772045268e-01,1.397040612023727202e-01,5.927835051501610941e-01,4.186005262536967031e-01,4.825239653901516879e-01,3.076664425016417681e-02,2.932341071752491146e-01,3.050004799111860621e-02,3.984699667908698784e-01,6.763354779562236185e-01,4.013247617893056507e-01,4.384615384615384581e-01,3.927544565842566726e-02,4.075520521426678755e-01,6.797416818756141232e-01,4.013247617893056507e-01,3.541334217750674584e-02
2.909556445021266868e-01,3.647538166650399760e-01,7.101396367103973706e-02,2.542955326378475434e-01,4.841680208641565564e-01,7.611956859609672610e-02,6.898677426585919648e-02,6.499854153108430843e-01,3.944927831735611790e-02,7.767359334619475808e-01,6.257824053610114845e-01,5.094040204959568996e-01,3.846153611400000005e-01,4.128809660724641617e-02,4.429687216239268643e-01,6.297206233328653813e-01,5.094040204959568996e-01,4.900701048554744199e-01
5.210485376599161000e-01,4.234481340013403483e-01,2.662002084484857423e-01,1.761170482218674671e-01,4.089086117221016892e-01,3.626018986073675787e-02,7.935440484195765976e-02,5.432864668005485953e-01,5.637250233170476577e-02,7.520203605021831272e-01,7.467500504777651038e-01,3.976161531173998398e-01,2.615384615384615530e-01,5.738930419781951286e-02,3.122394492014293199e-01,7.494152204667436923e-01,3.976161531173998398e-01,2.825369578688406991e-01
1.420297981538266030e-01,1.920372841934587793e-01,1.566455153629753572e-01,4.613404159225988899e-01,4.478087639658983043e-01,6.614383961350170371e-02,8.058731226181237162e-02,5.641240944801442225e-01,4.088344984399583382e-02,5.426441639395929162e-01,3.108207957478623662e-01,3.915232448532464105e-01,5.615384615384615419e-01,4.473835537666559503e-02,4.825519945238092578e-01,3.180736293048520569e-01,3.915232448532464105e-01,3.170276871054620305e-01
2.602688152967348734e-02,-5.856260086878201099e-04,1.577135580777782875e-01,4.484538179843124972e-01,2.518713268379388914e-01,2.409324918600647403e-01,3.569827392959723511e-02,1.375790811079000697e-01,3.245052126734293552e-02,4.773244282190791110e-01,3.652582005904534412e-01,2.850333251892291919e-01,3.830769230769230926e-01,3.887291546866578074e-02,2.421874238801695611e-01,3.719381418805818296e-01,2.850333251892291919e-01,2.088448052470387450e-02
5.027979185359204850e-01,5.711355216206662755e-01,1.139106612944969371e-01,9.106529209722102891e-02,3.476120681990120254e-01,6.634561250423492984e-02,9.297242770679758905e-02,4.453743116864399276e-01,4.344856830606858011e-02,5.983298394128137021e-01,8.591042788773746164e-01,3.553453980678749069e-01,4.076923076923076872e-01,3.967797584819265921e-02,5.967261243639891966e-01,8.605870473763217454e-01,3.553453980678749069e-01,2.584524538100401170e-01
3.154671344271616218e-01,3.246485238895437941e-01,3.479474410438751497e-01,2.508591065209713200e-01,4.115459774436600604e-01,3.825032352543446257e-02,7.111634162743740717e-02,7.190259204175455388e-01,4.094081670506710680e-02,8.308748075642889974e-01,8.838804031672748973e-01,4.084770785136950799e-01,2.384615384615384748e-01,4.617596319724981413e-02,3.739582358937725282e-01,8.851024309117809796e-01,4.084770785136950799e-01,5.457553288912986300e-01
2.339296218898002655e-01,2.731262773464342430e-01,2.310937518527080292e-01,2.113402061768940854e-01,2.192518233965139451e-01,3.621344889296126274e-02,9.269222147499789344e-02,4.001841811373898494e-01,4.914427783743491318e-02,6.132306705627448284e-01,4.763791344018248886e-01,2.311259521281621154e-01,5.538461538461538769e-01,4.571592869466201137e-02,2.369790662912572010e-01,4.818896532359959739e-01,2.311259521281621154e-01,3.049805321715302053e-01
6.699688508961318956e-01,6.443206330702576645e-01,7.714369005963506165e-01,1.821307939264009690e-01,5.584786011332094624e-01,1.174362187141901603e-01,4.713442428827718800e-01,5.407758303550553869e-01,4.480351849224533112e-01,5.186347454185490369e-01,2.997797168552081004e-01,5.854305845004690312e-01,2.307692307692307820e-01,4.499712478435853313e-01,6.710069447879813964e-01,3.071487453104244647e-01,5.854305845004690312e-01,1.570734154490983636e-01
2.142960337002476345e-01,1.165102270664958584e-01,9.665771982638472759e-02,1.374572544070096214e-01,2.644973450803167481e-01,3.122844631036695295e-01,4.711200795785686068e-02,3.657070559120700892e-02,4.130413996724513481e-02,2.901137552515332119e-01,1.678044627801515976e-01,2.785874747919407923e-01,0.000000000000000000e+00,4.590760954571493357e-02,7.855892805564357317e-02,1.765623818831734138e-01,2.785874747919407923e-01,2.422423535980183784e-02
3.747822644911413814e-01,2.807375240230567393e-01,2.514992791460142763e-01,3.522338867117769112e-01,4.721464688959771117e-01,9.419701523425785816e-02,8.591123066577210921e-02,5.980167211238414104e-01,4.518596442391498158e-02,3.583365912145051735e-01,2.598453470414572308e-01,5.025167337345446406e-01,4.461538461538461786e-01,4.410580793559404356e-02,3.403644832240491080e-01,2.676346396829338836e-01,5.025167337345446406e-01,2.642462800440026349e-01
4.182195536487632870e-01,2.871361862884803662e-01,1.273075330175066078e-01,2.981101753709753943e-01,3.892775010005582459e-01,2.146094605636893193e-01,1.333688259358751793e-01,5.533286805773811601e-01,4.049144315127506388e-02,8.169870399556078411e-02,3.122982026313925186e-01,3.624725631523570968e-01,5.256410256407692549e-02,4.475752328924897938e-02,6.124131636398177925e-01,3.195354881478202902e-01,3.624725631523570968e-01,1.835160070567836699e-01
2.279549843133814591e-01,3.327198010953780760e-01,2.258977226363393931e-01,2.517182130501902648e-01,4.753122846801365320e-01,6.694308286123137886e-02,2.042143017260684701e-01,6.342944763961764210e-01,5.717563838663863862e-02,5.256963361957664449e-02,6.494291919737624763e-01,4.913907298709103699e-01,0.000000000000000000e+00,5.362277170789297998e-02,6.910806648790899231e-01,6.531185541960495833e-01,4.913907298709103699e-01,2.600827976604094260e-01
5.640988460140031746e-01,4.768732620084418228e-01,1.753103273958514230e-01,2.044675636860970869e-01,5.870222312308084334e-01,3.048642768518189383e-01,5.271613259358787218e-02,4.382610443674965772e-01,3.422889396039607846e-02,3.709297617101190991e-01,4.601880501394279843e-01,5.713025514618133016e-01,2.692307692307692180e-01,3.814452731454309742e-02,5.776909651512491806e-01,4.658689618678388822e-01,5.713025514618133016e-01,8.585115939141341190e-02
2.192339289758918897e-01,1.454917175789954553e-01,2.476900166679838200e-01,1.460483196992004018e-01,3.090202548086184997e-01,3.703795993259018093e-01,4.830755436000799818e-02,3.941587256864722555e-01,3.715460387472546699e-02,5.134562492061567340e-01,6.563004436586281631e-01,2.887418691872376542e-01,7.846153376615384867e-02,4.232317423807074874e-02,4.296875023601240962e-01,6.599174937094351989e-01,2.887418691872376542e-01,7.820956407281315359e-02
2.102732365201153697e-01,1.920373679461384042e-01,2.469503022191732178e-01,5.687287320749825348e-01,5.762206021027744818e-01,8.095554523996104090e-02,8.409923055369716849e-02,6.560526547688398935e-01,3.910507715094979631e-02,5.376618075031462940e-01,3.203400837112344579e-01,5.741723081750418345e-01,1.307692229438461584e-01,4.082806210465861341e-02,5.540365023630760000e-01,3.274927375025646903e-01,5.741723081750418345e-01,3.579277376171395852e-01
2.535017560222956323e-01,2.078453826165658769e-01,3.959047913288839260e-02,6.529209621954956688e-01,7.256709194015029674e-01,1.093990395409611127e-01,1.465852202421089601e-01,7.041717649754901664e-01,5.134334065373025169e-02,4.387014379942404951e-01,7.181121497743507831e-01,7.481236071388770448e-01,3.615384380630768946e-01,4.945370902818524428e-02,6.163194404419198857e-01,7.210787013574659898e-01,7.481236071388770448e-01,3.611400968264539824e-01
3.330121272826710999e-01,3.199648837969609749e-01,5.145578658285427931e-01,2.285223367612756462e-01,4.030703223256293377e-01,7.179516229601537458e-02,6.541881472763577676e-02,4.326122732602137866e-01,4.197342020423633357e-02,4.873479565629926236e-01,1.928568959939755967e-01,3.880794613485893940e-01,4.692307692307692291e-01,4.207398907418991030e-02,5.486111017277484070e-01,2.013511665028779873e-01,3.880794613485893940e-01,8.310215718423763498e-02
4.659354270512430229e-01,2.953742168835205018e-01,2.682744028531863223e-01,1.271479760563805073e-01,1.105275738870017399e-01,6.219525936197602828e-02,5.178211163416079899e-02,4.962133282704104253e-01,4.240367166222824835e-02,4.677324284555439693e-01,3.778820075416511326e-01,1.298016268819384145e-01,0.000000000000000000e+00,4.629097182289854118e-02,2.884114812536342498e-01,3.844290975064523774e-01,1.298016268819384145e-01,8.287877285454403609e-02
4.254330465947792073e-01,5.456672846376590114e-01,5.532832455220479395e-02,7.216515818636004553e-02,7.467148937152319199e-01,1.235573818512013256e-01,6.355077336920089692e-02,4.998535708100120267e-01,4.157185217677294986e-02,5.172224245684132748e-01,7.919955906989943895e-01,7.252980253247418574e-01,2.538461538461538325e-01,4.203565267395248384e-02,5.622395326483111688e-01,7.941846024255123648e-01,7.252980253247418574e-01,1.107884957307586626e-01
1.332156348642599686e-01,1.724236461828464462e-01,1.059682882638249418e-01,1.520618556607784555e-01,2.967822550698264727e-01,2.253272890300442310e-01,2.718000448330570862e-02,2.962468463930698626e-01,1.380629142101952311e-02,3.113770025909525785e-01,4.195144311837990525e-01,2.874173660901284677e-01,3.923076688323076655e-01,1.920644048303898899e-02,3.718749023948750843e-01,4.256233868616290383e-01,2.874173660901284677e-01,5.412320453854585489e-02
3.577328362529614281e-01,2.420959647456806807e-01,7.993397747413384657e-02,3.573885258870914683e-01,3.563139402425448132e-01,2.671845089595797362e-01,5.860046346111147386e-02,6.506130718694742576e-01,4.178219752525791364e-02,5.767948099954677277e-01,1.325155025893731686e-01,3.461369710618829032e-01,3.538461538461538658e-01,4.466168315124718902e-02,5.911457743496806305e-01,1.416447981835657899e-01,3.461369710618829032e-01,1.172839764631923298e-01
4.554099873501681328e-01,3.129389909284149840e-01,1.329657731009574739e-01,1.975945017093891920e-01,3.099168797828135702e-01,3.736953601945235820e-02,8.029309571844578386e-02,4.921336985536797215e-01,4.620422620783415368e-02,4.668497294212666793e-01,6.139651512422987789e-01,3.165565635743226025e-01,4.000000000000000222e-01,4.722541690627224398e-02,4.752604146985082156e-01,6.180277324809122508e-01,3.165565635743226025e-01,1.530994111222651610e-01
4.130068565018907289e-01,2.824939483849318589e-01,4.772758605620018302e-01,1.709624090465533541e-01,1.671404196517007890e-01,8.813111770142342816e-02,8.176417843533556606e-02,4.245367146518042034e-01,4.277655625917020643e-02,4.486072791199309240e-01,4.440035143438707532e-01,1.597353968766044297e-01,1.876923076923076861e-01,4.324324324325345970e-02,5.145833742277030609e-01,4.498547500512963815e-01,1.597353968766044297e-01,1.872990354378789024e-01
1.081615488691796551e-01,1.393443160707326101e-01,2.142859539362055796e-02,3.290380104228618485e-01,4.360503685272663077e-01,3.045438823251306881e-01,4.295561533287894918e-02,4.321938968483967081e-01,3.241227650207889610e-02,2.853079613715676643e-01,3.459927930520767525e-01,4.426048927404551137e-01,4.153846153846154077e-01,3.972589591719355440e-02,3.897568429659676870e-01,3.528754810203131864e-01,4.426048388448347026e-01,8.741874759608408985e-02
3.370800670739575178e-02,1.247069531832117606e-01,1.028840924241191251e-01,5.962199312670373175e-01,4.646458972454583503e-01,2.345035140522460509e-02,3.376858703205556367e-01,4.351229148111923628e-01,3.877043731930740478e-02,4.656728033619107476e-01,6.208419509301552619e-01,4.432672520760125856e-01,6.384615384615384137e-01,3.833620874066667739e-02,6.957464506165504936e-01,6.248321616108165610e-01,4.432672520760125856e-01,3.609000144153544642e-01
1.985502853123265465e-01,2.104796283079201635e-01,7.344213996408825995e-01,3.969074262311687029e-01,3.970916013701408787e-01,5.459476343760761435e-02,8.960995292535045564e-02,6.625382093447171883e-01,5.092265053047384527e-02,7.510788292336071370e-01,2.277578595244720283e-01,3.925829120005919215e-01,5.769230769230768718e-01,4.818861414607056304e-02,3.536457342795211733e-01,2.358848367692953918e-01,3.925829120005919215e-01,3.522391036022842759e-01
6.202723480624097174e-01,4.631143904793306731e-01,2.640730834009220040e-01,3.719933368838153065e-01,5.125397749505697931e-01,1.561864793674675178e-01,1.568594485541368044e-01,6.060504676269289348e-01,4.656276908949052995e-02,7.669674729098896471e-02,5.210287641405955128e-01,5.456952760089528454e-01,3.076923076923077094e-01,4.082806210465861341e-02,8.750000695369848369e-01,5.260693959977966738e-01,5.456952760089528454e-01,2.201730762198994551e-01
2.871222651285729177e-01,3.659249430520848945e-01,3.858573437712342069e-01,2.353953987379835411e-01,4.652210560629916891e-01,8.708016090171560863e-02,7.606665153552683023e-02,4.880539666870822302e-01,4.269050596755619154e-02,3.783836586792637124e-01,2.728664276476271411e-01,4.721855158020198395e-01,3.384615384615384803e-01,4.341575618171589213e-02,4.550780816946013996e-01,2.805186881067829319e-01,4.721854619063994285e-01,1.614965269273010429e-01
2.173821901606619034e-01,2.851286965961105091e-01,3.905766216199236252e-01,2.534366358515840467e-01,3.625646710238239478e-01,2.381144871519302875e-02,9.532616005379423996e-02,6.725804690909980010e-01,4.271918939809182802e-02,6.678697048683099879e-01,5.781062925309279343e-01,3.499338476040203538e-01,3.923076923076923017e-01,4.054054054055455936e-02,4.473958371007535906e-01,5.825462477996523614e-01,3.499338476040203538e-01,4.419602671191406040e-01
1.164752885140534627e-01,5.620622165184374630e-02,1.655907671292264904e-01,5.309278350463877416e-01,2.720745435148637092e-01,3.742219624103343412e-01,5.962788612418279399e-02,4.001841428281771584e-01,4.111291728824539859e-02,4.197724296341023287e-01,1.058903459227608090e+00,2.437088932333217883e-01,0.000000000000000000e+00,4.571592869466201137e-02,3.632812788702661777e-01,1.058283566777178830e+00,2.437088932333217883e-01,1.081409059036028686e-01
3.390852935757976971e-01,3.647541795970651313e-01,8.676995235598276013e-01,3.685569107669390831e-01,6.804354721588041777e-01,3.416250204513880950e-01,6.399109728759810878e-02,7.948809036331496714e-01,3.808066908155183228e-02,6.743260588531689859e-01,5.223984851213376857e-01,6.997162495106725721e-01,2.923076923076923239e-01,4.284071305349357317e-02,5.745907513548726975e-01,5.274247022106071103e-01,6.997162495106725721e-01,3.314501660957621665e-01
4.004702850359517230e-01,3.451403182441004636e-01,1.391851504300067321e-01,2.182130584106465321e-01,3.732695244896224729e-01,3.451098022070063776e-01,5.397706063663321174e-02,5.593958536319396657e-01,3.308155673907720029e-02,3.237544081966126641e-01,2.762379785646855712e-01,3.686535237127377407e-01,2.692307496684615553e-01,3.804868717654841248e-02,5.332030614115916833e-01,2.838547572543981268e-01,3.686535237127377407e-01,1.379731068408382444e-01
2.823956392392102388e-01,6.996478608404949062e-02,2.368375984649218335e-01,5.206187664387145198e-01,5.497199458936394834e-01,6.827765810166274152e-01,4.260535754314531687e-02,3.775891350174713779e-01,3.716894558999683795e-02,3.220870788193264667e-01,6.854430310670180937e-01,4.221856855687744492e-01,8.846153846153846645e-02,4.226566992525704336e-02,1.149087440902269996e-01,6.887533882655321182e-01,4.221856855687744492e-01,4.519956233656685640e-02
1.225561927380389299e-01,3.495316304068269431e-01,6.926779823839902539e-01,4.072167045817973730e-01,7.046077120762155310e-01,6.417142510621040574e-02,1.511619216543280686e-01,4.656681215408013941e-01,5.741466716563081718e-02,2.932522466937162453e-01,2.622715540057518613e-01,7.545255337922736061e-01,2.923076923076923239e-01,4.878282518689047720e-02,6.508247045007486964e-01,2.700353135563018370e-01,7.545255337922736061e-01,2.007563312029823077e-01
2.102664956729061729e-01,2.754681951060586886e-01,3.031434361405254130e-01,2.336771856795452074e-01,2.271089690904459779e-01,7.455762496327000832e-02,6.224314447433698660e-02,4.980962775082962146e-01,3.857921406662967456e-02,6.448607073202036188e-01,5.431016449421277592e-01,2.116997989140676495e-01,5.000000000000000000e-01,4.058846060955545454e-02,4.316406328111743740e-01,5.479099846326631607e-01,2.116997989140676495e-01,2.379261910932559676e-01
1.137540927562904619e-01,9.066568522343634862e-02,1.525349801449543408e-01,2.929555361956612813e-01,3.157243352915450885e-01,3.041692437644514801e-01,4.365613091234621379e-02,4.948325635247452503e-01,3.290945615586338135e-02,3.213809177973185882e-01,1.702743261900474536e-01,3.059604094496561899e-01,4.846153846153846145e-01,4.025301897643629445e-02,4.197917000278632571e-01,1.790062527673084158e-01,3.059604094496561899e-01,8.149223722812815041e-02
6.178074449329129525e-01,3.963695389108632394e-01,4.917852415683774403e-01,1.374572544070096214e-01,5.194325221785214275e-01,6.969766223137222050e-02,5.553687514009908455e-02,4.996026062552512137e-01,3.904771028990694504e-02,6.661043067997554079e-01,5.990166385628299395e-01,4.868875971886570397e-01,2.076923076923077038e-01,4.525589419207420860e-02,5.070312902941993549e-01,6.032365360317066827e-01,4.868875971886570397e-01,2.136362859262186387e-01
3.053620427233069701e-01,2.384996416186783152e-01,1.149224735852761442e-01,4.261168384816613752e-01,4.652021283336478241e-01,5.693616253279084466e-02,1.046290069491178087e-01,7.466421347198171077e-01,4.449756209112365468e-02,5.114554503604750169e-01,5.306768386184919084e-01,4.741722381128541386e-01,4.230769230769230727e-01,4.565842438184120056e-02,8.325521177094441505e-01,5.356159353772718124e-01,4.741722381128541386e-01,4.077320340154360068e-01
