3.829149281278581562e-01,3.773417851494587083e-01,3.342351601702819863e-02,3.651202749071074116e-01,6.732224799190529296e-01,4.525794319777023955e-02,7.044384667115366483e-02,5.857149529346474814e-01,4.495649697964410052e-02,4.604942999655251556e-01,4.178969598742694469e-01,6.760265747819409476e-01,0.000000000000000000e+00,4.790109258195229813e-02,3.471352853079636702e-01,4.240229376127171435e-01,6.760265747819409476e-01,2.590191565188096900e-01
9.392492380016411735e-01,8.237701721199639504e-01,4.026694106142791885e-02,1.082474226816025897e-01,6.573604301110065329e-01,8.547864007185168589e-02,7.681386852723193215e-02,6.027030987877743939e-01,3.489817419737306636e-02,4.464495799475052817e-01,8.701184363025173951e-01,5.682119364468101175e-01,2.923076923076923239e-01,3.258577745832269557e-02,4.318575672450810643e-01,8.714852932213090764e-01,5.682119364468101175e-01,2.594568289023851948e-01
3.849210042573154023e-01,5.737704652585109422e-01,4.095107900597544370e-02,1.151202749153550364e-01,5.291390904364479120e-01,1.253698237593987574e-01,7.756108495853197837e-02,4.837860471548598440e-01,3.990821320588366916e-02,5.169870309752794268e-01,7.725346386610567606e-01,5.401324923488881602e-01,3.153846153846153744e-01,3.996549741231802955e-02,3.375000268214085608e-01,7.749284549509174447e-01,5.401324923488881602e-01,2.595995707068399216e-01
4.256682459886533820e-01,4.692622386741717166e-01,5.440520646645419234e-01,1.348797250873938758e-01,5.427734683278031547e-01,1.437446572302776004e-01,7.466562037659230100e-02,6.374325293340561416e-01,4.771010631080230269e-02,6.577089060965953804e-01,9.799089399341880391e-01,5.668874333497009310e-01,2.307692307692307820e-01,4.657849338700259523e-02,3.559028060630595736e-01,9.801203756736036610e-01,5.668874333497009310e-01,2.116509452202184338e-01
2.297202717631534608e-01,2.002340801048237418e-01,2.849629810697957288e-01,3.823026152344444206e-01,4.954544441540096322e-01,8.548551427992251428e-02,6.359747422101946768e-02,5.098122727531042564e-01,4.436370627319519144e-02,4.757747854611930061e-01,3.998430187013297665e-01,5.097132652374805062e-01,4.230769230769230727e-01,4.063638125360569120e-02,3.483072928552710668e-01,4.061589938012288847e-01,5.097132652374805062e-01,6.906057927913511474e-02
3.289224552808509006e-01,3.980426842886581884e-01,4.363809432352949713e-01,2.972510688417564495e-01,7.145701099985224403e-01,1.010216051964476225e-01,8.407587984756048627e-02,5.561530278218098644e-01,3.673869413201202860e-02,1.971851699602605312e-01,3.314711130756513580e-01,7.639074037837323417e-01,3.384615384615384803e-01,3.709028177113538050e-02,5.797526502400931481e-01,3.385066253415263127e-01,7.639074037837323417e-01,1.488812450885934058e-01
3.718985862287735311e-01,4.250586037790494154e-01,1.064184670009036549e-01,3.041239210755088962e-01,6.892347304330019853e-01,1.366552124456969497e-01,6.555891784352496643e-02,7.981087618929700866e-01,3.432450558672428542e-02,7.601019821000684074e-01,6.370630489989033141e-01,6.902870257912403495e-01,2.692307692307692180e-01,3.910293271997034026e-02,5.959200802832655963e-01,6.408825509238762486e-01,6.902870257912403495e-01,3.558485246216804843e-01
3.141522198315541692e-01,1.864753202478254823e-01,6.227248012346402184e-02,2.998281786864582799e-01,1.600675536847502300e-01,2.226805920778946180e-01,6.439139206456445663e-02,5.522825352340463567e-01,4.006119169329025453e-02,4.632208615987740696e-01,5.899850294735577982e-01,1.593820882608802947e-01,4.000000000000000222e-01,4.303239390454649538e-02,4.242621070206302747e-01,5.942999744381687321e-01,1.593820882608802947e-01,1.560418860614868342e-01
1.208141190808436211e-01,1.112409121077156671e-01,4.022042470463362274e-01,5.841924398579703137e-01,4.030080439817176341e-01,3.422570792934665623e-02,2.964581932302223777e-01,4.732416131273282645e-01,5.017688133661835082e-02,5.453511076447099537e-01,1.163749870394927832e-01,3.915231801793495059e-01,5.846153846153846478e-01,4.910868315124616856e-02,5.450520630699084990e-01,1.256741433492800653e-01,3.915231801793495059e-01,3.790448924952816157e-01
4.141483066293147886e-01,6.449480032611792923e-01,1.023196151560166189e-01,2.207903779983038106e-01,8.856881009007384620e-01,4.495484679078473600e-02,1.216935664649199111e-01,8.891167025344253183e-01,4.641935193683366379e-02,5.710082244445678912e-01,2.671692614966520996e-01,8.819536412614126242e-01,3.153846153846153744e-01,4.140310523289514322e-02,6.411131931206333068e-01,2.748814782017083846e-01,8.819536412614126242e-01,3.906188991034051927e-01
6.977949558282462439e-01,7.355300186528239692e-01,1.045163173049195454e-01,1.142613781180945587e-01,8.788306142026471868e-01,1.377980502425374953e-01,7.772920869759047946e-02,6.045441899589238943e-01,3.916244401202817471e-02,2.700666913797128976e-01,6.238495162320123466e-01,8.625164815113484096e-01,7.076923076923076483e-02,3.893041978148659155e-02,4.236978549716217124e-01,6.278080756811628138e-01,8.625164815113484096e-01,1.825637451079531459e-01
3.384208426490143973e-01,4.443794392537939730e-01,0.000000000000000000e+00,2.955328557833181158e-01,7.520079423232650662e-01,7.678342598727802559e-02,1.902039901367515995e-01,8.897443820777803936e-01,5.932689567659110708e-02,4.550803910052509532e-02,6.255040955203028386e-01,8.145697280873478441e-01,0.000000000000000000e+00,4.758481886141652240e-02,6.848958877625803687e-01,6.294452423892265003e-01,8.145697280873478441e-01,4.790307190405692639e-01
2.194160441979937093e-01,2.728336144002391772e-01,4.171925792736580485e-01,3.599658454747483027e-01,4.673311928708114849e-01,1.014975127852763837e-01,7.447881640887032972e-02,2.131470244087414478e-01,4.139975159359465806e-02,5.434680235536951676e-01,1.109201141616056319e-02,4.540397263628990210e-01,2.923076923076923239e-01,4.261069580219611908e-02,4.000000000008334666e-01,2.149915225866338986e-02,4.540397263628990210e-01,1.695857566619639600e-01
2.867329531153783306e-01,2.672716783740393121e-01,9.335477261334879096e-02,5.085910652866920678e-01,6.536069387864884561e-01,6.357049907028766711e-02,1.086639766868344736e-01,6.444622030953488512e-01,1.168371756160269115e-02,5.480580441658338131e-01,2.281769614022450821e-01,6.524502903098436946e-01,3.846153611400000005e-01,1.115583668775599335e-02,5.388020307857133151e-01,2.362995280726571945e-01,6.524502903098436946e-01,4.185427977281483969e-01
2.827017298762345421e-01,1.163849317025681396e-01,2.225692893053752008e-01,4.501720310427508309e-01,3.522658479323088621e-01,4.470624364459094835e-01,3.827617126204785336e-02,3.359137110969414586e-01,3.394205965505392442e-02,3.934091661764567704e-01,1.572308716555070873e-01,3.101986900168500760e-01,2.584615384615384648e-01,3.990799309949721874e-02,3.190103784395206254e-01,1.661000658754412385e-01,3.101986900168500760e-01,6.724316280675007862e-02
3.731752465164687727e-01,4.373527926036377966e-01,1.949433168032145558e-01,1.056703128259037783e-01,1.861920975486959229e-01,6.613480257114029426e-02,1.174064111185799675e-01,8.704130780356384989e-01,4.518596442391498158e-02,6.801098412438151275e-01,8.432744517023285091e-01,2.132451279823599499e-01,5.461538461538461009e-01,4.082806210465861341e-02,4.828124747903432823e-01,8.449238112722601279e-01,2.132451279823599499e-01,6.119518796327743093e-01
6.944415528628505863e-01,5.652806993040454531e-01,1.072646865944151540e-01,2.336771856795452074e-01,7.279608696621058250e-01,6.451840828248656123e-02,1.232347007397507355e-01,7.114941949628752482e-01,8.442489739280745198e-02,2.591212233546743016e-01,9.573312814803902615e-01,7.311260329694739823e-01,2.615384615384615530e-01,8.223116733755375662e-02,2.734375217303077754e-01,9.577803216017453103e-01,7.311260329694739823e-01,2.927602585321416040e-01
1.386480274564256265e-01,8.606547765982680565e-02,1.152519688473477438e-01,3.367699691858336841e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.364417563326441041e-02,1.874138666077409532e-01,3.920068877729931955e-02,3.214986098042428853e-01,7.016363890989856245e-01,3.951445018550403532e-02,1.743589743592307839e-01,4.370327774584126246e-02,4.327256493599016540e-01,7.047763294744004980e-01,3.951445018550403532e-02,1.082970888378755880e-01
7.979649915925833559e-02,1.299764914847190422e-01,2.408039627383575521e-01,5.455326460431120239e-01,3.824366523931996831e-01,3.841365484351599163e-02,3.306993947545393553e-01,3.329010944669938965e-01,2.734487063251123118e-02,4.028246153599712720e-01,4.825161392422332440e-01,3.719205990160312503e-01,5.692307692307692069e-01,3.082231167338278510e-02,5.570311989010672260e-01,4.879620730245466387e-01,3.719205990160312503e-01,4.511007262152555430e-01
2.320711141404977473e-01,1.835480486782510856e-01,9.183871077483087009e-02,4.604810996504240528e-01,4.199440899230189039e-01,9.539462195451670068e-02,2.359896884106689186e-01,6.281434697137062706e-01,1.673200133537022793e-02,5.109846847261870773e-01,3.356722274064249945e-01,4.362916435529862191e-01,5.384615384615384359e-01,1.851638872916794298e-02,8.549478892434214661e-01,3.426635276838840838e-01,4.362916435529862191e-01,4.135401219798818806e-01
2.956751644150563130e-01,5.158079588342775468e-01,8.890894739492320731e-02,2.938144329819247780e-01,8.584794864624343269e-01,2.625690307192340978e-02,1.327617126204927445e-01,8.891167791488334693e-01,5.516779824934303633e-02,6.764907500621264447e-01,3.489732549700135245e-01,8.751656235191815902e-01,3.692307457553846151e-01,4.744105807936449537e-02,5.266927501900453557e-01,3.558245769392758273e-01,8.751656235191815902e-01,4.536345485769102126e-01
2.659548252434307258e-01,3.278687096652254662e-01,9.194785691864943988e-01,2.852233676897339976e-01,5.195180022587924107e-01,4.263733669043198032e-02,7.172345494283405287e-02,8.175656912263220555e-01,4.312075742555521174e-02,7.255786301207116651e-01,3.606540826962221225e-01,5.165564773421778000e-01,5.538461538461538769e-01,4.518880563541927131e-02,4.407552433605199660e-01,3.673824771325824301e-01,5.165564773421778000e-01,2.911889447983768697e-01
1.252698752598499499e-01,1.206088762832146777e-01,4.939443198378294653e-02,5.223367697541974053e-01,3.309996254138773963e-01,1.476012775665651311e-01,5.136180228648612456e-02,2.265368368719702374e-01,3.112152212810315177e-02,2.410749230073926108e-01,5.657356929642178844e-01,3.165564557873201679e-01,3.333333333330769643e-01,3.776116561243014758e-02,4.446614142001135139e-01,5.703058348362290975e-01,3.165563479960793458e-01,8.934282253187708633e-02
2.064911156722148422e-01,1.794495390513924371e-01,6.496897694771974763e-01,4.347079037738521556e-01,3.913027683045391392e-01,5.821006985463089006e-02,6.327056713740830673e-02,3.681744398869080115e-01,4.197342020423633357e-02,6.104354210380000811e-01,2.943754126898374679e-01,3.933775815240276863e-01,6.846153846153846256e-01,4.514088556641837613e-02,4.583332902866288361e-01,3.018013153489778055e-01,3.933775815240276863e-01,2.365262564862696815e-01
2.822982620839007417e-01,2.716625717677474405e-01,4.350364029709093971e-01,1.305844021732571747e-01,1.498505472389224380e-01,1.140267954883927570e-01,1.624635731898678159e-01,2.252815033247355103e-01,4.837938654779350145e-02,0.000000000000000000e+00,1.945112933767716434e-01,1.024284550851888298e-01,5.153846153846153300e-01,5.127467912595307098e-02,7.094184061739057245e-01,2.029881532197972405e-01,1.024284550851888298e-01,1.718181330679540708e-01
4.984821472839584544e-01,2.576111210469942403e-01,1.567358032887565533e-01,3.350517561273953504e-01,3.933701650702223773e-01,8.047161461426377560e-02,1.366845998654966365e-01,7.642161352492733428e-01,4.928769499010599020e-02,7.600529253070446023e-01,6.886531440826417771e-01,3.879140062484527363e-01,2.769230769230769384e-01,4.815986198965305221e-02,4.687499975144533426e-01,6.919297184634825015e-01,3.879140062484527363e-01,6.688541370430129973e-01
1.418453236352015812e-01,1.797426486822921998e-01,8.862371078870695529e-02,4.596222028641605561e-01,3.256262865912340487e-01,3.617551973363021534e-02,2.872020471867173796e-01,3.918156696553576346e-01,3.279472243374215168e-02,4.374264282786898272e-01,6.956090710781506203e-01,3.377483975498249968e-01,5.615384615384615419e-01,3.641939792984061341e-02,5.082464622032702994e-01,6.988124421754016158e-01,3.377483975498249968e-01,3.722739475550221888e-01
1.685997181216435381e-01,1.039226913085640192e-01,1.831388311346960340e-01,5.635740928996679777e-01,3.735793897741022107e-01,2.338692387795612004e-01,6.534409325263368373e-02,3.723169026772086276e-01,4.094081670506710680e-02,4.324833029116887384e-01,6.815349606273430894e-01,3.658280141128851248e-01,8.769230769230769440e-02,4.433582518689860308e-02,4.565103893667612489e-01,6.848864458579466685e-01,3.658280141128851248e-01,1.307069460481224410e-01
1.569286433505021061e-01,8.313808046048362654e-02,1.888276025813937983e-02,5.567012406659155310e-01,3.497618921868141939e-01,3.349379416250386488e-01,5.464021519838269114e-02,2.412654129882469967e-01,4.363705917514693056e-02,4.323656168892285323e-01,2.085086412477012985e-01,3.308611323492045564e-01,4.076923076923076872e-01,4.882116158712790366e-02,2.450521028078282981e-01,2.168381947969197920e-01,3.308611323492045564e-01,8.508550676120524292e-02
1.757852646386046103e-01,1.888172938425696223e-01,2.555289831291185920e-01,3.573885258870914683e-01,2.808570110592221170e-01,4.213041208098066148e-01,4.729881192557883196e-02,4.626345222437846516e-01,3.795773992964512900e-02,3.319438936825519493e-01,8.142199957434970159e-02,2.615895233616716276e-01,9.423076336230769290e-02,4.384703852789328948e-02,3.632811993994267130e-01,9.108899664143210728e-02,2.615894425224798425e-01,5.047071453513574113e-02
6.736612061286966213e-01,8.524587903034454017e-01,1.640256378070941989e-01,2.972510688417564495e-01,1.000000000000000000e+00,1.211467359258553422e-01,1.033960995292488860e-01,5.882255791651540555e-01,5.293049066777655298e-02,2.951353295852018888e-01,5.744653449677761259e-01,9.615895395316296224e-01,3.692307457553846428e-02,4.910868315124616856e-02,6.083333180989225486e-01,5.789436171016966171e-01,9.615895395316296224e-01,1.503529682158689096e-01
7.818837175348246349e-02,3.717790953380890884e-02,3.230072358791445941e-01,4.072164948388419248e-01,6.117626083427918360e-03,3.448207680422522015e-01,5.234252409773887393e-02,1.543999274768568242e-01,4.277655625917020643e-02,2.952530299737654573e-01,6.425541203499065546e-01,0.000000000000000000e+00,6.230769700269230826e-01,4.583093732031073841e-02,7.421862873988294140e-02,6.463158349442219563e-01,0.000000000000000000e+00,4.562581194665749074e-02
2.507339360713357057e-01,2.886416290725403178e-01,4.584157578006920475e-01,1.932991788062490279e-01,2.735762453316867848e-01,2.167790190528483263e-02,1.146417098184357997e-01,8.619188774137085396e-01,4.369442603620399268e-02,7.665751083514353859e-01,6.853225210833349124e-01,3.000001131778358143e-01,5.769230769230768718e-01,4.216982921219170066e-02,4.435763446680485167e-01,6.886341465134613316e-01,3.000000592822154033e-01,7.338788176452598622e-01
3.092055614545379805e-01,2.860069087770480412e-01,1.238403747230604618e-01,2.388318248548597644e-01,3.078342187143663367e-01,2.203464166856364814e-01,7.100425913471752892e-02,4.920709114455408262e-01,3.388469279398975686e-02,1.411926215996132106e-01,7.869892877996607083e-01,3.125829249352016781e-01,4.384615384615384581e-01,3.525014376079838030e-02,6.518229366800789570e-01,7.892309852158232442e-01,3.125829249352016781e-01,1.131510129396377518e-01
1.769240465140083929e-01,2.096018348960009270e-01,4.525868412088006609e-01,4.621995224518178347e-01,4.557220822834371354e-01,9.651885876158286526e-02,6.500784577449536528e-02,6.273903308817119218e-01,3.491729629316608907e-02,6.763436730655516538e-01,4.102123340372936244e-01,4.585432309105228477e-01,2.307692307692307820e-01,4.094307073030734045e-02,3.151040963415852048e-01,4.164191837924815509e-01,4.585432309105228477e-01,4.999948508001280656e-01
4.697197176093388660e-02,6.615916274555089238e-02,6.185323348577695390e-02,5.910652920917227604e-01,2.882400476008690759e-01,2.104425938609468666e-02,3.605693790629942441e-01,2.452822555968396934e-01,4.145711845463750933e-02,5.329933067968412042e-01,3.849548974346383989e-01,2.540398880429792783e-01,8.153846153846153744e-01,4.174813110983421893e-02,6.481770076861670393e-01,3.914275532133177915e-01,2.540398880429792783e-01,4.306003017811639300e-01
2.309052565288036152e-01,1.440279422054722425e-01,1.885517203862938640e-01,1.254297629979426176e-01,1.684119358262234911e-01,2.027331191337943539e-01,7.286763057609846328e-02,5.366961878726042023e-01,4.132804301725201412e-02,2.866320009425213922e-01,7.370258500728517070e-01,1.645695906592377078e-01,0.000000000000000000e+00,4.564404830363599785e-02,4.755858163493678070e-01,7.397933562997440760e-01,1.645695906592377078e-01,1.574150234767578427e-01
4.116232414384761729e-01,2.914853145630025844e-01,1.552311028929851122e-01,2.474228901470505448e-01,3.317439126746615230e-01,4.822309007132967451e-02,1.499103340058312028e-01,5.711536456535637463e-01,4.472702953538743031e-02,5.433503159830215257e-01,4.013577154582015361e-01,3.496689469845981613e-01,4.000000000000000222e-01,4.358826912018542998e-02,7.432291621525410896e-01,4.076577500836939816e-01,3.496689469845981613e-01,4.996714838197372499e-01
7.579173585192542362e-01,3.978338028463677678e-01,2.249784249532507940e-01,1.658077698712387971e-01,4.498972254684350247e-01,8.769069180962532628e-02,9.566240753193966384e-02,7.539227730358706303e-01,3.325365732226970295e-02,5.688897413747782128e-01,6.852250216917965542e-01,4.596028333882093975e-01,2.692307692307692180e-01,3.346751006326087463e-02,5.091145602139250936e-01,6.885376731930150651e-01,4.596027687143124929e-01,5.116351933089290371e-01
4.803944109023709774e-02,4.947262879765504384e-02,4.788285821696987021e-01,3.539518900272597968e-01,3.249378666678408578e-01,1.677368477619645137e-01,4.096615108720413900e-02,5.500649001863746612e-01,3.795773992964512900e-02,3.786975227891615781e-01,1.392913467467762345e-01,3.104635906362713804e-01,6.692307692307691847e-01,4.588844163313154922e-02,5.544270956066166267e-01,1.483493342260713277e-01,3.104635906362713804e-01,4.801072531425787382e-02
3.420938460327160868e-01,4.496486565005526348e-01,5.852447671585830902e-01,1.331615120289555421e-01,5.005273815608477506e-01,7.617269459040748592e-02,5.402376148845178250e-02,3.239258861126921296e-01,9.561162634241782143e-05,6.607493378260893557e-01,8.581602082412456145e-01,5.096026474561603514e-01,3.846153611400000005e-01,0.000000000000000000e+00,4.322915818129053900e-01,8.596529120184883688e-01,5.096026474561603514e-01,4.316374741939565940e-01
6.956646795889595003e-01,5.690864063969097719e-01,3.202927765398138615e-01,8.591086265386538301e-02,4.941621685328505542e-01,1.518843976103571580e-01,9.259881921092727453e-02,4.955856104178426591e-01,5.459412963868004454e-02,3.868183443271105415e-01,5.971183107902362508e-01,4.750552725110104291e-01,2.923076923076923239e-01,4.485336400231432208e-02,3.758679264788706842e-01,6.013581860171275384e-01,4.750552725110104291e-01,1.269652600161761402e-01
1.663932983957562839e-01,2.248242444965662945e-01,2.141657114386865957e-01,1.460483196992004018e-01,5.135475240231150984e-01,2.604389609368250591e-01,2.539602499440007932e-02,3.853299414166735382e-01,0.000000000000000000e+00,4.112396962481436047e-01,4.692440340738557314e-01,5.291390950820913375e-01,3.923076688323076655e-01,3.737780333523232912e-03,4.359808579519290905e-01,4.748296417887880594e-01,5.291390950820913375e-01,1.221978056440580773e-01
3.409616926570679940e-01,2.180912099990078845e-01,1.012148053625056415e-01,4.690721649426148332e-01,5.106128097399014187e-01,1.572191775939386568e-02,6.315848464470263934e-02,3.359137723908780515e-01,4.220288764850721464e-02,6.639858578515797083e-01,2.232394174047336310e-01,5.162914366009241363e-01,2.615384615384615530e-01,4.450833812536814094e-02,2.588540600796811475e-01,2.314139461549260535e-01,5.162914366009241363e-01,2.193427218290904257e-01
2.540022639275786309e-01,1.592504774378672439e-01,4.555866394333758784e-02,4.742268041179293903e-01,3.935304402212307373e-01,9.495426650574920191e-02,5.010087424344078499e-02,4.682832550418547513e-01,4.168658589890839039e-02,3.597489132622870289e-01,5.848544876097552248e-01,3.552980366429494552e-01,0.000000000000000000e+00,4.600345025878027627e-02,3.811847671805712601e-01,5.892234257389390439e-01,3.552980366429494552e-01,6.651733670800336062e-02
1.403075116918766074e-01,3.302108507690757477e-01,1.634346952175601830e-01,3.823026152344444206e-01,6.270525522394683193e-01,1.898143260074765248e-02,1.220017933198889182e-01,7.491527303053637787e-01,2.717277004930451767e-02,6.711651289623820071e-01,7.723349104224308537e-01,6.384106221543839332e-01,5.769230769230768718e-01,2.351926394480585714e-02,3.874999036366069127e-01,7.747308286266592070e-01,6.384106221543839332e-01,7.163606644150467551e-01
5.785263374695754912e-01,4.394027453635576119e-01,2.248234425295057570e-01,1.099656357400404794e-01,5.659245265871977182e-01,1.127330845254251590e-01,1.172569676081494094e-01,9.999999999999997780e-01,4.407687196788145911e-02,5.328560136231806910e-01,6.899792086177822803e-01,5.543047617184049258e-01,2.000000000000000111e-01,4.542840713054374646e-02,6.063368007610909771e-01,6.932418276655254452e-01,5.543047617184049258e-01,5.946142229643572863e-01
6.033901560304601175e-02,2.898126019103831885e-02,1.264116020803259244e-01,6.443298969033048884e-01,3.046326844670219636e-01,1.601463399796074494e-01,2.544272584621865008e-02,3.947445854642697149e-01,2.481116741088129629e-02,3.151235612227235583e-01,2.015026912343311771e-01,3.569537463535272792e-01,6.307692307692307487e-01,3.392754456584867739e-02,4.618055127834024276e-01,2.099059745029641100e-01,3.569537463535272792e-01,4.464737519235556507e-02
3.406935473724587715e-01,3.107225360410750814e-01,9.018423919578780201e-02,3.393470790305355145e-01,4.622860364935630351e-01,4.170420074658427040e-02,2.458529477695563514e-01,5.719068764284718220e-01,4.610383420097008411e-02,4.069438990700285919e-01,3.957784217103506030e-01,4.895365387089789522e-01,4.538461538461538436e-01,4.703852788959039799e-02,8.750000377494824289e-01,4.021371721076900663e-01,4.895365387089789522e-01,3.612266877379131103e-01
2.563594539360448676e-01,2.415522364689908774e-01,3.989790995619591496e-01,3.951890034297749210e-01,4.035816763681752128e-01,1.554877091366442532e-01,8.708809683926688194e-02,4.662120006599721478e-01,5.080791680834551016e-02,7.047076922649195829e-01,4.873412678923214614e-01,4.177484061760061707e-01,4.692307692307692291e-01,4.933870040253651723e-02,7.531249326931330756e-01,4.927364226395531954e-01,4.177484061760061707e-01,1.453033919238168048e-01
3.860429129495486500e-02,4.069085596770719016e-02,1.813835619598876958e-01,3.616838487902311883e-01,2.546955275912319294e-01,2.276540553001431544e-01,6.455951580363716857e-02,3.989287990659553529e-01,3.267998871160671115e-02,2.334640939832990925e-01,3.275608598136960925e-01,2.651657140586958228e-01,7.769231238769230830e-01,3.726279470960491835e-02,4.804686928165806670e-01,3.346375230834024439e-01,2.651657140586958228e-01,1.005164481885459926e-01
8.385286014111974218e-02,6.996485587869855083e-02,3.700406054060366157e-01,6.297250859065810502e-01,3.722681864195966916e-01,3.958557799964679269e-02,4.106422326832870340e-02,4.117955439690264008e-01,3.508939687637280258e-02,4.447822356052926196e-01,2.019110609061987027e-01,4.433775734398968105e-01,1.192307692307692374e-01,4.240943070730907039e-02,5.507812540335454976e-01,2.103100465447789169e-01,4.433775734398968105e-01,6.126578324922954399e-02
5.184691524753165526e-01,4.777516137771786742e-01,8.498536609736029313e-01,1.615120274821881807e-01,5.930861269803524571e-01,1.705477667998655800e-01,8.820892176641592641e-02,7.303234319871512170e-01,4.577397474983513348e-02,3.198803222550539727e-01,5.346782247106396380e-01,6.145696795846804505e-01,2.384615384615384748e-01,4.923806785509299289e-02,4.804686292374091838e-01,5.395752113953713458e-01,6.145696795846804505e-01,3.575402847031744491e-01
1.982852576695516289e-01,2.025757186851026015e-01,3.574331058196619781e-01,2.912371133942674994e-01,6.215436664292508517e-01,2.162939805781312619e-01,6.074871105133894389e-02,5.527010010340260848e-01,4.656276908949052995e-02,6.292663696854492450e-01,4.267499413366513394e-01,6.211920333876026490e-01,0.000000000000000000e+00,5.002875215642177409e-02,5.651041321051297750e-01,4.327827514336006764e-01,6.211919525441720324e-01,1.209230599363836367e-01
