7.806422711520815128e-01,6.856909729969056233e-01,5.431844099031265527e-01,8.591065292190336322e-03,4.140059720061590731e-01,4.152366865747510183e-02,9.782933591122855432e-02,9.528773602939408782e-01,2.935271076980683347e-02,8.230678585178771156e-01,8.718592370708708739e-01,3.766004883997720043e-01,5.076923076923076650e-01,2.626030304773507851e-02,5.373263256267710730e-01,8.732077740256374287e-01,3.766004883997720043e-01,6.268466660048206407e-01
2.533649168239489602e-01,4.271503362958253280e-01,2.915931812042954485e-01,2.860824742189529424e-01,7.009320686765847519e-01,8.754279373734608072e-02,6.046850481953924827e-02,2.933767113714651487e-01,3.845969996397258228e-02,7.106218153037154872e-01,2.372113899666574710e-01,7.082783545443418483e-01,1.615384615384615474e-01,4.097182288672485129e-02,4.609374571602509185e-01,2.452388794695405938e-01,7.082783545443418483e-01,2.044857929190706525e-01
3.829149281278581562e-01,3.777062165740777688e-01,3.342351601702819863e-02,3.651202749071074116e-01,6.732224799190529296e-01,6.292516712776607957e-02,7.044384667115366483e-02,5.699891528422149634e-01,4.495649697964410052e-02,4.604942999655251556e-01,4.178969598742694469e-01,6.760265747819409476e-01,0.000000000000000000e+00,4.790109258195229813e-02,3.471352853079636702e-01,4.240229376127171435e-01,6.760265747819409476e-01,2.590191565188096900e-01
9.392492380016411735e-01,8.238733164866532954e-01,4.026694106142791885e-02,1.082474226816025897e-01,6.573604301110065329e-01,1.186253940351613412e-01,7.681386852723193215e-02,5.876221498371334562e-01,3.489817419737306636e-02,4.464495799475052817e-01,8.701184363025173951e-01,5.682119364468101175e-01,2.923076923076923239e-01,3.258577745832269557e-02,4.318575672450810643e-01,8.714852932213090764e-01,5.682119364468101175e-01,2.594568289023851948e-01
3.849210042573154023e-01,5.740199302665295322e-01,4.095107900597544370e-02,1.151202749153550364e-01,5.291390904364479120e-01,1.738692897328711351e-01,7.756108495853197837e-02,4.641911390478172805e-01,3.990821320588366916e-02,5.169870309752794268e-01,7.725346386610567606e-01,5.401324923488881602e-01,3.153846153846153744e-01,3.996549741231802955e-02,3.375000268214085608e-01,7.749284549509174447e-01,5.401324923488881602e-01,2.595995707068399216e-01
4.256682459886533820e-01,4.695728705968638117e-01,5.440520646645419234e-01,1.348797250873938758e-01,5.427734683278031547e-01,1.993159496183962154e-01,7.466562037659230100e-02,6.236698709805859053e-01,4.771010631080230269e-02,6.577089060965953804e-01,9.799089399341880391e-01,5.668874333497009310e-01,2.307692307692307820e-01,4.657849338700259523e-02,3.559028060630595736e-01,9.801203756736036610e-01,5.668874333497009310e-01,2.116509452202184338e-01
3.289224552808509006e-01,3.983949998237180656e-01,4.363809432352949713e-01,2.972510688417564495e-01,7.145701099985224403e-01,1.401502991596078884e-01,8.407587984756048627e-02,5.393050898970677132e-01,3.673869413201202860e-02,1.971851699602605312e-01,3.314711130756513580e-01,7.639074037837323417e-01,3.384615384615384803e-01,3.709028177113538050e-02,5.797526502400931481e-01,3.385066253415263127e-01,7.639074037837323417e-01,1.488812450885934058e-01
3.718985862287735311e-01,4.253951073489051771e-01,1.064184670009036549e-01,3.041239210755088962e-01,6.892347304330019853e-01,1.894980271595972099e-01,6.555891784352496643e-02,7.904451948070359002e-01,3.432450558672428542e-02,7.601019821000684074e-01,6.370630489989033141e-01,6.902870257912403495e-01,2.692307692307692180e-01,3.910293271997034026e-02,5.959200802832655963e-01,6.408825509238762486e-01,6.902870257912403495e-01,3.558485246216804843e-01
1.525833247182731278e-01,5.471063662858230425e-02,1.515316855832397891e-01,3.058419243909917817e-01,2.348675074048518496e-01,1.989246398030957153e-01,6.371889710826650344e-02,5.512270014790878747e-01,4.030978123334705288e-02,5.994899889291613881e-01,5.565334599370257429e-01,2.505961799904956600e-01,0.000000000000000000e+00,4.347326049453670294e-02,6.244791845070480907e-01,5.612004449292109509e-01,2.505961799904956600e-01,1.644932123743818031e-01
3.141522198315541692e-01,1.869514626176422001e-01,6.227248012346402184e-02,2.998281786864582799e-01,1.600675536847502300e-01,3.086315464098814965e-01,6.439139206456445663e-02,5.352876777110093798e-01,4.006119169329025453e-02,4.632208615987740696e-01,5.899850294735577982e-01,1.593820882608802947e-01,4.000000000000000222e-01,4.303239390454649538e-02,4.242621070206302747e-01,5.942999744381687321e-01,1.593820882608802947e-01,1.560418860614868342e-01
4.141483066293147886e-01,6.451558092483152818e-01,1.023196151560166189e-01,2.207903779983038106e-01,8.856881009007384620e-01,6.250541958592804870e-02,1.216935664649199111e-01,8.849076957602601823e-01,4.641935193683366379e-02,5.710082244445678912e-01,2.671692614966520996e-01,8.819536412614126242e-01,3.153846153846153744e-01,4.140310523289514322e-02,6.411131931206333068e-01,2.748814782017083846e-01,8.819536412614126242e-01,3.906188991034051927e-01
6.977949558282462439e-01,7.356848085034557450e-01,1.045163173049195454e-01,1.142613781180945587e-01,8.788306142026471868e-01,1.910807029844754645e-01,7.772920869759047946e-02,5.895331267835830502e-01,3.916244401202817471e-02,2.700666913797128976e-01,6.238495162320123466e-01,8.625164815113484096e-01,7.076923076923076483e-02,3.893041978148659155e-02,4.236978549716217124e-01,6.278080756811628138e-01,8.625164815113484096e-01,1.825637451079531459e-01
3.384208426490143973e-01,4.447046346622395285e-01,0.000000000000000000e+00,2.955328557833181158e-01,7.520079423232650662e-01,1.065836982128486737e-01,1.902039901367515995e-01,8.855592013216937453e-01,5.932689567659110708e-02,4.550803910052509532e-02,6.255040955203028386e-01,8.145697280873478441e-01,0.000000000000000000e+00,4.758481886141652240e-02,6.848958877625803687e-01,6.294452423892265003e-01,8.145697280873478441e-01,4.790307190405692639e-01
2.827017298762345421e-01,1.169020968028980367e-01,2.225692893053752008e-01,4.501720310427508309e-01,3.522658479323088621e-01,6.193700620633030285e-01,3.827617126204785336e-02,3.107057334076870347e-01,3.394205965505392442e-02,3.934091661764567704e-01,1.572308716555070873e-01,3.101986900168500760e-01,2.584615384615384648e-01,3.990799309949721874e-02,3.190103784395206254e-01,1.661000658754412385e-01,3.101986900168500760e-01,6.724316280675007862e-02
9.946676879237430213e-02,8.952608602220707423e-02,1.954070300098246227e-01,5.541237113353028043e-01,3.165800519408956681e-01,5.944688287956709227e-02,2.622169917058911892e-01,3.438654300059935665e-01,4.455492895219492766e-02,6.217634458531334785e-01,1.301780637274962960e-01,3.268213817377265684e-01,6.461538461538461897e-01,4.600345025878027627e-02,6.982421635190534381e-01,1.393319582284902047e-01,3.268213817377265684e-01,4.046315098208470573e-01
2.792881086757700859e-01,1.849036862128075887e-01,4.699946125207246639e-02,5.859108626593636515e-01,5.874630642096319022e-01,3.706914432647637758e-01,6.607262945527025977e-02,5.322475570032572101e-01,4.197342020423633357e-02,3.919183772048490666e-01,2.294964774705456900e-01,6.267109849212446626e-01,0.000000000000000000e+00,4.633889189189943636e-02,6.019965491286678461e-01,2.376051577230855472e-01,6.267109849212446626e-01,1.385217063004745564e-01
4.058760512816410593e-01,4.157402320873574419e-01,5.146087307548703471e-01,1.924398625340746349e-01,3.279058571245165865e-01,1.817226951882992270e-01,1.473324366733947954e-01,7.435396573477524029e-01,6.377282740917422643e-02,2.900156715953385311e-01,4.377213518218381338e-01,3.238410072431769926e-01,2.230769230769230893e-01,6.440483036227817593e-02,3.652343245546429973e-01,4.436387002019459569e-01,3.238410072431769926e-01,3.904911595006906877e-01
1.386480274564256265e-01,8.660038822880539167e-02,1.152519688473477438e-01,3.367699691858336841e-01,0.000000000000000000e+00,2.490351509906209293e-04,6.364417563326441041e-02,1.565689998134200955e-01,3.920068877729931955e-02,3.214986098042428853e-01,7.016363890989856245e-01,3.951445018550403532e-02,1.743589743592307839e-01,4.370327774584126246e-02,4.327256493599016540e-01,7.047763294744004980e-01,3.951445018550403532e-02,1.082970888378755880e-01
3.647537375768379331e-01,3.891165439941793869e-01,5.201782791506962544e-01,1.529209621899974003e-01,4.235406642488990236e-01,8.576729524064274912e-02,9.364492266308133139e-02,5.340282725983058754e-01,5.356152613949660690e-02,4.250686525738558985e-01,4.783829652549262956e-01,4.426491290713161497e-01,0.000000000000000000e+00,4.882116158712790366e-02,6.177082870564591932e-01,4.838723960301947180e-01,4.426490644016580767e-01,1.235854072851871877e-01
3.907770942051584651e-02,8.601533516480633357e-02,9.845842806654876711e-02,5.283505154587309072e-01,5.496784269963650438e-01,3.589338884700680743e-01,1.003978928491378042e-01,6.390878948690548178e-01,3.676259718201180249e-02,3.239505575518437097e-01,3.207730101337527007e-01,5.761590628207051701e-01,6.307692307692307487e-01,4.216982921219170066e-02,5.230034078218501747e-01,3.279211078629360454e-01,5.761590628207051701e-01,1.401196324273701888e-01
7.979649915925833559e-02,1.304857016727454522e-01,2.408039627383575521e-01,5.455326460431120239e-01,3.824366523931996831e-01,5.344675317722930030e-02,3.306993947545393553e-01,3.075787611976545932e-01,2.734487063251123118e-02,4.028246153599712720e-01,4.825161392422332440e-01,3.719205990160312503e-01,5.692307692307692069e-01,3.082231167338278510e-02,5.570311989010672260e-01,4.879620730245466387e-01,3.719205990160312503e-01,4.511007262152555430e-01
1.780964764517314336e-01,1.284377160078232771e-01,8.704220998935185971e-02,1.323024054997365972e-01,3.713880468930264023e-01,6.300484659628916573e-01,6.158932974669539817e-02,3.722041126983710591e-01,4.505688898651527552e-02,2.986955544109778926e-01,7.268852763180153609e-01,3.543048210027408551e-01,0.000000000000000000e+00,5.010063254744778760e-02,5.999347845648173028e-01,7.297595006425556807e-01,3.543048210027408551e-01,7.125692035132907831e-02
2.956751644150563130e-01,5.160913483265265889e-01,8.890894739492320731e-02,2.938144329819247780e-01,8.584794864624343269e-01,3.661129569486686053e-02,1.327617126204927445e-01,8.849077752828664600e-01,5.516779824934303633e-02,6.764907500621264447e-01,3.489732549700135245e-01,8.751656235191815902e-01,3.692307457553846151e-01,4.744105807936449537e-02,5.266927501900453557e-01,3.558245769392758273e-01,8.751656235191815902e-01,4.536345485769102126e-01
1.252698752598499499e-01,1.211235691795258806e-01,4.939443198378294653e-02,5.223367697541974053e-01,3.309996254138773963e-01,2.046568473283341683e-01,5.136180228648612456e-02,1.971770345610424080e-01,3.112152212810315177e-02,2.410749230073926108e-01,5.657356929642178844e-01,3.165564557873201679e-01,3.333333333330769643e-01,3.776116561243014758e-02,4.446614142001135139e-01,5.703058348362290975e-01,3.165563479960793458e-01,8.934282253187708633e-02
2.064911156722148422e-01,1.799297934932727883e-01,6.496897694771974763e-01,4.347079037738521556e-01,3.913027683045391392e-01,8.086211128313602892e-02,6.327056713740830673e-02,3.441910436190225298e-01,4.197342020423633357e-02,6.104354210380000811e-01,2.943754126898374679e-01,3.933775815240276863e-01,6.846153846153846256e-01,4.514088556641837613e-02,4.583332902866288361e-01,3.018013153489778055e-01,3.933775815240276863e-01,2.365262564862696815e-01
2.822982620839007417e-01,2.720888554660002567e-01,4.350364029709093971e-01,1.305844021732571747e-01,1.498505472389224380e-01,1.581607292748056504e-01,1.624635731898678159e-01,1.958740499471010033e-01,4.837938654779350145e-02,0.000000000000000000e+00,1.945112933767716434e-01,1.024284550851888298e-01,5.153846153846153300e-01,5.127467912595307098e-02,7.094184061739057245e-01,2.029881532197972405e-01,1.024284550851888298e-01,1.718181330679540708e-01
4.984821472839584544e-01,2.580456288240144946e-01,1.567358032887565533e-01,3.350517561273953504e-01,3.933701650702223773e-01,1.116913407791504664e-01,1.366845998654966365e-01,7.552660417125731662e-01,4.928769499010599020e-02,7.600529253070446023e-01,6.886531440826417771e-01,3.879140062484527363e-01,2.769230769230769384e-01,4.815986198965305221e-02,4.687499975144533426e-01,6.919297184634825015e-01,3.879140062484527363e-01,6.688541370430129973e-01
1.418453236352015812e-01,1.802227315720147105e-01,8.862371078870695529e-02,4.596222028641605561e-01,3.256262865912340487e-01,5.034723866955351235e-02,2.872020471867173796e-01,3.687296682027363381e-01,3.279472243374215168e-02,4.374264282786898272e-01,6.956090710781506203e-01,3.377483975498249968e-01,5.615384615384615419e-01,3.641939792984061341e-02,5.082464622032702994e-01,6.988124421754016158e-01,3.377483975498249968e-01,3.722739475550221888e-01
1.636783098347984189e-01,1.603276210668169999e-01,2.574852925002893769e-02,1.563575980498290718e-01,3.057423990634609012e-01,0.000000000000000000e+00,5.832025722932598910e-02,9.294255988742694541e-02,4.527201471551478562e-02,5.871910251080587617e-01,5.731873025227969265e-01,3.295807362394009843e-01,2.846153846153846034e-01,4.768065957448186509e-02,1.976995890155182067e-01,5.776790246114968941e-01,3.295807362394009843e-01,7.128811626503295251e-02
1.685997181216435381e-01,1.044471503494738829e-01,1.831388311346960340e-01,5.635740928996679777e-01,3.735793897741022107e-01,3.241263092684312785e-01,6.534409325263368373e-02,3.484907496943319138e-01,4.094081670506710680e-02,4.324833029116887384e-01,6.815349606273430894e-01,3.658280141128851248e-01,8.769230769230769440e-02,4.433582518689860308e-02,4.565103893667612489e-01,6.848864458579466685e-01,3.658280141128851248e-01,1.307069460481224410e-01
1.569286433505021061e-01,8.367470438601373739e-02,1.888276025813937983e-02,5.567012406659155310e-01,3.497618921868141939e-01,4.640927971528550633e-01,5.464021519838269114e-02,2.124646910624101714e-01,4.363705917514693056e-02,4.323656168892285323e-01,2.085086412477012985e-01,3.308611323492045564e-01,4.076923076923076872e-01,4.882116158712790366e-02,2.450521028078282981e-01,2.168381947969197920e-01,3.308611323492045564e-01,8.508550676120524292e-02
1.757852646386046103e-01,1.892920654944656722e-01,2.555289831291185920e-01,3.573885258870914683e-01,2.808570110592221170e-01,5.836982777037486025e-01,4.729881192557883196e-02,4.422367257516612860e-01,3.795773992964512900e-02,3.319438936825519493e-01,8.142199957434970159e-02,2.615895233616716276e-01,9.423076336230769290e-02,4.384703852789328948e-02,3.632811993994267130e-01,9.108899664143210728e-02,2.615894425224798425e-01,5.047071453513574113e-02
6.736612061286966213e-01,8.525451437024006429e-01,1.640256378070941989e-01,2.972510688417564495e-01,1.000000000000000000e+00,1.680208840895116573e-01,1.033960995292488860e-01,5.725950796549832411e-01,5.293049066777655298e-02,2.951353295852018888e-01,5.744653449677761259e-01,9.615895395316296224e-01,3.692307457553846428e-02,4.910868315124616856e-02,6.083333180989225486e-01,5.789436171016966171e-01,9.615895395316296224e-01,1.503529682158689096e-01
3.570427981936466488e-01,3.022235594792942459e-01,4.250663946471174293e-01,1.202751238226280606e-01,4.451796409641510799e-01,7.660217901659619466e-01,7.345139374579900959e-02,4.469055904771335186e-01,4.302514579921279392e-02,8.120831115345553131e-02,5.377309926166036202e-01,4.816779496791792070e-01,0.000000000000000000e+00,4.859114433583755499e-02,4.218749805434232059e-01,5.425958523634164532e-01,4.816779496791792070e-01,1.116184781942941018e-01
1.381089843745967882e-01,1.009362599844743080e-01,2.104387422937572250e-01,4.475947114550935524e-01,1.900051196451890689e-01,6.331736269114898730e-02,2.840730777852513711e-01,1.488815655567425900e-01,2.832010727062339583e-02,6.395056713009557026e-01,1.285682322959471602e-01,1.562914301327715805e-01,6.384615384615384137e-01,3.427257044278775311e-02,6.575520720103777972e-01,1.377390684564625545e-01,1.562914301327715805e-01,4.572101773729939644e-01
4.892088199519920577e-01,3.338210007840337612e-01,1.026393720381797159e-01,4.656357388257386098e-01,7.261648721457807376e-01,1.464214695455924864e-01,2.022528581035629713e-01,5.921389899757651953e-01,3.463046198784525131e-02,6.684582139913547438e-01,1.072202303968916581e-02,7.101988193612531752e-01,2.769230769230769384e-01,3.335250143762635844e-02,7.458332972386605420e-01,2.113305759241423942e-02,7.101988193612531752e-01,4.217823029245691968e-01
7.818837175348246349e-02,3.774143317762278238e-02,3.230072358791445941e-01,4.072164948388419248e-01,6.117626083427918360e-03,4.777791754781377520e-01,5.234252409773887393e-02,1.223018882334856450e-01,4.277655625917020643e-02,2.952530299737654573e-01,6.425541203499065546e-01,0.000000000000000000e+00,6.230769700269230826e-01,4.583093732031073841e-02,7.421862873988294140e-02,6.463158349442219563e-01,0.000000000000000000e+00,4.562581194665749074e-02
2.507339360713357057e-01,2.890579752129248670e-01,4.584157578006920475e-01,1.932991788062490279e-01,2.735762453316867848e-01,3.026999820841395558e-02,1.146417098184357997e-01,8.566774714162859183e-01,4.369442603620399268e-02,7.665751083514353859e-01,6.853225210833349124e-01,3.000001131778358143e-01,5.769230769230768718e-01,4.216982921219170066e-02,4.435763446680485167e-01,6.886341465134613316e-01,3.000000592822154033e-01,7.338788176452598622e-01
3.092055614545379805e-01,2.864247969750941536e-01,1.238403747230604618e-01,2.388318248548597644e-01,3.078342187143663367e-01,3.053990290967809051e-01,7.100425913471752892e-02,4.727904875820190256e-01,3.388469279398975686e-02,1.411926215996132106e-01,7.869892877996607083e-01,3.125829249352016781e-01,4.384615384615384581e-01,3.525014376079838030e-02,6.518229366800789570e-01,7.892309852158232442e-01,3.125829249352016781e-01,1.131510129396377518e-01
1.769240465140083929e-01,2.100644417041263867e-01,4.525868412088006609e-01,4.621995224518178347e-01,4.557220822834371354e-01,1.339146041662162279e-01,6.500784577449536528e-02,6.132464818324425693e-01,3.491729629316608907e-02,6.763436730655516538e-01,4.102123340372936244e-01,4.585432309105228477e-01,2.307692307692307820e-01,4.094307073030734045e-02,3.151040963415852048e-01,4.164191837924815509e-01,4.585432309105228477e-01,4.999948508001280656e-01
4.697197176093388660e-02,6.670572414724976196e-02,6.185323348577695390e-02,5.910652920917227604e-01,2.882400476008690759e-01,2.939248899449956390e-02,3.605693790629942441e-01,2.166340085534854687e-01,4.145711845463750933e-02,5.329933067968412042e-01,3.849548974346383989e-01,2.540398880429792783e-01,8.153846153846153744e-01,4.174813110983421893e-02,6.481770076861670393e-01,3.914275532133177915e-01,2.540398880429792783e-01,4.306003017811639300e-01
2.309052565288036152e-01,1.445289283147311865e-01,1.885517203862938640e-01,1.254297629979426176e-01,1.684119358262234911e-01,2.810069934914186662e-01,7.286763057609846328e-02,5.191096899210423388e-01,4.132804301725201412e-02,2.866320009425213922e-01,7.370258500728517070e-01,1.645695906592377078e-01,0.000000000000000000e+00,4.564404830363599785e-02,4.755858163493678070e-01,7.397933562997440760e-01,1.645695906592377078e-01,1.574150234767578427e-01
7.579173585192542362e-01,3.981862406362374207e-01,2.249784249532507940e-01,1.658077698712387971e-01,4.498972254684350247e-01,1.216887865992093420e-01,9.566240753193966384e-02,7.445819549060583853e-01,3.325365732226970295e-02,5.688897413747782128e-01,6.852250216917965542e-01,4.596028333882093975e-01,2.692307692307692180e-01,3.346751006326087463e-02,5.091145602139250936e-01,6.885376731930150651e-01,4.596027687143124929e-01,5.116351933089290371e-01
4.803944109023709774e-02,5.002895654820073423e-02,4.788285821696987021e-01,3.539518900272597968e-01,3.249378666678408578e-01,2.325418895071103276e-01,4.096615108720413900e-02,5.329858637008464406e-01,3.795773992964512900e-02,3.786975227891615781e-01,1.392913467467762345e-01,3.104635906362713804e-01,6.692307692307691847e-01,4.588844163313154922e-02,5.544270956066166267e-01,1.483493342260713277e-01,3.104635906362713804e-01,4.801072531425787382e-02
3.420938460327160868e-01,4.499707679243947211e-01,5.852447671585830902e-01,1.331615120289555421e-01,5.005273815608477506e-01,1.057379178055210672e-01,5.402376148845178250e-02,2.982628639061886133e-01,9.561162634241782143e-05,6.607493378260893557e-01,8.581602082412456145e-01,5.096026474561603514e-01,3.846153611400000005e-01,0.000000000000000000e+00,4.322915818129053900e-01,8.596529120184883688e-01,5.096026474561603514e-01,4.316374741939565940e-01
6.956646795889595003e-01,5.693386129061296375e-01,3.202927765398138615e-01,8.591086265386538301e-02,4.941621685328505542e-01,2.105883894658988342e-01,9.259881921092727453e-02,4.764386006222798287e-01,5.459412963868004454e-02,3.868183443271105415e-01,5.971183107902362508e-01,4.750552725110104291e-01,2.923076923076923239e-01,4.485336400231432208e-02,3.758679264788706842e-01,6.013581860171275384e-01,4.750552725110104291e-01,1.269652600161761402e-01
1.663932983957562839e-01,2.252779418833036063e-01,2.141657114386865957e-01,1.460483196992004018e-01,5.135475240231150984e-01,3.609217819490583290e-01,2.539602499440007932e-02,3.619977489261234638e-01,0.000000000000000000e+00,4.112396962481436047e-01,4.692440340738557314e-01,5.291390950820913375e-01,3.923076688323076655e-01,3.737780333523232912e-03,4.359808579519290905e-01,4.748296417887880594e-01,5.291390950820913375e-01,1.221978056440580773e-01
2.540022639275786309e-01,1.597425540522078857e-01,4.555866394333758784e-02,4.742268041179293903e-01,3.935304402212307373e-01,1.317478554412917779e-01,5.010087424344078499e-02,4.480998781706837519e-01,4.168658589890839039e-02,3.597489132622870289e-01,5.848544876097552248e-01,3.552980366429494552e-01,0.000000000000000000e+00,4.600345025878027627e-02,3.811847671805712601e-01,5.892234257389390439e-01,3.552980366429494552e-01,6.651733670800336062e-02
1.403075116918766074e-01,3.306028671402194696e-01,1.634346952175601830e-01,3.823026152344444206e-01,6.270525522394683193e-01,2.653575281277206419e-02,1.220017933198889182e-01,7.396308466532892645e-01,2.717277004930451767e-02,6.711651289623820071e-01,7.723349104224308537e-01,6.384106221543839332e-01,5.769230769230768718e-01,2.351926394480585714e-02,3.874999036366069127e-01,7.747308286266592070e-01,6.384106221543839332e-01,7.163606644150467551e-01
5.785263374695754912e-01,4.397308535475854541e-01,2.248234425295057570e-01,1.099656357400404794e-01,5.659245265871977182e-01,1.563691145144876504e-01,1.172569676081494094e-01,9.999999999999997780e-01,4.407687196788145911e-02,5.328560136231806910e-01,6.899792086177822803e-01,5.543047617184049258e-01,2.000000000000000111e-01,4.542840713054374646e-02,6.063368007610909771e-01,6.932418276655254452e-01,5.543047617184049258e-01,5.946142229643572863e-01
6.033901560304601175e-02,2.954958119643169567e-02,1.264116020803259244e-01,6.443298969033048884e-01,3.046326844670219636e-01,2.220300625454027232e-01,2.544272584621865008e-02,3.717697624015632307e-01,2.481116741088129629e-02,3.151235612227235583e-01,2.015026912343311771e-01,3.569537463535272792e-01,6.307692307692307487e-01,3.392754456584867739e-02,4.618055127834024276e-01,2.099059745029641100e-01,3.569537463535272792e-01,4.464737519235556507e-02
2.768244413682618421e-01,2.954944378147118522e-01,1.638059877125875863e-01,4.166668764032070982e-01,5.944391545183482783e-01,1.007291909497752824e-01,8.064335350817941617e-02,7.451683218428661881e-01,4.627593478416258677e-02,7.559336811042424165e-01,4.306435505787207241e-01,5.920531269338256131e-01,3.230769230769230949e-01,4.830362277170507923e-02,7.519530655500037408e-01,4.366353848313695440e-01,5.920531269338256131e-01,3.276308148175752777e-01
2.082058467679178682e-01,2.135752065113881992e-01,6.109037361790718712e-02,4.158075601310327052e-01,3.893071137434378493e-01,7.938789502500114004e-02,2.896772024209823826e-01,3.435395778209771045e-01,4.598910047883464358e-02,2.720674803466977543e-01,7.305906171384293213e-01,3.887418206841459778e-01,4.384615384615384581e-01,4.456584243818184632e-02,7.327474143278813745e-01,7.334258469313923445e-01,3.887418206841459778e-01,3.662751108518739196e-01
3.406935473724587715e-01,3.111259585964308849e-01,9.018423919578780201e-02,3.393470790305355145e-01,4.622860364935630351e-01,5.800371433640337526e-02,2.458529477695563514e-01,5.556569370934201224e-01,4.610383420097008411e-02,4.069438990700285919e-01,3.957784217103506030e-01,4.895365387089789522e-01,4.538461538461538436e-01,4.703852788959039799e-02,8.750000377494824289e-01,4.021371721076900663e-01,4.895365387089789522e-01,3.612266877379131103e-01
