3.384208426490143973e-01,4.447046346622395285e-01,7.021525777114023120e-03,2.894282878091027911e-01,7.661756506611450135e-01,-1.149332993096063849e-01,6.355915308862233326e-01,7.990477740083912206e-02,2.221238900505946301e-01,4.622998446050942400e-02,1.112179338923485472e-01,1.079674208508565325e-01,9.563459983831850142e-01,1.058503387673597196e-01,2.926966091406785209e-01,5.633802816901408578e-02,1.054511429491307162e-01,6.192893784745789887e-01,1.564716690344827299e-01,8.613074204946995494e-01,3.612693451678223866e-01
4.058760512816410593e-01,4.157402320873574419e-01,5.039140682290625950e-01,1.854419410654881695e-01,3.714012825357175807e-01,1.648000254885633176e-01,6.257854881208021469e-01,4.540905229584459024e-02,2.193694219173554227e-01,1.864738868995338000e-02,1.859671777146398031e-01,2.668535797370163998e-02,7.041228779304768981e-01,2.559743271179892865e-02,3.679775371429409025e-01,1.126760563380281716e-01,2.547488731487446145e-02,5.187817580336226975e-01,2.668688095823745776e-02,7.712014134275617661e-01,3.399912814251706550e-01
6.944415528628505863e-01,5.655351332298871325e-01,1.105934623803407346e-01,2.270366066992250964e-01,7.437914930576132733e-01,1.544000746353246800e-01,6.369071466305354923e-01,9.448893715499714907e-02,1.045721518014646086e-02,5.036821836362407462e-02,9.432064757727809390e-02,2.318475754058577643e-01,6.612772837510103585e-01,2.309804888108686338e-01,2.910112331430012578e-01,2.816901139816901239e-02,2.308032839665163927e-01,4.548222392782117485e-01,2.630334489630969941e-01,6.422261484098938933e-01,3.313294771466999133e-01
2.485857965869446851e-01,3.227033045273797196e-01,2.484200742730132139e-01,2.772965720377378318e-01,4.532464402859059938e-01,5.572444905123548065e-01,6.567436983691130603e-01,1.931059317518476204e-01,1.015833078489901120e-01,1.000185798256874592e-01,4.343644262718743959e-02,1.571778136195316478e-01,7.566692626755051609e-01,1.531520202807721276e-01,6.747191234309926067e-01,8.450704225352113907e-02,1.528392627173214002e-01,6.091370935815532128e-01,2.014367542005730538e-01,6.590104928706712606e-01,6.370142878149507304e-01
1.780964764517314336e-01,1.284377160078232771e-01,9.106717529184704674e-02,1.247833622197549452e-01,4.118765704195981314e-01,3.246667116929851105e-01,6.170198333841225846e-01,6.288849662151789130e-03,6.435186969745891883e-01,4.788527802175528147e-03,6.319674399006751653e-01,5.647588469674502676e-03,3.023443815683104496e-01,5.522888802820924425e-03,4.926966297134411366e-01,5.070422535211268622e-01,5.473277527366260387e-03,6.964467436615757734e-01,5.652638818467670134e-03,3.303886925795052054e-01,5.626266667138488109e-02
2.956751644150563130e-01,5.160913483265265889e-01,9.286964742282677321e-02,2.876949739955652063e-01,8.652844219400726011e-01,4.572000165669170002e-01,7.014982186458232905e-01,2.001992239159528508e-01,8.056092174176923693e-02,5.388149449361529647e-02,4.160848490866032173e-02,9.640594303170990642e-02,8.100242522231204667e-01,9.424623633738926642e-02,6.365168102809766193e-01,5.633802816901408578e-02,9.391097875080500756e-02,7.025381145973912389e-01,1.189965813081388379e-01,6.731447684890459193e-01,3.031726151164504390e-01
3.970934014527774947e-01,4.332942514396975753e-01,5.579836212697063536e-01,3.812846111654044634e-02,4.470542733888556164e-01,4.015111293777646750e-01,6.345613036713306787e-01,9.220884824242296662e-02,1.137513733278992939e-01,3.338456861022903732e-02,9.664739638089839269e-02,5.012988448571298328e-02,6.750201115033143129e-01,4.868994864417608426e-02,5.168538971390100878e-01,5.633802816901408578e-02,4.843448164842256709e-02,4.710658951070532119e-01,5.667197124483536186e-02,7.146643109540635752e-01,3.374117959366585984e-01
2.064911156722148422e-01,1.799297934932727883e-01,6.343447367280774518e-01,4.298093587458415854e-01,4.304141391701490349e-01,6.186667108599064324e-01,7.586622324431830933e-01,1.039767212624721077e-01,1.086269979358550769e-01,5.256401594486858481e-02,8.562976729047699909e-02,4.091486913572839335e-02,3.071948261924009049e-01,4.048609469390229698e-02,5.876404434270202648e-01,2.253521126760563431e-01,4.034529942047648809e-02,3.248729926474804852e-01,4.092390022038228103e-02,3.383390069427560931e-01,2.022310427112068709e-01
4.591522810258077403e-01,3.382097985896117542e-01,1.753053540369304830e-01,4.020797226970072025e-01,5.353152435279753263e-01,6.665067484624083161e-01,6.241032701581101794e-01,1.058987351324297832e-01,1.220581878141117904e-01,6.435375988108911482e-02,8.404104778671275811e-02,2.311642372992068761e-01,7.316087308003234035e-01,2.288075489540213336e-01,8.275280331366977604e-01,5.633802816901408578e-02,2.286300708306505669e-01,7.299491598792133829e-01,2.556237732117128125e-01,5.795053003533567892e-01,5.621243798127900648e-01
1.418453236352015812e-01,1.802227315720147105e-01,9.259423052063925352e-02,4.549395529755830836e-01,3.692793499909807764e-01,4.518222552308424067e-01,6.060338554940269962e-01,1.566465834581163286e-01,1.061959631045912011e-01,4.552901830957367668e-02,5.527317823534130120e-02,5.232058606291767333e-02,7.049311866852061570e-01,4.979150843271695770e-02,3.129213439999810609e-01,4.225352112676056815e-01,4.960660817772066800e-02,6.578680610680773810e-01,5.546714591940693495e-02,7.323320476409893587e-01,4.332958166531828414e-01
7.830781113997041520e-02,2.363953312246633576e-01,3.995367287153566149e-01,2.876949739955652063e-01,4.163321456732735903e-01,5.832000582955509937e-01,6.387911555832473942e-01,1.183998642829752895e-01,1.291135410367331704e-01,4.212553205864468658e-02,7.485961571029428607e-02,5.113479346608196252e-02,7.865804365400161924e-01,4.981665819957870056e-02,6.882021999948776392e-01,1.971830985915493106e-01,4.965188345138438208e-02,6.994924291294835061e-01,6.076335724576908959e-02,7.844522968197880086e-01,3.627813465425896444e-01
2.948444673439761798e-01,3.010531464360017839e-01,2.430041354913354545e-01,3.864820139800233534e-01,4.742358684156813275e-01,5.644445228439225470e-01,6.550761947145322672e-01,1.818360952869275127e-01,1.124474080254190683e-01,9.018816296196202620e-02,4.661728770175441877e-02,4.354923802776564656e-01,8.771219708404203175e-01,4.343012640272823077e-01,7.646067577160378104e-01,1.126760563380281716e-01,4.342049661944622496e-01,7.461929396374025192e-01,4.628938900295682668e-01,6.448763250883391418e-01,4.021840513975573073e-01
1.868305640938254242e-01,2.706260902733345075e-01,1.358107554506722547e-01,1.369150779911199045e-01,1.052600170147179881e-01,5.597334010267069893e-01,6.464315481838168731e-01,1.474348423016338117e-01,1.063559678329856761e-01,8.223261941760692806e-02,5.912599093649948540e-02,2.052325610607819151e-01,6.944219886822957655e-01,2.030592176410526140e-01,6.831460891452155737e-01,1.408450704225352179e-01,2.028684401159046580e-01,7.248730174327002729e-01,2.239669877860830383e-01,5.547703180212013585e-01,4.338349170041144731e-01
3.311572989124703104e-01,3.332358500657640610e-01,2.091092121573469576e-01,2.045060658490620575e-01,4.002776955236484469e-01,5.854400452070447347e-01,6.387013471040628998e-01,1.481415700660879686e-01,1.214123808268746108e-01,7.048510235794878953e-02,5.881460338764190471e-02,1.543841666541054813e-01,5.755859967094583141e-01,1.532827990684526576e-01,7.876404640015806091e-01,8.450704225352113907e-02,1.530907920154540580e-01,4.406091643573233352e-01,2.009849447035374492e-01,4.885157932240282719e-01,3.529292289536879457e-01
4.116232414384761729e-01,2.918999963418967836e-01,1.569085618384147007e-01,2.409014247236425099e-01,3.749739269709100320e-01,4.716267218572929298e-01,6.262038557593921917e-01,1.230669185323476217e-01,9.970308852073044015e-02,6.793459901358016306e-02,7.187089136522370469e-02,1.678549715359531902e-01,5.157638463456748479e-01,1.643034269072327636e-01,4.926966297134411366e-01,1.408450704225352179e-01,1.640977141017385676e-01,6.335024533954674020e-01,1.732137209524140520e-01,5.061836377469963733e-01,6.899511265804548765e-01
7.579173585192542362e-01,3.981862406362374207e-01,2.242547262474457459e-01,1.585790677036653662e-01,4.849566434629286604e-01,4.171200568537216657e-01,6.184867939380916946e-01,6.995222788340373088e-02,2.026148209783194543e-01,2.756570501993108741e-02,1.262446707426984616e-01,7.670018038116195314e-01,6.725948891912691963e-01,7.663687257619120619e-01,5.556179737129728347e-01,5.633802816901408578e-02,7.662588538312944397e-01,6.274112063889996094e-01,7.668110783688668608e-01,7.349823321554769251e-01,3.508580057088078741e-01
2.944835230627869671e-01,3.112932003189118335e-01,2.494461024502292457e-01,4.298093587458415854e-01,6.821915098826720758e-01,3.936000076581871454e-01,6.297055277326039091e-01,1.172607752137464071e-01,1.102705487234243859e-01,9.885311803256537078e-02,7.562209916228157525e-02,2.005044643081455025e-01,1.145513338722716323e+00,1.985825591396768175e-01,8.808988845723151329e-01,8.450704225352113907e-02,1.984012797810690287e-01,1.134010222550991376e+00,2.376467753352173862e-01,9.929328621908126706e-01,3.880698086257821089e-01
7.628019238630716348e-02,1.003511232158785516e-01,6.060847050179530848e-01,6.152512998224222152e-01,4.933426391053146176e-01,6.054222885209774585e-01,6.599441029974731920e-01,1.880306725368049714e-01,8.016404784959821339e-02,6.198060941828253956e-02,4.482431813963744932e-02,1.915306271134491478e-01,8.706547113416329697e-01,1.897650508779784584e-01,8.432583691365806988e-01,2.112676056338028130e-01,1.896329684481650180e-01,5.045684352540387163e-01,2.447401844386765113e-01,6.068903515279151506e-01,6.928797832729935990e-01
7.085388060006149458e-02,1.217084966861617101e-01,9.655947881553036960e-02,5.285963987302997324e-01,3.930693198712140735e-01,5.544000591742905826e-01,8.138224942095331205e-01,1.756935470749290684e-01,5.134183598799767212e-02,7.496115127356259289e-02,4.851269455873424841e-02,1.212673912060415748e-01,7.744543249797897211e-01,1.178467775603719847e-01,6.735954594235578075e-01,3.661971830985915610e-01,1.174742433998712254e-01,5.888325237955014391e-01,1.282335754697561114e-01,7.915194346289751159e-01,6.267647105254977591e-01
1.536539959500006769e-01,2.144529883949779225e-01,2.220281034086407090e-01,4.116119966492792770e-01,4.238548185512076572e-01,4.197867039079310469e-01,6.411021781371647466e-01,1.973753478850684417e-01,8.843788508535367632e-02,1.218583203837578510e-01,4.232129301647978570e-02,1.222170301924903058e-01,9.151172190784153671e-01,1.206987611224843437e-01,6.926965817091299549e-01,8.450704225352113907e-02,1.206334513844173895e-01,7.654821570048038204e-01,1.690068725244602277e-01,6.757949451674911678e-01,4.739090954729666683e-01
1.403075116918766074e-01,3.306028671402194696e-01,1.648297330191250132e-01,3.769499515882364093e-01,6.498612374908350198e-01,5.118400344325526596e-01,7.304473350365915385e-01,2.499216411163743268e-01,5.963493688197572806e-02,9.000236470508748976e-02,3.158520482971913929e-02,1.279048150213797364e-01,7.081648164345997198e-01,1.238223621667027263e-01,6.595505165665194180e-01,8.450704225352113907e-02,1.235310688989055272e-01,5.360406423517667385e-01,1.610098444269296714e-01,5.848055458742047463e-01,5.748413703713483036e-01
5.785263374695754912e-01,4.397308535475854541e-01,2.241050793293744847e-01,1.022530329300770369e-01,5.929603672903946965e-01,2.799111710664501373e-01,6.297141417621702209e-01,5.369183100157022548e-02,2.729295498106964479e-01,1.874873319370312652e-02,1.607451084850750334e-01,7.592589801178784015e-02,7.405011139285366806e-01,7.458917855831481702e-02,6.337078217095689636e-01,5.633802816901408578e-02,7.445267224726337396e-02,6.152283405880207834e-01,8.700846891801639060e-02,7.411659699024732983e-01,5.325593965287933607e-01
2.082058467679178682e-01,2.135752065113881992e-01,6.600877036158429856e-02,4.107452339622681414e-01,4.285564890999165044e-01,3.122667405538905872e-01,6.014500297254445904e-01,1.057486816381785211e-01,1.129742118754426539e-01,3.339301398554151978e-01,8.416319793286214379e-02,8.648397421403555274e-01,6.653193209377525896e-01,8.621390379711177943e-01,2.376404502862556889e-01,1.971830985915493106e-01,8.619003541532517243e-01,7.329949692764690106e-01,8.709682277521471061e-01,6.457596094784452401e-01,3.998082877680758651e-01
3.860429129495486500e-02,4.125232354280955471e-02,1.821606827226866232e-01,3.561525129911253806e-01,3.032536299057793094e-01,2.639467542342996964e-01,6.119222224419857969e-01,2.266625262606820901e-02,2.833896390768811391e-01,1.070873589622322632e-02,3.190695881984345061e-01,5.811388633474545706e-02,4.090540646156830551e-01,5.784446378182095394e-02,2.050561828573874978e-01,7.183098591549296197e-01,5.778131036703171297e-02,5.868019428875483889e-01,5.810772142430420395e-02,4.461129663689045177e-01,7.259785933668486124e-02
2.546526152489492767e-01,2.723816540386413410e-01,9.283542187491861108e-02,3.180244749844631791e-01,4.031779825974597387e-01,5.035200737485960865e-01,7.140155455652439365e-01,2.933780278535102481e-01,1.396082921576836666e-01,1.018765623944328097e-01,2.550690869461195304e-02,1.911085653416941810e-01,8.189166353513337437e-01,1.897197812976274545e-01,7.915729794226796789e-01,1.126760563380281716e-01,1.895977543464264503e-01,7.644670524448491378e-01,2.160201607437786109e-01,6.598938850968196768e-01,4.046073278315697186e-01
1.982852576695516289e-01,2.030424377613700149e-01,3.521494532545616507e-01,2.850953206159871911e-01,6.447333048757797336e-01,5.573333956744424000e-01,6.154564827503175017e-01,2.434143470579182983e-02,4.267706663912965714e-01,2.109654753057225648e-02,3.034190249657829908e-01,3.828853951553339297e-01,5.893289231443814558e-01,3.829202903289086191e-01,4.870786525706258252e-01,2.253521126760563431e-01,3.828275917578880527e-01,8.456852696260066526e-01,3.825772217732015257e-01,6.431094327999999916e-01,9.447318493381859361e-02
2.321990217162922532e-01,1.914233790550078085e-01,2.718523155948093240e-01,1.065860001121006206e-01,3.541652339510972247e-01,4.733333494079936532e-01,6.344302598922696435e-01,1.248539245338857635e-02,6.616516805465449957e-01,9.002770083102492119e-03,4.622295895333218274e-01,1.087813971249573797e-02,3.977363604928050300e-01,1.059811175550429141e-02,3.286516971432336121e-01,3.661971830985915610e-01,1.052398583387015307e-02,6.862944587685497755e-01,1.094885014482982477e-02,4.337454752028266913e-01,6.165853610110333394e-02
2.602133928935867480e-01,2.498537140636737652e-01,1.847859409124572305e-01,5.268630849167621477e-01,6.701172106978403598e-01,4.726934080225060342e-01,6.789070052813863665e-01,1.284965878410614659e-01,1.061807819469220288e-01,1.651915411120870314e-02,6.864549284346807556e-02,3.207167010847999933e-02,7.364590767417946715e-01,3.074810496506685809e-02,6.151684971382783695e-01,1.549295667197183035e-01,3.056584030907938399e-02,7.725888803592697585e-01,3.204835365639358002e-02,8.074204946996466070e-01,4.320580964339041374e-01
1.741995926800942729e-01,2.592159860648666214e-01,1.192285713677206788e-01,2.651646447058872980e-01,2.460347682059822461e-01,6.152000703410400728e-01,7.494846488127697715e-01,2.832601142866075783e-01,7.236076087737586260e-02,7.409127761637727960e-02,2.676176902338906621e-02,9.507946317762305810e-02,6.483426660708164757e-01,9.343138389107141784e-02,8.730336479935019156e-01,1.126760563380281716e-01,9.333246136509987245e-02,4.436548498252312900e-01,1.187455760320079712e-01,5.415193267929327980e-01,6.589819553974712862e-01
4.024132218965496000e-01,3.727327702778104879e-01,7.539155052891456654e-02,3.292896396293021333e-01,5.989825977092411158e-01,3.829334009956977258e-01,6.174424528028317205e-01,2.356769510142062846e-02,4.632098193640744599e-01,1.621512059995946012e-02,3.104591867530819838e-01,2.869517593443982051e-02,4.672594987873888162e-01,2.817276883843300439e-02,2.415730342862264235e-01,8.450704225352113907e-02,2.807066967160332105e-02,5.746192010159172359e-01,2.873508401146573910e-02,5.097173144876323558e-01,1.350813367318635938e-01
5.749598675586425900e-01,8.086180477296223135e-01,1.363509427459889400e-01,2.400348735971165048e-01,6.606780635875799668e-01,5.991999796829914349e-01,6.222890882443403715e-01,5.194117975370578233e-02,2.599990627424440537e-01,4.309675021957976027e-02,1.655226837841632104e-01,2.284811303216214284e-01,6.014551333872271144e-01,2.281888646892242800e-01,6.617977074236456314e-01,1.408450704225352144e-02,2.280515534449452097e-01,4.314721079536001369e-01,9.784788076245363175e-01,5.733215547703178760e-01,1.937509420353838163e-01
2.563491741440508398e-01,3.338209170803732029e-01,1.256570812427389161e-01,2.868286344295243318e-01,8.373293033576767463e-01,4.402667032830496208e-01,6.408560863015314579e-01,1.685343514627743455e-01,9.390888610502635958e-02,6.968279170326328875e-02,5.088549439390293444e-02,8.835662209895334129e-02,7.348422618670977791e-01,8.436740791412877805e-02,6.471910354311974922e-01,5.633802816901408578e-02,8.412145846748231293e-02,7.360406547443767433e-01,1.103921204423716773e-01,6.113074204946995494e-01,5.842825103310509416e-01
1.750691619700807666e-01,4.340256619363144219e-01,7.079343073004311371e-02,2.227036395061094964e-01,6.777967480191997574e-01,5.504000462761777790e-01,6.416330755043067047e-01,1.254409292035411350e-01,1.196320525300194060e-01,3.454158502803864744e-02,7.042906647931090891e-02,5.033890555362947605e-01,5.675019223359740739e-01,5.025225216162245712e-01,6.297753062884700048e-01,4.225352112676056260e-02,5.023090389568578562e-01,4.436548498252312900e-01,5.271010396638535767e-01,4.752649098318020293e-01,3.025889076056318405e-01
2.764672326399011393e-01,1.837332731676427355e-01,9.677848346672493496e-02,2.322359134583815710e-01,1.488413344597327992e-01,6.403555990864597813e-01,6.995445857777604637e-01,1.437893410475069855e-01,3.405161302837887705e-02,6.577258293358556607e-02,6.077738208871632380e-02,7.196655662913342688e-02,7.518189167340338930e-01,7.044449697951304934e-02,7.584269142800692531e-01,1.971830985915493106e-01,7.028734707018680083e-02,6.497461092243088654e-01,8.166707664195094196e-02,7.332154398671377749e-01,5.290171456743424372e-01
2.450868474955571474e-01,1.726832381020270146e-01,3.535586780469756607e-01,5.103986135127667190e-01,4.068475306068850550e-01,5.049333809967802011e-01,6.209110490054646769e-01,1.138726442670638800e-01,1.139855165014294486e-01,6.114451726234713946e-02,7.797227882221602346e-02,1.025157896323543039e-01,6.822957784394501068e-01,1.012076918046971308e-01,6.949437725662560572e-01,1.408450704225352179e-01,1.010141661300709703e-01,4.893401318438477254e-01,1.412256085622916046e-01,5.044168532946995409e-01,3.999042588893217953e-01
3.845996343666169270e-01,3.016382692530512610e-01,1.499880589023042110e-01,6.265164644672611693e-01,9.453264911621661604e-01,4.813333947370181942e-01,6.619075317439520045e-01,1.885592875616559638e-01,1.071547853534465522e-01,5.479359502736301513e-02,4.467646991395925887e-02,8.890932203815649082e-02,7.590944849875504996e-01,8.696286385425211485e-02,7.393258605733687983e-01,8.450704225352113907e-02,8.672730199613654101e-02,6.598983941173346413e-01,1.046591599355417568e-01,6.501765706091870989e-01,4.122852119739286447e-01
2.144799183947419530e-01,3.265068400060624487e-01,3.258440532742433171e-01,4.991334488679277648e-01,8.681045717445621257e-01,7.114134007455594766e-01,6.246514603215945760e-01,1.586545101607429453e-01,1.042734608777423078e-01,4.269981757989325249e-02,5.448890590958217067e-02,1.411243926581351449e-01,6.451090363214226908e-01,1.388921024702101104e-01,8.589887051364636372e-01,5.633802816901408578e-02,1.386630714745653581e-01,4.913704648931049856e-01,1.593783101320787043e-01,5.812719769696113037e-01,4.714337004313752244e-01
1.263684507903372611e-01,1.032770302708657106e-01,1.419160621754408380e-01,5.892547660266398424e-01,4.558241890654932682e-01,4.584000425723289140e-01,6.718206801321936483e-01,5.319259636252687481e-03,5.638165295741309757e-01,6.866090129045335222e-03,6.701991134501353864e-01,7.019289227878200421e-03,3.023443815683104496e-01,6.966485420680346152e-03,2.460673988553113423e-01,4.366197183098591839e-01,6.947239214423861497e-03,6.883247918178072577e-01,7.003047204052093022e-03,3.303886925795052054e-01,2.788985901281004764e-02
1.742282412807334424e-01,2.182559100393270668e-01,2.005432277675940900e-01,4.428078372042181243e-01,4.305246831289859522e-01,6.820800552853720777e-01,6.241881379414148112e-01,1.641033694004757348e-01,7.806304267149657972e-02,9.360853996351597983e-02,5.245128516015346715e-02,1.127658612321189580e-01,7.025060630557800057e-01,1.109054419065536035e-01,8.230336514224454447e-01,1.126760563380281716e-01,1.107332582099163076e-01,5.604061260950288226e-01,1.440770284991388372e-01,5.662543091250882288e-01,5.319768278684994245e-01
1.912587389730008303e-01,3.434756807370403786e-01,3.841231220534801483e-01,2.435010781032205252e-01,3.422091514477272334e-01,4.720888941516709902e-01,6.197884099075028352e-01,1.833811264717895018e-01,9.861489918151397638e-02,1.484274711168164507e-01,4.615939353991526523e-02,2.273355340840004235e-01,7.186742118027484860e-01,2.245622683077728166e-01,6.387640011381027216e-01,8.450704225352113907e-02,2.242836445589182492e-01,7.035533430866938165e-01,2.519139152304981089e-01,6.227915194346289596e-01,4.653519288047788249e-01
9.622454767563541622e-02,1.789685023551957910e-01,2.797314835768097141e-01,4.774698822652614361e-01,4.863371641985327898e-01,6.469867230159724869e-01,7.403603488789476383e-01,3.150502032916420170e-01,3.561845436583525870e-02,8.157388014323355141e-02,2.308112577462726606e-02,7.679514427980693725e-02,7.639450282942603643e-01,7.499157482810137054e-02,8.342696057080761785e-01,1.690140845070422504e-01,7.487524146812640780e-02,6.456853191964462280e-01,1.082033544345097908e-01,6.395758638954063269e-01,6.055689204109556689e-01
2.854461815568692939e-01,2.083089616443523917e-01,1.145722001392596168e-01,1.065860001121006206e-01,5.287391566041232949e-01,2.441777818565797897e-01,6.149204059255910515e-01,8.199492574977801373e-02,4.414737269257700825e-01,1.679785149652050780e-02,1.084708766045743011e-01,4.274882802490163058e-01,5.893290218270008651e-01,4.274504675341659343e-01,1.780898754272458862e-01,2.535211267605634311e-01,4.273985833869928808e-01,7.482232726866600014e-01,4.272862815576381479e-01,6.422261484098938933e-01,8.106908554766578678e-02
6.754208832275100660e-02,1.840257648231170273e-01,3.506367423191389388e-01,3.448875599067715569e-01,2.967949071349278434e-01,6.089777788632664279e-01,6.416978412181553182e-01,1.616854381128989271e-01,8.513839535457033703e-02,9.521316127288696751e-02,5.333960796864773563e-02,1.672218788783206289e-01,7.469683734273240283e-01,1.649472609388911160e-01,7.955055634226504413e-01,9.859154929577465531e-02,1.647516902768835223e-01,5.939086662420143270e-01,2.107088891008488396e-01,5.335687967575970525e-01,6.016366221200641906e-01
2.668036664282489312e-01,2.480982898082126076e-01,1.371953197180018347e-01,5.675911994239730696e-01,7.784039725328315562e-01,7.055619277038316373e-01,6.263635677561721904e-01,1.007121881857964557e-01,2.138101570971548959e-01,3.232889669616918066e-02,8.845349841476182751e-02,9.230088984690199005e-02,3.791430881164106204e-01,9.181676885855294401e-02,6.477527645666072420e-01,1.126760563380281716e-01,9.161200096587274189e-02,4.568528201861647986e-01,9.231974056094638392e-02,4.151943462897524917e-01,1.632540113239614177e-01
1.733673508315287659e-01,2.001170468840115790e-01,1.721218915691717644e-02,5.580589254717009950e-01,5.987430384297343089e-01,4.610666896265380732e-01,6.057087276917770824e-01,1.137054576254152988e-01,1.041918475576584652e-01,8.735051685696912371e-02,7.809155456786087690e-02,5.258085748883294386e-01,5.836700710829425542e-01,5.215156255501509630e-01,2.915730308572828111e-01,2.253521126760563431e-01,5.213347150676110875e-01,7.015227621787407664e-01,5.303791685701231273e-01,5.848055458742047463e-01,4.009744936426746786e-01
