5.771370565477581538e-01,3.443063335110617129e-01,1.842779894829900955e-01,4.697142857065279564e-01,5.128389136579092344e-01,2.032596195167896969e-01,8.255207685829316078e-02,4.970441106328000735e-01,8.261989765667232533e-02,7.796720783087356388e-01,8.268351707447349486e-02,8.262361002231735640e-02,5.696202368646055003e-01,8.272767418196923239e-02,2.854199315961674088e-01,5.277427774080095668e-01
2.918406344151053822e-01,3.318201681875775910e-01,1.642571369213506605e-01,2.000002790063541980e-01,4.010074625921222768e-01,2.506888282157326842e-01,1.324132119552637044e-01,5.993634690314291191e-01,1.325361754438300066e-01,5.885546445530374093e-01,1.324280659082406886e-01,1.325447185171118036e-01,5.485232196702756191e-01,1.326236596581135685e-01,4.678000107299165045e-01,3.519120972801830227e-01
5.595841340106588735e-02,2.126370789103385062e-01,4.199861749616983220e-01,3.188571428471784763e-01,3.988515699661556724e-01,1.810536328041023046e-01,3.219285589963236660e-01,6.207367674175277017e-01,3.221502520681784332e-01,7.705505669555468007e-01,3.221296129390349705e-01,3.221643521704019020e-01,5.663384741815808976e-01,3.218300103583594529e-01,4.971664406901092903e-01,2.891595155413096974e-01
1.756755525754568059e-01,4.248961882730830086e-01,5.577259721929355152e-01,5.131431361537921454e-01,6.794252459430443203e-01,1.264712462878869459e-01,2.219630316288837280e-01,8.121873370392287406e-01,2.221298995578696589e-01,8.068194070161467391e-01,2.221027157840040900e-01,2.221315103974678684e-01,8.888888920683857275e-01,2.229724561484123790e-01,8.279236356853068024e-01,2.789972301853465009e-01
1.602662255710537442e-01,2.058272043029965026e-01,6.629547442383063038e-02,4.148574218666398750e-01,2.908927761260993172e-01,9.050238886964896701e-02,2.675694509304786806e-01,5.661664466368132587e-01,2.675770269907821741e-01,5.296992049519027024e-01,2.675450307833001085e-01,2.675824811786409740e-01,5.536803039266413595e-01,2.688482718809089289e-01,3.281813291813100442e-01,5.390017709818650804e-01
1.586956007861772266e-01,6.999647793701618825e-02,3.290975087639727570e-01,6.811431361562498843e-01,4.561810535986818849e-01,9.999999999999998890e-01,7.706193717358800210e-01,4.079127883832489587e-01,7.709665129960883156e-01,0.000000000000000000e+00,7.710405694885967831e-01,7.709871769188929580e-01,7.838725721030128657e-01,7.692377802252610142e-01,5.662030154344970256e-01,3.512810113013187241e-03
1.448340673716279059e-01,1.494517204422358136e-01,3.137029503174673106e-01,1.000000000000000000e+00,8.444814362262449414e-01,2.009387136018817577e-01,1.701215681081240938e-01,6.016371190606721875e-01,1.702646068246516653e-01,8.087740431015482123e-01,1.703414937508824500e-01,1.702733691123934912e-01,4.946084611973196044e-01,1.712894373003712722e-01,5.445646860380359833e-01,4.527600259054085363e-01
1.877437609627691795e-01,2.557701696919416623e-01,1.500672091134264141e-01,8.571428571553951770e-02,2.284655415849421445e-01,2.717476391331370422e-01,2.019250915739560781e-01,4.929513962466134380e-01,2.021098320374908885e-01,4.476056027732024378e-01,2.020704490454205970e-01,2.021164459307259187e-01,4.763244692907073752e-01,2.032010259632436866e-01,4.765585708220392291e-01,2.465677044890665082e-01
4.767132380765143340e-02,1.755581040593228725e-01,4.974361413784846309e-01,4.537142857062939072e-01,3.919406804206775341e-01,2.260708541544836081e-01,2.892857310841964180e-01,3.601636952520954615e-01,2.894941527542954640e-01,8.287544700314537494e-01,2.894595239280139953e-01,2.894998949404218314e-01,1.378340326240281577e-01,2.906221580853817210e-01,3.683667351683386215e-01,2.717079764615707438e-01
2.307793336173780685e-01,1.169131070215674306e-01,1.089331824664588333e-01,1.337142857016129227e-01,0.000000000000000000e+00,1.164387935631737425e-01,3.826022738487582231e-01,4.179172815038354472e-01,3.828022099020814695e-01,7.101748489518009411e-01,3.827641839193994810e-01,3.828111294213997762e-01,3.759963531135426251e-01,3.834270416263327319e-01,2.864503282373913606e-01,4.748492845396322659e-01
2.878308769619597474e-01,1.778281224002794536e-01,1.636454477599997293e-01,2.537145647214256172e-01,2.994216060522885137e-01,2.114102079963305070e-01,4.829833543538450957e-01,6.603002652453207055e-01,4.831611883838068389e-01,7.622977444582201834e-01,4.833288518419485702e-01,4.831757497300092630e-01,7.374590140905119551e-01,4.825564114971372942e-01,6.012365011223570477e-01,4.723841280758256378e-01
2.820352511344971225e-01,2.811201090503634425e-01,4.731015105710461022e-01,2.457145647213083706e-01,3.254033927213417776e-01,1.832575571967060002e-01,1.716675279217661776e-01,3.515234587631961283e-01,1.716999023783176703e-01,4.441307413046260977e-01,1.715514923367387479e-01,1.716945857582615198e-01,1.744022453610152290e-01,1.734511918156155796e-01,1.746521672414114157e-01,5.257391330136992336e-01
2.628695775671593959e-01,1.672344388666979209e-01,9.735394334896265711e-01,6.708574218703851066e-01,5.823667911431344990e-01,2.151444293506380723e-01,1.988540033609839386e-01,5.452479004627326375e-01,1.990195843842721413e-01,8.387447497738291791e-01,1.991126564889272310e-01,1.990292117014070272e-01,4.280356755467757957e-01,2.012718338085213166e-01,5.486861468088126692e-01,4.668837247845981642e-01
3.522848395291777734e-01,2.962543344273983470e-01,2.554417905283248302e-01,4.491431361528559485e-01,4.543240838296869200e-01,1.127474301035716331e-01,1.817159307236316523e-01,7.930877441956125651e-01,1.818869115622470667e-01,7.270061959295603948e-01,1.820381884613947454e-01,1.818979184120549930e-01,6.061884782170627872e-01,1.832872353515846986e-01,5.566718150892668859e-01,3.549742535112634378e-01
1.198901027730485125e-01,1.558839863332813214e-01,2.235695829972951243e-01,2.674288504359121355e-01,1.864829425454752609e-01,1.316316768786292002e-01,2.691254904612434551e-01,5.384266728175375327e-01,2.692745929975786101e-01,6.539255289397740700e-01,2.691583677018263843e-01,2.692843921450324141e-01,7.383966891849176317e-01,2.695377587848941103e-01,4.832559602988171221e-01,3.437234532582057467e-01
1.695713212516338220e-01,1.982594782050751125e-01,4.327405629791986064e-02,7.257142857102731881e-01,6.466458228318385792e-01,1.619094874964585595e-01,2.322452838679980591e-01,5.948158914154770827e-01,2.322412253668956206e-01,6.600065630189799748e-01,2.321860715247935358e-01,2.322482015329957461e-01,2.283169179830599749e-01,2.326419420173175823e-01,4.487377987108502886e-01,8.740493759725429523e-01
1.302258308834962075e-01,1.823689168245029579e-01,4.001375633459541836e-02,2.171428571314049094e-01,7.809999404995737748e-02,1.523914884463358765e-01,3.397704646810345563e-01,5.461574048824018313e-01,3.399265696509933266e-01,5.757410928909194592e-01,3.400107637838838404e-01,3.399373573076738819e-01,5.560243628952894479e-01,3.400093965954216757e-01,3.853684054783568236e-01,2.906473122494478423e-01
2.179923269503999950e-01,2.807417786743778287e-01,1.684404029624132493e-01,4.765714285637714376e-01,4.792969377974358736e-01,1.469742689404011093e-01,1.130379797018337684e-01,5.434289471322673037e-01,1.131496033145639180e-01,8.554675205873139010e-01,1.132024737834780304e-01,1.131536880716489391e-01,2.789498279265800740e-01,1.152236261852183780e-01,4.641936224955238721e-01,5.895587762214072880e-01
2.044698021892195072e-01,2.569052329851410632e-01,1.427619430228220798e-01,1.200000000017555912e-01,1.008404550964745461e-01,1.430006733353237081e-01,1.547408605518047209e-01,5.325148385655329442e-01,1.548448248838733554e-01,7.208166121957979566e-01,1.548803441785259472e-01,1.548523887988169645e-01,6.122832661833048640e-01,1.553703421155119835e-01,3.575476333622216174e-01,4.389847364091519211e-01
5.187756022160097125e-01,4.029513305488172104e-01,4.882650237173222219e-02,1.805714285594413049e-01,2.496708241368299497e-01,1.693943802623554540e-01,1.239360354584989332e-01,6.207367119042883630e-01,1.240722065108245398e-01,7.907482257494111710e-01,1.240924979835306419e-01,1.240795262932836429e-01,4.514767230987837277e-01,1.251680195842381216e-01,5.048944154745598212e-01,5.350882495833532149e-01
8.522414256659144316e-02,1.524784717028275782e-01,2.422390637839541006e-01,2.982859932935060243e-01,1.882805633322508498e-01,9.524756995418556804e-02,4.309066974332849131e-01,6.448385235537603677e-01,4.310692488104566067e-01,6.089694821872542185e-01,4.311642586534626398e-01,4.310830243515115234e-01,5.293013809764355315e-01,4.325237788305946185e-01,4.106129973249830201e-01,5.292548243664613183e-01
2.414373121303023395e-01,2.553917671482920926e-01,1.542518366416422981e-01,2.182857142742786749e-01,1.968020426946863743e-01,1.925569305093265959e-01,1.916576229196863823e-01,2.710322619804315103e-01,1.917109631743024734e-01,8.774025570929027129e-01,1.918526403555588233e-01,1.917206736604250006e-01,2.390998525110710204e-02,1.928364071677409197e-01,1.664090570284626480e-01,1.000000000000000000e+00
2.881799943767612837e-01,2.758233033686153246e-01,5.750039368880364987e-02,2.662857142749808226e-01,3.591819477809918837e-01,1.666803803138323103e-01,1.382558191883186682e-01,4.179171704817221666e-01,1.383747512736137608e-01,8.081225330881236513e-01,1.382764183921335599e-01,1.383836443397218341e-01,4.789029684979349000e-01,1.384646716942395939e-01,2.220504125843922871e-01,5.555572239419586111e-01
7.428165815205312050e-02,5.183530284642551278e-02,4.625957818977718961e-01,5.828571428510405106e-01,2.878461042767996858e-01,7.720618901155404390e-02,4.885097272614322694e-01,4.570258605886237113e-01,4.886917207777849992e-01,7.075686763390864886e-01,4.887066415714452217e-01,4.887013142206557137e-01,3.797468245764037409e-01,4.911831307614568654e-01,3.415764854727090238e-01,4.029428823656248104e-01
3.761501262538180512e-01,3.269016928818151979e-01,2.394845564748002975e-01,2.365714285602602551e-01,3.156026433152341326e-01,2.193600779405938117e-01,1.155834442661782258e-01,4.783993810233151400e-01,1.156743092990420163e-01,6.482788525433587079e-01,1.156224791612674996e-01,1.156783237706086320e-01,4.149085675927373096e-01,1.160585653865638528e-01,3.688819963810643365e-01,6.125551013919526833e-01
1.195455592845226511e-01,1.982598751163301976e-01,1.340867480807843848e-01,2.308574218639485309e-01,1.696174862807948713e-01,3.804953689055939892e-02,2.212901097137661421e-01,5.093224758268561914e-01,2.214018335549742811e-01,8.200673428728579850e-01,2.214304838619821081e-01,2.214089376130159437e-01,3.094233957701764126e-01,2.239869926399363775e-01,2.545079695711978118e-01,6.618635558462667712e-01
3.517908939277669678e-01,3.094970522525685719e-01,2.622134760026356148e-01,5.062857142784915609e-01,6.535482728441954769e-01,1.828977566033689883e-01,1.710197381016101692e-01,9.763529960757846293e-01,1.711675646062358336e-01,7.106091536130698660e-01,1.711481581071071789e-01,1.711727201680932064e-01,9.620253747687996793e-01,1.716636879421032380e-01,8.614117150876712259e-01,3.191267781489804944e-01
2.895211541207520778e-01,2.326898517583783632e-01,3.600988543481541959e-01,2.274288504353267903e-01,2.696529187120244586e-01,1.223906384108344181e-01,2.723161913179437121e-01,1.855388463961755718e-01,2.724333993024559142e-01,6.734716246966074849e-01,2.723850415388790469e-01,2.724373636936692766e-01,3.014534006879745487e-01,2.739974445033591111e-01,8.552292094956648327e-02,4.539336006438214888e-01
5.318365447869063956e-02,3.670098726380613408e-02,6.371058745505907561e-01,7.508571428534982495e-01,4.726286167987172604e-01,1.084109978410184028e-01,4.212993830527127503e-01,6.962256343679578130e-01,4.214912017748935202e-01,8.302746954125437284e-01,4.214842535531678758e-01,4.215093046525120735e-01,3.422410225869216838e-01,4.253646221581527942e-01,5.059246863315562948e-01,5.953524947364201569e-01
4.575784673388030854e-02,6.432092692308452597e-02,1.015016724355310290e-01,6.365717075841690331e-01,3.765654825491102642e-01,1.173316146981876473e-01,7.028164745592567764e-01,6.380172403953263682e-01,7.028514753410736171e-01,6.135302378638487486e-01,7.028771175058130538e-01,7.028553522164617817e-01,6.193155575556308357e-01,7.024921140515456575e-01,6.012363753430758351e-01,6.161668301824425598e-01
1.590682796867514126e-01,1.842606408720951494e-01,2.333921444079023744e-01,4.822859932961978124e-01,4.060583876930303759e-01,1.023572425919741513e-01,1.858087998613412173e-01,8.647112589941030603e-01,1.859938773095487496e-01,5.831795179284966490e-01,1.860715246034755632e-01,1.860084165275058266e-01,7.510548594443575698e-01,1.885841119584468761e-01,3.916795534412500501e-01,3.522485496606906352e-01
2.120335387948703576e-01,1.853965340752689595e-01,4.024553607365728980e-01,2.057142857026663663e-01,2.368334758739485402e-01,2.595703771083384126e-01,4.167281641396813896e-01,5.679853999672781484e-01,4.169091985020793034e-01,4.686719636767456287e-01,4.167787039527381943e-01,4.169058102504818453e-01,6.075950337796265366e-01,4.172330053050224419e-01,6.300874812033754324e-01,1.892085393597729426e-01
2.422852565636322564e-01,1.827471028675821674e-01,6.485620500783807751e-02,3.931428571339794509e-01,3.521578051321885283e-01,1.267770270406402278e-01,2.703380132332698915e-01,5.629831811614223191e-01,2.705050191662313752e-01,6.749918500776976860e-01,2.705028233397934190e-01,2.705167316257200416e-01,6.469760142695988314e-01,2.708128188920509993e-01,4.023698242199205133e-01,4.497880067917597868e-01
1.339179502967959290e-01,1.059413817753915854e-01,2.574868810940602049e-01,4.914285714211317213e-01,4.794902303545010014e-01,5.020602941265392416e-02,2.141302850471047681e-01,6.812188114194022148e-01,2.141164685150817593e-01,4.265392551234759577e-01,2.141704759343679432e-01,2.141103475513641552e-01,5.082044496240165632e-01,2.162749290388152335e-01,4.884080063772673341e-01,6.134792504084748410e-01
1.691158504418355801e-01,1.483165488987512881e-01,1.956620333951627350e-02,7.040002790137269706e-01,5.730490008882411779e-01,1.111237901941077577e-01,3.171025248336218905e-01,7.335153156355209703e-01,3.171523263034737861e-01,6.183081723828807164e-01,3.171551492337383871e-01,3.171598466770487179e-01,7.885607472757500958e-01,3.169752374864096001e-01,6.795466456031395985e-01,5.496723067796733808e-01
7.065102921989382390e-01,6.810442192618491042e-01,2.729385403320017667e-01,1.919999999881798480e-01,9.302671235093469271e-01,1.171809705391070322e-01,4.109030284189940652e-02,6.566621920490383069e-01,4.114433263244293704e-02,6.213486761665820701e-01,4.114008937122441006e-02,4.114322710026968588e-02,6.179091450659182083e-01,4.173808773231331426e-02,4.410097610342864627e-01,4.103466649725920901e-01
2.395189536394135565e-01,2.584185905741262501e-01,1.011222598708012010e-01,1.005714285728998014e-01,1.655063441461113172e-01,1.892100615272234443e-01,1.896504152505053831e-01,4.843109932223614855e-01,1.898126950734016494e-01,6.322076182551017443e-01,1.897015244644054965e-01,1.898257181328697474e-01,5.213315003516145740e-01,1.912806590792850980e-01,3.225141476743615954e-01,4.112792027303168174e-01
1.329186819328181945e-02,1.531808636064581619e-01,4.265771910254514410e-01,5.554285714220679182e-01,4.518308820792831249e-01,1.479619178044798700e-01,5.646028557839376516e-01,6.957708266470665759e-01,5.648489572241458534e-01,7.214681222113075165e-01,5.648023498166641065e-01,5.648552427920605634e-01,8.776371343031588168e-01,5.650043387010384999e-01,8.109221540516293736e-01,1.510925137540584107e-01
9.102898543204480664e-01,4.566781048615803917e-01,3.953511174425432956e-02,7.542857142967474005e-02,2.877031766823643366e-01,2.290744039415345268e-01,8.758172130606906025e-02,4.265575179927347804e-01,8.769969051814399674e-02,7.811923302016288151e-01,8.752352783005243331e-02,8.770514513523947064e-02,5.513361877225522178e-01,8.737730823179983008e-02,3.420916209012072606e-01,4.793522748537778488e-01
