1.910475578789051498e-01,2.992726516469104148e-01,6.398650998584680394e-02,2.418738049713193838e-01,3.537956192547175860e-01,1.262359466147980058e-01,1.573419651546669462e-01,4.384208774955942189e-01,1.574388960931984993e-01,6.107731158831057883e-01,1.574347942996335015e-01,1.574426273846799007e-01,6.591562021547006101e-01,1.576756669200414240e-01,3.755761949998417393e-01,3.387602975226589042e-01
8.508944235959248203e-02,1.185456403747763843e-01,1.630240617542835779e-01,6.500953688902484373e-01,5.632232051260039896e-01,1.647143453197366103e-01,3.048072858872407087e-01,3.677077004764006674e-01,3.049971460786063959e-01,7.516867813603547166e-01,3.051895834999402424e-01,3.050079872853121432e-01,5.014382615226313789e-01,3.064541432070792548e-01,2.851382790661292077e-01,4.008687300695249478e-01
2.446885281124463463e-01,4.072728384973541282e-01,4.047571188409457843e-01,2.848946040718929318e-01,4.326826679343089843e-01,9.928206426831610865e-02,1.379781565809116428e-01,5.191514464813491436e-01,1.380911066523619057e-01,8.284481992246570670e-01,1.380747512773177754e-01,1.380938086335499193e-01,4.702780888628119715e-01,1.400553713509791742e-01,3.122119376622856102e-01,4.365201308206110298e-01
1.043218030033015165e-01,1.472727393154242836e-01,6.616415572516997079e-01,5.889101338432123356e-01,5.102068679580131771e-01,1.521733700799274558e-01,3.455343157240347018e-01,5.156157228886470989e-01,3.457523075375687482e-01,8.788851232700891636e-01,3.457918549212857795e-01,3.457675450410728213e-01,4.012464513813598366e-01,3.475290921403939581e-01,4.239631443368327979e-01,5.028977024636619442e-01
1.365431149245100451e-01,6.436349918597600306e-02,3.696885797730762313e-01,7.762906309751431699e-01,5.257516732395499659e-01,7.276907782139517555e-02,2.323971516057125875e-01,2.855038354012577884e-01,2.325785742656429900e-01,7.030195459975415728e-01,2.324549610111070197e-01,2.325916756653595985e-01,2.435283059324218069e-01,2.338384955238033136e-01,1.880760104179555192e-01,3.784712472885528589e-01
2.800957526482168447e-01,2.098183791350287652e-01,1.981299542681445591e-01,2.476097092344167194e-01,2.295498856085749217e-01,1.843782394293574656e-01,2.287692598188774962e-01,2.581024990862403889e-01,2.288401784894373847e-01,5.649817495213925733e-01,2.288249529444228436e-01,2.288368513995079900e-01,3.590605092171366142e-01,2.308631760364810437e-01,2.678571755056902148e-01,4.555140856791978221e-01
2.583291677933323149e-01,4.418182179481345284e-01,6.139503770597561916e-01,1.147225199418735464e-01,4.525667550130161310e-01,1.884133044250522679e-02,2.440909674307026600e-01,6.010608537519606109e-01,2.442213793848816428e-01,6.182944615545878930e-01,2.442860984137408820e-01,2.442122592164497896e-01,5.273250670577558363e-01,2.448516003458723334e-01,6.238479088507351555e-01,2.542645348702435859e-01
4.600206364791377123e-01,3.203636280524947977e-01,9.507021739904408797e-02,8.508604206500969269e-02,2.248749281463724436e-01,2.547625023427812496e-01,1.185560200435347988e-01,4.136712439564100841e-01,1.186848407146411100e-01,7.762415594942841945e-01,1.187147082550020216e-01,1.186905448625463488e-01,5.349952490016731677e-01,1.200357850296249612e-01,5.190092842326019529e-01,4.921473141973543575e-01
1.616970957682150045e-01,2.232728168589169782e-01,6.005281079755012685e-01,6.137667304015295144e-01,6.764768538298979728e-01,7.600796244040576577e-02,1.828802052491594610e-01,7.259870684595544077e-01,1.830620875227367828e-01,7.041256723092552683e-01,1.831137402527364400e-01,1.830713093970586791e-01,3.226270279530423224e-01,1.813467511516376751e-01,1.000000000000000000e+00,4.026554348336919276e-01
6.343001806316517222e-02,7.672719354555165849e-02,1.394789959298061155e-01,4.617590822179731269e-01,2.271239278906120873e-01,1.355389070016662090e-01,5.771351696770468109e-01,7.200943156947570145e-01,5.772002689668243036e-01,6.932861907383949251e-01,5.773057273461061900e-01,5.772185639486728803e-01,4.256950978022873144e-01,5.792073118696985379e-01,5.155529228882760329e-01,5.724568751628487107e-01
4.848889583305708850e-01,3.647274490597637864e-01,2.301063947866015535e-01,2.170172084130017609e-01,4.376432083457162392e-01,2.341353537277625629e-01,1.053553537073391444e-01,2.887447415203130419e-01,1.053980394379088470e-01,6.709435032033431723e-01,1.054046786771599409e-01,1.054028682711072862e-01,2.828379006080412594e-01,1.067109028057552506e-01,1.860600223033195277e-01,6.196214053712655323e-01
2.806950907357430025e-01,2.920000004169606700e-01,1.354192436761632312e-01,1.414913957934991195e-01,2.463434697129711637e-01,1.192525036839969382e-01,1.787987261917987347e-01,5.002946376419163954e-01,1.788080903513746822e-01,6.105519284261372581e-01,1.789459532134252129e-01,1.788114235598070589e-01,5.436241451664345359e-01,1.794752290842205333e-01,2.943549379468941574e-01,4.615846472431516245e-01
4.922106227708116233e-01,4.879999156613536448e-01,5.579836212697063536e-01,0.000000000000000000e+00,4.282837649081163711e-01,2.540203821983662014e-01,7.734590296437129919e-02,5.206247785382140947e-01,7.743437659906987625e-02,5.364450570858625422e-01,7.737294971776528807e-02,7.743466362459666685e-02,6.023490927005807904e-01,7.842123764869622649e-02,3.997697399844564181e-01,3.056103865599208991e-01
7.006901439768215001e-02,9.490918575320966832e-02,9.058628205811904144e-02,5.334605696550669407e-01,3.573244335255290061e-01,6.362210914433800990e-02,5.036299749272985515e-01,2.987624931503320980e-01,5.037356399885781766e-01,8.684879896087198681e-01,5.037644528088728313e-01,5.037473632805473667e-01,3.451582459276800741e-01,5.042720898967901766e-01,2.966589444578904278e-01,6.594207725639404938e-01
8.812841278800603861e-02,2.145455521513234820e-01,2.125033115017885554e-01,4.063097514340343608e-01,3.731349480144525721e-01,1.622220999384097195e-01,2.744387109510093570e-01,4.060105934334417022e-01,2.744593746977019300e-01,7.395200130252580495e-01,2.744017208927911344e-01,2.744668857997525357e-01,2.478428125306209040e-01,2.761216932969643989e-01,2.857143158533199667e-01,8.239913768480755518e-01
7.496918845671696197e-02,0.000000000000000000e+00,1.668543959828220069e-01,1.000000000000000000e+00,7.701017794231423963e-01,6.603925046191136405e-02,1.664334668107400328e-01,4.861519590759737497e-01,1.662563453725900420e-01,7.143014834935517143e-01,1.663081596603209200e-01,1.662506215804115395e-01,6.174497633996485213e-01,1.658878068096837355e-01,5.881335578421200694e-01,8.157073148287181663e-01
2.480115047698556729e-01,3.044674372048030708e-01,8.359742516525803246e-02,2.323135755258127766e-01,2.788808687603179237e-01,2.749811956453835360e-01,1.473629108066062121e-01,4.820271760099585912e-01,1.475001767739080871e-01,4.576927495797503687e-01,1.474858833021621685e-01,1.475035211140814928e-01,5.282838983194395599e-01,1.483714249422415921e-01,4.614056760148459446e-01,2.855872246122231894e-01
5.771370565477581538e-01,3.698185442088241515e-01,1.753053540369304830e-01,4.015294033070744284e-01,5.128389136579092344e-01,2.208868513642777143e-01,8.255207685829316078e-02,3.482616163587914926e-01,8.261989765667232533e-02,7.755779431166115456e-01,8.268351707447349486e-02,8.262361002231735640e-02,5.599232817955335229e-01,8.272767418196923239e-02,2.010369787205230629e-01,5.277427774080095668e-01
1.756755525754568059e-01,4.472727497189619705e-01,5.305698704722341397e-01,4.378585086042066088e-01,6.794252459430443203e-01,1.374391797399772408e-01,2.219630316288837280e-01,7.566293108936270606e-01,2.221298995578696589e-01,8.032297237018418690e-01,2.221027157840040900e-01,2.221315103974678684e-01,8.863854299784437174e-01,2.229724561484123790e-01,8.076035730596964335e-01,2.789972301853465009e-01
1.602662255710537442e-01,2.367274626549578653e-01,6.306749735832485604e-02,3.556405353728488983e-01,2.908927761260993172e-01,9.835100432582934149e-02,2.675694509304786806e-01,4.378314583531657256e-01,2.675770269907821741e-01,5.209600718401744546e-01,2.675450307833001085e-01,2.675824811786409740e-01,5.436242036868546013e-01,2.688482718809089289e-01,2.488479615892069674e-01,5.390017709818650804e-01
1.877437609627691795e-01,2.847272104699151707e-01,1.427603225798794451e-01,8.030569395028708257e-02,2.284655415849421445e-01,2.953143399387126444e-01,2.019250915739560781e-01,3.429582108014681552e-01,2.021098320374908885e-01,4.373410056932759415e-01,2.020704490454205970e-01,2.021164459307259187e-01,4.645254524060242751e-01,2.032010259632436866e-01,4.147466964016603974e-01,2.465677044890665082e-01
2.307793336173780685e-01,1.512729003664345373e-01,1.036291429716017787e-01,1.204586576091775107e-01,0.000000000000000000e+00,1.265366851909316970e-01,3.826022738487582231e-01,2.457277902134231695e-01,3.828022099020814695e-01,7.047893156913734858e-01,3.827641839193994810e-01,3.828111294213997762e-01,3.619368274455303514e-01,3.834270416263327319e-01,2.021890522949054692e-01,4.748492845396322659e-01
2.878308769619597474e-01,2.098177895926083281e-01,1.556774264608895286e-01,2.208413001912044038e-01,2.994216060522885137e-01,2.297442812379128507e-01,4.829833543538450957e-01,5.598115844096920313e-01,4.831611883838068389e-01,7.578807592563873152e-01,4.833288518419485702e-01,4.831757497300092630e-01,7.315436612737178379e-01,4.825564114971372942e-01,5.541475281406715858e-01,4.723841280758256378e-01
5.098653632129872548e-01,2.607271805071583737e-01,1.581961547994240047e-01,1.950286806883365642e-01,2.296489820779994417e-01,1.115351800653687359e-01,2.344430653894514494e-01,5.162052139660304739e-01,2.346231680397700137e-01,7.530140411201456940e-01,2.346060769025830051e-01,2.346345065538814612e-01,6.073826496002701081e-01,2.349792609494459339e-01,3.790324157119298043e-01,3.293693169696421119e-01
2.820352511344971225e-01,3.090908157715347437e-01,4.500658382411938385e-01,2.141491395793497787e-01,3.254033927213417776e-01,1.991501553241161460e-01,1.716675279217661776e-01,1.596935998767960996e-01,1.716999023783176703e-01,4.338015743212708664e-01,1.715514923367387479e-01,1.716945857582615198e-01,1.558005707061997924e-01,1.734511918156155796e-01,7.718892924031450775e-02,5.257391330136992336e-01
1.198901027730485125e-01,1.887274720868286626e-01,2.126838099828925188e-01,2.323135755258127766e-01,1.864829425454752609e-01,1.430471370291957200e-01,2.691254904612434551e-01,4.018858103674265436e-01,2.692745929975786101e-01,6.474947703677905730e-01,2.691583677018263843e-01,2.692843921450324141e-01,7.325024632751917508e-01,2.695377587848941103e-01,4.222349636619049384e-01,3.437234532582057467e-01
1.695713212516338220e-01,2.294541872015682937e-01,4.116700958809380029e-02,6.156785428864242071e-01,6.466458228318385792e-01,1.759507224510102885e-01,2.322452838679980591e-01,4.749558726944647091e-01,2.322412253668956206e-01,6.536888022705907852e-01,2.321860715247935358e-01,2.322482015329957461e-01,2.109300034140140223e-01,2.326419420173175823e-01,3.836406396795157825e-01,8.740493759725429523e-01
1.302258308834962075e-01,2.141819074527491762e-01,3.806545610934836121e-02,1.902483325613766318e-01,7.809999404995737748e-02,1.656072964106200252e-01,3.397704646810345563e-01,4.119034181275367246e-01,3.399265696509933266e-01,5.678575105068339735e-01,3.400107637838838404e-01,3.399373573076738819e-01,5.460210770218951737e-01,3.400093965954216757e-01,3.127881150817155564e-01,2.906473122494478423e-01
2.179923269503999950e-01,3.087272057516525781e-01,1.602389116480714415e-01,4.072655409743783927e-01,4.792969377974358736e-01,1.597202807669828584e-01,1.130379797018337684e-01,4.083678384047439991e-01,1.131496033145639180e-01,8.527818169060636944e-01,1.132024737834780304e-01,1.131536880716489391e-01,2.627037315251026239e-01,1.152236261852183780e-01,4.009216026021866774e-01,5.895587762214072880e-01
2.044698021892195072e-01,2.858181098869459480e-01,1.358107554506722547e-01,1.089863822868069043e-01,1.008404550964745461e-01,1.554020840494691746e-01,1.547408605518047209e-01,3.942251598388013534e-01,1.548448248838733554e-01,7.156288242645557629e-01,1.548803441785259472e-01,1.548523887988169645e-01,6.035475586306124907e-01,1.553703421155119835e-01,2.816820583540411427e-01,4.389847364091519211e-01
5.187756022160097125e-01,4.261817386346855030e-01,4.644910284009602652e-02,1.596555983357550446e-01,2.496708241368299497e-01,1.840847256523774067e-01,1.239360354584989332e-01,5.085444915081076545e-01,1.240722065108245398e-01,7.868599076170673667e-01,1.240924979835306419e-01,1.240795262932836429e-01,4.391178576825724988e-01,1.251680195842381216e-01,4.464286492787579164e-01,5.350882495833532149e-01
8.522414256659144316e-02,1.854544617205256540e-01,2.304442595524436865e-01,2.581261950286806162e-01,1.882805633322508498e-01,1.035077005324265415e-01,4.309066974332849131e-01,5.397760092203571780e-01,4.310692488104566067e-01,6.017033499971862209e-01,4.311642586534626398e-01,4.310830243515115234e-01,5.186959953363357023e-01,4.325237788305946185e-01,3.410137769278409614e-01,5.292548243664613183e-01
2.213889092281269289e-01,2.323636569053733059e-01,1.199733218814490049e-01,4.378585086042066088e-01,4.589413257726433493e-01,1.667076005776901015e-01,2.423448916320410096e-01,7.454331525771631384e-01,2.424229918303424380e-01,7.959296464985411435e-01,2.424038720085783805e-01,2.424265970234661394e-01,6.744966830787739731e-01,2.441798580835764509e-01,6.722349988199645132e-01,5.800271998983186350e-01
4.019782807687348747e-01,3.636363762469451699e-01,2.091092121573469576e-01,1.835561719495220068e-01,3.834711994767086018e-01,1.545836576134286267e-01,1.465784400222651940e-01,3.076015503597453460e-01,1.467326559383938522e-01,7.657338456077155131e-01,1.467464310601616917e-01,1.467397448771971535e-01,3.801534217811288752e-01,1.491671108432514603e-01,3.271891050306123816e-01,3.523000939035096923e-01
2.414373121303023395e-01,2.843635310903215307e-01,1.467411974114571360e-01,1.912043555059272926e-01,1.968020426946863743e-01,2.092559958032482181e-01,1.916576229196863823e-01,5.539180403830279431e-02,1.917109631743024734e-01,8.751244504343480557e-01,1.918526403555588233e-01,1.917206736604250006e-01,1.917545487129856951e-03,1.928364071677409197e-01,6.797241099178785717e-02,1.000000000000000000e+00
2.881799943767612837e-01,3.040001020950693356e-01,5.470065579269334233e-02,2.313573191770554871e-01,3.591819477809918837e-01,1.811353601824564619e-01,1.382558191883186682e-01,2.457276463491711027e-01,1.383747512736137608e-01,8.045570644728459175e-01,1.382764183921335599e-01,1.383836443397218341e-01,4.671620481900424782e-01,1.384646716942395939e-01,1.301843134904845378e-01,5.555572239419586111e-01
7.965851988898814406e-02,1.618181111350353030e-01,3.653424467849212820e-01,4.665389635365198018e-01,3.906105009314759791e-01,6.870226805946340332e-02,3.227443441015908077e-01,5.739540471764290608e-01,3.228877280824653528e-01,7.165136551036422885e-01,3.229362813982981084e-01,3.229019813546506468e-01,4.616491341776303159e-01,3.252420900242853352e-01,3.778802015053090990e-01,4.976072038117651530e-01
7.428165815205312050e-02,8.872719118735122867e-02,4.400716414863271031e-01,4.961756748175907283e-01,2.878461042767996858e-01,8.390172153790134701e-02,4.885097272614322694e-01,2.964053201083269862e-01,4.886917207777849992e-01,7.021347151584548252e-01,4.887066415714452217e-01,4.887013142206557137e-01,3.657718013789497125e-01,4.911831307614568654e-01,2.638249180064109467e-01,4.029428823656248104e-01
3.761501262538180512e-01,3.530910961186329300e-01,2.278238712988965020e-01,2.065007226187378642e-01,3.156026433152341326e-01,2.383835857142196923e-01,1.155834442661782258e-01,3.241014738969907327e-01,1.156743092990420163e-01,6.417431673856947016e-01,1.156224791612674996e-01,1.156783237706086320e-01,4.017257792338726485e-01,1.160585653865638528e-01,2.943548676335399072e-01,6.125551013919526833e-01
1.195455592845226511e-01,2.294545686695088071e-01,1.275579623475996682e-01,2.017208413001911893e-01,1.696174862807948713e-01,4.134929711865543978e-02,2.212901097137661421e-01,3.641721207479511335e-01,2.214018335549742811e-01,8.167238328079424736e-01,2.214304838619821081e-01,2.214089376130159437e-01,2.938639041849220312e-01,2.239869926399363775e-01,1.664747012862903830e-01,6.618635558462667712e-01
5.318365447869063956e-02,7.418173266961358703e-02,6.060847050179530848e-01,6.367110476665391872e-01,4.726286167987172604e-01,1.178126969994845591e-01,4.212993830527127503e-01,6.063642593036271400e-01,4.214912017748935202e-01,8.271208584536529074e-01,4.214842535531678758e-01,4.215093046525120735e-01,3.274209501843843295e-01,4.253646221581527942e-01,4.475805822153722247e-01,5.953524947364201569e-01
4.575784673388030854e-02,1.007270154333630152e-01,9.655947881553036960e-02,5.411089866156788553e-01,3.765654825491102642e-01,1.275069342242297898e-01,7.028164745592567764e-01,5.309368800759890483e-01,7.028514753410736171e-01,6.063488536720139654e-01,7.028771175058130538e-01,7.028553522164617817e-01,6.107382956811768793e-01,7.024921140515456575e-01,5.541473875084328427e-01,6.161668301824425598e-01
1.590682796867514126e-01,2.160000269118715344e-01,2.220281034086407090e-01,4.120458891013383251e-01,4.060583876930303759e-01,1.112339434867589266e-01,1.858087998613412173e-01,8.246906592564742233e-01,1.859938773095487496e-01,5.754341564175829982e-01,1.860715246034755632e-01,1.860084165275058266e-01,7.454458367871459323e-01,1.885841119584468761e-01,3.198445305446298015e-01,3.522485496606906352e-01
2.120335387948703576e-01,2.170917239481299221e-01,3.828595031665346093e-01,1.806881031158700246e-01,2.368334758739485402e-01,2.820810323427915822e-01,4.167281641396813896e-01,4.401884875252615181e-01,4.169091985020793034e-01,4.587988218825728159e-01,4.167787039527381943e-01,4.169058102504818453e-01,5.987536949150884524e-01,4.172330053050224419e-01,5.864054474860762589e-01,1.892085393597729426e-01
2.422852565636322564e-01,2.145453787555356429e-01,6.169830706472016063e-02,3.374758660221797157e-01,3.521578051321885283e-01,1.377714786385191015e-01,2.703380132332698915e-01,4.337065314172421360e-01,2.705050191662313752e-01,6.689525460525427292e-01,2.705028233397934190e-01,2.705167316257200416e-01,6.390219745559437836e-01,2.708128188920509993e-01,3.317971883604302619e-01,4.497880067917597868e-01
1.339179502967959290e-01,1.407280710634470355e-01,2.449496490421923522e-01,4.196938392535369822e-01,4.794902303545010014e-01,5.456003402361675469e-02,2.141302850471047681e-01,5.869181751860179652e-01,2.141164685150817593e-01,4.158832030040782168e-01,2.141704759343679432e-01,2.141103475513641552e-01,4.971237256596205967e-01,2.162749290388152335e-01,4.279954018305822672e-01,6.134792504084748410e-01
1.691158504418355801e-01,1.814544740653032395e-01,1.861351001937801286e-02,5.975143403441682821e-01,5.730490008882411779e-01,1.207607501479826401e-01,3.171025248336218905e-01,6.546848319613900458e-01,3.171523263034737861e-01,6.112155718082555866e-01,3.171551492337383871e-01,3.171598466770487179e-01,7.837967757577395389e-01,3.169752374864096001e-01,6.417051195117196016e-01,5.496723067796733808e-01
7.065102921989382390e-01,6.934543850104886165e-01,2.596489552412942770e-01,1.692158277812616518e-01,9.302671235093469271e-01,1.273432257903812925e-01,4.109030284189940652e-02,5.550973102662939418e-01,4.114433263244293704e-02,6.143125742574329085e-01,4.114008937122441006e-02,4.114322710026968588e-02,6.093001950873999650e-01,4.173808773231331426e-02,3.750000175804122371e-01,4.103466649725920901e-01
2.395189536394135565e-01,2.872725846474938893e-01,9.619854013710962826e-02,9.273399222944567200e-02,1.655063441461113172e-01,2.056188771608782884e-01,1.896504152505053831e-01,3.317618366857981727e-01,1.898126950734016494e-01,6.253732972941526969e-01,1.897015244644054965e-01,1.898257181328697474e-01,5.105465440603256244e-01,1.912806590792850980e-01,2.425115569522224845e-01,4.112792027303168174e-01
9.102898543204480664e-01,4.778180721571357314e-01,3.761011708810648585e-02,7.170148744933069196e-02,2.877031766823643366e-01,2.489403647172261369e-01,8.758172130606906025e-02,2.569239485298870918e-01,8.769969051814399674e-02,7.771264443422618573e-01,8.752352783005243331e-02,8.770514513523947064e-02,5.412272718267918670e-01,8.737730823179983008e-02,2.644008844747176568e-01,4.793522748537778488e-01
