3.289224552808509006e-01,3.983949998237180656e-01,4.363809432352949713e-01,2.972510688417564495e-01,7.145701099985224403e-01,1.401502991596078884e-01,1.086779170924183496e-01,5.381409429216019724e-01,1.086627332857018624e-01,3.919105183683954108e-01,1.086691960769654713e-01,1.086618089974583368e-01,5.623557154664378110e-01,7.759496026175259631e-02,6.188547742877668068e-01,1.852948411213367064e-01
3.718985862287735311e-01,4.253951073489051771e-01,1.064184670009036549e-01,3.041239210755088962e-01,6.892347304330019853e-01,1.894980271595972099e-01,8.950060242793901610e-02,9.491454772834670983e-01,8.947953639333464104e-02,6.551248804536584647e-01,8.955544419781541476e-02,8.947929746513635929e-02,6.913010080236472454e-01,6.435946167555105235e-02,8.744245265521424226e-01,3.127869827092632504e-01
1.525833247182731278e-01,5.471063662858230425e-02,1.515316855832397891e-01,3.058419243909917817e-01,2.348675074048518496e-01,1.989246398030957153e-01,4.130614966054774184e-01,4.697790746137160411e-01,4.130463093050205647e-01,4.711199761330254754e-01,4.130574407356786826e-01,4.130464618152056566e-01,6.628176068710152080e-01,2.950623424325924393e-01,4.884919695012825969e-01,2.013955877058397625e-01
3.141522198315541692e-01,1.869514626176422001e-01,6.227248012346402184e-02,2.998281786864582799e-01,1.600675536847502300e-01,3.086315464098814965e-01,3.092546211607979934e-01,6.023342550750845348e-01,3.092256423823896427e-01,2.835912373268439923e-01,3.092562101795064966e-01,3.092214644755439390e-01,8.872209418344074727e-01,2.208342108437574003e-01,6.538389838196034809e-01,7.705786696606314878e-02
4.141483066293147886e-01,6.451558092483152818e-01,1.023196151560166189e-01,2.207903779983038106e-01,8.856881009007384620e-01,6.250541958592804870e-02,6.785673093589335292e-02,8.957899633472561352e-01,6.780296134019159204e-02,6.398038786310911163e-01,6.793614431958311384e-02,6.779418693407270047e-02,7.451886126072462257e-01,4.901579109886980423e-02,6.442643660967171115e-01,3.491717808288941627e-01
6.977949558282462439e-01,7.356848085034557450e-01,1.045163173049195454e-01,1.142613781180945587e-01,8.788306142026471868e-01,1.910807029844754645e-01,1.249515935000944378e-02,5.160484043651738517e-01,1.247848891272907573e-02,3.886931232282847537e-01,1.259932653514920196e-02,1.247848724933295350e-02,2.625095461403299524e-01,9.314458168922706838e-03,5.205302188821467890e-01,2.451907471788318249e-01
3.384208426490143973e-01,4.447046346622395285e-01,0.000000000000000000e+00,2.955328557833181158e-01,7.520079423232650662e-01,1.065836982128486737e-01,3.084413132073980657e-02,6.736139549501274359e-01,3.072159482253253998e-02,3.065726991495766884e-01,3.078244684662852226e-02,3.070501970995914709e-02,1.824480091720201980e-01,2.294478533889389438e-02,6.486834861318055978e-01,6.157340629903955698e-01
2.827017298762345421e-01,1.169020968028980367e-01,2.225692893053752008e-01,4.501720310427508309e-01,3.522658479323088621e-01,6.193700620633030285e-01,1.711819218824871536e-01,6.002511218749218003e-02,1.711863366854899371e-01,3.688524621975942663e-01,1.711647218840740836e-01,1.711888397657392313e-01,3.579676590278044745e-01,1.222218360041218699e-01,1.960965241385697055e-01,1.173369178258637513e-01
9.946676879237430213e-02,8.952608602220707423e-02,1.954070300098246227e-01,5.541237113353028043e-01,3.165800519408956681e-01,5.944688287956709227e-02,4.127537139571590963e-01,5.114631096296946566e-01,4.126312832304011580e-01,6.581890378027608346e-01,4.126995577404752313e-01,4.126299347232977310e-01,6.462663670491815004e-01,2.948320598346979571e-01,4.892284370627257850e-01,8.628577052879546905e-01
2.792881086757700859e-01,1.849036862128075887e-01,4.699946125207246639e-02,5.859108626593636515e-01,5.874630642096319022e-01,3.706914432647637758e-01,2.752960788177021834e-01,4.935390763384659429e-01,2.752837115256252520e-01,4.300597383781156191e-01,2.753239315625884420e-01,2.752828829626848828e-01,7.759815295116321288e-01,1.965593070972844192e-01,5.790830985612729354e-01,1.397736851956670190e-01
4.058760512816410593e-01,4.157402320873574419e-01,5.146087307548703471e-01,1.924398625340746349e-01,3.279058571245165865e-01,1.817226951882992270e-01,1.130898263551725763e-01,7.836599600403950650e-01,1.130579145729092849e-01,4.801593413064322302e-01,1.131075866511200012e-01,1.130574656322203830e-01,5.300231527155392364e-01,8.076483469757267386e-02,8.269194244800188720e-01,4.617065057992091881e-01
1.386480274564256265e-01,8.660038822880539167e-02,1.152519688473477438e-01,3.367699691858336841e-01,0.000000000000000000e+00,2.490351509906209293e-04,5.496485485868094489e-01,2.371822101171989772e-01,5.496406484121302283e-01,4.294469087782873951e-01,5.496456439260937188e-01,5.496401422141405924e-01,6.870670289341891390e-01,3.924418236143283334e-01,3.500276169708294027e-01,1.199714729522209367e-01
3.647537375768379331e-01,3.891165439941793869e-01,5.201782791506962544e-01,1.529209621899974003e-01,4.235406642488990236e-01,8.576729524064274912e-02,9.900162869212995875e-02,3.989162150901530701e-01,9.899177372051012891e-02,6.266278505399864862e-01,9.900494387813073283e-02,9.898847205075461675e-02,5.958430126012970174e-01,7.068643126904668172e-02,4.951206270767318784e-01,1.529971881986271764e-01
3.907770942051584651e-02,8.601533516480633357e-02,9.845842806654876711e-02,5.283505154587309072e-01,5.496784269963650438e-01,3.589338884700680743e-01,6.207980312220044983e-01,6.611087444457339757e-01,6.207474235190836298e-01,2.295081964147216436e-01,6.207316200159663788e-01,6.207439225388725612e-01,9.245573535837002810e-01,4.432867383796035288e-01,6.880868156951953640e-01,7.816743938973375050e-02
7.979649915925833559e-02,1.304857016727454522e-01,2.408039627383575521e-01,5.455326460431120239e-01,3.824366523931996831e-01,5.344675317722930030e-02,2.510535595503581296e-01,3.234681625975142083e-01,2.508726322407879850e-01,5.446606408754713913e-01,2.509127353429732588e-01,2.508735220282535816e-01,5.496536372428706407e-01,1.794629840535892085e-01,3.032590723688830536e-01,6.736894540452040836e-01
1.780964764517314336e-01,1.284377160078232771e-01,8.704220998935185971e-02,1.323024054997365972e-01,3.713880468930264023e-01,6.300484659628916573e-01,4.841677364615906698e-01,3.764067852970427452e-01,4.841658996025153816e-01,3.828711438450272952e-01,4.842150476045619656e-01,4.841642743319403142e-01,8.021554853901065041e-01,3.456892938283910865e-01,4.759712567713934028e-01,7.256787793608437953e-02
2.956751644150563130e-01,5.160913483265265889e-01,8.890894739492320731e-02,2.938144329819247780e-01,8.584794864624343269e-01,3.661129569486686053e-02,1.288233259585775947e-01,1.000000000000000222e+00,1.287548780954810013e-01,6.577294085896833176e-01,1.287135800701388888e-01,1.287403048094250824e-01,7.732871492848538697e-01,9.277306250824593481e-02,7.403792940567777148e-01,3.619897911692975812e-01
1.252698752598499499e-01,1.211235691795258806e-01,4.939443198378294653e-02,5.223367697541974053e-01,3.309996254138773963e-01,2.046568473283341683e-01,4.712929140745159562e-01,1.925802417676605316e-01,4.712907840793056358e-01,3.952811419495531053e-01,4.713293721804158731e-01,4.712933867748733130e-01,6.809083515804734699e-01,3.364971077948142320e-01,3.117289213180538532e-01,1.010179451997250677e-01
2.064911156722148422e-01,1.799297934932727883e-01,6.496897694771974763e-01,4.347079037738521556e-01,3.913027683045391392e-01,8.086211128313602892e-02,2.100596170479369640e-01,2.934556065017677184e-01,2.100556014662726956e-01,6.859200003255963018e-01,2.101080964998439105e-01,2.100571604321155861e-01,4.187835994338759971e-01,1.499800643257601929e-01,4.026882167307510585e-01,2.925943889797769093e-01
2.822982620839007417e-01,2.720888554660002567e-01,4.350364029709093971e-01,1.305844021732571747e-01,1.498505472389224380e-01,1.581607292748056504e-01,2.146390562937255386e-01,3.234681625975142083e-01,2.145994103434999134e-01,2.344109056831221449e-01,2.146896699828393096e-01,2.145980789205919614e-01,5.993072157531789124e-01,1.533618191968117994e-01,4.126311806167413110e-01,1.942969049819205929e-01
4.984821472839584544e-01,2.580456288240144946e-01,1.567358032887565533e-01,3.350517561273953504e-01,3.933701650702223773e-01,1.116913407791504664e-01,8.339706990059674030e-02,9.047520817592729081e-01,8.334700167809808158e-02,6.522138580327527801e-01,8.343474837134601252e-02,8.334314751725485637e-02,5.594688795065361209e-01,9.999999999999998890e-01,0.000000000000000000e+00,5.892125521768216689e-01
1.418453236352015812e-01,1.802227315720147105e-01,8.862371078870695529e-02,4.596222028641605561e-01,3.256262865912340487e-01,5.034723866955351235e-02,3.773983724805799467e-01,5.160483534799715777e-01,3.772206884158221807e-01,4.302129481162983993e-01,3.772639328459433394e-01,3.772158249662458940e-01,5.989222103192666236e-01,2.695849597095658634e-01,5.271588315032291749e-01,5.964439634500378062e-01
1.636783098347984189e-01,1.603276210668169999e-01,2.574852925002893769e-02,1.563575980498290718e-01,3.057423990634609012e-01,0.000000000000000000e+00,4.000086915113631458e-01,1.729887961933118667e-01,4.000046678779767273e-01,4.361881278863064537e-01,4.000286348334741171e-01,4.000040378366107041e-01,6.073903564409035560e-01,2.856018426687544354e-01,2.925797308301834043e-01,9.890250070071687771e-02
1.685997181216435381e-01,1.044471503494738829e-01,1.831388311346960340e-01,5.635740928996679777e-01,3.735793897741022107e-01,3.241263092684312785e-01,5.286944853768876795e-01,3.401417257195036292e-01,5.286830843811251013e-01,4.317450548436750912e-01,5.286706278178660012e-01,5.286811977674182872e-01,6.889915627494898054e-01,3.774813780346311098e-01,4.439330073905294327e-01,1.351158255305666134e-01
1.569286433505021061e-01,8.367470438601373739e-02,1.888276025813937983e-02,5.567012406659155310e-01,3.497618921868141939e-01,4.640927971528550633e-01,6.571997191510182690e-01,2.125885276894878828e-01,6.571968364078355496e-01,3.906848357916294923e-01,6.571694466314512706e-01,6.571958419733978651e-01,6.720553409838123660e-01,4.692300024741224984e-01,3.341925529795668481e-01,8.208090665377648643e-02
1.757852646386046103e-01,1.892920654944656722e-01,2.555289831291185920e-01,3.573885258870914683e-01,2.808570110592221170e-01,5.836982777037486025e-01,3.637945082954189280e-01,4.110045852430666002e-01,3.637897228886361467e-01,2.763903784863422364e-01,3.638055782132643690e-01,3.637895918196310530e-01,7.328714458462308734e-01,2.597448131464771270e-01,5.058000585206308131e-01,3.124386303584986146e-02
6.736612061286966213e-01,8.525451437024006429e-01,1.640256378070941989e-01,2.972510688417564495e-01,1.000000000000000000e+00,1.680208840895116573e-01,1.997472874640535134e-02,5.127136815613346776e-01,1.995081973181603990e-02,4.191818470024373244e-01,1.997279690742646135e-02,1.994583429592718116e-02,4.580447094474264791e-01,1.441640613977725888e-02,5.886577612385266445e-01,1.890934239021624386e-01
3.570427981936466488e-01,3.022235594792942459e-01,4.250663946471174293e-01,1.202751238226280606e-01,4.451796409641510799e-01,7.660217901659619466e-01,3.237623597212387350e-01,4.985411605402232382e-01,3.237510539416862954e-01,1.884479818913989968e-01,3.237883885739429868e-01,3.237495112892141425e-01,8.418013893973896877e-01,2.311615546146249256e-01,5.849751986700801876e-01,3.876050477437575914e-02
1.381089843745967882e-01,1.009362599844743080e-01,2.104387422937572250e-01,4.475947114550935524e-01,1.900051196451890689e-01,6.331736269114898730e-02,3.750691329657553363e-01,3.864110045857596099e-01,3.749376512282144858e-01,6.981767793405072586e-01,3.749731373645214805e-01,3.749395309047101055e-01,5.973826584478096891e-01,2.679118965881097658e-01,3.879580114148675207e-01,7.438294924059782876e-01
4.892088199519920577e-01,3.338210007840337612e-01,1.026393720381797159e-01,4.656357388257386098e-01,7.261648721457807376e-01,1.464214695455924864e-01,1.410389822940138482e-01,5.814922375690958489e-01,1.409445598328198102e-01,5.844951726750350351e-01,1.409549673536310832e-01,1.409371458616515138e-01,6.755196381070547318e-01,1.007674723405196371e-01,6.240103169299320296e-01,4.189419908454947161e-01
7.818837175348246349e-02,3.774143317762278238e-02,3.230072358791445941e-01,4.072164948388419248e-01,6.117626083427918360e-03,4.777791754781377520e-01,7.648048000046393513e-01,1.825760733641454969e-01,7.647992020505957056e-01,3.166845371617136862e-01,7.647648014685290985e-01,7.647977191086188231e-01,4.688221363942639552e-01,5.460597395471079585e-01,3.039955399267912917e-01,9.295854154556060234e-02
2.507339360713357057e-01,2.890579752129248670e-01,4.584157578006920475e-01,1.932991788062490279e-01,2.735762453316867848e-01,3.026999820841395558e-02,1.429462467162512240e-01,8.670279791871511321e-01,1.428796538206520694e-01,8.307032024450230479e-01,1.428878186672529749e-01,1.428764524661801927e-01,5.034641209255559247e-01,1.032424607370368841e-01,5.312096503295806738e-01,7.924291037456330233e-01
3.092055614545379805e-01,2.864247969750941536e-01,1.238403747230604618e-01,2.388318248548597644e-01,3.078342187143663367e-01,3.053990290967809051e-01,3.796328215292351649e-01,7.253023110212262203e-01,3.796176304675968338e-01,2.776160563879803700e-01,3.796979024981718687e-01,3.796116074597760126e-01,9.642032106071509734e-01,2.710539121972311838e-01,7.816240397621889713e-01,3.667529205467714992e-02
1.769240465140083929e-01,2.100644417041263867e-01,4.525868412088006609e-01,4.621995224518178347e-01,4.557220822834371354e-01,1.339146041662162279e-01,2.315637370324812871e-01,6.306793988877110735e-01,2.315322165691102996e-01,5.906235715331872305e-01,2.315842134668299745e-01,2.315318596327263778e-01,5.296381942691548161e-01,1.653944809874839661e-01,6.902963532355561593e-01,5.142891315941418018e-01
4.697197176093388660e-02,6.670572414724976196e-02,6.185323348577695390e-02,5.910652920917227604e-01,2.882400476008690759e-01,2.939248899449956390e-02,5.662779756278240040e-01,5.714880691655812583e-01,5.660795327988141779e-01,5.913896108711982347e-01,5.661106736341521284e-01,5.660746345246508993e-01,6.046959762104302527e-01,4.044641597461519078e-01,5.676670646963655198e-01,8.165361607713801373e-01
2.309052565288036152e-01,1.445289283147311865e-01,1.885517203862938640e-01,1.254297629979426176e-01,1.684119358262234911e-01,2.810069934914186662e-01,3.277986868084957761e-01,4.993747903579821568e-01,3.277823267330878254e-01,3.120882497065072814e-01,3.278688524582559216e-01,3.277799013001751471e-01,7.794457561572780691e-01,2.340511539177961009e-01,5.779782848402610362e-01,1.302039452614671688e-01
7.579173585192542362e-01,3.981862406362374207e-01,2.249784249532507940e-01,1.658077698712387971e-01,4.498972254684350247e-01,1.216887865992093420e-01,6.373463422512980203e-02,6.248437357533971337e-01,6.369694519448743097e-02,6.312241333193296944e-01,6.378409334952321597e-02,6.369564054790270713e-02,5.708237206291868482e-01,4.565739674874245979e-02,6.446326673054540990e-01,4.883229803219810150e-01
4.803944109023709774e-02,5.002895654820073423e-02,4.788285821696987021e-01,3.539518900272597968e-01,3.249378666678408578e-01,2.325418895071103276e-01,5.632786161808619463e-01,4.347644852014140859e-01,5.632844606782826391e-01,4.296001185164701752e-01,5.632471902059914548e-01,5.632879551698297682e-01,7.178599458385750420e-01,4.021951222016547645e-01,5.234763138891500578e-01,8.863578680101114049e-02
3.420938460327160868e-01,4.499707679243947211e-01,5.852447671585830902e-01,1.331615120289555421e-01,5.005273815608477506e-01,1.057379178055210672e-01,7.212702724703347335e-02,2.025843592859728481e-01,7.209254258195177401e-02,7.767734028295930626e-01,7.215977909830502413e-02,7.209090227660289174e-02,2.898382598928339604e-01,5.151214644858218006e-02,3.148591669329610099e-01,5.045605874564640381e-01
6.956646795889595003e-01,5.693386129061296375e-01,3.202927765398138615e-01,8.591086265386538301e-02,4.941621685328505542e-01,2.105883894658988342e-01,8.627557866037439960e-02,4.301791904659348909e-01,8.625597866279663406e-02,5.530871670961470254e-01,8.626243607148041670e-02,8.624795504013907377e-02,4.022325005709304069e-01,6.160205122762228702e-02,5.216349876523271867e-01,1.929877654970655887e-01
1.663932983957562839e-01,2.252779418833036063e-01,2.141657114386865957e-01,1.460483196992004018e-01,5.135475240231150984e-01,3.609217819490583290e-01,3.222657585394649860e-01,4.026678291226719608e-01,3.222502446159228873e-01,2.874214796002033112e-01,3.223566381225156929e-01,3.222474221027337715e-01,8.410316134635087426e-01,2.300947915750583272e-01,4.984348884329063978e-01,5.272027781850902040e-02
2.540022639275786309e-01,1.597425540522078857e-01,4.555866394333758784e-02,4.742268041179293903e-01,3.935304402212307373e-01,1.317478554412917779e-01,3.619637778698476249e-01,4.845769324878497208e-01,3.619661711859616382e-01,3.589704341164270396e-01,3.619800987899709499e-01,3.619679838287571116e-01,5.964203797932772222e-01,2.584380041426067587e-01,5.717178385683499009e-01,1.192659179536934011e-01
1.403075116918766074e-01,3.306028671402194696e-01,1.634346952175601830e-01,3.823026152344444206e-01,6.270525522394683193e-01,2.653575281277206419e-02,1.431000306493955820e-01,8.849521651259824040e-01,1.429634179246119241e-01,7.275930676803343822e-01,1.429594101222747826e-01,1.429555625445248501e-01,6.208622106020469378e-01,1.030674868578818348e-01,5.765052148578084790e-01,6.683668842273908783e-01
5.785263374695754912e-01,4.397308535475854541e-01,2.248234425295057570e-01,1.099656357400404794e-01,5.659245265871977182e-01,1.563691145144876504e-01,8.330356812359761276e-02,8.036681441958197780e-01,8.323187973009166241e-02,6.390378486445122963e-01,8.325578065706448760e-02,8.323131951545176266e-02,6.377982679113769482e-01,5.979332328731501445e-02,7.381697565164169195e-01,8.231665658365563409e-01
6.033901560304601175e-02,2.954958119643169567e-02,1.264116020803259244e-01,6.443298969033048884e-01,3.046326844670219636e-01,2.220300625454027232e-01,5.942019304737683472e-01,2.325968644965175081e-01,5.942109553845975611e-01,4.599356559310202597e-01,5.942443983102044802e-01,5.942148410641964196e-01,5.973826584478096891e-01,4.242513387582811379e-01,3.470815219638261340e-01,7.228480408813420244e-02
2.768244413682618421e-01,2.954944378147118522e-01,1.638059877125875863e-01,4.166668764032070982e-01,5.944391545183482783e-01,1.007291909497752824e-01,1.353615773132615385e-01,6.348479550381123104e-01,1.353331523931292080e-01,6.886778130083192062e-01,1.353711746698344209e-01,1.353331454260895961e-01,7.263279979888515037e-01,9.686917903880434833e-02,5.566193769945615433e-01,3.914546405409276564e-01
2.082058467679178682e-01,2.135752065113881992e-01,6.109037361790718712e-02,4.158075601310327052e-01,3.893071137434378493e-01,7.938789502500114004e-02,2.119419667547488006e-01,6.160900375151197039e-01,2.118113543601588267e-01,4.165772814621547804e-01,2.118261865563967339e-01,2.118048846210179859e-01,5.796766842383200835e-01,1.515146000701171614e-01,5.621431758946313639e-01,5.665078771084828269e-01
3.406935473724587715e-01,3.111259585964308849e-01,9.018423919578780201e-02,3.393470790305355145e-01,4.622860364935630351e-01,5.800371433640337526e-02,1.613524938951430010e-01,5.523134130575106937e-01,1.612126808543090650e-01,4.939482083473265561e-01,1.612141169726329926e-01,1.612090855022765834e-01,7.555811985691283095e-01,1.154502497582042542e-01,4.590314689643175683e-01,4.796806474600482928e-01
2.563594539360448676e-01,2.419961432421939562e-01,3.989790995619591496e-01,3.951890034297749210e-01,4.035816763681752128e-01,2.155784887240138892e-01,2.198324141736379689e-01,4.035014080552277171e-01,2.198081057444924158e-01,5.691741989052933048e-01,2.198439357833947561e-01,2.198041664018684505e-01,9.745958435528656594e-01,1.569613840878399669e-01,4.965936071504506444e-01,1.375756691572653234e-01
3.860429129495486500e-02,4.125232354280955471e-02,1.813835619598876958e-01,3.616838487902311883e-01,2.546955275912319294e-01,3.155191205079161398e-01,9.200498952959084153e-01,3.588995414760938196e-01,9.200379988312830104e-01,3.513099425551047261e-01,9.200372252840318676e-01,9.200361772880305544e-01,6.870669819466612704e-01,6.569055642010848128e-01,4.564536751660517311e-01,1.073417778093533337e-01
5.184691524753165526e-01,4.780572770108064695e-01,8.498536609736029313e-01,1.615120274821881807e-01,5.930861269803524571e-01,2.364346323086479185e-01,8.067048362985067278e-02,5.806586077513378186e-01,8.064722017354541972e-02,4.095296382035249483e-01,8.067864338768376831e-02,8.064867973141989776e-02,5.280984544512816736e-01,5.760014353684854427e-02,6.519978373931785143e-01,3.426368829087364509e-01
1.982852576695516289e-01,2.030424377613700149e-01,3.574331058196619781e-01,2.912371133942674994e-01,6.215436664292508517e-01,2.997869530200678034e-01,2.784753540125471383e-01,4.289287203006972859e-01,2.784739783943330216e-01,5.984372588055441033e-01,2.785453504186249374e-01,2.784752072949567281e-01,7.725173498535140570e-01,1.988266066619708561e-01,5.227398013768747020e-01,1.386145185361664645e-01
1.980636804044126342e-01,1.541838314793716191e-01,2.672913630480749925e-01,7.577319587602220352e-01,7.773900306437182550e-01,1.700201960974153173e-02,1.273056045437567785e-01,5.352229587028403124e-01,1.271592793049223791e-01,6.370460940011937190e-01,1.271386641849082122e-01,1.271571009456197721e-01,4.757506366693882160e-01,9.116972312935991973e-02,3.993739104202096435e-01,5.371180571756466460e-01
2.321990217162922532e-01,1.914233790550078085e-01,2.742730569881177138e-01,1.142613781180945587e-01,3.093893455788583324e-01,4.594255783830089035e-01,4.123062513942037932e-01,3.401416748343013552e-01,4.123015963084052382e-01,3.244982337841790798e-01,4.123416048344692997e-01,4.123009656665073686e-01,7.640492507194047711e-01,2.943803890227743025e-01,4.439330073905294327e-01,5.984378497225922855e-02
1.125571851171390109e-01,1.063485972212256103e-01,1.378480011385096737e-01,5.824744365424874282e-01,3.044043305420141010e-01,4.045844505833957050e-01,6.255791507948117447e-01,4.110046870094690163e-01,6.255785361147137014e-01,3.133139182568603909e-01,6.255995418422933829e-01,6.255780852617807142e-01,6.986143492800318544e-01,4.466546405128225539e-01,5.065365260820740012e-01,6.788229581098925713e-02
2.602133928935867480e-01,2.498537140636737652e-01,1.841024210079127699e-01,5.309278350463877416e-01,6.488133380666054606e-01,6.378927842160210526e-02,2.001658976396099021e-01,8.111713213836584391e-01,2.001284812482596875e-01,6.728971913241065250e-01,2.001574872192998233e-01,2.001249438085479504e-01,6.031562363925573322e-01,1.429218133081213982e-01,8.574847387415316380e-01,5.531226982762258437e-01
